voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
13,mixed,0.639,Hidalgo,Macron,Poutou,Arthaud,Jadot,Pecresse,Roussel,Lassalle,Le Pen,Dupont-Aignan,Zemmour,Melenchon,Hidalgo
14,mixed,0.466,Macron,Pecresse,Melenchon,Arthaud,Lassalle,Jadot,Zemmour,Le Pen,Dupont-Aignan,Poutou,Roussel,Hidalgo,Macron
15,stubborn,1.0,Melenchon,Zemmour,Hidalgo,Jadot,Le Pen,Macron,Arthaud,Pecresse,Dupont-Aignan,Lassalle,Roussel,Poutou,Melenchon
16,stubborn,1.0,Hidalgo,Lassalle,Le Pen,Melenchon,Macron,Arthaud,Dupont-Aignan,Roussel,Pecresse,Poutou,Zemmour,Jadot,Hidalgo
17,strategic,0.0,Melenchon,Roussel,Zemmour,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Poutou,Pecresse,Lassalle,Jadot,Macron,Melenchon
18,mixed,0.645,Lassalle,Zemmour,Le Pen,Macron,Pecresse,Poutou,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Arthaud,Jadot,Lassalle
19,mixed,0.546,Pecresse,Arthaud,Macron,Roussel,Hidalgo,Poutou,Dupont-Aignan,Zemmour,Jadot,Le Pen,Melenchon,Lassalle,Pecresse
20,mixed,0.897,Dupont-Aignan,Le Pen,Lassalle,Arthaud,Zemmour,Melenchon,Roussel,Poutou,Pecresse,Jadot,Macron,Hidalgo,Dupont-Aignan
21,mixed,0.547,Macron,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Roussel,Poutou,Hidalgo,Melenchon,Jadot,Zemmour,Arthaud,Macron
22,mixed,0.693,Poutou,Hidalgo,Lassalle,Melenchon,Le Pen,Arthaud,Macron,Zemmour,Dupont-Aignan,Pecresse,Jadot,Roussel,Poutou
23,strategic,0.0,Jadot,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Macron,Lassalle,Arthaud,Zemmour,Poutou,Melenchon,Jadot
24,mixed,0.518,Melenchon,Hidalgo,Dupont-Aignan,Macron,Jadot,Roussel,Le Pen,Lassalle,Poutou,Arthaud,Pecresse,Zemmour,Melenchon
25,strategic,0.0,Poutou,Macron,Le Pen,Dupont-Aignan,Zemmour,Roussel,Melenchon,Jadot,Lassalle,Arthaud,Pecresse,Hidalgo,Poutou
26,strategic,0.0,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Macron,Roussel,Melenchon,Poutou,Jadot,Pecresse,Zemmour
27,strategic,0.0,Macron,Melenchon,Le Pen,Pecresse,Zemmour,Jadot,Roussel,Lassalle,Arthaud,Hidalgo,Dupont-Aignan,Poutou,Macron
28,stubborn,1.0,Hidalgo,Melenchon,Dupont-Aignan,Macron,Arthaud,Lassalle,Poutou,Zemmour,Le Pen,Pecresse,Jadot,Roussel,Hidalgo
29,strategic,0.0,Arthaud,Lassalle,Macron,Pecresse,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Jadot,Poutou,Melenchon,Roussel,Arthaud
30,mixed,0.615,Dupont-Aignan,Le Pen,Zemmour,Poutou,Lassalle,Arthaud,Roussel,Hidalgo,Pecresse,Jadot,Macron,Melenchon,Dupont-Aignan
31,strategic,0.0,Macron,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Lassalle,Melenchon,Jadot,Poutou,Arthaud,Pecresse,Macron
32,strategic,0.0,Melenchon,Lassalle,Macron,Jadot,Dupont-Aignan,Pecresse,Roussel,Zemmour,Arthaud,Le Pen,Poutou,Hidalgo,Melenchon
33,strategic,0.0,Arthaud,Hidalgo,Jadot,Zemmour,Pecresse,Dupont-Aignan,Poutou,Macron,Lassalle,Roussel,Melenchon,Le Pen,Arthaud
34,stubborn,1.0,Pecresse,Arthaud,Zemmour,Jadot,Lassalle,Le Pen,Roussel,Macron,Hidalgo,Dupont-Aignan,Poutou,Melenchon,Pecresse
35,strategic,0.0,Melenchon,Dupont-Aignan,Macron,Arthaud,Poutou,Pecresse,Hidalgo,Jadot,Lassalle,Le Pen,Roussel,Zemmour,Melenchon
36,mixed,0.874,Arthaud,Melenchon,Zemmour,Jadot,Macron,Poutou,Pecresse,Hidalgo,Roussel,Le Pen,Dupont-Aignan,Lassalle,Arthaud
37,stubborn,1.0,Macron,Lassalle,Zemmour,Pecresse,Dupont-Aignan,Jadot,Arthaud,Poutou,Melenchon,Le Pen,Roussel,Hidalgo,Macron
38,mixed,0.556,Poutou,Hidalgo,Le Pen,Melenchon,Dupont-Aignan,Roussel,Lassalle,Zemmour,Jadot,Arthaud,Pecresse,Macron,Poutou
39,strategic,0.0,Zemmour,Jadot,Macron,Pecresse,Roussel,Dupont-Aignan,Poutou,Le Pen,Melenchon,Lassalle,Arthaud,Hidalgo,Zemmour
40,strategic,0.0,Hidalgo,Zemmour,Poutou,Arthaud,Macron,Lassalle,Roussel,Le Pen,Dupont-Aignan,Jadot,Pecresse,Melenchon,Hidalgo
41,mixed,0.798,Roussel,Macron,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Jadot,Melenchon,Poutou,Le Pen,Roussel
42,strategic,0.0,Jadot,Dupont-Aignan,Roussel,Le Pen,Hidalgo,Melenchon,Macron,Arthaud,Zemmour,Lassalle,Poutou,Pecresse,Jadot
43,mixed,0.428,Hidalgo,Lassalle,Melenchon,Macron,Roussel,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Jadot,Poutou,Arthaud,Hidalgo
44,mixed,0.839,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Roussel,Le Pen,Macron,Poutou,Melenchon,Jadot,Zemmour,Pecresse,Hidalgo
45,strategic,0.0,Dupont-Aignan,Zemmour,Le Pen,Jadot,Melenchon,Arthaud,Roussel,Pecresse,Poutou,Macron,Hidalgo,Lassalle,Dupont-Aignan
46,strategic,0.0,Pecresse,Le Pen,Jadot,Melenchon,Poutou,Zemmour,Macron,Roussel,Arthaud,Hidalgo,Lassalle,Dupont-Aignan,Pecresse
47,mixed,0.419,Roussel,Lassalle,Jadot,Poutou,Zemmour,Arthaud,Le Pen,Macron,Hidalgo,Pecresse,Dupont-Aignan,Melenchon,Roussel
48,strategic,0.0,Pecresse,Arthaud,Roussel,Hidalgo,Le Pen,Jadot,Zemmour,Melenchon,Macron,Dupont-Aignan,Lassalle,Poutou,Pecresse
49,stubborn,1.0,Arthaud,Melenchon,Macron,Lassalle,Pecresse,Zemmour,Le Pen,Hidalgo,Poutou,Dupont-Aignan,Jadot,Roussel,Arthaud
50,mixed,0.807,Pecresse,Roussel,Lassalle,Hidalgo,Macron,Arthaud,Le Pen,Jadot,Melenchon,Zemmour,Poutou,Dupont-Aignan,Pecresse
51,strategic,0.0,Dupont-Aignan,Zemmour,Macron,Roussel,Melenchon,Pecresse,Arthaud,Le Pen,Jadot,Hidalgo,Lassalle,Poutou,Dupont-Aignan
52,stubborn,1.0,Arthaud,Jadot,Hidalgo,Pecresse,Zemmour,Macron,Poutou,Roussel,Le Pen,Lassalle,Dupont-Aignan,Melenchon,Arthaud
53,strategic,0.0,Lassalle,Melenchon,Jadot,Zemmour,Le Pen,Dupont-Aignan,Pecresse,Macron,Arthaud,Poutou,Hidalgo,Roussel,Lassalle
54,mixed,0.674,Zemmour,Le Pen,Macron,Dupont-Aignan,Jadot,Roussel,Poutou,Pecresse,Arthaud,Hidalgo,Melenchon,Lassalle,Zemmour
55,stubborn,1.0,Roussel,Hidalgo,Jadot,Arthaud,Le Pen,Dupont-Aignan,Pecresse,Melenchon,Lassalle,Macron,Poutou,Zemmour,Roussel
56,strategic,0.0,Pecresse,Macron,Le Pen,Jadot,Melenchon,Dupont-Aignan,Lassalle,Arthaud,Poutou,Hidalgo,Roussel,Zemmour,Pecresse
57,stubborn,1.0,Macron,Zemmour,Roussel,Pecresse,Jadot,Le Pen,Lassalle,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Melenchon,Macron
58,strategic,0.0,Macron,Dupont-Aignan,Arthaud,Pecresse,Melenchon,Le Pen,Roussel,Jadot,Zemmour,Poutou,Lassalle,Hidalgo,Macron
59,stubborn,1.0,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Poutou,Jadot,Hidalgo,Roussel,Zemmour,Macron,Melenchon,Le Pen
60,stubborn,1.0,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Roussel,Macron,Melenchon,Hidalgo,Le Pen,Zemmour,Jadot,Poutou,Arthaud
61,mixed,0.724,Zemmour,Lassalle,Pecresse,Arthaud,Poutou,Jadot,Roussel,Macron,Dupont-Aignan,Melenchon,Le Pen,Hidalgo,Zemmour
62,strategic,0.0,Jadot,Macron,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Roussel,Melenchon,Hidalgo,Pecresse,Arthaud,Poutou,Jadot
63,stubborn,1.0,Poutou,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Roussel,Lassalle,Macron,Melenchon,Poutou
64,mixed,0.51,Melenchon,Poutou,Dupont-Aignan,Pecresse,Arthaud,Hidalgo,Jadot,Roussel,Macron,Le Pen,Lassalle,Zemmour,Melenchon
65,strategic,0.0,Le Pen,Lassalle,Zemmour,Macron,Pecresse,Poutou,Dupont-Aignan,Arthaud,Jadot,Roussel,Melenchon,Hidalgo,Le Pen
66,mixed,0.495,Pecresse,Dupont-Aignan,Poutou,Arthaud,Hidalgo,Macron,Melenchon,Roussel,Le Pen,Jadot,Zemmour,Lassalle,Pecresse
67,stubborn,1.0,Zemmour,Lassalle,Poutou,Pecresse,Dupont-Aignan,Jadot,Le Pen,Macron,Melenchon,Hidalgo,Arthaud,Roussel,Zemmour
68,strategic,0.0,Dupont-Aignan,Lassalle,Arthaud,Hidalgo,Zemmour,Melenchon,Macron,Le Pen,Poutou,Roussel,Jadot,Pecresse,Dupont-Aignan
69,mixed,0.75,Zemmour,Pecresse,Hidalgo,Roussel,Poutou,Le Pen,Melenchon,Jadot,Macron,Lassalle,Arthaud,Dupont-Aignan,Zemmour
70,strategic,0.0,Roussel,Arthaud,Melenchon,Zemmour,Pecresse,Macron,Lassalle,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Poutou,Roussel
71,strategic,0.0,Melenchon,Hidalgo,Roussel,Lassalle,Poutou,Dupont-Aignan,Macron,Le Pen,Arthaud,Pecresse,Zemmour,Jadot,Melenchon
72,stubborn,1.0,Lassalle,Jadot,Dupont-Aignan,Macron,Le Pen,Roussel,Zemmour,Pecresse,Melenchon,Poutou,Arthaud,Hidalgo,Lassalle
73,strategic,0.0,Lassalle,Dupont-Aignan,Hidalgo,Macron,Arthaud,Zemmour,Le Pen,Melenchon,Pecresse,Poutou,Roussel,Jadot,Lassalle
74,strategic,0.0,Melenchon,Le Pen,Poutou,Hidalgo,Arthaud,Dupont-Aignan,Lassalle,Macron,Jadot,Pecresse,Roussel,Zemmour,Melenchon
75,strategic,0.0,Roussel,Lassalle,Jadot,Melenchon,Macron,Zemmour,Poutou,Le Pen,Arthaud,Hidalgo,Pecresse,Dupont-Aignan,Roussel
76,mixed,0.424,Le Pen,Arthaud,Lassalle,Melenchon,Macron,Roussel,Dupont-Aignan,Pecresse,Hidalgo,Poutou,Jadot,Zemmour,Le Pen
77,stubborn,1.0,Zemmour,Melenchon,Arthaud,Poutou,Pecresse,Roussel,Macron,Jadot,Dupont-Aignan,Le Pen,Lassalle,Hidalgo,Zemmour
78,stubborn,1.0,Lassalle,Pecresse,Macron,Melenchon,Poutou,Jadot,Zemmour,Roussel,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Lassalle
79,strategic,0.0,Jadot,Roussel,Poutou,Le Pen,Macron,Dupont-Aignan,Lassalle,Zemmour,Pecresse,Melenchon,Arthaud,Hidalgo,Jadot
80,mixed,0.416,Melenchon,Poutou,Lassalle,Hidalgo,Arthaud,Dupont-Aignan,Pecresse,Macron,Le Pen,Zemmour,Roussel,Jadot,Melenchon
81,stubborn,1.0,Le Pen,Roussel,Poutou,Dupont-Aignan,Macron,Melenchon,Hidalgo,Jadot,Arthaud,Zemmour,Lassalle,Pecresse,Le Pen
82,strategic,0.0,Poutou,Arthaud,Lassalle,Zemmour,Macron,Melenchon,Le Pen,Jadot,Roussel,Hidalgo,Pecresse,Dupont-Aignan,Poutou
83,mixed,0.849,Pecresse,Dupont-Aignan,Melenchon,Lassalle,Hidalgo,Roussel,Zemmour,Macron,Poutou,Arthaud,Le Pen,Jadot,Pecresse
84,mixed,0.81,Hidalgo,Jadot,Arthaud,Melenchon,Macron,Le Pen,Roussel,Pecresse,Zemmour,Dupont-Aignan,Lassalle,Poutou,Hidalgo
85,stubborn,1.0,Zemmour,Macron,Lassalle,Le Pen,Dupont-Aignan,Roussel,Poutou,Hidalgo,Arthaud,Jadot,Melenchon,Pecresse,Zemmour
86,strategic,0.0,Zemmour,Jadot,Roussel,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Hidalgo,Melenchon,Macron,Poutou,Zemmour
87,strategic,0.0,Pecresse,Lassalle,Macron,Melenchon,Roussel,Zemmour,Dupont-Aignan,Arthaud,Jadot,Poutou,Le Pen,Hidalgo,Pecresse
88,mixed,0.825,Melenchon,Roussel,Pecresse,Lassalle,Le Pen,Arthaud,Poutou,Hidalgo,Jadot,Zemmour,Dupont-Aignan,Macron,Melenchon
89,strategic,0.0,Pecresse,Macron,Lassalle,Dupont-Aignan,Arthaud,Le Pen,Poutou,Roussel,Zemmour,Hidalgo,Melenchon,Jadot,Pecresse
90,stubborn,1.0,Jadot,Hidalgo,Arthaud,Roussel,Melenchon,Pecresse,Le Pen,Lassalle,Poutou,Zemmour,Macron,Dupont-Aignan,Jadot
91,stubborn,1.0,Roussel,Jadot,Dupont-Aignan,Le Pen,Macron,Pecresse,Hidalgo,Lassalle,Poutou,Zemmour,Melenchon,Arthaud,Roussel
92,strategic,0.0,Dupont-Aignan,Macron,Pecresse,Lassalle,Roussel,Jadot,Poutou,Arthaud,Zemmour,Melenchon,Le Pen,Hidalgo,Dupont-Aignan
93,stubborn,1.0,Macron,Zemmour,Poutou,Jadot,Dupont-Aignan,Arthaud,Melenchon,Roussel,Le Pen,Lassalle,Hidalgo,Pecresse,Macron
94,strategic,0.0,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Lassalle,Pecresse,Roussel,Melenchon,Hidalgo,Poutou,Macron,Jadot,Dupont-Aignan
95,mixed,0.556,Le Pen,Hidalgo,Arthaud,Poutou,Dupont-Aignan,Macron,Melenchon,Pecresse,Jadot,Lassalle,Zemmour,Roussel,Le Pen
96,strategic,0.0,Roussel,Dupont-Aignan,Le Pen,Pecresse,Poutou,Melenchon,Arthaud,Zemmour,Macron,Lassalle,Jadot,Hidalgo,Roussel
97,stubborn,1.0,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Jadot,Arthaud,Hidalgo,Roussel,Zemmour,Poutou,Le Pen,Macron,Dupont-Aignan
98,mixed,0.841,Poutou,Jadot,Roussel,Zemmour,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Lassalle,Arthaud,Macron,Poutou
99,mixed,0.837,Arthaud,Macron,Jadot,Pecresse,Hidalgo,Roussel,Lassalle,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Poutou,Arthaud
100,stubborn,1.0,Arthaud,Lassalle,Jadot,Hidalgo,Melenchon,Poutou,Zemmour,Le Pen,Pecresse,Macron,Dupont-Aignan,Roussel,Arthaud
101,strategic,0.0,Pecresse,Le Pen,Macron,Zemmour,Roussel,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Arthaud,Pecresse
102,strategic,0.0,Pecresse,Roussel,Lassalle,Le Pen,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Zemmour,Arthaud,Macron,Jadot,Pecresse
103,mixed,0.847,Pecresse,Dupont-Aignan,Poutou,Melenchon,Arthaud,Macron,Lassalle,Jadot,Roussel,Hidalgo,Le Pen,Zemmour,Pecresse
104,strategic,0.0,Le Pen,Pecresse,Roussel,Dupont-Aignan,Zemmour,Lassalle,Poutou,Hidalgo,Jadot,Arthaud,Macron,Melenchon,Le Pen
105,strategic,0.0,Roussel,Jadot,Melenchon,Poutou,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Le Pen,Arthaud,Macron,Pecresse,Roussel
106,mixed,0.478,Dupont-Aignan,Le Pen,Hidalgo,Lassalle,Poutou,Pecresse,Jadot,Zemmour,Macron,Arthaud,Melenchon,Roussel,Dupont-Aignan
107,stubborn,1.0,Pecresse,Le Pen,Dupont-Aignan,Poutou,Lassalle,Jadot,Roussel,Macron,Zemmour,Arthaud,Hidalgo,Melenchon,Pecresse
108,stubborn,1.0,Macron,Lassalle,Pecresse,Hidalgo,Poutou,Le Pen,Dupont-Aignan,Zemmour,Arthaud,Melenchon,Roussel,Jadot,Macron
109,stubborn,1.0,Le Pen,Dupont-Aignan,Poutou,Arthaud,Roussel,Macron,Hidalgo,Zemmour,Pecresse,Melenchon,Jadot,Lassalle,Le Pen
110,mixed,0.602,Poutou,Pecresse,Melenchon,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Lassalle,Roussel,Macron,Arthaud,Poutou
111,stubborn,1.0,Roussel,Hidalgo,Lassalle,Dupont-Aignan,Zemmour,Arthaud,Pecresse,Jadot,Poutou,Melenchon,Macron,Le Pen,Roussel
112,stubborn,1.0,Arthaud,Hidalgo,Dupont-Aignan,Pecresse,Macron,Lassalle,Poutou,Roussel,Melenchon,Jadot,Le Pen,Zemmour,Arthaud
113,strategic,0.0,Macron,Zemmour,Jadot,Melenchon,Roussel,Le Pen,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Pecresse,Macron
114,mixed,0.569,Lassalle,Arthaud,Zemmour,Dupont-Aignan,Roussel,Pecresse,Macron,Le Pen,Jadot,Hidalgo,Poutou,Melenchon,Lassalle
115,strategic,0.0,Pecresse,Lassalle,Jadot,Zemmour,Le Pen,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Arthaud,Poutou,Macron,Pecresse
116,stubborn,1.0,Hidalgo,Dupont-Aignan,Pecresse,Zemmour,Jadot,Melenchon,Lassalle,Roussel,Poutou,Arthaud,Macron,Le Pen,Hidalgo
117,stubborn,1.0,Pecresse,Dupont-Aignan,Arthaud,Lassalle,Le Pen,Zemmour,Melenchon,Roussel,Poutou,Jadot,Hidalgo,Macron,Pecresse
118,mixed,0.761,Zemmour,Roussel,Poutou,Melenchon,Pecresse,Arthaud,Macron,Jadot,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Zemmour
119,strategic,0.0,Jadot,Zemmour,Roussel,Hidalgo,Arthaud,Poutou,Macron,Melenchon,Le Pen,Lassalle,Pecresse,Dupont-Aignan,Jadot
120,strategic,0.0,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Le Pen,Arthaud,Pecresse,Poutou,Macron,Melenchon,Roussel,Jadot,Dupont-Aignan
121,stubborn,1.0,Melenchon,Macron,Lassalle,Dupont-Aignan,Arthaud,Roussel,Jadot,Zemmour,Poutou,Hidalgo,Pecresse,Le Pen,Melenchon
122,mixed,0.758,Melenchon,Poutou,Le Pen,Lassalle,Hidalgo,Macron,Zemmour,Jadot,Roussel,Dupont-Aignan,Arthaud,Pecresse,Melenchon
123,stubborn,1.0,Hidalgo,Jadot,Pecresse,Poutou,Macron,Melenchon,Arthaud,Lassalle,Le Pen,Dupont-Aignan,Zemmour,Roussel,Hidalgo
124,strategic,0.0,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Roussel,Arthaud,Pecresse,Melenchon,Zemmour,Poutou,Macron,Le Pen,Lassalle
125,stubborn,1.0,Arthaud,Hidalgo,Lassalle,Le Pen,Poutou,Zemmour,Roussel,Jadot,Pecresse,Dupont-Aignan,Melenchon,Macron,Arthaud
126,stubborn,1.0,Arthaud,Melenchon,Lassalle,Roussel,Zemmour,Poutou,Macron,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Le Pen,Arthaud
127,strategic,0.0,Melenchon,Macron,Pecresse,Lassalle,Poutou,Zemmour,Hidalgo,Roussel,Arthaud,Le Pen,Jadot,Dupont-Aignan,Melenchon
128,strategic,0.0,Pecresse,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Zemmour,Roussel,Macron,Lassalle,Jadot,Melenchon,Poutou,Pecresse
129,strategic,0.0,Roussel,Jadot,Macron,Pecresse,Melenchon,Arthaud,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Poutou,Hidalgo,Roussel
130,stubborn,1.0,Hidalgo,Dupont-Aignan,Arthaud,Zemmour,Melenchon,Le Pen,Macron,Poutou,Roussel,Jadot,Pecresse,Lassalle,Hidalgo
131,strategic,0.0,Melenchon,Macron,Pecresse,Zemmour,Jadot,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Arthaud,Poutou,Le Pen,Melenchon
132,stubborn,1.0,Macron,Jadot,Roussel,Hidalgo,Pecresse,Poutou,Arthaud,Zemmour,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Macron
133,mixed,0.412,Poutou,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Lassalle,Le Pen,Melenchon,Zemmour,Macron,Arthaud,Poutou
134,strategic,0.0,Le Pen,Poutou,Zemmour,Roussel,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Melenchon,Jadot,Macron,Le Pen
135,mixed,0.82,Jadot,Poutou,Melenchon,Pecresse,Hidalgo,Lassalle,Macron,Le Pen,Arthaud,Roussel,Dupont-Aignan,Zemmour,Jadot
136,strategic,0.0,Hidalgo,Jadot,Le Pen,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Zemmour,Pecresse,Roussel,Poutou,Macron,Hidalgo
137,stubborn,1.0,Macron,Zemmour,Hidalgo,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Roussel,Poutou,Le Pen,Jadot,Lassalle,Macron
138,stubborn,1.0,Poutou,Pecresse,Lassalle,Roussel,Dupont-Aignan,Jadot,Le Pen,Melenchon,Arthaud,Hidalgo,Macron,Zemmour,Poutou
139,strategic,0.0,Zemmour,Roussel,Melenchon,Lassalle,Poutou,Arthaud,Jadot,Le Pen,Dupont-Aignan,Macron,Hidalgo,Pecresse,Zemmour
140,stubborn,1.0,Dupont-Aignan,Poutou,Le Pen,Hidalgo,Zemmour,Melenchon,Macron,Lassalle,Roussel,Jadot,Arthaud,Pecresse,Dupont-Aignan
141,strategic,0.0,Jadot,Macron,Melenchon,Poutou,Le Pen,Pecresse,Dupont-Aignan,Roussel,Arthaud,Zemmour,Hidalgo,Lassalle,Jadot
142,strategic,0.0,Dupont-Aignan,Melenchon,Hidalgo,Pecresse,Arthaud,Poutou,Roussel,Jadot,Lassalle,Zemmour,Le Pen,Macron,Dupont-Aignan
143,mixed,0.548,Pecresse,Dupont-Aignan,Poutou,Arthaud,Hidalgo,Jadot,Zemmour,Macron,Le Pen,Melenchon,Lassalle,Roussel,Pecresse
144,stubborn,1.0,Hidalgo,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Jadot,Le Pen,Macron,Poutou,Zemmour,Roussel,Melenchon,Hidalgo
145,mixed,0.609,Zemmour,Le Pen,Pecresse,Jadot,Macron,Arthaud,Melenchon,Poutou,Roussel,Lassalle,Hidalgo,Dupont-Aignan,Zemmour
146,strategic,0.0,Macron,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Zemmour,Roussel,Le Pen,Melenchon,Pecresse,Jadot,Arthaud,Macron
147,strategic,0.0,Roussel,Le Pen,Poutou,Lassalle,Jadot,Hidalgo,Zemmour,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Macron,Roussel
148,stubborn,1.0,Jadot,Pecresse,Arthaud,Melenchon,Macron,Poutou,Zemmour,Le Pen,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Jadot
149,stubborn,1.0,Hidalgo,Roussel,Le Pen,Lassalle,Arthaud,Jadot,Dupont-Aignan,Poutou,Macron,Zemmour,Melenchon,Pecresse,Hidalgo
150,mixed,0.593,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Jadot,Macron,Roussel,Pecresse,Arthaud,Melenchon,Zemmour,Poutou,Le Pen
151,strategic,0.0,Melenchon,Dupont-Aignan,Arthaud,Pecresse,Lassalle,Macron,Poutou,Roussel,Le Pen,Jadot,Hidalgo,Zemmour,Melenchon
152,strategic,0.0,Jadot,Lassalle,Poutou,Dupont-Aignan,Arthaud,Le Pen,Melenchon,Pecresse,Roussel,Hidalgo,Macron,Zemmour,Jadot
153,mixed,0.41,Zemmour,Poutou,Hidalgo,Pecresse,Melenchon,Jadot,Arthaud,Lassalle,Dupont-Aignan,Roussel,Le Pen,Macron,Zemmour
154,mixed,0.498,Arthaud,Melenchon,Zemmour,Pecresse,Hidalgo,Le Pen,Jadot,Lassalle,Macron,Dupont-Aignan,Poutou,Roussel,Arthaud
155,stubborn,1.0,Macron,Melenchon,Arthaud,Pecresse,Roussel,Lassalle,Poutou,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Jadot,Macron
