voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
60,stubborn,1.0,Pecresse,Dupont-Aignan,Jadot,Le Pen,Roussel,Poutou,Hidalgo,Macron,Melenchon,Zemmour,Lassalle,Arthaud,Pecresse
61,strategic,0.0,Hidalgo,Jadot,Lassalle,Poutou,Roussel,Pecresse,Melenchon,Macron,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Hidalgo
62,stubborn,1.0,Roussel,Hidalgo,Poutou,Melenchon,Lassalle,Arthaud,Pecresse,Macron,Jadot,Zemmour,Le Pen,Dupont-Aignan,Roussel
63,strategic,0.0,Roussel,Arthaud,Zemmour,Le Pen,Pecresse,Hidalgo,Macron,Dupont-Aignan,Jadot,Melenchon,Poutou,Lassalle,Roussel
64,mixed,0.586,Pecresse,Poutou,Lassalle,Arthaud,Hidalgo,Roussel,Le Pen,Zemmour,Jadot,Melenchon,Macron,Dupont-Aignan,Pecresse
65,mixed,0.855,Melenchon,Pecresse,Poutou,Jadot,Hidalgo,Zemmour,Roussel,Le Pen,Lassalle,Dupont-Aignan,Macron,Arthaud,Melenchon
66,stubborn,1.0,Roussel,Dupont-Aignan,Zemmour,Jadot,Arthaud,Poutou,Melenchon,Le Pen,Hidalgo,Lassalle,Pecresse,Macron,Roussel
67,stubborn,1.0,Roussel,Le Pen,Macron,Hidalgo,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Jadot,Poutou,Zemmour,Arthaud,Roussel
68,mixed,0.776,Le Pen,Melenchon,Jadot,Lassalle,Arthaud,Pecresse,Roussel,Dupont-Aignan,Macron,Hidalgo,Zemmour,Poutou,Le Pen
69,mixed,0.869,Pecresse,Poutou,Macron,Hidalgo,Arthaud,Zemmour,Jadot,Dupont-Aignan,Le Pen,Lassalle,Roussel,Melenchon,Pecresse
70,mixed,0.705,Zemmour,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Roussel,Arthaud,Pecresse,Le Pen,Poutou,Macron,Melenchon,Zemmour
71,mixed,0.511,Roussel,Melenchon,Pecresse,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Poutou,Arthaud,Jadot,Macron,Roussel
72,stubborn,1.0,Hidalgo,Dupont-Aignan,Lassalle,Zemmour,Macron,Le Pen,Melenchon,Pecresse,Poutou,Jadot,Arthaud,Roussel,Hidalgo
73,strategic,0.0,Hidalgo,Macron,Le Pen,Arthaud,Zemmour,Roussel,Dupont-Aignan,Jadot,Melenchon,Pecresse,Poutou,Lassalle,Hidalgo
74,stubborn,1.0,Roussel,Melenchon,Macron,Zemmour,Lassalle,Pecresse,Jadot,Hidalgo,Poutou,Le Pen,Arthaud,Dupont-Aignan,Roussel
75,mixed,0.831,Lassalle,Hidalgo,Pecresse,Le Pen,Poutou,Dupont-Aignan,Macron,Jadot,Zemmour,Melenchon,Arthaud,Roussel,Lassalle
76,mixed,0.779,Hidalgo,Roussel,Jadot,Arthaud,Le Pen,Melenchon,Zemmour,Dupont-Aignan,Poutou,Macron,Pecresse,Lassalle,Hidalgo
77,stubborn,1.0,Lassalle,Jadot,Le Pen,Roussel,Melenchon,Zemmour,Dupont-Aignan,Hidalgo,Arthaud,Pecresse,Poutou,Macron,Lassalle
78,strategic,0.0,Jadot,Melenchon,Macron,Zemmour,Le Pen,Pecresse,Poutou,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Arthaud,Jadot
79,stubborn,1.0,Lassalle,Arthaud,Dupont-Aignan,Le Pen,Zemmour,Macron,Jadot,Hidalgo,Poutou,Pecresse,Roussel,Melenchon,Lassalle
80,mixed,0.855,Zemmour,Poutou,Melenchon,Hidalgo,Arthaud,Lassalle,Jadot,Macron,Pecresse,Roussel,Le Pen,Dupont-Aignan,Zemmour
81,strategic,0.0,Pecresse,Hidalgo,Roussel,Jadot,Melenchon,Lassalle,Macron,Zemmour,Poutou,Arthaud,Dupont-Aignan,Le Pen,Pecresse
82,mixed,0.651,Dupont-Aignan,Poutou,Pecresse,Macron,Jadot,Lassalle,Roussel,Le Pen,Zemmour,Arthaud,Hidalgo,Melenchon,Dupont-Aignan
83,strategic,0.0,Lassalle,Dupont-Aignan,Roussel,Jadot,Arthaud,Macron,Le Pen,Hidalgo,Pecresse,Poutou,Zemmour,Melenchon,Lassalle
84,strategic,0.0,Zemmour,Jadot,Le Pen,Dupont-Aignan,Roussel,Pecresse,Macron,Lassalle,Hidalgo,Melenchon,Poutou,Arthaud,Zemmour
85,stubborn,1.0,Arthaud,Macron,Roussel,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Poutou,Melenchon,Pecresse,Le Pen,Lassalle,Arthaud
86,stubborn,1.0,Zemmour,Poutou,Jadot,Dupont-Aignan,Hidalgo,Pecresse,Macron,Le Pen,Melenchon,Arthaud,Lassalle,Roussel,Zemmour
87,stubborn,1.0,Hidalgo,Le Pen,Macron,Dupont-Aignan,Arthaud,Pecresse,Poutou,Lassalle,Melenchon,Jadot,Roussel,Zemmour,Hidalgo
88,stubborn,1.0,Zemmour,Dupont-Aignan,Melenchon,Macron,Poutou,Arthaud,Pecresse,Jadot,Hidalgo,Roussel,Le Pen,Lassalle,Zemmour
89,stubborn,1.0,Le Pen,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Melenchon,Jadot,Roussel,Poutou,Arthaud,Hidalgo,Macron,Le Pen
90,mixed,0.595,Macron,Zemmour,Melenchon,Lassalle,Poutou,Le Pen,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Roussel,Pecresse,Macron
91,strategic,0.0,Roussel,Pecresse,Jadot,Poutou,Dupont-Aignan,Zemmour,Lassalle,Macron,Melenchon,Arthaud,Le Pen,Hidalgo,Roussel
92,stubborn,1.0,Le Pen,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Poutou,Macron,Zemmour,Melenchon,Pecresse,Lassalle,Roussel,Le Pen
93,mixed,0.448,Poutou,Macron,Melenchon,Dupont-Aignan,Roussel,Lassalle,Arthaud,Pecresse,Zemmour,Hidalgo,Jadot,Le Pen,Poutou
94,stubborn,1.0,Le Pen,Zemmour,Jadot,Melenchon,Lassalle,Roussel,Dupont-Aignan,Macron,Poutou,Hidalgo,Pecresse,Arthaud,Le Pen
95,stubborn,1.0,Poutou,Roussel,Le Pen,Lassalle,Dupont-Aignan,Hidalgo,Arthaud,Jadot,Zemmour,Melenchon,Macron,Pecresse,Poutou
96,stubborn,1.0,Lassalle,Macron,Zemmour,Dupont-Aignan,Arthaud,Jadot,Le Pen,Melenchon,Poutou,Roussel,Pecresse,Hidalgo,Lassalle
97,stubborn,1.0,Macron,Melenchon,Zemmour,Le Pen,Lassalle,Poutou,Roussel,Hidalgo,Arthaud,Jadot,Pecresse,Dupont-Aignan,Macron
98,mixed,0.459,Melenchon,Dupont-Aignan,Poutou,Roussel,Zemmour,Arthaud,Macron,Hidalgo,Jadot,Pecresse,Lassalle,Le Pen,Melenchon
99,mixed,0.862,Hidalgo,Roussel,Poutou,Pecresse,Le Pen,Arthaud,Zemmour,Lassalle,Macron,Melenchon,Jadot,Dupont-Aignan,Hidalgo
100,strategic,0.0,Lassalle,Arthaud,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Roussel,Pecresse,Melenchon,Poutou,Jadot,Macron,Lassalle
101,stubborn,1.0,Macron,Pecresse,Roussel,Dupont-Aignan,Lassalle,Melenchon,Jadot,Poutou,Le Pen,Hidalgo,Zemmour,Arthaud,Macron
102,stubborn,1.0,Roussel,Lassalle,Jadot,Pecresse,Macron,Le Pen,Arthaud,Melenchon,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Roussel
103,mixed,0.807,Lassalle,Hidalgo,Dupont-Aignan,Roussel,Le Pen,Jadot,Arthaud,Melenchon,Zemmour,Poutou,Pecresse,Macron,Lassalle
104,stubborn,1.0,Melenchon,Poutou,Lassalle,Pecresse,Jadot,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Roussel,Macron,Melenchon
105,stubborn,1.0,Jadot,Zemmour,Roussel,Dupont-Aignan,Poutou,Melenchon,Hidalgo,Le Pen,Macron,Arthaud,Pecresse,Lassalle,Jadot
106,strategic,0.0,Pecresse,Roussel,Hidalgo,Lassalle,Zemmour,Melenchon,Jadot,Macron,Dupont-Aignan,Le Pen,Poutou,Arthaud,Pecresse
107,mixed,0.892,Roussel,Hidalgo,Jadot,Macron,Poutou,Pecresse,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Roussel
108,mixed,0.847,Dupont-Aignan,Poutou,Zemmour,Melenchon,Arthaud,Roussel,Le Pen,Hidalgo,Macron,Jadot,Pecresse,Lassalle,Dupont-Aignan
109,strategic,0.0,Dupont-Aignan,Macron,Zemmour,Hidalgo,Arthaud,Poutou,Pecresse,Melenchon,Lassalle,Roussel,Le Pen,Jadot,Dupont-Aignan
110,strategic,0.0,Macron,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Arthaud,Poutou,Jadot,Zemmour,Melenchon,Pecresse,Roussel,Macron
111,mixed,0.603,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Pecresse,Le Pen,Macron,Arthaud,Zemmour,Roussel,Jadot,Lassalle,Poutou
112,stubborn,1.0,Jadot,Macron,Zemmour,Poutou,Roussel,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Hidalgo,Le Pen,Arthaud,Jadot
113,strategic,0.0,Macron,Arthaud,Roussel,Lassalle,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Poutou,Jadot,Le Pen,Zemmour,Macron
114,strategic,0.0,Le Pen,Lassalle,Poutou,Hidalgo,Roussel,Arthaud,Dupont-Aignan,Zemmour,Jadot,Melenchon,Macron,Pecresse,Le Pen
115,strategic,0.0,Jadot,Hidalgo,Pecresse,Melenchon,Arthaud,Macron,Roussel,Le Pen,Dupont-Aignan,Poutou,Zemmour,Lassalle,Jadot
116,stubborn,1.0,Roussel,Jadot,Zemmour,Hidalgo,Arthaud,Melenchon,Pecresse,Lassalle,Poutou,Dupont-Aignan,Macron,Le Pen,Roussel
117,stubborn,1.0,Pecresse,Hidalgo,Arthaud,Le Pen,Roussel,Lassalle,Melenchon,Dupont-Aignan,Jadot,Macron,Zemmour,Poutou,Pecresse
118,strategic,0.0,Pecresse,Le Pen,Macron,Lassalle,Roussel,Zemmour,Melenchon,Dupont-Aignan,Jadot,Arthaud,Poutou,Hidalgo,Pecresse
119,stubborn,1.0,Le Pen,Lassalle,Jadot,Roussel,Arthaud,Hidalgo,Poutou,Dupont-Aignan,Pecresse,Macron,Melenchon,Zemmour,Le Pen
120,strategic,0.0,Le Pen,Arthaud,Lassalle,Macron,Melenchon,Roussel,Zemmour,Jadot,Hidalgo,Pecresse,Dupont-Aignan,Poutou,Le Pen
121,mixed,0.634,Pecresse,Arthaud,Poutou,Zemmour,Lassalle,Macron,Hidalgo,Jadot,Roussel,Melenchon,Dupont-Aignan,Le Pen,Pecresse
122,mixed,0.889,Hidalgo,Jadot,Melenchon,Zemmour,Roussel,Le Pen,Lassalle,Dupont-Aignan,Arthaud,Poutou,Macron,Pecresse,Hidalgo
123,strategic,0.0,Lassalle,Hidalgo,Macron,Poutou,Zemmour,Roussel,Le Pen,Melenchon,Arthaud,Pecresse,Jadot,Dupont-Aignan,Lassalle
124,strategic,0.0,Pecresse,Lassalle,Hidalgo,Jadot,Arthaud,Macron,Poutou,Roussel,Dupont-Aignan,Le Pen,Zemmour,Melenchon,Pecresse
125,mixed,0.613,Roussel,Dupont-Aignan,Hidalgo,Macron,Arthaud,Poutou,Pecresse,Lassalle,Le Pen,Jadot,Zemmour,Melenchon,Roussel
126,stubborn,1.0,Pecresse,Melenchon,Arthaud,Zemmour,Roussel,Macron,Poutou,Le Pen,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Pecresse
127,strategic,0.0,Lassalle,Roussel,Macron,Pecresse,Zemmour,Dupont-Aignan,Poutou,Melenchon,Arthaud,Jadot,Hidalgo,Le Pen,Lassalle
128,stubborn,1.0,Macron,Poutou,Roussel,Zemmour,Jadot,Melenchon,Pecresse,Le Pen,Hidalgo,Arthaud,Dupont-Aignan,Lassalle,Macron
129,mixed,0.459,Pecresse,Macron,Arthaud,Zemmour,Lassalle,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Roussel,Poutou,Le Pen,Pecresse
130,stubborn,1.0,Jadot,Hidalgo,Macron,Arthaud,Zemmour,Lassalle,Le Pen,Dupont-Aignan,Pecresse,Melenchon,Poutou,Roussel,Jadot
131,mixed,0.522,Roussel,Arthaud,Le Pen,Hidalgo,Lassalle,Zemmour,Poutou,Macron,Dupont-Aignan,Jadot,Melenchon,Pecresse,Roussel
132,strategic,0.0,Melenchon,Dupont-Aignan,Zemmour,Roussel,Poutou,Lassalle,Macron,Arthaud,Pecresse,Hidalgo,Jadot,Le Pen,Melenchon
133,mixed,0.442,Dupont-Aignan,Pecresse,Le Pen,Jadot,Zemmour,Arthaud,Macron,Hidalgo,Lassalle,Poutou,Melenchon,Roussel,Dupont-Aignan
134,stubborn,1.0,Poutou,Jadot,Melenchon,Macron,Roussel,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Zemmour,Poutou
135,stubborn,1.0,Dupont-Aignan,Melenchon,Jadot,Pecresse,Arthaud,Poutou,Roussel,Le Pen,Hidalgo,Zemmour,Lassalle,Macron,Dupont-Aignan
136,stubborn,1.0,Pecresse,Hidalgo,Poutou,Lassalle,Roussel,Dupont-Aignan,Zemmour,Macron,Melenchon,Arthaud,Jadot,Le Pen,Pecresse
137,stubborn,1.0,Poutou,Dupont-Aignan,Jadot,Zemmour,Pecresse,Melenchon,Hidalgo,Arthaud,Macron,Lassalle,Roussel,Le Pen,Poutou
138,strategic,0.0,Zemmour,Jadot,Le Pen,Pecresse,Hidalgo,Arthaud,Melenchon,Macron,Roussel,Dupont-Aignan,Lassalle,Poutou,Zemmour
139,stubborn,1.0,Poutou,Arthaud,Pecresse,Jadot,Le Pen,Zemmour,Macron,Lassalle,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Poutou
140,strategic,0.0,Le Pen,Poutou,Melenchon,Pecresse,Macron,Lassalle,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Jadot,Zemmour,Le Pen
141,mixed,0.562,Melenchon,Pecresse,Poutou,Arthaud,Zemmour,Jadot,Hidalgo,Roussel,Le Pen,Dupont-Aignan,Macron,Lassalle,Melenchon
142,strategic,0.0,Poutou,Hidalgo,Roussel,Pecresse,Le Pen,Melenchon,Lassalle,Zemmour,Jadot,Arthaud,Dupont-Aignan,Macron,Poutou
143,stubborn,1.0,Pecresse,Le Pen,Dupont-Aignan,Arthaud,Poutou,Jadot,Macron,Melenchon,Zemmour,Hidalgo,Lassalle,Roussel,Pecresse
144,strategic,0.0,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Lassalle,Pecresse,Jadot,Roussel,Poutou,Macron,Le Pen,Zemmour
145,strategic,0.0,Le Pen,Dupont-Aignan,Melenchon,Pecresse,Jadot,Lassalle,Hidalgo,Roussel,Zemmour,Poutou,Macron,Arthaud,Le Pen
146,mixed,0.893,Jadot,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Roussel,Arthaud,Poutou,Le Pen,Hidalgo,Macron,Melenchon,Jadot
147,strategic,0.0,Dupont-Aignan,Jadot,Zemmour,Lassalle,Arthaud,Roussel,Poutou,Le Pen,Melenchon,Hidalgo,Pecresse,Macron,Dupont-Aignan
148,stubborn,1.0,Lassalle,Pecresse,Jadot,Melenchon,Hidalgo,Roussel,Macron,Zemmour,Le Pen,Poutou,Dupont-Aignan,Arthaud,Lassalle
149,strategic,0.0,Melenchon,Arthaud,Poutou,Macron,Roussel,Dupont-Aignan,Lassalle,Zemmour,Pecresse,Le Pen,Hidalgo,Jadot,Melenchon
150,strategic,0.0,Jadot,Pecresse,Zemmour,Arthaud,Melenchon,Hidalgo,Roussel,Poutou,Dupont-Aignan,Le Pen,Macron,Lassalle,Jadot
151,mixed,0.856,Pecresse,Melenchon,Zemmour,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Poutou,Jadot,Macron,Arthaud,Pecresse
152,strategic,0.0,Pecresse,Hidalgo,Macron,Poutou,Jadot,Lassalle,Zemmour,Arthaud,Le Pen,Roussel,Melenchon,Dupont-Aignan,Pecresse
153,strategic,0.0,Melenchon,Roussel,Hidalgo,Poutou,Pecresse,Dupont-Aignan,Le Pen,Macron,Jadot,Zemmour,Arthaud,Lassalle,Melenchon
154,stubborn,1.0,Poutou,Dupont-Aignan,Jadot,Melenchon,Pecresse,Hidalgo,Lassalle,Macron,Arthaud,Zemmour,Le Pen,Roussel,Poutou
155,strategic,0.0,Poutou,Roussel,Macron,Zemmour,Pecresse,Jadot,Arthaud,Hidalgo,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Poutou
