voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
16,strategic,0.0,Poutou,Le Pen,Jadot,Melenchon,Lassalle,Dupont-Aignan,Macron,Hidalgo,Arthaud,Zemmour,Roussel,Pecresse,Poutou
17,strategic,0.0,Poutou,Melenchon,Le Pen,Lassalle,Macron,Arthaud,Roussel,Jadot,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Poutou
18,mixed,0.726,Melenchon,Lassalle,Jadot,Le Pen,Dupont-Aignan,Pecresse,Zemmour,Arthaud,Hidalgo,Poutou,Roussel,Macron,Melenchon
19,mixed,0.639,Hidalgo,Poutou,Pecresse,Le Pen,Zemmour,Dupont-Aignan,Macron,Arthaud,Melenchon,Lassalle,Jadot,Roussel,Hidalgo
20,stubborn,1.0,Pecresse,Le Pen,Zemmour,Arthaud,Hidalgo,Macron,Lassalle,Melenchon,Roussel,Dupont-Aignan,Poutou,Jadot,Pecresse
21,mixed,0.719,Pecresse,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Macron,Poutou,Lassalle,Roussel,Jadot,Pecresse
22,strategic,0.0,Jadot,Melenchon,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Macron,Poutou,Zemmour,Le Pen,Arthaud,Pecresse,Jadot
23,strategic,0.0,Arthaud,Hidalgo,Lassalle,Poutou,Jadot,Zemmour,Le Pen,Melenchon,Roussel,Pecresse,Dupont-Aignan,Macron,Arthaud
24,strategic,0.0,Lassalle,Pecresse,Jadot,Arthaud,Roussel,Poutou,Dupont-Aignan,Melenchon,Macron,Le Pen,Zemmour,Hidalgo,Lassalle
25,strategic,0.0,Hidalgo,Le Pen,Arthaud,Jadot,Pecresse,Dupont-Aignan,Macron,Zemmour,Roussel,Lassalle,Poutou,Melenchon,Hidalgo
26,mixed,0.654,Lassalle,Roussel,Melenchon,Macron,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Arthaud,Poutou,Le Pen,Lassalle
27,strategic,0.0,Roussel,Jadot,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Le Pen,Zemmour,Arthaud,Pecresse,Macron,Poutou,Roussel
28,mixed,0.881,Macron,Melenchon,Arthaud,Jadot,Lassalle,Roussel,Dupont-Aignan,Hidalgo,Poutou,Pecresse,Zemmour,Le Pen,Macron
29,strategic,0.0,Jadot,Zemmour,Dupont-Aignan,Arthaud,Poutou,Lassalle,Melenchon,Hidalgo,Le Pen,Pecresse,Roussel,Macron,Jadot
30,strategic,0.0,Le Pen,Dupont-Aignan,Macron,Poutou,Pecresse,Melenchon,Zemmour,Roussel,Hidalgo,Arthaud,Lassalle,Jadot,Le Pen
31,stubborn,1.0,Arthaud,Hidalgo,Macron,Roussel,Lassalle,Zemmour,Le Pen,Pecresse,Melenchon,Poutou,Jadot,Dupont-Aignan,Arthaud
32,mixed,0.861,Dupont-Aignan,Jadot,Macron,Zemmour,Pecresse,Lassalle,Roussel,Poutou,Hidalgo,Arthaud,Le Pen,Melenchon,Dupont-Aignan
33,strategic,0.0,Hidalgo,Melenchon,Zemmour,Le Pen,Macron,Dupont-Aignan,Roussel,Pecresse,Poutou,Lassalle,Jadot,Arthaud,Hidalgo
34,stubborn,1.0,Roussel,Poutou,Pecresse,Zemmour,Dupont-Aignan,Melenchon,Macron,Arthaud,Lassalle,Jadot,Hidalgo,Le Pen,Roussel
35,stubborn,1.0,Pecresse,Melenchon,Jadot,Le Pen,Arthaud,Poutou,Zemmour,Macron,Lassalle,Hidalgo,Dupont-Aignan,Roussel,Pecresse
36,strategic,0.0,Roussel,Hidalgo,Macron,Lassalle,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Jadot,Zemmour,Poutou,Roussel
37,strategic,0.0,Hidalgo,Pecresse,Zemmour,Poutou,Macron,Dupont-Aignan,Roussel,Jadot,Le Pen,Lassalle,Arthaud,Melenchon,Hidalgo
38,strategic,0.0,Zemmour,Hidalgo,Melenchon,Poutou,Roussel,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Macron,Jadot,Zemmour
39,strategic,0.0,Lassalle,Macron,Jadot,Hidalgo,Le Pen,Arthaud,Roussel,Melenchon,Poutou,Pecresse,Zemmour,Dupont-Aignan,Lassalle
40,strategic,0.0,Macron,Hidalgo,Pecresse,Jadot,Melenchon,Arthaud,Zemmour,Lassalle,Le Pen,Poutou,Roussel,Dupont-Aignan,Macron
41,strategic,0.0,Roussel,Le Pen,Melenchon,Arthaud,Zemmour,Hidalgo,Macron,Dupont-Aignan,Poutou,Lassalle,Pecresse,Jadot,Roussel
42,stubborn,1.0,Zemmour,Poutou,Roussel,Melenchon,Macron,Pecresse,Lassalle,Le Pen,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Zemmour
43,stubborn,1.0,Melenchon,Macron,Roussel,Lassalle,Arthaud,Zemmour,Hidalgo,Jadot,Le Pen,Poutou,Pecresse,Dupont-Aignan,Melenchon
44,strategic,0.0,Le Pen,Macron,Jadot,Pecresse,Zemmour,Arthaud,Lassalle,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Roussel,Le Pen
45,strategic,0.0,Poutou,Zemmour,Dupont-Aignan,Melenchon,Roussel,Jadot,Pecresse,Hidalgo,Arthaud,Lassalle,Le Pen,Macron,Poutou
46,mixed,0.776,Dupont-Aignan,Arthaud,Lassalle,Roussel,Zemmour,Hidalgo,Poutou,Pecresse,Melenchon,Macron,Jadot,Le Pen,Dupont-Aignan
47,mixed,0.596,Hidalgo,Dupont-Aignan,Roussel,Zemmour,Arthaud,Melenchon,Lassalle,Jadot,Pecresse,Le Pen,Macron,Poutou,Hidalgo
48,strategic,0.0,Poutou,Roussel,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Macron,Melenchon,Arthaud,Lassalle,Jadot,Pecresse,Poutou
49,stubborn,1.0,Zemmour,Le Pen,Dupont-Aignan,Melenchon,Macron,Hidalgo,Roussel,Lassalle,Pecresse,Arthaud,Jadot,Poutou,Zemmour
50,mixed,0.826,Le Pen,Dupont-Aignan,Roussel,Lassalle,Macron,Zemmour,Arthaud,Jadot,Poutou,Melenchon,Pecresse,Hidalgo,Le Pen
51,strategic,0.0,Arthaud,Dupont-Aignan,Jadot,Lassalle,Zemmour,Pecresse,Macron,Melenchon,Poutou,Le Pen,Hidalgo,Roussel,Arthaud
52,strategic,0.0,Dupont-Aignan,Roussel,Jadot,Poutou,Arthaud,Hidalgo,Le Pen,Macron,Lassalle,Zemmour,Pecresse,Melenchon,Dupont-Aignan
53,strategic,0.0,Zemmour,Jadot,Melenchon,Le Pen,Arthaud,Pecresse,Dupont-Aignan,Lassalle,Macron,Poutou,Roussel,Hidalgo,Zemmour
54,strategic,0.0,Dupont-Aignan,Le Pen,Poutou,Zemmour,Roussel,Arthaud,Macron,Melenchon,Hidalgo,Pecresse,Lassalle,Jadot,Dupont-Aignan
55,strategic,0.0,Le Pen,Zemmour,Jadot,Lassalle,Poutou,Pecresse,Dupont-Aignan,Macron,Arthaud,Hidalgo,Melenchon,Roussel,Le Pen
56,strategic,0.0,Le Pen,Jadot,Arthaud,Lassalle,Roussel,Macron,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Zemmour,Le Pen
57,mixed,0.42,Jadot,Poutou,Lassalle,Melenchon,Zemmour,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Macron,Roussel,Arthaud,Jadot
58,strategic,0.0,Melenchon,Jadot,Arthaud,Pecresse,Roussel,Poutou,Macron,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Melenchon
59,mixed,0.801,Dupont-Aignan,Zemmour,Pecresse,Roussel,Lassalle,Macron,Arthaud,Poutou,Melenchon,Le Pen,Hidalgo,Jadot,Dupont-Aignan
60,mixed,0.688,Roussel,Zemmour,Pecresse,Hidalgo,Melenchon,Macron,Lassalle,Dupont-Aignan,Arthaud,Poutou,Jadot,Le Pen,Roussel
61,strategic,0.0,Hidalgo,Arthaud,Macron,Lassalle,Roussel,Melenchon,Zemmour,Poutou,Le Pen,Jadot,Pecresse,Dupont-Aignan,Hidalgo
62,mixed,0.47,Pecresse,Lassalle,Arthaud,Poutou,Zemmour,Melenchon,Macron,Jadot,Roussel,Le Pen,Hidalgo,Dupont-Aignan,Pecresse
63,stubborn,1.0,Hidalgo,Poutou,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Macron,Jadot,Pecresse,Roussel,Le Pen,Lassalle,Hidalgo
64,strategic,0.0,Arthaud,Lassalle,Macron,Hidalgo,Zemmour,Jadot,Roussel,Le Pen,Poutou,Pecresse,Dupont-Aignan,Melenchon,Arthaud
65,strategic,0.0,Macron,Hidalgo,Roussel,Poutou,Zemmour,Dupont-Aignan,Lassalle,Jadot,Pecresse,Melenchon,Le Pen,Arthaud,Macron
66,strategic,0.0,Hidalgo,Lassalle,Le Pen,Dupont-Aignan,Zemmour,Jadot,Melenchon,Roussel,Pecresse,Poutou,Arthaud,Macron,Hidalgo
67,strategic,0.0,Zemmour,Melenchon,Le Pen,Lassalle,Macron,Poutou,Pecresse,Arthaud,Jadot,Roussel,Dupont-Aignan,Hidalgo,Zemmour
68,strategic,0.0,Roussel,Arthaud,Zemmour,Le Pen,Hidalgo,Lassalle,Pecresse,Dupont-Aignan,Poutou,Jadot,Melenchon,Macron,Roussel
69,strategic,0.0,Le Pen,Hidalgo,Pecresse,Poutou,Jadot,Arthaud,Macron,Roussel,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Le Pen
70,mixed,0.567,Poutou,Lassalle,Dupont-Aignan,Roussel,Arthaud,Jadot,Melenchon,Le Pen,Zemmour,Hidalgo,Pecresse,Macron,Poutou
71,strategic,0.0,Arthaud,Melenchon,Poutou,Zemmour,Roussel,Dupont-Aignan,Macron,Le Pen,Hidalgo,Pecresse,Lassalle,Jadot,Arthaud
72,strategic,0.0,Zemmour,Jadot,Dupont-Aignan,Lassalle,Arthaud,Poutou,Le Pen,Hidalgo,Melenchon,Macron,Roussel,Pecresse,Zemmour
73,strategic,0.0,Macron,Zemmour,Le Pen,Hidalgo,Arthaud,Jadot,Pecresse,Poutou,Dupont-Aignan,Melenchon,Lassalle,Roussel,Macron
74,strategic,0.0,Le Pen,Jadot,Roussel,Melenchon,Hidalgo,Lassalle,Arthaud,Pecresse,Zemmour,Poutou,Macron,Dupont-Aignan,Le Pen
75,stubborn,1.0,Arthaud,Macron,Melenchon,Poutou,Lassalle,Hidalgo,Le Pen,Zemmour,Roussel,Pecresse,Dupont-Aignan,Jadot,Arthaud
76,stubborn,1.0,Zemmour,Jadot,Lassalle,Macron,Arthaud,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Roussel,Poutou,Zemmour
77,strategic,0.0,Zemmour,Pecresse,Melenchon,Macron,Hidalgo,Arthaud,Dupont-Aignan,Le Pen,Roussel,Lassalle,Poutou,Jadot,Zemmour
78,stubborn,1.0,Le Pen,Roussel,Poutou,Macron,Melenchon,Zemmour,Lassalle,Pecresse,Jadot,Dupont-Aignan,Hidalgo,Arthaud,Le Pen
79,strategic,0.0,Zemmour,Dupont-Aignan,Poutou,Jadot,Le Pen,Pecresse,Lassalle,Macron,Melenchon,Hidalgo,Roussel,Arthaud,Zemmour
80,strategic,0.0,Jadot,Pecresse,Le Pen,Macron,Zemmour,Roussel,Hidalgo,Melenchon,Poutou,Arthaud,Dupont-Aignan,Lassalle,Jadot
81,strategic,0.0,Jadot,Lassalle,Roussel,Macron,Pecresse,Dupont-Aignan,Poutou,Hidalgo,Arthaud,Melenchon,Le Pen,Zemmour,Jadot
82,strategic,0.0,Arthaud,Dupont-Aignan,Poutou,Macron,Lassalle,Le Pen,Jadot,Roussel,Zemmour,Hidalgo,Pecresse,Melenchon,Arthaud
83,mixed,0.513,Roussel,Lassalle,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Macron,Pecresse,Arthaud,Le Pen,Poutou,Melenchon,Roussel
84,stubborn,1.0,Zemmour,Jadot,Macron,Hidalgo,Lassalle,Arthaud,Poutou,Melenchon,Le Pen,Roussel,Dupont-Aignan,Pecresse,Zemmour
85,stubborn,1.0,Hidalgo,Lassalle,Poutou,Melenchon,Jadot,Pecresse,Arthaud,Dupont-Aignan,Roussel,Le Pen,Macron,Zemmour,Hidalgo
86,mixed,0.555,Zemmour,Jadot,Dupont-Aignan,Roussel,Poutou,Hidalgo,Lassalle,Arthaud,Le Pen,Macron,Pecresse,Melenchon,Zemmour
87,stubborn,1.0,Lassalle,Pecresse,Le Pen,Jadot,Arthaud,Macron,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Poutou,Roussel,Lassalle
88,strategic,0.0,Hidalgo,Lassalle,Arthaud,Poutou,Le Pen,Macron,Melenchon,Zemmour,Pecresse,Jadot,Roussel,Dupont-Aignan,Hidalgo
89,strategic,0.0,Jadot,Lassalle,Zemmour,Pecresse,Poutou,Macron,Dupont-Aignan,Le Pen,Arthaud,Roussel,Hidalgo,Melenchon,Jadot
90,mixed,0.876,Roussel,Pecresse,Zemmour,Hidalgo,Poutou,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Macron,Jadot,Arthaud,Roussel
91,stubborn,1.0,Lassalle,Le Pen,Roussel,Melenchon,Pecresse,Zemmour,Hidalgo,Poutou,Macron,Jadot,Arthaud,Dupont-Aignan,Lassalle
92,mixed,0.899,Arthaud,Melenchon,Le Pen,Zemmour,Pecresse,Macron,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Jadot,Roussel,Arthaud
93,strategic,0.0,Arthaud,Zemmour,Macron,Hidalgo,Lassalle,Dupont-Aignan,Roussel,Pecresse,Le Pen,Poutou,Jadot,Melenchon,Arthaud
94,stubborn,1.0,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Roussel,Macron,Jadot,Arthaud,Melenchon,Lassalle,Hidalgo
95,mixed,0.445,Poutou,Pecresse,Melenchon,Hidalgo,Le Pen,Roussel,Arthaud,Macron,Zemmour,Dupont-Aignan,Lassalle,Jadot,Poutou
96,strategic,0.0,Macron,Arthaud,Zemmour,Lassalle,Poutou,Melenchon,Roussel,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Le Pen,Macron
97,mixed,0.824,Melenchon,Roussel,Le Pen,Zemmour,Poutou,Dupont-Aignan,Pecresse,Lassalle,Macron,Hidalgo,Jadot,Arthaud,Melenchon
98,strategic,0.0,Zemmour,Lassalle,Poutou,Roussel,Jadot,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Le Pen,Macron,Arthaud,Zemmour
99,strategic,0.0,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Lassalle,Roussel,Jadot,Arthaud,Poutou,Macron,Pecresse,Le Pen
100,strategic,0.0,Melenchon,Dupont-Aignan,Poutou,Roussel,Lassalle,Arthaud,Le Pen,Jadot,Hidalgo,Zemmour,Macron,Pecresse,Melenchon
101,stubborn,1.0,Zemmour,Lassalle,Macron,Pecresse,Arthaud,Roussel,Melenchon,Hidalgo,Jadot,Dupont-Aignan,Poutou,Le Pen,Zemmour
102,strategic,0.0,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Poutou,Melenchon,Zemmour,Roussel,Jadot,Le Pen,Macron,Pecresse,Arthaud
103,strategic,0.0,Pecresse,Poutou,Lassalle,Le Pen,Hidalgo,Arthaud,Macron,Zemmour,Dupont-Aignan,Melenchon,Jadot,Roussel,Pecresse
104,mixed,0.703,Arthaud,Lassalle,Zemmour,Poutou,Jadot,Hidalgo,Melenchon,Pecresse,Dupont-Aignan,Roussel,Le Pen,Macron,Arthaud
105,stubborn,1.0,Pecresse,Melenchon,Lassalle,Roussel,Zemmour,Dupont-Aignan,Jadot,Poutou,Arthaud,Le Pen,Hidalgo,Macron,Pecresse
106,stubborn,1.0,Roussel,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Macron,Le Pen,Melenchon,Poutou,Jadot,Pecresse,Hidalgo,Roussel
107,strategic,0.0,Pecresse,Lassalle,Hidalgo,Arthaud,Roussel,Le Pen,Zemmour,Melenchon,Macron,Poutou,Jadot,Dupont-Aignan,Pecresse
108,strategic,0.0,Jadot,Hidalgo,Poutou,Zemmour,Pecresse,Dupont-Aignan,Roussel,Arthaud,Lassalle,Le Pen,Macron,Melenchon,Jadot
109,stubborn,1.0,Melenchon,Jadot,Dupont-Aignan,Arthaud,Hidalgo,Lassalle,Le Pen,Zemmour,Roussel,Poutou,Pecresse,Macron,Melenchon
110,strategic,0.0,Lassalle,Macron,Pecresse,Zemmour,Jadot,Le Pen,Arthaud,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Roussel,Lassalle
111,mixed,0.639,Arthaud,Pecresse,Le Pen,Roussel,Melenchon,Macron,Poutou,Hidalgo,Lassalle,Zemmour,Jadot,Dupont-Aignan,Arthaud
112,strategic,0.0,Roussel,Zemmour,Macron,Melenchon,Jadot,Pecresse,Le Pen,Lassalle,Poutou,Hidalgo,Dupont-Aignan,Arthaud,Roussel
113,strategic,0.0,Arthaud,Hidalgo,Lassalle,Le Pen,Zemmour,Poutou,Macron,Pecresse,Dupont-Aignan,Melenchon,Jadot,Roussel,Arthaud
114,strategic,0.0,Zemmour,Le Pen,Dupont-Aignan,Macron,Melenchon,Hidalgo,Arthaud,Pecresse,Poutou,Lassalle,Roussel,Jadot,Zemmour
115,stubborn,1.0,Poutou,Macron,Melenchon,Pecresse,Jadot,Arthaud,Roussel,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Poutou
116,strategic,0.0,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Jadot,Pecresse,Le Pen,Roussel,Hidalgo,Poutou,Macron,Melenchon,Arthaud
117,strategic,0.0,Arthaud,Poutou,Roussel,Macron,Dupont-Aignan,Melenchon,Lassalle,Pecresse,Hidalgo,Zemmour,Jadot,Le Pen,Arthaud
118,stubborn,1.0,Pecresse,Le Pen,Lassalle,Zemmour,Arthaud,Jadot,Melenchon,Macron,Poutou,Roussel,Dupont-Aignan,Hidalgo,Pecresse
119,mixed,0.882,Melenchon,Macron,Arthaud,Lassalle,Jadot,Poutou,Hidalgo,Zemmour,Roussel,Le Pen,Dupont-Aignan,Pecresse,Melenchon
120,strategic,0.0,Pecresse,Jadot,Roussel,Lassalle,Poutou,Le Pen,Zemmour,Hidalgo,Melenchon,Macron,Arthaud,Dupont-Aignan,Pecresse
121,strategic,0.0,Arthaud,Macron,Hidalgo,Poutou,Jadot,Pecresse,Melenchon,Le Pen,Roussel,Zemmour,Dupont-Aignan,Lassalle,Arthaud
122,stubborn,1.0,Lassalle,Macron,Zemmour,Jadot,Melenchon,Pecresse,Poutou,Le Pen,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Lassalle
123,mixed,0.448,Lassalle,Pecresse,Jadot,Hidalgo,Melenchon,Macron,Dupont-Aignan,Zemmour,Arthaud,Poutou,Roussel,Le Pen,Lassalle
124,mixed,0.841,Jadot,Hidalgo,Dupont-Aignan,Zemmour,Macron,Melenchon,Pecresse,Poutou,Le Pen,Roussel,Lassalle,Arthaud,Jadot
125,strategic,0.0,Macron,Pecresse,Melenchon,Roussel,Jadot,Poutou,Le Pen,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Macron
126,strategic,0.0,Le Pen,Lassalle,Roussel,Dupont-Aignan,Zemmour,Poutou,Melenchon,Jadot,Pecresse,Arthaud,Hidalgo,Macron,Le Pen
127,stubborn,1.0,Pecresse,Le Pen,Lassalle,Poutou,Hidalgo,Melenchon,Zemmour,Dupont-Aignan,Macron,Jadot,Arthaud,Roussel,Pecresse
128,stubborn,1.0,Le Pen,Poutou,Arthaud,Jadot,Hidalgo,Lassalle,Macron,Pecresse,Dupont-Aignan,Melenchon,Roussel,Zemmour,Le Pen
129,mixed,0.824,Hidalgo,Lassalle,Melenchon,Zemmour,Poutou,Jadot,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Roussel,Macron,Hidalgo
130,stubborn,1.0,Arthaud,Melenchon,Le Pen,Zemmour,Jadot,Roussel,Pecresse,Poutou,Dupont-Aignan,Macron,Lassalle,Hidalgo,Arthaud
131,strategic,0.0,Melenchon,Le Pen,Lassalle,Macron,Jadot,Hidalgo,Dupont-Aignan,Roussel,Poutou,Zemmour,Pecresse,Arthaud,Melenchon
132,stubborn,1.0,Jadot,Melenchon,Arthaud,Pecresse,Le Pen,Hidalgo,Macron,Roussel,Poutou,Zemmour,Lassalle,Dupont-Aignan,Jadot
133,mixed,0.418,Zemmour,Roussel,Arthaud,Le Pen,Hidalgo,Dupont-Aignan,Lassalle,Macron,Melenchon,Pecresse,Poutou,Jadot,Zemmour
134,mixed,0.898,Melenchon,Macron,Pecresse,Arthaud,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Poutou,Le Pen,Roussel,Lassalle,Melenchon
135,strategic,0.0,Pecresse,Dupont-Aignan,Arthaud,Jadot,Macron,Roussel,Hidalgo,Melenchon,Zemmour,Lassalle,Poutou,Le Pen,Pecresse
136,strategic,0.0,Pecresse,Arthaud,Roussel,Le Pen,Hidalgo,Lassalle,Zemmour,Melenchon,Poutou,Macron,Dupont-Aignan,Jadot,Pecresse
137,mixed,0.784,Lassalle,Le Pen,Arthaud,Hidalgo,Roussel,Jadot,Poutou,Zemmour,Macron,Melenchon,Pecresse,Dupont-Aignan,Lassalle
138,strategic,0.0,Macron,Lassalle,Dupont-Aignan,Le Pen,Roussel,Jadot,Hidalgo,Melenchon,Poutou,Zemmour,Arthaud,Pecresse,Macron
139,mixed,0.531,Dupont-Aignan,Jadot,Poutou,Zemmour,Lassalle,Roussel,Arthaud,Macron,Melenchon,Pecresse,Hidalgo,Le Pen,Dupont-Aignan
140,stubborn,1.0,Macron,Jadot,Poutou,Melenchon,Lassalle,Dupont-Aignan,Pecresse,Hidalgo,Roussel,Arthaud,Zemmour,Le Pen,Macron
141,strategic,0.0,Lassalle,Melenchon,Macron,Zemmour,Arthaud,Poutou,Pecresse,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Roussel,Lassalle
142,stubborn,1.0,Arthaud,Le Pen,Dupont-Aignan,Poutou,Pecresse,Melenchon,Jadot,Lassalle,Zemmour,Roussel,Macron,Hidalgo,Arthaud
143,stubborn,1.0,Melenchon,Hidalgo,Poutou,Dupont-Aignan,Lassalle,Zemmour,Jadot,Le Pen,Arthaud,Pecresse,Macron,Roussel,Melenchon
144,strategic,0.0,Dupont-Aignan,Jadot,Poutou,Zemmour,Melenchon,Hidalgo,Pecresse,Lassalle,Arthaud,Roussel,Le Pen,Macron,Dupont-Aignan
145,stubborn,1.0,Le Pen,Macron,Roussel,Poutou,Zemmour,Arthaud,Dupont-Aignan,Pecresse,Jadot,Lassalle,Melenchon,Hidalgo,Le Pen
146,strategic,0.0,Hidalgo,Roussel,Lassalle,Macron,Zemmour,Dupont-Aignan,Pecresse,Le Pen,Jadot,Melenchon,Arthaud,Poutou,Hidalgo
147,strategic,0.0,Poutou,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Lassalle,Melenchon,Roussel,Macron,Pecresse,Poutou
148,strategic,0.0,Dupont-Aignan,Le Pen,Zemmour,Hidalgo,Arthaud,Roussel,Jadot,Melenchon,Pecresse,Macron,Lassalle,Poutou,Dupont-Aignan
149,strategic,0.0,Lassalle,Arthaud,Hidalgo,Macron,Poutou,Le Pen,Jadot,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Roussel,Lassalle
150,strategic,0.0,Roussel,Lassalle,Arthaud,Zemmour,Le Pen,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Poutou,Macron,Roussel
151,mixed,0.696,Arthaud,Zemmour,Lassalle,Jadot,Hidalgo,Roussel,Dupont-Aignan,Melenchon,Macron,Pecresse,Le Pen,Poutou,Arthaud
152,strategic,0.0,Melenchon,Le Pen,Lassalle,Dupont-Aignan,Hidalgo,Jadot,Pecresse,Arthaud,Poutou,Roussel,Zemmour,Macron,Melenchon
153,stubborn,1.0,Lassalle,Pecresse,Macron,Melenchon,Dupont-Aignan,Poutou,Le Pen,Arthaud,Zemmour,Jadot,Hidalgo,Roussel,Lassalle
154,mixed,0.706,Hidalgo,Jadot,Pecresse,Melenchon,Le Pen,Arthaud,Roussel,Lassalle,Dupont-Aignan,Poutou,Macron,Zemmour,Hidalgo
155,strategic,0.0,Le Pen,Jadot,Roussel,Arthaud,Macron,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Zemmour,Pecresse,Poutou,Le Pen
