source,target
65,3883
65,4278
65,4378
65,4671
65,4847
66,801
66,887
66,972
66,1865
66,2539
66,2747
66,3434
66,4463
67,544
67,1060
67,1143
67,1200
67,1656
67,1762
67,1934
67,2912
67,4330
67,4725
67,4839
67,4848
67,4929
68,116
68,676
68,852
68,1033
68,1563
68,1813
68,2058
68,2612
69,470
69,744
69,1619
69,2395
69,2859
69,3404
69,3973
69,4022
69,4327
69,4486
69,4720
69,4928
70,888
70,891
70,1439
70,1996
70,2399
70,2541
70,3159
70,3195
70,4222
71,153
71,372
71,938
71,1261
71,1499
71,1795
71,1830
71,1918
71,2347
71,2350
71,3026
71,3721
71,4211
71,4587
71,4646
72,897
72,1397
72,1743
72,1944
72,2256
72,2558
72,2573
72,2598
72,3004
72,3163
72,3373
72,3926
72,4178
73,262
73,318
73,825
73,1738
73,1993
73,2161
73,2479
73,3318
73,3456
73,3518
73,3602
73,4163
74,764
74,1257
74,1609
74,1632
74,2337
74,3784
74,4867
74,4901
75,236
75,993
75,1619
75,1646
75,3360
75,4069
75,4074
75,4098
76,114
76,2323
76,2647
76,2924
76,3913
76,3979
76,4081
76,4156
77,1089
77,1161
77,1313
77,1848
77,1899
77,3613
77,4009
77,4497
78,86
78,724
78,812
78,1121
78,1205
78,2033
78,2519
78,3503
78,3620
78,4011
79,642
79,801
79,845
79,1065
79,1480
79,2441
79,2991
79,3817
79,3965
79,4254
79,4391
79,4694
79,4889
80,229
80,571
80,903
80,1732
80,2412
80,3277
80,3606
80,4969
81,816
81,1120
81,1316
81,1345
81,1663
81,2657
81,3543
81,3753
81,4292
81,4552
82,417
82,1209
82,1680
82,2454
82,2529
82,2633
82,2719
82,3542
82,3552
82,3747
82,4217
82,4564
82,4959
83,1374
83,3354
83,3671
84,1166
84,3083
84,3118
84,3939
84,4883
85,90
85,275
85,383
85,504
85,1242
85,2140
85,2313
85,3617
85,4347
85,4789
86,447
86,2143
86,2793
86,3074
86,3096
86,3413
86,3694
86,4355
87,104
87,1128
87,1475
87,1546
87,1562
87,1832
87,2121
87,2610
87,2659
87,2703
87,2769
87,2952
87,3653
87,4046
87,4538
87,4832
88,303
88,540
88,653
88,737
88,1699
88,1772
88,1811
88,2347
88,2401
88,2655
88,3277
88,3810
88,4518
88,4929
89,429
89,997
89,1524
89,2970
89,3664
89,3924
89,4358
89,4918
90,1296
90,1551
90,2310
90,2848
90,4027
90,4234
91,426
91,1212
91,1595
91,1884
91,1951
91,2375
91,2993
91,3693
91,3778
92,194
92,1312
92,1431
92,1825
92,2511
92,2647
92,3926
92,3978
92,4906
93,131
93,164
93,399
93,2006
93,2057
93,3079
94,333
94,541
94,699
94,978
94,1692
94,1747
94,1843
94,2708
94,3030
94,3615
94,3884
94,3956
94,4390
94,4473
95,291
95,360
95,832
95,1148
95,1521
95,2546
95,3283
95,3888
95,4086
95,4118
95,4853
96,525
96,720
96,963
96,1289
96,1831
96,2413
96,2469
96,3951
96,4026
96,4162
96,4686
96,4713
96,4970
97,581
97,808
97,1687
97,3263
97,3377
97,3687
97,4365
97,4924
97,4938
98,189
98,222
98,868
98,1745
98,2421
98,3735
98,3858
98,4016
98,4034
99,635
99,1038
99,1375
99,3080
99,4090
99,4370
100,1642
100,1951
100,2256
100,2421
100,4408
101,364
101,474
101,539
101,1226
101,1440
101,2222
101,2498
101,2817
101,2933
101,3473
101,4912
102,111
102,1640
102,1641
102,1730
102,1968
102,2072
102,2142
102,3354
102,3878
102,4386
102,4570
102,4828
103,339
103,947
103,997
103,1131
103,1806
103,2261
103,2747
103,3931
103,3961
104,1798
104,2276
104,2604
104,2636
104,2771
104,2951
104,3766
104,4177
104,4298
104,4701
104,4717
105,3988
105,4092
105,4425
105,4608
105,4721
106,477
106,735
106,1110
106,1896
106,2457
106,2524
106,2591
106,2743
106,3114
106,3332
106,4833
107,282
107,295
107,372
107,2148
107,2535
107,2663
107,2689
107,2845
107,3310
107,3524
107,3784
107,3845
107,4102
108,306
108,628
108,1305
108,1500
108,1620
108,2112
108,2348
108,3544
108,4383
108,4435
109,138
109,887
109,1011
109,1332
109,1548
109,2691
109,3187
109,3784
109,3830
109,4397
109,4479
109,4758
110,2759
110,2920
110,2992
110,3087
110,4507
111,140
111,1220
111,1845
111,2238
111,3066
111,3548
111,3934
111,4351
111,4972
112,142
112,656
112,878
112,1145
112,1283
112,1314
112,2058
112,2180
112,2574
112,2576
112,3262
112,3412
112,4195
112,4501
113,305
113,512
113,737
113,1418
113,2927
113,2945
113,4221
113,4357
113,4614
113,4980
114,1021
114,1323
114,2748
114,3074
114,3310
114,4140
114,4524
114,4740
114,4959
115,1067
115,1105
115,1310
115,1567
115,3014
115,3225
115,3696
115,4095
115,4386
116,329
116,1001
116,1777
116,2738
116,3477
116,3652
116,3721
116,4087
116,4117
116,4125
116,4303
116,4386
116,4696
117,1656
117,2759
117,2844
117,3382
117,3831
117,4306
117,4371
117,4507
117,4541
117,4692
118,351
118,2619
118,3638
118,3655
118,4375
119,1920
119,2742
119,3171
119,4194
119,4485
119,4737
120,742
120,1621
120,2229
120,2608
120,2780
120,3386
120,3897
120,4018
121,215
121,521
121,1701
121,2834
121,2983
121,3309
121,3635
121,4232
121,4575
121,4809
121,4911
122,1039
122,1179
122,1241
122,1358
122,1359
122,2071
122,3275
122,4632
122,4791
123,285
123,812
123,875
123,956
123,1387
123,1399
123,1474
123,3705
123,4370
123,4481
124,138
124,379
124,1004
124,1552
124,2440
124,3049
124,3061
124,3073
124,3554
124,3581
124,3744
124,4381
124,4676
125,312
125,1173
125,1309
125,1865
125,2483
125,2734
125,3510
125,3714
125,3882
125,4018
125,4051
126,323
126,715
126,1674
126,1975
126,2240
126,2541
126,2798
126,2967
126,3255
126,3308
126,3522
126,3765
126,4396
126,4784
127,229
127,470
127,763
127,1551
127,2001
127,4361
127,4990
128,334
128,355
128,418
128,681
128,1673
128,2247
128,2711
128,3559
129,139
129,150
129,609
129,777
129,1532
129,1907
129,2012
129,3948
129,4911
129,4988
130,318
130,1047
130,1499
130,1508
130,1512
130,1812
130,2748
130,3273
130,3475
130,4058
130,4746
131,1442
131,1980
131,3150
131,3162
131,3206
131,3740
131,3756
132,584
132,1612
132,1829
132,1922
132,2484
132,2534
132,2578
132,2987
132,4779
133,480
133,990
133,1490
133,1990
133,2638
133,2997
133,3495
133,3531
133,3905
134,816
134,911
134,1936
134,2277
134,3355
134,4163
134,4377
134,4759
134,4802
134,4885
134,4946
135,159
135,682
135,707
135,2079
135,2566
135,2696
135,2742
135,2892
135,3152
135,3928
135,4000
135,4340
136,199
136,416
136,590
136,1167
136,1346
136,1705
136,1738
136,2520
136,2670
136,2905
136,2978
136,3379
136,3945
137,174
137,328
137,628
137,708
137,867
137,2140
137,2170
137,2256
137,2941
137,4733
137,4967
138,341
138,781
138,1618
138,2447
138,2566
138,2959
138,3088
138,3806
138,4533
139,316
139,448
139,1029
139,2010
139,2054
139,2193
139,2912
139,4135
139,4144
140,963
140,1672
140,1712
140,2112
140,3482
140,4448
140,4592
141,919
141,1023
141,1601
141,1707
141,1772
141,1986
141,2817
141,3296
141,3955
141,4010
141,4390
141,4561
141,4804
142,1548
142,1951
142,2012
142,2764
142,2831
142,2957
142,3438
142,3481
142,3530
142,4797
143,248
143,815
143,1423
143,2304
143,2419
143,2708
143,2779
143,3362
143,3625
143,4125
143,4673
143,4879
144,844
144,1880
144,2288
144,3014
144,3700
145,173
145,320
145,492
145,1768
145,2763
145,2864
145,2887
145,3361
145,3810
145,4121
145,4400
145,4505
146,590
146,1547
146,1625
146,1725
146,3829
147,171
147,290
147,412
147,842
147,1385
147,1699
147,1896
147,2425
147,3021
147,3446
147,4810
148,223
148,255
148,682
148,971
148,1820
148,2530
148,3678
148,4116
148,4547
148,4792
148,4977
149,554
149,734
149,851
149,1060
149,1326
149,1401
149,1476
149,2303
149,2897
149,3278
149,3495
149,3901
149,4039
149,4143
149,4272
150,905
150,1155
150,1647
150,1835
150,1877
150,2609
150,3007
150,3909
150,4728
150,4816
151,248
151,281
151,442
151,446
151,846
151,1303
151,1985
151,2510
151,2757
151,3144
151,3738
151,3762
151,3931
151,4833
152,305
152,1477
152,3046
152,4670
153,335
153,684
153,867
153,990
153,1262
153,1504
153,2586
153,2742
153,3621
153,4018
153,4487
154,820
154,3627
154,3910
154,4101
154,4172
154,4491
154,4509
154,4614
154,4873
154,4889
154,4933
155,247
155,687
155,938
155,1711
155,1888
155,2597
155,2766
155,2946
155,3010
155,3276
155,4333
155,4544
155,4679
155,4853
156,1392
156,2371
156,3027
156,3911
156,4089
156,4714
157,540
157,1854
157,2234
157,2443
157,3066
157,3141
157,3523
157,3575
157,3824
157,4934
158,1256
158,1787
158,2781
158,3806
158,4135
158,4169
158,4298
158,4475
158,4497
158,4967
159,236
159,723
159,1535
159,1744
159,2047
159,2580
159,3037
159,3152
159,3333
159,3486
159,4453
160,1495
160,2658
160,2900
160,3009
160,3354
160,3613
160,3848
160,3919
160,4188
160,4809
161,194
161,842
161,912
161,962
161,1009
161,1269
161,1315
161,1339
161,1981
161,2217
161,2287
161,2341
161,3424
161,3944
161,4515
162,284
162,644
162,2119
162,2616
162,3436
162,3958
162,4010
162,4391
162,4559
162,4942
162,4959
163,359
163,480
163,516
163,1024
163,1297
163,1743
163,2249
163,2627
163,4184
163,4939
164,599
164,842
164,1296
164,1365
164,1811
164,2451
164,2715
164,2999
164,3117
164,3452
164,3793
164,4266
164,4845
165,1265
165,1770
165,3404
165,3513
165,4084
165,4335
166,580
166,857
166,956
166,1091
166,1457
166,2188
166,2936
166,3706
166,3988
166,4438
166,4461
167,985
167,1529
167,1788
167,2138
167,2389
167,3287
167,3347
167,4515
167,4533
168,597
168,938
168,1142
168,1262
168,1448
168,3645
168,3764
168,4180
168,4988
169,1349
169,1815
169,2193
169,2600
169,3826
169,4403
169,4719
170,609
170,1029
170,1151
170,1164
170,1716
170,2697
170,3259
170,4511
171,928
171,1203
171,1638
171,1662
171,1689
171,2122
171,2420
171,2458
171,2813
171,3146
171,3197
171,3437
171,3767
171,4082
172,195
172,1083
172,1178
172,1838
172,1974
172,2476
172,3229
172,3291
172,3425
173,373
173,818
173,958
173,993
173,1082
173,1422
173,1903
173,3169
173,3323
173,4069
173,4529
173,4776
173,4894
174,508
174,2008
174,4222
174,4986
175,910
175,1244
175,1755
175,1842
175,2275
175,3531
175,3675
175,3967
175,4756
176,1044
176,1191
176,2226
176,3123
176,3240
176,3694
177,553
177,632
177,1442
177,1490
177,2233
177,2373
177,3417
177,3925
177,4062
177,4071
177,4403
177,4628
178,296
178,1018
178,1360
178,2478
178,2542
178,2995
178,3575
179,634
179,1025
179,1096
179,2347
179,2549
179,3082
179,3135
179,3483
179,3548
179,3788
180,572
180,626
180,1603
180,1930
180,2835
180,2902
180,3100
180,3266
180,3342
180,3367
180,3873
180,3977
181,1766
181,2522
181,2958
181,3238
181,3986
181,4996
182,631
182,1105
182,2184
182,2663
182,2686
182,3071
182,3677
182,3775
182,3874
183,919
183,1120
183,1274
183,1770
183,2348
183,2893
183,4045
184,297
184,996
184,1372
184,1537
184,1766
184,4714
184,4717
185,1392
185,3864
185,4525
185,4606
185,4716
185,4724
186,222
186,648
186,1732
186,1816
186,2054
186,2180
186,2724
186,3261
186,4374
186,4587
186,4686
186,4926
187,221
187,566
187,614
187,1111
187,1465
187,2496
187,3373
187,3981
187,4766
187,4775
188,944
188,1531
188,1540
188,2661
188,3301
188,3370
188,3410
188,3894
188,4528
188,4940
189,194
189,216
189,2680
189,2897
189,3242
189,3782
189,3954
190,197
190,1592
190,1700
190,1811
190,1863
190,2065
190,2275
190,2903
190,3112
190,3142
190,3244
190,4456
190,4636
191,196
191,1498
191,1581
191,1865
191,1869
191,2432
191,2754
191,2803
191,2839
191,3034
191,3382
191,3786
191,4266
191,4890
191,4960
192,613
192,745
192,942
192,1480
192,1729
192,1742
192,3491
192,3695
192,3732
192,4205
192,4711
193,261
193,743
193,905
193,1833
193,2632
193,2663
193,3341
193,3784
193,4796
194,677
194,953
194,1188
194,1752
194,1767
194,1936
194,2097
194,2259
194,3745
194,4796
195,344
195,450
195,899
195,920
195,1078
195,1937
195,2413
195,2813
195,3275
195,4236
195,4245
196,902
196,1628
196,1739
196,1839
196,2793
196,3507
196,3658
196,3879
196,4065
196,4301
196,4405
196,4644
197,523
197,862
197,923
197,1444
197,1948
197,3483
197,3930
197,4000
197,4016
197,4023
197,4158
197,4903
198,492
198,857
198,2006
198,3022
198,3652
198,3794
198,3943
198,3954
198,4089
198,4700
198,4864
199,810
199,1924
199,2551
199,2837
199,2908
199,2909
199,3103
199,4398
199,4586
199,4843
199,4847
200,598
200,1392
200,3261
200,3625
200,4047
200,4328
200,4369
200,4575
201,481
201,502
201,1050
201,1153
201,2175
201,2260
201,4460
201,4732
202,2399
202,3531
202,4296
202,4337
203,649
203,758
203,785
203,1202
203,1577
203,2929
203,3074
203,3783
203,4535
204,614
204,1616
204,1717
204,2168
204,2176
204,3563
204,3681
204,4101
204,4572
204,4825
205,241
205,624
205,947
205,1160
205,1389
205,2557
205,3256
205,3392
205,3892
205,3899
205,3990
205,4813
206,535
206,871
206,1431
206,1676
206,3109
206,3755
206,4355
206,4875
207,467
207,640
207,1269
207,1405
207,1572
207,1778
207,1884
207,2671
207,2968
207,4001
208,1454
208,1764
208,1768
208,2132
208,2514
208,3873
209,502
209,896
209,1037
209,1561
209,2052
209,2358
209,2900
209,3371
209,4053
209,4415
209,4454
210,399
210,758
210,1627
210,2075
210,2226
210,3714
210,3806
210,4415
210,4978
211,225
211,251
211,807
211,1060
211,1615
211,1881
211,1884
211,3008
211,3811
211,4039
212,326
212,1933
212,2183
212,2236
212,3371
212,3876
212,4346
212,4702
212,4944
213,379
213,1342
213,1623
213,2608
213,4614
213,4687
214,247
214,445
214,711
214,747
214,973
214,1401
214,1667
214,2266
214,2517
214,3708
214,4487
215,882
215,1473
215,1520
215,1755
215,3928
215,4077
215,4277
216,560
216,1162
216,1494
216,2582
216,3174
216,3303
216,3815
217,1322
217,1969
217,3022
217,3144
217,3216
217,3806
217,4120
217,4848
217,4876
218,629
218,999
218,1991
218,2331
218,2342
218,2573
218,3118
218,3407
218,4196
218,4679
218,4927
219,721
219,1571
219,1668
219,4604
219,4773
219,4849
219,4937
220,560
220,998
220,1672
220,3307
220,3545
221,882
221,1420
221,1718
221,1918
221,2894
221,3138
221,3301
221,3767
222,679
222,1262
222,1318
222,1456
222,4623
222,4638
223,1702
223,3190
223,3454
223,3722
223,4647
223,4954
224,1289
224,1414
224,1971
224,2056
224,2292
224,2810
224,2811
224,3141
224,3865
224,3911
224,4084
224,4534
224,4905
225,1399
225,2560
225,2894
225,3738
225,4819
225,4897
226,328
226,1277
226,1981
226,2444
226,2694
226,3270
226,4857
227,540
227,556
227,1632
227,1700
227,2491
227,3193
227,3274
227,3275
227,3502
227,3560
227,4015
227,4529
227,4633
227,4920
228,481
228,834
228,1306
228,1639
228,2040
228,2491
228,2852
229,497
229,1642
229,2517
229,3185
229,3398
229,3575
229,4240
230,1590
230,2280
230,2567
230,4147
230,4454
231,301
231,761
231,913
231,2691
231,2867
231,2974
231,3675
231,4043
232,1128
232,1387
232,1463
232,1756
232,2272
232,3544
232,3662
233,244
233,406
233,424
233,671
233,776
233,900
233,925
233,3067
233,4369
233,4603
234,516
234,2565
234,2831
234,3564
234,3911
234,4430
234,4490
235,257
235,1701
235,1702
235,2885
235,4059
235,4800
236,251
236,1695
236,2159
236,2773
236,2790
236,2812
236,3313
236,3338
236,3408
236,3941
236,4492
237,1132
237,1221
237,1541
237,2335
237,3357
237,3616
237,3759
237,3993
237,4143
237,4921
238,1118
238,1847
238,2182
238,2612
238,2866
238,3049
238,3428
238,3899
238,4054
238,4670
239,805
239,1896
239,2207
239,2308
239,2626
239,3100
239,3156
239,3256
239,4921
240,360
240,775
240,3002
240,3022
240,3264
240,3283
240,3293
240,3337
240,3462
240,3807
240,4161
240,4296
240,4568
241,866
241,896
241,1453
241,1597
241,1661
241,2275
241,2680
241,3277
241,3554
241,3602
241,4235
241,4853
241,4926
242,644
242,879
242,1050
242,2303
242,2752
242,3733
242,4006
243,481
243,968
243,1644
243,2624
243,2758
243,4101
243,4204
244,854
244,1003
244,2160
244,2505
244,3448
244,3593
244,3795
244,4701
244,4857
245,300
245,4533
245,4700
246,497
246,943
246,2469
246,3210
246,3480
246,4063
246,4120
246,4523
246,4588
246,4993
247,392
247,472
247,729
247,1262
247,1607
247,1628
247,1763
247,1765
247,2116
247,2596
247,2708
247,2842
247,2925
247,3777
247,3965
247,4543
247,4570
247,4914
248,1159
248,2501
248,2776
248,2800
248,3057
248,3252
248,3369
248,3541
248,3864
249,427
249,638
249,2072
249,2302
249,2784
249,3151
249,3737
249,3870
250,730
250,950
250,1132
250,1837
250,2405
250,2477
250,3762
250,4718
250,4810
251,516
251,1581
251,1606
251,1716
251,1809
251,1909
251,1993
251,2468
251,3131
251,3645
251,3735
251,3756
251,4232
251,4628
251,4691
251,4946
252,576
252,610
252,802
252,1371
252,1860
252,2590
252,2915
252,3023
252,3652
252,3825
252,4622
253,643
253,849
253,2397
253,3570
253,3873
253,4458
253,4705
253,4722
253,4867
254,510
254,576
254,715
254,1026
254,1698
254,1801
254,3182
254,3223
254,3851
254,4054
254,4621
255,556
255,733
255,1360
255,1562
255,1738
255,1957
255,1996
255,2318
255,2770
255,2986
255,3484
255,3822
255,4709
256,633
256,753
256,1096
256,1312
256,1543
256,2166
256,2815
256,2963
256,3066
256,3777
256,3816
256,3865
256,4039
256,4325
256,4473
256,4556
257,795
257,922
257,1333
257,1516
257,3098
257,3606
257,3813
257,4842
257,4975
258,294
258,1005
258,1139
258,1359
258,1819
258,3174
258,3393
258,4821
258,4864
259,338
259,496
259,860
259,1917
259,3036
259,3148
259,3777
259,4286
259,4547
260,296
260,1348
260,1597
260,1621
260,1861
260,2280
260,3306
260,3465
260,4067
260,4481
260,4508
260,4699
261,1256
261,2466
261,2468
261,2531
261,3027
261,3446
261,3521
261,3595
261,4093
261,4217
261,4512
261,4935
262,316
262,400
262,900
262,1794
262,2370
262,4226
262,4600
263,666
263,870
263,1032
263,1200
263,1323
263,2039
263,2209
263,3057
263,3893
263,4631
264,457
264,458
264,550
264,833
264,1017
264,1047
264,2298
264,3161
264,3238
264,4029
264,4274
264,4566
264,4674
264,4990
265,1121
265,1128
265,1168
265,2346
265,2775
265,3166
265,3316
265,4390
266,435
266,498
266,1207
266,2725
266,3915
266,3991
266,4199
266,4255
266,4266
266,4321
266,4530
267,572
267,786
267,1320
267,1963
267,2476
267,3801
267,4180
267,4614
267,4946
267,4999
268,309
268,1322
268,2259
268,2307
268,2439
268,2689
268,4489
268,4687
269,1194
269,1451
269,2201
269,2307
269,2683
269,2718
269,3259
269,3306
269,3754
269,4177
269,4665
270,2506
270,2945
270,3251
270,3568
270,3852
270,4207
270,4257
270,4584
270,4891
271,426
271,1142
271,1186
271,1275
271,1419
271,2017
271,2159
271,2433
271,2634
271,3000
271,3661
271,3900
271,4096
271,4814
272,912
272,2165
272,2716
272,2822
272,3913
272,4303
272,4465
272,4901
273,1007
273,1663
273,1791
273,2178
273,2206
273,2208
273,2646
273,3250
273,3395
273,3547
273,3646
273,4286
274,2559
274,4850
274,4873
275,338
275,1658
275,2146
275,2354
275,2366
275,2907
275,2929
275,3490
275,3738
275,4319
276,1653
276,2092
276,3273
276,3675
276,3787
276,4731
277,302
277,939
277,970
277,1471
277,1487
277,1511
277,2479
277,3072
277,4381
277,4576
278,949
278,1067
278,2657
278,3222
278,3446
278,3500
278,4177
278,4504
279,586
279,724
279,902
279,1234
279,1316
279,1421
279,1958
279,1996
279,2403
279,3076
279,3484
279,3857
280,745
280,1447
280,1465
280,1613
280,2834
280,3092
281,1540
281,1633
281,1767
281,1768
281,1835
281,2367
281,2533
281,2811
281,3542
281,4159
281,4542
281,4738
282,473
282,1062
282,1153
282,1224
282,1650
282,1948
282,3638
282,3800
282,4073
282,4152
282,4379
282,4851
283,329
283,743
283,953
283,1699
283,1899
283,2221
283,3511
283,4538
283,4568
283,4615
283,4684
284,424
284,644
284,1155
284,1634
284,1777
284,1885
284,2541
284,3817
284,3999
284,4430
284,4747
285,416
285,2719
285,3490
285,4896
286,952
286,1138
286,2065
286,2203
286,3623
286,3676
286,4404
286,4610
287,341
287,1702
287,2056
287,3770
287,3966
287,4023
287,4158
287,4842
287,4873
288,1275
288,1313
288,1850
288,2185
288,2694
288,3391
288,3693
288,4171
288,4545
289,635
289,2020
289,2244
289,2627
289,3341
289,3797
289,4006
289,4198
289,4483
290,609
290,1388
290,2653
290,2875
290,3879
290,4635
291,424
291,533
291,783
291,1003
291,1496
291,1958
291,3177
291,3615
291,4060
291,4622
292,446
292,656
292,725
292,1886
292,2264
292,3500
292,3673
292,3764
292,4172
292,4207
293,536
293,629
293,1475
293,1478
293,1568
293,2540
293,2594
293,3367
293,3660
293,3789
293,4271
293,4463
293,4726
294,913
294,2481
294,2633
294,2715
294,4513
294,4811
295,1165
295,1208
295,1451
295,1810
295,2135
295,2598
295,3736
295,4918
295,4960
296,818
296,1158
296,1753
296,2809
296,4457
296,4485
297,1484
297,1843
297,1969
297,3033
297,3474
297,3514
297,3698
297,3925
297,4087
297,4166
298,420
298,926
298,1327
298,2938
298,2983
298,3743
298,4433
299,716
299,1112
299,1363
299,1735
299,3018
299,3092
299,4211
299,4449
300,1258
300,2182
300,2644
300,3566
300,4242
300,4874
301,409
301,679
301,689
301,1004
301,1593
301,2179
301,3097
301,3130
301,3779
301,3953
301,4719
301,4863
302,1274
302,1882
302,3486
302,3583
302,3777
302,3899
302,4071
302,4097
302,4361
302,4610
303,878
303,1023
303,1545
303,1971
303,3392
304,382
304,1532
304,1599
304,2507
304,3526
304,4195
305,473
305,884
305,1079
305,3069
305,3338
305,3346
305,3394
305,4343
305,4375
305,4531
305,4733
305,4798
305,4885
306,2098
306,3716
306,3741
