source,target
34,2466
34,3638
34,3687
34,4248
34,4325
34,4396
34,4798
35,183
35,467
35,520
35,1256
35,1555
35,1667
35,1953
35,2219
35,2369
35,2899
35,3528
35,4201
36,238
36,718
36,922
36,1182
36,1845
36,1940
36,2046
36,2745
36,2796
36,2817
36,3212
36,4192
36,4638
37,254
37,532
37,1565
37,2164
37,2286
37,2329
37,2627
38,84
38,353
38,555
38,996
38,2285
38,3553
38,4006
38,4625
39,374
39,530
39,539
39,590
39,878
39,1193
39,1480
39,1981
39,2626
39,3014
39,4037
39,4051
39,4191
40,1964
40,1966
40,2080
40,2917
40,2954
40,3273
40,3649
40,4148
41,239
41,618
41,757
41,1917
41,2635
41,4231
41,4656
42,602
42,2024
42,2639
42,2871
42,3230
42,3456
42,4321
43,728
43,870
43,891
43,1421
43,1435
43,1627
43,2872
43,3067
43,3925
43,4061
43,4311
43,4358
43,4493
44,807
44,2524
44,2819
44,2827
44,3122
44,3957
45,180
45,1104
45,1770
45,2079
45,2258
45,3358
45,3590
45,3729
46,832
46,1080
46,1126
46,2049
46,2260
46,2702
46,3205
46,3380
46,3612
46,3781
46,4316
46,4805
47,829
47,1169
47,1867
47,2201
47,2249
47,3412
47,3885
47,3969
47,3988
47,4030
47,4052
48,768
48,1241
48,1775
48,2977
48,3119
48,3409
48,3700
48,3703
48,4083
48,4316
49,238
49,947
49,1567
49,1581
49,2235
49,2689
49,2770
49,3680
49,4661
49,4755
50,106
50,696
50,766
50,799
50,2149
50,2274
50,2477
50,3221
50,3226
50,3701
50,3743
51,523
51,712
51,1136
51,1465
51,1513
51,1712
51,2529
51,3429
51,4394
51,4521
52,1559
52,2762
52,3221
52,4185
52,4873
53,455
53,778
53,1123
53,1134
53,1138
53,1458
53,3321
53,3625
53,3952
53,4000
53,4069
53,4739
54,100
54,460
54,472
54,921
54,4013
55,56
55,210
55,773
55,1292
55,1367
55,2619
55,2741
55,3047
55,3122
55,3229
55,4300
55,4380
55,4460
55,4931
56,67
56,426
56,1004
56,1501
56,1658
56,3894
56,3995
56,4366
56,4706
57,518
57,530
57,1345
57,1375
57,1390
57,1477
57,1487
57,1829
57,2070
57,2629
57,2845
57,3460
58,175
58,227
58,767
58,925
58,1013
58,2407
58,2768
58,3088
58,3744
58,4012
58,4727
59,1205
59,1237
59,1940
59,2218
59,3214
59,4386
59,4479
59,4777
60,134
60,1255
60,2279
60,2281
60,2826
60,3310
60,4777
60,4958
61,122
61,398
61,1058
61,2943
61,3031
61,3041
61,3059
61,3123
61,3806
61,4284
61,4555
61,4994
62,871
62,1891
62,2338
62,2390
62,2466
62,2750
62,2781
62,3473
62,4034
62,4201
62,4338
63,1813
63,2424
63,2595
63,2846
63,3158
63,3665
63,3807
63,4419
63,4459
63,4519
63,4525
63,4538
64,384
64,1951
64,2618
64,2750
64,2899
64,3654
64,4798
65,1085
65,1764
65,2457
65,2487
65,2722
65,3338
65,3575
65,4070
65,4430
65,4659
66,3982
66,4084
67,622
67,899
67,2673
67,2903
67,3416
67,3931
67,4091
68,1036
68,1700
68,2221
68,2581
68,2626
68,2637
68,2899
68,3086
68,4533
68,4648
69,355
69,496
69,2230
69,3335
69,3700
69,4007
69,4021
69,4885
69,4900
70,164
70,1207
70,1483
70,4760
71,539
71,711
71,1168
71,1411
71,1905
71,2783
71,3123
71,3595
71,4024
71,4398
71,4557
71,4569
71,4882
72,89
72,832
72,1392
72,1660
72,2036
72,2580
72,2809
72,2938
72,2939
72,3052
72,3241
72,3702
72,4104
72,4319
72,4846
73,518
73,550
73,904
73,926
73,1064
73,1168
73,1807
73,2213
73,2688
73,2808
73,3320
73,4743
73,4935
74,179
74,456
74,521
74,1114
74,1403
74,1451
74,1456
74,1477
74,2952
74,3081
74,3549
74,4476
74,4702
74,4907
75,205
75,1283
75,1850
75,2060
75,2413
75,2431
75,2894
75,3077
75,3929
75,4224
76,293
76,586
76,1283
76,1702
76,1802
76,1990
76,2814
76,2925
76,3540
76,3649
76,3708
76,4694
76,4943
77,822
77,2021
77,2973
77,2982
77,3498
77,3925
78,399
78,1142
78,1826
78,2744
78,3185
78,3287
78,4739
79,879
79,900
79,1343
79,1604
79,1662
79,2383
79,3356
79,3536
79,4282
79,4626
79,4670
80,273
80,636
80,897
80,947
80,1306
80,1675
80,2908
80,3140
80,3284
80,3687
80,3870
80,4348
81,400
81,1262
81,1432
81,1468
81,3201
81,4711
82,619
82,727
82,868
82,1214
82,2294
82,3314
82,3656
82,3907
82,4244
82,4325
83,666
83,1261
83,2195
83,2636
83,3318
83,4337
84,2840
84,3462
84,3949
84,4306
84,4856
84,4866
85,176
85,421
85,1015
85,1176
85,1518
85,1863
85,2201
85,2442
85,3625
85,3964
85,4222
85,4294
86,1468
86,1631
86,1706
86,2288
86,3162
86,3215
86,3405
86,3616
86,3645
86,4662
86,4796
86,4851
87,985
87,1190
87,2183
87,2885
87,4031
87,4305
87,4318
88,411
88,787
88,1164
88,2005
88,2025
88,3422
88,3665
88,3726
88,4435
88,4807
89,96
89,237
89,1232
89,1305
89,1567
89,1591
89,1653
89,1689
89,2592
89,2767
89,3275
89,3625
89,4587
89,4652
89,4807
90,572
90,1371
90,1726
90,2075
90,2863
90,2912
90,3041
90,4115
90,4474
90,4883
91,1014
91,1116
91,1478
91,1719
91,1957
91,3429
91,3607
91,3773
91,3791
91,3867
91,4047
91,4169
91,4363
91,4669
92,1265
92,2913
92,2944
92,3453
92,4801
92,4944
93,729
93,1028
93,1249
93,1456
93,1463
93,1491
93,1784
93,1978
93,2707
93,2769
93,3258
93,3655
93,3676
93,4610
93,4694
94,402
94,1498
94,1526
94,1765
94,2072
94,3181
94,3696
94,3874
95,284
95,357
95,415
95,480
95,875
95,1758
95,1903
95,2256
95,3732
95,4338
95,4576
95,4750
96,743
96,3952
96,4083
96,4194
96,4599
97,392
97,1672
97,2831
97,3339
97,4280
97,4813
97,4825
98,686
98,749
98,873
98,1903
98,3679
98,3965
99,165
99,592
99,1824
99,2400
99,3833
99,3902
99,4053
99,4350
99,4399
100,328
100,1620
100,1840
100,2155
100,2579
100,2741
100,3097
100,4416
101,519
101,795
101,1147
101,1293
101,2638
101,2826
101,2992
101,3182
101,3498
101,4042
101,4336
101,4742
102,278
102,772
102,2180
102,2378
102,3115
102,3616
102,3660
102,3878
102,4594
102,4597
103,548
103,794
103,1125
103,2244
103,3245
103,4111
103,4228
103,4401
103,4683
104,114
104,1105
104,1994
104,2843
104,3229
104,3458
104,3801
104,3993
104,4993
105,136
105,1603
105,1926
105,3885
105,4454
106,1512
106,1665
106,2286
106,3052
106,3080
106,3091
106,3371
106,3402
106,4336
106,4978
107,618
107,1305
107,2640
107,3907
107,3957
107,4321
108,1400
108,1509
108,1695
108,2205
108,2836
108,2852
108,3069
108,3246
108,3247
108,3853
108,4072
108,4566
109,425
109,440
109,1042
109,1978
109,2039
109,2925
109,3727
109,4195
110,231
110,289
110,574
110,622
110,693
110,706
110,767
110,2143
110,2723
110,3004
110,3646
111,370
111,1866
111,1947
111,1960
111,2425
111,4199
111,4331
111,4362
112,1468
112,2709
112,2953
112,2988
112,4159
112,4745
113,245
113,1620
113,1990
113,2321
113,3422
113,3803
113,4898
113,4934
114,159
114,3126
114,4814
114,4919
114,4920
114,4972
115,118
115,457
115,1127
115,1258
115,1420
115,1790
115,2397
115,3020
115,3368
115,3696
115,3919
115,4166
115,4953
116,260
116,2816
116,2853
116,2976
116,3948
116,4620
117,632
117,685
117,1082
117,1180
117,2164
117,3021
117,3830
117,4127
117,4436
117,4846
117,4883
118,120
118,268
118,538
118,891
118,922
118,1568
118,1942
118,2609
118,3409
118,4226
119,507
119,685
119,927
119,1419
119,1761
119,2066
119,2663
119,3170
119,3901
119,3963
119,4281
119,4796
120,401
120,1170
120,1934
120,2011
120,2239
120,2352
120,2425
120,3002
120,4388
120,4469
120,4774
121,339
121,1322
121,1840
121,2029
121,2272
121,2765
121,2778
121,2868
121,3277
121,4188
121,4641
122,252
122,1605
122,2250
122,2361
122,2527
122,3147
122,4451
122,4455
122,4459
123,847
123,2142
123,3505
123,3619
123,4525
124,620
124,2513
124,3276
124,4404
124,4407
125,878
125,989
125,1648
125,2038
125,2224
125,2243
125,3560
125,4173
126,1374
126,1785
126,2461
126,2547
126,2626
126,4262
126,4471
126,4615
127,930
127,3134
127,4435
127,4565
127,4948
128,825
128,1109
128,1192
128,1442
128,1501
128,2032
128,2597
128,3535
128,3678
128,4081
128,4652
129,290
129,322
129,818
129,856
129,1674
129,2529
129,2719
129,2745
129,3505
129,3976
129,4893
130,269
130,424
130,654
130,677
130,2401
130,4276
130,4963
131,438
131,1715
131,2069
131,2203
131,2425
131,3127
131,3199
131,3542
131,4449
131,4530
132,589
132,1111
132,1216
132,1652
132,1734
132,1737
132,2802
132,2868
132,2891
132,4838
133,654
133,915
133,1075
133,2838
133,3035
133,4067
133,4250
133,4681
133,4880
134,208
134,1508
134,2153
134,3046
134,3785
134,4455
135,359
135,477
135,583
135,953
135,1261
135,1415
135,1594
135,1751
135,2190
135,2484
135,2727
135,3003
135,3257
135,3301
135,3412
135,3449
135,3506
135,3594
135,3904
135,3963
135,4083
135,4084
136,174
136,824
136,999
136,1622
136,1896
136,2028
136,2185
136,2932
137,1007
137,1183
137,1838
137,1979
137,2029
137,2806
137,2834
137,3226
137,3967
137,4053
137,4205
137,4306
138,185
138,477
138,1010
138,1141
138,1887
138,1933
138,1942
138,2366
138,2535
138,2939
138,3189
138,3236
138,3641
138,4303
139,351
139,403
139,856
139,1318
139,1579
139,1605
139,1884
139,2734
139,2935
139,3608
139,4056
139,4431
139,4451
139,4509
139,4579
139,4955
140,535
140,541
140,603
140,665
140,2075
140,2148
140,2499
140,4072
140,4492
140,4530
141,160
141,445
141,452
141,711
141,725
141,773
141,1502
141,2088
141,2538
141,4598
142,1044
142,2724
142,2799
142,3310
142,3504
142,4221
142,4756
143,438
143,546
143,1637
143,1728
143,1762
143,1962
143,2088
143,2220
143,3692
143,4371
144,537
144,1199
144,1943
144,2828
144,3303
144,3569
144,3632
144,3801
144,4614
145,1666
145,1810
145,2529
145,2611
145,2806
145,3249
145,3829
145,3920
145,3924
145,3963
145,4043
145,4228
146,392
146,505
146,567
146,1022
146,1427
146,1586
146,2433
146,2940
146,2953
146,3213
146,3442
146,3768
147,278
147,1706
147,1765
147,2190
147,2847
147,2897
148,578
148,601
148,1452
148,1598
148,1674
148,2731
148,3653
148,3900
148,4458
148,4480
148,4750
149,278
149,2642
149,3406
149,3424
149,3691
150,502
150,617
150,1220
150,1803
150,2463
150,4118
150,4685
151,184
151,342
151,416
151,1149
151,1286
151,2349
151,2560
151,2852
151,3094
151,3283
151,4540
151,4887
152,534
152,585
152,797
152,1805
152,2083
152,2390
152,2987
152,3203
152,3932
153,442
153,488
153,577
153,788
153,1031
153,2691
153,3163
153,3194
153,3881
153,3938
153,4540
153,4591
154,436
154,2197
154,3631
154,4316
155,712
155,763
155,885
155,2147
155,2360
155,2648
155,2709
155,3526
155,3769
155,4121
155,4310
155,4369
155,4568
156,1028
156,2492
156,2520
156,3017
156,3659
156,4652
157,356
157,894
157,1125
157,1528
157,1866
157,2693
157,2973
157,3141
157,3156
157,3318
157,3412
157,3630
157,3807
157,4450
157,4774
157,4839
158,498
158,810
158,1099
158,1436
158,1545
158,3859
158,3907
158,4893
159,260
159,665
159,857
159,1299
159,1458
159,2130
159,2626
159,4371
159,4409
159,4608
159,4814
160,792
160,1277
160,1440
160,1449
160,1811
160,2126
160,2581
160,3508
160,4104
161,2202
161,3397
161,3439
161,3638
161,4280
161,4412
161,4674
162,3321
162,3855
162,3972
162,4326
162,4672
163,471
163,1175
163,1389
163,1697
163,1698
163,1875
163,1909
163,2183
163,2764
163,3150
163,3329
163,4146
163,4751
163,4816
164,688
164,1512
164,1636
164,1742
164,2747
164,2938
164,3401
164,4036
164,4254
164,4546
165,168
165,373
165,565
165,1467
165,2018
165,2180
165,2458
165,2782
165,3498
165,4329
166,754
166,1757
166,2184
166,2880
166,4246
167,603
167,1127
167,1796
167,2444
167,2617
167,3032
167,3291
167,4054
167,4089
167,4185
167,4586
168,482
168,981
168,2239
168,3179
168,3542
168,4033
168,4463
169,398
169,1036
169,1703
169,1807
169,3359
169,3847
169,4788
169,4885
170,1229
170,1972
170,2426
170,2514
170,2526
170,4558
170,4771
170,4869
171,506
171,2944
171,3052
171,3228
171,4370
172,263
172,1592
172,1948
172,3824
172,4059
173,1029
173,1390
173,1606
173,1623
173,1961
173,2071
173,2235
173,2752
173,3319
173,4597
173,4892
174,212
174,460
174,806
174,1327
174,1909
174,2300
174,2625
174,2863
174,3216
174,4224
174,4325
174,4777
175,350
175,943
175,2273
175,2384
175,2616
175,3387
175,3585
175,4130
175,4747
176,361
176,509
176,1014
176,1102
176,1139
176,1218
176,2071
176,3762
176,3908
176,4477
177,1395
177,2249
177,2656
177,4426
177,4588
177,4698
178,283
178,1608
178,2610
178,2843
178,3023
178,3091
178,3533
178,4071
178,4237
178,4980
179,735
179,768
179,1695
179,1920
179,2861
179,3113
179,3624
179,3685
179,4043
179,4218
179,4521
179,4924
179,4986
180,991
180,1123
180,1591
180,1814
180,2396
180,3836
180,3982
180,4088
180,4599
180,4750
180,4776
181,690
181,4064
181,4739
182,219
182,591
182,941
182,1153
182,2360
182,2862
182,2869
182,4307
182,4325
182,4653
183,374
183,896
183,934
183,2084
183,3143
183,3365
183,3432
183,3851
183,3989
183,4486
183,4713
184,200
184,1166
184,3205
184,3602
184,4291
184,4561
184,4615
184,4751
184,4817
185,679
185,718
185,735
185,1201
185,1644
185,2342
185,3588
185,3999
185,4932
186,506
186,2932
186,3027
186,3602
186,4048
186,4111
186,4120
186,4211
186,4333
187,433
187,855
187,1139
187,1151
187,1537
187,1622
187,2196
187,2241
187,2242
187,2269
187,3400
187,3665
187,4148
187,4827
188,382
188,629
188,1608
188,1818
188,2240
188,3451
188,4000
188,4237
189,938
189,1896
189,2025
189,2403
189,2693
189,3075
189,3124
189,4140
189,4282
189,4315
190,1661
190,2004
190,2013
190,2265
190,2878
190,3300
190,3831
190,4869
191,274
191,1770
191,1868
191,2109
191,2956
191,2997
191,3261
191,3699
191,4268
191,4303
191,4349
191,4739
192,290
192,356
192,405
192,1681
192,2202
192,3026
192,3928
192,4045
192,4191
192,4227
193,1047
193,1551
193,3796
193,4667
194,1134
194,1504
194,1753
194,1853
194,1972
194,3559
194,4560
194,4706
195,785
195,1344
195,1835
195,2742
195,2968
195,3066
195,3483
195,4053
195,4242
196,215
196,987
196,1409
196,2008
196,3503
196,3577
196,4187
196,4451
196,4541
197,650
197,981
197,2011
197,2079
197,2816
197,3822
197,4253
197,4568
197,4821
198,310
198,376
198,410
198,575
198,864
198,1097
198,1300
198,1602
198,1833
198,2253
198,2381
198,3550
198,3653
198,3750
198,4839
199,336
199,1295
199,1792
199,1888
199,2175
199,4327
200,848
200,1458
200,1798
200,2440
200,2443
200,2921
200,3105
200,3192
200,3267
200,4086
200,4095
200,4104
200,4664
201,307
201,372
201,1853
201,2082
201,2846
201,2942
201,3972
201,4100
201,4127
201,4716
202,360
202,673
202,1391
202,1394
202,1631
202,2165
202,3437
202,4202
202,4492
202,4913
203,1254
203,1577
203,1693
203,1713
203,1747
203,3408
203,4677
204,319
204,337
204,1582
204,2473
204,2560
204,2958
204,3050
204,3207
204,3354
204,3388
204,3752
204,4452
204,4880
205,704
205,1705
205,1935
205,2140
205,2413
205,2735
205,2928
205,3153
205,3354
205,3597
205,3616
205,4058
205,4844
206,1012
206,1341
206,1853
206,2270
206,2393
206,2776
206,4603
206,4777
206,4850
207,738
207,1910
207,2047
207,2085
207,2728
207,3401
207,3697
207,4101
207,4743
208,830
208,1159
208,1375
208,1777
208,1911
208,2289
208,3010
208,3442
208,4086
208,4531
208,4670
208,4829
209,1526
209,1781
209,2377
209,2862
209,3271
209,3444
209,3546
209,4115
209,4250
209,4427
210,1126
210,1153
210,1472
210,1516
210,1523
210,2054
210,2741
210,3141
210,3325
210,3794
210,4151
210,4243
211,747
211,904
211,1627
211,2483
211,2733
211,4727
212,417
212,626
212,1049
212,2285
212,3590
212,3679
212,4074
212,4235
212,4247
212,4359
212,4557
212,4918
213,911
213,987
213,1818
213,2137
213,2413
213,2736
213,3110
213,4226
213,4477
214,1066
214,1546
214,1991
214,2671
214,3069
214,3402
214,4014
214,4176
214,4459
214,4825
215,231
215,1103
215,1745
215,1754
215,2149
215,3258
215,3915
215,4531
215,4687
215,4910
216,572
216,916
216,2132
216,3185
216,3691
216,4074
217,540
217,557
217,740
217,1222
217,1508
217,2949
217,3061
217,3071
217,3352
217,3687
217,3793
217,4561
218,277
218,559
218,1218
218,2021
218,3624
218,3881
218,4230
218,4971
219,289
219,406
219,1479
219,3977
219,4853
220,1427
220,2517
220,3564
220,4309
220,4630
220,4744
221,341
221,693
221,2983
221,3342
221,3407
221,3553
221,3647
221,4402
221,4642
221,4879
222,607
222,613
222,1091
222,1521
222,1627
222,2125
222,2178
222,3672
222,4942
223,1820
223,2152
223,2546
223,2934
223,3032
223,3056
223,3310
223,4315
224,1218
224,1844
224,2966
224,3224
224,4980
225,292
225,363
225,472
225,770
225,913
225,2322
225,3334
225,4919
226,670
226,1382
226,1800
226,1870
226,2097
226,2650
226,2714
226,4338
226,4552
226,4851
227,309
227,347
227,437
227,491
227,942
227,1109
227,1369
227,1497
227,3560
227,3988
227,4211
227,4971
228,463
228,769
228,929
228,1327
228,1565
228,2628
228,3194
228,3679
228,3761
228,3828
228,4205
228,4498
229,1049
229,1135
229,1532
229,1622
229,1690
229,2112
229,2361
229,2460
229,2536
229,3215
230,274
230,529
230,1037
230,2101
230,2404
230,3139
230,3587
230,3685
230,4405
230,4825
230,4973
231,475
231,583
231,695
231,1770
231,3082
231,3931
231,4594
231,4772
232,695
232,844
232,1768
232,1955
232,2209
232,2524
232,3432
232,4416
233,468
233,864
233,2023
233,3204
233,3282
233,3750
233,4113
233,4805
234,1022
234,1255
234,1285
234,1457
234,1494
234,2138
234,2265
234,2402
234,2771
234,3078
234,4344
235,525
235,731
235,968
235,1309
235,1351
235,2036
235,2183
235,2412
235,4473
235,4551
236,313
236,334
236,595
236,937
236,1442
236,1704
236,2972
236,3726
236,4078
236,4549
236,4678
237,351
237,784
237,795
237,1018
237,1181
237,2017
237,2763
237,3348
237,4236
237,4673
238,497
238,651
238,1032
238,1642
238,2358
238,3370
238,3587
239,1662
239,2017
239,2709
239,2923
239,3379
239,3632
239,3695
239,4217
239,4601
240,606
240,902
240,1119
240,1832
240,1860
240,2048
240,2127
240,3430
240,3754
240,4047
240,4170
240,4424
241,1060
241,2343
241,3801
241,4125
241,4244
241,4906
241,4966
242,1652
242,1804
242,3754
242,3866
242,4658
243,928
243,1284
243,1506
243,1903
243,1957
243,2661
243,3236
243,3724
243,3838
243,3881
243,4055
243,4059
243,4431
243,4744
244,655
244,1475
244,1546
244,1744
244,1849
244,1999
244,2959
244,3049
244,3212
244,3476
244,3583
244,3928
244,4019
244,4655
245,1508
245,1578
245,1642
245,1832
245,2216
245,2320
245,4268
245,4564
246,2231
246,2594
246,2771
246,3578
246,3611
246,4415
246,4902
247,1772
247,2618
247,3682
247,3801
247,4422
247,4527
248,683
248,4700
248,4955
249,283
249,610
249,1228
249,1656
249,3130
249,3418
249,3485
249,4255
249,4402
249,4415
249,4937
250,771
250,899
250,1614
250,2339
250,2347
250,2525
250,2560
250,3265
250,4202
250,4378
250,4511
250,4936
251,412
251,425
251,2238
251,2724
251,2935
252,654
252,1161
252,1298
252,1687
252,2051
252,3333
252,3706
252,4377
253,480
253,1580
253,1717
253,3653
253,4337
253,4343
253,4753
254,813
254,878
254,2022
254,2229
254,2669
254,3952
254,4691
255,650
255,665
255,941
255,1556
255,1739
255,2599
255,2727
255,3105
255,3133
255,3586
255,3788
255,4126
256,371
256,492
256,845
256,873
256,1097
256,1289
256,2024
256,2355
256,2490
256,2566
256,3265
256,3308
256,4907
257,1862
257,2557
257,3192
257,3818
257,4503
257,4715
258,1611
258,2579
258,3406
258,3770
258,3934
258,4132
259,480
259,1740
259,3252
259,4094
259,4682
259,4796
260,578
260,622
260,710
260,1535
260,1800
260,1885
260,2973
260,3457
261,2374
261,3369
261,3916
261,4053
261,4680
262,1301
262,1344
262,2477
262,3758
262,4146
262,4825
262,4841
263,301
263,1436
263,1969
263,2381
263,2748
263,3595
263,3928
263,3982
263,4427
264,1898
264,3483
264,3625
264,3731
264,4108
264,4180
264,4374
264,4936
265,674
265,1588
265,3591
265,4266
265,4698
266,589
266,932
266,956
266,1298
266,1432
266,2114
266,2201
266,2299
266,3869
266,4132
266,4421
266,4556
266,4563
266,4947
266,4999
267,1578
267,1899
267,2073
267,2479
267,2550
267,2873
267,2970
267,3269
267,3552
268,984
268,1400
268,2088
268,2186
268,3582
268,4481
268,4502
268,4628
269,278
269,1672
269,2121
269,3401
269,3898
269,4586
269,4621
270,308
270,522
270,1199
270,1224
270,2104
270,2768
270,3603
270,3668
270,3845
270,4257
271,489
271,991
271,1432
271,1582
271,1931
271,2082
271,2947
271,3662
271,3959
272,514
272,1338
272,1499
272,1682
272,1820
272,2200
272,2952
272,3622
272,3678
272,4918
273,376
273,491
273,758
273,925
273,1037
273,1805
273,2322
273,2465
273,2602
273,2743
273,4022
273,4334
273,4750
273,4877
274,772
274,974
274,1221
274,1525
274,1861
274,2224
274,2436
274,2468
274,4299
274,4812
274,4840
275,1184
275,2166
275,2402
275,2515
275,3414
275,4006
276,864
276,1053
276,1385
276,1394
276,1946
276,2172
276,2394
276,2534
276,2619
276,2881
277,2044
277,2124
277,2402
277,2621
277,2757
277,3515
277,3649
277,3890
277,4044
277,4364
278,1125
278,1382
278,1491
278,2334
278,3728
278,3730
278,4405
278,4650
279,953
279,2618
279,3157
279,3209
279,3363
279,3875
279,4137
279,4423
279,4506
279,4891
280,391
280,1573
280,1916
280,2464
280,3597
280,4029
280,4383
280,4628
281,729
281,738
281,869
281,1767
281,1803
281,2069
281,2302
281,2511
281,2626
281,3150
281,3455
281,3598
281,3646
281,3832
281,4102
281,4167
281,4188
281,4382
281,4424
282,443
282,694
282,1317
282,1506
282,1983
282,2034
282,2065
282,2804
282,3719
282,3983
282,4287
282,4604
282,4711
283,410
283,745
283,1151
283,2315
283,2929
283,2977
283,3271
283,4165
283,4451
284,513
284,1789
284,2359
284,2906
284,3827
284,4077
285,323
285,1037
285,1155
285,1351
285,2299
285,2502
285,2828
285,3557
285,4843
285,4926
286,676
286,2409
286,3157
286,3753
286,4243
286,4348
287,332
287,1069
287,1689
287,1733
287,1965
287,2122
287,2807
287,3735
287,3853
287,4803
288,312
288,1154
288,1227
288,1768
288,1794
288,2296
288,3143
288,3806
288,4531
288,4621
288,4678
288,4882
289,1648
289,2092
289,3510
289,3737
289,3844
289,4037
289,4507
290,317
290,484
290,680
290,916
290,3249
290,3443
290,4695
290,4744
290,4789
291,500
291,737
291,1316
291,1547
291,1578
291,2484
291,3441
292,358
292,1080
292,1086
292,1356
292,1394
292,2519
292,2601
292,2758
292,3089
292,3527
292,3846
292,3907
292,3925
292,4521
293,342
293,381
293,942
293,1496
293,2272
293,2492
293,2706
293,3717
293,3901
293,4008
294,2215
294,2269
294,2449
294,3094
294,3469
294,4097
295,1140
295,2383
295,2850
295,3019
295,3297
295,3325
295,3881
295,4372
295,4532
295,4551
296,2145
296,2901
296,4380
296,4607
296,4969
297,440
297,930
297,990
297,1149
297,2037
297,2126
297,2522
297,3820
297,4700
297,4726
298,703
298,860
298,1168
298,1598
298,1674
298,2738
298,2824
298,2963
298,3012
298,3365
298,3603
298,4010
299,861
299,929
299,951
299,1000
299,1370
299,1453
299,1991
299,2319
299,3679
299,4244
299,4634
300,370
300,390
300,679
300,1317
300,1518
300,1535
300,1786
300,3041
300,3702
300,4695
301,1200
301,1203
301,1219
301,2076
301,3625
302,647
302,668
302,689
302,935
302,1382
302,1562
302,1613
302,2672
302,3178
302,3275
302,4074
303,464
303,794
303,1186
303,1433
303,1677
303,2010
303,2625
303,4172
303,4444
304,363
304,1278
304,1644
304,1758
304,2060
304,2534
304,2653
304,3636
304,3936
304,4157
304,4241
304,4368
304,4831
304,4889
305,825
305,963
305,1200
305,1563
305,2550
305,3022
305,3035
305,4941
306,837
306,1377
306,2018
306,3735
306,3794
306,4044
306,4243
306,4328
306,4699
306,4743
307,428
307,1445
307,3268
307,3806
307,4434
307,4663
307,4953
308,362
308,792
308,2363
308,2883
308,2906
308,3245
308,3738
308,4444
309,521
309,1453
309,1469
309,1527
309,3355
310,642
310,1186
310,1661
310,3119
310,3784
310,4012
310,4064
310,4093
310,4213
311,780
311,1058
