voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
79,mixed,0.657,Melenchon,Zemmour,Roussel,Pecresse,Poutou,Le Pen,Dupont-Aignan,Jadot,Arthaud,Lassalle,Macron,Hidalgo,Melenchon
80,strategic,0.0,Jadot,Lassalle,Le Pen,Zemmour,Pecresse,Melenchon,Arthaud,Hidalgo,Macron,Poutou,Roussel,Dupont-Aignan,Jadot
81,strategic,0.0,Lassalle,Jadot,Macron,Arthaud,Hidalgo,Le Pen,Pecresse,Melenchon,Roussel,Zemmour,Poutou,Dupont-Aignan,Lassalle
82,mixed,0.836,Roussel,Poutou,Zemmour,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Jadot,Arthaud,Macron,Le Pen,Lassalle,Roussel
83,mixed,0.827,Pecresse,Zemmour,Poutou,Lassalle,Arthaud,Dupont-Aignan,Roussel,Macron,Le Pen,Jadot,Melenchon,Hidalgo,Pecresse
84,stubborn,1.0,Roussel,Macron,Melenchon,Jadot,Pecresse,Lassalle,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Arthaud,Poutou,Roussel
85,stubborn,1.0,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Le Pen,Pecresse,Macron,Jadot,Roussel,Lassalle,Zemmour,Arthaud,Poutou
86,mixed,0.764,Zemmour,Arthaud,Macron,Melenchon,Roussel,Hidalgo,Le Pen,Jadot,Poutou,Dupont-Aignan,Lassalle,Pecresse,Zemmour
87,strategic,0.0,Dupont-Aignan,Le Pen,Melenchon,Roussel,Macron,Pecresse,Arthaud,Lassalle,Zemmour,Hidalgo,Poutou,Jadot,Dupont-Aignan
88,mixed,0.739,Zemmour,Hidalgo,Le Pen,Lassalle,Arthaud,Jadot,Roussel,Melenchon,Poutou,Pecresse,Macron,Dupont-Aignan,Zemmour
89,mixed,0.764,Macron,Melenchon,Arthaud,Jadot,Poutou,Lassalle,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Roussel,Le Pen,Macron
90,mixed,0.842,Jadot,Le Pen,Roussel,Poutou,Arthaud,Lassalle,Dupont-Aignan,Melenchon,Zemmour,Macron,Pecresse,Hidalgo,Jadot
91,stubborn,1.0,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Lassalle,Arthaud,Jadot,Poutou,Zemmour,Le Pen,Macron,Pecresse,Melenchon
92,mixed,0.816,Hidalgo,Lassalle,Le Pen,Roussel,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Jadot,Macron,Melenchon,Poutou,Hidalgo
93,mixed,0.771,Melenchon,Roussel,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Lassalle,Poutou,Arthaud,Macron,Jadot,Melenchon
94,stubborn,1.0,Melenchon,Roussel,Le Pen,Poutou,Jadot,Dupont-Aignan,Zemmour,Macron,Lassalle,Arthaud,Hidalgo,Pecresse,Melenchon
95,strategic,0.0,Hidalgo,Pecresse,Zemmour,Melenchon,Macron,Jadot,Arthaud,Lassalle,Poutou,Roussel,Dupont-Aignan,Le Pen,Hidalgo
96,mixed,0.438,Poutou,Jadot,Melenchon,Pecresse,Arthaud,Dupont-Aignan,Macron,Le Pen,Roussel,Lassalle,Hidalgo,Zemmour,Poutou
97,mixed,0.559,Roussel,Poutou,Hidalgo,Pecresse,Zemmour,Jadot,Lassalle,Arthaud,Dupont-Aignan,Melenchon,Macron,Le Pen,Roussel
98,mixed,0.847,Jadot,Le Pen,Arthaud,Melenchon,Roussel,Pecresse,Poutou,Dupont-Aignan,Zemmour,Hidalgo,Macron,Lassalle,Jadot
99,mixed,0.731,Macron,Zemmour,Melenchon,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Poutou,Le Pen,Pecresse,Lassalle,Jadot,Macron
100,strategic,0.0,Jadot,Lassalle,Le Pen,Roussel,Hidalgo,Pecresse,Poutou,Macron,Arthaud,Dupont-Aignan,Zemmour,Melenchon,Jadot
101,mixed,0.501,Roussel,Lassalle,Le Pen,Pecresse,Dupont-Aignan,Zemmour,Arthaud,Poutou,Jadot,Hidalgo,Melenchon,Macron,Roussel
102,stubborn,1.0,Zemmour,Jadot,Melenchon,Roussel,Poutou,Arthaud,Hidalgo,Pecresse,Lassalle,Le Pen,Dupont-Aignan,Macron,Zemmour
103,stubborn,1.0,Hidalgo,Poutou,Macron,Le Pen,Jadot,Melenchon,Lassalle,Zemmour,Arthaud,Roussel,Pecresse,Dupont-Aignan,Hidalgo
104,stubborn,1.0,Arthaud,Lassalle,Melenchon,Jadot,Pecresse,Zemmour,Macron,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Roussel,Arthaud
105,strategic,0.0,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Poutou,Roussel,Macron,Melenchon,Le Pen,Zemmour,Lassalle,Jadot
106,mixed,0.813,Poutou,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Macron,Pecresse,Lassalle,Zemmour,Jadot,Poutou
107,mixed,0.642,Roussel,Poutou,Lassalle,Hidalgo,Melenchon,Arthaud,Macron,Le Pen,Pecresse,Dupont-Aignan,Jadot,Zemmour,Roussel
108,mixed,0.446,Lassalle,Roussel,Pecresse,Le Pen,Jadot,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Macron,Poutou,Lassalle
109,mixed,0.577,Melenchon,Pecresse,Roussel,Hidalgo,Lassalle,Macron,Zemmour,Poutou,Jadot,Arthaud,Le Pen,Dupont-Aignan,Melenchon
110,mixed,0.591,Lassalle,Melenchon,Macron,Poutou,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Jadot,Roussel,Le Pen,Pecresse,Lassalle
111,mixed,0.63,Hidalgo,Dupont-Aignan,Roussel,Jadot,Pecresse,Zemmour,Lassalle,Melenchon,Arthaud,Le Pen,Poutou,Macron,Hidalgo
112,strategic,0.0,Macron,Arthaud,Roussel,Poutou,Hidalgo,Le Pen,Jadot,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Zemmour,Macron
113,mixed,0.422,Dupont-Aignan,Macron,Zemmour,Melenchon,Roussel,Poutou,Jadot,Arthaud,Le Pen,Lassalle,Pecresse,Hidalgo,Dupont-Aignan
114,stubborn,1.0,Poutou,Melenchon,Dupont-Aignan,Arthaud,Macron,Zemmour,Lassalle,Hidalgo,Le Pen,Roussel,Jadot,Pecresse,Poutou
115,mixed,0.755,Melenchon,Le Pen,Dupont-Aignan,Zemmour,Macron,Arthaud,Hidalgo,Poutou,Lassalle,Roussel,Pecresse,Jadot,Melenchon
116,mixed,0.859,Jadot,Dupont-Aignan,Roussel,Le Pen,Arthaud,Melenchon,Macron,Poutou,Pecresse,Lassalle,Zemmour,Hidalgo,Jadot
117,strategic,0.0,Melenchon,Arthaud,Pecresse,Le Pen,Dupont-Aignan,Zemmour,Macron,Roussel,Jadot,Lassalle,Hidalgo,Poutou,Melenchon
118,mixed,0.857,Hidalgo,Jadot,Lassalle,Macron,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Poutou,Melenchon,Pecresse,Roussel,Hidalgo
119,stubborn,1.0,Jadot,Lassalle,Melenchon,Macron,Roussel,Pecresse,Poutou,Le Pen,Hidalgo,Zemmour,Arthaud,Dupont-Aignan,Jadot
120,mixed,0.837,Pecresse,Macron,Le Pen,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Jadot,Melenchon,Zemmour,Poutou,Lassalle,Pecresse
121,strategic,0.0,Zemmour,Pecresse,Le Pen,Poutou,Jadot,Macron,Melenchon,Dupont-Aignan,Lassalle,Arthaud,Roussel,Hidalgo,Zemmour
122,mixed,0.712,Zemmour,Arthaud,Lassalle,Le Pen,Roussel,Poutou,Melenchon,Hidalgo,Jadot,Macron,Pecresse,Dupont-Aignan,Zemmour
123,strategic,0.0,Macron,Melenchon,Dupont-Aignan,Zemmour,Poutou,Pecresse,Lassalle,Le Pen,Hidalgo,Jadot,Roussel,Arthaud,Macron
124,strategic,0.0,Le Pen,Lassalle,Hidalgo,Melenchon,Poutou,Macron,Dupont-Aignan,Pecresse,Roussel,Zemmour,Arthaud,Jadot,Le Pen
125,stubborn,1.0,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Le Pen,Roussel,Melenchon,Jadot,Macron,Poutou,Lassalle
126,mixed,0.533,Lassalle,Melenchon,Roussel,Le Pen,Poutou,Pecresse,Dupont-Aignan,Macron,Zemmour,Arthaud,Hidalgo,Jadot,Lassalle
127,stubborn,1.0,Roussel,Arthaud,Macron,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Zemmour,Poutou,Pecresse,Lassalle,Roussel
128,stubborn,1.0,Poutou,Melenchon,Dupont-Aignan,Roussel,Pecresse,Macron,Jadot,Zemmour,Arthaud,Le Pen,Hidalgo,Lassalle,Poutou
129,mixed,0.527,Le Pen,Melenchon,Macron,Zemmour,Hidalgo,Lassalle,Arthaud,Pecresse,Poutou,Dupont-Aignan,Jadot,Roussel,Le Pen
130,mixed,0.739,Hidalgo,Arthaud,Jadot,Lassalle,Poutou,Zemmour,Roussel,Macron,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Hidalgo
131,strategic,0.0,Zemmour,Poutou,Arthaud,Hidalgo,Le Pen,Melenchon,Pecresse,Roussel,Lassalle,Dupont-Aignan,Jadot,Macron,Zemmour
132,stubborn,1.0,Melenchon,Macron,Jadot,Lassalle,Poutou,Pecresse,Dupont-Aignan,Hidalgo,Arthaud,Zemmour,Le Pen,Roussel,Melenchon
133,mixed,0.79,Le Pen,Roussel,Poutou,Zemmour,Jadot,Melenchon,Pecresse,Arthaud,Lassalle,Macron,Dupont-Aignan,Hidalgo,Le Pen
134,strategic,0.0,Poutou,Roussel,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Arthaud,Jadot,Pecresse,Melenchon,Hidalgo,Macron,Poutou
135,mixed,0.704,Melenchon,Hidalgo,Macron,Pecresse,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Lassalle,Poutou,Jadot,Roussel,Melenchon
136,mixed,0.661,Hidalgo,Macron,Roussel,Pecresse,Melenchon,Dupont-Aignan,Jadot,Arthaud,Poutou,Le Pen,Zemmour,Lassalle,Hidalgo
137,stubborn,1.0,Lassalle,Poutou,Dupont-Aignan,Le Pen,Pecresse,Zemmour,Macron,Jadot,Melenchon,Hidalgo,Arthaud,Roussel,Lassalle
138,mixed,0.564,Macron,Poutou,Jadot,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Arthaud,Lassalle,Melenchon,Pecresse,Zemmour,Macron
139,mixed,0.83,Melenchon,Zemmour,Roussel,Lassalle,Hidalgo,Arthaud,Poutou,Pecresse,Jadot,Le Pen,Macron,Dupont-Aignan,Melenchon
140,mixed,0.718,Jadot,Poutou,Lassalle,Dupont-Aignan,Arthaud,Zemmour,Roussel,Pecresse,Hidalgo,Melenchon,Le Pen,Macron,Jadot
141,strategic,0.0,Macron,Poutou,Le Pen,Arthaud,Hidalgo,Pecresse,Jadot,Roussel,Zemmour,Lassalle,Dupont-Aignan,Melenchon,Macron
142,strategic,0.0,Poutou,Jadot,Macron,Lassalle,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Le Pen,Melenchon,Zemmour,Arthaud,Poutou
143,strategic,0.0,Lassalle,Pecresse,Arthaud,Roussel,Dupont-Aignan,Zemmour,Jadot,Macron,Le Pen,Hidalgo,Poutou,Melenchon,Lassalle
144,strategic,0.0,Melenchon,Zemmour,Lassalle,Pecresse,Le Pen,Roussel,Macron,Poutou,Hidalgo,Dupont-Aignan,Arthaud,Jadot,Melenchon
145,mixed,0.407,Macron,Melenchon,Roussel,Dupont-Aignan,Poutou,Hidalgo,Jadot,Pecresse,Zemmour,Le Pen,Lassalle,Arthaud,Macron
146,strategic,0.0,Melenchon,Roussel,Dupont-Aignan,Pecresse,Le Pen,Macron,Arthaud,Jadot,Zemmour,Hidalgo,Lassalle,Poutou,Melenchon
147,strategic,0.0,Zemmour,Roussel,Poutou,Hidalgo,Le Pen,Macron,Arthaud,Pecresse,Lassalle,Jadot,Dupont-Aignan,Melenchon,Zemmour
148,strategic,0.0,Hidalgo,Arthaud,Melenchon,Pecresse,Zemmour,Macron,Lassalle,Poutou,Jadot,Roussel,Le Pen,Dupont-Aignan,Hidalgo
149,mixed,0.65,Poutou,Dupont-Aignan,Melenchon,Roussel,Jadot,Arthaud,Le Pen,Zemmour,Lassalle,Pecresse,Hidalgo,Macron,Poutou
150,mixed,0.54,Hidalgo,Roussel,Lassalle,Dupont-Aignan,Melenchon,Jadot,Pecresse,Le Pen,Arthaud,Zemmour,Macron,Poutou,Hidalgo
151,mixed,0.841,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Macron,Jadot,Melenchon,Poutou,Roussel,Le Pen,Pecresse,Zemmour,Hidalgo
152,strategic,0.0,Zemmour,Macron,Poutou,Melenchon,Jadot,Hidalgo,Roussel,Arthaud,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Zemmour
153,strategic,0.0,Macron,Poutou,Lassalle,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Arthaud,Le Pen,Roussel,Zemmour,Pecresse,Macron
154,mixed,0.42,Dupont-Aignan,Roussel,Zemmour,Pecresse,Arthaud,Poutou,Hidalgo,Le Pen,Melenchon,Jadot,Macron,Lassalle,Dupont-Aignan
155,mixed,0.751,Zemmour,Jadot,Dupont-Aignan,Roussel,Lassalle,Poutou,Macron,Le Pen,Arthaud,Pecresse,Hidalgo,Melenchon,Zemmour
156,strategic,0.0,Roussel,Jadot,Macron,Zemmour,Melenchon,Pecresse,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Arthaud,Lassalle,Roussel
