voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
13,mixed,0.642,Jadot,Macron,Lassalle,Melenchon,Le Pen,Pecresse,Zemmour,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Roussel,Jadot
14,strategic,0.0,Zemmour,Hidalgo,Macron,Jadot,Pecresse,Melenchon,Le Pen,Poutou,Lassalle,Arthaud,Roussel,Dupont-Aignan,Zemmour
15,mixed,0.483,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Lassalle,Poutou,Jadot,Zemmour,Roussel,Macron,Arthaud,Hidalgo
16,strategic,0.0,Melenchon,Poutou,Macron,Lassalle,Zemmour,Dupont-Aignan,Arthaud,Jadot,Hidalgo,Roussel,Le Pen,Pecresse,Melenchon
17,strategic,0.0,Arthaud,Zemmour,Pecresse,Dupont-Aignan,Macron,Jadot,Le Pen,Hidalgo,Poutou,Melenchon,Roussel,Lassalle,Arthaud
18,mixed,0.467,Le Pen,Roussel,Macron,Lassalle,Zemmour,Jadot,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Poutou,Melenchon,Le Pen
19,mixed,0.889,Zemmour,Hidalgo,Lassalle,Jadot,Roussel,Melenchon,Poutou,Dupont-Aignan,Macron,Le Pen,Arthaud,Pecresse,Zemmour
20,stubborn,1.0,Roussel,Melenchon,Lassalle,Zemmour,Le Pen,Arthaud,Jadot,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Macron,Roussel
21,mixed,0.525,Roussel,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Zemmour,Poutou,Jadot,Lassalle,Macron,Arthaud,Hidalgo,Roussel
22,strategic,0.0,Dupont-Aignan,Lassalle,Roussel,Macron,Poutou,Hidalgo,Zemmour,Pecresse,Arthaud,Jadot,Melenchon,Le Pen,Dupont-Aignan
23,strategic,0.0,Pecresse,Jadot,Poutou,Zemmour,Melenchon,Lassalle,Macron,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Roussel,Pecresse
24,mixed,0.509,Arthaud,Zemmour,Poutou,Hidalgo,Macron,Le Pen,Lassalle,Melenchon,Roussel,Pecresse,Dupont-Aignan,Jadot,Arthaud
25,strategic,0.0,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Poutou,Pecresse,Lassalle,Le Pen,Macron,Arthaud,Melenchon,Roussel,Zemmour
26,mixed,0.547,Macron,Arthaud,Hidalgo,Roussel,Pecresse,Lassalle,Le Pen,Melenchon,Poutou,Jadot,Dupont-Aignan,Zemmour,Macron
27,mixed,0.654,Roussel,Melenchon,Pecresse,Arthaud,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Jadot,Macron,Hidalgo,Poutou,Roussel
28,stubborn,1.0,Roussel,Poutou,Pecresse,Macron,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Jadot,Lassalle,Arthaud,Melenchon,Roussel
29,mixed,0.646,Le Pen,Melenchon,Roussel,Poutou,Pecresse,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Arthaud,Macron,Lassalle,Le Pen
30,mixed,0.644,Jadot,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Lassalle,Le Pen,Macron,Pecresse,Zemmour,Melenchon,Poutou,Jadot
31,strategic,0.0,Le Pen,Arthaud,Hidalgo,Poutou,Roussel,Lassalle,Zemmour,Macron,Dupont-Aignan,Melenchon,Pecresse,Jadot,Le Pen
32,mixed,0.544,Jadot,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Poutou,Le Pen,Pecresse,Macron,Zemmour,Jadot
33,mixed,0.614,Roussel,Zemmour,Dupont-Aignan,Melenchon,Jadot,Le Pen,Macron,Pecresse,Arthaud,Poutou,Hidalgo,Lassalle,Roussel
34,stubborn,1.0,Jadot,Arthaud,Roussel,Lassalle,Macron,Melenchon,Le Pen,Poutou,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Jadot
35,mixed,0.573,Le Pen,Lassalle,Zemmour,Hidalgo,Jadot,Dupont-Aignan,Poutou,Pecresse,Macron,Melenchon,Arthaud,Roussel,Le Pen
36,stubborn,1.0,Arthaud,Hidalgo,Le Pen,Macron,Dupont-Aignan,Pecresse,Jadot,Zemmour,Roussel,Melenchon,Poutou,Lassalle,Arthaud
37,mixed,0.534,Jadot,Pecresse,Zemmour,Hidalgo,Melenchon,Poutou,Roussel,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Macron,Jadot
38,strategic,0.0,Jadot,Lassalle,Poutou,Pecresse,Zemmour,Hidalgo,Arthaud,Le Pen,Dupont-Aignan,Macron,Roussel,Melenchon,Jadot
39,mixed,0.549,Poutou,Hidalgo,Zemmour,Le Pen,Roussel,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Macron,Pecresse,Jadot,Poutou
40,stubborn,1.0,Dupont-Aignan,Roussel,Pecresse,Jadot,Poutou,Zemmour,Macron,Hidalgo,Arthaud,Melenchon,Lassalle,Le Pen,Dupont-Aignan
41,stubborn,1.0,Poutou,Jadot,Melenchon,Dupont-Aignan,Arthaud,Hidalgo,Roussel,Lassalle,Zemmour,Macron,Pecresse,Le Pen,Poutou
42,mixed,0.545,Macron,Jadot,Le Pen,Zemmour,Arthaud,Poutou,Lassalle,Hidalgo,Pecresse,Roussel,Melenchon,Dupont-Aignan,Macron
43,mixed,0.563,Zemmour,Roussel,Pecresse,Dupont-Aignan,Melenchon,Arthaud,Jadot,Le Pen,Lassalle,Poutou,Hidalgo,Macron,Zemmour
44,mixed,0.54,Lassalle,Hidalgo,Pecresse,Le Pen,Roussel,Zemmour,Dupont-Aignan,Jadot,Macron,Poutou,Arthaud,Melenchon,Lassalle
45,stubborn,1.0,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Macron,Jadot,Arthaud,Zemmour,Melenchon,Roussel,Poutou
46,strategic,0.0,Dupont-Aignan,Le Pen,Lassalle,Hidalgo,Roussel,Macron,Poutou,Pecresse,Zemmour,Arthaud,Jadot,Melenchon,Dupont-Aignan
47,mixed,0.678,Macron,Jadot,Melenchon,Poutou,Zemmour,Pecresse,Dupont-Aignan,Lassalle,Le Pen,Arthaud,Hidalgo,Roussel,Macron
48,mixed,0.87,Roussel,Macron,Hidalgo,Zemmour,Pecresse,Melenchon,Lassalle,Poutou,Jadot,Dupont-Aignan,Le Pen,Arthaud,Roussel
49,mixed,0.71,Hidalgo,Arthaud,Roussel,Melenchon,Zemmour,Pecresse,Jadot,Le Pen,Lassalle,Dupont-Aignan,Poutou,Macron,Hidalgo
50,stubborn,1.0,Le Pen,Arthaud,Jadot,Pecresse,Lassalle,Roussel,Poutou,Macron,Dupont-Aignan,Hidalgo,Melenchon,Zemmour,Le Pen
51,mixed,0.454,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Poutou,Le Pen,Macron,Hidalgo,Pecresse,Jadot,Roussel,Lassalle
52,mixed,0.862,Arthaud,Le Pen,Hidalgo,Lassalle,Macron,Jadot,Melenchon,Poutou,Dupont-Aignan,Pecresse,Zemmour,Roussel,Arthaud
53,strategic,0.0,Arthaud,Melenchon,Zemmour,Poutou,Macron,Dupont-Aignan,Lassalle,Le Pen,Roussel,Hidalgo,Jadot,Pecresse,Arthaud
54,strategic,0.0,Jadot,Zemmour,Hidalgo,Le Pen,Poutou,Macron,Melenchon,Arthaud,Pecresse,Roussel,Dupont-Aignan,Lassalle,Jadot
55,strategic,0.0,Jadot,Macron,Arthaud,Dupont-Aignan,Poutou,Roussel,Lassalle,Hidalgo,Melenchon,Pecresse,Le Pen,Zemmour,Jadot
56,stubborn,1.0,Zemmour,Roussel,Pecresse,Macron,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Lassalle,Jadot,Le Pen,Melenchon,Zemmour
57,mixed,0.423,Le Pen,Macron,Poutou,Zemmour,Roussel,Pecresse,Lassalle,Arthaud,Jadot,Dupont-Aignan,Hidalgo,Melenchon,Le Pen
58,stubborn,1.0,Hidalgo,Pecresse,Lassalle,Arthaud,Jadot,Le Pen,Zemmour,Macron,Dupont-Aignan,Poutou,Roussel,Melenchon,Hidalgo
59,strategic,0.0,Jadot,Hidalgo,Roussel,Melenchon,Lassalle,Macron,Le Pen,Zemmour,Poutou,Arthaud,Pecresse,Dupont-Aignan,Jadot
60,stubborn,1.0,Le Pen,Pecresse,Hidalgo,Lassalle,Dupont-Aignan,Roussel,Jadot,Arthaud,Macron,Poutou,Melenchon,Zemmour,Le Pen
61,mixed,0.576,Roussel,Zemmour,Jadot,Macron,Dupont-Aignan,Melenchon,Le Pen,Pecresse,Poutou,Arthaud,Hidalgo,Lassalle,Roussel
62,stubborn,1.0,Zemmour,Lassalle,Melenchon,Macron,Poutou,Roussel,Jadot,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Pecresse,Zemmour
63,mixed,0.774,Dupont-Aignan,Zemmour,Le Pen,Roussel,Melenchon,Pecresse,Lassalle,Jadot,Macron,Hidalgo,Poutou,Arthaud,Dupont-Aignan
64,mixed,0.775,Hidalgo,Dupont-Aignan,Le Pen,Roussel,Lassalle,Melenchon,Zemmour,Jadot,Pecresse,Macron,Arthaud,Poutou,Hidalgo
65,stubborn,1.0,Lassalle,Poutou,Roussel,Jadot,Pecresse,Zemmour,Dupont-Aignan,Macron,Hidalgo,Melenchon,Le Pen,Arthaud,Lassalle
66,stubborn,1.0,Jadot,Roussel,Zemmour,Lassalle,Melenchon,Pecresse,Arthaud,Poutou,Dupont-Aignan,Macron,Hidalgo,Le Pen,Jadot
67,strategic,0.0,Le Pen,Zemmour,Arthaud,Lassalle,Jadot,Melenchon,Hidalgo,Poutou,Roussel,Dupont-Aignan,Macron,Pecresse,Le Pen
68,mixed,0.527,Zemmour,Lassalle,Pecresse,Arthaud,Roussel,Poutou,Le Pen,Macron,Hidalgo,Jadot,Melenchon,Dupont-Aignan,Zemmour
69,mixed,0.738,Zemmour,Roussel,Lassalle,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Melenchon,Poutou,Macron,Jadot,Zemmour
70,mixed,0.561,Le Pen,Melenchon,Poutou,Lassalle,Roussel,Hidalgo,Dupont-Aignan,Zemmour,Jadot,Macron,Arthaud,Pecresse,Le Pen
71,stubborn,1.0,Hidalgo,Melenchon,Lassalle,Le Pen,Arthaud,Jadot,Macron,Roussel,Pecresse,Dupont-Aignan,Zemmour,Poutou,Hidalgo
72,mixed,0.429,Roussel,Lassalle,Melenchon,Zemmour,Pecresse,Hidalgo,Macron,Dupont-Aignan,Le Pen,Arthaud,Poutou,Jadot,Roussel
73,strategic,0.0,Melenchon,Macron,Roussel,Hidalgo,Zemmour,Poutou,Arthaud,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Jadot,Melenchon
74,mixed,0.456,Macron,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Arthaud,Zemmour,Pecresse,Roussel,Jadot,Le Pen,Lassalle,Macron
75,strategic,0.0,Le Pen,Dupont-Aignan,Pecresse,Roussel,Hidalgo,Jadot,Arthaud,Melenchon,Zemmour,Poutou,Lassalle,Macron,Le Pen
76,mixed,0.704,Lassalle,Melenchon,Le Pen,Zemmour,Macron,Pecresse,Dupont-Aignan,Hidalgo,Jadot,Poutou,Arthaud,Roussel,Lassalle
77,stubborn,1.0,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Lassalle,Pecresse,Poutou,Roussel,Macron,Le Pen,Arthaud,Melenchon,Dupont-Aignan
78,mixed,0.591,Poutou,Arthaud,Roussel,Macron,Melenchon,Pecresse,Lassalle,Jadot,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Poutou
79,mixed,0.684,Dupont-Aignan,Macron,Lassalle,Pecresse,Zemmour,Roussel,Le Pen,Poutou,Hidalgo,Melenchon,Arthaud,Jadot,Dupont-Aignan
80,strategic,0.0,Poutou,Arthaud,Zemmour,Macron,Dupont-Aignan,Melenchon,Roussel,Jadot,Pecresse,Le Pen,Hidalgo,Lassalle,Poutou
81,strategic,0.0,Dupont-Aignan,Lassalle,Pecresse,Macron,Le Pen,Melenchon,Hidalgo,Roussel,Zemmour,Jadot,Poutou,Arthaud,Dupont-Aignan
82,mixed,0.717,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Macron,Roussel,Zemmour,Lassalle,Poutou,Hidalgo,Le Pen,Jadot,Dupont-Aignan
83,mixed,0.4,Melenchon,Arthaud,Jadot,Poutou,Lassalle,Dupont-Aignan,Zemmour,Pecresse,Roussel,Hidalgo,Le Pen,Macron,Melenchon
84,strategic,0.0,Lassalle,Jadot,Pecresse,Melenchon,Arthaud,Zemmour,Le Pen,Macron,Poutou,Roussel,Dupont-Aignan,Hidalgo,Lassalle
85,mixed,0.701,Zemmour,Arthaud,Macron,Hidalgo,Roussel,Jadot,Melenchon,Poutou,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Zemmour
86,strategic,0.0,Arthaud,Le Pen,Pecresse,Hidalgo,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Macron,Jadot,Poutou,Roussel,Arthaud
87,strategic,0.0,Zemmour,Jadot,Arthaud,Roussel,Melenchon,Lassalle,Pecresse,Poutou,Hidalgo,Le Pen,Macron,Dupont-Aignan,Zemmour
88,mixed,0.524,Zemmour,Lassalle,Melenchon,Jadot,Dupont-Aignan,Macron,Roussel,Le Pen,Hidalgo,Poutou,Pecresse,Arthaud,Zemmour
89,mixed,0.828,Hidalgo,Lassalle,Poutou,Arthaud,Roussel,Le Pen,Melenchon,Pecresse,Macron,Jadot,Zemmour,Dupont-Aignan,Hidalgo
90,strategic,0.0,Le Pen,Melenchon,Hidalgo,Poutou,Zemmour,Pecresse,Arthaud,Lassalle,Jadot,Dupont-Aignan,Roussel,Macron,Le Pen
91,mixed,0.608,Melenchon,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Arthaud,Lassalle,Macron,Poutou,Jadot,Le Pen,Pecresse,Melenchon
92,mixed,0.686,Le Pen,Macron,Melenchon,Hidalgo,Pecresse,Dupont-Aignan,Zemmour,Arthaud,Poutou,Lassalle,Roussel,Jadot,Le Pen
93,mixed,0.584,Hidalgo,Pecresse,Zemmour,Melenchon,Macron,Arthaud,Lassalle,Poutou,Le Pen,Dupont-Aignan,Roussel,Jadot,Hidalgo
94,mixed,0.56,Pecresse,Dupont-Aignan,Arthaud,Poutou,Lassalle,Melenchon,Macron,Hidalgo,Jadot,Zemmour,Le Pen,Roussel,Pecresse
95,mixed,0.782,Roussel,Hidalgo,Lassalle,Zemmour,Melenchon,Macron,Arthaud,Dupont-Aignan,Jadot,Pecresse,Le Pen,Poutou,Roussel
96,strategic,0.0,Le Pen,Hidalgo,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Melenchon,Macron,Arthaud,Jadot,Poutou,Roussel,Le Pen
97,strategic,0.0,Melenchon,Poutou,Macron,Roussel,Jadot,Zemmour,Le Pen,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Melenchon
98,mixed,0.743,Lassalle,Poutou,Roussel,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Macron,Jadot,Pecresse,Hidalgo,Arthaud,Lassalle
99,mixed,0.851,Arthaud,Dupont-Aignan,Poutou,Melenchon,Le Pen,Macron,Jadot,Hidalgo,Roussel,Zemmour,Lassalle,Pecresse,Arthaud
100,mixed,0.857,Pecresse,Roussel,Poutou,Hidalgo,Macron,Dupont-Aignan,Le Pen,Jadot,Melenchon,Arthaud,Zemmour,Lassalle,Pecresse
101,strategic,0.0,Lassalle,Jadot,Roussel,Hidalgo,Pecresse,Poutou,Zemmour,Le Pen,Dupont-Aignan,Macron,Melenchon,Arthaud,Lassalle
102,stubborn,1.0,Zemmour,Arthaud,Jadot,Dupont-Aignan,Melenchon,Lassalle,Roussel,Macron,Hidalgo,Poutou,Pecresse,Le Pen,Zemmour
103,stubborn,1.0,Arthaud,Zemmour,Hidalgo,Roussel,Melenchon,Lassalle,Le Pen,Pecresse,Dupont-Aignan,Poutou,Macron,Jadot,Arthaud
104,strategic,0.0,Poutou,Zemmour,Melenchon,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Pecresse,Macron,Roussel,Arthaud,Jadot,Poutou
105,strategic,0.0,Roussel,Arthaud,Hidalgo,Jadot,Melenchon,Macron,Lassalle,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Poutou,Roussel
106,stubborn,1.0,Macron,Lassalle,Zemmour,Poutou,Jadot,Roussel,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Melenchon,Macron
107,mixed,0.538,Dupont-Aignan,Melenchon,Hidalgo,Pecresse,Jadot,Lassalle,Arthaud,Zemmour,Le Pen,Macron,Poutou,Roussel,Dupont-Aignan
108,strategic,0.0,Hidalgo,Dupont-Aignan,Roussel,Pecresse,Le Pen,Jadot,Poutou,Lassalle,Zemmour,Melenchon,Arthaud,Macron,Hidalgo
109,strategic,0.0,Jadot,Macron,Roussel,Pecresse,Arthaud,Zemmour,Poutou,Melenchon,Dupont-Aignan,Le Pen,Lassalle,Hidalgo,Jadot
110,strategic,0.0,Macron,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Jadot,Poutou,Pecresse,Le Pen,Lassalle,Melenchon,Arthaud,Macron
111,mixed,0.874,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Roussel,Jadot,Pecresse,Poutou,Melenchon,Macron,Hidalgo,Lassalle,Zemmour
112,strategic,0.0,Macron,Lassalle,Poutou,Arthaud,Jadot,Dupont-Aignan,Roussel,Le Pen,Zemmour,Pecresse,Hidalgo,Melenchon,Macron
113,mixed,0.737,Lassalle,Dupont-Aignan,Poutou,Melenchon,Hidalgo,Macron,Pecresse,Roussel,Zemmour,Jadot,Le Pen,Arthaud,Lassalle
114,mixed,0.844,Melenchon,Dupont-Aignan,Pecresse,Jadot,Macron,Arthaud,Hidalgo,Le Pen,Zemmour,Lassalle,Roussel,Poutou,Melenchon
115,strategic,0.0,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Melenchon,Lassalle,Roussel,Jadot,Pecresse,Poutou,Macron,Hidalgo,Dupont-Aignan
116,mixed,0.762,Hidalgo,Le Pen,Roussel,Macron,Melenchon,Jadot,Pecresse,Lassalle,Poutou,Arthaud,Dupont-Aignan,Zemmour,Hidalgo
117,mixed,0.704,Jadot,Le Pen,Roussel,Lassalle,Dupont-Aignan,Arthaud,Pecresse,Zemmour,Hidalgo,Poutou,Macron,Melenchon,Jadot
118,mixed,0.894,Roussel,Le Pen,Dupont-Aignan,Lassalle,Macron,Pecresse,Jadot,Zemmour,Arthaud,Hidalgo,Poutou,Melenchon,Roussel
119,strategic,0.0,Dupont-Aignan,Arthaud,Melenchon,Poutou,Hidalgo,Macron,Jadot,Pecresse,Zemmour,Lassalle,Roussel,Le Pen,Dupont-Aignan
120,strategic,0.0,Macron,Pecresse,Le Pen,Jadot,Melenchon,Hidalgo,Arthaud,Lassalle,Poutou,Roussel,Zemmour,Dupont-Aignan,Macron
121,strategic,0.0,Lassalle,Arthaud,Jadot,Roussel,Zemmour,Dupont-Aignan,Melenchon,Pecresse,Macron,Hidalgo,Poutou,Le Pen,Lassalle
122,strategic,0.0,Roussel,Dupont-Aignan,Macron,Arthaud,Hidalgo,Le Pen,Melenchon,Lassalle,Pecresse,Zemmour,Jadot,Poutou,Roussel
123,mixed,0.842,Melenchon,Arthaud,Hidalgo,Macron,Jadot,Pecresse,Le Pen,Zemmour,Roussel,Poutou,Lassalle,Dupont-Aignan,Melenchon
124,stubborn,1.0,Roussel,Dupont-Aignan,Melenchon,Hidalgo,Lassalle,Le Pen,Macron,Pecresse,Arthaud,Jadot,Zemmour,Poutou,Roussel
125,mixed,0.498,Roussel,Pecresse,Arthaud,Lassalle,Melenchon,Macron,Le Pen,Hidalgo,Poutou,Dupont-Aignan,Zemmour,Jadot,Roussel
126,stubborn,1.0,Zemmour,Dupont-Aignan,Roussel,Jadot,Melenchon,Le Pen,Poutou,Pecresse,Macron,Lassalle,Hidalgo,Arthaud,Zemmour
127,strategic,0.0,Jadot,Pecresse,Macron,Poutou,Lassalle,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Arthaud,Le Pen,Roussel,Jadot
128,mixed,0.777,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Zemmour,Macron,Melenchon,Le Pen,Jadot,Roussel,Arthaud,Pecresse
129,stubborn,1.0,Arthaud,Macron,Le Pen,Melenchon,Jadot,Poutou,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Hidalgo,Roussel,Arthaud
130,mixed,0.528,Macron,Roussel,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Hidalgo,Arthaud,Jadot,Le Pen,Poutou,Melenchon,Macron
131,mixed,0.768,Arthaud,Zemmour,Roussel,Le Pen,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Jadot,Macron,Lassalle,Pecresse,Arthaud
132,strategic,0.0,Melenchon,Pecresse,Poutou,Dupont-Aignan,Arthaud,Lassalle,Roussel,Le Pen,Macron,Hidalgo,Jadot,Zemmour,Melenchon
133,mixed,0.812,Roussel,Macron,Melenchon,Jadot,Dupont-Aignan,Arthaud,Zemmour,Lassalle,Pecresse,Le Pen,Poutou,Hidalgo,Roussel
134,mixed,0.886,Zemmour,Hidalgo,Macron,Pecresse,Melenchon,Roussel,Jadot,Arthaud,Dupont-Aignan,Lassalle,Poutou,Le Pen,Zemmour
135,mixed,0.818,Pecresse,Macron,Lassalle,Zemmour,Poutou,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Arthaud,Le Pen,Roussel,Pecresse
136,mixed,0.505,Melenchon,Le Pen,Jadot,Roussel,Hidalgo,Pecresse,Arthaud,Macron,Lassalle,Zemmour,Dupont-Aignan,Poutou,Melenchon
137,strategic,0.0,Le Pen,Macron,Pecresse,Dupont-Aignan,Lassalle,Poutou,Arthaud,Jadot,Melenchon,Zemmour,Hidalgo,Roussel,Le Pen
138,mixed,0.842,Macron,Dupont-Aignan,Poutou,Arthaud,Hidalgo,Jadot,Melenchon,Le Pen,Zemmour,Pecresse,Roussel,Lassalle,Macron
139,stubborn,1.0,Le Pen,Dupont-Aignan,Melenchon,Lassalle,Roussel,Arthaud,Hidalgo,Macron,Jadot,Poutou,Zemmour,Pecresse,Le Pen
140,mixed,0.89,Zemmour,Arthaud,Roussel,Pecresse,Lassalle,Dupont-Aignan,Melenchon,Le Pen,Jadot,Hidalgo,Poutou,Macron,Zemmour
141,stubborn,1.0,Poutou,Macron,Zemmour,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Arthaud,Jadot,Melenchon,Hidalgo,Roussel,Poutou
142,strategic,0.0,Pecresse,Hidalgo,Macron,Dupont-Aignan,Roussel,Jadot,Melenchon,Lassalle,Zemmour,Arthaud,Poutou,Le Pen,Pecresse
143,strategic,0.0,Pecresse,Macron,Melenchon,Le Pen,Zemmour,Jadot,Poutou,Arthaud,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Pecresse
144,stubborn,1.0,Le Pen,Zemmour,Pecresse,Arthaud,Macron,Roussel,Jadot,Dupont-Aignan,Melenchon,Poutou,Lassalle,Hidalgo,Le Pen
145,strategic,0.0,Pecresse,Jadot,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Le Pen,Arthaud,Roussel,Macron,Poutou,Pecresse
146,mixed,0.67,Le Pen,Melenchon,Lassalle,Arthaud,Hidalgo,Poutou,Macron,Pecresse,Roussel,Zemmour,Jadot,Dupont-Aignan,Le Pen
147,mixed,0.483,Le Pen,Macron,Zemmour,Hidalgo,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Jadot,Poutou,Roussel,Arthaud,Le Pen
148,strategic,0.0,Hidalgo,Jadot,Lassalle,Macron,Pecresse,Dupont-Aignan,Roussel,Zemmour,Le Pen,Poutou,Melenchon,Arthaud,Hidalgo
149,stubborn,1.0,Zemmour,Lassalle,Roussel,Le Pen,Hidalgo,Melenchon,Pecresse,Poutou,Macron,Arthaud,Jadot,Dupont-Aignan,Zemmour
150,mixed,0.56,Poutou,Dupont-Aignan,Pecresse,Roussel,Zemmour,Macron,Hidalgo,Melenchon,Lassalle,Le Pen,Arthaud,Jadot,Poutou
151,stubborn,1.0,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Macron,Pecresse,Poutou,Jadot,Arthaud,Roussel,Zemmour,Lassalle,Dupont-Aignan
152,mixed,0.666,Macron,Jadot,Arthaud,Zemmour,Lassalle,Roussel,Le Pen,Poutou,Pecresse,Dupont-Aignan,Melenchon,Hidalgo,Macron
153,mixed,0.644,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Arthaud,Melenchon,Le Pen,Lassalle,Poutou,Roussel,Macron,Zemmour,Dupont-Aignan
154,strategic,0.0,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Macron,Poutou,Hidalgo,Roussel,Arthaud,Lassalle,Jadot,Zemmour,Pecresse
155,mixed,0.591,Roussel,Zemmour,Arthaud,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Jadot,Le Pen,Poutou,Macron,Pecresse,Roussel
