source,target
27,1967
27,1988
27,2378
27,2380
27,2404
28,397
28,1085
28,1187
28,1318
28,1756
28,2535
28,2594
28,2934
29,114
29,554
29,819
29,1094
29,1648
29,2029
29,2091
29,2229
29,2394
30,160
30,733
30,988
30,1119
30,1147
30,1686
30,1701
30,1743
30,2639
31,243
31,423
31,706
31,797
31,804
31,829
31,1492
31,1894
31,1908
31,2130
31,2573
31,2657
32,135
32,345
32,370
32,1170
32,1369
32,1561
32,1628
32,1643
32,1817
32,2601
33,401
33,735
33,1318
33,2375
33,2399
33,2446
33,2685
33,2847
34,556
34,645
34,820
34,1818
34,2057
34,2397
35,361
35,1218
35,2084
35,2280
35,2592
35,2792
36,53
36,109
36,586
36,681
36,1612
36,1669
36,2326
36,2406
36,2474
37,646
37,1406
37,1473
37,1844
37,1918
37,1991
37,2285
37,2290
37,2318
37,2354
37,2536
37,2675
37,2742
37,2964
38,254
38,361
38,394
38,532
38,638
38,1106
38,1314
38,1405
38,1547
38,1694
38,2789
39,201
39,324
39,386
39,392
39,624
39,720
39,1155
39,1173
39,2393
39,2618
39,2716
40,152
40,164
40,932
40,988
40,2424
41,669
41,760
41,1062
41,1223
41,1324
41,1942
41,2591
42,185
42,965
42,995
42,1109
42,1110
42,1149
42,1246
42,1378
42,1454
42,1579
42,1868
42,1896
42,2182
42,2671
43,94
43,141
43,178
43,280
43,1425
43,1772
43,1961
43,2354
43,2389
44,207
44,476
44,1006
44,1183
44,1760
44,2008
44,2143
44,2297
44,2511
44,2515
44,2839
45,750
45,1677
45,1814
45,1853
45,1901
45,2086
45,2361
45,2960
45,2977
46,139
46,228
46,624
46,651
46,805
46,1592
46,1670
46,1765
46,1889
46,2805
46,2808
46,2890
47,207
47,764
47,943
47,1117
47,1185
47,1341
47,1786
47,1923
47,2072
47,2241
47,2634
47,2669
47,2873
47,2960
48,53
48,567
48,1093
48,1287
48,1387
48,1994
48,2064
48,2079
48,2515
49,112
49,290
49,918
49,1309
49,1500
49,2003
49,2575
50,603
50,703
50,1257
50,2385
51,95
51,163
51,395
51,1051
51,1630
51,1662
51,2840
52,310
52,772
52,797
52,1538
52,1555
52,1583
52,2124
52,2332
52,2550
52,2825
52,2899
53,506
53,734
53,859
53,1663
53,2220
53,2810
54,183
54,282
54,426
54,1864
54,1934
54,2135
54,2980
55,618
55,717
55,944
55,1009
55,1066
55,1098
55,1147
55,1592
55,1779
55,2065
55,2129
55,2715
55,2857
56,916
56,1559
56,1612
56,1691
56,2348
56,2544
56,2709
56,2782
56,2869
57,73
57,115
57,165
57,190
57,483
57,587
57,769
57,913
57,1325
57,1720
57,1739
57,1742
57,1754
57,1817
57,1869
57,1870
57,2161
57,2440
57,2450
57,2695
57,2894
58,442
58,617
58,722
58,903
58,1368
58,1685
58,2182
58,2434
58,2783
59,497
59,650
59,865
59,930
59,1021
59,1294
59,1403
59,1501
59,1916
59,2024
59,2176
59,2687
60,690
60,945
60,1406
60,1580
60,1604
60,1946
61,305
61,448
61,605
61,833
61,2093
61,2157
61,2341
61,2561
61,2584
61,2873
62,112
62,691
62,795
62,908
62,970
62,1425
62,1439
62,2558
62,2580
62,2589
62,2629
62,2681
62,2747
63,312
63,1213
63,1332
63,1867
63,2257
63,2572
63,2729
64,75
64,764
64,1102
64,1245
64,2428
64,2535
64,2806
64,2859
65,346
65,599
65,1667
65,1996
65,2015
66,407
66,748
66,1425
66,1727
66,2187
66,2985
67,246
67,740
67,1253
67,1705
67,2035
67,2598
67,2819
67,2912
68,239
68,821
68,1244
68,1452
68,1607
68,1800
68,1883
68,1898
68,2322
68,2474
68,2531
68,2580
68,2759
68,2853
68,2972
68,2988
69,375
69,509
69,514
69,587
69,868
69,1069
69,1118
69,1763
69,2078
69,2322
69,2455
69,2513
69,2788
69,2950
70,781
70,1072
70,1104
70,1160
70,2038
70,2123
70,2637
70,2999
71,387
71,587
71,822
71,1391
71,1395
71,1500
71,2147
71,2658
72,415
72,964
72,1026
72,1347
72,1394
72,1849
72,1999
72,2038
72,2050
72,2070
72,2587
73,89
73,483
73,1383
73,1470
73,1594
73,2228
73,2369
73,2490
73,2866
74,1127
74,2959
75,148
75,186
75,304
75,589
75,683
75,871
75,898
75,1035
75,1043
75,1334
75,2144
75,2429
75,2677
76,174
76,244
76,589
76,726
76,796
76,942
76,995
76,1036
76,1748
76,2040
76,2090
76,2295
76,2388
76,2902
76,2918
77,292
77,1091
77,1414
77,2876
77,2915
78,490
78,542
78,846
78,1279
78,1527
78,2195
78,2457
78,2791
78,2928
78,2943
79,777
79,2114
79,2399
79,2525
79,2752
79,2978
80,354
80,434
80,482
80,561
80,1324
80,1635
80,2028
80,2714
81,89
81,169
81,294
81,428
81,800
81,911
81,1469
81,1756
81,1994
81,2474
82,448
82,1487
82,1614
82,1746
82,1874
82,2402
82,2565
82,2604
82,2642
82,2762
82,2830
83,896
83,1404
83,1633
83,1677
83,1781
83,2828
83,2837
84,183
84,219
84,519
84,559
84,1543
84,1577
84,1595
84,2307
84,2324
84,2888
85,250
85,731
85,975
85,1305
85,1362
85,2402
85,2606
85,2728
85,2797
86,148
86,512
86,760
86,837
86,922
86,945
86,1194
86,1361
86,1861
86,1897
86,2181
86,2282
86,2499
86,2757
86,2830
87,390
87,661
87,832
87,1002
87,1080
87,1391
87,2046
87,2097
87,2166
87,2631
87,2816
88,183
88,688
88,848
88,1012
88,1362
88,1381
88,1391
88,1645
88,1774
88,1819
88,2047
88,2332
88,2779
89,660
89,827
89,2086
89,2439
89,2537
89,2795
89,2966
89,2995
90,695
90,703
90,942
90,1729
90,2221
90,2720
91,165
91,172
91,178
91,962
91,1581
91,1662
91,1759
91,2302
91,2645
91,2755
91,2817
91,2878
92,336
92,601
92,951
92,1350
92,1440
92,2611
92,2876
92,2988
93,578
93,671
93,790
93,838
93,1079
93,2035
93,2416
93,2547
93,2603
93,2653
94,629
94,832
94,1011
94,1107
94,1164
94,1181
94,1933
94,2098
94,2150
94,2304
94,2352
94,2723
94,2828
95,504
95,552
95,665
95,870
95,2120
95,2178
95,2700
96,615
96,703
96,889
96,1059
96,1144
96,1153
96,1326
96,1329
96,2144
96,2887
97,1250
97,1270
97,1911
97,1912
97,2056
97,2159
97,2574
98,250
98,1104
98,1201
98,1313
98,1604
98,2022
98,2456
99,332
99,400
99,741
99,1478
99,1593
99,1700
99,1922
99,2101
99,2583
100,110
100,992
100,1730
100,1799
100,2714
100,2794
100,2907
101,124
101,152
101,371
101,398
101,456
101,767
101,884
101,974
101,1332
101,1353
101,1711
101,2982
102,108
102,792
102,953
102,963
102,1637
102,1861
102,1975
102,1986
102,2490
103,254
103,321
103,695
103,953
103,1020
103,1573
103,1778
103,1998
103,2467
103,2541
103,2634
104,1320
104,2027
104,2190
104,2290
104,2325
104,2433
104,2650
104,2857
105,175
105,593
105,1485
105,1830
105,2726
105,2977
106,593
106,720
106,942
106,1302
106,1369
106,2668
106,2905
107,168
107,227
107,242
107,358
107,500
107,563
107,673
107,950
107,1254
107,1408
107,1481
107,1922
107,2138
107,2328
107,2529
107,2602
107,2742
107,2855
108,276
108,771
108,936
108,1348
108,1483
108,1630
108,1955
108,2290
108,2721
108,2804
109,493
109,503
109,1220
109,1837
109,2202
109,2284
109,2593
109,2766
110,220
110,267
110,622
110,982
110,1330
110,2284
110,2310
110,2807
111,364
111,497
111,675
111,816
111,914
111,958
111,1000
111,1082
111,1490
111,1912
111,1992
111,2153
111,2231
111,2403
111,2467
111,2535
111,2714
112,154
112,345
112,633
112,1457
112,1910
112,2142
112,2565
112,2613
113,198
113,261
113,491
113,676
113,922
113,1098
113,1757
113,2006
113,2117
113,2742
114,538
114,619
114,753
114,956
114,1019
114,1080
114,1833
114,2508
114,2966
115,254
115,592
115,1346
115,1365
115,1448
115,2127
115,2384
116,242
116,439
116,1098
116,1204
116,1244
116,1484
116,1597
116,1839
116,1972
116,2253
116,2404
116,2877
116,2885
117,124
117,324
117,1347
117,1575
117,1669
117,1744
117,1934
117,2073
117,2779
117,2890
118,644
118,917
118,1151
118,1335
118,1542
118,1565
118,2285
118,2633
118,2667
118,2679
118,2944
119,129
119,204
119,332
119,509
119,647
119,704
119,984
119,1716
119,1875
119,1887
119,2355
119,2752
119,2753
119,2769
120,450
120,680
120,763
120,880
120,1004
120,1211
120,2383
120,2398
120,2415
120,2480
120,2982
121,616
121,911
121,925
121,1211
121,1587
121,1632
121,2128
121,2796
122,500
122,610
122,702
122,1321
122,2132
122,2272
122,2594
123,151
123,660
123,887
123,1197
123,1963
123,2341
123,2578
123,2841
123,2947
124,264
124,380
124,806
124,1329
124,1585
124,1706
124,2324
125,164
125,990
125,1232
125,1279
125,1426
125,1477
125,1740
125,1883
125,2203
125,2272
125,2339
125,2841
125,2940
126,149
126,218
126,451
126,1465
126,1919
126,2072
126,2531
126,2730
127,693
127,843
127,1001
127,1358
127,1492
127,1747
127,2075
127,2539
127,2887
128,196
128,1321
128,1544
128,1664
128,1756
128,1958
128,2146
128,2265
128,2719
129,482
129,554
129,563
129,645
129,689
129,898
129,1007
129,1030
129,1680
129,1900
129,1955
129,2263
130,131
130,560
130,639
130,1341
130,1397
130,2643
130,2666
130,2713
130,2810
131,1079
131,1164
131,1169
131,1306
131,1687
131,2070
131,2084
131,2306
131,2347
131,2834
132,653
132,752
132,1001
132,1476
132,1788
132,1869
132,2265
132,2358
132,2477
132,2684
133,415
133,466
133,1466
133,1645
133,1778
133,2138
133,2475
133,2535
133,2864
133,2971
133,2972
134,1304
134,1361
134,2153
134,2462
135,178
135,920
135,1320
135,1620
135,2227
135,2586
135,2631
135,2700
136,220
136,288
136,345
136,633
136,734
136,1067
136,1376
136,1470
136,1696
136,1948
136,2253
136,2377
137,259
137,305
137,757
137,867
137,1348
137,2256
138,158
138,473
138,670
138,731
138,1388
138,1446
138,2119
139,212
139,271
139,284
139,587
139,733
139,2005
139,2216
139,2437
140,710
140,1111
140,1286
140,1500
140,1894
140,2105
140,2170
140,2560
140,2594
140,2812
140,2870
140,2904
141,421
141,574
141,583
141,1112
141,1625
141,1935
141,2370
141,2441
141,2509
141,2602
141,2614
141,2628
142,300
142,448
142,668
142,989
142,1077
142,1749
142,1757
142,1826
142,1943
142,1992
142,2592
143,338
143,759
143,1080
143,1204
143,2016
143,2309
143,2569
144,389
144,780
144,810
144,1630
144,1669
144,1851
144,2206
144,2324
144,2464
144,2616
145,283
145,346
145,699
145,1418
145,1561
145,1740
145,1805
145,1848
145,2350
145,2800
146,286
146,879
146,884
146,1187
146,1864
146,2062
146,2169
146,2706
146,2707
147,170
147,375
147,774
147,982
147,1074
147,1230
147,1394
147,1776
147,1866
147,1979
147,2045
147,2385
147,2432
147,2990
148,999
148,1844
148,2285
148,2954
149,172
149,369
149,495
149,815
149,1022
149,1129
149,1272
149,1492
149,1545
149,2725
149,2944
150,208
150,678
150,825
150,1134
150,1191
150,1498
150,2438
150,2495
151,345
151,532
151,630
151,665
151,746
151,825
151,1421
151,1532
151,1871
151,2359
151,2656
152,354
152,1009
152,1584
152,1635
152,1729
152,1750
152,1786
152,2139
152,2321
152,2540
152,2907
153,405
153,621
153,904
153,925
153,956
153,1480
153,1640
153,1903
153,2005
153,2487
153,2676
154,163
154,177
154,541
154,667
154,851
154,1711
154,1910
154,1959
154,2085
154,2406
154,2494
155,620
155,672
155,830
155,1383
155,2021
155,2068
156,202
156,413
156,1193
156,1586
156,2170
156,2288
156,2541
156,2664
156,2899
157,177
157,300
157,1659
157,2468
157,2541
157,2593
157,2944
158,171
158,391
158,402
158,639
158,719
158,1449
158,1454
158,1623
159,170
159,260
159,397
159,525
159,879
159,1326
159,1388
159,1563
159,1594
159,1995
159,2107
159,2243
159,2316
159,2328
159,2866
160,192
160,320
160,691
160,1247
160,1462
160,1511
160,1978
160,2459
160,2469
160,2559
161,381
161,438
161,465
161,921
161,980
161,1346
161,1356
161,1809
161,1848
161,2228
161,2544
161,2966
162,215
162,1005
162,1060
162,1176
162,1341
162,1577
162,1660
162,2173
162,2269
162,2285
162,2391
162,2454
162,2599
162,2965
163,381
163,458
163,468
163,734
163,921
163,1061
163,1971
163,2051
163,2241
163,2488
164,187
164,317
164,368
164,476
164,828
164,963
164,1049
164,1134
164,2329
164,2357
164,2888
165,1473
165,1599
165,1638
165,1767
165,1846
165,1984
165,1991
165,2218
165,2240
165,2676
166,324
166,1222
166,1383
166,2450
166,2698
166,2763
166,2809
167,200
167,971
167,1509
167,1707
167,1872
167,1948
167,2967
168,187
168,370
168,410
168,624
168,737
168,1113
168,1157
168,1186
168,1348
168,1766
168,1925
168,1966
168,2428
168,2909
169,646
169,743
169,839
169,2021
169,2241
170,200
170,515
170,907
170,987
170,1568
170,2210
170,2228
170,2506
170,2663
171,330
171,882
171,997
171,1887
171,1947
171,2024
171,2057
171,2406
171,2523
172,279
172,369
172,766
172,950
172,1109
172,1134
172,1159
172,1203
172,1447
172,1837
172,2357
172,2659
172,2771
172,2792
173,1117
173,1145
173,1943
173,2287
173,2560
174,870
174,1068
174,1277
174,1672
174,2225
174,2760
174,2830
174,2856
174,2958
175,620
175,717
175,1137
175,1322
175,1434
175,1567
175,2123
175,2269
175,2559
175,2572
175,2590
175,2771
176,489
176,1602
176,1652
176,1690
176,1717
176,1784
176,1812
176,1901
176,2243
176,2493
176,2939
177,387
177,497
177,587
177,862
177,887
177,1356
177,1690
177,1985
177,2063
177,2360
177,2481
177,2870
177,2927
178,180
178,859
178,1087
178,2170
178,2176
178,2581
178,2741
178,2849
178,2954
178,2985
179,574
179,642
179,701
179,766
179,927
179,959
179,1311
179,1408
179,2067
179,2078
180,326
180,374
180,766
180,947
180,1606
180,1990
180,2272
180,2372
180,2381
180,2409
180,2525
180,2950
180,2992
181,840
181,1443
181,1888
181,2090
182,350
182,453
182,640
182,1260
182,1319
182,2027
182,2133
182,2178
182,2231
183,246
183,279
183,417
183,493
183,886
183,981
183,1723
183,1993
183,2311
183,2751
184,441
184,564
184,1060
184,1185
184,1820
184,1965
184,2204
185,203
185,388
185,581
185,945
185,1040
185,1147
185,1261
185,2192
185,2564
185,2633
185,2803
186,295
186,317
186,524
186,906
186,1010
186,1099
186,2194
186,2407
187,222
187,245
187,380
187,647
187,672
187,1345
187,1803
187,2091
187,2215
187,2391
187,2521
187,2532
187,2658
187,2808
188,254
188,858
188,930
188,1728
188,1798
188,2087
188,2140
188,2232
188,2291
188,2296
188,2729
188,2734
188,2743
188,2872
189,698
189,931
189,943
189,1676
189,1864
189,2459
189,2592
189,2787
190,422
190,1118
190,1627
190,1858
190,2470
190,2479
191,378
191,735
191,1022
191,1325
191,1808
191,1897
191,1995
192,265
192,319
192,1790
192,2873
193,818
193,1038
193,1130
193,1296
193,1483
193,1679
193,2451
193,2992
194,202
194,403
194,660
194,774
194,1010
194,1012
194,1185
194,1216
194,1349
194,1493
194,2464
194,2876
194,2944
195,328
195,467
195,588
195,750
195,800
195,1042
195,1653
195,1657
195,1705
195,2159
195,2200
195,2242
195,2530
195,2622
196,659
196,668
196,745
196,753
196,828
196,990
196,1093
196,1860
196,2411
196,2510
196,2546
196,2887
197,1048
197,1202
197,1568
197,1584
197,2320
197,2356
197,2543
198,432
198,592
198,876
198,1026
198,1382
198,1440
198,1783
198,1913
198,1914
198,2704
198,2845
198,2873
199,480
199,612
199,1075
199,1093
199,1286
199,1981
199,1982
199,2097
199,2124
199,2174
199,2523
199,2615
200,428
200,1071
200,1287
200,1435
200,2380
201,1218
201,1589
201,1901
201,2014
201,2225
201,2388
201,2397
201,2489
201,2525
201,2822
202,297
202,393
202,467
202,1806
202,2029
202,2415
202,2435
202,2661
203,225
203,702
203,715
203,723
203,1506
203,1881
203,2145
203,2424
203,2668
204,251
204,308
204,651
204,702
204,1453
204,1796
204,2146
204,2819
204,2883
205,567
205,593
205,597
205,677
205,983
205,1249
205,1627
205,1656
205,1697
205,2080
205,2130
205,2304
206,740
206,1458
206,1606
206,1626
206,1658
206,1934
206,2369
206,2471
206,2473
207,966
207,1037
207,1222
207,1817
207,2184
207,2350
207,2487
207,2824
208,347
208,389
208,423
208,561
208,702
208,776
208,1227
208,1300
208,1767
208,1830
208,2428
208,2621
209,252
209,986
209,1395
209,1788
209,1904
209,1980
209,2476
209,2544
209,2595
210,627
210,813
210,1026
210,1123
210,1275
210,1767
210,1932
210,2369
210,2495
210,2517
210,2565
210,2635
210,2784
211,918
211,1508
211,1686
211,1713
212,253
212,822
212,1286
212,2503
212,2655
213,398
213,522
213,747
213,924
213,1186
213,1732
213,2579
214,353
214,531
214,578
214,888
214,1288
214,1457
214,1859
214,2159
214,2296
214,2382
214,2422
214,2504
215,237
215,477
215,860
215,1288
215,1831
215,1983
215,2076
215,2293
215,2777
215,2967
216,399
216,2294
216,2770
216,2800
217,389
217,1190
217,1561
217,1928
217,1958
217,1994
218,275
218,436
218,761
218,798
218,1296
218,1455
218,1596
218,1931
218,2158
218,2328
219,976
219,1650
219,1898
219,2520
220,693
220,709
220,1044
220,1136
220,1343
220,1476
220,2075
220,2609
220,2970
221,433
221,562
221,983
221,1175
221,1524
221,2129
221,2227
221,2517
221,2990
222,466
222,623
222,684
222,1254
222,1445
222,1563
222,1673
222,1709
222,1855
222,2167
222,2882
222,2885
223,359
223,653
223,769
223,826
223,999
223,1146
223,1190
223,1414
223,1726
223,2641
224,774
224,860
224,1705
224,1871
224,1974
224,2555
224,2770
225,231
225,487
225,883
225,890
225,1530
225,1742
225,2041
225,2252
225,2314
225,2706
225,2813
225,2835
226,432
226,643
226,1170
226,1183
226,1420
226,1818
226,1857
226,2242
226,2274
226,2434
226,2504
227,395
227,1276
227,1465
227,1761
227,1909
227,1930
227,2047
227,2090
227,2225
227,2591
227,2896
228,292
228,362
228,860
228,923
228,2143
228,2799
228,2997
229,738
229,1042
229,1752
229,1800
229,2083
229,2277
229,2608
229,2689
230,289
230,350
230,475
230,1141
230,1760
230,2025
230,2279
230,2487
230,2571
230,2670
230,2872
231,696
231,1860
231,1947
231,2065
231,2169
231,2400
231,2413
231,2621
231,2742
232,339
232,558
232,629
232,1087
232,1382
232,1431
232,1662
232,1714
232,1959
232,2446
232,2772
233,1247
233,1300
233,1741
233,1882
233,2007
233,2147
233,2340
233,2640
233,2699
234,478
234,1010
234,1226
234,1301
234,1307
234,1346
234,1766
234,1892
234,2137
234,2371
234,2374
234,2396
234,2600
234,2743
235,423
235,838
235,995
235,1466
235,1822
235,2060
235,2109
235,2167
235,2329
235,2364
235,2778
235,2984
236,894
236,898
236,1711
236,1989
236,2248
236,2486
236,2977
237,415
237,537
237,807
237,849
237,873
237,1688
237,2046
237,2072
237,2439
237,2485
237,2635
237,2788
238,458
238,560
238,750
238,1080
238,1155
238,1250
238,1581
238,1641
238,1811
238,2170
238,2277
238,2299
238,2528
238,2864
238,2969
239,333
239,604
239,1868
239,2020
239,2025
239,2474
239,2864
240,321
240,343
240,543
240,829
240,1220
240,1605
240,1873
240,2079
240,2156
240,2271
241,1392
241,1512
241,1609
241,1925
241,2221
241,2278
241,2674
242,751
242,828
242,1535
242,1548
242,1595
242,1748
242,1824
242,1851
242,2729
242,2803
242,2974
242,2976
243,478
243,1207
243,1869
243,1908
243,2269
243,2435
244,262
244,465
244,480
244,564
244,734
244,1350
244,1378
244,2654
244,2914
244,2970
245,519
245,540
245,796
245,1121
245,1410
245,1620
245,1858
245,2369
245,2499
246,479
246,534
246,1591
246,1680
246,1817
246,1879
246,2197
246,2648
247,406
247,678
247,1180
247,1473
247,1628
247,1909
247,1948
247,2095
247,2308
247,2477
247,2592
247,2629
247,2726
247,2809
248,476
248,1182
248,1269
248,1396
248,2249
248,2263
248,2573
248,2655
248,2661
248,2705
248,2885
248,2942
248,2960
249,301
249,348
249,869
249,892
249,1318
249,1449
249,1459
249,1776
249,1791
249,2090
250,337
250,403
250,702
250,985
250,1071
250,1254
250,1325
250,2149
250,2188
250,2412
251,969
251,1074
251,1279
251,1493
251,1676
251,2165
251,2553
251,2625
251,2930
252,449
252,646
252,897
252,1135
252,1167
252,1268
252,1319
252,1824
252,1886
252,2122
252,2391
252,2475
252,2515
252,2624
252,2663
252,2669
253,275
253,430
253,817
253,928
253,989
253,1172
253,1193
253,1558
254,638
254,1175
254,1502
254,1780
254,2007
254,2640
254,2697
255,716
255,964
255,1169
255,1189
255,1476
255,2574
256,514
256,625
256,1098
256,1142
256,1283
256,1379
256,1757
256,1957
256,2015
256,2177
256,2259
256,2747
257,848
257,1225
257,1474
257,2351
257,2471
257,2769
258,346
258,1061
258,1590
258,1760
258,1816
258,2196
258,2332
258,2542
258,2619
259,318
259,792
259,1045
259,1705
259,2381
260,398
260,535
260,601
260,694
260,738
260,994
260,1211
260,1812
260,1816
260,1823
260,2372
260,2533
261,502
261,557
261,631
261,819
261,951
261,1079
261,1374
261,2325
261,2614
262,487
262,797
262,1004
262,1179
262,1619
262,1788
262,1846
262,2195
262,2576
262,2704
263,508
263,1698
263,2234
263,2533
264,593
264,1522
264,1970
264,2156
264,2320
265,304
265,404
265,716
265,889
265,1204
265,2077
265,2358
265,2456
265,2502
265,2617
266,351
266,383
266,538
266,777
266,1699
266,1812
266,2028
266,2134
266,2436
266,2535
266,2779
267,524
267,650
267,1271
267,1499
267,1811
267,2132
267,2330
267,2596
267,2877
268,721
268,797
268,870
268,1389
268,1813
268,1882
268,2138
268,2275
268,2732
268,2900
268,2951
269,300
269,303
269,511
269,985
269,1166
269,1404
269,1947
269,1966
269,2310
269,2490
269,2588
270,328
270,393
270,958
270,1859
270,2297
270,2594
270,2890
271,807
271,917
271,1248
271,1664
271,1941
271,2358
271,2746
271,2960
272,307
272,473
272,957
272,1204
272,1589
272,1844
272,1867
272,1922
272,2147
272,2306
272,2496
272,2532
272,2774
272,2828
273,682
273,969
273,1900
273,2029
273,2043
273,2393
273,2484
274,1093
274,1269
274,2179
274,2183
275,539
275,643
275,837
275,848
275,1541
275,1584
275,2119
275,2763
275,2967
276,579
276,1180
276,1355
276,1517
276,2282
276,2494
276,2585
276,2773
276,2979
277,327
277,335
277,418
277,876
277,1225
277,1612
277,1694
277,2303
277,2840
278,680
278,1226
278,1424
278,2035
278,2072
278,2173
278,2267
278,2511
278,2886
279,917
279,959
279,1560
280,324
280,538
280,1577
280,2214
280,2259
280,2440
281,323
281,610
281,653
281,864
281,1045
281,1086
281,1243
281,2194
281,2289
281,2363
281,2900
282,930
282,960
282,1243
282,2003
282,2660
282,2741
282,2784
283,870
283,940
283,1133
283,1149
283,1167
283,1657
283,1700
283,2551
283,2870
284,293
284,395
284,413
284,616
284,635
284,940
284,1181
284,1244
284,1332
284,1976
284,2440
284,2578
285,564
285,862
285,905
285,1723
285,2612
286,336
286,702
286,783
286,789
286,893
286,920
286,1129
286,1398
286,1899
286,2085
286,2230
286,2294
286,2696
286,2779
287,317
287,375
287,433
287,523
287,550
287,668
287,1124
287,1155
287,1676
287,2054
287,2098
287,2254
287,2660
287,2862
288,318
288,577
288,714
288,897
288,900
288,929
288,1479
288,1762
288,2186
288,2344
288,2602
288,2629
288,2729
288,2856
289,304
289,321
289,574
289,699
289,736
289,1544
289,1561
289,1873
289,2020
289,2542
289,2863
290,350
290,462
290,829
290,901
290,990
290,1937
290,2041
290,2066
290,2841
290,2907
291,447
291,677
291,794
291,1054
291,1861
291,1902
291,2175
291,2622
291,2918
292,358
292,412
292,566
292,1057
292,1805
292,1825
292,1840
292,2360
292,2626
293,611
293,1101
293,1194
293,1312
293,1355
293,1560
294,453
294,668
294,745
294,801
294,826
294,1062
294,1469
294,1500
294,1625
294,1971
294,2062
294,2256
294,2550
294,2593
294,2775
294,2980
295,946
295,1045
295,1195
295,1229
295,1260
295,1557
295,2627
295,2967
295,2989
296,314
296,333
296,399
296,1011
296,1073
296,1525
296,1775
296,2235
296,2451
296,2949
297,1714
297,1964
297,2046
297,2184
297,2204
297,2661
298,703
298,817
298,1027
298,2112
298,2330
298,2348
298,2621
298,2816
298,2902
299,478
299,697
299,969
299,1016
299,1188
299,1571
299,1757
299,2449
299,2465
299,2726
300,308
300,1354
300,1538
300,1653
300,1720
300,1785
300,1843
300,1913
300,1997
300,2116
300,2407
300,2409
300,2429
300,2523
300,2532
300,2543
300,2934
301,348
301,564
301,2159
301,2215
301,2340
301,2488
301,2498
301,2915
301,2923
302,340
302,703
302,1414
302,1423
302,1597
302,1992
302,2837
303,1038
303,1221
303,1410
303,2290
303,2308
303,2362
304,720
304,770
304,1014
305,443
305,1036
305,1151
305,1690
305,1794
305,1795
305,2323
305,2706
305,2721
305,2869
306,861
306,994
306,1090
306,1322
306,1565
306,1719
306,1996
306,2002
306,2042
306,2078
306,2208
306,2503
306,2547
306,2765
306,2892
306,2988
307,690
307,767
307,796
307,1032
307,1396
307,1399
307,1700
307,2651
308,623
308,670
308,676
308,731
308,2109
308,2266
308,2273
308,2457
308,2758
308,2867
309,825
309,1453
309,1644
309,1703
309,2015
309,2235
309,2245
309,2317
309,2328
309,2451
