scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,8,47,5000,erdos_renyi,IC,0.2,0.3,0.5,10131.38888888889,4.2934,642
D5,8,48,5000,erdos_renyi,IC,0.2,0.3,0.5,9358.388888888892,4.3024,620
D5,8,49,5000,erdos_renyi,IC,0.2,0.3,0.5,9821.555555555557,4.2934,617
D5,8,50,5000,erdos_renyi,IC,0.2,0.3,0.5,9775.722222222223,4.2934,615
D5,8,51,5000,erdos_renyi,IC,0.2,0.3,0.5,10062.38888888889,4.2934,614
D5,8,52,5000,erdos_renyi,IC,0.2,0.3,0.5,10496.388888888889,4.3024,635
D5,8,53,5000,erdos_renyi,IC,0.2,0.3,0.5,9125.555555555557,4.2934,611
D5,8,54,5000,erdos_renyi,IC,0.2,0.3,0.5,10433.222222222223,4.2934,589
D5,8,55,5000,erdos_renyi,IC,0.2,0.3,0.5,9729.888888888889,4.2934,586
D5,8,56,5000,erdos_renyi,IC,0.2,0.3,0.5,10094.055555555557,4.3024,578
D5,8,57,5000,erdos_renyi,IC,0.2,0.3,0.5,9496.055555555557,4.2934,583
D5,8,58,5000,erdos_renyi,IC,0.2,0.3,0.5,10374.555555555557,4.2934,591
D5,8,59,5000,erdos_renyi,IC,0.2,0.3,0.5,9964.055555555557,4.2934,586
D5,8,60,5000,erdos_renyi,IC,0.2,0.3,0.5,9531.22222222222,4.2934,574
