scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,2,49,3000,erdos_renyi,IC,0.3,0.4,0.3,13189.666666666666,4.247333333333334,405
D3,2,50,3000,erdos_renyi,IC,0.3,0.4,0.3,13218.666666666666,4.247333333333334,386
D3,2,51,3000,erdos_renyi,IC,0.3,0.4,0.3,12827.0,4.247333333333334,389
D3,2,52,3000,erdos_renyi,IC,0.3,0.4,0.3,13025.833333333334,4.247333333333334,411
D3,2,53,3000,erdos_renyi,IC,0.3,0.4,0.3,12673.5,4.247333333333334,401
D3,2,54,3000,erdos_renyi,IC,0.3,0.4,0.3,12571.166666666666,4.247333333333334,384
D3,2,55,3000,erdos_renyi,IC,0.3,0.4,0.3,12659.666666666666,4.247333333333334,378
D3,2,56,3000,erdos_renyi,IC,0.3,0.4,0.3,13204.666666666666,4.247333333333334,391
D3,2,57,3000,erdos_renyi,IC,0.3,0.4,0.3,13191.0,4.247333333333334,401
D3,2,58,3000,erdos_renyi,IC,0.3,0.4,0.3,12504.0,4.247333333333334,375
D3,2,59,3000,erdos_renyi,IC,0.3,0.4,0.3,13013.833333333334,4.247333333333334,384
D3,2,60,3000,erdos_renyi,IC,0.3,0.4,0.3,12267.333333333334,4.247333333333334,400
