scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,3,33,5000,erdos_renyi,IC,0.4,0.3,0.3,10199.888888888889,4.3648,516
D2,3,34,5000,erdos_renyi,IC,0.4,0.3,0.3,10618.055555555557,4.3648,537
D2,3,35,5000,erdos_renyi,IC,0.4,0.3,0.3,10673.055555555557,4.3648,522
D2,3,36,5000,erdos_renyi,IC,0.4,0.3,0.3,10868.722222222223,4.3648,535
D2,3,37,5000,erdos_renyi,IC,0.4,0.3,0.3,10545.555555555557,4.3648,537
D2,3,38,5000,erdos_renyi,IC,0.4,0.3,0.3,10533.055555555557,4.3648,532
D2,3,39,5000,erdos_renyi,IC,0.4,0.3,0.3,10674.388888888889,4.3648,521
D2,3,40,5000,erdos_renyi,IC,0.4,0.3,0.3,10861.722222222223,4.3648,511
D2,3,41,5000,erdos_renyi,IC,0.4,0.3,0.3,10379.055555555557,4.3648,512
D2,3,42,5000,erdos_renyi,IC,0.4,0.3,0.3,10931.88888888889,4.3648,534
D2,3,43,5000,erdos_renyi,IC,0.4,0.3,0.3,10637.22222222222,4.3648,549
D2,3,44,5000,erdos_renyi,IC,0.4,0.3,0.3,10650.555555555557,4.3648,529
D2,3,45,5000,erdos_renyi,IC,0.4,0.3,0.3,10821.555555555555,4.3648,520
D2,3,46,5000,erdos_renyi,IC,0.4,0.3,0.3,10277.055555555557,4.3648,515
D2,3,47,5000,erdos_renyi,IC,0.4,0.3,0.3,10455.72222222222,4.3648,519
D2,3,48,5000,erdos_renyi,IC,0.4,0.3,0.3,10757.888888888889,4.3648,525
D2,3,49,5000,erdos_renyi,IC,0.4,0.3,0.3,10848.055555555555,4.3648,530
D2,3,50,5000,erdos_renyi,IC,0.4,0.3,0.3,10508.555555555555,4.3648,524
D2,3,51,5000,erdos_renyi,IC,0.4,0.3,0.3,10695.888888888889,4.3648,533
D2,3,52,5000,erdos_renyi,IC,0.4,0.3,0.3,10748.555555555557,4.3648,522
D2,3,53,5000,erdos_renyi,IC,0.4,0.3,0.3,10409.055555555557,4.3648,510
D2,3,54,5000,erdos_renyi,IC,0.4,0.3,0.3,10770.222222222224,4.3648,512
D2,3,55,5000,erdos_renyi,IC,0.4,0.3,0.3,11312.38888888889,4.3648,523
D2,3,56,5000,erdos_renyi,IC,0.4,0.3,0.3,10560.555555555557,4.3648,517
D2,3,57,5000,erdos_renyi,IC,0.4,0.3,0.3,10438.222222222223,4.3648,519
D2,3,58,5000,erdos_renyi,IC,0.4,0.3,0.3,11057.88888888889,4.3648,523
D2,3,59,5000,erdos_renyi,IC,0.4,0.3,0.3,10165.22222222222,4.3648,539
D2,3,60,5000,erdos_renyi,IC,0.4,0.3,0.3,10869.555555555555,4.3648,544
