scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,3,49,3000,erdos_renyi,IC,0.4,0.3,0.3,4392.0,4.281333333333333,318
D2,3,50,3000,erdos_renyi,IC,0.4,0.3,0.3,4376.5,4.281333333333333,305
D2,3,51,3000,erdos_renyi,IC,0.4,0.3,0.3,4427.333333333333,4.281333333333333,300
D2,3,52,3000,erdos_renyi,IC,0.4,0.3,0.3,4444.5,4.281333333333333,295
D2,3,53,3000,erdos_renyi,IC,0.4,0.3,0.3,4568.666666666667,4.281333333333333,305
D2,3,54,3000,erdos_renyi,IC,0.4,0.3,0.3,4142.5,4.281333333333333,298
D2,3,55,3000,erdos_renyi,IC,0.4,0.3,0.3,4310.333333333333,4.281333333333333,296
D2,3,56,3000,erdos_renyi,IC,0.4,0.3,0.3,4681.833333333333,4.281333333333333,290
D2,3,57,3000,erdos_renyi,IC,0.4,0.3,0.3,4519.166666666667,4.281333333333333,286
D2,3,58,3000,erdos_renyi,IC,0.4,0.3,0.3,4451.666666666667,4.281333333333333,297
D2,3,59,3000,erdos_renyi,IC,0.4,0.3,0.3,4559.166666666667,4.281333333333333,279
D2,3,60,3000,erdos_renyi,IC,0.4,0.3,0.3,4324.833333333333,4.281333333333333,284
