scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,3,31,5000,erdos_renyi,IC,0.2,0.6,0.2,157312.38888888888,4.32,726
D4,3,32,5000,erdos_renyi,IC,0.2,0.6,0.2,154315.38888888885,4.32,720
D4,3,33,5000,erdos_renyi,IC,0.2,0.6,0.2,158403.7222222222,4.32,713
D4,3,34,5000,erdos_renyi,IC,0.2,0.6,0.2,157253.38888888885,4.32,720
D4,3,35,5000,erdos_renyi,IC,0.2,0.6,0.2,159324.3888888889,4.32,719
D4,3,36,5000,erdos_renyi,IC,0.2,0.6,0.2,157291.88888888885,4.32,731
D4,3,37,5000,erdos_renyi,IC,0.2,0.6,0.2,159311.72222222216,4.32,737
D4,3,38,5000,erdos_renyi,IC,0.2,0.6,0.2,155230.22222222216,4.32,721
D4,3,39,5000,erdos_renyi,IC,0.2,0.6,0.2,159061.72222222216,4.32,721
D4,3,40,5000,erdos_renyi,IC,0.2,0.6,0.2,156671.88888888885,4.32,730
D4,3,41,5000,erdos_renyi,IC,0.2,0.6,0.2,161747.38888888885,4.32,736
D4,3,42,5000,erdos_renyi,IC,0.2,0.6,0.2,160310.05555555553,4.32,736
D4,3,43,5000,erdos_renyi,IC,0.2,0.6,0.2,159898.88888888885,4.32,726
D4,3,44,5000,erdos_renyi,IC,0.2,0.6,0.2,157474.38888888882,4.32,722
D4,3,45,5000,erdos_renyi,IC,0.2,0.6,0.2,160142.38888888888,4.32,734
D4,3,46,5000,erdos_renyi,IC,0.2,0.6,0.2,158044.05555555553,4.32,726
D4,3,47,5000,erdos_renyi,IC,0.2,0.6,0.2,159863.72222222216,4.32,722
D4,3,48,5000,erdos_renyi,IC,0.2,0.6,0.2,158856.72222222216,4.32,711
D4,3,49,5000,erdos_renyi,IC,0.2,0.6,0.2,162995.88888888885,4.32,719
D4,3,50,5000,erdos_renyi,IC,0.2,0.6,0.2,156689.38888888885,4.32,721
D4,3,51,5000,erdos_renyi,IC,0.2,0.6,0.2,159322.38888888888,4.32,716
D4,3,52,5000,erdos_renyi,IC,0.2,0.6,0.2,158650.55555555553,4.32,715
D4,3,53,5000,erdos_renyi,IC,0.2,0.6,0.2,160352.05555555553,4.32,717
D4,3,54,5000,erdos_renyi,IC,0.2,0.6,0.2,157878.5555555555,4.32,714
D4,3,55,5000,erdos_renyi,IC,0.2,0.6,0.2,158960.5555555555,4.32,721
D4,3,56,5000,erdos_renyi,IC,0.2,0.6,0.2,156279.38888888882,4.32,718
D4,3,57,5000,erdos_renyi,IC,0.2,0.6,0.2,160884.72222222216,4.32,722
D4,3,58,5000,erdos_renyi,IC,0.2,0.6,0.2,159543.7222222222,4.32,725
D4,3,59,5000,erdos_renyi,IC,0.2,0.6,0.2,159935.88888888885,4.32,713
D4,3,60,5000,erdos_renyi,IC,0.2,0.6,0.2,157791.2222222222,4.32,709
