scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,1,46,1000,erdos_renyi,IC,0.2,0.3,0.5,736.7222222222222,4.31,159
D5,1,47,1000,erdos_renyi,IC,0.2,0.3,0.5,687.888888888889,4.31,154
D5,1,48,1000,erdos_renyi,IC,0.2,0.3,0.5,712.2222222222222,4.31,149
D5,1,49,1000,erdos_renyi,IC,0.2,0.3,0.5,765.5555555555557,4.31,151
D5,1,50,1000,erdos_renyi,IC,0.2,0.3,0.5,805.2222222222222,4.31,152
D5,1,51,1000,erdos_renyi,IC,0.2,0.3,0.5,769.2222222222221,4.31,156
D5,1,52,1000,erdos_renyi,IC,0.2,0.3,0.5,961.5555555555557,4.31,148
D5,1,53,1000,erdos_renyi,IC,0.2,0.3,0.5,792.5555555555555,4.31,150
D5,1,54,1000,erdos_renyi,IC,0.2,0.3,0.5,838.5555555555557,4.31,152
D5,1,55,1000,erdos_renyi,IC,0.2,0.3,0.5,790.0555555555555,4.31,159
D5,1,56,1000,erdos_renyi,IC,0.2,0.3,0.5,778.5555555555557,4.31,158
D5,1,57,1000,erdos_renyi,IC,0.2,0.3,0.5,822.2222222222222,4.31,154
D5,1,58,1000,erdos_renyi,IC,0.2,0.3,0.5,901.5555555555553,4.31,160
D5,1,59,1000,erdos_renyi,IC,0.2,0.3,0.5,818.3888888888888,4.31,165
D5,1,60,1000,erdos_renyi,IC,0.2,0.3,0.5,786.3888888888888,4.31,160
