scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,2,44,5000,erdos_renyi,IC,0.6,0.2,0.2,4508.055555555557,4.2878,269
D1,2,45,5000,erdos_renyi,IC,0.6,0.2,0.2,4511.722222222222,4.2878,285
D1,2,46,5000,erdos_renyi,IC,0.6,0.2,0.2,4906.222222222222,4.2878,282
D1,2,47,5000,erdos_renyi,IC,0.6,0.2,0.2,4197.055555555556,4.2878,269
D1,2,48,5000,erdos_renyi,IC,0.6,0.2,0.2,4398.222222222223,4.2878,261
D1,2,49,5000,erdos_renyi,IC,0.6,0.2,0.2,4543.555555555556,4.2878,267
D1,2,50,5000,erdos_renyi,IC,0.6,0.2,0.2,4799.055555555556,4.2878,286
D1,2,51,5000,erdos_renyi,IC,0.6,0.2,0.2,4658.055555555556,4.2878,266
D1,2,52,5000,erdos_renyi,IC,0.6,0.2,0.2,4543.722222222222,4.2878,259
D1,2,53,5000,erdos_renyi,IC,0.6,0.2,0.2,4182.722222222222,4.2878,259
D1,2,54,5000,erdos_renyi,IC,0.6,0.2,0.2,4495.2222222222235,4.2878,257
D1,2,55,5000,erdos_renyi,IC,0.6,0.2,0.2,4143.722222222222,4.2878,258
D1,2,56,5000,erdos_renyi,IC,0.6,0.2,0.2,4820.7222222222235,4.2878,276
D1,2,57,5000,erdos_renyi,IC,0.6,0.2,0.2,4492.055555555556,4.2878,292
D1,2,58,5000,erdos_renyi,IC,0.6,0.2,0.2,4620.88888888889,4.2878,288
D1,2,59,5000,erdos_renyi,IC,0.6,0.2,0.2,4061.7222222222226,4.2878,274
D1,2,60,5000,erdos_renyi,IC,0.6,0.2,0.2,4484.055555555556,4.2878,267
