scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,9,37,1000,erdos_renyi,IC,0.4,0.3,0.3,511.05555555555566,4.307,86
D2,9,38,1000,erdos_renyi,IC,0.4,0.3,0.3,507.88888888888886,4.307,90
D2,9,39,1000,erdos_renyi,IC,0.4,0.3,0.3,482.0555555555555,4.307,93
D2,9,40,1000,erdos_renyi,IC,0.4,0.3,0.3,497.55555555555566,4.307,97
D2,9,41,1000,erdos_renyi,IC,0.4,0.3,0.3,497.38888888888897,4.307,104
D2,9,42,1000,erdos_renyi,IC,0.4,0.3,0.3,494.72222222222223,4.307,105
D2,9,43,1000,erdos_renyi,IC,0.4,0.3,0.3,503.22222222222223,4.307,105
D2,9,44,1000,erdos_renyi,IC,0.4,0.3,0.3,512.7222222222222,4.307,112
D2,9,45,1000,erdos_renyi,IC,0.4,0.3,0.3,460.38888888888886,4.307,113
D2,9,46,1000,erdos_renyi,IC,0.4,0.3,0.3,436.3888888888889,4.307,109
D2,9,47,1000,erdos_renyi,IC,0.4,0.3,0.3,515.0555555555555,4.307,105
D2,9,48,1000,erdos_renyi,IC,0.4,0.3,0.3,475.55555555555566,4.307,109
D2,9,49,1000,erdos_renyi,IC,0.4,0.3,0.3,432.22222222222234,4.307,96
D2,9,50,1000,erdos_renyi,IC,0.4,0.3,0.3,479.0555555555555,4.307,91
D2,9,51,1000,erdos_renyi,IC,0.4,0.3,0.3,488.55555555555566,4.307,100
D2,9,52,1000,erdos_renyi,IC,0.4,0.3,0.3,472.88888888888897,4.307,109
D2,9,53,1000,erdos_renyi,IC,0.4,0.3,0.3,433.3888888888889,4.307,104
D2,9,54,1000,erdos_renyi,IC,0.4,0.3,0.3,498.7222222222222,4.307,101
D2,9,55,1000,erdos_renyi,IC,0.4,0.3,0.3,476.38888888888897,4.307,102
D2,9,56,1000,erdos_renyi,IC,0.4,0.3,0.3,472.2222222222222,4.307,103
D2,9,57,1000,erdos_renyi,IC,0.4,0.3,0.3,489.5555555555555,4.307,104
D2,9,58,1000,erdos_renyi,IC,0.4,0.3,0.3,479.38888888888886,4.307,102
D2,9,59,1000,erdos_renyi,IC,0.4,0.3,0.3,483.22222222222223,4.307,106
D2,9,60,1000,erdos_renyi,IC,0.4,0.3,0.3,503.5555555555556,4.307,110
