scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,3,45,3000,erdos_renyi,IC,0.2,0.6,0.2,57974.666666666664,4.354666666666667,368
D4,3,46,3000,erdos_renyi,IC,0.2,0.6,0.2,58764.833333333336,4.354666666666667,362
D4,3,47,3000,erdos_renyi,IC,0.2,0.6,0.2,59030.666666666664,4.354666666666667,364
D4,3,48,3000,erdos_renyi,IC,0.2,0.6,0.2,58712.666666666664,4.354666666666667,367
D4,3,49,3000,erdos_renyi,IC,0.2,0.6,0.2,58460.166666666664,4.354666666666667,372
D4,3,50,3000,erdos_renyi,IC,0.2,0.6,0.2,58703.666666666664,4.354666666666667,370
D4,3,51,3000,erdos_renyi,IC,0.2,0.6,0.2,58811.833333333336,4.354666666666667,371
D4,3,52,3000,erdos_renyi,IC,0.2,0.6,0.2,59901.666666666664,4.354666666666667,376
D4,3,53,3000,erdos_renyi,IC,0.2,0.6,0.2,58979.5,4.354666666666667,376
D4,3,54,3000,erdos_renyi,IC,0.2,0.6,0.2,58414.666666666664,4.354666666666667,364
D4,3,55,3000,erdos_renyi,IC,0.2,0.6,0.2,58681.833333333336,4.354666666666667,359
D4,3,56,3000,erdos_renyi,IC,0.2,0.6,0.2,59086.333333333336,4.354666666666667,371
D4,3,57,3000,erdos_renyi,IC,0.2,0.6,0.2,58469.666666666664,4.354666666666667,372
D4,3,58,3000,erdos_renyi,IC,0.2,0.6,0.2,59364.166666666664,4.354666666666667,370
D4,3,59,3000,erdos_renyi,IC,0.2,0.6,0.2,59609.333333333336,4.354666666666667,377
D4,3,60,3000,erdos_renyi,IC,0.2,0.6,0.2,60181.166666666664,4.354666666666667,385
