scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,10,28,1000,erdos_renyi,IC,0.4,0.3,0.3,492.38888888888886,4.356,82
D2,10,29,1000,erdos_renyi,IC,0.4,0.3,0.3,512.7222222222221,4.356,87
D2,10,30,1000,erdos_renyi,IC,0.4,0.3,0.3,542.0555555555555,4.356,95
D2,10,31,1000,erdos_renyi,IC,0.4,0.3,0.3,528.8888888888888,4.356,95
D2,10,32,1000,erdos_renyi,IC,0.4,0.3,0.3,519.7222222222223,4.356,86
D2,10,33,1000,erdos_renyi,IC,0.4,0.3,0.3,522.7222222222223,4.356,90
D2,10,34,1000,erdos_renyi,IC,0.4,0.3,0.3,526.5555555555557,4.356,84
D2,10,35,1000,erdos_renyi,IC,0.4,0.3,0.3,567.888888888889,4.356,90
D2,10,36,1000,erdos_renyi,IC,0.4,0.3,0.3,560.0555555555555,4.356,93
D2,10,37,1000,erdos_renyi,IC,0.4,0.3,0.3,488.0555555555556,4.356,93
D2,10,38,1000,erdos_renyi,IC,0.4,0.3,0.3,503.05555555555566,4.356,82
D2,10,39,1000,erdos_renyi,IC,0.4,0.3,0.3,515.2222222222223,4.356,79
D2,10,40,1000,erdos_renyi,IC,0.4,0.3,0.3,484.7222222222222,4.356,86
D2,10,41,1000,erdos_renyi,IC,0.4,0.3,0.3,457.2222222222222,4.356,84
D2,10,42,1000,erdos_renyi,IC,0.4,0.3,0.3,519.2222222222223,4.356,83
D2,10,43,1000,erdos_renyi,IC,0.4,0.3,0.3,558.7222222222221,4.356,86
D2,10,44,1000,erdos_renyi,IC,0.4,0.3,0.3,558.7222222222222,4.356,87
D2,10,45,1000,erdos_renyi,IC,0.4,0.3,0.3,562.0555555555555,4.356,95
D2,10,46,1000,erdos_renyi,IC,0.4,0.3,0.3,555.7222222222222,4.356,96
D2,10,47,1000,erdos_renyi,IC,0.4,0.3,0.3,496.5555555555555,4.356,83
D2,10,48,1000,erdos_renyi,IC,0.4,0.3,0.3,516.3888888888888,4.356,85
D2,10,49,1000,erdos_renyi,IC,0.4,0.3,0.3,545.888888888889,4.356,91
D2,10,50,1000,erdos_renyi,IC,0.4,0.3,0.3,557.2222222222222,4.356,90
D2,10,51,1000,erdos_renyi,IC,0.4,0.3,0.3,580.0555555555555,4.356,90
D2,10,52,1000,erdos_renyi,IC,0.4,0.3,0.3,566.7222222222223,4.356,96
D2,10,53,1000,erdos_renyi,IC,0.4,0.3,0.3,574.0555555555555,4.356,97
D2,10,54,1000,erdos_renyi,IC,0.4,0.3,0.3,504.7222222222222,4.356,91
D2,10,55,1000,erdos_renyi,IC,0.4,0.3,0.3,518.388888888889,4.356,87
D2,10,56,1000,erdos_renyi,IC,0.4,0.3,0.3,527.0555555555555,4.356,91
D2,10,57,1000,erdos_renyi,IC,0.4,0.3,0.3,515.5555555555555,4.356,95
D2,10,58,1000,erdos_renyi,IC,0.4,0.3,0.3,557.2222222222222,4.356,94
D2,10,59,1000,erdos_renyi,IC,0.4,0.3,0.3,640.2222222222223,4.356,100
D2,10,60,1000,erdos_renyi,IC,0.4,0.3,0.3,551.2222222222223,4.356,97
