scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,4,43,3000,erdos_renyi,IC,0.3,0.4,0.3,10436.5,4.3806666666666665,397
D3,4,44,3000,erdos_renyi,IC,0.3,0.4,0.3,9984.166666666666,4.3806666666666665,400
D3,4,45,3000,erdos_renyi,IC,0.3,0.4,0.3,10596.0,4.3806666666666665,409
D3,4,46,3000,erdos_renyi,IC,0.3,0.4,0.3,10536.5,4.3806666666666665,385
D3,4,47,3000,erdos_renyi,IC,0.3,0.4,0.3,10881.0,4.3806666666666665,397
D3,4,48,3000,erdos_renyi,IC,0.3,0.4,0.3,10739.5,4.3806666666666665,396
D3,4,49,3000,erdos_renyi,IC,0.3,0.4,0.3,10659.833333333334,4.3806666666666665,397
D3,4,50,3000,erdos_renyi,IC,0.3,0.4,0.3,10650.333333333334,4.3806666666666665,379
D3,4,51,3000,erdos_renyi,IC,0.3,0.4,0.3,11233.833333333334,4.3806666666666665,398
D3,4,52,3000,erdos_renyi,IC,0.3,0.4,0.3,10856.0,4.3806666666666665,411
D3,4,53,3000,erdos_renyi,IC,0.3,0.4,0.3,10930.5,4.3806666666666665,415
D3,4,54,3000,erdos_renyi,IC,0.3,0.4,0.3,10602.833333333334,4.3806666666666665,405
D3,4,55,3000,erdos_renyi,IC,0.3,0.4,0.3,11195.333333333334,4.3806666666666665,393
D3,4,56,3000,erdos_renyi,IC,0.3,0.4,0.3,10785.833333333334,4.3806666666666665,406
D3,4,57,3000,erdos_renyi,IC,0.3,0.4,0.3,10878.333333333334,4.3806666666666665,419
D3,4,58,3000,erdos_renyi,IC,0.3,0.4,0.3,10693.0,4.3806666666666665,417
D3,4,59,3000,erdos_renyi,IC,0.3,0.4,0.3,10993.333333333334,4.3806666666666665,410
D3,4,60,3000,erdos_renyi,IC,0.3,0.4,0.3,10737.666666666666,4.3806666666666665,406
