scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,9,32,3000,erdos_renyi,IC,0.2,0.6,0.2,60297.666666666664,4.2876666666666665,392
D4,9,33,3000,erdos_renyi,IC,0.2,0.6,0.2,58783.333333333336,4.2876666666666665,394
D4,9,34,3000,erdos_renyi,IC,0.2,0.6,0.2,60254.0,4.2876666666666665,378
D4,9,35,3000,erdos_renyi,IC,0.2,0.6,0.2,59286.5,4.2876666666666665,377
D4,9,36,3000,erdos_renyi,IC,0.2,0.6,0.2,59694.0,4.2876666666666665,381
D4,9,37,3000,erdos_renyi,IC,0.2,0.6,0.2,59714.666666666664,4.2876666666666665,375
D4,9,38,3000,erdos_renyi,IC,0.2,0.6,0.2,60707.833333333336,4.2876666666666665,374
D4,9,39,3000,erdos_renyi,IC,0.2,0.6,0.2,59749.5,4.2876666666666665,378
D4,9,40,3000,erdos_renyi,IC,0.2,0.6,0.2,60541.833333333336,4.2876666666666665,373
D4,9,41,3000,erdos_renyi,IC,0.2,0.6,0.2,59081.666666666664,4.2876666666666665,361
D4,9,42,3000,erdos_renyi,IC,0.2,0.6,0.2,59716.833333333336,4.2876666666666665,363
D4,9,43,3000,erdos_renyi,IC,0.2,0.6,0.2,59139.166666666664,4.2876666666666665,361
D4,9,44,3000,erdos_renyi,IC,0.2,0.6,0.2,60438.166666666664,4.2876666666666665,365
D4,9,45,3000,erdos_renyi,IC,0.2,0.6,0.2,60471.666666666664,4.2876666666666665,374
D4,9,46,3000,erdos_renyi,IC,0.2,0.6,0.2,60269.0,4.2876666666666665,384
D4,9,47,3000,erdos_renyi,IC,0.2,0.6,0.2,59855.166666666664,4.2876666666666665,374
D4,9,48,3000,erdos_renyi,IC,0.2,0.6,0.2,61203.833333333336,4.2876666666666665,376
D4,9,49,3000,erdos_renyi,IC,0.2,0.6,0.2,59683.166666666664,4.2876666666666665,378
D4,9,50,3000,erdos_renyi,IC,0.2,0.6,0.2,60168.166666666664,4.2876666666666665,372
D4,9,51,3000,erdos_renyi,IC,0.2,0.6,0.2,60071.666666666664,4.2876666666666665,372
D4,9,52,3000,erdos_renyi,IC,0.2,0.6,0.2,60775.333333333336,4.2876666666666665,378
D4,9,53,3000,erdos_renyi,IC,0.2,0.6,0.2,59509.5,4.2876666666666665,380
D4,9,54,3000,erdos_renyi,IC,0.2,0.6,0.2,60145.0,4.2876666666666665,376
D4,9,55,3000,erdos_renyi,IC,0.2,0.6,0.2,59652.5,4.2876666666666665,380
D4,9,56,3000,erdos_renyi,IC,0.2,0.6,0.2,59812.166666666664,4.2876666666666665,386
D4,9,57,3000,erdos_renyi,IC,0.2,0.6,0.2,58417.5,4.2876666666666665,379
D4,9,58,3000,erdos_renyi,IC,0.2,0.6,0.2,59835.666666666664,4.2876666666666665,369
D4,9,59,3000,erdos_renyi,IC,0.2,0.6,0.2,59634.166666666664,4.2876666666666665,379
D4,9,60,3000,erdos_renyi,IC,0.2,0.6,0.2,60343.166666666664,4.2876666666666665,381
