scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,6,44,3000,erdos_renyi,IC,0.2,0.3,0.5,3451.5,4.364,381
D5,6,45,3000,erdos_renyi,IC,0.2,0.3,0.5,3617.3333333333335,4.364,378
D5,6,46,3000,erdos_renyi,IC,0.2,0.3,0.5,3618.3333333333335,4.364,397
D5,6,47,3000,erdos_renyi,IC,0.2,0.3,0.5,4047.1666666666665,4.364,408
D5,6,48,3000,erdos_renyi,IC,0.2,0.3,0.5,3547.1666666666665,4.364,413
D5,6,49,3000,erdos_renyi,IC,0.2,0.3,0.5,3766.0,4.364,400
D5,6,50,3000,erdos_renyi,IC,0.2,0.3,0.5,3744.8333333333335,4.364,394
D5,6,51,3000,erdos_renyi,IC,0.2,0.3,0.5,3759.3333333333335,4.364,391
D5,6,52,3000,erdos_renyi,IC,0.2,0.3,0.5,3444.8333333333335,4.364,380
D5,6,53,3000,erdos_renyi,IC,0.2,0.3,0.5,3648.0,4.364,370
D5,6,54,3000,erdos_renyi,IC,0.2,0.3,0.5,3356.5,4.364,369
D5,6,55,3000,erdos_renyi,IC,0.2,0.3,0.5,3815.8333333333335,4.364,385
D5,6,56,3000,erdos_renyi,IC,0.2,0.3,0.5,3667.6666666666665,4.364,375
D5,6,57,3000,erdos_renyi,IC,0.2,0.3,0.5,3824.5,4.364,382
D5,6,58,3000,erdos_renyi,IC,0.2,0.3,0.5,3531.6666666666665,4.364,368
D5,6,59,3000,erdos_renyi,IC,0.2,0.3,0.5,3976.5,4.364,370
D5,6,60,3000,erdos_renyi,IC,0.2,0.3,0.5,3513.1666666666665,4.364,367
