scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,2,30,1000,erdos_renyi,IC,0.2,0.6,0.2,6130.388888888888,4.15,180
D4,2,31,1000,erdos_renyi,IC,0.2,0.6,0.2,5900.055555555556,4.15,177
D4,2,32,1000,erdos_renyi,IC,0.2,0.6,0.2,6053.722222222223,4.15,180
D4,2,33,1000,erdos_renyi,IC,0.2,0.6,0.2,6020.055555555555,4.15,183
D4,2,34,1000,erdos_renyi,IC,0.2,0.6,0.2,6190.555555555556,4.15,186
D4,2,35,1000,erdos_renyi,IC,0.2,0.6,0.2,6077.722222222223,4.15,182
D4,2,36,1000,erdos_renyi,IC,0.2,0.6,0.2,5975.3888888888905,4.15,179
D4,2,37,1000,erdos_renyi,IC,0.2,0.6,0.2,5872.222222222223,4.15,178
D4,2,38,1000,erdos_renyi,IC,0.2,0.6,0.2,6217.555555555555,4.15,175
D4,2,39,1000,erdos_renyi,IC,0.2,0.6,0.2,5908.555555555556,4.15,169
D4,2,40,1000,erdos_renyi,IC,0.2,0.6,0.2,6166.222222222223,4.15,173
D4,2,41,1000,erdos_renyi,IC,0.2,0.6,0.2,5816.055555555556,4.15,177
D4,2,42,1000,erdos_renyi,IC,0.2,0.6,0.2,6191.38888888889,4.15,171
D4,2,43,1000,erdos_renyi,IC,0.2,0.6,0.2,5984.38888888889,4.15,169
D4,2,44,1000,erdos_renyi,IC,0.2,0.6,0.2,6016.3888888888905,4.15,174
D4,2,45,1000,erdos_renyi,IC,0.2,0.6,0.2,5957.0555555555575,4.15,177
D4,2,46,1000,erdos_renyi,IC,0.2,0.6,0.2,6343.7222222222235,4.15,175
D4,2,47,1000,erdos_renyi,IC,0.2,0.6,0.2,6026.055555555555,4.15,171
D4,2,48,1000,erdos_renyi,IC,0.2,0.6,0.2,6071.555555555556,4.15,173
D4,2,49,1000,erdos_renyi,IC,0.2,0.6,0.2,5938.38888888889,4.15,182
D4,2,50,1000,erdos_renyi,IC,0.2,0.6,0.2,6475.222222222223,4.15,182
D4,2,51,1000,erdos_renyi,IC,0.2,0.6,0.2,6028.722222222223,4.15,178
D4,2,52,1000,erdos_renyi,IC,0.2,0.6,0.2,6057.3888888888905,4.15,176
D4,2,53,1000,erdos_renyi,IC,0.2,0.6,0.2,5927.3888888888905,4.15,181
D4,2,54,1000,erdos_renyi,IC,0.2,0.6,0.2,6468.722222222223,4.15,176
D4,2,55,1000,erdos_renyi,IC,0.2,0.6,0.2,5993.5555555555575,4.15,172
D4,2,56,1000,erdos_renyi,IC,0.2,0.6,0.2,6126.222222222223,4.15,171
D4,2,57,1000,erdos_renyi,IC,0.2,0.6,0.2,5901.88888888889,4.15,171
D4,2,58,1000,erdos_renyi,IC,0.2,0.6,0.2,6303.8888888888905,4.15,177
D4,2,59,1000,erdos_renyi,IC,0.2,0.6,0.2,6059.222222222223,4.15,173
D4,2,60,1000,erdos_renyi,IC,0.2,0.6,0.2,6111.722222222223,4.15,166
