scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,3,42,3000,erdos_renyi,IC,0.6,0.2,0.2,2948.1666666666665,4.317333333333333,186
D1,3,43,3000,erdos_renyi,IC,0.6,0.2,0.2,3030.6666666666665,4.317333333333333,185
D1,3,44,3000,erdos_renyi,IC,0.6,0.2,0.2,3013.3333333333335,4.317333333333333,184
D1,3,45,3000,erdos_renyi,IC,0.6,0.2,0.2,2872.3333333333335,4.317333333333333,183
D1,3,46,3000,erdos_renyi,IC,0.6,0.2,0.2,2958.8333333333335,4.317333333333333,174
D1,3,47,3000,erdos_renyi,IC,0.6,0.2,0.2,2919.5,4.317333333333333,171
D1,3,48,3000,erdos_renyi,IC,0.6,0.2,0.2,2950.3333333333335,4.317333333333333,174
D1,3,49,3000,erdos_renyi,IC,0.6,0.2,0.2,2898.8333333333335,4.317333333333333,166
D1,3,50,3000,erdos_renyi,IC,0.6,0.2,0.2,2925.8333333333335,4.317333333333333,165
D1,3,51,3000,erdos_renyi,IC,0.6,0.2,0.2,2874.3333333333335,4.317333333333333,168
D1,3,52,3000,erdos_renyi,IC,0.6,0.2,0.2,3162.6666666666665,4.317333333333333,183
D1,3,53,3000,erdos_renyi,IC,0.6,0.2,0.2,2898.8333333333335,4.317333333333333,184
D1,3,54,3000,erdos_renyi,IC,0.6,0.2,0.2,2862.5,4.317333333333333,184
D1,3,55,3000,erdos_renyi,IC,0.6,0.2,0.2,3003.5,4.317333333333333,178
D1,3,56,3000,erdos_renyi,IC,0.6,0.2,0.2,2903.8333333333335,4.317333333333333,183
D1,3,57,3000,erdos_renyi,IC,0.6,0.2,0.2,2934.5,4.317333333333333,171
D1,3,58,3000,erdos_renyi,IC,0.6,0.2,0.2,2962.0,4.317333333333333,151
D1,3,59,3000,erdos_renyi,IC,0.6,0.2,0.2,2859.8333333333335,4.317333333333333,160
D1,3,60,3000,erdos_renyi,IC,0.6,0.2,0.2,2995.8333333333335,4.317333333333333,171
