scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,9,36,5000,erdos_renyi,IC,0.2,0.3,0.5,13338.555555555557,4.328,638
D5,9,37,5000,erdos_renyi,IC,0.2,0.3,0.5,13242.722222222224,4.328,628
D5,9,38,5000,erdos_renyi,IC,0.2,0.3,0.5,14365.555555555555,4.328,645
D5,9,39,5000,erdos_renyi,IC,0.2,0.3,0.5,13005.555555555555,4.328,652
D5,9,40,5000,erdos_renyi,IC,0.2,0.3,0.5,13727.555555555555,4.328,631
D5,9,41,5000,erdos_renyi,IC,0.2,0.3,0.5,13732.555555555555,4.328,628
D5,9,42,5000,erdos_renyi,IC,0.2,0.3,0.5,13626.555555555555,4.328,613
D5,9,43,5000,erdos_renyi,IC,0.2,0.3,0.5,13320.222222222219,4.328,633
D5,9,44,5000,erdos_renyi,IC,0.2,0.3,0.5,14140.888888888885,4.328,640
D5,9,45,5000,erdos_renyi,IC,0.2,0.3,0.5,14508.888888888889,4.328,623
D5,9,46,5000,erdos_renyi,IC,0.2,0.3,0.5,13634.722222222226,4.328,627
D5,9,47,5000,erdos_renyi,IC,0.2,0.3,0.5,13492.72222222222,4.328,617
D5,9,48,5000,erdos_renyi,IC,0.2,0.3,0.5,13781.555555555555,4.328,602
D5,9,49,5000,erdos_renyi,IC,0.2,0.3,0.5,13433.38888888889,4.328,620
D5,9,50,5000,erdos_renyi,IC,0.2,0.3,0.5,13844.388888888892,4.328,616
D5,9,51,5000,erdos_renyi,IC,0.2,0.3,0.5,12437.222222222224,4.328,615
D5,9,52,5000,erdos_renyi,IC,0.2,0.3,0.5,14069.055555555555,4.328,609
D5,9,53,5000,erdos_renyi,IC,0.2,0.3,0.5,14527.055555555557,4.328,596
D5,9,54,5000,erdos_renyi,IC,0.2,0.3,0.5,13556.222222222224,4.328,617
D5,9,55,5000,erdos_renyi,IC,0.2,0.3,0.5,13322.555555555555,4.328,622
D5,9,56,5000,erdos_renyi,IC,0.2,0.3,0.5,14394.22222222222,4.328,609
D5,9,57,5000,erdos_renyi,IC,0.2,0.3,0.5,14005.72222222222,4.328,617
D5,9,58,5000,erdos_renyi,IC,0.2,0.3,0.5,13290.722222222224,4.328,623
D5,9,59,5000,erdos_renyi,IC,0.2,0.3,0.5,13148.555555555557,4.328,612
D5,9,60,5000,erdos_renyi,IC,0.2,0.3,0.5,13856.555555555557,4.328,635
