scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,3,39,5000,erdos_renyi,IC,0.6,0.2,0.2,4033.2222222222226,4.3296,263
D1,3,40,5000,erdos_renyi,IC,0.6,0.2,0.2,4279.888888888889,4.3296,273
D1,3,41,5000,erdos_renyi,IC,0.6,0.2,0.2,4219.555555555556,4.3296,272
D1,3,42,5000,erdos_renyi,IC,0.6,0.2,0.2,4225.555555555556,4.3296,264
D1,3,43,5000,erdos_renyi,IC,0.6,0.2,0.2,3875.7222222222213,4.3296,279
D1,3,44,5000,erdos_renyi,IC,0.6,0.2,0.2,4254.055555555556,4.3296,267
D1,3,45,5000,erdos_renyi,IC,0.6,0.2,0.2,4193.555555555556,4.3296,270
D1,3,46,5000,erdos_renyi,IC,0.6,0.2,0.2,4077.722222222222,4.3296,264
D1,3,47,5000,erdos_renyi,IC,0.6,0.2,0.2,4225.722222222222,4.3296,281
D1,3,48,5000,erdos_renyi,IC,0.6,0.2,0.2,4161.722222222222,4.3296,274
D1,3,49,5000,erdos_renyi,IC,0.6,0.2,0.2,4130.555555555556,4.3296,248
D1,3,50,5000,erdos_renyi,IC,0.6,0.2,0.2,4165.7222222222235,4.3296,252
D1,3,51,5000,erdos_renyi,IC,0.6,0.2,0.2,3964.8888888888887,4.3296,247
D1,3,52,5000,erdos_renyi,IC,0.6,0.2,0.2,4079.388888888889,4.3296,243
D1,3,53,5000,erdos_renyi,IC,0.6,0.2,0.2,4064.055555555556,4.3296,248
D1,3,54,5000,erdos_renyi,IC,0.6,0.2,0.2,3969.388888888889,4.3296,268
D1,3,55,5000,erdos_renyi,IC,0.6,0.2,0.2,4024.3888888888887,4.3296,268
D1,3,56,5000,erdos_renyi,IC,0.6,0.2,0.2,4277.38888888889,4.3296,266
D1,3,57,5000,erdos_renyi,IC,0.6,0.2,0.2,3980.222222222222,4.3296,258
D1,3,58,5000,erdos_renyi,IC,0.6,0.2,0.2,4137.555555555556,4.3296,268
D1,3,59,5000,erdos_renyi,IC,0.6,0.2,0.2,4506.555555555556,4.3296,279
D1,3,60,5000,erdos_renyi,IC,0.6,0.2,0.2,4376.388888888889,4.3296,265
