scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,1,21,1000,erdos_renyi,IC,0.6,0.2,0.2,486.72222222222223,4.118,80
D1,1,22,1000,erdos_renyi,IC,0.6,0.2,0.2,508.2222222222222,4.118,77
D1,1,23,1000,erdos_renyi,IC,0.6,0.2,0.2,531.5555555555553,4.118,79
D1,1,24,1000,erdos_renyi,IC,0.6,0.2,0.2,486.38888888888874,4.118,80
D1,1,25,1000,erdos_renyi,IC,0.6,0.2,0.2,474.5555555555555,4.118,75
D1,1,26,1000,erdos_renyi,IC,0.6,0.2,0.2,458.3888888888889,4.118,64
D1,1,27,1000,erdos_renyi,IC,0.6,0.2,0.2,546.3888888888888,4.118,76
D1,1,28,1000,erdos_renyi,IC,0.6,0.2,0.2,502.2222222222222,4.118,74
D1,1,29,1000,erdos_renyi,IC,0.6,0.2,0.2,495.7222222222222,4.118,72
D1,1,30,1000,erdos_renyi,IC,0.6,0.2,0.2,426.38888888888897,4.118,67
D1,1,31,1000,erdos_renyi,IC,0.6,0.2,0.2,471.38888888888886,4.118,72
D1,1,32,1000,erdos_renyi,IC,0.6,0.2,0.2,539.8888888888888,4.118,70
D1,1,33,1000,erdos_renyi,IC,0.6,0.2,0.2,507.88888888888886,4.118,73
D1,1,34,1000,erdos_renyi,IC,0.6,0.2,0.2,509.72222222222223,4.118,78
D1,1,35,1000,erdos_renyi,IC,0.6,0.2,0.2,451.72222222222234,4.118,68
D1,1,36,1000,erdos_renyi,IC,0.6,0.2,0.2,525.8888888888889,4.118,67
D1,1,37,1000,erdos_renyi,IC,0.6,0.2,0.2,527.8888888888889,4.118,73
D1,1,38,1000,erdos_renyi,IC,0.6,0.2,0.2,514.8888888888889,4.118,73
D1,1,39,1000,erdos_renyi,IC,0.6,0.2,0.2,481.72222222222223,4.118,68
D1,1,40,1000,erdos_renyi,IC,0.6,0.2,0.2,538.2222222222222,4.118,73
D1,1,41,1000,erdos_renyi,IC,0.6,0.2,0.2,499.0555555555555,4.118,72
D1,1,42,1000,erdos_renyi,IC,0.6,0.2,0.2,504.8888888888889,4.118,66
D1,1,43,1000,erdos_renyi,IC,0.6,0.2,0.2,552.0555555555555,4.118,61
D1,1,44,1000,erdos_renyi,IC,0.6,0.2,0.2,505.722222222222,4.118,64
D1,1,45,1000,erdos_renyi,IC,0.6,0.2,0.2,495.0555555555555,4.118,74
D1,1,46,1000,erdos_renyi,IC,0.6,0.2,0.2,517.0555555555555,4.118,71
D1,1,47,1000,erdos_renyi,IC,0.6,0.2,0.2,476.8888888888889,4.118,66
D1,1,48,1000,erdos_renyi,IC,0.6,0.2,0.2,522.7222222222222,4.118,67
D1,1,49,1000,erdos_renyi,IC,0.6,0.2,0.2,446.7222222222222,4.118,68
D1,1,50,1000,erdos_renyi,IC,0.6,0.2,0.2,470.22222222222223,4.118,73
D1,1,51,1000,erdos_renyi,IC,0.6,0.2,0.2,499.0555555555555,4.118,67
D1,1,52,1000,erdos_renyi,IC,0.6,0.2,0.2,521.388888888889,4.118,75
D1,1,53,1000,erdos_renyi,IC,0.6,0.2,0.2,517.7222222222221,4.118,74
D1,1,54,1000,erdos_renyi,IC,0.6,0.2,0.2,457.0555555555555,4.118,70
D1,1,55,1000,erdos_renyi,IC,0.6,0.2,0.2,486.2222222222222,4.118,68
D1,1,56,1000,erdos_renyi,IC,0.6,0.2,0.2,549.888888888889,4.118,74
D1,1,57,1000,erdos_renyi,IC,0.6,0.2,0.2,477.38888888888886,4.118,68
D1,1,58,1000,erdos_renyi,IC,0.6,0.2,0.2,475.88888888888874,4.118,64
D1,1,59,1000,erdos_renyi,IC,0.6,0.2,0.2,496.0555555555556,4.118,67
D1,1,60,1000,erdos_renyi,IC,0.6,0.2,0.2,488.22222222222223,4.118,76
