scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,9,28,5000,erdos_renyi,IC,0.2,0.6,0.2,145956.72222222213,4.2924,697
D4,9,29,5000,erdos_renyi,IC,0.2,0.6,0.2,148995.7222222222,4.2924,689
D4,9,30,5000,erdos_renyi,IC,0.2,0.6,0.2,147042.55555555553,4.2924,680
D4,9,31,5000,erdos_renyi,IC,0.2,0.6,0.2,150676.22222222216,4.2924,670
D4,9,32,5000,erdos_renyi,IC,0.2,0.6,0.2,149115.88888888882,4.2924,678
D4,9,33,5000,erdos_renyi,IC,0.2,0.6,0.2,150055.22222222216,4.2924,680
D4,9,34,5000,erdos_renyi,IC,0.2,0.6,0.2,147773.38888888885,4.2924,663
D4,9,35,5000,erdos_renyi,IC,0.2,0.6,0.2,150860.72222222222,4.2924,662
D4,9,36,5000,erdos_renyi,IC,0.2,0.6,0.2,150315.38888888885,4.2924,667
D4,9,37,5000,erdos_renyi,IC,0.2,0.6,0.2,152520.55555555553,4.2924,655
D4,9,38,5000,erdos_renyi,IC,0.2,0.6,0.2,147943.88888888885,4.2924,645
D4,9,39,5000,erdos_renyi,IC,0.2,0.6,0.2,151664.55555555547,4.2924,642
D4,9,40,5000,erdos_renyi,IC,0.2,0.6,0.2,151439.72222222216,4.2924,647
D4,9,41,5000,erdos_renyi,IC,0.2,0.6,0.2,154812.72222222216,4.2924,642
D4,9,42,5000,erdos_renyi,IC,0.2,0.6,0.2,149416.72222222216,4.2924,625
D4,9,43,5000,erdos_renyi,IC,0.2,0.6,0.2,151418.88888888885,4.2924,621
D4,9,44,5000,erdos_renyi,IC,0.2,0.6,0.2,152586.38888888885,4.2924,626
D4,9,45,5000,erdos_renyi,IC,0.2,0.6,0.2,153787.38888888888,4.2924,609
D4,9,46,5000,erdos_renyi,IC,0.2,0.6,0.2,149803.22222222216,4.2924,591
D4,9,47,5000,erdos_renyi,IC,0.2,0.6,0.2,153951.7222222222,4.2924,605
D4,9,48,5000,erdos_renyi,IC,0.2,0.6,0.2,151647.22222222216,4.2924,621
D4,9,49,5000,erdos_renyi,IC,0.2,0.6,0.2,154645.22222222222,4.2924,616
D4,9,50,5000,erdos_renyi,IC,0.2,0.6,0.2,152752.72222222216,4.2924,612
D4,9,51,5000,erdos_renyi,IC,0.2,0.6,0.2,153322.7222222222,4.2924,614
D4,9,52,5000,erdos_renyi,IC,0.2,0.6,0.2,153187.05555555553,4.2924,612
D4,9,53,5000,erdos_renyi,IC,0.2,0.6,0.2,155028.72222222222,4.2924,591
D4,9,54,5000,erdos_renyi,IC,0.2,0.6,0.2,151824.05555555553,4.2924,584
D4,9,55,5000,erdos_renyi,IC,0.2,0.6,0.2,155042.2222222222,4.2924,584
D4,9,56,5000,erdos_renyi,IC,0.2,0.6,0.2,153385.38888888885,4.2924,597
D4,9,57,5000,erdos_renyi,IC,0.2,0.6,0.2,155648.7222222222,4.2924,593
D4,9,58,5000,erdos_renyi,IC,0.2,0.6,0.2,152389.72222222222,4.2924,585
D4,9,59,5000,erdos_renyi,IC,0.2,0.6,0.2,154906.0555555555,4.2924,588
D4,9,60,5000,erdos_renyi,IC,0.2,0.6,0.2,153920.38888888885,4.2924,587
