scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,5,32,5000,erdos_renyi,IC,0.4,0.3,0.3,10266.388888888889,4.3198,504
D2,5,33,5000,erdos_renyi,IC,0.4,0.3,0.3,10546.388888888889,4.3198,477
D2,5,34,5000,erdos_renyi,IC,0.4,0.3,0.3,10826.055555555557,4.3198,494
D2,5,35,5000,erdos_renyi,IC,0.4,0.3,0.3,9784.22222222222,4.3198,491
D2,5,36,5000,erdos_renyi,IC,0.4,0.3,0.3,10316.222222222223,4.3198,485
D2,5,37,5000,erdos_renyi,IC,0.4,0.3,0.3,11171.055555555557,4.3198,488
D2,5,38,5000,erdos_renyi,IC,0.4,0.3,0.3,10878.722222222223,4.3198,503
D2,5,39,5000,erdos_renyi,IC,0.4,0.3,0.3,10059.055555555557,4.3198,491
D2,5,40,5000,erdos_renyi,IC,0.4,0.3,0.3,10678.22222222222,4.3198,473
D2,5,41,5000,erdos_renyi,IC,0.4,0.3,0.3,10751.88888888889,4.3198,484
D2,5,42,5000,erdos_renyi,IC,0.4,0.3,0.3,10470.555555555555,4.3198,485
D2,5,43,5000,erdos_renyi,IC,0.4,0.3,0.3,10426.555555555555,4.3198,496
D2,5,44,5000,erdos_renyi,IC,0.4,0.3,0.3,10525.555555555555,4.3198,480
D2,5,45,5000,erdos_renyi,IC,0.4,0.3,0.3,11160.055555555555,4.3198,490
D2,5,46,5000,erdos_renyi,IC,0.4,0.3,0.3,11188.22222222222,4.3198,494
D2,5,47,5000,erdos_renyi,IC,0.4,0.3,0.3,10329.055555555555,4.3198,520
D2,5,48,5000,erdos_renyi,IC,0.4,0.3,0.3,10908.888888888889,4.3198,495
D2,5,49,5000,erdos_renyi,IC,0.4,0.3,0.3,11163.722222222224,4.3198,492
D2,5,50,5000,erdos_renyi,IC,0.4,0.3,0.3,11323.22222222222,4.3198,502
D2,5,51,5000,erdos_renyi,IC,0.4,0.3,0.3,10596.222222222224,4.3198,503
D2,5,52,5000,erdos_renyi,IC,0.4,0.3,0.3,11049.722222222226,4.3198,500
D2,5,53,5000,erdos_renyi,IC,0.4,0.3,0.3,10939.888888888889,4.3198,489
D2,5,54,5000,erdos_renyi,IC,0.4,0.3,0.3,10913.055555555555,4.3198,477
D2,5,55,5000,erdos_renyi,IC,0.4,0.3,0.3,10999.055555555555,4.3198,496
D2,5,56,5000,erdos_renyi,IC,0.4,0.3,0.3,9825.388888888889,4.3198,490
D2,5,57,5000,erdos_renyi,IC,0.4,0.3,0.3,10278.055555555557,4.3198,487
D2,5,58,5000,erdos_renyi,IC,0.4,0.3,0.3,10957.388888888889,4.3198,478
D2,5,59,5000,erdos_renyi,IC,0.4,0.3,0.3,10875.722222222224,4.3198,500
D2,5,60,5000,erdos_renyi,IC,0.4,0.3,0.3,11271.22222222222,4.3198,511
