scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,7,28,5000,erdos_renyi,IC,0.2,0.3,0.5,12608.055555555557,4.3746,608
D5,7,29,5000,erdos_renyi,IC,0.2,0.3,0.5,13561.72222222222,4.3746,632
D5,7,30,5000,erdos_renyi,IC,0.2,0.3,0.5,13056.888888888889,4.3746,626
D5,7,31,5000,erdos_renyi,IC,0.2,0.3,0.5,12453.88888888889,4.3746,634
D5,7,32,5000,erdos_renyi,IC,0.2,0.3,0.5,12507.22222222222,4.3746,625
D5,7,33,5000,erdos_renyi,IC,0.2,0.3,0.5,12405.722222222224,4.3746,612
D5,7,34,5000,erdos_renyi,IC,0.2,0.3,0.5,12681.888888888889,4.3746,610
D5,7,35,5000,erdos_renyi,IC,0.2,0.3,0.5,13305.388888888889,4.3746,617
D5,7,36,5000,erdos_renyi,IC,0.2,0.3,0.5,12552.055555555555,4.3746,601
D5,7,37,5000,erdos_renyi,IC,0.2,0.3,0.5,12796.222222222219,4.3746,598
D5,7,38,5000,erdos_renyi,IC,0.2,0.3,0.5,12564.555555555555,4.3746,590
D5,7,39,5000,erdos_renyi,IC,0.2,0.3,0.5,13650.388888888889,4.3746,587
D5,7,40,5000,erdos_renyi,IC,0.2,0.3,0.5,13528.38888888889,4.3746,600
D5,7,41,5000,erdos_renyi,IC,0.2,0.3,0.5,13622.22222222222,4.3746,601
D5,7,42,5000,erdos_renyi,IC,0.2,0.3,0.5,13198.888888888889,4.3746,614
D5,7,43,5000,erdos_renyi,IC,0.2,0.3,0.5,14064.055555555555,4.3746,611
D5,7,44,5000,erdos_renyi,IC,0.2,0.3,0.5,13628.555555555555,4.3746,628
D5,7,45,5000,erdos_renyi,IC,0.2,0.3,0.5,13219.722222222219,4.3746,605
D5,7,46,5000,erdos_renyi,IC,0.2,0.3,0.5,13157.555555555555,4.3746,585
D5,7,47,5000,erdos_renyi,IC,0.2,0.3,0.5,13206.055555555557,4.3746,581
D5,7,48,5000,erdos_renyi,IC,0.2,0.3,0.5,13105.055555555553,4.3746,590
D5,7,49,5000,erdos_renyi,IC,0.2,0.3,0.5,13439.888888888889,4.3746,566
D5,7,50,5000,erdos_renyi,IC,0.2,0.3,0.5,14961.888888888889,4.3746,593
D5,7,51,5000,erdos_renyi,IC,0.2,0.3,0.5,13671.055555555555,4.3746,592
D5,7,52,5000,erdos_renyi,IC,0.2,0.3,0.5,12509.555555555555,4.3746,554
D5,7,53,5000,erdos_renyi,IC,0.2,0.3,0.5,13175.388888888889,4.3746,578
D5,7,54,5000,erdos_renyi,IC,0.2,0.3,0.5,13446.38888888889,4.3746,574
D5,7,55,5000,erdos_renyi,IC,0.2,0.3,0.5,13403.555555555555,4.3746,603
D5,7,56,5000,erdos_renyi,IC,0.2,0.3,0.5,13204.72222222222,4.3746,581
D5,7,57,5000,erdos_renyi,IC,0.2,0.3,0.5,13428.72222222222,4.3746,596
D5,7,58,5000,erdos_renyi,IC,0.2,0.3,0.5,13416.722222222224,4.3746,574
D5,7,59,5000,erdos_renyi,IC,0.2,0.3,0.5,13691.22222222222,4.3746,595
D5,7,60,5000,erdos_renyi,IC,0.2,0.3,0.5,13192.72222222222,4.3746,602
