voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
50,strategic,0.0,Pecresse,Macron,Jadot,Zemmour,Lassalle,Le Pen,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Arthaud,Poutou,Pecresse
51,mixed,0.607,Lassalle,Jadot,Hidalgo,Macron,Zemmour,Poutou,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Roussel,Pecresse,Lassalle
52,mixed,0.657,Jadot,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Le Pen,Hidalgo,Roussel,Zemmour,Melenchon,Macron,Poutou,Jadot
53,strategic,0.0,Roussel,Zemmour,Le Pen,Melenchon,Lassalle,Poutou,Macron,Arthaud,Pecresse,Jadot,Dupont-Aignan,Hidalgo,Roussel
54,stubborn,1.0,Jadot,Lassalle,Roussel,Arthaud,Hidalgo,Dupont-Aignan,Zemmour,Poutou,Macron,Melenchon,Pecresse,Le Pen,Jadot
55,stubborn,1.0,Le Pen,Pecresse,Lassalle,Macron,Melenchon,Zemmour,Poutou,Dupont-Aignan,Roussel,Hidalgo,Arthaud,Jadot,Le Pen
56,mixed,0.666,Melenchon,Lassalle,Jadot,Macron,Le Pen,Poutou,Arthaud,Roussel,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Melenchon
57,mixed,0.613,Zemmour,Hidalgo,Poutou,Lassalle,Macron,Melenchon,Jadot,Pecresse,Arthaud,Le Pen,Dupont-Aignan,Roussel,Zemmour
58,strategic,0.0,Roussel,Jadot,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Arthaud,Pecresse,Lassalle,Melenchon,Le Pen,Macron,Roussel
59,mixed,0.713,Macron,Pecresse,Le Pen,Melenchon,Hidalgo,Roussel,Poutou,Zemmour,Lassalle,Jadot,Dupont-Aignan,Arthaud,Macron
60,mixed,0.47,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Jadot,Hidalgo,Arthaud,Roussel,Zemmour,Le Pen,Macron,Poutou,Lassalle
61,strategic,0.0,Arthaud,Roussel,Poutou,Hidalgo,Lassalle,Le Pen,Jadot,Dupont-Aignan,Macron,Melenchon,Pecresse,Zemmour,Arthaud
62,stubborn,1.0,Le Pen,Dupont-Aignan,Melenchon,Zemmour,Roussel,Arthaud,Hidalgo,Lassalle,Macron,Poutou,Jadot,Pecresse,Le Pen
63,stubborn,1.0,Melenchon,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Macron,Arthaud,Hidalgo,Pecresse,Poutou,Roussel,Jadot,Melenchon
64,stubborn,1.0,Arthaud,Pecresse,Jadot,Macron,Lassalle,Roussel,Hidalgo,Zemmour,Poutou,Melenchon,Dupont-Aignan,Le Pen,Arthaud
65,strategic,0.0,Poutou,Lassalle,Le Pen,Roussel,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Macron,Melenchon,Pecresse,Jadot,Poutou
66,mixed,0.728,Melenchon,Macron,Dupont-Aignan,Jadot,Poutou,Hidalgo,Roussel,Zemmour,Pecresse,Lassalle,Arthaud,Le Pen,Melenchon
67,strategic,0.0,Le Pen,Pecresse,Macron,Poutou,Roussel,Dupont-Aignan,Jadot,Lassalle,Zemmour,Melenchon,Hidalgo,Arthaud,Le Pen
68,stubborn,1.0,Macron,Melenchon,Poutou,Roussel,Arthaud,Hidalgo,Le Pen,Lassalle,Zemmour,Dupont-Aignan,Pecresse,Jadot,Macron
69,mixed,0.873,Arthaud,Poutou,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Roussel,Zemmour,Jadot,Macron,Hidalgo,Melenchon,Arthaud
70,strategic,0.0,Jadot,Macron,Pecresse,Lassalle,Poutou,Hidalgo,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Roussel,Jadot
71,mixed,0.596,Lassalle,Hidalgo,Roussel,Arthaud,Dupont-Aignan,Le Pen,Macron,Pecresse,Zemmour,Jadot,Poutou,Melenchon,Lassalle
72,stubborn,1.0,Zemmour,Roussel,Pecresse,Le Pen,Hidalgo,Melenchon,Arthaud,Dupont-Aignan,Poutou,Lassalle,Jadot,Macron,Zemmour
73,strategic,0.0,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Poutou,Macron,Hidalgo,Pecresse,Jadot,Arthaud,Roussel,Lassalle,Zemmour
74,stubborn,1.0,Le Pen,Pecresse,Zemmour,Hidalgo,Melenchon,Roussel,Lassalle,Jadot,Arthaud,Dupont-Aignan,Macron,Poutou,Le Pen
75,mixed,0.453,Pecresse,Hidalgo,Le Pen,Lassalle,Roussel,Poutou,Melenchon,Zemmour,Jadot,Macron,Arthaud,Dupont-Aignan,Pecresse
76,strategic,0.0,Jadot,Poutou,Pecresse,Le Pen,Arthaud,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Lassalle,Macron,Melenchon,Jadot
77,mixed,0.77,Melenchon,Arthaud,Zemmour,Poutou,Pecresse,Macron,Le Pen,Jadot,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Melenchon
78,mixed,0.792,Jadot,Macron,Melenchon,Le Pen,Hidalgo,Dupont-Aignan,Pecresse,Roussel,Zemmour,Poutou,Arthaud,Lassalle,Jadot
79,mixed,0.446,Dupont-Aignan,Roussel,Le Pen,Macron,Poutou,Jadot,Arthaud,Lassalle,Melenchon,Hidalgo,Pecresse,Zemmour,Dupont-Aignan
80,strategic,0.0,Macron,Roussel,Melenchon,Pecresse,Zemmour,Poutou,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Jadot,Hidalgo,Macron
81,mixed,0.795,Hidalgo,Roussel,Zemmour,Le Pen,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Jadot,Lassalle,Macron,Poutou,Hidalgo
82,stubborn,1.0,Lassalle,Poutou,Zemmour,Melenchon,Le Pen,Hidalgo,Arthaud,Dupont-Aignan,Pecresse,Macron,Roussel,Jadot,Lassalle
83,strategic,0.0,Macron,Le Pen,Lassalle,Jadot,Pecresse,Zemmour,Melenchon,Arthaud,Roussel,Poutou,Dupont-Aignan,Hidalgo,Macron
84,strategic,0.0,Melenchon,Poutou,Le Pen,Roussel,Macron,Arthaud,Lassalle,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Zemmour,Melenchon
85,mixed,0.659,Hidalgo,Roussel,Le Pen,Dupont-Aignan,Jadot,Pecresse,Arthaud,Zemmour,Poutou,Lassalle,Macron,Melenchon,Hidalgo
86,mixed,0.568,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Jadot,Macron,Poutou,Zemmour,Pecresse,Le Pen,Roussel,Lassalle,Hidalgo
87,strategic,0.0,Melenchon,Dupont-Aignan,Hidalgo,Pecresse,Macron,Poutou,Jadot,Le Pen,Zemmour,Lassalle,Arthaud,Roussel,Melenchon
88,strategic,0.0,Poutou,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Macron,Arthaud,Pecresse,Roussel,Zemmour,Le Pen,Melenchon,Poutou
89,strategic,0.0,Lassalle,Le Pen,Macron,Roussel,Pecresse,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Jadot,Arthaud,Zemmour,Lassalle
90,strategic,0.0,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Poutou,Le Pen,Hidalgo,Zemmour,Arthaud,Jadot,Macron,Roussel,Dupont-Aignan
91,mixed,0.788,Lassalle,Zemmour,Roussel,Pecresse,Hidalgo,Jadot,Macron,Arthaud,Dupont-Aignan,Poutou,Le Pen,Melenchon,Lassalle
92,stubborn,1.0,Zemmour,Jadot,Macron,Dupont-Aignan,Roussel,Lassalle,Le Pen,Pecresse,Arthaud,Melenchon,Hidalgo,Poutou,Zemmour
93,stubborn,1.0,Le Pen,Lassalle,Poutou,Jadot,Roussel,Arthaud,Macron,Dupont-Aignan,Pecresse,Zemmour,Hidalgo,Melenchon,Le Pen
94,strategic,0.0,Melenchon,Arthaud,Lassalle,Roussel,Dupont-Aignan,Le Pen,Hidalgo,Poutou,Macron,Pecresse,Zemmour,Jadot,Melenchon
95,mixed,0.619,Poutou,Pecresse,Zemmour,Arthaud,Roussel,Hidalgo,Lassalle,Melenchon,Macron,Jadot,Le Pen,Dupont-Aignan,Poutou
96,strategic,0.0,Macron,Lassalle,Roussel,Arthaud,Hidalgo,Jadot,Pecresse,Melenchon,Zemmour,Dupont-Aignan,Poutou,Le Pen,Macron
97,mixed,0.624,Roussel,Le Pen,Macron,Jadot,Dupont-Aignan,Zemmour,Lassalle,Poutou,Pecresse,Melenchon,Arthaud,Hidalgo,Roussel
98,stubborn,1.0,Pecresse,Le Pen,Macron,Roussel,Jadot,Arthaud,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Melenchon,Poutou,Pecresse
99,strategic,0.0,Pecresse,Dupont-Aignan,Jadot,Melenchon,Lassalle,Poutou,Hidalgo,Roussel,Arthaud,Le Pen,Macron,Zemmour,Pecresse
100,strategic,0.0,Roussel,Melenchon,Macron,Le Pen,Jadot,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Arthaud,Poutou,Roussel
101,strategic,0.0,Dupont-Aignan,Le Pen,Pecresse,Roussel,Lassalle,Macron,Melenchon,Arthaud,Zemmour,Hidalgo,Poutou,Jadot,Dupont-Aignan
102,mixed,0.44,Arthaud,Lassalle,Roussel,Poutou,Melenchon,Le Pen,Hidalgo,Zemmour,Pecresse,Macron,Dupont-Aignan,Jadot,Arthaud
103,strategic,0.0,Le Pen,Arthaud,Poutou,Zemmour,Hidalgo,Jadot,Melenchon,Roussel,Pecresse,Dupont-Aignan,Lassalle,Macron,Le Pen
104,stubborn,1.0,Roussel,Pecresse,Macron,Le Pen,Melenchon,Zemmour,Dupont-Aignan,Poutou,Arthaud,Lassalle,Hidalgo,Jadot,Roussel
105,stubborn,1.0,Macron,Arthaud,Hidalgo,Jadot,Le Pen,Zemmour,Melenchon,Dupont-Aignan,Poutou,Roussel,Lassalle,Pecresse,Macron
106,strategic,0.0,Le Pen,Zemmour,Jadot,Lassalle,Dupont-Aignan,Arthaud,Poutou,Hidalgo,Roussel,Melenchon,Macron,Pecresse,Le Pen
107,stubborn,1.0,Le Pen,Zemmour,Arthaud,Hidalgo,Lassalle,Melenchon,Pecresse,Poutou,Roussel,Dupont-Aignan,Macron,Jadot,Le Pen
108,stubborn,1.0,Lassalle,Arthaud,Pecresse,Le Pen,Melenchon,Hidalgo,Dupont-Aignan,Jadot,Poutou,Roussel,Macron,Zemmour,Lassalle
109,strategic,0.0,Dupont-Aignan,Macron,Zemmour,Melenchon,Le Pen,Arthaud,Jadot,Roussel,Hidalgo,Lassalle,Pecresse,Poutou,Dupont-Aignan
110,stubborn,1.0,Macron,Zemmour,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Pecresse,Lassalle,Poutou,Melenchon,Roussel,Le Pen,Macron
111,mixed,0.457,Roussel,Zemmour,Macron,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Melenchon,Pecresse,Arthaud,Jadot,Le Pen,Roussel
112,strategic,0.0,Dupont-Aignan,Arthaud,Melenchon,Roussel,Poutou,Zemmour,Jadot,Macron,Pecresse,Lassalle,Hidalgo,Le Pen,Dupont-Aignan
113,mixed,0.769,Poutou,Pecresse,Dupont-Aignan,Roussel,Le Pen,Macron,Jadot,Melenchon,Zemmour,Lassalle,Arthaud,Hidalgo,Poutou
114,strategic,0.0,Arthaud,Jadot,Lassalle,Macron,Dupont-Aignan,Pecresse,Hidalgo,Le Pen,Melenchon,Poutou,Zemmour,Roussel,Arthaud
115,strategic,0.0,Zemmour,Jadot,Roussel,Melenchon,Poutou,Pecresse,Hidalgo,Arthaud,Dupont-Aignan,Lassalle,Macron,Le Pen,Zemmour
116,strategic,0.0,Pecresse,Roussel,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Lassalle,Macron,Poutou,Pecresse
117,strategic,0.0,Hidalgo,Macron,Melenchon,Zemmour,Pecresse,Dupont-Aignan,Jadot,Poutou,Arthaud,Roussel,Lassalle,Le Pen,Hidalgo
118,mixed,0.763,Macron,Dupont-Aignan,Pecresse,Roussel,Melenchon,Poutou,Le Pen,Arthaud,Zemmour,Jadot,Lassalle,Hidalgo,Macron
119,strategic,0.0,Roussel,Le Pen,Zemmour,Arthaud,Poutou,Hidalgo,Lassalle,Macron,Melenchon,Jadot,Dupont-Aignan,Pecresse,Roussel
120,strategic,0.0,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Pecresse,Zemmour,Le Pen,Lassalle,Jadot,Poutou,Macron,Roussel,Hidalgo
121,strategic,0.0,Arthaud,Roussel,Jadot,Macron,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Melenchon,Lassalle,Poutou,Hidalgo,Arthaud
122,strategic,0.0,Hidalgo,Arthaud,Poutou,Jadot,Melenchon,Lassalle,Pecresse,Le Pen,Macron,Roussel,Dupont-Aignan,Zemmour,Hidalgo
123,mixed,0.686,Arthaud,Poutou,Hidalgo,Jadot,Le Pen,Zemmour,Lassalle,Melenchon,Macron,Roussel,Dupont-Aignan,Pecresse,Arthaud
124,strategic,0.0,Arthaud,Melenchon,Zemmour,Lassalle,Roussel,Pecresse,Macron,Poutou,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Arthaud
125,strategic,0.0,Arthaud,Jadot,Macron,Zemmour,Poutou,Lassalle,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Roussel,Le Pen,Arthaud
126,strategic,0.0,Pecresse,Macron,Roussel,Arthaud,Le Pen,Hidalgo,Jadot,Zemmour,Poutou,Melenchon,Dupont-Aignan,Lassalle,Pecresse
127,stubborn,1.0,Melenchon,Zemmour,Macron,Pecresse,Le Pen,Jadot,Dupont-Aignan,Arthaud,Roussel,Lassalle,Hidalgo,Poutou,Melenchon
128,strategic,0.0,Zemmour,Roussel,Melenchon,Lassalle,Hidalgo,Le Pen,Pecresse,Poutou,Dupont-Aignan,Jadot,Macron,Arthaud,Zemmour
129,strategic,0.0,Jadot,Pecresse,Le Pen,Lassalle,Zemmour,Hidalgo,Roussel,Melenchon,Arthaud,Macron,Dupont-Aignan,Poutou,Jadot
130,stubborn,1.0,Macron,Roussel,Zemmour,Le Pen,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Pecresse,Poutou,Lassalle,Arthaud,Macron
131,strategic,0.0,Poutou,Roussel,Macron,Le Pen,Arthaud,Zemmour,Pecresse,Hidalgo,Lassalle,Melenchon,Jadot,Dupont-Aignan,Poutou
132,stubborn,1.0,Le Pen,Zemmour,Arthaud,Poutou,Macron,Lassalle,Melenchon,Roussel,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Le Pen
133,mixed,0.451,Zemmour,Dupont-Aignan,Jadot,Arthaud,Roussel,Lassalle,Melenchon,Le Pen,Pecresse,Poutou,Macron,Hidalgo,Zemmour
134,stubborn,1.0,Le Pen,Macron,Jadot,Arthaud,Roussel,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Poutou,Lassalle,Hidalgo,Le Pen
135,mixed,0.455,Zemmour,Lassalle,Pecresse,Poutou,Jadot,Roussel,Arthaud,Melenchon,Macron,Dupont-Aignan,Le Pen,Hidalgo,Zemmour
136,mixed,0.466,Zemmour,Macron,Jadot,Lassalle,Hidalgo,Roussel,Melenchon,Pecresse,Dupont-Aignan,Poutou,Arthaud,Le Pen,Zemmour
137,mixed,0.69,Arthaud,Macron,Hidalgo,Zemmour,Jadot,Poutou,Roussel,Le Pen,Melenchon,Lassalle,Pecresse,Dupont-Aignan,Arthaud
138,mixed,0.526,Hidalgo,Arthaud,Le Pen,Roussel,Melenchon,Lassalle,Zemmour,Poutou,Pecresse,Macron,Dupont-Aignan,Jadot,Hidalgo
139,strategic,0.0,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Roussel,Melenchon,Poutou,Jadot,Macron,Arthaud,Hidalgo,Le Pen,Dupont-Aignan
140,strategic,0.0,Arthaud,Macron,Lassalle,Zemmour,Roussel,Pecresse,Jadot,Poutou,Le Pen,Melenchon,Hidalgo,Dupont-Aignan,Arthaud
141,strategic,0.0,Le Pen,Melenchon,Zemmour,Macron,Poutou,Jadot,Arthaud,Hidalgo,Roussel,Dupont-Aignan,Lassalle,Pecresse,Le Pen
142,strategic,0.0,Poutou,Hidalgo,Pecresse,Macron,Dupont-Aignan,Lassalle,Le Pen,Melenchon,Jadot,Arthaud,Roussel,Zemmour,Poutou
143,mixed,0.811,Macron,Roussel,Dupont-Aignan,Jadot,Lassalle,Le Pen,Pecresse,Zemmour,Poutou,Melenchon,Arthaud,Hidalgo,Macron
144,strategic,0.0,Roussel,Le Pen,Zemmour,Macron,Dupont-Aignan,Pecresse,Arthaud,Poutou,Melenchon,Hidalgo,Lassalle,Jadot,Roussel
145,mixed,0.561,Jadot,Lassalle,Zemmour,Poutou,Roussel,Pecresse,Melenchon,Le Pen,Arthaud,Hidalgo,Dupont-Aignan,Macron,Jadot
146,strategic,0.0,Jadot,Poutou,Melenchon,Pecresse,Hidalgo,Arthaud,Le Pen,Lassalle,Macron,Dupont-Aignan,Roussel,Zemmour,Jadot
147,stubborn,1.0,Melenchon,Arthaud,Hidalgo,Dupont-Aignan,Roussel,Le Pen,Jadot,Poutou,Lassalle,Pecresse,Zemmour,Macron,Melenchon
148,stubborn,1.0,Pecresse,Le Pen,Lassalle,Poutou,Zemmour,Roussel,Dupont-Aignan,Melenchon,Hidalgo,Macron,Jadot,Arthaud,Pecresse
149,strategic,0.0,Dupont-Aignan,Jadot,Roussel,Macron,Pecresse,Zemmour,Hidalgo,Lassalle,Le Pen,Arthaud,Melenchon,Poutou,Dupont-Aignan
150,strategic,0.0,Dupont-Aignan,Lassalle,Arthaud,Jadot,Le Pen,Hidalgo,Zemmour,Macron,Roussel,Poutou,Pecresse,Melenchon,Dupont-Aignan
151,strategic,0.0,Melenchon,Macron,Pecresse,Jadot,Hidalgo,Dupont-Aignan,Poutou,Arthaud,Lassalle,Roussel,Le Pen,Zemmour,Melenchon
152,stubborn,1.0,Roussel,Zemmour,Lassalle,Macron,Jadot,Arthaud,Poutou,Le Pen,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Roussel
153,strategic,0.0,Macron,Hidalgo,Le Pen,Zemmour,Jadot,Poutou,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Arthaud,Roussel,Macron
154,mixed,0.804,Zemmour,Dupont-Aignan,Poutou,Jadot,Lassalle,Le Pen,Melenchon,Pecresse,Roussel,Macron,Hidalgo,Arthaud,Zemmour
155,strategic,0.0,Zemmour,Jadot,Le Pen,Poutou,Pecresse,Roussel,Melenchon,Macron,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Zemmour
