voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
116,stubborn,1.0,Roussel,Lassalle,Arthaud,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Jadot,Le Pen,Melenchon,Poutou,Macron,Roussel
117,mixed,0.501,Hidalgo,Jadot,Roussel,Arthaud,Melenchon,Macron,Poutou,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Zemmour,Hidalgo
118,stubborn,1.0,Pecresse,Roussel,Arthaud,Poutou,Zemmour,Le Pen,Lassalle,Melenchon,Dupont-Aignan,Macron,Hidalgo,Jadot,Pecresse
119,strategic,0.0,Pecresse,Le Pen,Melenchon,Jadot,Dupont-Aignan,Lassalle,Roussel,Arthaud,Hidalgo,Macron,Poutou,Zemmour,Pecresse
120,mixed,0.722,Lassalle,Zemmour,Roussel,Pecresse,Poutou,Melenchon,Hidalgo,Jadot,Macron,Le Pen,Dupont-Aignan,Arthaud,Lassalle
121,stubborn,1.0,Roussel,Pecresse,Poutou,Dupont-Aignan,Jadot,Macron,Melenchon,Lassalle,Zemmour,Hidalgo,Le Pen,Arthaud,Roussel
122,mixed,0.541,Le Pen,Jadot,Roussel,Hidalgo,Lassalle,Zemmour,Macron,Melenchon,Dupont-Aignan,Arthaud,Poutou,Pecresse,Le Pen
123,strategic,0.0,Macron,Lassalle,Poutou,Melenchon,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Arthaud,Hidalgo,Jadot,Roussel,Macron
124,mixed,0.834,Jadot,Melenchon,Roussel,Zemmour,Dupont-Aignan,Le Pen,Lassalle,Macron,Pecresse,Poutou,Hidalgo,Arthaud,Jadot
125,strategic,0.0,Lassalle,Melenchon,Hidalgo,Jadot,Poutou,Arthaud,Le Pen,Roussel,Pecresse,Zemmour,Dupont-Aignan,Macron,Lassalle
126,mixed,0.749,Poutou,Lassalle,Dupont-Aignan,Le Pen,Melenchon,Macron,Arthaud,Hidalgo,Jadot,Zemmour,Pecresse,Roussel,Poutou
127,stubborn,1.0,Hidalgo,Jadot,Melenchon,Zemmour,Dupont-Aignan,Macron,Roussel,Poutou,Arthaud,Lassalle,Le Pen,Pecresse,Hidalgo
128,strategic,0.0,Melenchon,Dupont-Aignan,Zemmour,Hidalgo,Pecresse,Poutou,Lassalle,Jadot,Roussel,Arthaud,Macron,Le Pen,Melenchon
129,mixed,0.739,Jadot,Lassalle,Dupont-Aignan,Zemmour,Le Pen,Macron,Poutou,Melenchon,Arthaud,Hidalgo,Roussel,Pecresse,Jadot
130,strategic,0.0,Pecresse,Macron,Arthaud,Jadot,Hidalgo,Lassalle,Melenchon,Roussel,Poutou,Dupont-Aignan,Le Pen,Zemmour,Pecresse
131,stubborn,1.0,Le Pen,Macron,Melenchon,Poutou,Jadot,Roussel,Hidalgo,Zemmour,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Le Pen
132,strategic,0.0,Roussel,Macron,Le Pen,Jadot,Dupont-Aignan,Lassalle,Zemmour,Melenchon,Hidalgo,Pecresse,Poutou,Arthaud,Roussel
133,strategic,0.0,Roussel,Dupont-Aignan,Pecresse,Jadot,Melenchon,Macron,Hidalgo,Le Pen,Arthaud,Zemmour,Lassalle,Poutou,Roussel
134,stubborn,1.0,Jadot,Roussel,Dupont-Aignan,Lassalle,Zemmour,Pecresse,Le Pen,Melenchon,Macron,Poutou,Hidalgo,Arthaud,Jadot
135,mixed,0.66,Jadot,Le Pen,Macron,Lassalle,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Pecresse,Arthaud,Roussel,Melenchon,Jadot
136,stubborn,1.0,Melenchon,Roussel,Arthaud,Jadot,Poutou,Le Pen,Pecresse,Dupont-Aignan,Lassalle,Zemmour,Macron,Hidalgo,Melenchon
137,mixed,0.789,Dupont-Aignan,Poutou,Hidalgo,Roussel,Arthaud,Melenchon,Jadot,Macron,Le Pen,Zemmour,Lassalle,Pecresse,Dupont-Aignan
138,stubborn,1.0,Macron,Hidalgo,Dupont-Aignan,Zemmour,Arthaud,Roussel,Jadot,Poutou,Le Pen,Lassalle,Pecresse,Melenchon,Macron
139,stubborn,1.0,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Roussel,Macron,Jadot,Pecresse,Poutou,Le Pen,Hidalgo,Lassalle,Melenchon
140,strategic,0.0,Le Pen,Pecresse,Jadot,Hidalgo,Melenchon,Lassalle,Dupont-Aignan,Roussel,Macron,Poutou,Arthaud,Zemmour,Le Pen
141,stubborn,1.0,Pecresse,Le Pen,Zemmour,Jadot,Hidalgo,Lassalle,Macron,Poutou,Melenchon,Arthaud,Roussel,Dupont-Aignan,Pecresse
142,stubborn,1.0,Arthaud,Dupont-Aignan,Jadot,Pecresse,Lassalle,Macron,Roussel,Melenchon,Hidalgo,Poutou,Zemmour,Le Pen,Arthaud
143,stubborn,1.0,Arthaud,Macron,Jadot,Melenchon,Pecresse,Le Pen,Roussel,Lassalle,Hidalgo,Poutou,Dupont-Aignan,Zemmour,Arthaud
144,strategic,0.0,Dupont-Aignan,Hidalgo,Roussel,Jadot,Macron,Pecresse,Zemmour,Lassalle,Melenchon,Arthaud,Le Pen,Poutou,Dupont-Aignan
145,stubborn,1.0,Pecresse,Roussel,Zemmour,Hidalgo,Lassalle,Jadot,Macron,Arthaud,Dupont-Aignan,Poutou,Melenchon,Le Pen,Pecresse
146,mixed,0.675,Poutou,Zemmour,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Arthaud,Macron,Melenchon,Jadot,Lassalle,Le Pen,Poutou
147,stubborn,1.0,Roussel,Jadot,Macron,Lassalle,Poutou,Pecresse,Arthaud,Zemmour,Hidalgo,Le Pen,Dupont-Aignan,Melenchon,Roussel
148,stubborn,1.0,Macron,Zemmour,Melenchon,Arthaud,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Roussel,Jadot,Le Pen,Poutou,Macron
149,mixed,0.601,Melenchon,Jadot,Macron,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Roussel,Pecresse,Le Pen,Zemmour,Lassalle,Melenchon
150,mixed,0.882,Roussel,Lassalle,Pecresse,Jadot,Arthaud,Le Pen,Poutou,Dupont-Aignan,Hidalgo,Melenchon,Zemmour,Macron,Roussel
151,strategic,0.0,Jadot,Arthaud,Macron,Dupont-Aignan,Zemmour,Poutou,Le Pen,Pecresse,Lassalle,Roussel,Melenchon,Hidalgo,Jadot
152,stubborn,1.0,Roussel,Melenchon,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Jadot,Pecresse,Le Pen,Lassalle,Macron,Poutou,Roussel
153,mixed,0.472,Pecresse,Dupont-Aignan,Roussel,Lassalle,Hidalgo,Melenchon,Macron,Zemmour,Jadot,Poutou,Le Pen,Arthaud,Pecresse
154,stubborn,1.0,Macron,Melenchon,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Pecresse,Arthaud,Le Pen,Jadot,Macron
155,stubborn,1.0,Pecresse,Lassalle,Jadot,Arthaud,Le Pen,Hidalgo,Poutou,Dupont-Aignan,Zemmour,Roussel,Melenchon,Macron,Pecresse
