voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
16,strategic,0.0,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Macron,Zemmour,Melenchon,Jadot,Poutou,Roussel,Lassalle,Hidalgo,Pecresse
17,stubborn,1.0,Le Pen,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Jadot,Pecresse,Zemmour,Macron,Roussel,Arthaud,Lassalle,Le Pen
18,stubborn,1.0,Dupont-Aignan,Zemmour,Roussel,Pecresse,Poutou,Jadot,Hidalgo,Melenchon,Arthaud,Le Pen,Lassalle,Macron,Dupont-Aignan
19,mixed,0.522,Poutou,Le Pen,Zemmour,Macron,Dupont-Aignan,Jadot,Arthaud,Pecresse,Melenchon,Hidalgo,Lassalle,Roussel,Poutou
20,stubborn,1.0,Zemmour,Arthaud,Poutou,Jadot,Lassalle,Melenchon,Macron,Le Pen,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Zemmour
21,stubborn,1.0,Macron,Arthaud,Dupont-Aignan,Jadot,Lassalle,Hidalgo,Pecresse,Poutou,Zemmour,Roussel,Le Pen,Melenchon,Macron
22,stubborn,1.0,Roussel,Arthaud,Dupont-Aignan,Zemmour,Macron,Poutou,Hidalgo,Pecresse,Lassalle,Jadot,Le Pen,Melenchon,Roussel
23,mixed,0.502,Zemmour,Poutou,Roussel,Arthaud,Melenchon,Macron,Dupont-Aignan,Le Pen,Lassalle,Pecresse,Hidalgo,Jadot,Zemmour
24,stubborn,1.0,Poutou,Arthaud,Pecresse,Le Pen,Zemmour,Jadot,Roussel,Melenchon,Lassalle,Dupont-Aignan,Hidalgo,Macron,Poutou
25,strategic,0.0,Jadot,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Melenchon,Pecresse,Macron,Lassalle,Roussel,Jadot
26,stubborn,1.0,Zemmour,Arthaud,Jadot,Roussel,Lassalle,Pecresse,Melenchon,Macron,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Zemmour
27,mixed,0.649,Roussel,Melenchon,Lassalle,Dupont-Aignan,Poutou,Macron,Pecresse,Le Pen,Zemmour,Arthaud,Jadot,Hidalgo,Roussel
28,mixed,0.875,Macron,Hidalgo,Jadot,Poutou,Melenchon,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Zemmour,Roussel,Lassalle,Macron
29,stubborn,1.0,Zemmour,Poutou,Hidalgo,Macron,Pecresse,Dupont-Aignan,Lassalle,Arthaud,Melenchon,Le Pen,Roussel,Jadot,Zemmour
30,stubborn,1.0,Lassalle,Dupont-Aignan,Poutou,Arthaud,Zemmour,Pecresse,Melenchon,Jadot,Roussel,Macron,Le Pen,Hidalgo,Lassalle
31,mixed,0.589,Poutou,Zemmour,Lassalle,Melenchon,Arthaud,Pecresse,Hidalgo,Jadot,Le Pen,Macron,Dupont-Aignan,Roussel,Poutou
32,mixed,0.509,Hidalgo,Roussel,Melenchon,Poutou,Lassalle,Pecresse,Le Pen,Macron,Dupont-Aignan,Arthaud,Jadot,Zemmour,Hidalgo
33,stubborn,1.0,Hidalgo,Zemmour,Arthaud,Roussel,Le Pen,Pecresse,Macron,Poutou,Lassalle,Jadot,Dupont-Aignan,Melenchon,Hidalgo
34,stubborn,1.0,Roussel,Dupont-Aignan,Lassalle,Poutou,Macron,Arthaud,Jadot,Pecresse,Zemmour,Hidalgo,Melenchon,Le Pen,Roussel
35,stubborn,1.0,Le Pen,Pecresse,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Macron,Poutou,Zemmour,Arthaud,Jadot,Le Pen
36,stubborn,1.0,Macron,Jadot,Le Pen,Melenchon,Zemmour,Poutou,Lassalle,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Macron
37,strategic,0.0,Macron,Lassalle,Jadot,Hidalgo,Le Pen,Pecresse,Dupont-Aignan,Poutou,Roussel,Zemmour,Melenchon,Arthaud,Macron
38,stubborn,1.0,Dupont-Aignan,Lassalle,Roussel,Jadot,Macron,Pecresse,Zemmour,Poutou,Le Pen,Arthaud,Melenchon,Hidalgo,Dupont-Aignan
39,stubborn,1.0,Hidalgo,Macron,Roussel,Zemmour,Le Pen,Pecresse,Poutou,Dupont-Aignan,Jadot,Melenchon,Lassalle,Arthaud,Hidalgo
40,stubborn,1.0,Pecresse,Jadot,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Macron,Roussel,Lassalle,Poutou,Arthaud,Pecresse
41,strategic,0.0,Dupont-Aignan,Pecresse,Hidalgo,Lassalle,Jadot,Poutou,Le Pen,Macron,Arthaud,Roussel,Melenchon,Zemmour,Dupont-Aignan
42,mixed,0.412,Roussel,Jadot,Dupont-Aignan,Melenchon,Arthaud,Macron,Lassalle,Poutou,Pecresse,Hidalgo,Zemmour,Le Pen,Roussel
43,stubborn,1.0,Jadot,Poutou,Hidalgo,Pecresse,Zemmour,Dupont-Aignan,Lassalle,Le Pen,Arthaud,Roussel,Macron,Melenchon,Jadot
44,mixed,0.893,Macron,Poutou,Melenchon,Arthaud,Zemmour,Hidalgo,Jadot,Roussel,Pecresse,Dupont-Aignan,Lassalle,Le Pen,Macron
45,strategic,0.0,Zemmour,Hidalgo,Lassalle,Jadot,Macron,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Roussel,Poutou,Pecresse,Zemmour
46,stubborn,1.0,Le Pen,Melenchon,Arthaud,Pecresse,Macron,Jadot,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Poutou,Le Pen
47,stubborn,1.0,Lassalle,Le Pen,Poutou,Jadot,Roussel,Arthaud,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Macron,Melenchon,Lassalle
48,stubborn,1.0,Arthaud,Poutou,Dupont-Aignan,Jadot,Melenchon,Zemmour,Le Pen,Lassalle,Pecresse,Hidalgo,Roussel,Macron,Arthaud
49,strategic,0.0,Pecresse,Poutou,Macron,Jadot,Hidalgo,Arthaud,Lassalle,Zemmour,Dupont-Aignan,Melenchon,Roussel,Le Pen,Pecresse
50,stubborn,1.0,Jadot,Le Pen,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Poutou,Roussel,Macron,Pecresse,Melenchon,Hidalgo,Jadot
51,stubborn,1.0,Macron,Hidalgo,Jadot,Melenchon,Lassalle,Le Pen,Poutou,Roussel,Pecresse,Dupont-Aignan,Zemmour,Arthaud,Macron
52,mixed,0.497,Melenchon,Jadot,Hidalgo,Zemmour,Macron,Dupont-Aignan,Arthaud,Lassalle,Le Pen,Pecresse,Roussel,Poutou,Melenchon
53,stubborn,1.0,Le Pen,Lassalle,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Jadot,Poutou,Zemmour,Macron,Pecresse,Arthaud,Le Pen
54,strategic,0.0,Macron,Roussel,Hidalgo,Pecresse,Arthaud,Melenchon,Dupont-Aignan,Poutou,Lassalle,Le Pen,Zemmour,Jadot,Macron
55,strategic,0.0,Jadot,Zemmour,Hidalgo,Le Pen,Lassalle,Arthaud,Melenchon,Roussel,Poutou,Dupont-Aignan,Pecresse,Macron,Jadot
56,stubborn,1.0,Pecresse,Zemmour,Dupont-Aignan,Poutou,Roussel,Macron,Le Pen,Melenchon,Jadot,Arthaud,Hidalgo,Lassalle,Pecresse
57,mixed,0.765,Le Pen,Hidalgo,Arthaud,Zemmour,Roussel,Lassalle,Melenchon,Pecresse,Macron,Jadot,Dupont-Aignan,Poutou,Le Pen
58,stubborn,1.0,Melenchon,Arthaud,Roussel,Poutou,Macron,Zemmour,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Le Pen,Melenchon
59,stubborn,1.0,Poutou,Zemmour,Arthaud,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Jadot,Macron,Roussel,Pecresse,Poutou
60,stubborn,1.0,Hidalgo,Lassalle,Jadot,Zemmour,Le Pen,Macron,Poutou,Roussel,Arthaud,Dupont-Aignan,Pecresse,Melenchon,Hidalgo
61,stubborn,1.0,Hidalgo,Zemmour,Jadot,Arthaud,Dupont-Aignan,Melenchon,Macron,Lassalle,Roussel,Pecresse,Poutou,Le Pen,Hidalgo
62,mixed,0.659,Zemmour,Dupont-Aignan,Jadot,Lassalle,Pecresse,Arthaud,Melenchon,Poutou,Le Pen,Hidalgo,Macron,Roussel,Zemmour
63,strategic,0.0,Pecresse,Poutou,Arthaud,Lassalle,Le Pen,Macron,Roussel,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Pecresse
64,stubborn,1.0,Poutou,Le Pen,Dupont-Aignan,Zemmour,Arthaud,Jadot,Pecresse,Roussel,Macron,Lassalle,Melenchon,Hidalgo,Poutou
65,stubborn,1.0,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Roussel,Arthaud,Lassalle,Jadot,Hidalgo,Macron,Pecresse,Poutou,Zemmour
66,stubborn,1.0,Hidalgo,Roussel,Melenchon,Zemmour,Poutou,Le Pen,Jadot,Pecresse,Arthaud,Macron,Lassalle,Dupont-Aignan,Hidalgo
67,mixed,0.825,Le Pen,Poutou,Jadot,Macron,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Melenchon,Roussel,Zemmour,Pecresse,Le Pen
68,strategic,0.0,Dupont-Aignan,Melenchon,Zemmour,Lassalle,Roussel,Poutou,Le Pen,Hidalgo,Pecresse,Macron,Arthaud,Jadot,Dupont-Aignan
69,mixed,0.409,Roussel,Jadot,Arthaud,Dupont-Aignan,Lassalle,Macron,Poutou,Pecresse,Hidalgo,Zemmour,Le Pen,Melenchon,Roussel
70,stubborn,1.0,Arthaud,Lassalle,Macron,Hidalgo,Jadot,Le Pen,Poutou,Zemmour,Dupont-Aignan,Melenchon,Pecresse,Roussel,Arthaud
71,stubborn,1.0,Dupont-Aignan,Lassalle,Zemmour,Poutou,Jadot,Arthaud,Roussel,Melenchon,Pecresse,Macron,Le Pen,Hidalgo,Dupont-Aignan
72,mixed,0.754,Arthaud,Zemmour,Poutou,Melenchon,Lassalle,Pecresse,Jadot,Le Pen,Hidalgo,Roussel,Dupont-Aignan,Macron,Arthaud
73,stubborn,1.0,Le Pen,Roussel,Arthaud,Zemmour,Lassalle,Dupont-Aignan,Poutou,Jadot,Hidalgo,Pecresse,Melenchon,Macron,Le Pen
74,stubborn,1.0,Arthaud,Le Pen,Melenchon,Macron,Lassalle,Jadot,Zemmour,Roussel,Dupont-Aignan,Hidalgo,Poutou,Pecresse,Arthaud
75,stubborn,1.0,Le Pen,Macron,Lassalle,Jadot,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Pecresse,Arthaud,Zemmour,Roussel,Le Pen
76,stubborn,1.0,Hidalgo,Lassalle,Jadot,Dupont-Aignan,Pecresse,Zemmour,Le Pen,Arthaud,Melenchon,Roussel,Poutou,Macron,Hidalgo
77,strategic,0.0,Lassalle,Le Pen,Macron,Roussel,Hidalgo,Arthaud,Jadot,Zemmour,Pecresse,Poutou,Melenchon,Dupont-Aignan,Lassalle
78,mixed,0.42,Melenchon,Hidalgo,Jadot,Macron,Le Pen,Zemmour,Roussel,Dupont-Aignan,Poutou,Lassalle,Arthaud,Pecresse,Melenchon
79,strategic,0.0,Lassalle,Dupont-Aignan,Macron,Roussel,Le Pen,Jadot,Pecresse,Poutou,Hidalgo,Melenchon,Arthaud,Zemmour,Lassalle
80,stubborn,1.0,Jadot,Arthaud,Hidalgo,Macron,Poutou,Roussel,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Jadot
81,mixed,0.691,Jadot,Roussel,Poutou,Dupont-Aignan,Le Pen,Zemmour,Macron,Melenchon,Pecresse,Arthaud,Lassalle,Hidalgo,Jadot
82,stubborn,1.0,Lassalle,Zemmour,Le Pen,Pecresse,Jadot,Melenchon,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Roussel,Macron,Lassalle
83,strategic,0.0,Melenchon,Hidalgo,Macron,Arthaud,Roussel,Pecresse,Poutou,Zemmour,Jadot,Lassalle,Le Pen,Dupont-Aignan,Melenchon
84,mixed,0.678,Zemmour,Roussel,Poutou,Hidalgo,Jadot,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Lassalle,Melenchon,Macron,Zemmour
85,mixed,0.564,Hidalgo,Macron,Dupont-Aignan,Poutou,Zemmour,Lassalle,Roussel,Melenchon,Pecresse,Le Pen,Arthaud,Jadot,Hidalgo
86,mixed,0.573,Arthaud,Le Pen,Zemmour,Poutou,Macron,Dupont-Aignan,Lassalle,Roussel,Pecresse,Melenchon,Jadot,Hidalgo,Arthaud
87,stubborn,1.0,Lassalle,Macron,Melenchon,Poutou,Arthaud,Le Pen,Dupont-Aignan,Pecresse,Jadot,Hidalgo,Zemmour,Roussel,Lassalle
88,stubborn,1.0,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Hidalgo,Arthaud,Le Pen,Jadot,Melenchon,Poutou,Macron,Roussel,Zemmour
89,strategic,0.0,Zemmour,Jadot,Dupont-Aignan,Macron,Roussel,Lassalle,Melenchon,Pecresse,Poutou,Arthaud,Hidalgo,Le Pen,Zemmour
90,stubborn,1.0,Pecresse,Lassalle,Poutou,Zemmour,Roussel,Macron,Jadot,Hidalgo,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Pecresse
91,stubborn,1.0,Melenchon,Poutou,Roussel,Lassalle,Le Pen,Jadot,Arthaud,Macron,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Melenchon
92,stubborn,1.0,Arthaud,Macron,Le Pen,Jadot,Roussel,Zemmour,Hidalgo,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Poutou,Arthaud
93,strategic,0.0,Lassalle,Pecresse,Melenchon,Poutou,Le Pen,Jadot,Arthaud,Hidalgo,Macron,Roussel,Zemmour,Dupont-Aignan,Lassalle
94,stubborn,1.0,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Poutou,Macron,Roussel,Jadot,Zemmour,Pecresse,Hidalgo,Melenchon,Le Pen
95,stubborn,1.0,Arthaud,Macron,Hidalgo,Melenchon,Pecresse,Poutou,Dupont-Aignan,Jadot,Roussel,Lassalle,Zemmour,Le Pen,Arthaud
96,mixed,0.655,Dupont-Aignan,Lassalle,Le Pen,Macron,Roussel,Jadot,Arthaud,Pecresse,Melenchon,Hidalgo,Poutou,Zemmour,Dupont-Aignan
97,stubborn,1.0,Arthaud,Zemmour,Lassalle,Hidalgo,Melenchon,Pecresse,Roussel,Le Pen,Macron,Dupont-Aignan,Jadot,Poutou,Arthaud
98,strategic,0.0,Roussel,Poutou,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Jadot,Hidalgo,Macron,Arthaud,Le Pen,Lassalle,Roussel
99,mixed,0.795,Arthaud,Pecresse,Hidalgo,Macron,Dupont-Aignan,Lassalle,Le Pen,Zemmour,Poutou,Melenchon,Jadot,Roussel,Arthaud
100,stubborn,1.0,Poutou,Hidalgo,Arthaud,Melenchon,Le Pen,Macron,Zemmour,Pecresse,Roussel,Lassalle,Jadot,Dupont-Aignan,Poutou
101,strategic,0.0,Le Pen,Arthaud,Lassalle,Poutou,Jadot,Pecresse,Roussel,Zemmour,Melenchon,Dupont-Aignan,Hidalgo,Macron,Le Pen
102,stubborn,1.0,Macron,Hidalgo,Melenchon,Dupont-Aignan,Arthaud,Jadot,Roussel,Lassalle,Poutou,Pecresse,Le Pen,Zemmour,Macron
103,mixed,0.417,Jadot,Macron,Roussel,Le Pen,Poutou,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Melenchon,Zemmour,Lassalle,Jadot
104,stubborn,1.0,Roussel,Macron,Le Pen,Hidalgo,Zemmour,Jadot,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Lassalle,Poutou,Roussel
105,stubborn,1.0,Lassalle,Melenchon,Macron,Hidalgo,Pecresse,Jadot,Le Pen,Arthaud,Dupont-Aignan,Roussel,Poutou,Zemmour,Lassalle
106,stubborn,1.0,Lassalle,Roussel,Zemmour,Arthaud,Hidalgo,Pecresse,Macron,Jadot,Poutou,Le Pen,Melenchon,Dupont-Aignan,Lassalle
107,stubborn,1.0,Roussel,Pecresse,Jadot,Hidalgo,Melenchon,Dupont-Aignan,Macron,Poutou,Zemmour,Lassalle,Arthaud,Le Pen,Roussel
108,stubborn,1.0,Pecresse,Macron,Arthaud,Roussel,Jadot,Lassalle,Dupont-Aignan,Le Pen,Poutou,Zemmour,Melenchon,Hidalgo,Pecresse
109,strategic,0.0,Arthaud,Poutou,Hidalgo,Jadot,Zemmour,Roussel,Macron,Pecresse,Melenchon,Dupont-Aignan,Lassalle,Le Pen,Arthaud
110,stubborn,1.0,Melenchon,Zemmour,Hidalgo,Arthaud,Dupont-Aignan,Pecresse,Jadot,Poutou,Macron,Le Pen,Roussel,Lassalle,Melenchon
111,stubborn,1.0,Dupont-Aignan,Pecresse,Melenchon,Hidalgo,Roussel,Jadot,Poutou,Lassalle,Arthaud,Macron,Zemmour,Le Pen,Dupont-Aignan
112,stubborn,1.0,Zemmour,Hidalgo,Le Pen,Lassalle,Roussel,Pecresse,Jadot,Melenchon,Dupont-Aignan,Poutou,Macron,Arthaud,Zemmour
113,mixed,0.698,Zemmour,Roussel,Dupont-Aignan,Pecresse,Jadot,Lassalle,Hidalgo,Macron,Poutou,Melenchon,Le Pen,Arthaud,Zemmour
114,strategic,0.0,Pecresse,Hidalgo,Lassalle,Jadot,Arthaud,Macron,Le Pen,Melenchon,Zemmour,Dupont-Aignan,Roussel,Poutou,Pecresse
115,stubborn,1.0,Roussel,Arthaud,Melenchon,Hidalgo,Lassalle,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Poutou,Macron,Jadot,Roussel
116,stubborn,1.0,Hidalgo,Melenchon,Lassalle,Jadot,Pecresse,Arthaud,Zemmour,Poutou,Roussel,Dupont-Aignan,Le Pen,Macron,Hidalgo
117,stubborn,1.0,Lassalle,Pecresse,Macron,Zemmour,Poutou,Dupont-Aignan,Melenchon,Le Pen,Roussel,Hidalgo,Arthaud,Jadot,Lassalle
118,strategic,0.0,Lassalle,Arthaud,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Macron,Le Pen,Melenchon,Roussel,Jadot,Zemmour,Lassalle
119,stubborn,1.0,Le Pen,Pecresse,Zemmour,Lassalle,Melenchon,Macron,Roussel,Hidalgo,Jadot,Arthaud,Poutou,Dupont-Aignan,Le Pen
120,stubborn,1.0,Macron,Poutou,Zemmour,Le Pen,Roussel,Arthaud,Pecresse,Hidalgo,Melenchon,Jadot,Lassalle,Dupont-Aignan,Macron
121,stubborn,1.0,Melenchon,Roussel,Zemmour,Lassalle,Le Pen,Macron,Dupont-Aignan,Jadot,Poutou,Hidalgo,Arthaud,Pecresse,Melenchon
122,strategic,0.0,Poutou,Zemmour,Dupont-Aignan,Macron,Le Pen,Melenchon,Jadot,Lassalle,Hidalgo,Pecresse,Roussel,Arthaud,Poutou
123,stubborn,1.0,Pecresse,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Zemmour,Arthaud,Jadot,Poutou,Macron,Lassalle,Roussel,Pecresse
124,strategic,0.0,Melenchon,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Arthaud,Macron,Zemmour,Le Pen,Roussel,Pecresse,Poutou,Melenchon
125,stubborn,1.0,Poutou,Zemmour,Arthaud,Macron,Roussel,Pecresse,Lassalle,Le Pen,Melenchon,Hidalgo,Dupont-Aignan,Jadot,Poutou
126,stubborn,1.0,Jadot,Le Pen,Hidalgo,Arthaud,Lassalle,Macron,Melenchon,Pecresse,Roussel,Dupont-Aignan,Zemmour,Poutou,Jadot
127,stubborn,1.0,Melenchon,Hidalgo,Le Pen,Zemmour,Roussel,Pecresse,Macron,Dupont-Aignan,Arthaud,Lassalle,Poutou,Jadot,Melenchon
128,stubborn,1.0,Melenchon,Arthaud,Le Pen,Macron,Lassalle,Dupont-Aignan,Hidalgo,Poutou,Jadot,Roussel,Pecresse,Zemmour,Melenchon
129,stubborn,1.0,Le Pen,Pecresse,Macron,Hidalgo,Melenchon,Poutou,Zemmour,Dupont-Aignan,Jadot,Lassalle,Arthaud,Roussel,Le Pen
130,stubborn,1.0,Poutou,Dupont-Aignan,Melenchon,Pecresse,Zemmour,Le Pen,Jadot,Roussel,Arthaud,Hidalgo,Lassalle,Macron,Poutou
131,mixed,0.777,Hidalgo,Jadot,Zemmour,Lassalle,Melenchon,Arthaud,Dupont-Aignan,Le Pen,Macron,Poutou,Roussel,Pecresse,Hidalgo
132,mixed,0.503,Pecresse,Hidalgo,Arthaud,Melenchon,Jadot,Poutou,Dupont-Aignan,Lassalle,Macron,Roussel,Zemmour,Le Pen,Pecresse
133,stubborn,1.0,Lassalle,Hidalgo,Roussel,Melenchon,Arthaud,Dupont-Aignan,Jadot,Pecresse,Macron,Le Pen,Poutou,Zemmour,Lassalle
134,stubborn,1.0,Hidalgo,Arthaud,Poutou,Melenchon,Le Pen,Zemmour,Pecresse,Jadot,Lassalle,Roussel,Macron,Dupont-Aignan,Hidalgo
135,mixed,0.863,Hidalgo,Lassalle,Roussel,Jadot,Melenchon,Dupont-Aignan,Poutou,Pecresse,Arthaud,Macron,Zemmour,Le Pen,Hidalgo
136,strategic,0.0,Pecresse,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Roussel,Lassalle,Zemmour,Arthaud,Poutou,Le Pen,Macron,Pecresse
137,stubborn,1.0,Zemmour,Le Pen,Pecresse,Jadot,Dupont-Aignan,Roussel,Hidalgo,Macron,Melenchon,Lassalle,Arthaud,Poutou,Zemmour
138,stubborn,1.0,Macron,Melenchon,Arthaud,Dupont-Aignan,Zemmour,Jadot,Le Pen,Pecresse,Poutou,Hidalgo,Roussel,Lassalle,Macron
139,strategic,0.0,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Jadot,Melenchon,Poutou,Roussel,Arthaud,Macron,Pecresse,Zemmour,Dupont-Aignan
140,mixed,0.688,Lassalle,Dupont-Aignan,Melenchon,Le Pen,Jadot,Arthaud,Pecresse,Poutou,Macron,Zemmour,Hidalgo,Roussel,Lassalle
141,strategic,0.0,Macron,Dupont-Aignan,Le Pen,Jadot,Poutou,Melenchon,Pecresse,Lassalle,Roussel,Zemmour,Arthaud,Hidalgo,Macron
142,stubborn,1.0,Le Pen,Melenchon,Macron,Jadot,Roussel,Lassalle,Pecresse,Poutou,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Le Pen
143,stubborn,1.0,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Le Pen,Macron,Pecresse,Lassalle,Melenchon,Poutou,Arthaud,Roussel,Hidalgo
144,stubborn,1.0,Poutou,Melenchon,Dupont-Aignan,Jadot,Pecresse,Arthaud,Roussel,Macron,Le Pen,Zemmour,Hidalgo,Lassalle,Poutou
145,stubborn,1.0,Le Pen,Melenchon,Roussel,Pecresse,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Zemmour,Poutou,Macron,Le Pen
146,mixed,0.591,Jadot,Hidalgo,Arthaud,Macron,Zemmour,Pecresse,Melenchon,Lassalle,Dupont-Aignan,Poutou,Le Pen,Roussel,Jadot
147,strategic,0.0,Poutou,Pecresse,Macron,Lassalle,Hidalgo,Zemmour,Jadot,Melenchon,Roussel,Arthaud,Le Pen,Dupont-Aignan,Poutou
148,mixed,0.793,Lassalle,Poutou,Zemmour,Melenchon,Jadot,Le Pen,Arthaud,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Macron,Lassalle
149,stubborn,1.0,Poutou,Macron,Arthaud,Roussel,Pecresse,Jadot,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Le Pen,Zemmour,Poutou
150,mixed,0.414,Le Pen,Macron,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Roussel,Melenchon,Poutou,Lassalle,Hidalgo,Jadot,Le Pen
151,stubborn,1.0,Macron,Pecresse,Arthaud,Jadot,Dupont-Aignan,Melenchon,Lassalle,Zemmour,Le Pen,Roussel,Poutou,Hidalgo,Macron
152,strategic,0.0,Melenchon,Roussel,Dupont-Aignan,Le Pen,Pecresse,Macron,Arthaud,Zemmour,Lassalle,Hidalgo,Jadot,Poutou,Melenchon
153,stubborn,1.0,Arthaud,Macron,Roussel,Dupont-Aignan,Lassalle,Poutou,Le Pen,Jadot,Hidalgo,Pecresse,Melenchon,Zemmour,Arthaud
154,strategic,0.0,Poutou,Macron,Lassalle,Le Pen,Melenchon,Hidalgo,Pecresse,Roussel,Zemmour,Dupont-Aignan,Jadot,Arthaud,Poutou
155,stubborn,1.0,Poutou,Le Pen,Roussel,Lassalle,Melenchon,Arthaud,Macron,Pecresse,Jadot,Zemmour,Hidalgo,Dupont-Aignan,Poutou
