voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
31,mixed,0.865,Melenchon,Zemmour,Hidalgo,Roussel,Le Pen,Macron,Lassalle,Pecresse,Dupont-Aignan,Poutou,Jadot,Arthaud,Melenchon
32,strategic,0.0,Jadot,Le Pen,Poutou,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Roussel,Macron,Pecresse,Melenchon,Jadot
33,stubborn,1.0,Lassalle,Hidalgo,Dupont-Aignan,Poutou,Macron,Jadot,Zemmour,Pecresse,Roussel,Arthaud,Melenchon,Le Pen,Lassalle
34,strategic,0.0,Le Pen,Lassalle,Poutou,Jadot,Zemmour,Pecresse,Melenchon,Roussel,Dupont-Aignan,Hidalgo,Arthaud,Macron,Le Pen
35,strategic,0.0,Melenchon,Jadot,Lassalle,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Arthaud,Pecresse,Macron,Roussel,Poutou,Melenchon
36,strategic,0.0,Macron,Roussel,Dupont-Aignan,Poutou,Jadot,Hidalgo,Melenchon,Arthaud,Zemmour,Pecresse,Le Pen,Lassalle,Macron
37,mixed,0.647,Lassalle,Melenchon,Pecresse,Dupont-Aignan,Zemmour,Macron,Poutou,Arthaud,Hidalgo,Le Pen,Roussel,Jadot,Lassalle
38,strategic,0.0,Lassalle,Macron,Pecresse,Hidalgo,Arthaud,Melenchon,Jadot,Zemmour,Roussel,Poutou,Dupont-Aignan,Le Pen,Lassalle
39,strategic,0.0,Melenchon,Dupont-Aignan,Jadot,Roussel,Arthaud,Zemmour,Le Pen,Lassalle,Pecresse,Poutou,Hidalgo,Macron,Melenchon
40,mixed,0.729,Roussel,Arthaud,Melenchon,Poutou,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Macron,Hidalgo,Jadot,Pecresse,Roussel
41,stubborn,1.0,Arthaud,Le Pen,Lassalle,Zemmour,Pecresse,Roussel,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Poutou,Macron,Arthaud
42,mixed,0.619,Melenchon,Arthaud,Poutou,Macron,Roussel,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Melenchon
43,stubborn,1.0,Melenchon,Poutou,Pecresse,Macron,Dupont-Aignan,Roussel,Lassalle,Hidalgo,Le Pen,Jadot,Zemmour,Arthaud,Melenchon
44,strategic,0.0,Hidalgo,Pecresse,Le Pen,Macron,Lassalle,Melenchon,Arthaud,Poutou,Jadot,Dupont-Aignan,Zemmour,Roussel,Hidalgo
45,stubborn,1.0,Le Pen,Pecresse,Roussel,Dupont-Aignan,Lassalle,Jadot,Melenchon,Macron,Zemmour,Hidalgo,Arthaud,Poutou,Le Pen
46,mixed,0.664,Dupont-Aignan,Zemmour,Lassalle,Macron,Arthaud,Roussel,Jadot,Pecresse,Poutou,Melenchon,Hidalgo,Le Pen,Dupont-Aignan
47,mixed,0.481,Macron,Zemmour,Melenchon,Pecresse,Hidalgo,Arthaud,Jadot,Roussel,Poutou,Lassalle,Dupont-Aignan,Le Pen,Macron
48,stubborn,1.0,Jadot,Pecresse,Melenchon,Poutou,Macron,Arthaud,Hidalgo,Lassalle,Dupont-Aignan,Zemmour,Le Pen,Roussel,Jadot
49,stubborn,1.0,Dupont-Aignan,Le Pen,Roussel,Lassalle,Jadot,Poutou,Melenchon,Hidalgo,Macron,Pecresse,Arthaud,Zemmour,Dupont-Aignan
50,mixed,0.533,Pecresse,Macron,Hidalgo,Jadot,Dupont-Aignan,Roussel,Lassalle,Melenchon,Zemmour,Le Pen,Poutou,Arthaud,Pecresse
51,mixed,0.711,Macron,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Pecresse,Poutou,Jadot,Melenchon,Roussel,Lassalle,Hidalgo,Macron
52,strategic,0.0,Jadot,Pecresse,Macron,Hidalgo,Roussel,Poutou,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Le Pen,Zemmour,Jadot
53,mixed,0.419,Le Pen,Jadot,Arthaud,Roussel,Macron,Pecresse,Lassalle,Hidalgo,Dupont-Aignan,Zemmour,Poutou,Melenchon,Le Pen
54,mixed,0.822,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Jadot,Macron,Poutou,Melenchon,Zemmour,Roussel,Arthaud,Pecresse
55,mixed,0.624,Le Pen,Jadot,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Macron,Poutou,Melenchon,Roussel,Hidalgo,Arthaud,Le Pen
56,strategic,0.0,Arthaud,Jadot,Hidalgo,Lassalle,Macron,Le Pen,Zemmour,Dupont-Aignan,Roussel,Pecresse,Poutou,Melenchon,Arthaud
57,mixed,0.752,Le Pen,Dupont-Aignan,Poutou,Macron,Lassalle,Melenchon,Zemmour,Jadot,Roussel,Hidalgo,Pecresse,Arthaud,Le Pen
58,strategic,0.0,Pecresse,Le Pen,Arthaud,Hidalgo,Zemmour,Poutou,Jadot,Roussel,Macron,Dupont-Aignan,Lassalle,Melenchon,Pecresse
59,strategic,0.0,Jadot,Macron,Melenchon,Poutou,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Pecresse,Roussel,Le Pen,Hidalgo,Jadot
60,strategic,0.0,Poutou,Jadot,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Macron,Hidalgo,Zemmour,Arthaud,Lassalle,Roussel,Poutou
61,strategic,0.0,Lassalle,Le Pen,Poutou,Jadot,Dupont-Aignan,Arthaud,Macron,Zemmour,Melenchon,Pecresse,Roussel,Hidalgo,Lassalle
62,strategic,0.0,Pecresse,Le Pen,Jadot,Hidalgo,Zemmour,Arthaud,Dupont-Aignan,Poutou,Roussel,Macron,Lassalle,Melenchon,Pecresse
63,mixed,0.418,Arthaud,Jadot,Pecresse,Roussel,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Macron,Le Pen,Arthaud
64,mixed,0.898,Poutou,Dupont-Aignan,Zemmour,Melenchon,Jadot,Roussel,Hidalgo,Pecresse,Arthaud,Le Pen,Lassalle,Macron,Poutou
65,mixed,0.423,Pecresse,Zemmour,Arthaud,Le Pen,Roussel,Poutou,Macron,Dupont-Aignan,Lassalle,Melenchon,Hidalgo,Jadot,Pecresse
66,mixed,0.798,Melenchon,Pecresse,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Jadot,Poutou,Macron,Le Pen,Roussel,Hidalgo,Melenchon
67,strategic,0.0,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Pecresse,Melenchon,Lassalle,Zemmour,Le Pen,Roussel,Jadot,Macron,Dupont-Aignan
68,stubborn,1.0,Le Pen,Arthaud,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Pecresse,Zemmour,Lassalle,Poutou,Macron,Jadot,Le Pen
69,strategic,0.0,Arthaud,Zemmour,Lassalle,Melenchon,Macron,Jadot,Hidalgo,Le Pen,Pecresse,Roussel,Poutou,Dupont-Aignan,Arthaud
70,mixed,0.417,Hidalgo,Poutou,Dupont-Aignan,Jadot,Le Pen,Roussel,Lassalle,Melenchon,Zemmour,Arthaud,Macron,Pecresse,Hidalgo
71,mixed,0.675,Hidalgo,Melenchon,Poutou,Arthaud,Le Pen,Dupont-Aignan,Macron,Roussel,Jadot,Lassalle,Pecresse,Zemmour,Hidalgo
72,strategic,0.0,Hidalgo,Zemmour,Dupont-Aignan,Macron,Arthaud,Poutou,Melenchon,Roussel,Le Pen,Jadot,Lassalle,Pecresse,Hidalgo
73,mixed,0.484,Poutou,Zemmour,Macron,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Lassalle,Hidalgo,Roussel,Jadot,Poutou
74,mixed,0.682,Poutou,Pecresse,Le Pen,Hidalgo,Macron,Jadot,Arthaud,Lassalle,Melenchon,Dupont-Aignan,Roussel,Zemmour,Poutou
75,stubborn,1.0,Roussel,Le Pen,Lassalle,Macron,Poutou,Dupont-Aignan,Pecresse,Zemmour,Hidalgo,Melenchon,Jadot,Arthaud,Roussel
76,strategic,0.0,Zemmour,Arthaud,Pecresse,Melenchon,Lassalle,Macron,Poutou,Hidalgo,Roussel,Le Pen,Dupont-Aignan,Jadot,Zemmour
77,strategic,0.0,Melenchon,Roussel,Poutou,Pecresse,Macron,Dupont-Aignan,Lassalle,Arthaud,Hidalgo,Le Pen,Jadot,Zemmour,Melenchon
78,stubborn,1.0,Jadot,Macron,Arthaud,Pecresse,Dupont-Aignan,Lassalle,Roussel,Zemmour,Melenchon,Hidalgo,Le Pen,Poutou,Jadot
79,mixed,0.747,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Poutou,Lassalle,Arthaud,Pecresse,Jadot,Macron,Le Pen,Zemmour,Hidalgo
80,mixed,0.822,Pecresse,Macron,Jadot,Roussel,Zemmour,Dupont-Aignan,Le Pen,Arthaud,Hidalgo,Poutou,Melenchon,Lassalle,Pecresse
81,mixed,0.58,Lassalle,Poutou,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Le Pen,Pecresse,Arthaud,Melenchon,Macron,Lassalle
82,mixed,0.86,Arthaud,Jadot,Dupont-Aignan,Melenchon,Lassalle,Macron,Le Pen,Zemmour,Poutou,Pecresse,Roussel,Hidalgo,Arthaud
83,mixed,0.497,Macron,Dupont-Aignan,Le Pen,Melenchon,Lassalle,Poutou,Jadot,Roussel,Pecresse,Zemmour,Arthaud,Hidalgo,Macron
84,stubborn,1.0,Dupont-Aignan,Jadot,Le Pen,Poutou,Macron,Arthaud,Pecresse,Melenchon,Roussel,Hidalgo,Lassalle,Zemmour,Dupont-Aignan
85,stubborn,1.0,Macron,Zemmour,Melenchon,Roussel,Lassalle,Hidalgo,Poutou,Le Pen,Jadot,Arthaud,Pecresse,Dupont-Aignan,Macron
86,mixed,0.56,Macron,Melenchon,Jadot,Zemmour,Dupont-Aignan,Lassalle,Le Pen,Roussel,Poutou,Arthaud,Pecresse,Hidalgo,Macron
87,strategic,0.0,Dupont-Aignan,Zemmour,Melenchon,Pecresse,Jadot,Lassalle,Roussel,Arthaud,Poutou,Hidalgo,Le Pen,Macron,Dupont-Aignan
88,mixed,0.787,Zemmour,Hidalgo,Pecresse,Melenchon,Roussel,Le Pen,Arthaud,Macron,Dupont-Aignan,Lassalle,Jadot,Poutou,Zemmour
89,mixed,0.495,Arthaud,Zemmour,Roussel,Le Pen,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Pecresse,Macron,Melenchon,Poutou,Arthaud
90,stubborn,1.0,Le Pen,Macron,Poutou,Melenchon,Lassalle,Pecresse,Hidalgo,Arthaud,Dupont-Aignan,Roussel,Jadot,Zemmour,Le Pen
91,strategic,0.0,Pecresse,Roussel,Le Pen,Jadot,Dupont-Aignan,Zemmour,Poutou,Melenchon,Macron,Hidalgo,Arthaud,Lassalle,Pecresse
92,stubborn,1.0,Lassalle,Zemmour,Jadot,Roussel,Macron,Arthaud,Melenchon,Poutou,Pecresse,Dupont-Aignan,Le Pen,Hidalgo,Lassalle
93,stubborn,1.0,Jadot,Macron,Dupont-Aignan,Roussel,Poutou,Pecresse,Arthaud,Zemmour,Melenchon,Hidalgo,Lassalle,Le Pen,Jadot
94,mixed,0.671,Arthaud,Poutou,Lassalle,Hidalgo,Macron,Le Pen,Jadot,Melenchon,Zemmour,Pecresse,Roussel,Dupont-Aignan,Arthaud
95,mixed,0.528,Melenchon,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Lassalle,Poutou,Macron,Jadot,Zemmour,Le Pen,Melenchon
96,strategic,0.0,Le Pen,Macron,Jadot,Roussel,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Poutou,Le Pen
97,mixed,0.474,Poutou,Pecresse,Macron,Lassalle,Jadot,Le Pen,Hidalgo,Arthaud,Melenchon,Dupont-Aignan,Zemmour,Roussel,Poutou
98,mixed,0.619,Jadot,Arthaud,Pecresse,Roussel,Lassalle,Poutou,Zemmour,Macron,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Jadot
99,mixed,0.433,Lassalle,Dupont-Aignan,Roussel,Poutou,Le Pen,Macron,Zemmour,Arthaud,Hidalgo,Melenchon,Pecresse,Jadot,Lassalle
100,mixed,0.748,Arthaud,Pecresse,Lassalle,Macron,Jadot,Poutou,Hidalgo,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Roussel,Arthaud
101,strategic,0.0,Lassalle,Poutou,Zemmour,Macron,Roussel,Arthaud,Dupont-Aignan,Melenchon,Pecresse,Hidalgo,Le Pen,Jadot,Lassalle
102,strategic,0.0,Hidalgo,Arthaud,Macron,Melenchon,Zemmour,Pecresse,Poutou,Le Pen,Dupont-Aignan,Lassalle,Roussel,Jadot,Hidalgo
103,strategic,0.0,Melenchon,Le Pen,Macron,Dupont-Aignan,Arthaud,Jadot,Hidalgo,Pecresse,Roussel,Zemmour,Lassalle,Poutou,Melenchon
104,mixed,0.587,Jadot,Macron,Hidalgo,Arthaud,Lassalle,Roussel,Melenchon,Dupont-Aignan,Poutou,Zemmour,Pecresse,Le Pen,Jadot
105,mixed,0.511,Jadot,Dupont-Aignan,Arthaud,Poutou,Melenchon,Hidalgo,Macron,Le Pen,Roussel,Zemmour,Pecresse,Lassalle,Jadot
106,mixed,0.577,Hidalgo,Zemmour,Jadot,Arthaud,Macron,Dupont-Aignan,Pecresse,Le Pen,Roussel,Lassalle,Poutou,Melenchon,Hidalgo
107,stubborn,1.0,Arthaud,Macron,Roussel,Poutou,Jadot,Le Pen,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Lassalle,Zemmour,Arthaud
108,mixed,0.771,Lassalle,Melenchon,Pecresse,Jadot,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Hidalgo,Poutou,Roussel,Macron,Lassalle
109,strategic,0.0,Le Pen,Pecresse,Arthaud,Melenchon,Jadot,Dupont-Aignan,Lassalle,Poutou,Roussel,Zemmour,Hidalgo,Macron,Le Pen
110,strategic,0.0,Poutou,Zemmour,Arthaud,Jadot,Pecresse,Dupont-Aignan,Lassalle,Roussel,Le Pen,Macron,Melenchon,Hidalgo,Poutou
111,mixed,0.822,Roussel,Dupont-Aignan,Poutou,Zemmour,Pecresse,Lassalle,Jadot,Macron,Le Pen,Hidalgo,Melenchon,Arthaud,Roussel
112,strategic,0.0,Arthaud,Jadot,Dupont-Aignan,Macron,Hidalgo,Zemmour,Melenchon,Pecresse,Roussel,Lassalle,Le Pen,Poutou,Arthaud
113,strategic,0.0,Melenchon,Zemmour,Arthaud,Lassalle,Jadot,Macron,Pecresse,Roussel,Dupont-Aignan,Poutou,Le Pen,Hidalgo,Melenchon
114,mixed,0.577,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Macron,Poutou,Arthaud,Melenchon,Le Pen,Jadot,Roussel,Zemmour,Pecresse
115,mixed,0.733,Le Pen,Pecresse,Roussel,Macron,Poutou,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Zemmour,Arthaud,Melenchon,Le Pen
116,mixed,0.832,Macron,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Zemmour,Jadot,Poutou,Melenchon,Arthaud,Lassalle,Le Pen,Macron
117,mixed,0.529,Arthaud,Pecresse,Macron,Zemmour,Melenchon,Hidalgo,Poutou,Lassalle,Jadot,Le Pen,Dupont-Aignan,Roussel,Arthaud
118,mixed,0.76,Pecresse,Arthaud,Jadot,Zemmour,Lassalle,Macron,Poutou,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Le Pen,Pecresse
119,mixed,0.571,Arthaud,Macron,Pecresse,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Roussel,Le Pen,Melenchon,Lassalle,Arthaud
120,mixed,0.65,Melenchon,Poutou,Roussel,Zemmour,Jadot,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Hidalgo,Macron,Le Pen,Melenchon
121,mixed,0.899,Le Pen,Macron,Zemmour,Dupont-Aignan,Poutou,Pecresse,Roussel,Arthaud,Lassalle,Melenchon,Hidalgo,Jadot,Le Pen
122,stubborn,1.0,Arthaud,Roussel,Dupont-Aignan,Le Pen,Jadot,Pecresse,Poutou,Zemmour,Lassalle,Melenchon,Hidalgo,Macron,Arthaud
123,mixed,0.608,Lassalle,Melenchon,Poutou,Macron,Arthaud,Roussel,Pecresse,Zemmour,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Lassalle
124,strategic,0.0,Macron,Poutou,Zemmour,Lassalle,Roussel,Dupont-Aignan,Pecresse,Le Pen,Jadot,Melenchon,Hidalgo,Arthaud,Macron
125,stubborn,1.0,Jadot,Macron,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Pecresse,Lassalle,Le Pen,Arthaud,Poutou,Jadot
126,mixed,0.646,Melenchon,Macron,Poutou,Zemmour,Roussel,Lassalle,Pecresse,Dupont-Aignan,Hidalgo,Jadot,Le Pen,Arthaud,Melenchon
127,strategic,0.0,Pecresse,Melenchon,Hidalgo,Poutou,Roussel,Jadot,Macron,Lassalle,Le Pen,Dupont-Aignan,Zemmour,Arthaud,Pecresse
128,mixed,0.674,Zemmour,Macron,Hidalgo,Lassalle,Jadot,Le Pen,Arthaud,Poutou,Dupont-Aignan,Pecresse,Roussel,Melenchon,Zemmour
129,mixed,0.423,Arthaud,Roussel,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Pecresse,Poutou,Macron,Jadot,Arthaud
130,stubborn,1.0,Lassalle,Roussel,Poutou,Pecresse,Hidalgo,Melenchon,Jadot,Zemmour,Dupont-Aignan,Le Pen,Macron,Arthaud,Lassalle
131,mixed,0.408,Le Pen,Macron,Lassalle,Hidalgo,Jadot,Melenchon,Zemmour,Arthaud,Roussel,Poutou,Pecresse,Dupont-Aignan,Le Pen
132,mixed,0.528,Macron,Dupont-Aignan,Roussel,Arthaud,Le Pen,Lassalle,Melenchon,Jadot,Hidalgo,Zemmour,Pecresse,Poutou,Macron
133,strategic,0.0,Pecresse,Macron,Roussel,Jadot,Dupont-Aignan,Arthaud,Poutou,Zemmour,Melenchon,Hidalgo,Le Pen,Lassalle,Pecresse
134,strategic,0.0,Hidalgo,Arthaud,Le Pen,Poutou,Zemmour,Dupont-Aignan,Macron,Pecresse,Lassalle,Roussel,Jadot,Melenchon,Hidalgo
135,strategic,0.0,Roussel,Pecresse,Poutou,Zemmour,Jadot,Melenchon,Macron,Lassalle,Le Pen,Hidalgo,Arthaud,Dupont-Aignan,Roussel
136,mixed,0.628,Macron,Melenchon,Pecresse,Jadot,Arthaud,Roussel,Lassalle,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Macron
137,stubborn,1.0,Hidalgo,Zemmour,Macron,Jadot,Roussel,Pecresse,Lassalle,Le Pen,Dupont-Aignan,Poutou,Arthaud,Melenchon,Hidalgo
138,mixed,0.542,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Macron,Roussel,Pecresse,Lassalle,Arthaud,Poutou,Le Pen,Zemmour,Melenchon
139,mixed,0.894,Melenchon,Poutou,Le Pen,Zemmour,Hidalgo,Lassalle,Arthaud,Jadot,Dupont-Aignan,Macron,Pecresse,Roussel,Melenchon
140,strategic,0.0,Pecresse,Hidalgo,Le Pen,Poutou,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Roussel,Jadot,Zemmour,Macron,Pecresse
141,strategic,0.0,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Le Pen,Poutou,Zemmour,Jadot,Roussel,Arthaud,Lassalle,Macron,Dupont-Aignan
142,mixed,0.424,Hidalgo,Jadot,Lassalle,Macron,Dupont-Aignan,Melenchon,Zemmour,Roussel,Poutou,Pecresse,Le Pen,Arthaud,Hidalgo
143,mixed,0.877,Poutou,Roussel,Lassalle,Zemmour,Hidalgo,Arthaud,Dupont-Aignan,Macron,Jadot,Pecresse,Melenchon,Le Pen,Poutou
144,mixed,0.63,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Macron,Arthaud,Jadot,Lassalle,Roussel,Melenchon,Zemmour,Poutou,Hidalgo
145,strategic,0.0,Jadot,Pecresse,Arthaud,Zemmour,Hidalgo,Dupont-Aignan,Melenchon,Macron,Poutou,Roussel,Le Pen,Lassalle,Jadot
146,mixed,0.78,Hidalgo,Lassalle,Melenchon,Le Pen,Jadot,Zemmour,Arthaud,Macron,Roussel,Pecresse,Poutou,Dupont-Aignan,Hidalgo
147,mixed,0.63,Melenchon,Arthaud,Macron,Hidalgo,Jadot,Dupont-Aignan,Le Pen,Roussel,Zemmour,Poutou,Pecresse,Lassalle,Melenchon
148,mixed,0.874,Roussel,Poutou,Le Pen,Lassalle,Hidalgo,Pecresse,Zemmour,Macron,Melenchon,Arthaud,Jadot,Dupont-Aignan,Roussel
149,strategic,0.0,Melenchon,Poutou,Jadot,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Arthaud,Roussel,Hidalgo,Macron,Melenchon
150,mixed,0.575,Lassalle,Hidalgo,Arthaud,Melenchon,Pecresse,Le Pen,Dupont-Aignan,Poutou,Roussel,Zemmour,Macron,Jadot,Lassalle
151,mixed,0.872,Lassalle,Macron,Hidalgo,Roussel,Jadot,Le Pen,Arthaud,Dupont-Aignan,Zemmour,Melenchon,Poutou,Pecresse,Lassalle
152,mixed,0.416,Hidalgo,Arthaud,Dupont-Aignan,Jadot,Pecresse,Le Pen,Lassalle,Poutou,Zemmour,Roussel,Melenchon,Macron,Hidalgo
153,mixed,0.582,Roussel,Pecresse,Le Pen,Zemmour,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Arthaud,Macron,Roussel
154,mixed,0.892,Macron,Pecresse,Melenchon,Dupont-Aignan,Jadot,Zemmour,Roussel,Poutou,Le Pen,Arthaud,Lassalle,Hidalgo,Macron
155,mixed,0.742,Le Pen,Zemmour,Poutou,Melenchon,Lassalle,Macron,Jadot,Arthaud,Pecresse,Dupont-Aignan,Roussel,Hidalgo,Le Pen
156,mixed,0.421,Arthaud,Melenchon,Poutou,Le Pen,Dupont-Aignan,Roussel,Jadot,Zemmour,Pecresse,Hidalgo,Macron,Lassalle,Arthaud
