voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
19,mixed,0.576,Zemmour,Macron,Le Pen,Poutou,Jadot,Arthaud,Hidalgo,Lassalle,Pecresse,Dupont-Aignan,Roussel,Melenchon,Zemmour
20,strategic,0.0,Melenchon,Macron,Lassalle,Roussel,Arthaud,Hidalgo,Pecresse,Poutou,Jadot,Dupont-Aignan,Zemmour,Le Pen,Melenchon
21,strategic,0.0,Macron,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Le Pen,Roussel,Pecresse,Zemmour,Lassalle,Poutou,Melenchon,Macron
22,strategic,0.0,Melenchon,Zemmour,Macron,Poutou,Jadot,Arthaud,Le Pen,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Melenchon
23,strategic,0.0,Arthaud,Macron,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Pecresse,Le Pen,Melenchon,Jadot,Lassalle,Arthaud
24,strategic,0.0,Dupont-Aignan,Pecresse,Roussel,Zemmour,Lassalle,Hidalgo,Poutou,Melenchon,Arthaud,Macron,Jadot,Le Pen,Dupont-Aignan
25,mixed,0.431,Arthaud,Jadot,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Roussel,Hidalgo,Poutou,Le Pen,Pecresse,Macron,Arthaud
26,strategic,0.0,Jadot,Zemmour,Lassalle,Le Pen,Poutou,Roussel,Hidalgo,Pecresse,Arthaud,Macron,Dupont-Aignan,Melenchon,Jadot
27,stubborn,1.0,Arthaud,Pecresse,Macron,Hidalgo,Roussel,Poutou,Zemmour,Le Pen,Jadot,Dupont-Aignan,Lassalle,Melenchon,Arthaud
28,mixed,0.457,Melenchon,Dupont-Aignan,Roussel,Zemmour,Arthaud,Macron,Lassalle,Pecresse,Poutou,Le Pen,Hidalgo,Jadot,Melenchon
29,mixed,0.557,Roussel,Jadot,Le Pen,Poutou,Macron,Lassalle,Hidalgo,Zemmour,Arthaud,Pecresse,Melenchon,Dupont-Aignan,Roussel
30,mixed,0.869,Jadot,Le Pen,Hidalgo,Pecresse,Arthaud,Poutou,Macron,Roussel,Zemmour,Melenchon,Lassalle,Dupont-Aignan,Jadot
31,stubborn,1.0,Dupont-Aignan,Pecresse,Zemmour,Poutou,Roussel,Le Pen,Lassalle,Jadot,Melenchon,Macron,Hidalgo,Arthaud,Dupont-Aignan
32,mixed,0.721,Arthaud,Pecresse,Melenchon,Macron,Zemmour,Poutou,Roussel,Dupont-Aignan,Lassalle,Jadot,Le Pen,Hidalgo,Arthaud
33,stubborn,1.0,Hidalgo,Roussel,Lassalle,Dupont-Aignan,Arthaud,Zemmour,Poutou,Pecresse,Jadot,Le Pen,Melenchon,Macron,Hidalgo
34,mixed,0.405,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Zemmour,Le Pen,Jadot,Lassalle,Poutou,Roussel,Macron,Arthaud,Pecresse
35,mixed,0.455,Hidalgo,Pecresse,Lassalle,Zemmour,Jadot,Arthaud,Poutou,Melenchon,Roussel,Le Pen,Dupont-Aignan,Macron,Hidalgo
36,strategic,0.0,Roussel,Jadot,Dupont-Aignan,Arthaud,Macron,Melenchon,Poutou,Hidalgo,Zemmour,Pecresse,Le Pen,Lassalle,Roussel
37,strategic,0.0,Macron,Zemmour,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Melenchon,Roussel,Jadot,Arthaud,Poutou,Macron
38,stubborn,1.0,Pecresse,Lassalle,Hidalgo,Poutou,Roussel,Le Pen,Dupont-Aignan,Zemmour,Macron,Arthaud,Melenchon,Jadot,Pecresse
39,stubborn,1.0,Pecresse,Poutou,Hidalgo,Macron,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Lassalle,Jadot,Melenchon,Roussel,Pecresse
40,strategic,0.0,Hidalgo,Poutou,Dupont-Aignan,Pecresse,Melenchon,Le Pen,Zemmour,Roussel,Arthaud,Macron,Lassalle,Jadot,Hidalgo
41,strategic,0.0,Pecresse,Dupont-Aignan,Jadot,Lassalle,Hidalgo,Zemmour,Poutou,Roussel,Melenchon,Le Pen,Arthaud,Macron,Pecresse
42,strategic,0.0,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Le Pen,Pecresse,Jadot,Lassalle,Zemmour,Macron,Roussel,Melenchon,Poutou
43,mixed,0.529,Arthaud,Jadot,Zemmour,Roussel,Melenchon,Le Pen,Poutou,Pecresse,Hidalgo,Lassalle,Macron,Dupont-Aignan,Arthaud
44,strategic,0.0,Le Pen,Pecresse,Dupont-Aignan,Jadot,Arthaud,Hidalgo,Roussel,Melenchon,Macron,Zemmour,Lassalle,Poutou,Le Pen
45,strategic,0.0,Roussel,Melenchon,Jadot,Poutou,Arthaud,Dupont-Aignan,Pecresse,Macron,Zemmour,Lassalle,Hidalgo,Le Pen,Roussel
46,strategic,0.0,Lassalle,Melenchon,Poutou,Le Pen,Jadot,Macron,Hidalgo,Roussel,Zemmour,Arthaud,Dupont-Aignan,Pecresse,Lassalle
47,strategic,0.0,Roussel,Macron,Jadot,Arthaud,Melenchon,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Le Pen,Pecresse,Lassalle,Roussel
48,mixed,0.593,Roussel,Jadot,Poutou,Zemmour,Pecresse,Lassalle,Le Pen,Macron,Arthaud,Hidalgo,Melenchon,Dupont-Aignan,Roussel
49,mixed,0.531,Jadot,Arthaud,Poutou,Lassalle,Le Pen,Roussel,Hidalgo,Zemmour,Dupont-Aignan,Macron,Pecresse,Melenchon,Jadot
50,stubborn,1.0,Jadot,Pecresse,Melenchon,Dupont-Aignan,Roussel,Zemmour,Hidalgo,Le Pen,Poutou,Lassalle,Arthaud,Macron,Jadot
51,stubborn,1.0,Pecresse,Roussel,Dupont-Aignan,Arthaud,Jadot,Poutou,Melenchon,Le Pen,Hidalgo,Macron,Lassalle,Zemmour,Pecresse
52,stubborn,1.0,Roussel,Arthaud,Macron,Zemmour,Hidalgo,Melenchon,Le Pen,Lassalle,Pecresse,Dupont-Aignan,Poutou,Jadot,Roussel
53,mixed,0.791,Arthaud,Lassalle,Jadot,Roussel,Zemmour,Pecresse,Macron,Poutou,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Arthaud
54,stubborn,1.0,Hidalgo,Jadot,Zemmour,Pecresse,Melenchon,Roussel,Lassalle,Macron,Dupont-Aignan,Arthaud,Poutou,Le Pen,Hidalgo
55,stubborn,1.0,Le Pen,Lassalle,Roussel,Jadot,Arthaud,Hidalgo,Poutou,Dupont-Aignan,Zemmour,Macron,Pecresse,Melenchon,Le Pen
56,stubborn,1.0,Le Pen,Dupont-Aignan,Macron,Pecresse,Jadot,Melenchon,Roussel,Poutou,Lassalle,Hidalgo,Arthaud,Zemmour,Le Pen
57,strategic,0.0,Lassalle,Jadot,Arthaud,Macron,Melenchon,Dupont-Aignan,Pecresse,Zemmour,Roussel,Poutou,Hidalgo,Le Pen,Lassalle
58,stubborn,1.0,Jadot,Hidalgo,Macron,Lassalle,Poutou,Pecresse,Zemmour,Arthaud,Roussel,Le Pen,Dupont-Aignan,Melenchon,Jadot
59,mixed,0.511,Roussel,Poutou,Lassalle,Hidalgo,Dupont-Aignan,Macron,Le Pen,Jadot,Melenchon,Arthaud,Pecresse,Zemmour,Roussel
60,stubborn,1.0,Roussel,Pecresse,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Poutou,Jadot,Lassalle,Macron,Melenchon,Le Pen,Roussel
61,strategic,0.0,Poutou,Zemmour,Melenchon,Le Pen,Macron,Hidalgo,Arthaud,Dupont-Aignan,Roussel,Pecresse,Jadot,Lassalle,Poutou
62,mixed,0.71,Melenchon,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Roussel,Poutou,Macron,Pecresse,Lassalle,Jadot,Arthaud,Melenchon
63,stubborn,1.0,Arthaud,Zemmour,Dupont-Aignan,Melenchon,Roussel,Le Pen,Jadot,Hidalgo,Poutou,Lassalle,Pecresse,Macron,Arthaud
64,mixed,0.646,Arthaud,Le Pen,Pecresse,Jadot,Hidalgo,Roussel,Macron,Zemmour,Dupont-Aignan,Lassalle,Poutou,Melenchon,Arthaud
65,mixed,0.81,Macron,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Jadot,Pecresse,Roussel,Hidalgo,Arthaud,Poutou,Macron
66,stubborn,1.0,Jadot,Zemmour,Arthaud,Lassalle,Melenchon,Roussel,Le Pen,Poutou,Dupont-Aignan,Macron,Hidalgo,Pecresse,Jadot
67,strategic,0.0,Poutou,Zemmour,Hidalgo,Arthaud,Le Pen,Jadot,Lassalle,Roussel,Pecresse,Melenchon,Dupont-Aignan,Macron,Poutou
68,stubborn,1.0,Melenchon,Macron,Le Pen,Zemmour,Poutou,Roussel,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Arthaud,Melenchon
69,mixed,0.452,Le Pen,Lassalle,Poutou,Pecresse,Dupont-Aignan,Macron,Jadot,Arthaud,Roussel,Melenchon,Zemmour,Hidalgo,Le Pen
70,mixed,0.601,Hidalgo,Poutou,Dupont-Aignan,Macron,Roussel,Arthaud,Lassalle,Melenchon,Zemmour,Le Pen,Jadot,Pecresse,Hidalgo
71,strategic,0.0,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Roussel,Jadot,Poutou,Macron,Hidalgo,Pecresse,Zemmour,Arthaud,Melenchon
72,strategic,0.0,Macron,Le Pen,Roussel,Dupont-Aignan,Zemmour,Pecresse,Jadot,Arthaud,Poutou,Melenchon,Lassalle,Hidalgo,Macron
73,stubborn,1.0,Melenchon,Hidalgo,Pecresse,Zemmour,Jadot,Macron,Arthaud,Lassalle,Poutou,Roussel,Dupont-Aignan,Le Pen,Melenchon
74,stubborn,1.0,Pecresse,Zemmour,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Macron,Melenchon,Arthaud,Jadot,Poutou,Lassalle,Pecresse
75,strategic,0.0,Hidalgo,Pecresse,Le Pen,Melenchon,Jadot,Poutou,Arthaud,Lassalle,Zemmour,Roussel,Macron,Dupont-Aignan,Hidalgo
76,stubborn,1.0,Jadot,Melenchon,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Roussel,Poutou,Arthaud,Le Pen,Macron,Pecresse,Jadot
77,mixed,0.463,Poutou,Zemmour,Macron,Lassalle,Pecresse,Jadot,Hidalgo,Arthaud,Roussel,Melenchon,Dupont-Aignan,Le Pen,Poutou
78,stubborn,1.0,Zemmour,Melenchon,Pecresse,Dupont-Aignan,Lassalle,Jadot,Poutou,Hidalgo,Arthaud,Roussel,Macron,Le Pen,Zemmour
79,stubborn,1.0,Le Pen,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Macron,Lassalle,Poutou,Melenchon,Jadot,Pecresse,Roussel,Le Pen
80,strategic,0.0,Roussel,Pecresse,Macron,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Zemmour,Jadot,Le Pen,Lassalle,Arthaud,Roussel
81,mixed,0.75,Pecresse,Macron,Zemmour,Roussel,Dupont-Aignan,Lassalle,Poutou,Jadot,Hidalgo,Melenchon,Le Pen,Arthaud,Pecresse
82,stubborn,1.0,Hidalgo,Macron,Arthaud,Roussel,Melenchon,Poutou,Jadot,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Hidalgo
83,mixed,0.594,Jadot,Poutou,Pecresse,Hidalgo,Macron,Arthaud,Roussel,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Jadot
84,mixed,0.63,Hidalgo,Arthaud,Pecresse,Zemmour,Macron,Melenchon,Jadot,Dupont-Aignan,Roussel,Lassalle,Poutou,Le Pen,Hidalgo
85,mixed,0.79,Hidalgo,Poutou,Le Pen,Macron,Pecresse,Lassalle,Zemmour,Arthaud,Melenchon,Roussel,Jadot,Dupont-Aignan,Hidalgo
86,strategic,0.0,Melenchon,Pecresse,Poutou,Roussel,Le Pen,Lassalle,Macron,Zemmour,Dupont-Aignan,Arthaud,Hidalgo,Jadot,Melenchon
87,strategic,0.0,Arthaud,Le Pen,Lassalle,Melenchon,Poutou,Macron,Dupont-Aignan,Pecresse,Roussel,Hidalgo,Zemmour,Jadot,Arthaud
88,stubborn,1.0,Hidalgo,Zemmour,Pecresse,Arthaud,Jadot,Melenchon,Dupont-Aignan,Macron,Roussel,Lassalle,Poutou,Le Pen,Hidalgo
89,stubborn,1.0,Arthaud,Jadot,Roussel,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Macron,Pecresse,Poutou,Arthaud
90,strategic,0.0,Lassalle,Melenchon,Hidalgo,Pecresse,Arthaud,Roussel,Dupont-Aignan,Macron,Jadot,Le Pen,Zemmour,Poutou,Lassalle
91,strategic,0.0,Hidalgo,Poutou,Roussel,Zemmour,Le Pen,Jadot,Macron,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Hidalgo
92,stubborn,1.0,Roussel,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Poutou,Macron,Lassalle,Pecresse,Arthaud,Roussel
93,strategic,0.0,Dupont-Aignan,Pecresse,Lassalle,Roussel,Arthaud,Melenchon,Jadot,Le Pen,Macron,Hidalgo,Poutou,Zemmour,Dupont-Aignan
94,strategic,0.0,Poutou,Pecresse,Jadot,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Arthaud,Macron,Melenchon,Zemmour,Le Pen,Poutou
95,strategic,0.0,Melenchon,Pecresse,Macron,Jadot,Zemmour,Le Pen,Lassalle,Hidalgo,Poutou,Dupont-Aignan,Roussel,Arthaud,Melenchon
96,stubborn,1.0,Le Pen,Zemmour,Hidalgo,Poutou,Melenchon,Pecresse,Lassalle,Roussel,Dupont-Aignan,Jadot,Macron,Arthaud,Le Pen
97,stubborn,1.0,Hidalgo,Zemmour,Lassalle,Melenchon,Jadot,Arthaud,Le Pen,Pecresse,Macron,Roussel,Dupont-Aignan,Poutou,Hidalgo
98,stubborn,1.0,Dupont-Aignan,Pecresse,Poutou,Arthaud,Le Pen,Zemmour,Macron,Lassalle,Roussel,Hidalgo,Melenchon,Jadot,Dupont-Aignan
99,strategic,0.0,Hidalgo,Jadot,Pecresse,Poutou,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Macron,Roussel,Zemmour,Melenchon,Hidalgo
100,strategic,0.0,Lassalle,Le Pen,Zemmour,Arthaud,Pecresse,Jadot,Hidalgo,Roussel,Poutou,Melenchon,Dupont-Aignan,Macron,Lassalle
101,stubborn,1.0,Zemmour,Pecresse,Hidalgo,Arthaud,Poutou,Macron,Melenchon,Jadot,Roussel,Le Pen,Lassalle,Dupont-Aignan,Zemmour
102,mixed,0.649,Melenchon,Pecresse,Macron,Dupont-Aignan,Poutou,Lassalle,Hidalgo,Zemmour,Le Pen,Arthaud,Roussel,Jadot,Melenchon
103,stubborn,1.0,Poutou,Zemmour,Dupont-Aignan,Jadot,Hidalgo,Arthaud,Pecresse,Lassalle,Macron,Roussel,Melenchon,Le Pen,Poutou
104,stubborn,1.0,Arthaud,Poutou,Hidalgo,Lassalle,Roussel,Jadot,Melenchon,Zemmour,Macron,Dupont-Aignan,Pecresse,Le Pen,Arthaud
105,mixed,0.704,Lassalle,Zemmour,Pecresse,Macron,Hidalgo,Jadot,Roussel,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Poutou,Lassalle
106,mixed,0.448,Poutou,Lassalle,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Macron,Pecresse,Arthaud,Le Pen,Roussel,Poutou
107,stubborn,1.0,Pecresse,Roussel,Melenchon,Poutou,Zemmour,Lassalle,Jadot,Dupont-Aignan,Arthaud,Macron,Hidalgo,Le Pen,Pecresse
108,mixed,0.42,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Lassalle,Le Pen,Poutou,Zemmour,Macron,Melenchon,Roussel,Jadot
109,stubborn,1.0,Jadot,Lassalle,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Le Pen,Poutou,Pecresse,Zemmour,Arthaud,Macron,Jadot
110,strategic,0.0,Roussel,Macron,Dupont-Aignan,Lassalle,Poutou,Pecresse,Zemmour,Melenchon,Arthaud,Jadot,Hidalgo,Le Pen,Roussel
111,mixed,0.797,Pecresse,Jadot,Zemmour,Arthaud,Hidalgo,Macron,Roussel,Lassalle,Le Pen,Poutou,Dupont-Aignan,Melenchon,Pecresse
112,stubborn,1.0,Jadot,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Macron,Zemmour,Arthaud,Le Pen,Pecresse,Lassalle,Roussel,Jadot
113,stubborn,1.0,Le Pen,Hidalgo,Arthaud,Jadot,Roussel,Poutou,Lassalle,Macron,Melenchon,Pecresse,Dupont-Aignan,Zemmour,Le Pen
114,mixed,0.652,Roussel,Poutou,Arthaud,Macron,Jadot,Le Pen,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Zemmour,Pecresse,Roussel
115,stubborn,1.0,Arthaud,Roussel,Macron,Poutou,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Hidalgo,Zemmour,Lassalle,Jadot,Arthaud
116,mixed,0.449,Poutou,Hidalgo,Arthaud,Zemmour,Jadot,Pecresse,Dupont-Aignan,Le Pen,Roussel,Macron,Lassalle,Melenchon,Poutou
117,mixed,0.643,Dupont-Aignan,Le Pen,Melenchon,Macron,Hidalgo,Arthaud,Lassalle,Poutou,Zemmour,Roussel,Jadot,Pecresse,Dupont-Aignan
118,mixed,0.474,Dupont-Aignan,Macron,Roussel,Jadot,Hidalgo,Le Pen,Pecresse,Lassalle,Melenchon,Arthaud,Zemmour,Poutou,Dupont-Aignan
119,stubborn,1.0,Hidalgo,Melenchon,Pecresse,Arthaud,Poutou,Lassalle,Dupont-Aignan,Macron,Zemmour,Le Pen,Jadot,Roussel,Hidalgo
120,strategic,0.0,Jadot,Dupont-Aignan,Pecresse,Roussel,Lassalle,Arthaud,Zemmour,Hidalgo,Melenchon,Macron,Le Pen,Poutou,Jadot
121,stubborn,1.0,Zemmour,Dupont-Aignan,Jadot,Poutou,Hidalgo,Roussel,Macron,Lassalle,Pecresse,Le Pen,Arthaud,Melenchon,Zemmour
122,strategic,0.0,Le Pen,Macron,Arthaud,Dupont-Aignan,Jadot,Pecresse,Hidalgo,Lassalle,Zemmour,Melenchon,Roussel,Poutou,Le Pen
123,mixed,0.499,Jadot,Lassalle,Melenchon,Macron,Dupont-Aignan,Zemmour,Poutou,Roussel,Le Pen,Hidalgo,Arthaud,Pecresse,Jadot
124,strategic,0.0,Le Pen,Lassalle,Pecresse,Hidalgo,Roussel,Poutou,Melenchon,Dupont-Aignan,Zemmour,Macron,Arthaud,Jadot,Le Pen
125,mixed,0.514,Roussel,Lassalle,Le Pen,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Pecresse,Zemmour,Macron,Arthaud,Poutou,Roussel
126,strategic,0.0,Hidalgo,Jadot,Poutou,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Pecresse,Macron,Roussel,Melenchon,Hidalgo
127,strategic,0.0,Arthaud,Jadot,Roussel,Melenchon,Lassalle,Pecresse,Dupont-Aignan,Poutou,Le Pen,Macron,Zemmour,Hidalgo,Arthaud
128,mixed,0.756,Pecresse,Dupont-Aignan,Lassalle,Le Pen,Macron,Arthaud,Jadot,Melenchon,Poutou,Zemmour,Roussel,Hidalgo,Pecresse
129,strategic,0.0,Pecresse,Zemmour,Melenchon,Roussel,Macron,Lassalle,Jadot,Hidalgo,Le Pen,Poutou,Dupont-Aignan,Arthaud,Pecresse
130,mixed,0.466,Jadot,Hidalgo,Lassalle,Macron,Melenchon,Zemmour,Roussel,Dupont-Aignan,Le Pen,Arthaud,Poutou,Pecresse,Jadot
131,stubborn,1.0,Poutou,Melenchon,Pecresse,Arthaud,Macron,Jadot,Hidalgo,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Roussel,Poutou
132,strategic,0.0,Poutou,Le Pen,Dupont-Aignan,Jadot,Roussel,Zemmour,Arthaud,Lassalle,Hidalgo,Melenchon,Pecresse,Macron,Poutou
133,mixed,0.862,Hidalgo,Lassalle,Melenchon,Macron,Roussel,Arthaud,Pecresse,Poutou,Le Pen,Zemmour,Dupont-Aignan,Jadot,Hidalgo
134,strategic,0.0,Macron,Melenchon,Roussel,Hidalgo,Arthaud,Jadot,Poutou,Lassalle,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Macron
135,mixed,0.889,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Melenchon,Arthaud,Le Pen,Pecresse,Lassalle,Roussel,Jadot,Macron,Dupont-Aignan
136,stubborn,1.0,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Pecresse,Poutou,Roussel,Jadot,Macron,Melenchon,Le Pen,Zemmour,Hidalgo
137,stubborn,1.0,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Zemmour,Poutou,Roussel,Macron,Le Pen,Lassalle,Arthaud,Melenchon,Dupont-Aignan
138,stubborn,1.0,Jadot,Poutou,Arthaud,Pecresse,Hidalgo,Macron,Lassalle,Le Pen,Roussel,Dupont-Aignan,Zemmour,Melenchon,Jadot
139,stubborn,1.0,Arthaud,Melenchon,Le Pen,Zemmour,Roussel,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Jadot,Pecresse,Macron,Arthaud
140,stubborn,1.0,Arthaud,Poutou,Zemmour,Pecresse,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Jadot,Macron,Roussel,Hidalgo,Arthaud
141,strategic,0.0,Poutou,Melenchon,Zemmour,Le Pen,Hidalgo,Pecresse,Dupont-Aignan,Lassalle,Arthaud,Roussel,Macron,Jadot,Poutou
142,strategic,0.0,Zemmour,Hidalgo,Le Pen,Roussel,Jadot,Melenchon,Dupont-Aignan,Macron,Poutou,Arthaud,Pecresse,Lassalle,Zemmour
143,mixed,0.836,Dupont-Aignan,Melenchon,Poutou,Pecresse,Zemmour,Roussel,Le Pen,Macron,Hidalgo,Lassalle,Arthaud,Jadot,Dupont-Aignan
144,strategic,0.0,Melenchon,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Macron,Jadot,Poutou,Le Pen,Roussel,Pecresse,Melenchon
145,strategic,0.0,Roussel,Arthaud,Dupont-Aignan,Pecresse,Jadot,Melenchon,Macron,Hidalgo,Zemmour,Lassalle,Le Pen,Poutou,Roussel
146,stubborn,1.0,Pecresse,Macron,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Arthaud,Roussel,Hidalgo,Poutou,Jadot,Zemmour,Pecresse
147,strategic,0.0,Le Pen,Zemmour,Roussel,Melenchon,Poutou,Macron,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Jadot,Le Pen
148,strategic,0.0,Roussel,Jadot,Dupont-Aignan,Zemmour,Macron,Arthaud,Le Pen,Melenchon,Lassalle,Pecresse,Hidalgo,Poutou,Roussel
149,strategic,0.0,Pecresse,Melenchon,Dupont-Aignan,Poutou,Lassalle,Zemmour,Hidalgo,Arthaud,Jadot,Roussel,Macron,Le Pen,Pecresse
150,mixed,0.816,Pecresse,Zemmour,Poutou,Lassalle,Roussel,Dupont-Aignan,Macron,Arthaud,Le Pen,Jadot,Hidalgo,Melenchon,Pecresse
151,mixed,0.861,Roussel,Jadot,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Macron,Arthaud,Poutou,Hidalgo,Melenchon,Pecresse,Roussel
152,strategic,0.0,Le Pen,Hidalgo,Lassalle,Jadot,Macron,Zemmour,Dupont-Aignan,Poutou,Roussel,Pecresse,Melenchon,Arthaud,Le Pen
153,strategic,0.0,Roussel,Melenchon,Hidalgo,Jadot,Le Pen,Poutou,Lassalle,Arthaud,Dupont-Aignan,Macron,Pecresse,Zemmour,Roussel
154,mixed,0.408,Lassalle,Jadot,Roussel,Pecresse,Arthaud,Melenchon,Zemmour,Poutou,Le Pen,Dupont-Aignan,Macron,Hidalgo,Lassalle
155,mixed,0.419,Zemmour,Roussel,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Macron,Melenchon,Poutou,Lassalle,Pecresse,Arthaud,Zemmour
