voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
11,stubborn,1.0,Hidalgo,Pecresse,Roussel,Arthaud,Melenchon,Poutou,Jadot,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Macron,Hidalgo
12,stubborn,1.0,Lassalle,Melenchon,Macron,Pecresse,Le Pen,Zemmour,Poutou,Dupont-Aignan,Arthaud,Roussel,Hidalgo,Jadot,Lassalle
13,strategic,0.0,Melenchon,Dupont-Aignan,Hidalgo,Jadot,Lassalle,Zemmour,Roussel,Arthaud,Pecresse,Poutou,Macron,Le Pen,Melenchon
14,stubborn,1.0,Melenchon,Zemmour,Macron,Lassalle,Poutou,Pecresse,Dupont-Aignan,Jadot,Hidalgo,Le Pen,Roussel,Arthaud,Melenchon
15,strategic,0.0,Le Pen,Dupont-Aignan,Roussel,Zemmour,Macron,Poutou,Jadot,Arthaud,Hidalgo,Pecresse,Lassalle,Melenchon,Le Pen
16,stubborn,1.0,Jadot,Roussel,Pecresse,Zemmour,Le Pen,Hidalgo,Macron,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Poutou,Jadot
17,stubborn,1.0,Pecresse,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Jadot,Poutou,Le Pen,Arthaud,Macron,Roussel,Zemmour,Pecresse
18,mixed,0.505,Dupont-Aignan,Roussel,Poutou,Melenchon,Macron,Arthaud,Zemmour,Lassalle,Hidalgo,Le Pen,Pecresse,Jadot,Dupont-Aignan
19,stubborn,1.0,Le Pen,Arthaud,Hidalgo,Zemmour,Dupont-Aignan,Macron,Jadot,Roussel,Pecresse,Poutou,Melenchon,Lassalle,Le Pen
20,stubborn,1.0,Lassalle,Arthaud,Jadot,Poutou,Dupont-Aignan,Zemmour,Roussel,Melenchon,Le Pen,Macron,Pecresse,Hidalgo,Lassalle
21,strategic,0.0,Macron,Le Pen,Hidalgo,Dupont-Aignan,Pecresse,Roussel,Lassalle,Poutou,Arthaud,Jadot,Zemmour,Melenchon,Macron
22,stubborn,1.0,Macron,Poutou,Arthaud,Lassalle,Zemmour,Melenchon,Le Pen,Roussel,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Macron
23,mixed,0.663,Arthaud,Poutou,Le Pen,Roussel,Dupont-Aignan,Lassalle,Jadot,Melenchon,Pecresse,Zemmour,Hidalgo,Macron,Arthaud
24,stubborn,1.0,Pecresse,Dupont-Aignan,Zemmour,Poutou,Le Pen,Lassalle,Hidalgo,Melenchon,Roussel,Jadot,Macron,Arthaud,Pecresse
25,stubborn,1.0,Dupont-Aignan,Zemmour,Lassalle,Macron,Melenchon,Roussel,Hidalgo,Le Pen,Poutou,Jadot,Pecresse,Arthaud,Dupont-Aignan
26,stubborn,1.0,Arthaud,Poutou,Jadot,Melenchon,Lassalle,Macron,Le Pen,Dupont-Aignan,Hidalgo,Zemmour,Roussel,Pecresse,Arthaud
27,mixed,0.818,Dupont-Aignan,Hidalgo,Poutou,Arthaud,Le Pen,Lassalle,Jadot,Pecresse,Melenchon,Zemmour,Roussel,Macron,Dupont-Aignan
28,mixed,0.868,Arthaud,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Macron,Melenchon,Poutou,Roussel,Jadot,Zemmour,Le Pen,Arthaud
29,stubborn,1.0,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Macron,Roussel,Le Pen,Hidalgo,Arthaud,Jadot,Pecresse,Poutou,Lassalle
30,mixed,0.503,Jadot,Zemmour,Lassalle,Hidalgo,Dupont-Aignan,Arthaud,Pecresse,Melenchon,Le Pen,Roussel,Macron,Poutou,Jadot
31,strategic,0.0,Poutou,Pecresse,Lassalle,Arthaud,Jadot,Zemmour,Macron,Dupont-Aignan,Melenchon,Le Pen,Roussel,Hidalgo,Poutou
32,mixed,0.823,Zemmour,Dupont-Aignan,Le Pen,Poutou,Jadot,Melenchon,Macron,Roussel,Pecresse,Arthaud,Lassalle,Hidalgo,Zemmour
33,mixed,0.796,Le Pen,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Zemmour,Roussel,Poutou,Lassalle,Macron,Jadot,Pecresse,Le Pen
34,stubborn,1.0,Le Pen,Lassalle,Melenchon,Zemmour,Hidalgo,Jadot,Macron,Poutou,Pecresse,Roussel,Arthaud,Dupont-Aignan,Le Pen
35,stubborn,1.0,Pecresse,Poutou,Arthaud,Roussel,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Lassalle,Macron,Jadot,Pecresse
36,stubborn,1.0,Macron,Lassalle,Melenchon,Zemmour,Poutou,Jadot,Arthaud,Le Pen,Pecresse,Roussel,Dupont-Aignan,Hidalgo,Macron
37,strategic,0.0,Macron,Pecresse,Roussel,Jadot,Hidalgo,Poutou,Le Pen,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Macron
38,stubborn,1.0,Zemmour,Roussel,Poutou,Arthaud,Pecresse,Melenchon,Macron,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Le Pen,Zemmour
39,stubborn,1.0,Poutou,Jadot,Arthaud,Melenchon,Macron,Roussel,Hidalgo,Le Pen,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Poutou
40,stubborn,1.0,Arthaud,Hidalgo,Macron,Le Pen,Zemmour,Roussel,Melenchon,Pecresse,Dupont-Aignan,Poutou,Lassalle,Jadot,Arthaud
41,stubborn,1.0,Pecresse,Macron,Hidalgo,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Roussel,Poutou,Lassalle,Zemmour,Jadot,Pecresse
42,stubborn,1.0,Arthaud,Pecresse,Jadot,Roussel,Zemmour,Le Pen,Hidalgo,Macron,Lassalle,Poutou,Melenchon,Dupont-Aignan,Arthaud
43,mixed,0.816,Macron,Roussel,Arthaud,Zemmour,Lassalle,Jadot,Dupont-Aignan,Pecresse,Le Pen,Hidalgo,Poutou,Melenchon,Macron
44,stubborn,1.0,Pecresse,Le Pen,Melenchon,Zemmour,Roussel,Hidalgo,Poutou,Dupont-Aignan,Lassalle,Arthaud,Macron,Jadot,Pecresse
45,strategic,0.0,Macron,Lassalle,Arthaud,Melenchon,Le Pen,Zemmour,Jadot,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Poutou,Macron
46,stubborn,1.0,Dupont-Aignan,Lassalle,Jadot,Hidalgo,Poutou,Macron,Melenchon,Zemmour,Arthaud,Pecresse,Le Pen,Roussel,Dupont-Aignan
47,stubborn,1.0,Arthaud,Macron,Hidalgo,Melenchon,Poutou,Jadot,Lassalle,Roussel,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Arthaud
48,strategic,0.0,Dupont-Aignan,Arthaud,Lassalle,Poutou,Hidalgo,Jadot,Melenchon,Roussel,Macron,Pecresse,Zemmour,Le Pen,Dupont-Aignan
49,stubborn,1.0,Pecresse,Dupont-Aignan,Jadot,Arthaud,Melenchon,Poutou,Le Pen,Macron,Lassalle,Zemmour,Roussel,Hidalgo,Pecresse
50,stubborn,1.0,Jadot,Poutou,Arthaud,Lassalle,Hidalgo,Melenchon,Le Pen,Zemmour,Macron,Pecresse,Roussel,Dupont-Aignan,Jadot
51,stubborn,1.0,Jadot,Poutou,Arthaud,Zemmour,Le Pen,Macron,Dupont-Aignan,Lassalle,Melenchon,Pecresse,Roussel,Hidalgo,Jadot
52,stubborn,1.0,Hidalgo,Poutou,Le Pen,Jadot,Lassalle,Zemmour,Pecresse,Roussel,Melenchon,Macron,Dupont-Aignan,Arthaud,Hidalgo
53,stubborn,1.0,Zemmour,Poutou,Hidalgo,Roussel,Macron,Jadot,Lassalle,Pecresse,Dupont-Aignan,Melenchon,Arthaud,Le Pen,Zemmour
54,stubborn,1.0,Dupont-Aignan,Lassalle,Jadot,Zemmour,Le Pen,Hidalgo,Pecresse,Poutou,Roussel,Macron,Arthaud,Melenchon,Dupont-Aignan
55,mixed,0.475,Roussel,Melenchon,Zemmour,Pecresse,Hidalgo,Arthaud,Le Pen,Macron,Poutou,Jadot,Dupont-Aignan,Lassalle,Roussel
56,stubborn,1.0,Melenchon,Jadot,Roussel,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Macron,Pecresse,Arthaud,Poutou,Melenchon
57,stubborn,1.0,Arthaud,Macron,Le Pen,Pecresse,Zemmour,Lassalle,Roussel,Hidalgo,Poutou,Dupont-Aignan,Jadot,Melenchon,Arthaud
58,mixed,0.701,Dupont-Aignan,Zemmour,Macron,Roussel,Le Pen,Hidalgo,Pecresse,Jadot,Lassalle,Melenchon,Arthaud,Poutou,Dupont-Aignan
59,stubborn,1.0,Lassalle,Poutou,Pecresse,Hidalgo,Macron,Dupont-Aignan,Zemmour,Jadot,Melenchon,Le Pen,Arthaud,Roussel,Lassalle
60,strategic,0.0,Zemmour,Roussel,Hidalgo,Jadot,Lassalle,Poutou,Macron,Arthaud,Dupont-Aignan,Le Pen,Melenchon,Pecresse,Zemmour
61,stubborn,1.0,Le Pen,Lassalle,Pecresse,Macron,Hidalgo,Dupont-Aignan,Arthaud,Zemmour,Roussel,Melenchon,Poutou,Jadot,Le Pen
62,strategic,0.0,Macron,Roussel,Zemmour,Arthaud,Pecresse,Poutou,Melenchon,Jadot,Le Pen,Hidalgo,Lassalle,Dupont-Aignan,Macron
63,mixed,0.447,Jadot,Macron,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Le Pen,Poutou,Arthaud,Melenchon,Pecresse,Jadot
64,stubborn,1.0,Melenchon,Macron,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Pecresse,Zemmour,Roussel,Jadot,Lassalle,Le Pen,Melenchon
65,strategic,0.0,Macron,Pecresse,Poutou,Le Pen,Jadot,Zemmour,Melenchon,Roussel,Hidalgo,Lassalle,Dupont-Aignan,Arthaud,Macron
66,stubborn,1.0,Poutou,Arthaud,Roussel,Macron,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Jadot,Poutou
67,stubborn,1.0,Dupont-Aignan,Arthaud,Poutou,Roussel,Zemmour,Hidalgo,Le Pen,Macron,Lassalle,Pecresse,Melenchon,Jadot,Dupont-Aignan
68,stubborn,1.0,Zemmour,Pecresse,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Jadot,Macron,Arthaud,Roussel,Lassalle,Melenchon,Zemmour
69,stubborn,1.0,Hidalgo,Melenchon,Pecresse,Zemmour,Arthaud,Lassalle,Le Pen,Dupont-Aignan,Poutou,Macron,Roussel,Jadot,Hidalgo
70,stubborn,1.0,Roussel,Le Pen,Arthaud,Jadot,Dupont-Aignan,Lassalle,Pecresse,Poutou,Macron,Melenchon,Hidalgo,Zemmour,Roussel
71,stubborn,1.0,Poutou,Melenchon,Le Pen,Pecresse,Jadot,Lassalle,Hidalgo,Roussel,Dupont-Aignan,Macron,Zemmour,Arthaud,Poutou
72,stubborn,1.0,Jadot,Melenchon,Zemmour,Pecresse,Roussel,Arthaud,Macron,Le Pen,Dupont-Aignan,Lassalle,Hidalgo,Poutou,Jadot
73,stubborn,1.0,Hidalgo,Pecresse,Poutou,Zemmour,Macron,Melenchon,Le Pen,Roussel,Dupont-Aignan,Arthaud,Jadot,Lassalle,Hidalgo
74,mixed,0.704,Jadot,Pecresse,Poutou,Hidalgo,Le Pen,Macron,Melenchon,Roussel,Zemmour,Lassalle,Dupont-Aignan,Arthaud,Jadot
75,stubborn,1.0,Melenchon,Hidalgo,Zemmour,Macron,Jadot,Pecresse,Roussel,Dupont-Aignan,Le Pen,Arthaud,Poutou,Lassalle,Melenchon
76,stubborn,1.0,Dupont-Aignan,Lassalle,Hidalgo,Macron,Roussel,Arthaud,Zemmour,Le Pen,Poutou,Pecresse,Melenchon,Jadot,Dupont-Aignan
77,strategic,0.0,Zemmour,Roussel,Hidalgo,Pecresse,Jadot,Dupont-Aignan,Lassalle,Le Pen,Melenchon,Poutou,Arthaud,Macron,Zemmour
78,strategic,0.0,Jadot,Poutou,Macron,Melenchon,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Pecresse,Zemmour,Arthaud,Le Pen,Jadot
79,mixed,0.809,Arthaud,Pecresse,Jadot,Macron,Roussel,Poutou,Melenchon,Hidalgo,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Arthaud
80,stubborn,1.0,Dupont-Aignan,Poutou,Melenchon,Le Pen,Roussel,Zemmour,Jadot,Arthaud,Hidalgo,Lassalle,Pecresse,Macron,Dupont-Aignan
81,strategic,0.0,Roussel,Melenchon,Jadot,Poutou,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Macron,Pecresse,Hidalgo,Roussel
82,mixed,0.741,Arthaud,Le Pen,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Jadot,Pecresse,Melenchon,Roussel,Lassalle,Macron,Arthaud
83,mixed,0.551,Dupont-Aignan,Pecresse,Le Pen,Roussel,Arthaud,Hidalgo,Lassalle,Melenchon,Poutou,Jadot,Zemmour,Macron,Dupont-Aignan
84,stubborn,1.0,Zemmour,Dupont-Aignan,Jadot,Le Pen,Lassalle,Macron,Roussel,Pecresse,Arthaud,Hidalgo,Melenchon,Poutou,Zemmour
85,stubborn,1.0,Jadot,Melenchon,Roussel,Lassalle,Macron,Zemmour,Pecresse,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Le Pen,Jadot
86,mixed,0.631,Hidalgo,Le Pen,Melenchon,Lassalle,Pecresse,Macron,Arthaud,Zemmour,Poutou,Roussel,Dupont-Aignan,Jadot,Hidalgo
87,strategic,0.0,Hidalgo,Le Pen,Poutou,Pecresse,Dupont-Aignan,Melenchon,Jadot,Macron,Lassalle,Arthaud,Roussel,Zemmour,Hidalgo
88,mixed,0.774,Melenchon,Hidalgo,Roussel,Lassalle,Jadot,Zemmour,Le Pen,Pecresse,Macron,Arthaud,Poutou,Dupont-Aignan,Melenchon
89,stubborn,1.0,Arthaud,Poutou,Pecresse,Melenchon,Le Pen,Jadot,Hidalgo,Zemmour,Macron,Lassalle,Dupont-Aignan,Roussel,Arthaud
90,strategic,0.0,Jadot,Roussel,Dupont-Aignan,Zemmour,Melenchon,Arthaud,Hidalgo,Pecresse,Le Pen,Macron,Lassalle,Poutou,Jadot
91,stubborn,1.0,Melenchon,Le Pen,Poutou,Jadot,Roussel,Dupont-Aignan,Pecresse,Macron,Lassalle,Arthaud,Hidalgo,Zemmour,Melenchon
92,stubborn,1.0,Jadot,Poutou,Roussel,Hidalgo,Macron,Arthaud,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Le Pen,Zemmour,Jadot
93,stubborn,1.0,Le Pen,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Arthaud,Lassalle,Zemmour,Roussel,Jadot,Macron,Pecresse,Le Pen
94,strategic,0.0,Lassalle,Le Pen,Jadot,Melenchon,Pecresse,Arthaud,Macron,Roussel,Poutou,Dupont-Aignan,Hidalgo,Zemmour,Lassalle
95,stubborn,1.0,Jadot,Lassalle,Pecresse,Macron,Arthaud,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Zemmour,Poutou,Jadot
96,mixed,0.696,Lassalle,Arthaud,Jadot,Le Pen,Melenchon,Poutou,Pecresse,Hidalgo,Macron,Zemmour,Dupont-Aignan,Roussel,Lassalle
97,strategic,0.0,Arthaud,Lassalle,Dupont-Aignan,Macron,Poutou,Roussel,Pecresse,Zemmour,Jadot,Hidalgo,Melenchon,Le Pen,Arthaud
98,strategic,0.0,Melenchon,Dupont-Aignan,Hidalgo,Arthaud,Jadot,Pecresse,Le Pen,Macron,Poutou,Roussel,Zemmour,Lassalle,Melenchon
99,stubborn,1.0,Dupont-Aignan,Macron,Jadot,Roussel,Poutou,Pecresse,Lassalle,Hidalgo,Le Pen,Arthaud,Zemmour,Melenchon,Dupont-Aignan
100,stubborn,1.0,Lassalle,Zemmour,Roussel,Melenchon,Pecresse,Hidalgo,Poutou,Macron,Dupont-Aignan,Arthaud,Le Pen,Jadot,Lassalle
101,stubborn,1.0,Hidalgo,Jadot,Zemmour,Poutou,Dupont-Aignan,Macron,Lassalle,Roussel,Le Pen,Melenchon,Pecresse,Arthaud,Hidalgo
102,stubborn,1.0,Macron,Jadot,Lassalle,Le Pen,Dupont-Aignan,Poutou,Arthaud,Zemmour,Roussel,Melenchon,Hidalgo,Pecresse,Macron
103,stubborn,1.0,Zemmour,Poutou,Macron,Jadot,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Melenchon,Roussel,Le Pen,Zemmour
104,stubborn,1.0,Dupont-Aignan,Macron,Poutou,Roussel,Arthaud,Lassalle,Jadot,Zemmour,Melenchon,Pecresse,Hidalgo,Le Pen,Dupont-Aignan
105,stubborn,1.0,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Arthaud,Roussel,Lassalle,Pecresse,Le Pen,Poutou,Macron,Melenchon,Dupont-Aignan
106,stubborn,1.0,Dupont-Aignan,Jadot,Lassalle,Roussel,Le Pen,Arthaud,Hidalgo,Pecresse,Macron,Zemmour,Melenchon,Poutou,Dupont-Aignan
107,mixed,0.82,Pecresse,Roussel,Melenchon,Poutou,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Hidalgo,Macron,Zemmour,Jadot,Pecresse
108,stubborn,1.0,Lassalle,Roussel,Hidalgo,Poutou,Jadot,Pecresse,Macron,Melenchon,Le Pen,Zemmour,Arthaud,Dupont-Aignan,Lassalle
109,strategic,0.0,Pecresse,Lassalle,Jadot,Arthaud,Macron,Roussel,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Poutou,Melenchon,Pecresse
110,stubborn,1.0,Roussel,Le Pen,Dupont-Aignan,Arthaud,Jadot,Melenchon,Macron,Poutou,Lassalle,Zemmour,Hidalgo,Pecresse,Roussel
111,stubborn,1.0,Lassalle,Le Pen,Roussel,Macron,Pecresse,Dupont-Aignan,Zemmour,Melenchon,Arthaud,Poutou,Jadot,Hidalgo,Lassalle
112,strategic,0.0,Pecresse,Macron,Lassalle,Dupont-Aignan,Le Pen,Roussel,Arthaud,Hidalgo,Zemmour,Poutou,Melenchon,Jadot,Pecresse
113,strategic,0.0,Poutou,Dupont-Aignan,Zemmour,Macron,Arthaud,Roussel,Hidalgo,Jadot,Le Pen,Lassalle,Pecresse,Melenchon,Poutou
114,stubborn,1.0,Zemmour,Le Pen,Macron,Dupont-Aignan,Lassalle,Hidalgo,Poutou,Roussel,Melenchon,Jadot,Arthaud,Pecresse,Zemmour
115,strategic,0.0,Roussel,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Macron,Pecresse,Jadot,Zemmour,Roussel
116,stubborn,1.0,Arthaud,Jadot,Hidalgo,Melenchon,Lassalle,Zemmour,Roussel,Pecresse,Le Pen,Poutou,Dupont-Aignan,Macron,Arthaud
117,stubborn,1.0,Macron,Jadot,Lassalle,Le Pen,Roussel,Melenchon,Arthaud,Dupont-Aignan,Poutou,Zemmour,Pecresse,Hidalgo,Macron
118,stubborn,1.0,Melenchon,Poutou,Roussel,Macron,Jadot,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Le Pen,Zemmour,Hidalgo,Melenchon
119,mixed,0.824,Poutou,Arthaud,Dupont-Aignan,Macron,Pecresse,Roussel,Hidalgo,Jadot,Lassalle,Melenchon,Zemmour,Le Pen,Poutou
120,stubborn,1.0,Hidalgo,Arthaud,Poutou,Roussel,Zemmour,Pecresse,Lassalle,Jadot,Dupont-Aignan,Le Pen,Macron,Melenchon,Hidalgo
121,strategic,0.0,Roussel,Poutou,Dupont-Aignan,Macron,Arthaud,Hidalgo,Le Pen,Pecresse,Zemmour,Lassalle,Jadot,Melenchon,Roussel
122,stubborn,1.0,Arthaud,Lassalle,Hidalgo,Poutou,Jadot,Dupont-Aignan,Le Pen,Melenchon,Roussel,Macron,Zemmour,Pecresse,Arthaud
123,stubborn,1.0,Jadot,Zemmour,Arthaud,Macron,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Poutou,Melenchon,Jadot
124,stubborn,1.0,Zemmour,Macron,Pecresse,Lassalle,Roussel,Le Pen,Poutou,Melenchon,Dupont-Aignan,Jadot,Arthaud,Hidalgo,Zemmour
125,strategic,0.0,Le Pen,Roussel,Pecresse,Melenchon,Arthaud,Lassalle,Poutou,Hidalgo,Jadot,Macron,Zemmour,Dupont-Aignan,Le Pen
126,strategic,0.0,Hidalgo,Macron,Zemmour,Melenchon,Arthaud,Jadot,Lassalle,Le Pen,Roussel,Poutou,Pecresse,Dupont-Aignan,Hidalgo
127,strategic,0.0,Dupont-Aignan,Le Pen,Poutou,Roussel,Jadot,Pecresse,Hidalgo,Lassalle,Macron,Arthaud,Melenchon,Zemmour,Dupont-Aignan
128,stubborn,1.0,Lassalle,Arthaud,Zemmour,Macron,Dupont-Aignan,Le Pen,Roussel,Hidalgo,Jadot,Poutou,Melenchon,Pecresse,Lassalle
129,stubborn,1.0,Le Pen,Lassalle,Dupont-Aignan,Roussel,Melenchon,Pecresse,Jadot,Macron,Zemmour,Hidalgo,Arthaud,Poutou,Le Pen
130,strategic,0.0,Roussel,Le Pen,Zemmour,Dupont-Aignan,Poutou,Jadot,Pecresse,Hidalgo,Arthaud,Macron,Melenchon,Lassalle,Roussel
131,stubborn,1.0,Hidalgo,Arthaud,Macron,Roussel,Jadot,Pecresse,Zemmour,Poutou,Melenchon,Le Pen,Lassalle,Dupont-Aignan,Hidalgo
132,stubborn,1.0,Dupont-Aignan,Lassalle,Hidalgo,Jadot,Zemmour,Melenchon,Pecresse,Poutou,Roussel,Macron,Arthaud,Le Pen,Dupont-Aignan
133,stubborn,1.0,Lassalle,Dupont-Aignan,Roussel,Macron,Pecresse,Melenchon,Hidalgo,Arthaud,Zemmour,Poutou,Le Pen,Jadot,Lassalle
134,stubborn,1.0,Dupont-Aignan,Jadot,Arthaud,Pecresse,Melenchon,Hidalgo,Lassalle,Poutou,Zemmour,Macron,Le Pen,Roussel,Dupont-Aignan
135,stubborn,1.0,Arthaud,Roussel,Pecresse,Dupont-Aignan,Poutou,Jadot,Hidalgo,Le Pen,Melenchon,Macron,Zemmour,Lassalle,Arthaud
136,stubborn,1.0,Hidalgo,Pecresse,Dupont-Aignan,Roussel,Lassalle,Poutou,Macron,Jadot,Melenchon,Arthaud,Zemmour,Le Pen,Hidalgo
137,mixed,0.683,Arthaud,Zemmour,Hidalgo,Poutou,Jadot,Roussel,Macron,Melenchon,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Arthaud
138,stubborn,1.0,Dupont-Aignan,Poutou,Arthaud,Le Pen,Lassalle,Roussel,Jadot,Melenchon,Zemmour,Macron,Pecresse,Hidalgo,Dupont-Aignan
139,mixed,0.874,Lassalle,Arthaud,Pecresse,Jadot,Hidalgo,Roussel,Zemmour,Dupont-Aignan,Macron,Melenchon,Poutou,Le Pen,Lassalle
140,mixed,0.68,Dupont-Aignan,Roussel,Hidalgo,Jadot,Lassalle,Macron,Pecresse,Poutou,Zemmour,Le Pen,Melenchon,Arthaud,Dupont-Aignan
141,stubborn,1.0,Pecresse,Roussel,Hidalgo,Poutou,Melenchon,Lassalle,Le Pen,Macron,Dupont-Aignan,Zemmour,Arthaud,Jadot,Pecresse
142,stubborn,1.0,Dupont-Aignan,Le Pen,Melenchon,Lassalle,Poutou,Roussel,Zemmour,Jadot,Macron,Hidalgo,Pecresse,Arthaud,Dupont-Aignan
143,stubborn,1.0,Le Pen,Jadot,Dupont-Aignan,Roussel,Lassalle,Hidalgo,Arthaud,Pecresse,Zemmour,Poutou,Melenchon,Macron,Le Pen
144,stubborn,1.0,Hidalgo,Melenchon,Pecresse,Le Pen,Zemmour,Arthaud,Dupont-Aignan,Roussel,Macron,Jadot,Poutou,Lassalle,Hidalgo
145,strategic,0.0,Dupont-Aignan,Le Pen,Poutou,Pecresse,Melenchon,Zemmour,Hidalgo,Roussel,Macron,Arthaud,Lassalle,Jadot,Dupont-Aignan
146,stubborn,1.0,Macron,Jadot,Hidalgo,Poutou,Arthaud,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Roussel,Zemmour,Lassalle,Macron
147,mixed,0.753,Macron,Arthaud,Lassalle,Melenchon,Hidalgo,Pecresse,Poutou,Roussel,Dupont-Aignan,Zemmour,Jadot,Le Pen,Macron
148,stubborn,1.0,Jadot,Le Pen,Macron,Melenchon,Roussel,Arthaud,Poutou,Pecresse,Lassalle,Hidalgo,Zemmour,Dupont-Aignan,Jadot
149,mixed,0.629,Jadot,Macron,Poutou,Zemmour,Roussel,Melenchon,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Hidalgo,Arthaud,Jadot
150,mixed,0.74,Le Pen,Lassalle,Macron,Jadot,Pecresse,Hidalgo,Poutou,Melenchon,Arthaud,Zemmour,Roussel,Dupont-Aignan,Le Pen
151,stubborn,1.0,Pecresse,Arthaud,Hidalgo,Jadot,Melenchon,Roussel,Dupont-Aignan,Macron,Le Pen,Poutou,Zemmour,Lassalle,Pecresse
152,stubborn,1.0,Melenchon,Hidalgo,Arthaud,Roussel,Pecresse,Le Pen,Dupont-Aignan,Jadot,Poutou,Lassalle,Macron,Zemmour,Melenchon
153,stubborn,1.0,Melenchon,Hidalgo,Jadot,Roussel,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Poutou,Macron,Lassalle,Le Pen,Melenchon
154,stubborn,1.0,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Poutou,Zemmour,Macron,Arthaud,Roussel,Lassalle,Jadot,Hidalgo
