voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
32,stubborn,1.0,Lassalle,Melenchon,Poutou,Hidalgo,Zemmour,Le Pen,Macron,Roussel,Arthaud,Jadot,Dupont-Aignan,Pecresse,Lassalle
33,mixed,0.472,Pecresse,Le Pen,Dupont-Aignan,Lassalle,Poutou,Arthaud,Hidalgo,Melenchon,Jadot,Macron,Roussel,Zemmour,Pecresse
34,strategic,0.0,Melenchon,Pecresse,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Poutou,Macron,Roussel,Jadot,Le Pen,Hidalgo,Melenchon
35,stubborn,1.0,Poutou,Lassalle,Dupont-Aignan,Roussel,Zemmour,Melenchon,Pecresse,Arthaud,Jadot,Hidalgo,Le Pen,Macron,Poutou
36,mixed,0.619,Le Pen,Poutou,Dupont-Aignan,Zemmour,Melenchon,Jadot,Macron,Roussel,Arthaud,Lassalle,Pecresse,Hidalgo,Le Pen
37,strategic,0.0,Melenchon,Macron,Arthaud,Lassalle,Poutou,Hidalgo,Zemmour,Le Pen,Jadot,Dupont-Aignan,Roussel,Pecresse,Melenchon
38,strategic,0.0,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Roussel,Jadot,Pecresse,Macron,Lassalle,Poutou,Zemmour,Melenchon,Hidalgo
39,strategic,0.0,Jadot,Arthaud,Poutou,Zemmour,Dupont-Aignan,Roussel,Le Pen,Lassalle,Hidalgo,Macron,Pecresse,Melenchon,Jadot
40,mixed,0.536,Arthaud,Zemmour,Le Pen,Pecresse,Melenchon,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Macron,Roussel,Poutou,Arthaud
41,stubborn,1.0,Lassalle,Zemmour,Macron,Roussel,Pecresse,Le Pen,Hidalgo,Jadot,Poutou,Dupont-Aignan,Arthaud,Melenchon,Lassalle
42,strategic,0.0,Poutou,Dupont-Aignan,Pecresse,Jadot,Roussel,Le Pen,Zemmour,Arthaud,Melenchon,Macron,Hidalgo,Lassalle,Poutou
43,stubborn,1.0,Arthaud,Macron,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Poutou,Roussel,Pecresse,Jadot,Arthaud
44,mixed,0.494,Pecresse,Dupont-Aignan,Hidalgo,Arthaud,Zemmour,Jadot,Macron,Poutou,Melenchon,Roussel,Le Pen,Lassalle,Pecresse
45,mixed,0.636,Pecresse,Le Pen,Melenchon,Dupont-Aignan,Roussel,Macron,Poutou,Arthaud,Zemmour,Hidalgo,Jadot,Lassalle,Pecresse
46,mixed,0.617,Lassalle,Hidalgo,Jadot,Zemmour,Pecresse,Le Pen,Macron,Dupont-Aignan,Roussel,Arthaud,Poutou,Melenchon,Lassalle
47,stubborn,1.0,Le Pen,Arthaud,Melenchon,Pecresse,Hidalgo,Jadot,Roussel,Dupont-Aignan,Poutou,Macron,Lassalle,Zemmour,Le Pen
48,mixed,0.68,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Poutou,Roussel,Macron,Jadot,Melenchon,Le Pen,Hidalgo,Pecresse,Dupont-Aignan
49,mixed,0.567,Le Pen,Hidalgo,Zemmour,Poutou,Melenchon,Lassalle,Arthaud,Roussel,Pecresse,Dupont-Aignan,Macron,Jadot,Le Pen
50,strategic,0.0,Melenchon,Jadot,Lassalle,Poutou,Arthaud,Zemmour,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Macron,Pecresse,Melenchon
51,mixed,0.607,Zemmour,Le Pen,Pecresse,Roussel,Macron,Dupont-Aignan,Melenchon,Hidalgo,Jadot,Lassalle,Poutou,Arthaud,Zemmour
52,mixed,0.657,Hidalgo,Poutou,Zemmour,Macron,Arthaud,Dupont-Aignan,Melenchon,Lassalle,Roussel,Jadot,Pecresse,Le Pen,Hidalgo
53,strategic,0.0,Melenchon,Le Pen,Lassalle,Poutou,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Roussel,Zemmour,Arthaud,Macron,Melenchon
54,stubborn,1.0,Hidalgo,Poutou,Le Pen,Lassalle,Melenchon,Macron,Zemmour,Jadot,Dupont-Aignan,Pecresse,Arthaud,Roussel,Hidalgo
55,stubborn,1.0,Hidalgo,Le Pen,Zemmour,Jadot,Lassalle,Roussel,Pecresse,Dupont-Aignan,Melenchon,Arthaud,Poutou,Macron,Hidalgo
56,mixed,0.666,Le Pen,Hidalgo,Arthaud,Roussel,Melenchon,Zemmour,Lassalle,Pecresse,Poutou,Jadot,Dupont-Aignan,Macron,Le Pen
57,mixed,0.613,Melenchon,Pecresse,Le Pen,Arthaud,Poutou,Macron,Dupont-Aignan,Roussel,Jadot,Hidalgo,Lassalle,Zemmour,Melenchon
58,strategic,0.0,Macron,Roussel,Jadot,Melenchon,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Hidalgo,Lassalle,Poutou,Macron
59,mixed,0.713,Roussel,Arthaud,Melenchon,Macron,Zemmour,Jadot,Hidalgo,Poutou,Pecresse,Lassalle,Dupont-Aignan,Le Pen,Roussel
60,mixed,0.47,Pecresse,Arthaud,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Macron,Jadot,Lassalle,Le Pen,Roussel,Melenchon,Pecresse
61,strategic,0.0,Dupont-Aignan,Jadot,Macron,Zemmour,Hidalgo,Arthaud,Melenchon,Roussel,Pecresse,Poutou,Le Pen,Lassalle,Dupont-Aignan
62,stubborn,1.0,Lassalle,Le Pen,Poutou,Pecresse,Hidalgo,Arthaud,Jadot,Dupont-Aignan,Zemmour,Macron,Roussel,Melenchon,Lassalle
63,stubborn,1.0,Hidalgo,Roussel,Le Pen,Dupont-Aignan,Macron,Melenchon,Lassalle,Zemmour,Pecresse,Arthaud,Jadot,Poutou,Hidalgo
64,stubborn,1.0,Zemmour,Hidalgo,Melenchon,Pecresse,Le Pen,Arthaud,Macron,Jadot,Roussel,Lassalle,Poutou,Dupont-Aignan,Zemmour
65,strategic,0.0,Hidalgo,Roussel,Zemmour,Lassalle,Poutou,Arthaud,Jadot,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Macron,Hidalgo
66,mixed,0.728,Lassalle,Macron,Arthaud,Le Pen,Dupont-Aignan,Zemmour,Jadot,Pecresse,Poutou,Hidalgo,Melenchon,Roussel,Lassalle
67,strategic,0.0,Roussel,Macron,Zemmour,Pecresse,Le Pen,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Melenchon,Roussel
68,stubborn,1.0,Roussel,Poutou,Arthaud,Jadot,Macron,Lassalle,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Pecresse,Melenchon,Roussel
69,mixed,0.873,Hidalgo,Pecresse,Arthaud,Jadot,Zemmour,Melenchon,Macron,Dupont-Aignan,Le Pen,Poutou,Lassalle,Roussel,Hidalgo
70,strategic,0.0,Lassalle,Roussel,Macron,Melenchon,Hidalgo,Jadot,Le Pen,Pecresse,Arthaud,Zemmour,Poutou,Dupont-Aignan,Lassalle
71,mixed,0.596,Pecresse,Arthaud,Dupont-Aignan,Macron,Jadot,Le Pen,Melenchon,Lassalle,Hidalgo,Roussel,Zemmour,Poutou,Pecresse
72,stubborn,1.0,Hidalgo,Dupont-Aignan,Poutou,Melenchon,Lassalle,Macron,Zemmour,Roussel,Arthaud,Le Pen,Pecresse,Jadot,Hidalgo
73,strategic,0.0,Zemmour,Melenchon,Jadot,Le Pen,Pecresse,Macron,Lassalle,Poutou,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Zemmour
74,stubborn,1.0,Zemmour,Dupont-Aignan,Roussel,Arthaud,Poutou,Macron,Melenchon,Lassalle,Jadot,Le Pen,Pecresse,Hidalgo,Zemmour
75,mixed,0.453,Arthaud,Jadot,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Macron,Hidalgo,Poutou,Pecresse,Zemmour,Roussel,Arthaud
76,strategic,0.0,Roussel,Arthaud,Lassalle,Macron,Jadot,Pecresse,Melenchon,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Zemmour,Roussel
77,mixed,0.77,Pecresse,Lassalle,Melenchon,Roussel,Poutou,Macron,Zemmour,Hidalgo,Arthaud,Dupont-Aignan,Jadot,Le Pen,Pecresse
78,mixed,0.792,Hidalgo,Macron,Jadot,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Poutou,Roussel,Melenchon,Hidalgo
79,mixed,0.446,Dupont-Aignan,Poutou,Pecresse,Le Pen,Arthaud,Jadot,Zemmour,Lassalle,Melenchon,Hidalgo,Roussel,Macron,Dupont-Aignan
80,strategic,0.0,Macron,Hidalgo,Arthaud,Le Pen,Melenchon,Poutou,Zemmour,Pecresse,Dupont-Aignan,Lassalle,Roussel,Jadot,Macron
81,mixed,0.795,Hidalgo,Roussel,Jadot,Macron,Poutou,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Lassalle,Arthaud,Zemmour,Hidalgo
82,stubborn,1.0,Pecresse,Dupont-Aignan,Macron,Roussel,Melenchon,Zemmour,Arthaud,Jadot,Poutou,Le Pen,Hidalgo,Lassalle,Pecresse
83,strategic,0.0,Lassalle,Le Pen,Jadot,Melenchon,Macron,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Zemmour,Arthaud,Poutou,Lassalle
84,strategic,0.0,Dupont-Aignan,Roussel,Macron,Le Pen,Jadot,Hidalgo,Arthaud,Lassalle,Zemmour,Pecresse,Melenchon,Poutou,Dupont-Aignan
85,mixed,0.659,Jadot,Roussel,Hidalgo,Melenchon,Pecresse,Lassalle,Poutou,Macron,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Jadot
86,mixed,0.568,Pecresse,Arthaud,Le Pen,Jadot,Poutou,Lassalle,Melenchon,Dupont-Aignan,Hidalgo,Macron,Roussel,Zemmour,Pecresse
87,strategic,0.0,Zemmour,Jadot,Dupont-Aignan,Pecresse,Poutou,Lassalle,Melenchon,Roussel,Le Pen,Hidalgo,Macron,Arthaud,Zemmour
88,strategic,0.0,Hidalgo,Lassalle,Macron,Arthaud,Zemmour,Melenchon,Pecresse,Roussel,Poutou,Jadot,Dupont-Aignan,Le Pen,Hidalgo
89,strategic,0.0,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Melenchon,Arthaud,Lassalle,Jadot,Le Pen,Poutou,Macron,Pecresse
90,strategic,0.0,Hidalgo,Jadot,Melenchon,Pecresse,Poutou,Zemmour,Macron,Arthaud,Roussel,Le Pen,Lassalle,Dupont-Aignan,Hidalgo
91,mixed,0.788,Macron,Roussel,Arthaud,Melenchon,Poutou,Zemmour,Dupont-Aignan,Pecresse,Le Pen,Jadot,Hidalgo,Lassalle,Macron
92,stubborn,1.0,Jadot,Roussel,Melenchon,Lassalle,Arthaud,Poutou,Zemmour,Le Pen,Hidalgo,Macron,Pecresse,Dupont-Aignan,Jadot
93,stubborn,1.0,Macron,Zemmour,Roussel,Arthaud,Le Pen,Hidalgo,Lassalle,Pecresse,Dupont-Aignan,Poutou,Jadot,Melenchon,Macron
94,strategic,0.0,Le Pen,Zemmour,Pecresse,Roussel,Dupont-Aignan,Melenchon,Lassalle,Macron,Poutou,Jadot,Arthaud,Hidalgo,Le Pen
95,mixed,0.619,Roussel,Lassalle,Jadot,Dupont-Aignan,Le Pen,Macron,Pecresse,Melenchon,Arthaud,Hidalgo,Poutou,Zemmour,Roussel
96,strategic,0.0,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Macron,Melenchon,Lassalle,Jadot,Roussel,Zemmour,Arthaud
97,mixed,0.624,Melenchon,Jadot,Le Pen,Poutou,Macron,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Arthaud,Hidalgo,Roussel,Melenchon
98,stubborn,1.0,Zemmour,Jadot,Poutou,Hidalgo,Macron,Pecresse,Dupont-Aignan,Le Pen,Roussel,Melenchon,Arthaud,Lassalle,Zemmour
99,strategic,0.0,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Le Pen,Roussel,Lassalle,Jadot,Poutou,Zemmour,Macron,Arthaud,Dupont-Aignan
100,strategic,0.0,Arthaud,Macron,Le Pen,Pecresse,Poutou,Hidalgo,Melenchon,Roussel,Jadot,Dupont-Aignan,Zemmour,Lassalle,Arthaud
101,strategic,0.0,Jadot,Melenchon,Poutou,Zemmour,Le Pen,Lassalle,Pecresse,Roussel,Hidalgo,Arthaud,Macron,Dupont-Aignan,Jadot
102,mixed,0.44,Dupont-Aignan,Jadot,Zemmour,Pecresse,Lassalle,Poutou,Roussel,Hidalgo,Macron,Arthaud,Melenchon,Le Pen,Dupont-Aignan
103,strategic,0.0,Arthaud,Le Pen,Hidalgo,Zemmour,Lassalle,Roussel,Dupont-Aignan,Jadot,Poutou,Pecresse,Macron,Melenchon,Arthaud
104,stubborn,1.0,Melenchon,Poutou,Jadot,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Roussel,Macron,Hidalgo,Le Pen,Zemmour,Melenchon
105,stubborn,1.0,Roussel,Poutou,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Lassalle,Macron,Zemmour,Jadot,Hidalgo,Roussel
106,strategic,0.0,Le Pen,Dupont-Aignan,Jadot,Arthaud,Melenchon,Zemmour,Hidalgo,Macron,Pecresse,Poutou,Lassalle,Roussel,Le Pen
107,stubborn,1.0,Pecresse,Roussel,Dupont-Aignan,Jadot,Poutou,Arthaud,Macron,Lassalle,Hidalgo,Le Pen,Zemmour,Melenchon,Pecresse
108,stubborn,1.0,Jadot,Le Pen,Melenchon,Poutou,Macron,Dupont-Aignan,Roussel,Arthaud,Lassalle,Pecresse,Zemmour,Hidalgo,Jadot
109,strategic,0.0,Arthaud,Hidalgo,Melenchon,Poutou,Jadot,Le Pen,Macron,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Roussel,Arthaud
110,stubborn,1.0,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Roussel,Macron,Arthaud,Zemmour,Poutou,Melenchon,Jadot,Pecresse
111,mixed,0.457,Zemmour,Macron,Poutou,Melenchon,Jadot,Lassalle,Arthaud,Le Pen,Hidalgo,Roussel,Pecresse,Dupont-Aignan,Zemmour
112,strategic,0.0,Poutou,Hidalgo,Pecresse,Le Pen,Arthaud,Roussel,Macron,Lassalle,Dupont-Aignan,Jadot,Zemmour,Melenchon,Poutou
113,mixed,0.769,Pecresse,Zemmour,Le Pen,Arthaud,Jadot,Melenchon,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Roussel,Macron,Pecresse
114,strategic,0.0,Arthaud,Roussel,Le Pen,Poutou,Zemmour,Lassalle,Pecresse,Jadot,Dupont-Aignan,Hidalgo,Macron,Melenchon,Arthaud
115,strategic,0.0,Hidalgo,Le Pen,Macron,Arthaud,Jadot,Lassalle,Poutou,Roussel,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Hidalgo
116,strategic,0.0,Poutou,Melenchon,Macron,Zemmour,Dupont-Aignan,Roussel,Pecresse,Arthaud,Lassalle,Le Pen,Hidalgo,Jadot,Poutou
117,strategic,0.0,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Roussel,Macron,Jadot,Le Pen,Hidalgo,Poutou,Melenchon,Pecresse,Lassalle
118,mixed,0.763,Le Pen,Roussel,Dupont-Aignan,Pecresse,Jadot,Hidalgo,Lassalle,Poutou,Arthaud,Zemmour,Melenchon,Macron,Le Pen
119,strategic,0.0,Dupont-Aignan,Lassalle,Jadot,Roussel,Macron,Arthaud,Poutou,Pecresse,Hidalgo,Zemmour,Le Pen,Melenchon,Dupont-Aignan
120,strategic,0.0,Roussel,Melenchon,Lassalle,Le Pen,Zemmour,Jadot,Macron,Arthaud,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Roussel
121,strategic,0.0,Poutou,Lassalle,Pecresse,Arthaud,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Macron,Roussel,Melenchon,Zemmour,Poutou
122,strategic,0.0,Hidalgo,Macron,Dupont-Aignan,Melenchon,Pecresse,Roussel,Jadot,Zemmour,Lassalle,Le Pen,Arthaud,Poutou,Hidalgo
123,mixed,0.686,Macron,Jadot,Roussel,Pecresse,Dupont-Aignan,Poutou,Arthaud,Hidalgo,Melenchon,Le Pen,Zemmour,Lassalle,Macron
124,strategic,0.0,Pecresse,Macron,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Le Pen,Lassalle,Roussel,Zemmour,Jadot,Arthaud,Pecresse
125,strategic,0.0,Macron,Arthaud,Jadot,Pecresse,Hidalgo,Melenchon,Roussel,Poutou,Le Pen,Dupont-Aignan,Zemmour,Lassalle,Macron
126,strategic,0.0,Pecresse,Zemmour,Poutou,Roussel,Lassalle,Macron,Le Pen,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Arthaud,Pecresse
127,stubborn,1.0,Hidalgo,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Zemmour,Roussel,Lassalle,Macron,Poutou,Le Pen,Jadot,Hidalgo
128,strategic,0.0,Roussel,Macron,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Arthaud,Poutou,Zemmour,Roussel
129,strategic,0.0,Dupont-Aignan,Macron,Roussel,Jadot,Zemmour,Poutou,Le Pen,Melenchon,Arthaud,Hidalgo,Lassalle,Pecresse,Dupont-Aignan
130,stubborn,1.0,Macron,Pecresse,Jadot,Lassalle,Roussel,Poutou,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Hidalgo,Macron
131,strategic,0.0,Zemmour,Dupont-Aignan,Melenchon,Roussel,Jadot,Arthaud,Le Pen,Hidalgo,Lassalle,Pecresse,Poutou,Macron,Zemmour
132,stubborn,1.0,Jadot,Le Pen,Macron,Hidalgo,Lassalle,Arthaud,Pecresse,Roussel,Zemmour,Dupont-Aignan,Poutou,Melenchon,Jadot
133,mixed,0.451,Macron,Dupont-Aignan,Le Pen,Lassalle,Hidalgo,Melenchon,Roussel,Pecresse,Poutou,Zemmour,Jadot,Arthaud,Macron
134,stubborn,1.0,Arthaud,Roussel,Jadot,Zemmour,Macron,Poutou,Melenchon,Lassalle,Dupont-Aignan,Pecresse,Hidalgo,Le Pen,Arthaud
135,mixed,0.455,Macron,Lassalle,Poutou,Arthaud,Pecresse,Jadot,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Le Pen,Zemmour,Macron
136,mixed,0.466,Melenchon,Jadot,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Roussel,Macron,Hidalgo,Arthaud,Lassalle,Poutou,Melenchon
137,mixed,0.69,Melenchon,Pecresse,Roussel,Lassalle,Macron,Poutou,Jadot,Arthaud,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Melenchon
138,mixed,0.526,Poutou,Lassalle,Le Pen,Jadot,Melenchon,Pecresse,Macron,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Poutou
139,strategic,0.0,Pecresse,Le Pen,Lassalle,Poutou,Hidalgo,Macron,Dupont-Aignan,Melenchon,Zemmour,Jadot,Roussel,Arthaud,Pecresse
140,strategic,0.0,Poutou,Jadot,Melenchon,Macron,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Zemmour,Le Pen,Pecresse,Lassalle,Poutou
141,strategic,0.0,Dupont-Aignan,Hidalgo,Poutou,Macron,Lassalle,Roussel,Melenchon,Arthaud,Le Pen,Jadot,Pecresse,Zemmour,Dupont-Aignan
142,strategic,0.0,Melenchon,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Macron,Lassalle,Poutou,Jadot,Le Pen,Roussel,Arthaud,Melenchon
143,mixed,0.811,Arthaud,Hidalgo,Lassalle,Le Pen,Zemmour,Jadot,Poutou,Dupont-Aignan,Pecresse,Macron,Melenchon,Roussel,Arthaud
144,strategic,0.0,Melenchon,Zemmour,Jadot,Roussel,Poutou,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Lassalle,Macron,Hidalgo,Melenchon
145,mixed,0.561,Jadot,Poutou,Le Pen,Zemmour,Melenchon,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Pecresse,Macron,Jadot
146,strategic,0.0,Hidalgo,Melenchon,Lassalle,Pecresse,Macron,Dupont-Aignan,Arthaud,Zemmour,Jadot,Roussel,Poutou,Le Pen,Hidalgo
147,stubborn,1.0,Dupont-Aignan,Macron,Pecresse,Arthaud,Lassalle,Roussel,Melenchon,Zemmour,Jadot,Le Pen,Poutou,Hidalgo,Dupont-Aignan
148,stubborn,1.0,Zemmour,Macron,Poutou,Jadot,Pecresse,Melenchon,Hidalgo,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Roussel,Zemmour
149,strategic,0.0,Roussel,Lassalle,Macron,Zemmour,Le Pen,Jadot,Arthaud,Hidalgo,Melenchon,Poutou,Pecresse,Dupont-Aignan,Roussel
150,strategic,0.0,Poutou,Arthaud,Zemmour,Jadot,Le Pen,Lassalle,Roussel,Dupont-Aignan,Melenchon,Macron,Hidalgo,Pecresse,Poutou
151,strategic,0.0,Melenchon,Lassalle,Le Pen,Zemmour,Jadot,Pecresse,Hidalgo,Roussel,Arthaud,Macron,Dupont-Aignan,Poutou,Melenchon
152,stubborn,1.0,Melenchon,Dupont-Aignan,Pecresse,Poutou,Zemmour,Hidalgo,Le Pen,Lassalle,Roussel,Macron,Jadot,Arthaud,Melenchon
153,strategic,0.0,Macron,Le Pen,Roussel,Arthaud,Jadot,Melenchon,Zemmour,Pecresse,Hidalgo,Lassalle,Dupont-Aignan,Poutou,Macron
154,mixed,0.804,Hidalgo,Jadot,Poutou,Arthaud,Macron,Melenchon,Roussel,Lassalle,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Hidalgo
155,strategic,0.0,Dupont-Aignan,Poutou,Zemmour,Pecresse,Lassalle,Hidalgo,Le Pen,Macron,Melenchon,Roussel,Arthaud,Jadot,Dupont-Aignan
