source,target
32,4380
33,42
33,143
33,2689
33,2849
33,3001
33,3029
33,3238
33,3347
33,4111
33,4224
34,458
34,602
34,1270
34,1335
34,1464
34,2945
34,3521
34,4017
34,4512
34,4871
34,4976
35,581
35,1546
35,2604
35,2830
35,2993
35,3176
35,3279
36,775
36,777
36,1759
36,2155
36,2224
36,2297
36,4551
37,1136
37,1348
37,1504
37,2565
37,2804
37,3783
37,3827
37,4295
37,4801
38,1511
38,1676
38,1759
38,2276
38,2352
38,2664
38,4957
39,414
39,618
39,1301
39,1406
39,1489
39,1716
39,2963
39,3012
40,59
40,337
40,1580
40,2622
40,3330
40,3587
41,530
41,1647
41,1746
41,1874
41,2637
41,2912
41,3174
41,4289
41,4325
42,845
42,1076
42,1283
42,2246
42,2360
42,3033
42,3654
42,4185
42,4349
43,513
43,1548
43,1734
43,2701
43,2928
43,2945
43,2992
43,3280
43,3341
43,3360
43,3466
43,3860
43,4039
43,4080
43,4336
43,4623
43,4677
43,4728
43,4964
44,83
44,421
44,735
44,1207
44,1772
44,2223
44,3281
44,4335
44,4809
45,167
45,615
45,1329
45,3365
45,4103
45,4260
45,4406
46,413
46,700
46,870
46,1337
46,1846
46,2338
46,3524
46,3692
46,3749
46,4192
46,4271
46,4709
46,4729
46,4935
47,739
47,2107
47,2346
47,2671
47,4031
47,4480
47,4969
48,564
48,643
48,896
48,1636
48,1729
48,2127
48,3903
48,3989
48,4309
48,4544
48,4975
49,951
49,2215
49,2713
49,3096
49,3454
49,4366
49,4754
50,540
50,774
50,907
50,1586
50,2005
50,2753
50,2913
50,3153
50,4052
50,4986
51,371
51,560
51,888
51,979
51,1053
51,1283
51,1410
51,2274
51,3433
51,3694
52,82
52,335
52,767
52,990
52,996
52,1568
52,2700
52,3616
53,374
53,1189
53,1651
53,1889
53,2074
53,2490
53,3626
53,4993
54,661
54,1380
54,1505
54,1690
54,2207
54,2241
54,3487
54,3750
54,4739
54,4894
55,627
55,640
55,1308
55,2110
55,2242
55,2468
55,3693
55,3737
55,3898
55,3988
55,4277
55,4421
55,4470
55,4797
56,289
56,976
56,1613
56,2221
56,2447
56,2601
56,2832
56,4432
56,4491
56,4777
57,1752
57,1760
57,2490
57,3159
57,3571
58,407
58,866
58,967
58,1615
58,2198
58,2710
58,2872
58,3677
58,3988
58,4732
59,317
59,687
59,1140
59,1982
59,2089
59,2889
59,3060
59,4811
59,4987
60,64
60,711
60,3075
60,3135
60,3360
60,3382
60,3900
60,4771
61,2478
61,2558
61,3439
61,3544
61,3610
61,4561
62,455
62,860
62,1214
62,1215
62,1539
62,1864
62,2066
62,2580
62,3068
62,3091
62,3123
62,3732
62,4042
62,4532
62,4747
62,4822
63,160
63,324
63,1104
63,1250
63,1558
63,1769
63,1883
63,1917
63,2284
63,2749
63,3528
63,3537
64,316
64,533
64,1564
64,2997
64,3500
64,3527
64,3717
64,4058
64,4456
64,4694
65,197
65,313
65,1734
65,1933
65,2000
65,2854
65,3150
65,3599
65,3800
65,4467
66,314
66,677
66,1169
66,2001
66,2233
66,2630
66,3178
66,3907
67,150
67,527
67,1265
67,2055
67,2463
67,2801
67,3294
67,3438
67,4239
67,4420
67,4455
67,4632
67,4802
68,1070
68,1207
68,1420
68,1735
68,2413
68,4030
68,4768
69,1059
69,2634
69,2727
69,3791
69,3880
69,4969
70,587
70,656
70,718
70,787
70,1503
70,1582
70,1722
70,1859
70,2540
70,2931
70,2947
70,3090
70,3387
70,3552
70,3553
70,3863
70,4360
70,4399
70,4983
71,803
71,2739
71,3159
71,3344
71,3848
71,4184
71,4237
71,4320
71,4541
72,401
72,514
72,1204
72,1313
72,1588
72,1703
72,1803
72,2465
72,2661
72,3797
73,624
73,726
73,786
73,1025
73,2394
73,2453
73,2768
73,2976
73,4446
74,283
74,692
74,934
74,1893
74,2114
74,2509
74,2685
74,3152
74,4253
75,300
75,649
75,666
75,912
75,1425
75,1878
75,2533
75,4538
75,4671
75,4969
76,141
76,502
76,942
76,1623
76,1882
76,2425
76,2471
76,3763
76,4113
77,1273
77,1330
77,1614
77,1834
77,1917
77,1940
77,2593
77,2857
77,3321
77,3334
77,3512
77,4036
77,4863
78,1299
78,1487
78,3385
78,3445
78,4525
78,4860
78,4906
79,287
79,1117
79,1123
79,3258
79,3286
79,3813
80,469
80,693
80,1197
80,1750
80,1774
80,1819
80,2178
80,2400
80,2559
80,2601
80,2718
80,2853
80,3162
80,4567
80,4912
80,4952
81,568
81,1271
81,1613
81,1728
81,2103
81,2429
81,2503
81,3078
81,3566
81,3908
81,4807
82,296
82,404
82,473
82,582
82,1660
82,1777
82,2470
82,2475
82,2817
82,2857
82,2875
82,3649
82,3672
82,3916
82,3926
82,4107
82,4430
82,4503
82,4744
83,625
83,764
83,860
83,1442
83,1805
83,2076
83,2369
83,2467
83,2522
83,3042
83,4240
83,4439
84,739
84,1445
84,1922
84,3646
84,4224
85,343
85,612
85,672
85,732
85,752
85,1531
85,1766
85,1959
85,2105
85,2282
85,2284
85,2999
85,3397
85,3978
85,4373
85,4851
86,1024
86,1288
86,1659
86,1994
86,2212
86,2398
86,2554
86,2564
86,3237
86,3773
86,3831
86,3952
86,4659
86,4768
87,2182
87,2267
87,2973
87,3158
87,4834
88,649
88,670
88,964
88,1438
88,1496
88,1555
88,2058
88,2868
88,3206
88,3667
89,1173
89,1833
89,1970
89,3231
89,3987
90,536
90,670
90,1080
90,1742
90,2244
90,4412
90,4684
90,4745
90,4883
91,291
91,493
91,628
91,1298
91,2846
91,3581
91,4552
92,326
92,465
92,515
92,709
92,1538
92,2248
92,2413
92,2669
92,3200
92,3548
92,4710
92,4784
93,369
93,438
93,1016
93,1031
93,1856
93,2386
93,2652
93,2694
93,4038
93,4693
94,573
94,582
94,652
94,749
94,3451
94,3589
94,3933
94,4314
94,4615
95,799
95,2219
95,2521
95,2554
95,2954
95,4268
95,4390
95,4985
96,560
96,652
96,1894
96,2011
96,2139
96,2640
96,2663
96,2686
96,2978
96,2985
96,3591
96,3946
96,3977
96,3991
96,4786
96,4838
97,2519
97,3801
97,4128
98,244
98,1002
98,1462
98,1710
98,2613
98,3180
98,3464
98,3975
98,4205
98,4452
98,4594
99,211
99,405
99,1787
99,2142
99,2577
99,3462
99,4253
99,4829
100,117
100,423
100,1018
100,2401
100,2682
100,2943
100,3617
100,4596
101,907
101,1206
101,1721
101,1869
101,2539
101,2827
101,3005
101,4108
102,1045
102,1084
102,1502
102,1733
102,2528
102,3678
103,490
103,544
103,1248
103,2968
103,3272
103,3740
103,3804
103,4331
103,4457
103,4787
104,397
104,494
104,663
104,826
104,872
104,1074
104,1594
104,1770
104,2017
104,2122
104,2888
104,3228
104,3499
104,4022
104,4314
104,4345
105,287
105,1427
105,2004
105,2181
105,2456
105,2510
105,3656
105,3709
105,3865
105,3964
105,4128
106,401
106,896
106,897
106,1559
106,2041
106,2118
106,2861
106,3548
106,3561
106,3735
106,4034
106,4447
106,4977
107,247
107,918
107,945
107,1257
107,1379
107,1556
107,1608
107,2848
107,3366
107,4453
107,4573
107,4862
108,492
108,966
108,1472
108,2106
108,2685
108,2853
108,2945
108,2948
108,3213
108,3948
108,4172
108,4783
109,854
109,912
109,1554
109,1949
109,2414
109,2962
109,3388
109,3633
109,4401
109,4520
110,937
110,1550
110,1981
110,4122
111,539
111,1595
111,2262
111,2371
111,2429
111,2432
111,2572
111,3451
111,3702
111,4554
112,369
112,559
112,2041
112,2123
112,2285
112,2715
112,3156
112,3163
112,3812
113,179
113,517
113,939
113,1482
113,1839
113,1861
113,1968
113,2190
113,2768
113,3728
113,3982
113,4435
113,4486
114,309
114,1367
114,1737
114,1756
114,2387
114,3055
114,3717
114,4950
115,144
115,770
115,1078
115,3434
115,3712
115,3761
115,3783
116,451
116,628
116,1585
116,1979
116,2459
116,2547
116,3782
116,3812
116,3953
116,4344
117,213
117,425
117,462
117,874
117,1608
117,1625
117,1911
117,1977
117,2232
117,2269
117,2463
117,2765
117,3529
117,3531
117,4171
117,4339
117,4647
117,4804
117,4833
118,661
118,2145
118,2930
118,3928
118,4238
119,373
119,650
119,1103
119,3153
119,3785
119,4320
119,4384
119,4413
120,252
120,484
120,936
120,1071
120,1187
120,1734
120,2825
120,3926
120,3969
121,546
121,1043
121,1618
121,2147
121,2544
121,2887
121,3504
121,3625
121,3949
121,4132
121,4383
121,4963
122,506
122,1377
122,1652
122,1719
122,1722
122,2050
122,3212
122,3275
122,4684
123,290
123,1015
123,3874
123,4120
123,4426
123,4647
124,158
124,169
124,248
124,607
124,1162
124,2512
124,2559
124,4536
124,4945
125,1139
125,1207
125,1232
125,1463
125,2081
125,2860
125,3021
125,3433
125,3506
125,3747
125,4517
126,228
126,477
126,670
126,1455
126,1580
126,2078
126,2601
126,3626
126,3921
126,4124
126,4487
126,4589
126,4950
127,791
127,855
127,1102
127,1857
127,2037
127,2470
127,2784
127,3278
127,3472
127,3694
127,3760
127,4045
127,4406
127,4682
127,4845
127,4947
128,599
128,910
128,1212
128,1977
129,259
129,473
129,579
129,724
129,2329
129,2455
129,2776
129,2836
129,2852
129,3353
129,3531
129,3846
129,4183
129,4579
130,759
130,1179
130,1546
130,2987
130,3582
130,4776
130,4843
131,271
131,277
131,482
131,899
131,2094
131,2282
132,227
132,901
132,1288
132,1889
132,1905
132,3470
132,4657
132,4887
133,1039
133,2969
133,3231
133,3498
133,3669
133,3965
133,4629
134,345
134,762
134,888
134,960
134,1764
134,2265
134,2877
134,2967
134,3191
134,3293
134,3566
134,4501
134,4534
134,4853
135,148
135,297
135,459
135,1510
135,2026
135,2217
135,3226
135,3449
135,3672
135,4232
136,223
136,238
136,255
136,293
136,393
136,1671
136,1975
136,2831
136,2992
136,3369
136,3454
136,4265
136,4915
137,355
137,399
137,506
137,1179
137,1764
137,1968
137,2041
137,3156
137,4624
137,4633
137,4796
138,333
138,1153
138,1334
138,1358
138,1925
138,2648
138,3364
138,3768
139,419
139,465
139,1263
139,1935
139,2254
139,2530
139,2714
139,4780
139,4986
140,716
140,748
140,1738
140,1833
140,2334
140,3150
140,3456
140,3731
140,4060
140,4136
141,1112
141,1173
141,1571
141,1782
141,2004
141,4930
142,1597
142,1708
142,1717
142,3887
142,4039
142,4440
143,202
143,357
143,1397
143,1663
143,3367
143,4122
144,205
144,482
144,914
144,1004
144,1502
144,1932
144,2591
144,3076
144,4641
144,4942
145,482
145,723
145,1378
145,2489
145,3009
145,4414
145,4629
146,2542
146,3549
146,3557
146,3899
147,398
147,446
147,972
147,1353
147,1365
147,1930
147,2278
147,2788
147,3586
147,3669
148,257
148,290
148,417
148,653
148,1354
148,1648
148,1846
148,1943
148,2873
148,3500
148,4164
148,4282
148,4527
148,4716
149,565
149,1735
149,2777
149,3531
149,3533
149,4033
149,4621
150,210
150,2387
150,3175
150,3433
150,4559
151,585
151,972
151,2072
151,2230
151,2509
151,3158
151,3413
151,4533
151,4666
151,4709
152,347
152,868
152,1391
152,2387
152,2410
152,2537
152,4132
153,1235
153,1242
153,1804
153,1854
153,2180
153,2240
153,2489
153,2503
153,4975
154,223
154,269
154,414
154,676
154,726
154,801
154,1678
154,1986
154,2558
154,4937
155,441
155,2000
155,2093
155,2396
155,2828
155,3296
155,3814
155,4290
155,4477
155,4932
155,4974
156,313
156,792
156,1498
156,1938
156,2650
156,2865
156,2970
156,3066
156,3234
156,3389
156,3816
156,3859
156,4403
156,4805
157,566
157,1610
157,2510
157,2827
157,2903
157,4540
158,1206
158,3201
158,3538
158,3691
158,4383
159,1371
159,1491
159,1949
159,2074
159,2744
159,3087
159,3284
159,3287
159,3678
159,4033
159,4508
160,593
160,1050
160,1630
160,1972
160,3158
160,3653
160,3808
160,3941
160,4396
160,4596
161,506
161,1211
161,1807
161,1892
161,2030
161,2215
161,2821
161,3190
161,3251
161,4037
162,451
162,1270
162,2758
162,2999
162,3432
162,4981
163,1791
163,2052
163,2355
163,2423
163,2913
163,2977
163,3986
163,4003
163,4689
164,2008
164,2071
164,2512
164,2548
164,3591
164,4256
164,4630
164,4709
165,197
165,947
165,990
165,1402
165,1597
165,3731
165,4779
165,4797
165,4920
166,1030
166,1145
166,1776
166,2160
166,2320
166,2543
166,2717
166,2808
166,2955
166,3547
166,4658
166,4751
167,1292
167,1706
167,2188
167,2747
167,3151
167,3210
167,3363
167,3464
167,3519
167,4140
167,4868
168,1312
168,1790
168,2379
168,2556
168,3839
168,4057
168,4320
168,4463
169,849
169,872
169,1224
169,1504
169,2362
169,2566
169,2674
169,2703
169,2901
169,3684
169,3716
169,3752
169,3972
169,4399
170,188
170,732
170,835
170,1077
170,1508
170,1843
170,2542
170,2608
170,3283
170,3723
170,4751
171,318
171,377
171,1902
171,3701
171,3764
171,4046
171,4751
172,669
172,844
172,1231
172,2039
172,2137
172,2365
172,3158
172,4750
173,632
173,1057
173,2109
173,2729
174,325
174,929
174,1450
174,2322
174,2616
174,3376
174,3900
174,4778
175,1762
175,2151
175,2411
175,3191
175,3397
175,4212
175,4437
175,4591
175,4611
175,4730
175,4908
175,4968
176,1396
176,1955
176,2190
176,2366
176,2480
176,2608
176,2845
176,2896
176,3388
176,3449
176,3778
177,542
177,875
177,955
177,1143
177,1232
177,1913
177,2256
177,2511
177,2720
177,3102
177,4540
177,4746
178,1018
178,1214
178,1439
178,1560
178,1645
178,2087
178,2180
178,2428
178,2566
178,3161
178,3537
178,3703
178,3810
178,3894
178,3999
178,4837
178,4858
178,4950
179,1247
179,1653
179,1853
179,2272
179,3917
179,3937
179,3941
179,4048
180,2273
180,3597
180,4148
181,235
181,943
181,1287
181,2021
181,2214
181,3273
181,4415
181,4693
182,1489
182,2466
182,2585
182,2875
182,4940
183,385
183,720
183,1039
183,1696
183,2661
183,2960
183,3119
183,3322
184,342
184,543
184,707
184,1694
184,1825
184,2042
184,2139
184,2184
184,3830
184,3950
184,3995
184,4945
184,4984
185,1062
185,1305
185,2810
185,4767
186,223
186,512
186,526
186,1301
186,2504
186,2740
186,2886
186,2928
186,3465
186,4058
186,4293
186,4475
186,4547
186,4560
186,4621
186,4908
187,508
187,569
187,709
187,959
187,1227
187,1590
187,2387
187,2534
187,2620
187,2640
187,4648
188,1055
188,1370
188,1633
188,2108
188,2540
188,3216
188,4316
188,4730
189,1685
189,2075
189,3875
189,4259
189,4413
190,230
190,408
190,577
190,1511
190,2262
190,2448
190,2454
190,2625
190,2841
190,3591
190,3908
190,4790
191,534
191,785
191,790
191,1822
191,2325
191,3770
191,4223
191,4745
192,442
192,852
192,1131
192,1179
192,1936
192,2347
192,3581
192,4114
192,4131
192,4273
192,4714
193,380
193,833
193,1663
193,2457
193,2800
193,3095
194,583
194,1953
194,2513
194,2552
194,2687
194,2811
194,3350
194,3725
194,4020
194,4049
194,4138
194,4213
194,4500
195,530
195,2635
195,3379
195,4352
195,4419
195,4775
196,269
196,1425
196,1488
196,2157
196,2243
196,3002
196,3077
196,3658
196,3736
196,3841
196,4492
196,4865
197,736
197,1433
197,2275
197,2350
197,2501
197,3929
197,3963
197,4195
197,4405
198,624
198,898
198,1115
198,1410
198,1710
198,1845
198,2851
198,4356
198,4438
198,4554
199,641
199,1330
199,2349
199,2372
199,3540
199,3782
199,4410
199,4486
199,4750
200,587
200,596
200,1323
200,1696
200,2030
200,2163
200,3108
200,3219
200,3406
200,3690
200,3806
201,351
201,480
201,1597
201,2078
201,2086
201,2158
201,3044
201,3774
201,4238
202,595
202,1141
202,2087
202,2253
202,2447
202,2533
202,3239
203,636
203,1036
203,1439
203,1626
203,2274
203,2727
203,3156
203,3699
204,402
204,582
204,1114
204,1780
204,1841
204,3762
204,4021
204,4114
204,4349
204,4717
205,1431
205,2606
205,3056
205,3160
205,3893
205,3929
205,3950
205,4057
205,4202
205,4352
206,497
206,1430
206,1543
206,1743
206,2092
206,2275
206,2414
206,2579
206,2832
206,3047
206,3220
206,3292
206,4257
206,4554
207,268
207,577
207,875
207,1289
207,1976
207,2580
207,2741
207,3073
207,3077
207,3891
207,3947
207,4288
207,4555
208,1159
208,1670
208,2648
208,3724
208,4978
209,786
209,1120
209,2046
209,2455
209,2487
209,2600
209,2635
209,4830
210,1548
210,1888
210,1991
210,2407
210,3132
210,3890
210,4153
210,4204
210,4408
210,4972
211,393
211,640
211,1046
211,1827
211,3497
212,261
212,544
212,1205
212,2563
212,2588
212,3226
212,3230
212,3466
212,3502
212,3537
212,3615
212,4919
212,4924
213,1451
213,1954
213,3479
213,4018
213,4091
213,4306
213,4736
214,443
214,1281
214,1380
214,1477
214,2723
214,3082
214,3206
214,3689
214,3953
214,4691
215,1122
215,1385
215,2104
215,2123
215,2559
215,3151
215,3262
215,4256
215,4794
216,316
216,432
216,498
216,1335
216,1549
216,1825
216,2250
216,3999
216,4368
216,4658
216,4780
217,882
217,1147
217,1417
217,1984
217,2272
217,3310
217,3521
217,3675
217,3893
217,4628
217,4897
218,393
218,554
218,760
218,839
218,1134
218,1937
218,3316
218,3393
218,3796
218,4373
218,4494
218,4771
219,1426
219,1896
219,2205
219,2400
219,2475
219,2601
219,3441
219,3457
219,3964
220,326
220,616
220,930
220,1055
220,1719
220,2052
220,2244
220,2288
220,2496
220,3081
220,3499
220,3964
220,4037
220,4213
220,4432
221,880
221,945
221,1144
221,1577
221,1647
221,2472
221,2660
221,2715
221,2804
221,3754
221,4139
221,4654
221,4656
221,4955
222,947
222,2838
222,2937
222,3216
222,3265
222,3484
222,4861
223,447
223,787
223,2039
223,2180
223,2773
223,3541
223,3712
223,3781
223,3803
223,3953
223,4854
224,274
224,1043
224,1673
224,2066
224,2142
224,2839
224,2997
224,3319
224,3392
224,3578
225,300
225,613
225,1152
225,1213
225,2218
225,2942
225,2976
226,389
226,585
226,719
226,913
226,1343
226,1464
226,1644
226,1889
226,2030
226,3276
226,3360
226,4092
226,4472
226,4724
226,4823
226,4830
226,4908
227,513
227,1272
227,1809
227,2325
227,2462
227,4298
227,4889
228,350
228,565
228,585
228,824
228,1339
228,1665
228,2106
228,3579
228,4298
228,4334
228,4908
228,4941
229,533
229,1095
229,1376
229,1577
229,2327
229,2665
229,3123
229,3494
229,4945
230,438
230,576
230,1526
230,1693
230,2169
230,2584
230,4231
231,272
231,312
231,425
231,439
231,725
231,1795
231,2247
231,4192
231,4466
231,4694
231,4755
232,267
232,715
232,2865
232,3227
232,3287
232,3546
232,3572
232,4551
233,305
233,1900
233,2019
233,2656
233,2899
233,2994
233,4378
234,532
234,784
234,1268
234,1814
234,2103
234,3486
234,4787
234,4866
235,1007
235,1235
235,1237
235,1804
235,2567
235,2849
235,2986
235,3910
235,4232
235,4944
236,404
236,486
236,1969
236,3429
236,3449
236,3836
236,4772
236,4872
237,489
237,1274
237,1806
237,2297
237,3300
237,3334
237,3603
237,4398
237,4594
238,540
238,1451
238,1995
238,3611
238,4089
238,4266
238,4962
239,586
239,1204
239,1716
239,1835
239,2221
239,2515
239,3602
240,740
240,1410
240,1511
240,1917
240,2927
240,3410
240,3507
240,3752
240,4322
241,866
241,1285
241,2117
241,2997
241,3231
241,3268
241,4298
241,4440
241,4716
242,462
242,655
242,1676
242,2869
243,633
243,691
243,1673
243,1895
243,2318
243,2792
243,3371
243,4534
244,553
244,1582
244,1833
244,2901
244,2979
244,3008
244,3285
244,3670
244,3682
244,4440
244,4610
245,272
245,2404
245,3212
245,3548
245,3768
245,4322
245,4375
245,4388
245,4552
246,708
246,1760
246,1942
246,2120
246,4521
247,300
247,503
247,831
247,1043
247,1122
247,2359
247,2736
247,3325
247,3467
247,3504
247,4807
247,4848
248,499
248,500
248,535
248,826
248,1030
248,1664
248,1794
248,3356
248,3669
248,4041
248,4209
248,4519
248,4541
248,4643
248,4987
249,864
249,948
249,1054
249,1138
249,1166
249,1778
249,2119
249,2842
249,2890
249,2969
249,3545
249,4411
250,684
250,702
250,2894
250,2926
250,4013
250,4116
250,4561
250,4766
250,4897
251,894
251,1530
251,1737
251,2057
251,2146
251,3297
251,3705
251,4085
251,4894
252,2791
252,2969
252,4490
253,926
253,1390
253,1681
253,1921
253,1947
253,1970
253,2225
253,2779
253,2847
253,4108
253,4114
253,4674
254,374
254,408
254,679
254,818
254,1469
254,1692
254,1879
254,2405
254,2700
254,3019
254,3051
254,4165
254,4996
255,268
255,921
255,2970
255,3343
256,277
256,953
256,1191
256,1917
256,1961
256,2129
256,2278
256,2377
256,2989
256,3018
256,4106
256,4215
257,1707
257,1804
257,1828
257,1937
257,3149
257,3199
257,3787
257,3833
257,3890
257,3988
257,4333
257,4391
258,662
258,1059
258,1228
258,1948
258,2124
258,2560
258,2912
258,4197
258,4995
259,294
259,374
259,1406
259,1739
259,1950
259,1999
259,2012
259,2093
259,2201
259,2220
259,2325
259,2611
259,2725
259,2738
259,3197
259,3214
259,3315
259,4998
260,674
260,1910
260,2415
260,2702
260,2909
260,3066
260,3403
260,4574
261,1109
261,1188
261,1217
261,1257
261,1295
261,1333
261,1839
261,2654
261,2929
261,3445
261,3909
261,4234
261,4419
261,4845
262,1225
262,1505
262,2230
262,2437
262,3254
262,4398
262,4978
263,605
263,1011
263,1517
263,2662
263,2733
263,3288
263,4093
263,4264
263,4788
264,972
264,1802
264,1805
264,2288
264,2798
264,2922
264,3518
264,4228
265,473
265,718
265,731
265,1114
265,1985
265,2302
265,3456
265,4193
266,526
266,1633
266,1906
266,2326
266,2876
266,3149
266,3994
266,4851
266,4865
266,4911
267,682
267,1052
267,1088
267,2333
267,2781
267,3383
267,3737
267,4676
267,4779
268,467
268,514
268,1073
268,1463
268,1878
268,3396
268,3520
268,3585
268,4120
268,4390
268,4469
269,1373
269,1483
269,2604
269,3257
269,3680
269,3915
269,4959
270,301
270,623
270,2200
270,2252
270,2409
270,3277
270,3418
270,3659
270,3676
270,4018
270,4297
270,4523
270,4659
270,4718
270,4725
270,4886
271,708
271,749
271,775
271,1024
271,1135
271,1822
271,2531
271,3304
271,4822
272,1774
272,2051
272,2115
272,3940
272,4499
273,552
273,1109
273,1655
273,2786
273,3849
273,4077
273,4258
273,4641
274,935
274,1642
274,2667
274,3339
274,4446
274,4582
275,708
275,754
275,1346
275,1446
275,1681
275,1965
275,4637
275,4936
276,319
276,418
276,1135
276,1719
276,2169
276,2309
276,2493
276,2695
276,2995
276,3982
276,3992
276,4183
276,4501
276,4824
277,538
277,1443
277,1585
277,1836
277,2453
277,4097
277,4218
277,4523
277,4982
278,1745
278,2081
278,2519
278,3056
278,3344
278,3402
278,3607
278,4175
278,4464
279,502
279,889
279,2314
279,2339
279,2533
279,3689
279,3809
279,3963
279,4838
280,743
280,808
280,1058
280,1670
280,2430
280,2770
280,4276
281,1595
281,2449
281,2461
281,2559
281,2998
281,3075
281,3241
281,3464
281,3953
281,4844
282,2176
282,2807
282,3194
282,4656
282,4983
283,413
283,432
283,469
283,867
283,1200
283,1401
283,2158
283,2544
283,3701
284,378
284,1214
284,1734
284,2500
284,2551
284,2660
284,2791
284,2891
284,3654
284,3859
284,4233
284,4712
285,781
285,852
285,1109
285,3607
285,4045
286,558
286,687
286,879
286,987
286,1029
286,1693
286,1788
286,2180
286,2619
286,2976
286,3929
286,3969
286,4020
286,4117
286,4526
286,4917
287,504
287,1011
287,1928
287,2092
287,2386
287,2449
287,2960
287,3927
287,4174
288,1059
288,1797
288,2124
288,2810
288,3027
289,328
289,353
289,450
289,679
289,845
289,1512
289,2226
289,2401
289,2548
289,2703
289,4357
290,650
290,784
290,1339
290,1782
290,1855
290,2016
290,2324
290,2508
290,3229
290,3583
290,3843
290,3902
290,4062
290,4408
291,742
291,1523
291,1687
291,2719
291,3307
291,3547
291,3716
291,3917
291,4139
292,1916
292,2484
292,2546
292,2553
292,3766
292,4345
292,4451
293,619
293,1916
293,2466
293,2512
293,3121
293,3325
293,3636
293,3855
293,3872
293,3951
293,4735
294,625
294,1128
294,1910
294,2511
294,2945
294,3570
294,3642
294,3850
294,4134
295,459
295,912
295,1020
295,1579
295,2266
295,2458
295,2972
295,3188
295,3540
295,4344
295,4867
296,367
296,1141
296,1756
296,1799
296,2933
296,3804
296,3889
296,4354
297,1450
297,1584
297,1718
297,2005
297,2069
297,2087
297,2473
297,2942
297,4313
298,494
298,1214
298,1975
298,2561
298,3233
298,4649
299,1893
299,3825
299,4788
300,1714
300,1742
300,1873
300,2845
300,2855
300,3933
300,3941
300,4151
300,4272
300,4453
300,4554
300,4704
300,4868
301,713
301,1147
301,1278
301,1367
301,2194
301,2476
301,2485
301,3174
301,3418
301,4032
301,4576
302,1085
302,1428
302,2669
302,2691
302,2782
302,3077
302,3094
302,3534
302,3870
302,3929
302,4258
302,4680
303,425
303,1039
303,1718
303,1916
303,2094
303,2310
303,2322
303,2554
303,3008
303,3881
304,1008
304,1192
304,1324
304,1407
304,2669
304,3245
304,3383
304,3740
304,3903
304,4523
304,4770
305,1135
305,1812
305,3406
305,4012
306,786
306,1056
