voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
139,strategic,0.0,Macron,Roussel,Pecresse,Jadot,Melenchon,Poutou,Lassalle,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Macron
140,strategic,0.0,Poutou,Lassalle,Macron,Zemmour,Pecresse,Jadot,Le Pen,Hidalgo,Melenchon,Arthaud,Dupont-Aignan,Roussel,Poutou
141,mixed,0.66,Macron,Jadot,Arthaud,Lassalle,Dupont-Aignan,Roussel,Poutou,Hidalgo,Zemmour,Le Pen,Pecresse,Melenchon,Macron
142,mixed,0.825,Dupont-Aignan,Jadot,Pecresse,Hidalgo,Roussel,Lassalle,Zemmour,Melenchon,Poutou,Le Pen,Macron,Arthaud,Dupont-Aignan
143,strategic,0.0,Zemmour,Le Pen,Arthaud,Roussel,Melenchon,Pecresse,Hidalgo,Jadot,Macron,Lassalle,Poutou,Dupont-Aignan,Zemmour
144,stubborn,1.0,Hidalgo,Pecresse,Lassalle,Zemmour,Le Pen,Macron,Dupont-Aignan,Melenchon,Arthaud,Poutou,Roussel,Jadot,Hidalgo
145,stubborn,1.0,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Roussel,Zemmour,Jadot,Le Pen,Arthaud,Macron,Melenchon,Pecresse,Lassalle
146,mixed,0.888,Lassalle,Melenchon,Poutou,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Hidalgo,Arthaud,Roussel,Jadot,Macron,Lassalle
147,mixed,0.607,Zemmour,Melenchon,Arthaud,Le Pen,Macron,Jadot,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Pecresse,Roussel,Zemmour
148,mixed,0.884,Dupont-Aignan,Pecresse,Arthaud,Macron,Hidalgo,Lassalle,Poutou,Roussel,Jadot,Zemmour,Melenchon,Le Pen,Dupont-Aignan
149,strategic,0.0,Le Pen,Arthaud,Poutou,Dupont-Aignan,Macron,Melenchon,Hidalgo,Zemmour,Lassalle,Roussel,Jadot,Pecresse,Le Pen
150,mixed,0.56,Jadot,Roussel,Arthaud,Lassalle,Zemmour,Hidalgo,Melenchon,Poutou,Macron,Le Pen,Dupont-Aignan,Pecresse,Jadot
151,mixed,0.692,Pecresse,Melenchon,Le Pen,Roussel,Lassalle,Hidalgo,Arthaud,Zemmour,Jadot,Dupont-Aignan,Poutou,Macron,Pecresse
152,stubborn,1.0,Melenchon,Le Pen,Roussel,Jadot,Lassalle,Dupont-Aignan,Macron,Hidalgo,Arthaud,Zemmour,Poutou,Pecresse,Melenchon
153,stubborn,1.0,Macron,Zemmour,Arthaud,Pecresse,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Lassalle,Roussel,Melenchon,Jadot,Macron
154,strategic,0.0,Hidalgo,Lassalle,Roussel,Melenchon,Dupont-Aignan,Arthaud,Pecresse,Jadot,Zemmour,Poutou,Macron,Le Pen,Hidalgo
155,mixed,0.406,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Jadot,Lassalle,Poutou,Macron,Roussel,Zemmour,Pecresse,Hidalgo,Le Pen
