source,target
31,2930
31,4229
31,4460
31,4912
32,915
32,2192
32,2789
32,3686
32,3990
32,4179
32,4592
33,797
33,1227
33,1507
33,1927
33,3687
33,3806
33,4011
33,4171
33,4225
33,4434
34,110
34,163
34,884
34,1884
34,4301
34,4406
35,1631
35,1650
35,1755
35,2237
35,3917
36,362
36,1197
36,1281
36,1461
36,1895
36,1929
36,2130
36,2205
36,3235
36,3415
36,4155
36,4183
37,369
37,1182
37,1892
37,2105
37,3850
37,4748
37,4804
37,4937
38,1102
38,1155
38,2871
38,3042
38,3375
38,3411
38,3532
38,3922
38,4026
38,4238
38,4656
39,259
39,783
39,1249
39,1516
39,2219
39,2406
39,2841
39,3363
39,3407
39,3456
39,3582
39,3612
39,3694
39,4355
40,488
40,1560
40,1873
40,2599
40,3432
40,4096
41,436
41,486
41,1418
41,3699
41,4276
41,4381
41,4458
41,4617
42,97
42,209
42,380
42,895
42,1161
42,1697
42,1747
42,1921
42,2117
42,2459
42,3464
42,4160
42,4586
42,4968
43,1832
43,2279
43,3428
43,3440
43,3452
43,3970
43,4180
43,4635
44,1711
44,1848
44,1862
44,2041
44,2082
44,2559
44,2662
44,2847
44,3113
44,3898
44,3981
44,4924
45,390
45,1370
45,1476
45,1910
45,2680
45,2823
45,3407
45,4675
45,4721
46,201
46,524
46,1618
46,1816
46,3662
46,4483
47,140
47,960
47,1713
47,1972
47,2663
47,2971
47,3219
47,4043
47,4510
47,4676
47,4707
48,773
48,879
48,1526
48,2705
48,3283
48,3326
48,3576
48,4856
49,1587
49,1613
49,2078
49,3027
49,3293
49,3339
49,3369
49,4014
49,4118
49,4634
50,136
50,1088
50,1720
50,2048
50,3272
50,3451
51,73
51,596
51,987
51,1232
51,1459
51,2681
51,2751
51,4080
51,4344
51,4596
51,4879
52,325
52,1949
52,2660
52,3058
52,4365
52,4438
52,4614
53,1279
53,3366
53,3566
54,248
54,1428
54,1528
54,1600
54,2379
54,2951
54,4763
54,4965
54,4972
55,88
55,131
55,134
55,1515
55,1557
55,1649
55,1966
55,2215
55,2537
55,2597
55,3217
55,3572
55,3728
55,4526
56,152
56,328
56,917
56,1064
56,1067
56,2491
56,2771
56,3301
56,3713
56,4959
57,682
57,1106
57,1838
57,2312
57,2387
57,4319
58,172
58,1054
58,1095
58,1255
58,1399
58,2989
58,3146
58,4386
59,538
59,564
59,2388
59,3230
59,3846
59,4075
60,451
60,686
60,742
60,1281
60,1315
60,1370
60,1514
60,1876
60,2347
60,2760
60,3539
60,3674
61,172
61,1365
61,3779
61,4912
62,2064
62,3084
62,3357
62,3393
62,4426
62,4641
63,608
63,654
63,1176
63,1363
63,2238
63,2488
63,2718
63,2798
63,2930
63,3507
63,4412
63,4976
64,386
64,1425
64,1864
64,2241
64,3151
64,4263
64,4755
65,880
65,1208
65,1328
65,3190
65,3202
65,3254
65,4224
65,4454
66,529
66,1245
66,1971
66,2088
66,2714
66,3004
66,4554
66,4883
67,1597
67,2382
67,3276
67,3339
67,3939
67,4193
67,4710
68,917
68,926
68,1170
68,2228
68,2457
68,2744
68,3986
68,4459
69,134
69,580
69,881
69,1107
69,1493
69,2086
69,3490
69,4443
70,147
70,637
70,667
70,1182
70,2093
70,2114
70,2666
70,2802
70,3072
70,3269
70,3489
70,3628
70,4341
70,4781
71,1167
71,1363
71,1437
71,1518
71,1808
71,1944
71,2549
71,2799
71,2831
71,2892
71,3842
71,4289
71,4793
72,2119
72,2316
72,2409
72,2551
72,2617
72,2964
72,3909
72,4410
73,1041
73,1155
73,1460
73,1496
73,2063
73,2328
73,2582
73,2836
73,3001
73,3528
73,3574
73,3758
73,4158
73,4259
73,4563
74,1685
74,2972
74,4043
74,4658
75,370
75,468
75,925
75,963
75,1483
75,1671
75,2364
75,2427
75,2544
75,2791
75,3309
75,3454
75,3545
75,3870
75,3982
75,4160
75,4807
75,4928
76,1656
76,2517
76,2772
76,2944
76,3443
76,3782
76,4174
76,4803
76,4861
77,200
77,258
77,292
77,571
77,886
77,967
77,1254
77,1448
77,2124
77,2247
77,2285
77,2508
77,3634
77,4235
77,4851
78,378
78,538
78,806
78,953
78,1161
78,1786
78,1794
78,4126
78,4292
79,1424
79,3017
79,3144
79,4838
80,424
80,940
80,974
80,1409
80,1509
80,1989
80,3152
80,3670
80,4000
80,4096
80,4516
80,4795
81,84
81,588
81,912
81,1107
81,1343
81,1480
81,1677
81,3982
81,4072
81,4105
81,4198
81,4480
81,4894
82,774
82,1436
82,1968
82,2429
82,2719
82,3090
82,4307
82,4317
82,4352
83,1670
83,1717
83,1839
83,1957
83,2108
83,2216
83,2223
83,2999
83,3134
83,3137
83,3282
83,3481
83,4133
84,462
84,804
84,1878
84,2343
84,3072
84,4421
84,4658
84,4725
85,816
85,1094
85,1277
85,1473
85,2317
85,3121
85,3774
85,4036
85,4174
85,4351
86,108
86,130
86,468
86,481
86,1332
86,1682
86,2286
86,4773
86,4790
87,631
87,993
87,1043
87,1237
87,1257
87,1446
87,1468
87,1746
87,1755
87,2488
87,2850
87,3049
87,3346
87,4577
88,1808
88,2167
88,2583
88,2635
88,2791
88,3776
88,3897
88,4468
89,1243
89,1378
89,1964
89,2500
89,2795
89,3060
89,3129
89,3575
89,3661
89,4978
90,160
90,3205
90,3485
90,4316
90,4323
90,4501
90,4627
90,4729
91,693
91,1680
91,2073
91,2121
91,2237
91,2524
91,2808
91,2832
91,2844
92,243
92,358
92,1042
92,1157
92,1979
92,2039
92,2414
92,4600
92,4873
93,1007
93,1615
93,2056
93,2318
93,2539
93,2956
93,2973
93,3111
93,3192
93,3665
93,4274
94,373
94,759
94,907
94,1212
94,1248
94,1636
94,2123
94,2205
94,2442
94,3090
94,3469
95,500
95,1364
95,1655
95,1713
95,2030
95,2300
95,2688
95,2928
95,2977
95,4084
96,202
96,208
96,1354
96,1853
96,2766
96,3702
96,3966
96,4815
96,4901
96,4988
97,530
97,960
97,2294
97,2393
97,3270
97,3346
97,4330
97,4395
98,534
98,1399
98,1651
98,1690
98,1745
98,1752
98,2424
98,2449
98,3128
98,3804
99,825
99,1013
99,1666
99,1677
99,2207
99,2894
99,3141
99,3144
99,3359
99,3407
99,3575
99,4075
99,4150
100,672
100,1252
100,1530
100,2251
100,2634
100,2854
100,2998
100,3336
100,3398
100,3725
100,3762
100,3967
100,4115
100,4165
100,4781
100,4790
100,4791
101,836
101,1235
101,1400
101,1837
101,2572
101,3227
101,3255
101,3285
101,3412
101,3438
101,3797
101,3932
101,4849
101,4870
101,4973
101,4998
102,430
102,664
102,775
102,977
102,1697
102,1767
102,2307
102,2708
102,2957
102,3102
102,3148
102,3203
102,4379
102,4396
102,4529
102,4788
103,989
103,1237
103,2141
103,2921
103,3509
103,3743
104,289
104,625
104,1502
104,1574
104,2150
104,2373
104,4688
105,1121
105,1468
105,2283
105,2771
105,3802
105,4695
105,4941
106,173
106,449
106,913
106,933
106,1468
106,1556
106,1973
106,1995
106,2091
106,2594
106,2610
106,2907
106,3062
106,3259
106,4911
107,318
107,568
107,1572
107,1818
107,2024
107,2231
107,2665
107,2690
107,2921
107,3109
107,3478
108,698
108,1332
108,2767
108,3216
108,4111
108,4231
108,4457
109,1438
109,2364
109,3006
109,4505
109,4654
109,4787
109,4910
110,343
110,446
110,1187
110,1557
110,3091
110,3436
110,3572
110,3714
110,3741
110,3906
111,344
111,417
111,598
111,1312
111,1523
111,2825
111,3390
111,4320
111,4419
111,4776
111,4846
112,159
112,463
112,829
112,1274
112,1311
112,1845
112,1919
112,1985
112,2543
112,2570
112,2943
112,3025
112,4196
112,4849
113,981
113,1089
113,2592
113,3607
113,4025
113,4141
113,4544
114,150
114,255
114,781
114,1057
114,1079
114,1320
114,1366
114,1428
114,1606
114,3413
114,4155
114,4400
115,1670
115,1765
115,2329
115,2416
115,3575
115,3724
115,4096
116,204
116,278
116,371
116,589
116,1556
116,1859
116,2049
116,3635
116,3982
116,4517
117,355
117,811
117,1047
117,2643
117,3276
117,4092
117,4416
118,1498
118,1504
118,2132
119,461
119,493
119,587
119,1594
119,1825
119,2050
119,2151
119,2323
119,2508
119,3336
119,4169
119,4277
119,4586
119,4631
120,334
120,440
120,553
120,940
120,1191
120,1556
120,1929
120,2475
120,2820
120,3101
120,3710
120,4527
121,503
121,547
121,590
121,747
121,769
121,1026
121,1193
121,1543
121,2839
121,2930
121,3582
121,3587
122,760
122,1651
122,1990
122,2658
122,3340
122,3438
122,3627
122,3839
122,4304
122,4526
122,4964
123,606
123,1236
123,1408
123,1671
123,1733
123,1987
123,2243
123,2762
123,2947
123,3191
123,3629
123,3651
123,4156
123,4313
124,1222
124,1235
124,1357
124,1372
124,1915
124,2456
124,3760
124,4143
124,4159
125,1242
125,1692
125,1839
125,2502
125,2663
125,2836
125,3276
125,3660
125,3684
125,4195
125,4416
126,576
126,1841
126,1875
126,2041
126,2343
126,2953
126,3058
126,3329
126,3837
126,4922
127,173
127,962
127,1313
127,1371
127,1667
127,2032
127,2329
127,2883
127,3196
127,3475
127,3576
127,3898
128,344
128,988
128,1142
128,1486
128,4327
128,4565
129,219
129,396
129,532
129,2697
129,3145
129,3580
129,4292
130,141
130,805
130,1571
130,2316
130,2951
130,3333
130,3746
130,3936
130,4140
130,4904
131,586
131,588
131,1549
131,1560
131,1562
131,1853
131,2104
131,2569
131,2598
131,4847
132,311
132,717
132,755
132,834
132,1732
132,2031
132,2488
132,2525
132,2545
132,3369
132,3401
132,3540
132,3999
133,185
133,538
133,563
133,994
133,1460
133,2111
133,2123
133,2941
133,3560
134,152
134,445
134,723
134,1242
134,1463
134,1927
134,1973
134,2319
134,2935
134,3171
134,3516
134,4052
134,4164
134,4847
135,183
135,666
135,1229
135,1972
135,3579
135,3849
135,4101
136,926
136,1687
136,1759
136,2042
136,2052
136,2571
136,2926
136,3142
136,3144
136,3423
136,3521
136,4268
136,4331
137,195
137,404
137,840
137,1004
137,1881
137,2112
137,2291
137,2446
137,4258
137,4437
138,335
138,438
138,850
138,1014
138,1150
138,1285
138,1713
138,2092
138,3164
138,3453
138,4098
138,4753
139,156
139,294
139,722
139,974
139,1749
139,1971
139,2868
139,3154
139,3278
139,3367
139,3741
139,4316
140,589
140,748
140,1981
140,2117
140,2660
140,2704
140,3200
140,3611
140,4742
141,425
141,1379
141,1754
141,3895
141,3905
141,4198
141,4593
142,952
142,1270
142,1275
142,1436
142,1487
142,2631
142,2817
142,3061
142,3633
142,3960
142,4409
142,4499
143,632
143,888
143,1461
143,1659
143,2392
143,2665
143,3318
143,3608
143,3905
143,4923
144,491
144,1275
144,1325
144,1680
144,3008
144,3815
144,4230
144,4275
144,4706
144,4875
145,232
145,979
145,1251
145,1599
145,2490
145,2843
145,4230
146,231
146,1692
146,1707
146,2127
146,2208
146,2257
146,2551
146,4691
147,1004
147,1215
147,2558
147,2903
147,2997
147,3587
147,4117
147,4310
148,467
148,768
148,1248
148,1299
148,1855
148,3076
148,3357
148,3436
148,3440
149,804
149,1297
149,2229
149,2552
149,2606
149,2669
149,2937
149,3023
149,3073
149,3299
149,4010
150,1186
150,1402
150,1417
150,1656
150,2363
150,2874
150,3198
150,3379
150,3459
150,3736
150,3951
150,4035
150,4258
150,4377
150,4386
150,4862
151,588
151,703
151,839
151,1393
151,1460
151,1755
151,2185
151,2423
151,2654
151,3137
151,3620
151,3681
151,3970
151,4629
151,4842
152,742
152,912
152,2558
152,2982
152,4537
153,236
153,281
153,321
153,386
153,645
153,1024
153,1150
153,1284
153,1313
153,1517
153,1759
153,2497
153,3012
153,3112
153,4318
153,4396
153,4734
154,778
154,1829
154,2171
154,2827
154,4006
154,4855
155,319
155,364
155,434
155,571
155,1352
155,1419
155,1698
155,1866
155,2015
155,2729
155,3120
155,3127
155,4822
156,850
156,1428
156,1850
156,2179
156,2294
156,2727
156,3782
156,4524
157,457
157,461
157,1660
157,1709
157,2161
157,2469
157,2623
157,2795
157,2915
157,3875
157,4572
157,4998
158,199
158,381
158,526
158,1459
158,1771
158,2107
158,2282
158,2584
158,2745
158,3549
159,165
159,901
159,1883
159,2189
159,2857
159,2877
159,2929
159,3409
159,3776
159,4355
159,4469
160,377
160,1927
160,2593
160,2773
160,3210
160,3280
160,3741
160,3946
160,3967
160,4401
160,4781
161,783
161,2252
161,2425
161,3053
161,3936
161,4225
161,4270
162,1041
162,2037
162,2391
162,2434
162,2505
162,2996
162,3481
162,3827
162,4974
163,466
163,1218
163,2434
163,2444
163,3159
163,4845
164,786
164,974
164,1253
164,2194
164,2267
164,2576
164,3407
164,4413
164,4418
164,4706
165,1477
165,2205
165,2290
165,3194
166,749
166,1157
166,1721
166,2493
166,2648
166,3088
166,3563
166,3966
166,4724
167,438
167,786
167,1134
167,1459
167,1602
167,2501
167,3007
167,3027
167,3097
167,3645
167,3807
167,4248
167,4456
167,4720
168,427
168,1237
168,1365
168,1417
168,1871
168,1987
168,2151
168,2478
168,2567
168,2590
168,2759
168,2973
168,3833
168,4013
169,588
169,1063
169,1409
169,1710
169,1990
169,2414
169,2792
169,3852
169,3925
169,4256
170,985
170,1637
170,2121
170,2642
170,2879
170,3407
170,3757
170,4102
170,4234
170,4366
170,4439
171,366
171,456
171,788
171,1938
171,2772
171,3008
171,3637
171,3950
171,4245
171,4266
171,4414
171,4444
171,4883
172,368
172,1273
172,3501
172,4213
172,4401
172,4817
173,845
173,993
173,2355
173,2811
173,2935
173,4175
173,4568
173,4581
174,658
174,2107
174,2179
174,2678
174,2737
174,3056
174,3242
174,4933
175,228
175,506
175,709
175,1113
175,1276
175,2193
175,2803
175,3320
175,4536
175,4547
175,4633
175,4790
176,304
176,437
176,567
176,665
176,1026
176,1098
176,1376
176,1863
176,2997
176,3036
176,3044
176,4466
176,4792
177,982
177,2049
177,3283
178,509
178,653
178,1092
178,1707
178,1740
178,2536
178,3178
178,4424
178,4561
179,1410
179,1576
179,2684
179,3514
179,3529
179,3939
179,4680
179,4810
180,333
180,1042
180,3522
180,4016
180,4242
180,4630
181,603
181,700
181,1499
181,1578
181,3174
181,3597
181,3914
181,4052
181,4982
182,673
182,1006
182,1330
182,1588
182,2596
182,3512
182,3573
182,4009
182,4672
182,4790
182,4835
183,523
183,558
183,2335
183,2414
183,2595
183,2859
183,3031
183,3193
183,4493
183,4783
184,294
184,559
184,679
184,721
184,1137
184,1267
184,1539
184,1877
184,2520
184,3009
184,3215
184,3494
184,3771
184,4559
184,4901
185,784
185,1133
185,1348
185,1663
185,3272
185,3300
185,4440
186,897
186,1365
186,1592
186,1894
186,1944
186,2188
186,2958
186,3567
186,3833
186,4940
187,892
187,3854
188,336
188,368
188,1193
188,1538
188,2676
188,2863
188,3195
188,3382
188,3751
188,3943
188,4000
189,343
189,748
189,1120
189,1430
189,1863
189,2055
189,2502
189,2507
189,4078
189,4729
190,599
190,919
190,1330
190,2760
190,3227
190,3582
190,3670
190,4555
190,4635
190,4731
190,4970
191,451
191,2126
191,2135
191,2428
191,2634
191,3270
191,4942
192,376
192,1003
192,1210
192,1264
192,2453
192,2759
192,3563
192,3642
192,3872
192,4109
193,1076
193,1662
193,2003
193,2696
193,4747
193,4754
193,4812
194,305
194,1961
194,2030
194,2645
194,4302
194,4319
195,394
195,1420
195,1504
195,1966
195,2550
195,2560
195,2696
195,3085
195,4365
195,4496
195,4733
195,4752
195,4874
196,1572
196,1607
196,1654
196,1984
196,2621
196,2917
196,3058
196,3164
196,3897
196,3959
196,4193
197,1238
197,1242
197,2040
197,2362
197,2807
197,3731
197,4262
197,4452
197,4676
198,500
198,994
198,1579
198,2155
198,3148
198,3688
198,3754
199,852
199,1032
199,1505
199,2900
199,3144
199,3446
199,4010
199,4335
200,560
200,933
200,1352
200,2091
200,2790
200,2937
200,3317
200,3406
200,3901
200,3975
200,4106
201,223
201,683
201,1060
201,1760
201,3532
201,4013
201,4367
201,4735
202,282
202,1525
202,2507
202,2528
202,2563
202,3430
202,3550
202,3599
202,4408
202,4450
202,4505
203,592
203,1068
203,1425
203,2889
203,2963
204,1967
204,2143
204,2494
204,3166
204,3690
204,4372
204,4384
204,4472
204,4485
205,743
205,768
205,1211
205,1388
205,1529
205,2656
205,4489
205,4950
206,612
206,736
206,1312
206,1377
206,1540
206,2240
206,2578
206,2780
206,3258
206,3380
206,3556
206,4913
207,270
207,293
207,346
207,420
207,915
207,1370
207,1644
207,2473
207,3280
207,3626
207,3942
207,3998
207,4717
208,1610
208,2427
208,2588
208,3676
208,3845
208,4338
208,4383
208,4617
208,4716
208,4932
209,679
209,718
209,799
209,1837
209,1861
209,1886
209,2842
209,3013
209,3358
210,462
210,849
210,1943
210,2524
210,2938
210,3851
210,3972
210,4199
211,2293
211,2414
211,2573
211,2812
211,3718
211,4327
211,4347
212,495
212,496
212,781
212,1470
212,1635
212,1723
212,1934
212,2139
212,2442
212,2899
212,2947
212,4376
212,4454
212,4534
212,4993
213,664
213,1317
213,2124
213,2563
213,4393
213,4767
213,4843
214,1489
214,2198
214,2330
214,3704
214,4812
214,4915
214,4945
215,645
215,754
215,942
215,1388
215,1612
215,1764
215,3281
215,3485
216,303
216,377
216,1058
216,1783
216,2054
216,4100
217,296
217,1121
217,1243
217,1253
217,1683
217,1800
217,2722
217,2792
217,2859
217,3277
217,4105
217,4149
217,4300
217,4426
217,4468
218,635
218,2148
218,2357
218,3109
218,3514
219,424
219,666
219,3117
219,3161
219,4198
220,233
220,813
220,823
220,1943
220,2291
220,2870
220,2954
220,3228
220,3723
220,4512
221,531
221,1821
221,1936
221,2668
221,2805
221,2950
221,3222
221,3917
221,4149
221,4298
221,4444
221,4565
221,4716
221,4878
222,928
222,931
222,1397
222,1650
222,1812
222,1956
222,2551
222,2752
222,2823
222,4095
222,4605
222,4727
222,4779
223,320
223,2160
223,2772
223,2813
223,2815
223,3165
223,3235
223,3669
223,3770
223,4382
223,4512
224,814
224,817
224,3049
224,3966
224,4346
224,4523
224,4718
225,1215
225,1425
225,2118
225,2439
225,2469
225,2951
225,3701
225,4761
226,941
226,1808
226,2595
226,3471
226,3672
227,441
227,1239
227,1876
227,1885
227,2653
227,2711
227,3058
227,3325
227,3490
227,3550
227,4277
227,4573
228,257
228,1768
228,2203
228,2209
228,2272
228,2300
228,2487
228,2572
228,2631
228,3013
228,3164
228,3708
229,353
229,361
229,530
229,556
229,948
229,1055
229,1157
229,1453
229,1946
229,2206
229,2459
229,2545
229,3007
229,3547
229,3627
229,4134
229,4450
229,4883
230,1013
230,1568
230,1710
230,2182
230,2375
230,2649
230,2763
230,2928
230,3799
230,4124
230,4194
231,866
231,1796
231,2083
231,2800
231,2974
231,3041
231,3310
231,3502
231,4159
231,4510
231,4593
231,4846
231,4994
232,820
232,1588
232,1626
232,1900
232,2119
232,2176
232,2207
232,2849
232,3672
232,3976
232,4213
232,4795
233,1460
233,1768
233,1953
233,2126
233,2580
233,2601
233,2865
233,2953
233,3357
233,3784
233,4191
233,4791
234,340
234,550
234,1616
234,3932
234,4217
234,4920
235,464
235,1283
235,1722
235,2054
235,2908
235,3301
236,449
236,1328
236,1346
236,1470
236,1654
236,2251
236,2304
236,2338
236,2567
236,2578
236,3918
236,4510
236,4735
237,256
237,827
237,2433
237,2818
237,4186
237,4283
237,4477
237,4724
238,1406
238,2081
238,2218
238,2717
238,3248
238,4622
239,1399
239,1746
239,3063
239,3142
239,3488
239,4785
240,665
240,711
240,776
240,1177
240,1428
240,1837
240,2435
240,3280
240,3312
240,3971
240,4606
240,4753
240,4906
241,374
241,592
241,927
241,981
241,1467
241,2079
241,2201
241,2463
241,3508
241,3669
241,3834
241,3914
241,4647
241,4688
242,561
242,629
242,743
242,1191
242,1380
242,1822
242,2304
242,2895
242,4016
242,4564
242,4812
242,4858
243,495
243,1344
243,1435
243,1832
243,2626
243,2989
243,3213
243,3437
243,3502
243,4246
243,4986
244,331
244,428
244,1845
244,2200
244,2509
244,3507
244,3567
244,3577
244,3956
244,4353
244,4462
244,4601
244,4996
245,611
245,1034
245,1422
245,1629
245,2871
245,4034
245,4134
245,4224
245,4600
245,4683
245,4871
246,1168
246,2017
246,2081
246,2125
246,4077
247,652
247,1397
247,2022
247,2646
247,3367
248,395
248,835
248,1420
248,1894
248,1926
248,2331
248,2339
248,2935
249,743
249,1350
249,1694
249,2009
249,3073
249,3550
249,3922
249,4145
249,4150
249,4315
250,437
250,634
250,905
250,3225
250,3485
250,3488
250,4006
250,4854
251,416
251,1180
251,1852
251,1931
251,2113
251,2525
251,3633
252,528
252,1996
252,3035
252,3254
252,3335
252,3627
252,4832
253,1234
253,1690
253,1698
253,1708
253,2807
253,2911
253,3994
253,4458
253,4679
254,717
254,806
254,1492
254,2811
254,2932
254,3187
254,3626
254,3884
254,4962
255,450
255,680
255,1139
255,1310
255,1411
255,1505
255,1566
255,1954
255,2461
255,2699
255,4155
255,4220
255,4332
255,4648
256,273
256,1685
256,3067
256,4061
256,4517
256,4670
257,1241
257,1501
257,1579
257,1593
257,1764
257,2545
257,2655
257,4098
258,612
258,1506
258,2183
258,2702
258,4353
258,4921
259,1140
259,1787
259,1807
259,1962
259,2693
259,2710
259,3137
259,4016
259,4655
259,4905
260,680
260,1362
260,1541
260,2275
260,2374
260,2384
260,2510
260,3231
260,3458
260,3772
260,3791
260,4082
260,4926
261,569
261,795
261,911
261,2679
261,3355
261,3564
261,3712
261,3857
261,3982
261,4010
261,4199
261,4892
262,536
262,618
262,727
262,1506
262,1570
262,1581
262,3007
262,3205
262,3695
262,3795
262,4691
263,498
263,560
263,1384
263,1623
263,2804
263,2838
263,3638
263,3860
263,3998
263,4002
263,4406
263,4975
264,603
264,1453
264,1522
264,1791
264,2020
264,2122
264,2153
264,2179
264,2985
264,3182
264,3486
264,3764
264,3940
264,3981
264,4671
265,659
265,1236
265,1614
265,1678
265,2085
265,2958
265,3062
265,3186
265,3979
265,4770
266,927
266,930
266,1332
266,1396
266,1862
266,1965
266,2639
266,2840
266,2927
266,2984
266,4022
266,4316
267,382
267,2377
267,2582
267,3062
267,3631
267,3694
267,4448
267,4583
267,4628
267,4680
267,4809
268,275
268,1040
268,1616
268,2228
268,2734
268,3457
268,3753
268,4417
268,4529
269,951
269,1350
269,1452
269,1897
269,3083
269,3091
269,3320
269,3398
269,3966
270,312
270,407
270,924
270,1305
270,2141
270,2259
270,3957
270,4540
270,4753
271,424
271,757
271,847
271,989
271,1042
271,1673
271,1741
271,1767
271,2606
271,3070
271,3342
271,3414
271,3491
271,3523
271,3813
271,3995
271,4407
271,4582
271,4716
271,4736
272,390
272,987
272,1861
272,1895
272,2164
272,2589
272,3141
272,3272
272,4149
272,4609
272,4725
273,356
273,722
273,1162
273,1280
273,1377
273,2455
273,2472
273,3574
273,4402
274,1389
274,2401
274,2687
274,3258
274,3271
274,3320
274,3580
274,3781
275,465
275,778
275,780
275,841
275,949
275,1014
275,4191
275,4348
275,4813
276,418
276,639
276,1354
276,1479
276,2042
276,2212
276,3600
276,3734
276,4090
276,4284
277,2488
277,3846
277,3914
277,3925
277,4500
277,4535
277,4538
277,4744
277,4810
277,4814
278,743
278,782
278,1189
278,1254
278,1714
278,1760
278,1916
278,2598
278,2639
278,3718
278,3930
278,4258
278,4345
279,662
279,1947
279,2383
279,2556
279,3486
279,4869
279,4932
280,508
280,568
280,1792
280,1871
280,3505
281,922
281,1267
281,3183
281,3265
281,3348
281,4338
282,736
282,871
282,1009
282,1743
282,1930
282,1993
282,2241
282,2608
282,3075
282,3131
282,3474
282,4284
282,4508
283,513
283,689
283,970
283,1699
283,2161
283,2208
283,2316
283,2569
283,4093
283,4126
283,4565
283,4933
284,907
284,1347
284,1373
284,3066
284,4566
285,918
285,1775
285,1989
285,2360
285,2734
285,4104
285,4935
286,433
286,524
286,1198
286,1379
286,1589
286,1986
286,3128
286,3900
286,4912
287,464
287,1212
287,2295
287,2865
287,3282
287,4329
287,4493
288,476
288,914
288,1599
288,2129
288,2751
288,2993
288,3584
288,4051
288,4729
289,2662
289,3306
289,3445
289,4674
289,4774
289,4954
290,1627
290,3666
290,3668
291,1055
291,1383
291,1810
291,2157
291,2376
291,2471
291,3071
291,4447
292,548
292,661
292,1216
292,1498
292,1658
292,2347
292,2686
292,4408
293,654
293,1509
293,1567
293,1685
293,1982
293,3774
293,3906
293,4208
293,4427
293,4547
294,574
294,735
294,837
294,1111
294,1770
294,2752
294,2850
294,3373
294,4429
294,4621
295,643
295,991
295,4691
295,4800
295,4821
296,1084
296,1125
296,1274
296,1287
296,1298
296,1880
296,1884
296,2054
296,2083
296,2455
296,2535
296,3101
296,3983
296,4841
296,4959
297,1225
297,3142
297,3261
297,3289
297,3630
297,3745
297,4438
297,4778
298,543
298,695
298,961
298,1672
298,2225
298,2682
298,2776
298,3417
298,3662
298,3764
298,3769
298,3838
298,4865
299,469
299,991
299,1751
299,1791
299,1933
299,2760
299,3481
299,4208
299,4221
300,903
300,1126
300,1200
300,2823
300,3014
300,3341
300,3522
300,3825
300,3953
301,611
301,830
301,1808
301,1828
301,1873
301,1954
301,4107
301,4554
302,1167
302,1358
302,1453
302,1664
302,1785
