voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
18,strategic,0.0,Hidalgo,Poutou,Roussel,Lassalle,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Macron,Pecresse,Jadot,Zemmour,Hidalgo
19,mixed,0.62,Pecresse,Roussel,Macron,Melenchon,Hidalgo,Le Pen,Zemmour,Poutou,Arthaud,Dupont-Aignan,Lassalle,Jadot,Pecresse
20,strategic,0.0,Melenchon,Poutou,Hidalgo,Macron,Zemmour,Jadot,Dupont-Aignan,Roussel,Arthaud,Lassalle,Le Pen,Pecresse,Melenchon
21,stubborn,1.0,Le Pen,Pecresse,Lassalle,Arthaud,Jadot,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Poutou,Roussel,Macron,Le Pen
22,stubborn,1.0,Lassalle,Melenchon,Pecresse,Zemmour,Hidalgo,Roussel,Macron,Jadot,Poutou,Arthaud,Dupont-Aignan,Le Pen,Lassalle
23,mixed,0.754,Arthaud,Hidalgo,Le Pen,Jadot,Roussel,Lassalle,Macron,Poutou,Melenchon,Pecresse,Zemmour,Dupont-Aignan,Arthaud
24,strategic,0.0,Arthaud,Jadot,Macron,Le Pen,Roussel,Zemmour,Hidalgo,Poutou,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Arthaud
25,mixed,0.754,Poutou,Arthaud,Hidalgo,Roussel,Melenchon,Zemmour,Dupont-Aignan,Le Pen,Jadot,Macron,Pecresse,Lassalle,Poutou
26,strategic,0.0,Macron,Poutou,Jadot,Roussel,Le Pen,Arthaud,Lassalle,Hidalgo,Dupont-Aignan,Melenchon,Pecresse,Zemmour,Macron
27,strategic,0.0,Jadot,Poutou,Melenchon,Hidalgo,Arthaud,Dupont-Aignan,Zemmour,Roussel,Le Pen,Pecresse,Lassalle,Macron,Jadot
28,stubborn,1.0,Poutou,Arthaud,Hidalgo,Jadot,Melenchon,Lassalle,Roussel,Zemmour,Dupont-Aignan,Macron,Pecresse,Le Pen,Poutou
29,stubborn,1.0,Dupont-Aignan,Jadot,Melenchon,Pecresse,Macron,Zemmour,Le Pen,Hidalgo,Poutou,Roussel,Arthaud,Lassalle,Dupont-Aignan
30,mixed,0.856,Jadot,Roussel,Melenchon,Pecresse,Macron,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Arthaud,Poutou,Lassalle,Jadot
31,strategic,0.0,Melenchon,Jadot,Pecresse,Le Pen,Roussel,Poutou,Hidalgo,Lassalle,Zemmour,Macron,Arthaud,Dupont-Aignan,Melenchon
32,stubborn,1.0,Roussel,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Hidalgo,Le Pen,Zemmour,Arthaud,Poutou,Jadot,Macron,Roussel
33,stubborn,1.0,Macron,Jadot,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Hidalgo,Arthaud,Roussel,Poutou,Zemmour,Le Pen,Macron
34,strategic,0.0,Poutou,Lassalle,Le Pen,Dupont-Aignan,Pecresse,Melenchon,Hidalgo,Arthaud,Zemmour,Roussel,Jadot,Macron,Poutou
35,strategic,0.0,Melenchon,Hidalgo,Le Pen,Pecresse,Dupont-Aignan,Lassalle,Macron,Arthaud,Jadot,Roussel,Zemmour,Poutou,Melenchon
36,stubborn,1.0,Lassalle,Pecresse,Jadot,Hidalgo,Zemmour,Melenchon,Macron,Arthaud,Dupont-Aignan,Poutou,Roussel,Le Pen,Lassalle
37,mixed,0.446,Poutou,Hidalgo,Roussel,Pecresse,Macron,Jadot,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Zemmour,Poutou
38,strategic,0.0,Lassalle,Poutou,Roussel,Arthaud,Pecresse,Melenchon,Jadot,Le Pen,Macron,Zemmour,Dupont-Aignan,Hidalgo,Lassalle
39,stubborn,1.0,Arthaud,Poutou,Dupont-Aignan,Pecresse,Roussel,Macron,Jadot,Zemmour,Le Pen,Hidalgo,Melenchon,Lassalle,Arthaud
40,stubborn,1.0,Arthaud,Poutou,Pecresse,Jadot,Lassalle,Roussel,Macron,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Arthaud
41,strategic,0.0,Pecresse,Hidalgo,Roussel,Jadot,Arthaud,Lassalle,Le Pen,Melenchon,Poutou,Dupont-Aignan,Zemmour,Macron,Pecresse
42,strategic,0.0,Le Pen,Zemmour,Arthaud,Macron,Poutou,Pecresse,Melenchon,Hidalgo,Roussel,Lassalle,Jadot,Dupont-Aignan,Le Pen
43,stubborn,1.0,Le Pen,Dupont-Aignan,Zemmour,Arthaud,Roussel,Poutou,Jadot,Hidalgo,Melenchon,Macron,Pecresse,Lassalle,Le Pen
44,strategic,0.0,Dupont-Aignan,Lassalle,Zemmour,Roussel,Le Pen,Arthaud,Jadot,Pecresse,Poutou,Macron,Hidalgo,Melenchon,Dupont-Aignan
45,mixed,0.733,Jadot,Arthaud,Dupont-Aignan,Lassalle,Le Pen,Pecresse,Roussel,Melenchon,Poutou,Macron,Hidalgo,Zemmour,Jadot
46,strategic,0.0,Zemmour,Roussel,Hidalgo,Macron,Poutou,Melenchon,Lassalle,Jadot,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Zemmour
47,strategic,0.0,Roussel,Jadot,Lassalle,Zemmour,Hidalgo,Arthaud,Le Pen,Macron,Pecresse,Poutou,Melenchon,Dupont-Aignan,Roussel
48,mixed,0.592,Zemmour,Pecresse,Arthaud,Melenchon,Roussel,Jadot,Hidalgo,Macron,Dupont-Aignan,Le Pen,Poutou,Lassalle,Zemmour
49,strategic,0.0,Roussel,Poutou,Dupont-Aignan,Jadot,Melenchon,Macron,Arthaud,Pecresse,Lassalle,Zemmour,Hidalgo,Le Pen,Roussel
50,mixed,0.748,Dupont-Aignan,Macron,Roussel,Zemmour,Pecresse,Poutou,Melenchon,Le Pen,Jadot,Hidalgo,Arthaud,Lassalle,Dupont-Aignan
51,stubborn,1.0,Jadot,Hidalgo,Le Pen,Poutou,Macron,Pecresse,Dupont-Aignan,Melenchon,Roussel,Arthaud,Lassalle,Zemmour,Jadot
52,mixed,0.506,Zemmour,Jadot,Poutou,Arthaud,Lassalle,Melenchon,Le Pen,Macron,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Zemmour
53,mixed,0.827,Hidalgo,Pecresse,Poutou,Jadot,Arthaud,Macron,Roussel,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Melenchon,Hidalgo
54,mixed,0.527,Arthaud,Macron,Jadot,Dupont-Aignan,Pecresse,Hidalgo,Roussel,Lassalle,Le Pen,Poutou,Melenchon,Zemmour,Arthaud
55,mixed,0.679,Jadot,Dupont-Aignan,Lassalle,Poutou,Zemmour,Pecresse,Hidalgo,Arthaud,Roussel,Melenchon,Macron,Le Pen,Jadot
56,mixed,0.524,Dupont-Aignan,Roussel,Arthaud,Zemmour,Lassalle,Poutou,Macron,Pecresse,Melenchon,Hidalgo,Le Pen,Jadot,Dupont-Aignan
57,strategic,0.0,Melenchon,Macron,Dupont-Aignan,Jadot,Pecresse,Lassalle,Roussel,Zemmour,Arthaud,Le Pen,Poutou,Hidalgo,Melenchon
58,stubborn,1.0,Roussel,Jadot,Melenchon,Hidalgo,Lassalle,Macron,Arthaud,Le Pen,Poutou,Dupont-Aignan,Pecresse,Zemmour,Roussel
59,strategic,0.0,Hidalgo,Dupont-Aignan,Poutou,Jadot,Roussel,Le Pen,Macron,Pecresse,Lassalle,Melenchon,Arthaud,Zemmour,Hidalgo
60,strategic,0.0,Zemmour,Poutou,Melenchon,Dupont-Aignan,Jadot,Le Pen,Arthaud,Roussel,Macron,Hidalgo,Lassalle,Pecresse,Zemmour
61,mixed,0.689,Le Pen,Pecresse,Jadot,Dupont-Aignan,Macron,Hidalgo,Poutou,Melenchon,Arthaud,Lassalle,Zemmour,Roussel,Le Pen
62,stubborn,1.0,Hidalgo,Poutou,Dupont-Aignan,Pecresse,Zemmour,Arthaud,Le Pen,Macron,Lassalle,Melenchon,Jadot,Roussel,Hidalgo
63,stubborn,1.0,Hidalgo,Arthaud,Lassalle,Melenchon,Jadot,Pecresse,Poutou,Macron,Roussel,Dupont-Aignan,Le Pen,Zemmour,Hidalgo
64,strategic,0.0,Jadot,Dupont-Aignan,Le Pen,Pecresse,Hidalgo,Melenchon,Roussel,Zemmour,Lassalle,Arthaud,Macron,Poutou,Jadot
65,stubborn,1.0,Hidalgo,Poutou,Roussel,Melenchon,Dupont-Aignan,Lassalle,Arthaud,Pecresse,Zemmour,Le Pen,Jadot,Macron,Hidalgo
66,stubborn,1.0,Dupont-Aignan,Melenchon,Roussel,Lassalle,Macron,Arthaud,Pecresse,Jadot,Le Pen,Hidalgo,Zemmour,Poutou,Dupont-Aignan
67,strategic,0.0,Macron,Pecresse,Le Pen,Poutou,Dupont-Aignan,Melenchon,Lassalle,Arthaud,Hidalgo,Zemmour,Jadot,Roussel,Macron
68,stubborn,1.0,Dupont-Aignan,Jadot,Pecresse,Poutou,Zemmour,Macron,Lassalle,Le Pen,Roussel,Melenchon,Hidalgo,Arthaud,Dupont-Aignan
69,strategic,0.0,Dupont-Aignan,Le Pen,Zemmour,Jadot,Melenchon,Lassalle,Pecresse,Macron,Roussel,Hidalgo,Poutou,Arthaud,Dupont-Aignan
70,strategic,0.0,Hidalgo,Zemmour,Poutou,Roussel,Lassalle,Pecresse,Dupont-Aignan,Macron,Melenchon,Jadot,Arthaud,Le Pen,Hidalgo
71,mixed,0.473,Macron,Melenchon,Arthaud,Jadot,Roussel,Pecresse,Poutou,Lassalle,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Macron
72,stubborn,1.0,Hidalgo,Arthaud,Jadot,Roussel,Dupont-Aignan,Lassalle,Macron,Zemmour,Pecresse,Le Pen,Melenchon,Poutou,Hidalgo
73,strategic,0.0,Melenchon,Macron,Arthaud,Hidalgo,Poutou,Dupont-Aignan,Roussel,Jadot,Pecresse,Le Pen,Lassalle,Zemmour,Melenchon
74,mixed,0.695,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Hidalgo,Roussel,Jadot,Macron,Poutou,Arthaud,Lassalle,Le Pen,Dupont-Aignan
75,mixed,0.574,Lassalle,Poutou,Jadot,Le Pen,Pecresse,Melenchon,Zemmour,Dupont-Aignan,Macron,Arthaud,Roussel,Hidalgo,Lassalle
76,stubborn,1.0,Le Pen,Dupont-Aignan,Lassalle,Melenchon,Roussel,Poutou,Hidalgo,Zemmour,Pecresse,Arthaud,Jadot,Macron,Le Pen
77,stubborn,1.0,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Macron,Poutou,Melenchon,Arthaud,Roussel,Zemmour,Le Pen,Jadot,Lassalle
78,strategic,0.0,Hidalgo,Poutou,Arthaud,Macron,Pecresse,Le Pen,Jadot,Dupont-Aignan,Roussel,Lassalle,Melenchon,Zemmour,Hidalgo
79,mixed,0.509,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Arthaud,Roussel,Pecresse,Jadot,Melenchon,Poutou,Le Pen,Macron,Hidalgo
80,strategic,0.0,Pecresse,Macron,Jadot,Poutou,Zemmour,Le Pen,Hidalgo,Dupont-Aignan,Melenchon,Roussel,Arthaud,Lassalle,Pecresse
81,strategic,0.0,Arthaud,Jadot,Zemmour,Macron,Hidalgo,Dupont-Aignan,Roussel,Pecresse,Lassalle,Melenchon,Le Pen,Poutou,Arthaud
82,strategic,0.0,Macron,Melenchon,Le Pen,Jadot,Arthaud,Poutou,Roussel,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Macron
83,mixed,0.6,Poutou,Arthaud,Hidalgo,Lassalle,Macron,Zemmour,Dupont-Aignan,Melenchon,Pecresse,Jadot,Le Pen,Roussel,Poutou
84,strategic,0.0,Macron,Melenchon,Pecresse,Hidalgo,Poutou,Zemmour,Lassalle,Roussel,Jadot,Arthaud,Dupont-Aignan,Le Pen,Macron
85,stubborn,1.0,Hidalgo,Melenchon,Poutou,Dupont-Aignan,Arthaud,Zemmour,Lassalle,Pecresse,Roussel,Macron,Le Pen,Jadot,Hidalgo
86,strategic,0.0,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Roussel,Poutou,Macron,Pecresse,Lassalle,Jadot,Arthaud,Zemmour
87,strategic,0.0,Roussel,Macron,Arthaud,Hidalgo,Zemmour,Dupont-Aignan,Poutou,Pecresse,Le Pen,Lassalle,Jadot,Melenchon,Roussel
88,strategic,0.0,Melenchon,Le Pen,Macron,Hidalgo,Arthaud,Roussel,Poutou,Jadot,Lassalle,Zemmour,Pecresse,Dupont-Aignan,Melenchon
89,mixed,0.821,Pecresse,Arthaud,Poutou,Dupont-Aignan,Roussel,Macron,Lassalle,Hidalgo,Melenchon,Zemmour,Jadot,Le Pen,Pecresse
90,stubborn,1.0,Lassalle,Jadot,Melenchon,Pecresse,Arthaud,Poutou,Macron,Dupont-Aignan,Hidalgo,Roussel,Le Pen,Zemmour,Lassalle
91,stubborn,1.0,Macron,Roussel,Poutou,Hidalgo,Pecresse,Le Pen,Melenchon,Dupont-Aignan,Jadot,Zemmour,Lassalle,Arthaud,Macron
92,strategic,0.0,Zemmour,Arthaud,Melenchon,Dupont-Aignan,Lassalle,Le Pen,Pecresse,Roussel,Poutou,Hidalgo,Jadot,Macron,Zemmour
93,mixed,0.811,Poutou,Melenchon,Roussel,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Pecresse,Le Pen,Arthaud,Macron,Jadot,Poutou
94,mixed,0.467,Pecresse,Melenchon,Macron,Jadot,Hidalgo,Dupont-Aignan,Le Pen,Roussel,Zemmour,Lassalle,Poutou,Arthaud,Pecresse
95,mixed,0.42,Arthaud,Pecresse,Le Pen,Melenchon,Macron,Poutou,Jadot,Hidalgo,Lassalle,Zemmour,Roussel,Dupont-Aignan,Arthaud
96,strategic,0.0,Roussel,Dupont-Aignan,Pecresse,Jadot,Melenchon,Poutou,Hidalgo,Lassalle,Arthaud,Macron,Zemmour,Le Pen,Roussel
97,mixed,0.853,Dupont-Aignan,Poutou,Zemmour,Hidalgo,Lassalle,Le Pen,Melenchon,Roussel,Arthaud,Macron,Jadot,Pecresse,Dupont-Aignan
98,strategic,0.0,Melenchon,Macron,Lassalle,Roussel,Dupont-Aignan,Arthaud,Jadot,Poutou,Zemmour,Hidalgo,Pecresse,Le Pen,Melenchon
99,mixed,0.54,Jadot,Pecresse,Poutou,Macron,Melenchon,Dupont-Aignan,Lassalle,Arthaud,Le Pen,Roussel,Zemmour,Hidalgo,Jadot
100,mixed,0.434,Zemmour,Arthaud,Poutou,Melenchon,Roussel,Le Pen,Pecresse,Jadot,Dupont-Aignan,Lassalle,Macron,Hidalgo,Zemmour
101,strategic,0.0,Hidalgo,Arthaud,Pecresse,Lassalle,Roussel,Le Pen,Poutou,Zemmour,Dupont-Aignan,Macron,Jadot,Melenchon,Hidalgo
102,stubborn,1.0,Zemmour,Poutou,Dupont-Aignan,Melenchon,Macron,Jadot,Hidalgo,Roussel,Pecresse,Lassalle,Le Pen,Arthaud,Zemmour
103,mixed,0.853,Dupont-Aignan,Poutou,Jadot,Zemmour,Melenchon,Le Pen,Pecresse,Roussel,Macron,Lassalle,Arthaud,Hidalgo,Dupont-Aignan
104,strategic,0.0,Dupont-Aignan,Zemmour,Macron,Lassalle,Le Pen,Melenchon,Roussel,Hidalgo,Poutou,Arthaud,Pecresse,Jadot,Dupont-Aignan
105,strategic,0.0,Jadot,Zemmour,Poutou,Lassalle,Roussel,Dupont-Aignan,Pecresse,Arthaud,Hidalgo,Macron,Le Pen,Melenchon,Jadot
106,strategic,0.0,Roussel,Melenchon,Jadot,Hidalgo,Dupont-Aignan,Zemmour,Macron,Le Pen,Poutou,Arthaud,Pecresse,Lassalle,Roussel
107,stubborn,1.0,Lassalle,Poutou,Jadot,Pecresse,Zemmour,Arthaud,Roussel,Hidalgo,Melenchon,Dupont-Aignan,Le Pen,Macron,Lassalle
108,stubborn,1.0,Dupont-Aignan,Jadot,Hidalgo,Roussel,Zemmour,Pecresse,Lassalle,Macron,Melenchon,Arthaud,Le Pen,Poutou,Dupont-Aignan
109,mixed,0.609,Jadot,Zemmour,Poutou,Melenchon,Lassalle,Arthaud,Le Pen,Macron,Dupont-Aignan,Pecresse,Roussel,Hidalgo,Jadot
110,mixed,0.599,Arthaud,Hidalgo,Roussel,Lassalle,Le Pen,Pecresse,Macron,Poutou,Melenchon,Zemmour,Jadot,Dupont-Aignan,Arthaud
111,strategic,0.0,Poutou,Lassalle,Le Pen,Melenchon,Macron,Jadot,Pecresse,Zemmour,Hidalgo,Roussel,Arthaud,Dupont-Aignan,Poutou
112,strategic,0.0,Melenchon,Arthaud,Pecresse,Lassalle,Zemmour,Poutou,Jadot,Roussel,Macron,Le Pen,Hidalgo,Dupont-Aignan,Melenchon
113,mixed,0.687,Poutou,Jadot,Lassalle,Zemmour,Macron,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Roussel,Pecresse,Poutou
114,strategic,0.0,Poutou,Zemmour,Hidalgo,Melenchon,Macron,Jadot,Pecresse,Le Pen,Arthaud,Lassalle,Dupont-Aignan,Roussel,Poutou
115,mixed,0.423,Hidalgo,Melenchon,Jadot,Arthaud,Pecresse,Macron,Zemmour,Roussel,Dupont-Aignan,Poutou,Le Pen,Lassalle,Hidalgo
116,strategic,0.0,Roussel,Hidalgo,Melenchon,Arthaud,Le Pen,Macron,Jadot,Zemmour,Lassalle,Pecresse,Poutou,Dupont-Aignan,Roussel
117,strategic,0.0,Melenchon,Macron,Roussel,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Lassalle,Poutou,Arthaud,Le Pen,Zemmour,Melenchon
118,stubborn,1.0,Dupont-Aignan,Melenchon,Hidalgo,Lassalle,Arthaud,Poutou,Pecresse,Zemmour,Le Pen,Jadot,Macron,Roussel,Dupont-Aignan
119,strategic,0.0,Poutou,Arthaud,Le Pen,Melenchon,Dupont-Aignan,Jadot,Lassalle,Pecresse,Hidalgo,Macron,Roussel,Zemmour,Poutou
120,mixed,0.517,Poutou,Melenchon,Jadot,Arthaud,Le Pen,Dupont-Aignan,Lassalle,Macron,Hidalgo,Pecresse,Roussel,Zemmour,Poutou
121,stubborn,1.0,Dupont-Aignan,Macron,Zemmour,Pecresse,Arthaud,Jadot,Melenchon,Le Pen,Roussel,Poutou,Lassalle,Hidalgo,Dupont-Aignan
122,strategic,0.0,Pecresse,Zemmour,Arthaud,Hidalgo,Lassalle,Dupont-Aignan,Roussel,Le Pen,Poutou,Macron,Jadot,Melenchon,Pecresse
123,stubborn,1.0,Poutou,Hidalgo,Macron,Melenchon,Arthaud,Pecresse,Lassalle,Zemmour,Le Pen,Jadot,Dupont-Aignan,Roussel,Poutou
124,stubborn,1.0,Roussel,Lassalle,Pecresse,Jadot,Le Pen,Arthaud,Macron,Zemmour,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Roussel
125,strategic,0.0,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Poutou,Hidalgo,Arthaud,Melenchon,Zemmour,Jadot,Roussel,Macron,Pecresse
126,strategic,0.0,Macron,Lassalle,Roussel,Dupont-Aignan,Zemmour,Jadot,Pecresse,Melenchon,Poutou,Le Pen,Hidalgo,Arthaud,Macron
127,strategic,0.0,Le Pen,Poutou,Hidalgo,Macron,Dupont-Aignan,Arthaud,Jadot,Zemmour,Lassalle,Roussel,Pecresse,Melenchon,Le Pen
128,strategic,0.0,Zemmour,Macron,Melenchon,Pecresse,Lassalle,Arthaud,Le Pen,Jadot,Dupont-Aignan,Poutou,Hidalgo,Roussel,Zemmour
129,strategic,0.0,Zemmour,Poutou,Jadot,Le Pen,Hidalgo,Pecresse,Macron,Roussel,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Zemmour
130,strategic,0.0,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Zemmour,Arthaud,Lassalle,Roussel,Le Pen,Pecresse,Jadot,Macron,Dupont-Aignan
131,strategic,0.0,Melenchon,Poutou,Pecresse,Dupont-Aignan,Jadot,Hidalgo,Le Pen,Roussel,Lassalle,Arthaud,Macron,Zemmour,Melenchon
132,stubborn,1.0,Le Pen,Zemmour,Hidalgo,Jadot,Pecresse,Lassalle,Roussel,Poutou,Macron,Dupont-Aignan,Arthaud,Melenchon,Le Pen
133,mixed,0.551,Roussel,Le Pen,Lassalle,Hidalgo,Arthaud,Zemmour,Pecresse,Macron,Melenchon,Poutou,Dupont-Aignan,Jadot,Roussel
134,mixed,0.633,Dupont-Aignan,Roussel,Arthaud,Macron,Pecresse,Hidalgo,Lassalle,Poutou,Jadot,Le Pen,Melenchon,Zemmour,Dupont-Aignan
135,strategic,0.0,Macron,Melenchon,Le Pen,Poutou,Dupont-Aignan,Zemmour,Pecresse,Arthaud,Jadot,Hidalgo,Lassalle,Roussel,Macron
136,strategic,0.0,Pecresse,Zemmour,Poutou,Roussel,Arthaud,Jadot,Le Pen,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Macron,Pecresse
137,strategic,0.0,Poutou,Le Pen,Jadot,Zemmour,Macron,Hidalgo,Melenchon,Pecresse,Lassalle,Roussel,Dupont-Aignan,Arthaud,Poutou
138,mixed,0.726,Le Pen,Jadot,Zemmour,Hidalgo,Melenchon,Lassalle,Macron,Arthaud,Dupont-Aignan,Poutou,Roussel,Pecresse,Le Pen
139,strategic,0.0,Dupont-Aignan,Arthaud,Pecresse,Lassalle,Hidalgo,Jadot,Melenchon,Poutou,Zemmour,Macron,Roussel,Le Pen,Dupont-Aignan
140,strategic,0.0,Le Pen,Pecresse,Hidalgo,Jadot,Dupont-Aignan,Macron,Arthaud,Poutou,Melenchon,Roussel,Lassalle,Zemmour,Le Pen
141,strategic,0.0,Jadot,Macron,Hidalgo,Melenchon,Pecresse,Lassalle,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Poutou,Roussel,Jadot
142,mixed,0.891,Poutou,Melenchon,Zemmour,Arthaud,Lassalle,Hidalgo,Pecresse,Roussel,Macron,Dupont-Aignan,Jadot,Le Pen,Poutou
143,strategic,0.0,Macron,Le Pen,Pecresse,Poutou,Jadot,Zemmour,Lassalle,Roussel,Hidalgo,Melenchon,Dupont-Aignan,Arthaud,Macron
144,stubborn,1.0,Le Pen,Pecresse,Jadot,Poutou,Zemmour,Arthaud,Hidalgo,Melenchon,Macron,Dupont-Aignan,Lassalle,Roussel,Le Pen
145,strategic,0.0,Melenchon,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Macron,Jadot,Poutou,Roussel,Pecresse,Le Pen,Hidalgo,Melenchon
146,stubborn,1.0,Pecresse,Jadot,Le Pen,Lassalle,Melenchon,Arthaud,Hidalgo,Roussel,Dupont-Aignan,Poutou,Zemmour,Macron,Pecresse
147,mixed,0.693,Zemmour,Poutou,Melenchon,Pecresse,Lassalle,Le Pen,Hidalgo,Arthaud,Macron,Jadot,Roussel,Dupont-Aignan,Zemmour
148,strategic,0.0,Pecresse,Jadot,Arthaud,Lassalle,Le Pen,Macron,Hidalgo,Zemmour,Poutou,Roussel,Dupont-Aignan,Melenchon,Pecresse
149,strategic,0.0,Arthaud,Le Pen,Hidalgo,Zemmour,Pecresse,Lassalle,Poutou,Macron,Jadot,Dupont-Aignan,Melenchon,Roussel,Arthaud
150,strategic,0.0,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Le Pen,Roussel,Arthaud,Lassalle,Macron,Zemmour,Melenchon,Jadot,Dupont-Aignan
151,stubborn,1.0,Le Pen,Lassalle,Jadot,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Poutou,Macron,Melenchon,Zemmour,Le Pen
152,mixed,0.898,Jadot,Macron,Arthaud,Lassalle,Zemmour,Roussel,Melenchon,Hidalgo,Pecresse,Le Pen,Poutou,Dupont-Aignan,Jadot
153,stubborn,1.0,Arthaud,Dupont-Aignan,Jadot,Roussel,Macron,Zemmour,Le Pen,Poutou,Hidalgo,Melenchon,Pecresse,Lassalle,Arthaud
154,strategic,0.0,Macron,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Melenchon,Lassalle,Roussel,Poutou,Zemmour,Le Pen,Arthaud,Macron
155,stubborn,1.0,Zemmour,Arthaud,Pecresse,Le Pen,Jadot,Lassalle,Poutou,Hidalgo,Macron,Roussel,Melenchon,Dupont-Aignan,Zemmour
