source,target
37,212
37,1763
37,1793
37,1919
37,1928
37,1935
37,2228
37,2286
37,2486
37,2597
37,2940
37,2976
38,264
38,386
38,1304
38,1431
38,1463
38,2048
38,2140
38,2189
38,2235
38,2622
38,2677
39,60
39,183
39,320
39,386
39,966
39,1618
39,1718
39,1806
39,1883
39,2397
39,2638
39,2735
40,507
40,511
40,525
40,763
40,766
40,2066
40,2224
40,2406
40,2619
41,108
41,868
41,1504
41,2580
41,2811
41,2928
42,138
42,149
42,1024
42,1248
42,1481
42,1845
42,1945
42,2435
42,2727
42,2983
43,96
43,356
43,601
43,749
43,1352
43,1623
43,1827
43,1882
43,1955
43,2322
44,497
44,685
44,927
44,1051
44,1591
44,1694
44,2039
44,2106
44,2321
44,2455
45,663
45,1136
45,1395
45,2684
45,2789
46,403
46,562
46,985
46,1472
46,1567
46,1604
46,1939
46,2488
47,78
47,101
47,452
47,810
47,1755
47,1760
47,1937
47,2180
47,2556
47,2569
48,158
48,260
48,444
48,528
48,834
48,910
48,1070
48,1527
48,1749
48,1866
48,1887
49,242
49,341
49,971
49,1128
49,1233
49,1259
49,1276
49,1406
49,1589
49,2609
49,2953
50,107
50,372
50,421
50,585
50,607
50,840
50,1382
50,2171
50,2251
50,2713
50,2780
51,280
51,1111
51,1191
51,1593
51,2476
51,2506
51,2807
52,98
52,458
52,524
52,684
52,704
52,764
52,1481
52,1529
52,1705
52,1802
52,1820
52,1971
52,2123
52,2416
52,2641
52,2834
53,275
53,986
53,1032
53,1480
53,1987
53,1990
53,2212
53,2554
54,577
54,924
54,1403
54,1864
54,2208
54,2949
55,418
55,712
55,729
55,1187
55,1552
55,1750
55,1799
55,1976
55,2162
55,2709
55,2780
56,89
56,604
56,1656
56,1720
56,1900
56,2187
56,2194
56,2215
56,2807
56,2925
57,1152
57,1401
57,1572
57,2183
57,2566
57,2583
57,2710
57,2754
57,2807
57,2812
58,101
58,239
58,532
58,642
58,836
58,1268
58,1383
58,1432
58,1770
58,2121
58,2845
59,823
59,1923
59,1983
59,2242
59,2457
59,2775
59,2980
60,405
60,642
60,872
60,1099
60,1107
60,1196
60,1347
60,1470
60,1671
60,1936
60,1951
60,2439
60,2560
60,2787
60,2789
60,2804
61,216
61,1284
61,1691
61,2100
61,2432
61,2806
62,648
62,1171
62,1325
62,1585
62,1705
62,2165
62,2433
63,421
63,830
63,1179
63,1195
63,1257
63,1336
63,1352
63,1421
63,2144
63,2223
63,2300
64,117
64,483
64,1117
64,1308
64,1454
64,1492
64,1682
64,1894
64,2158
64,2852
65,186
65,363
65,743
65,823
65,1049
65,1178
65,1452
65,2223
66,1358
66,1421
66,1529
66,1532
66,2057
66,2095
67,912
67,918
67,1020
67,1355
67,1531
67,2659
67,2674
68,336
68,552
68,621
68,723
68,1180
68,2004
68,2024
68,2181
68,2188
68,2352
68,2579
68,2769
69,327
69,344
69,882
69,934
69,1425
69,2064
69,2910
70,433
70,835
70,1132
70,1202
70,1734
70,1917
70,1939
70,2001
70,2467
70,2765
71,836
71,909
71,1412
71,1467
71,1573
71,1765
71,2463
71,2730
72,668
72,968
72,1203
72,1629
72,1728
72,1948
72,2555
72,2808
72,2814
73,311
73,488
73,744
73,1291
73,1366
73,1829
73,2467
73,2494
74,158
74,219
74,374
74,1259
74,1301
74,2245
74,2521
74,2578
75,478
75,548
75,954
75,1144
75,1485
75,1629
75,1638
75,2117
75,2376
75,2581
75,2619
75,2746
75,2755
76,692
76,720
76,1280
76,1406
76,2113
76,2194
76,2363
76,2640
76,2795
77,317
77,829
77,869
77,1241
77,1318
77,1352
77,1563
77,1599
77,1726
77,2500
77,2509
78,190
78,286
78,372
78,670
78,1110
78,1739
78,1809
78,1940
78,2833
79,598
79,873
79,940
79,1396
79,2004
79,2274
79,2682
79,2817
80,661
80,1327
80,1770
80,1859
80,2172
80,2271
80,2794
81,240
81,369
81,435
81,505
81,742
81,1199
81,1208
81,1243
81,1493
81,1697
81,1741
81,2050
81,2198
82,680
82,905
82,1116
82,1195
82,2421
82,2575
82,2656
82,2798
82,2874
83,203
83,590
83,767
83,774
83,1105
83,1244
83,1767
83,2159
83,2390
83,2473
83,2627
83,2661
84,528
84,604
84,775
84,788
84,952
84,2070
84,2399
85,582
85,708
85,1430
85,1649
85,1752
85,2003
85,2036
85,2990
86,476
86,545
86,696
86,978
86,1026
86,1281
86,1764
86,1787
86,2455
86,2554
86,2637
87,98
87,425
87,916
87,1159
87,1757
87,1783
87,2737
87,2764
87,2941
88,467
88,829
88,893
88,1140
88,2321
88,2400
88,2626
88,2783
89,330
89,567
89,975
89,1018
89,1052
89,1749
89,1878
89,2200
89,2478
89,2516
90,95
90,430
90,480
90,532
90,571
90,574
90,840
90,1054
90,1064
90,1361
90,1564
90,1739
90,2743
90,2854
91,316
91,527
91,1081
91,1525
91,1693
91,2399
92,331
92,577
92,820
92,998
92,1189
92,1329
92,2011
92,2443
93,209
93,353
93,451
93,527
93,1909
93,2118
93,2154
93,2265
93,2720
93,2812
94,183
94,332
94,613
94,884
94,1035
94,1190
94,1664
94,1697
94,2028
94,2600
95,196
95,494
95,780
95,1471
95,1537
95,2603
95,2707
96,567
96,704
96,884
96,1345
96,1474
96,1760
96,1762
96,1892
96,1893
96,1920
96,2154
96,2322
96,2334
96,2801
97,383
97,435
97,718
97,909
97,1009
97,1333
97,1706
97,1927
97,1938
97,2012
97,2522
97,2649
97,2729
97,2756
98,616
98,924
98,1140
98,1326
98,1819
98,1824
98,2145
98,2148
98,2234
99,711
99,857
99,898
99,1007
99,1790
99,1917
99,2444
99,2569
100,135
100,585
100,829
100,1079
100,1251
100,1695
100,1802
100,1855
100,2593
100,2687
100,2848
101,1170
101,1348
101,1353
101,2188
101,2857
102,281
102,593
102,622
102,781
102,1292
102,1465
102,1485
102,1911
102,2070
102,2101
102,2408
102,2536
102,2629
102,2725
102,2775
102,2984
103,323
103,917
103,1268
103,1560
103,1951
103,2371
103,2404
103,2470
103,2573
104,115
104,320
104,404
104,487
104,496
104,606
104,965
104,1203
104,1428
104,1966
104,2487
105,423
105,593
105,652
105,869
105,878
105,1130
105,1445
105,1808
105,2056
105,2866
106,436
106,531
106,1124
106,2052
106,2293
107,366
107,969
107,1228
107,1300
107,1752
107,2045
107,2090
107,2160
107,2696
107,2985
108,170
108,195
108,655
108,689
108,868
108,1147
108,1199
108,1734
108,2788
108,2916
108,2922
108,2958
109,451
109,475
109,741
109,1146
109,1368
109,1693
109,2142
109,2240
110,663
110,855
110,1387
110,1703
110,1760
110,1937
110,2147
110,2690
111,236
111,531
111,727
111,820
111,956
111,1802
111,1837
111,2470
111,2505
111,2726
111,2957
112,187
112,952
112,1526
112,1920
112,1946
112,2117
112,2564
112,2977
113,696
113,1046
113,1091
113,1122
113,2224
113,2443
113,2849
114,184
114,298
114,568
114,780
114,1646
114,1711
114,2053
114,2156
114,2515
114,2518
114,2880
115,295
115,322
115,432
115,806
115,937
115,1168
115,1372
115,1685
115,1851
115,1930
115,2151
115,2681
115,2709
115,2806
115,2848
116,352
116,926
116,1466
116,1551
116,1738
116,1741
116,2483
116,2590
116,2857
117,170
117,246
117,615
117,753
117,1603
117,2319
117,2595
117,2724
118,204
118,1171
118,1217
118,1630
118,1923
118,2213
118,2309
118,2434
118,2648
118,2667
119,247
119,266
119,901
119,1043
119,1558
119,2144
119,2804
120,1213
120,1320
120,1368
120,1719
120,1884
120,1942
120,2493
120,2968
121,237
121,290
121,788
121,883
121,1185
121,1663
121,1669
121,1806
121,1982
121,2167
121,2470
121,2491
121,2699
121,2708
122,789
122,929
122,1111
122,1299
122,1391
122,2380
122,2447
122,2634
122,2659
123,290
123,373
123,1155
123,1339
123,1363
123,1608
123,1691
123,1714
123,1837
123,2179
123,2396
123,2416
123,2836
124,543
124,1513
124,2573
124,2618
124,2856
124,2956
124,2993
125,156
125,300
125,683
125,684
125,720
125,855
125,1032
125,1063
125,2197
125,2278
125,2566
125,2672
125,2748
125,2804
126,277
126,323
126,362
126,1567
126,1878
126,1909
126,1933
126,2083
126,2505
127,208
127,708
127,821
127,2211
127,2603
127,2622
127,2951
128,180
128,543
128,595
128,757
128,1079
128,1126
128,1757
128,1827
128,1861
128,2745
128,2911
129,161
129,292
129,435
129,498
129,557
129,762
129,942
129,1066
129,1171
129,1222
129,1362
129,2080
129,2139
129,2153
129,2208
129,2251
129,2258
129,2399
129,2624
130,284
130,539
130,1000
130,2000
130,2170
130,2293
130,2426
130,2539
130,2834
131,332
131,493
131,1310
131,1465
131,2031
131,2591
131,2716
131,2740
132,321
132,598
132,1719
132,1885
132,2101
132,2210
133,326
133,387
133,751
133,1362
133,1677
133,1969
133,2183
133,2648
134,823
134,1267
134,1950
134,2127
134,2823
134,2939
135,314
135,423
135,496
135,615
135,1433
135,1589
135,2309
135,2463
135,2488
135,2676
136,221
136,332
136,542
136,1111
136,1324
136,1438
136,1835
136,2471
136,2538
136,2785
137,208
137,278
137,574
137,1116
137,1358
137,1392
137,1614
137,1946
137,2072
137,2308
137,2405
137,2937
137,2964
138,178
138,305
138,499
138,1304
138,1620
138,1713
138,1751
138,1801
138,2053
138,2199
138,2304
138,2884
138,2916
139,231
139,523
139,735
139,906
139,1175
139,1183
139,1330
139,1729
139,2141
139,2269
139,2604
140,200
140,303
140,559
140,625
140,650
140,753
140,1303
140,1417
140,1627
140,2134
140,2963
140,2977
141,480
141,1222
141,1294
141,2115
141,2295
141,2408
142,155
142,194
142,570
142,940
142,1491
142,2739
143,916
144,183
144,370
144,848
144,1187
144,1265
144,1423
144,1583
144,1585
144,2729
144,2782
145,371
145,986
145,1070
145,1409
145,1495
145,2817
145,2959
146,563
146,776
146,896
146,987
146,1147
146,1217
146,1777
146,2007
146,2425
146,2485
146,2632
146,2738
147,247
147,453
147,1652
147,2063
147,2388
147,2802
147,2842
147,2918
148,200
148,575
148,921
148,1190
148,1602
148,1813
148,2042
148,2214
148,2231
148,2310
148,2537
148,2662
148,2694
149,454
149,520
149,649
149,1057
149,1118
149,1340
149,1507
149,1589
149,1671
149,1941
149,2014
149,2427
149,2621
150,415
150,637
150,1315
150,1498
150,1754
150,1816
150,1869
150,2218
150,2282
150,2645
151,821
151,1319
151,1414
151,1497
151,2137
151,2964
152,366
152,527
152,1871
152,2270
152,2282
152,2358
152,2645
153,602
153,626
153,650
153,1707
153,1941
153,1990
153,2080
153,2143
153,2351
153,2996
154,438
154,542
154,1338
154,1356
154,1428
154,2258
154,2326
154,2781
154,2967
155,398
155,763
155,1226
155,1399
155,1458
155,1489
155,1578
155,2213
155,2295
155,2300
155,2512
155,2555
155,2732
155,2734
155,2810
156,933
156,958
156,1349
156,1931
156,2222
156,2571
156,2620
156,2952
157,191
157,242
157,311
157,471
157,1248
157,1347
157,1518
157,2314
157,2456
157,2635
157,2649
158,276
158,833
158,932
158,978
158,1027
158,1278
158,1491
158,1803
158,2022
158,2183
158,2593
158,2960
159,841
159,1413
159,1732
159,1793
159,1837
160,1611
160,1713
160,1981
160,2836
160,2855
161,364
161,738
161,833
161,2036
162,514
162,857
162,1024
162,1299
162,1407
162,1761
162,1917
162,2069
162,2304
162,2753
162,2775
162,2926
163,533
163,992
163,1265
163,1370
163,2492
163,2567
163,2718
164,1148
164,1449
164,1589
164,1648
164,1878
164,1900
164,2006
164,2009
164,2015
164,2495
164,2901
165,539
165,799
165,953
165,1242
165,2074
165,2125
165,2259
165,2277
165,2933
166,167
166,260
166,642
166,735
166,1799
166,1832
166,2131
166,2212
166,2714
167,345
167,368
167,939
167,1219
167,1583
167,1660
167,1667
167,1693
167,1764
167,1835
167,2692
167,2931
167,2942
167,2964
168,258
168,769
168,855
168,1015
168,1112
168,1162
168,1248
168,1307
168,1466
168,2100
168,2145
168,2155
168,2627
168,2904
169,385
169,455
169,587
169,1118
169,1138
169,1498
169,1539
169,1831
169,2182
169,2757
170,510
170,865
170,952
170,1044
170,1110
170,1414
170,2037
170,2195
170,2466
170,2730
171,338
171,598
171,895
171,1890
171,2190
171,2473
171,2492
171,2660
172,209
172,353
172,542
172,1014
172,1055
172,1228
172,1309
172,1652
172,1965
172,2042
172,2163
173,395
173,606
173,782
173,983
173,1663
173,1770
173,1879
173,2536
174,416
174,817
174,956
174,1963
174,1968
174,2155
175,1292
175,1788
175,2177
175,2658
175,2997
176,484
176,522
176,926
176,972
176,981
176,1020
176,1044
176,1581
176,1775
176,2911
176,2946
177,509
177,558
177,1471
177,1705
177,2737
177,2772
177,2792
177,2858
177,2879
177,2976
177,2977
177,2989
178,343
178,582
178,841
178,1224
178,1813
178,1945
178,1979
178,2291
178,2435
178,2649
178,2780
178,2987
179,222
179,482
179,766
179,1463
179,1735
179,1923
179,2078
179,2233
179,2293
179,2367
179,2486
179,2604
179,2724
180,214
180,292
180,489
180,498
180,668
180,874
180,1514
180,1605
180,2896
181,317
181,479
181,669
181,1493
181,2722
182,358
182,608
182,791
182,1108
182,1373
182,1417
182,1541
182,1717
182,1804
182,1812
182,1826
182,1910
182,2665
182,2718
183,291
183,300
183,522
183,889
183,922
183,1225
183,1921
183,2017
183,2028
183,2159
183,2553
183,2645
184,185
184,653
184,1167
185,456
185,559
185,841
185,983
185,1358
185,1546
185,1730
185,2180
185,2589
185,2592
185,2725
186,285
186,312
186,998
186,1194
186,1306
186,1324
186,1640
186,2722
187,321
187,531
187,761
187,1564
187,1990
187,2552
187,2877
187,2977
188,291
188,380
188,454
188,805
188,1115
188,1374
188,1500
188,2103
188,2696
189,430
189,591
189,887
189,1267
189,1352
189,1519
189,1921
189,2036
189,2349
189,2358
189,2499
189,2609
189,2722
189,2822
190,730
190,1377
190,1480
190,1914
190,2572
190,2598
190,2654
191,850
191,1385
191,1668
191,2196
191,2243
191,2327
192,329
192,332
192,411
192,681
192,1134
192,1584
192,1799
192,2004
192,2664
192,2796
193,575
193,1118
193,1388
193,1556
193,2203
193,2342
193,2527
193,2968
194,248
194,450
194,471
194,604
194,1772
194,1887
195,809
195,1801
195,1976
196,270
196,807
196,900
196,977
196,1050
196,1259
196,2020
196,2842
197,511
197,1732
197,2090
197,2331
197,2433
197,2458
197,2528
197,2698
198,385
198,599
198,641
198,821
198,1315
198,1393
198,1404
198,1537
198,1700
198,1994
198,2132
198,2307
198,2577
198,2733
198,2737
199,516
199,823
199,1417
199,1699
199,2198
199,2780
199,2788
200,284
200,372
200,1441
201,450
201,497
201,944
201,1460
201,1664
201,2304
201,2356
201,2451
202,599
202,775
202,882
202,1599
202,1965
202,2085
202,2300
202,2393
202,2688
203,444
203,513
203,803
203,1191
203,1838
203,1938
203,2630
204,937
204,1020
204,1096
204,1175
204,1913
204,2007
204,2047
204,2335
204,2747
204,2893
205,227
205,276
205,371
205,401
205,424
205,1038
205,1460
205,1545
205,1643
205,1797
205,2042
205,2304
205,2937
206,418
206,616
206,919
206,1064
206,1552
206,1640
206,2083
206,2280
206,2338
207,295
207,399
207,517
207,943
207,1039
207,1403
207,1589
207,1812
207,1824
207,1863
207,2744
208,350
208,876
208,1011
208,1631
208,1928
208,2179
208,2235
208,2411
208,2690
209,865
209,956
209,1152
209,1353
209,2858
210,325
210,633
210,646
210,1143
210,1144
210,1375
210,1424
210,1429
210,2082
210,2208
210,2269
210,2343
211,817
211,898
211,1309
211,1965
211,1968
211,2865
211,2958
211,2967
212,751
212,973
212,1047
212,1175
212,2591
213,235
213,560
213,580
213,631
213,813
213,835
213,1205
213,1367
213,1382
213,1631
213,1667
213,1797
213,1814
213,2889
213,2946
214,906
214,2014
214,2019
214,2312
214,2414
214,2668
214,2877
214,2967
215,522
215,594
215,937
215,1000
215,1177
215,2162
215,2482
215,2539
215,2795
215,2989
216,330
216,398
216,673
216,732
216,1102
216,1826
216,1831
216,1975
216,2590
216,2676
217,308
217,355
217,736
217,749
217,1010
217,1055
217,1167
217,1300
217,2020
217,2034
217,2044
217,2079
217,2137
217,2232
217,2855
217,2948
217,2982
218,284
218,414
218,448
218,975
218,1564
218,1877
218,2643
219,336
219,423
219,865
219,1230
219,1523
219,1566
219,1610
219,1724
219,1784
219,2200
219,2369
220,295
220,504
220,574
220,583
220,842
220,1066
220,1286
220,1738
220,1837
220,2470
220,2517
220,2684
221,994
221,1380
221,1665
221,1694
221,2178
222,752
222,1066
222,1084
222,1153
222,1565
222,2106
222,2141
222,2627
222,2814
223,365
223,530
223,635
223,908
223,1406
223,1529
223,1609
223,1615
223,2326
223,2643
223,2661
223,2808
224,583
224,718
224,900
224,1263
224,1526
224,2086
224,2398
224,2639
224,2851
224,2897
225,290
225,830
225,937
225,1375
225,1395
225,1407
225,1581
225,1746
225,1782
225,1876
225,2648
225,2697
225,2764
226,549
226,777
226,848
226,891
226,962
226,1148
226,1583
226,2366
226,2390
227,610
227,1063
227,1618
227,1835
227,1906
227,2368
227,2489
227,2725
227,2770
227,2990
228,547
228,865
228,1189
228,1226
228,1253
228,1418
228,1445
228,1935
228,2098
228,2733
229,490
229,523
229,729
229,982
229,1039
229,1437
229,1825
229,2374
229,2394
229,2713
229,2985
230,546
230,593
230,657
230,876
230,1098
230,1122
230,1402
230,2020
230,2404
230,2866
231,289
231,894
231,1299
231,1361
231,1399
231,1418
231,1721
231,1874
231,2076
231,2455
231,2690
231,2882
232,952
232,1146
232,1818
232,1874
232,2145
233,254
233,1355
233,1835
233,2503
234,383
234,475
234,611
234,635
234,1039
234,1412
234,1778
234,2192
234,2477
234,2681
235,773
235,918
235,1501
235,1699
235,2337
235,2411
236,475
236,752
236,919
236,1154
236,1656
236,1736
236,2054
236,2513
236,2684
237,262
237,1352
237,1680
237,2018
237,2021
237,2642
238,504
238,877
238,1381
238,2142
238,2342
238,2949
239,251
239,462
239,660
239,1130
239,1902
239,2181
239,2593
240,305
240,878
240,1031
240,1088
240,1171
240,1925
240,2527
240,2551
240,2657
240,2976
240,2990
241,243
241,342
241,469
241,706
241,1302
241,1524
241,1541
241,1905
241,2043
241,2258
241,2477
241,2521
241,2765
241,2985
242,387
242,735
242,798
242,1074
242,1224
242,1314
242,1823
242,1841
242,2333
243,500
243,692
243,827
243,897
243,1118
243,1300
243,1562
243,1754
243,2537
243,2633
243,2803
244,382
244,383
244,660
244,1323
244,1602
244,1742
244,2312
244,2335
244,2577
244,2639
244,2675
244,2848
245,275
245,585
245,947
245,954
245,970
245,1118
245,1460
245,1552
245,1720
245,2229
245,2662
246,279
246,562
246,1109
246,1154
246,1549
246,1561
246,2019
246,2427
246,2691
247,1350
247,1449
248,540
248,1207
248,1268
248,1511
248,1582
248,1593
248,1681
248,1936
248,2086
248,2848
249,576
249,853
249,1524
249,1542
249,2349
249,2432
249,2548
249,2600
249,2693
249,2889
249,2896
250,257
250,295
250,529
250,1601
250,2074
250,2223
250,2500
250,2575
250,2749
250,2770
250,2795
251,593
251,664
251,692
251,794
251,1107
251,1130
251,2090
251,2134
252,1102
252,1469
252,1716
252,1743
252,1935
252,2176
252,2239
253,324
253,1342
253,2360
253,2645
253,2816
254,499
254,641
254,1329
254,2354
254,2359
254,2737
255,298
255,342
255,845
255,1003
255,1084
255,1564
255,1941
255,2096
255,2192
255,2247
255,2600
255,2695
255,2696
256,597
256,705
256,808
256,997
256,1035
256,1272
256,1305
256,1781
256,2232
256,2272
256,2400
256,2806
256,2819
257,549
257,1095
257,1382
257,1517
257,1877
257,2447
257,2847
257,2860
258,536
258,1058
258,1151
258,1287
258,1416
258,1907
258,2113
258,2151
258,2748
258,2906
259,632
259,785
259,974
259,1062
259,1951
259,2085
259,2266
259,2325
259,2388
259,2492
259,2605
260,507
260,659
260,702
260,1109
260,1397
260,1424
260,1895
260,2054
260,2225
260,2231
261,605
261,671
261,1150
261,1421
261,1628
261,2624
261,2657
261,2727
261,2750
261,2824
261,2986
262,748
262,807
262,1370
262,1720
262,1883
262,2120
262,2456
262,2661
262,2762
262,2887
263,620
263,859
263,1023
263,1162
263,1245
263,1256
263,1720
263,1907
263,1995
263,2178
263,2415
263,2677
263,2820
263,2900
264,1158
264,1341
264,1386
264,1410
264,1449
264,1525
264,1638
264,1646
264,1672
264,1819
264,1983
264,2006
264,2269
265,279
265,526
265,889
265,1183
265,1218
265,1341
265,1440
265,1582
265,1687
265,1816
265,2552
266,271
266,524
266,773
266,954
266,1313
266,1325
266,1469
266,1516
266,1543
266,1832
266,1945
266,2080
266,2516
266,2632
267,279
267,385
267,527
267,1414
267,1936
267,2298
267,2784
268,419
268,439
268,1000
268,1255
268,1739
268,1861
268,1874
268,2032
268,2685
269,870
269,871
269,2209
269,2333
269,2844
270,1049
270,1138
270,1256
270,1811
270,1950
270,2510
270,2693
271,343
271,1195
271,1999
271,2404
271,2620
272,298
272,462
272,466
272,1006
272,1029
272,1208
272,1513
272,1863
272,2041
272,2136
272,2486
272,2786
273,1452
273,1891
273,1916
273,2750
274,482
274,1428
274,1500
274,1694
274,2101
274,2698
274,2949
275,1001
275,1031
275,1084
275,1147
275,1151
275,1364
275,1914
275,2564
275,2975
276,640
276,787
276,1138
276,1588
276,1967
276,2556
277,384
277,492
277,504
277,737
277,1166
277,1217
277,1628
277,1829
277,1883
277,2298
277,2470
277,2637
277,2668
277,2773
277,2824
278,634
278,667
278,676
278,695
278,1097
278,1588
278,1695
278,1922
278,1984
278,2344
278,2404
278,2452
278,2463
278,2479
278,2620
278,2812
279,499
279,821
279,1253
279,1995
279,2125
279,2168
279,2214
279,2331
279,2658
280,322
280,762
280,1154
280,1557
280,2284
280,2353
280,2692
280,2923
280,2978
281,483
281,1040
281,1194
281,1389
281,1973
281,2133
281,2586
281,2720
282,621
282,724
282,848
282,927
282,1836
282,1851
282,2447
282,2684
283,516
283,769
283,1119
283,1155
283,1192
283,1279
283,2104
283,2330
283,2941
284,553
284,771
284,974
284,1286
284,1389
284,1503
284,1611
284,1946
284,2584
284,2610
284,2811
284,2874
285,380
285,523
285,862
285,1009
285,2072
285,2484
285,2731
285,2984
286,849
286,1333
286,1361
286,2048
286,2175
286,2786
286,2919
287,416
287,758
287,787
287,797
287,994
287,1630
287,2140
287,2419
287,2795
287,2896
287,2908
288,701
288,920
288,1111
288,1297
288,1922
288,2039
288,2224
288,2395
288,2503
288,2989
289,517
289,649
289,733
289,1112
289,1678
289,2279
289,2408
289,2880
290,334
290,440
290,528
290,847
290,1139
290,1740
290,2415
290,2418
290,2656
290,2800
291,824
291,1285
291,1483
291,1695
291,1981
291,2337
292,596
292,665
292,708
292,923
292,1296
292,1356
292,1447
292,1751
292,1778
292,2099
292,2171
292,2659
293,352
293,659
293,779
293,1019
293,1218
293,1239
293,1443
293,1861
293,1902
293,2181
293,2477
293,2785
294,1603
294,1941
294,2214
294,2265
294,2643
294,2809
294,2859
294,2910
295,719
295,902
295,993
295,1326
295,1573
295,1599
295,2108
296,384
296,436
296,1295
296,1439
296,1775
296,1917
296,2532
296,2825
296,2923
297,710
297,865
297,1029
297,1180
297,1203
297,1286
297,1541
297,1627
297,1732
297,1743
297,1809
297,2013
297,2062
297,2473
297,2594
297,2828
297,2887
298,949
298,1004
298,1164
298,1356
298,1413
298,1779
298,2042
299,615
299,1113
299,1827
299,2623
300,688
300,986
300,1035
300,1131
300,1703
300,1737
300,1789
300,1816
300,2091
300,2134
300,2281
300,2608
300,2999
301,388
301,720
301,731
301,1766
301,2180
301,2381
302,320
302,1141
302,1179
302,1403
302,1473
302,1490
302,1502
302,1827
302,1894
302,1999
302,2961
303,449
303,526
303,570
303,607
303,725
303,1380
303,1798
303,1924
303,2238
303,2310
303,2574
303,2742
303,2752
304,1067
304,1768
304,1897
304,2174
304,2225
305,619
305,1776
305,2195
305,2220
305,2791
306,537
306,743
306,848
306,1209
306,1401
306,1592
306,2634
307,710
307,742
307,889
307,1325
307,1613
307,1646
307,1795
308,451
308,789
308,826
308,874
308,1166
308,2130
309,660
309,708
309,1849
309,1963
309,2024
309,2064
309,2402
309,2534
309,2851
309,2868
310,463
310,480
310,720
310,1361
310,1847
310,2482
310,2808
311,408
