voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
26,mixed,0.577,Le Pen,Melenchon,Roussel,Dupont-Aignan,Jadot,Lassalle,Macron,Poutou,Pecresse,Arthaud,Hidalgo,Zemmour,Le Pen
27,mixed,0.516,Hidalgo,Arthaud,Le Pen,Melenchon,Jadot,Roussel,Poutou,Zemmour,Lassalle,Dupont-Aignan,Macron,Pecresse,Hidalgo
28,stubborn,1.0,Le Pen,Dupont-Aignan,Hidalgo,Macron,Jadot,Zemmour,Arthaud,Roussel,Lassalle,Pecresse,Melenchon,Poutou,Le Pen
29,mixed,0.458,Hidalgo,Pecresse,Macron,Poutou,Melenchon,Arthaud,Lassalle,Jadot,Le Pen,Dupont-Aignan,Zemmour,Roussel,Hidalgo
30,strategic,0.0,Lassalle,Pecresse,Le Pen,Melenchon,Jadot,Hidalgo,Poutou,Roussel,Dupont-Aignan,Arthaud,Zemmour,Macron,Lassalle
31,stubborn,1.0,Jadot,Roussel,Hidalgo,Pecresse,Poutou,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Zemmour,Macron,Jadot
32,stubborn,1.0,Melenchon,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Le Pen,Lassalle,Macron,Roussel,Zemmour,Jadot,Melenchon
33,strategic,0.0,Hidalgo,Zemmour,Le Pen,Lassalle,Pecresse,Jadot,Melenchon,Dupont-Aignan,Arthaud,Macron,Roussel,Poutou,Hidalgo
34,strategic,0.0,Dupont-Aignan,Hidalgo,Macron,Roussel,Jadot,Pecresse,Zemmour,Arthaud,Lassalle,Melenchon,Le Pen,Poutou,Dupont-Aignan
35,strategic,0.0,Arthaud,Pecresse,Zemmour,Macron,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Lassalle,Poutou,Jadot,Roussel,Arthaud
36,mixed,0.715,Pecresse,Arthaud,Lassalle,Jadot,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Zemmour,Macron,Poutou,Melenchon,Pecresse
37,strategic,0.0,Roussel,Jadot,Le Pen,Pecresse,Dupont-Aignan,Hidalgo,Zemmour,Poutou,Melenchon,Lassalle,Macron,Arthaud,Roussel
38,strategic,0.0,Poutou,Melenchon,Pecresse,Arthaud,Jadot,Macron,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Le Pen,Lassalle,Poutou
39,mixed,0.552,Pecresse,Roussel,Le Pen,Arthaud,Jadot,Dupont-Aignan,Zemmour,Poutou,Macron,Lassalle,Hidalgo,Melenchon,Pecresse
40,mixed,0.495,Lassalle,Le Pen,Arthaud,Pecresse,Zemmour,Poutou,Hidalgo,Roussel,Jadot,Macron,Dupont-Aignan,Melenchon,Lassalle
41,mixed,0.609,Macron,Lassalle,Dupont-Aignan,Le Pen,Poutou,Zemmour,Arthaud,Hidalgo,Pecresse,Jadot,Melenchon,Roussel,Macron
42,strategic,0.0,Zemmour,Roussel,Pecresse,Dupont-Aignan,Jadot,Arthaud,Poutou,Lassalle,Hidalgo,Le Pen,Melenchon,Macron,Zemmour
43,strategic,0.0,Poutou,Roussel,Melenchon,Lassalle,Hidalgo,Macron,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Pecresse,Jadot,Poutou
44,strategic,0.0,Poutou,Arthaud,Hidalgo,Le Pen,Dupont-Aignan,Roussel,Lassalle,Pecresse,Zemmour,Jadot,Macron,Melenchon,Poutou
45,strategic,0.0,Hidalgo,Lassalle,Roussel,Le Pen,Jadot,Poutou,Melenchon,Dupont-Aignan,Arthaud,Pecresse,Macron,Zemmour,Hidalgo
46,stubborn,1.0,Arthaud,Jadot,Lassalle,Pecresse,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Macron,Poutou,Melenchon,Le Pen,Arthaud
47,strategic,0.0,Macron,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Le Pen,Lassalle,Melenchon,Roussel,Jadot,Pecresse,Macron
48,strategic,0.0,Jadot,Dupont-Aignan,Melenchon,Poutou,Le Pen,Hidalgo,Lassalle,Macron,Pecresse,Roussel,Arthaud,Zemmour,Jadot
49,strategic,0.0,Arthaud,Melenchon,Zemmour,Poutou,Roussel,Pecresse,Jadot,Hidalgo,Le Pen,Dupont-Aignan,Lassalle,Macron,Arthaud
50,mixed,0.451,Jadot,Le Pen,Roussel,Hidalgo,Poutou,Melenchon,Dupont-Aignan,Macron,Arthaud,Lassalle,Pecresse,Zemmour,Jadot
51,mixed,0.413,Poutou,Arthaud,Roussel,Hidalgo,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Pecresse,Jadot,Macron,Lassalle,Poutou
52,strategic,0.0,Arthaud,Le Pen,Pecresse,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Jadot,Lassalle,Poutou,Roussel,Macron,Arthaud
53,strategic,0.0,Arthaud,Roussel,Dupont-Aignan,Zemmour,Macron,Le Pen,Poutou,Lassalle,Melenchon,Pecresse,Jadot,Hidalgo,Arthaud
54,mixed,0.846,Melenchon,Le Pen,Lassalle,Macron,Poutou,Jadot,Dupont-Aignan,Zemmour,Arthaud,Hidalgo,Pecresse,Roussel,Melenchon
55,stubborn,1.0,Melenchon,Le Pen,Lassalle,Zemmour,Macron,Pecresse,Hidalgo,Jadot,Dupont-Aignan,Arthaud,Poutou,Roussel,Melenchon
56,strategic,0.0,Macron,Hidalgo,Le Pen,Dupont-Aignan,Melenchon,Pecresse,Zemmour,Arthaud,Roussel,Lassalle,Jadot,Poutou,Macron
57,mixed,0.723,Le Pen,Poutou,Lassalle,Roussel,Zemmour,Arthaud,Melenchon,Hidalgo,Dupont-Aignan,Macron,Jadot,Pecresse,Le Pen
58,stubborn,1.0,Hidalgo,Zemmour,Lassalle,Le Pen,Macron,Melenchon,Roussel,Arthaud,Poutou,Pecresse,Jadot,Dupont-Aignan,Hidalgo
59,mixed,0.674,Le Pen,Pecresse,Hidalgo,Arthaud,Poutou,Roussel,Jadot,Lassalle,Zemmour,Dupont-Aignan,Macron,Melenchon,Le Pen
60,strategic,0.0,Pecresse,Roussel,Dupont-Aignan,Hidalgo,Macron,Jadot,Arthaud,Poutou,Zemmour,Le Pen,Lassalle,Melenchon,Pecresse
61,mixed,0.724,Le Pen,Zemmour,Hidalgo,Macron,Roussel,Lassalle,Jadot,Poutou,Pecresse,Dupont-Aignan,Arthaud,Melenchon,Le Pen
62,strategic,0.0,Le Pen,Lassalle,Arthaud,Pecresse,Macron,Hidalgo,Poutou,Roussel,Dupont-Aignan,Zemmour,Jadot,Melenchon,Le Pen
63,strategic,0.0,Lassalle,Dupont-Aignan,Roussel,Jadot,Poutou,Macron,Melenchon,Zemmour,Arthaud,Le Pen,Hidalgo,Pecresse,Lassalle
64,strategic,0.0,Hidalgo,Pecresse,Jadot,Dupont-Aignan,Macron,Arthaud,Le Pen,Zemmour,Poutou,Melenchon,Roussel,Lassalle,Hidalgo
65,mixed,0.872,Arthaud,Lassalle,Le Pen,Melenchon,Poutou,Jadot,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Macron,Zemmour,Arthaud
66,stubborn,1.0,Roussel,Poutou,Zemmour,Dupont-Aignan,Pecresse,Jadot,Arthaud,Macron,Le Pen,Hidalgo,Lassalle,Melenchon,Roussel
67,mixed,0.718,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Pecresse,Melenchon,Lassalle,Zemmour,Le Pen,Macron,Roussel,Jadot,Poutou
68,strategic,0.0,Poutou,Roussel,Le Pen,Zemmour,Macron,Arthaud,Jadot,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Lassalle,Poutou
69,stubborn,1.0,Poutou,Le Pen,Arthaud,Lassalle,Jadot,Zemmour,Melenchon,Pecresse,Macron,Hidalgo,Roussel,Dupont-Aignan,Poutou
70,strategic,0.0,Roussel,Zemmour,Lassalle,Jadot,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Pecresse,Arthaud,Melenchon,Macron,Roussel
71,strategic,0.0,Poutou,Le Pen,Roussel,Zemmour,Dupont-Aignan,Macron,Arthaud,Hidalgo,Lassalle,Jadot,Melenchon,Pecresse,Poutou
72,strategic,0.0,Jadot,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Pecresse,Poutou,Roussel,Macron,Hidalgo,Lassalle,Arthaud,Jadot
73,strategic,0.0,Melenchon,Arthaud,Macron,Zemmour,Jadot,Le Pen,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Poutou,Lassalle,Melenchon
74,strategic,0.0,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Poutou,Lassalle,Macron,Melenchon,Arthaud,Roussel,Le Pen,Zemmour,Hidalgo
75,strategic,0.0,Lassalle,Poutou,Arthaud,Pecresse,Melenchon,Roussel,Macron,Dupont-Aignan,Le Pen,Zemmour,Hidalgo,Jadot,Lassalle
76,strategic,0.0,Lassalle,Melenchon,Poutou,Jadot,Pecresse,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Hidalgo,Macron,Roussel,Lassalle
77,strategic,0.0,Arthaud,Melenchon,Roussel,Macron,Jadot,Le Pen,Poutou,Dupont-Aignan,Pecresse,Hidalgo,Lassalle,Zemmour,Arthaud
78,strategic,0.0,Macron,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Lassalle,Arthaud,Roussel,Pecresse,Jadot,Poutou,Hidalgo,Macron
79,stubborn,1.0,Macron,Hidalgo,Le Pen,Zemmour,Melenchon,Roussel,Jadot,Lassalle,Poutou,Pecresse,Dupont-Aignan,Arthaud,Macron
80,strategic,0.0,Lassalle,Macron,Jadot,Melenchon,Poutou,Le Pen,Dupont-Aignan,Pecresse,Hidalgo,Arthaud,Zemmour,Roussel,Lassalle
81,strategic,0.0,Macron,Roussel,Melenchon,Arthaud,Le Pen,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Poutou,Zemmour,Pecresse,Macron
82,mixed,0.69,Lassalle,Jadot,Arthaud,Pecresse,Melenchon,Zemmour,Macron,Dupont-Aignan,Le Pen,Roussel,Hidalgo,Poutou,Lassalle
83,strategic,0.0,Pecresse,Zemmour,Hidalgo,Roussel,Dupont-Aignan,Poutou,Le Pen,Lassalle,Jadot,Macron,Melenchon,Arthaud,Pecresse
84,strategic,0.0,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Lassalle,Poutou,Le Pen,Macron,Jadot,Zemmour,Arthaud,Pecresse,Dupont-Aignan
85,strategic,0.0,Melenchon,Jadot,Macron,Dupont-Aignan,Roussel,Zemmour,Pecresse,Poutou,Hidalgo,Lassalle,Arthaud,Le Pen,Melenchon
86,strategic,0.0,Arthaud,Roussel,Poutou,Le Pen,Hidalgo,Melenchon,Lassalle,Jadot,Zemmour,Pecresse,Dupont-Aignan,Macron,Arthaud
87,stubborn,1.0,Lassalle,Jadot,Hidalgo,Poutou,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Roussel,Macron,Melenchon,Pecresse,Lassalle
88,mixed,0.649,Jadot,Lassalle,Zemmour,Le Pen,Pecresse,Arthaud,Macron,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Roussel,Jadot
89,mixed,0.685,Macron,Le Pen,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Poutou,Roussel,Hidalgo,Lassalle,Pecresse,Jadot,Macron
90,stubborn,1.0,Dupont-Aignan,Le Pen,Jadot,Macron,Hidalgo,Lassalle,Pecresse,Zemmour,Roussel,Poutou,Arthaud,Melenchon,Dupont-Aignan
91,strategic,0.0,Hidalgo,Poutou,Arthaud,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Macron,Jadot,Zemmour,Lassalle,Roussel,Hidalgo
92,strategic,0.0,Melenchon,Poutou,Roussel,Le Pen,Arthaud,Hidalgo,Pecresse,Macron,Dupont-Aignan,Jadot,Zemmour,Lassalle,Melenchon
93,stubborn,1.0,Jadot,Lassalle,Arthaud,Hidalgo,Macron,Zemmour,Roussel,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Poutou,Jadot
94,stubborn,1.0,Lassalle,Jadot,Le Pen,Melenchon,Poutou,Zemmour,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Macron,Pecresse,Lassalle
95,strategic,0.0,Le Pen,Poutou,Dupont-Aignan,Pecresse,Arthaud,Macron,Roussel,Zemmour,Melenchon,Hidalgo,Jadot,Lassalle,Le Pen
96,mixed,0.874,Macron,Pecresse,Dupont-Aignan,Lassalle,Le Pen,Jadot,Zemmour,Roussel,Melenchon,Hidalgo,Poutou,Arthaud,Macron
97,stubborn,1.0,Roussel,Pecresse,Le Pen,Dupont-Aignan,Zemmour,Jadot,Poutou,Macron,Melenchon,Arthaud,Hidalgo,Lassalle,Roussel
98,stubborn,1.0,Hidalgo,Pecresse,Macron,Roussel,Lassalle,Le Pen,Melenchon,Jadot,Poutou,Arthaud,Dupont-Aignan,Zemmour,Hidalgo
99,strategic,0.0,Melenchon,Macron,Hidalgo,Roussel,Jadot,Arthaud,Lassalle,Poutou,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Melenchon
100,strategic,0.0,Hidalgo,Lassalle,Zemmour,Poutou,Pecresse,Macron,Jadot,Dupont-Aignan,Roussel,Melenchon,Arthaud,Le Pen,Hidalgo
101,strategic,0.0,Poutou,Melenchon,Jadot,Arthaud,Dupont-Aignan,Roussel,Le Pen,Lassalle,Hidalgo,Macron,Zemmour,Pecresse,Poutou
102,stubborn,1.0,Hidalgo,Macron,Poutou,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Melenchon,Jadot,Pecresse,Roussel,Le Pen,Hidalgo
103,strategic,0.0,Hidalgo,Roussel,Le Pen,Poutou,Arthaud,Melenchon,Zemmour,Macron,Jadot,Dupont-Aignan,Lassalle,Pecresse,Hidalgo
104,strategic,0.0,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Zemmour,Jadot,Macron,Roussel,Lassalle,Arthaud,Hidalgo,Poutou,Pecresse
105,strategic,0.0,Zemmour,Roussel,Poutou,Hidalgo,Macron,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Melenchon,Arthaud,Jadot,Zemmour
106,strategic,0.0,Macron,Zemmour,Arthaud,Poutou,Roussel,Hidalgo,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Jadot,Le Pen,Macron
107,strategic,0.0,Macron,Hidalgo,Dupont-Aignan,Pecresse,Arthaud,Jadot,Lassalle,Roussel,Poutou,Melenchon,Zemmour,Le Pen,Macron
108,stubborn,1.0,Zemmour,Melenchon,Pecresse,Lassalle,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Jadot,Poutou,Macron,Roussel,Zemmour
109,strategic,0.0,Poutou,Hidalgo,Dupont-Aignan,Macron,Le Pen,Pecresse,Melenchon,Arthaud,Zemmour,Roussel,Jadot,Lassalle,Poutou
110,strategic,0.0,Roussel,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Le Pen,Melenchon,Macron,Poutou,Arthaud,Zemmour,Roussel
111,stubborn,1.0,Dupont-Aignan,Le Pen,Roussel,Macron,Hidalgo,Melenchon,Jadot,Pecresse,Poutou,Zemmour,Lassalle,Arthaud,Dupont-Aignan
112,strategic,0.0,Le Pen,Pecresse,Jadot,Arthaud,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Roussel,Poutou,Macron,Le Pen
113,strategic,0.0,Dupont-Aignan,Zemmour,Jadot,Hidalgo,Le Pen,Lassalle,Melenchon,Macron,Arthaud,Poutou,Roussel,Pecresse,Dupont-Aignan
114,strategic,0.0,Le Pen,Poutou,Zemmour,Melenchon,Macron,Arthaud,Jadot,Lassalle,Dupont-Aignan,Hidalgo,Roussel,Pecresse,Le Pen
115,strategic,0.0,Macron,Lassalle,Hidalgo,Zemmour,Arthaud,Pecresse,Le Pen,Jadot,Melenchon,Poutou,Dupont-Aignan,Roussel,Macron
116,mixed,0.585,Melenchon,Hidalgo,Dupont-Aignan,Pecresse,Macron,Roussel,Lassalle,Arthaud,Poutou,Le Pen,Jadot,Zemmour,Melenchon
117,strategic,0.0,Le Pen,Roussel,Hidalgo,Zemmour,Melenchon,Arthaud,Poutou,Jadot,Pecresse,Macron,Lassalle,Dupont-Aignan,Le Pen
118,stubborn,1.0,Hidalgo,Jadot,Lassalle,Zemmour,Poutou,Le Pen,Melenchon,Pecresse,Arthaud,Macron,Roussel,Dupont-Aignan,Hidalgo
119,mixed,0.814,Zemmour,Lassalle,Macron,Jadot,Le Pen,Hidalgo,Melenchon,Pecresse,Arthaud,Dupont-Aignan,Poutou,Roussel,Zemmour
120,strategic,0.0,Macron,Lassalle,Melenchon,Jadot,Poutou,Roussel,Arthaud,Pecresse,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Macron
121,mixed,0.542,Poutou,Roussel,Arthaud,Pecresse,Le Pen,Macron,Lassalle,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Zemmour,Poutou
122,strategic,0.0,Le Pen,Pecresse,Lassalle,Melenchon,Poutou,Zemmour,Arthaud,Jadot,Roussel,Dupont-Aignan,Hidalgo,Macron,Le Pen
123,strategic,0.0,Lassalle,Roussel,Arthaud,Le Pen,Poutou,Dupont-Aignan,Zemmour,Melenchon,Pecresse,Hidalgo,Macron,Jadot,Lassalle
124,stubborn,1.0,Lassalle,Le Pen,Melenchon,Macron,Pecresse,Zemmour,Hidalgo,Jadot,Roussel,Poutou,Arthaud,Dupont-Aignan,Lassalle
125,strategic,0.0,Lassalle,Roussel,Dupont-Aignan,Arthaud,Melenchon,Hidalgo,Macron,Zemmour,Jadot,Le Pen,Poutou,Pecresse,Lassalle
126,strategic,0.0,Melenchon,Lassalle,Hidalgo,Zemmour,Pecresse,Poutou,Dupont-Aignan,Jadot,Arthaud,Macron,Roussel,Le Pen,Melenchon
127,strategic,0.0,Le Pen,Jadot,Arthaud,Melenchon,Hidalgo,Pecresse,Poutou,Dupont-Aignan,Zemmour,Lassalle,Roussel,Macron,Le Pen
128,mixed,0.707,Melenchon,Pecresse,Jadot,Poutou,Roussel,Lassalle,Zemmour,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Macron,Melenchon
129,strategic,0.0,Melenchon,Jadot,Arthaud,Pecresse,Lassalle,Zemmour,Le Pen,Roussel,Macron,Poutou,Dupont-Aignan,Hidalgo,Melenchon
130,strategic,0.0,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Poutou,Roussel,Lassalle,Pecresse,Arthaud,Zemmour,Macron,Jadot,Hidalgo
131,strategic,0.0,Roussel,Zemmour,Macron,Pecresse,Melenchon,Lassalle,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Poutou,Roussel
132,stubborn,1.0,Hidalgo,Dupont-Aignan,Arthaud,Roussel,Jadot,Poutou,Melenchon,Zemmour,Pecresse,Le Pen,Macron,Lassalle,Hidalgo
133,mixed,0.471,Le Pen,Jadot,Lassalle,Poutou,Macron,Hidalgo,Roussel,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Le Pen
134,strategic,0.0,Arthaud,Dupont-Aignan,Pecresse,Roussel,Poutou,Jadot,Le Pen,Melenchon,Macron,Zemmour,Lassalle,Hidalgo,Arthaud
135,strategic,0.0,Macron,Roussel,Jadot,Pecresse,Poutou,Zemmour,Le Pen,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Hidalgo,Macron
136,stubborn,1.0,Arthaud,Pecresse,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Melenchon,Zemmour,Lassalle,Macron,Poutou,Roussel,Arthaud
137,strategic,0.0,Roussel,Pecresse,Zemmour,Poutou,Le Pen,Hidalgo,Melenchon,Macron,Arthaud,Jadot,Dupont-Aignan,Lassalle,Roussel
138,stubborn,1.0,Zemmour,Roussel,Lassalle,Macron,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Poutou,Jadot,Pecresse,Zemmour
139,stubborn,1.0,Pecresse,Melenchon,Hidalgo,Poutou,Le Pen,Macron,Arthaud,Jadot,Lassalle,Zemmour,Dupont-Aignan,Roussel,Pecresse
140,mixed,0.673,Pecresse,Jadot,Poutou,Melenchon,Lassalle,Roussel,Le Pen,Dupont-Aignan,Arthaud,Macron,Hidalgo,Zemmour,Pecresse
141,strategic,0.0,Poutou,Roussel,Dupont-Aignan,Le Pen,Zemmour,Hidalgo,Lassalle,Jadot,Melenchon,Pecresse,Macron,Arthaud,Poutou
142,strategic,0.0,Lassalle,Melenchon,Roussel,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Macron,Arthaud,Poutou,Le Pen,Pecresse,Lassalle
143,mixed,0.76,Roussel,Arthaud,Pecresse,Melenchon,Macron,Jadot,Hidalgo,Poutou,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Roussel
144,stubborn,1.0,Roussel,Hidalgo,Arthaud,Poutou,Jadot,Melenchon,Macron,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Roussel
145,strategic,0.0,Lassalle,Roussel,Jadot,Dupont-Aignan,Macron,Le Pen,Hidalgo,Melenchon,Poutou,Zemmour,Pecresse,Arthaud,Lassalle
146,strategic,0.0,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Jadot,Melenchon,Hidalgo,Zemmour,Roussel,Macron,Poutou,Arthaud
147,mixed,0.726,Poutou,Le Pen,Zemmour,Dupont-Aignan,Jadot,Roussel,Hidalgo,Lassalle,Macron,Arthaud,Pecresse,Melenchon,Poutou
148,mixed,0.651,Jadot,Melenchon,Macron,Arthaud,Le Pen,Poutou,Roussel,Lassalle,Pecresse,Hidalgo,Dupont-Aignan,Zemmour,Jadot
149,strategic,0.0,Zemmour,Melenchon,Poutou,Jadot,Macron,Pecresse,Hidalgo,Arthaud,Roussel,Lassalle,Dupont-Aignan,Le Pen,Zemmour
150,strategic,0.0,Le Pen,Roussel,Lassalle,Zemmour,Melenchon,Pecresse,Poutou,Macron,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Le Pen
151,mixed,0.641,Le Pen,Jadot,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Roussel,Macron,Hidalgo,Pecresse,Poutou,Melenchon,Le Pen
152,stubborn,1.0,Le Pen,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Jadot,Macron,Roussel,Zemmour,Hidalgo,Poutou,Arthaud,Le Pen
153,strategic,0.0,Jadot,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Arthaud,Macron,Melenchon,Pecresse,Lassalle,Poutou,Roussel,Jadot
154,strategic,0.0,Zemmour,Pecresse,Melenchon,Dupont-Aignan,Poutou,Arthaud,Macron,Lassalle,Jadot,Le Pen,Hidalgo,Roussel,Zemmour
155,strategic,0.0,Roussel,Melenchon,Arthaud,Zemmour,Macron,Hidalgo,Dupont-Aignan,Poutou,Pecresse,Jadot,Lassalle,Le Pen,Roussel
156,strategic,0.0,Dupont-Aignan,Macron,Arthaud,Zemmour,Jadot,Pecresse,Hidalgo,Lassalle,Le Pen,Poutou,Roussel,Melenchon,Dupont-Aignan
