source,target
53,872
53,1080
53,1131
53,1815
53,1957
53,2075
53,2194
53,2232
53,2385
53,2425
53,2590
54,338
54,724
54,760
54,1365
54,1707
54,2021
54,2398
55,414
55,673
55,1345
55,1716
55,2052
55,2106
55,2170
55,2474
55,2543
56,163
56,189
56,834
56,1075
56,1694
56,1929
56,2809
57,76
57,87
57,302
57,316
57,324
57,506
57,763
57,1037
57,1261
57,1376
57,1485
57,1505
57,1527
57,2821
58,69
58,360
58,967
58,1277
58,1658
58,1889
58,2027
58,2567
58,2571
59,570
59,746
59,777
59,1532
59,1856
59,1919
59,2143
59,2695
59,2806
60,70
60,391
60,655
60,661
60,701
60,914
60,1227
60,1499
60,1511
60,1747
60,1866
60,2119
60,2536
61,163
61,320
61,1886
61,2168
61,2897
62,129
62,164
62,576
62,1530
62,2236
62,2346
62,2920
63,133
63,895
63,960
63,1052
63,1110
63,1587
63,1767
63,1778
63,1881
64,1098
64,1213
64,1630
65,113
65,361
65,461
65,644
65,654
65,774
65,1524
65,1557
65,2589
65,2746
66,248
66,280
66,508
66,980
66,1137
66,1975
66,2016
66,2111
66,2960
67,176
67,313
67,529
67,1106
67,2689
67,2693
68,146
68,212
68,518
68,868
68,1463
68,1611
68,1617
68,1660
68,2084
68,2159
68,2666
69,156
69,280
69,311
69,531
69,604
69,671
69,726
69,756
69,918
69,973
69,1039
69,1167
69,1349
69,1512
69,1616
69,2193
69,2203
69,2449
69,2987
70,871
70,1042
70,1098
70,1662
70,1732
70,2066
70,2367
70,2397
70,2508
70,2555
70,2620
70,2888
70,2980
71,108
71,501
71,1096
71,1555
71,1575
71,1659
71,1842
71,1846
71,1866
71,2369
71,2522
71,2615
71,2633
71,2692
72,1162
72,1184
72,1299
72,1503
72,2625
72,2952
73,97
73,848
73,1268
73,1291
73,1902
73,2197
73,2626
73,2771
73,2785
73,2797
74,966
74,1065
74,1387
74,1621
74,2482
74,2734
74,2856
74,2914
75,415
75,590
75,739
75,822
75,915
75,1031
75,1066
75,1105
75,1636
75,1689
75,1759
75,1791
75,1868
75,2355
75,2384
76,358
76,366
76,515
76,640
76,823
76,994
76,1018
76,1032
76,1942
76,1946
76,2150
76,2159
76,2170
76,2417
76,2758
77,101
77,397
77,618
77,1007
77,1160
77,1444
77,1558
77,2445
77,2777
77,2873
77,2889
77,2905
78,160
78,300
78,1181
78,1479
78,2229
78,2371
78,2468
79,107
79,356
79,610
79,684
79,948
79,1128
79,2787
79,2856
79,2889
80,222
80,781
80,798
80,881
80,883
80,944
80,949
80,963
80,996
80,1038
80,1328
80,1417
80,1990
80,2746
80,2756
80,2979
81,165
81,413
81,838
81,1149
81,1720
81,1747
81,2402
81,2510
81,2667
81,2858
81,2954
82,191
82,304
82,374
82,417
82,748
82,897
82,1380
82,1710
82,2309
82,2348
82,2494
82,2898
82,2948
83,137
83,146
83,169
83,480
83,676
83,1014
83,1041
83,1500
83,1873
83,2006
83,2216
83,2794
83,2853
84,245
84,532
84,1105
84,1244
84,1329
84,1384
84,1442
84,1565
84,1664
84,1754
84,1765
84,1893
84,1903
84,2048
84,2476
84,2656
84,2671
84,2753
85,94
85,163
85,856
85,1076
85,2296
86,317
86,551
86,896
86,1212
86,1874
86,2475
86,2477
86,2780
86,2789
87,341
87,641
87,863
87,880
87,1473
87,1789
87,2209
87,2240
88,238
88,447
88,545
88,569
88,1147
88,2286
88,2661
89,236
89,1957
89,2074
89,2083
89,2240
89,2602
89,2759
89,2993
90,465
90,571
90,1307
90,1680
90,1897
90,2070
90,2445
90,2661
90,2723
90,2864
90,2925
90,2980
91,286
91,520
91,643
91,1662
91,1861
91,2061
91,2819
91,2857
92,268
92,985
92,2728
93,283
93,323
93,340
93,594
93,1427
93,1677
93,1763
93,1936
93,1968
93,2180
93,2309
93,2322
93,2776
93,2866
94,154
94,821
94,1036
94,1193
94,2554
95,1446
95,1850
95,1928
95,1983
95,2028
95,2422
95,2819
96,166
96,271
96,414
96,445
96,541
96,544
96,746
96,750
96,864
96,1720
96,2125
96,2528
96,2645
97,127
97,171
97,178
97,200
97,205
97,716
97,872
97,1188
97,1307
97,1409
97,1533
97,2044
97,2453
97,2461
98,508
98,972
98,989
98,1119
98,1214
98,1221
98,1282
98,1337
98,2288
98,2364
98,2873
99,184
99,650
99,792
99,896
99,961
99,991
99,1793
99,1971
99,2021
99,2318
99,2552
99,2978
100,280
100,514
100,687
100,1323
100,1763
100,2565
100,2816
100,2897
101,267
101,427
101,574
101,793
101,801
101,922
101,1183
101,1505
101,1805
101,1823
101,2173
101,2263
102,437
102,558
102,590
102,665
102,959
102,1279
102,1404
102,1811
102,1978
103,615
103,667
103,1275
103,1301
103,2077
104,383
104,561
104,700
104,845
104,969
104,1252
104,1582
104,1868
104,2213
104,2252
104,2271
104,2719
105,937
105,1595
105,1660
105,1701
105,2347
105,2536
105,2554
105,2757
106,214
106,1152
106,1255
106,1673
106,1949
106,2076
106,2185
106,2519
107,291
107,449
107,566
107,647
107,1001
107,1130
107,1262
107,1653
107,1917
107,2543
107,2975
108,149
108,243
108,359
108,418
108,759
108,1397
108,1447
108,1507
108,1607
108,1893
108,1913
108,2091
108,2123
108,2242
108,2313
108,2328
108,2560
108,2734
109,425
109,1221
109,1287
109,1442
109,1878
109,2189
109,2277
109,2592
109,2826
110,185
110,268
110,766
110,1179
110,1424
110,1631
110,2742
110,2891
111,255
111,315
111,385
111,547
111,1004
111,1081
111,1976
111,2255
111,2534
111,2625
111,2757
111,2925
112,152
112,746
112,758
112,1434
112,1619
112,1624
112,1921
112,2046
112,2458
112,2466
112,2752
113,409
113,659
113,982
113,1495
113,2360
113,2806
113,2887
113,2897
114,389
114,447
114,542
114,1723
114,2045
114,2220
114,2507
114,2676
115,349
115,704
115,753
115,989
115,1115
115,1213
115,1705
115,1741
115,2544
115,2727
115,2827
116,482
116,685
116,1145
116,1230
116,1454
116,2565
116,2861
116,2917
117,528
117,675
117,743
117,950
117,1033
117,1165
117,1545
117,1744
117,2174
117,2242
117,2558
118,128
118,148
118,190
118,418
118,1016
118,1330
118,2063
118,2338
118,2508
118,2671
119,459
119,882
119,1557
119,1686
119,2034
119,2848
120,948
120,1103
120,1562
120,1604
120,2390
120,2940
120,2952
121,913
121,2035
121,2074
121,2114
121,2132
121,2608
121,2711
121,2814
121,2902
122,652
122,667
122,751
122,1084
122,1482
122,1814
122,2148
122,2446
122,2900
122,2934
122,2939
123,181
123,319
123,549
123,770
123,1199
123,1577
123,1648
123,1708
123,1838
123,2072
123,2368
123,2606
124,396
124,539
124,816
124,1186
124,1204
124,1571
124,1585
124,1875
124,2002
124,2492
124,2874
125,453
125,667
125,897
125,978
125,1074
125,1292
125,1402
125,1920
125,2016
125,2134
125,2258
125,2719
125,2734
126,359
126,368
126,827
126,1245
126,1863
126,1917
126,1940
126,2122
126,2164
126,2254
126,2402
126,2622
126,2980
127,407
127,851
127,909
127,1241
127,1618
127,1670
127,2415
127,2497
127,2628
127,2834
127,2910
128,1011
128,1196
128,1296
128,1491
128,1555
128,1639
128,2014
128,2187
128,2279
128,2533
128,2730
129,854
129,958
129,1206
129,1370
129,1377
129,1867
129,1892
129,1913
129,2214
129,2455
129,2851
130,302
130,676
130,912
130,1039
130,1090
130,1186
130,1195
130,1430
130,2165
130,2403
131,316
131,2164
131,2235
131,2527
131,2880
132,245
132,255
132,625
132,632
132,847
132,850
132,948
132,1170
132,1367
132,1392
132,2324
132,2496
132,2755
132,2815
133,253
133,1009
133,1023
133,1095
133,2261
133,2385
133,2526
133,2594
134,334
134,884
134,1059
134,1556
134,1749
134,1815
134,2271
134,2508
134,2829
135,761
135,1096
135,1137
135,1682
135,1919
135,2107
135,2706
136,386
136,588
136,998
136,1338
136,1397
136,1717
136,1916
136,2288
136,2449
136,2465
136,2510
136,2683
136,2685
136,2831
137,360
137,418
137,1178
137,1219
137,1478
137,1736
137,2224
137,2500
137,2724
137,2822
138,354
138,1312
138,1354
138,1469
138,2038
138,2850
138,2873
139,542
139,607
139,1050
139,2079
139,2148
139,2231
139,2898
140,275
140,527
140,820
140,869
140,1500
140,2269
140,2372
140,2609
140,2718
141,331
141,652
141,1344
141,2357
141,2390
142,572
142,687
142,1241
142,1391
142,1484
142,1964
142,2180
142,2241
142,2338
143,544
143,729
143,982
143,1191
143,2564
143,2734
144,436
144,516
144,956
144,1003
144,1097
144,1821
144,2069
144,2129
144,2189
144,2326
144,2441
144,2652
145,328
145,1107
145,1170
145,1205
145,1234
145,1263
145,1336
145,1570
145,1850
145,1906
145,2234
145,2862
145,2938
146,330
146,434
146,723
146,975
146,1212
146,1575
146,1700
146,2080
146,2130
146,2789
146,2981
147,544
147,1168
147,1282
147,2760
147,2873
148,938
148,1516
148,1923
148,2541
148,2723
148,2725
149,1012
149,1121
149,1172
149,2106
149,2313
149,2908
150,1105
150,1166
150,1562
150,1830
150,2446
150,2496
150,2706
151,201
151,1023
151,1429
151,1652
151,1721
151,1801
151,2470
151,2501
151,2612
151,2647
151,2779
151,2946
152,255
152,547
152,988
152,1182
152,1534
152,1833
152,1999
152,2948
153,953
153,1224
153,1703
153,2215
153,2459
153,2560
153,2790
153,2965
154,335
154,1136
154,1688
154,2013
154,2480
155,272
155,283
155,417
155,423
155,434
155,709
155,769
155,2160
155,2351
156,404
156,581
156,1171
156,1395
156,1423
156,2198
156,2552
156,2585
156,2816
156,2881
157,257
157,607
157,960
157,1573
157,1870
157,2232
157,2383
157,2502
157,2842
157,2867
157,2894
158,171
158,525
158,614
158,1095
158,1336
158,1497
158,1693
158,1815
158,1979
158,2631
158,2807
159,455
159,830
159,851
159,906
159,1058
159,1301
159,1410
159,1542
159,1882
159,2029
159,2306
160,579
160,714
160,1158
160,1284
160,1652
160,1860
160,2402
160,2448
160,2781
160,2914
161,522
161,722
161,877
161,897
161,1263
161,1306
161,1585
161,1959
161,2082
161,2132
161,2227
161,2228
161,2286
162,164
162,517
162,617
162,935
162,1199
162,1866
162,2292
162,2295
162,2535
162,2587
162,2749
163,505
163,729
163,740
163,758
163,931
163,949
163,1223
163,1885
163,2138
163,2143
163,2161
163,2492
163,2666
163,2725
164,214
164,939
164,2449
164,2625
164,2685
165,1110
165,1325
165,1374
165,1456
165,1737
165,1761
165,1786
165,2606
165,2653
165,2761
166,426
166,441
166,643
166,786
166,1579
166,1596
166,1864
166,2232
166,2254
166,2970
167,296
167,520
167,1775
167,1996
167,2256
167,2525
167,2898
168,244
168,428
168,709
168,981
168,1339
168,1428
168,1495
168,2382
168,2878
168,2903
169,564
169,1384
169,1631
169,2466
169,2482
169,2627
169,2687
169,2896
170,176
170,1409
170,1691
170,1862
170,2223
170,2486
170,2861
170,2969
171,856
171,1233
171,1265
171,1853
171,1913
171,2177
171,2496
172,449
172,1230
172,1239
172,1277
172,1360
172,2366
172,2557
172,2867
172,2932
173,880
173,1467
173,1560
173,1562
173,1640
173,2081
173,2121
173,2144
174,495
174,884
174,970
174,995
174,1324
174,1475
174,1490
174,1918
174,1995
174,2144
174,2286
174,2327
174,2385
175,717
175,819
175,830
175,1177
175,1203
175,1351
175,1630
175,1631
175,1764
175,1820
175,2697
175,2992
176,1195
176,1238
176,1319
176,1383
176,1487
176,2047
176,2111
176,2157
176,2353
176,2688
177,918
177,1228
177,1355
177,2012
177,2014
177,2300
177,2443
177,2588
177,2780
177,2815
177,2904
178,1106
178,1294
178,1765
178,1854
178,2154
178,2182
178,2530
178,2950
179,321
179,721
179,1006
179,1017
179,1337
179,1402
179,1439
179,1594
179,1782
179,2254
179,2333
179,2470
179,2633
179,2777
180,292
180,784
180,1083
180,1205
180,1308
180,1356
180,1549
180,1993
180,2035
180,2397
180,2509
180,2597
181,226
181,525
181,809
181,953
181,1082
181,1284
181,1588
181,1729
181,2299
181,2713
182,201
182,302
182,344
182,619
182,677
182,688
182,1399
182,2066
182,2171
182,2657
182,2721
182,2894
183,235
183,1113
183,1334
183,1372
183,1433
183,1982
183,2289
183,2326
183,2947
184,516
184,1612
184,1754
184,1969
184,2091
184,2921
185,304
185,752
185,784
185,1246
185,1430
185,1478
185,1868
185,2146
185,2284
185,2521
185,2536
186,269
186,345
186,457
186,1434
186,1578
186,1677
186,1760
186,1915
186,2339
186,2403
187,1025
187,1143
187,1524
187,1593
187,1666
187,2133
187,2442
187,2656
187,2996
188,662
188,986
188,1025
188,1698
188,1827
188,1954
188,2511
188,2634
189,357
189,513
189,544
189,1877
189,2548
189,2605
189,2696
189,2766
190,389
190,489
190,909
190,1163
190,1208
190,1650
190,1738
190,1958
190,2188
190,2252
190,2295
190,2517
190,2636
191,897
191,942
191,1232
191,1627
191,2190
191,2348
191,2349
191,2430
191,2714
192,382
192,550
192,728
192,2336
192,2369
192,2680
193,506
193,523
193,846
193,1055
193,1320
193,1442
193,2029
193,2303
193,2664
193,2784
194,261
194,357
194,949
194,986
194,1221
194,1448
194,1547
194,2319
194,2327
194,2495
194,2614
194,2740
195,316
195,838
195,1125
195,1247
195,1428
195,2092
195,2244
195,2530
195,2717
195,2943
195,2994
196,687
196,1163
196,1257
196,1294
196,1842
196,2129
196,2756
197,467
197,1979
197,2338
197,2491
198,298
198,320
198,349
198,420
198,473
198,746
198,899
198,1160
198,1376
198,1562
198,1597
198,1613
198,1647
198,1858
198,2495
198,2528
198,2531
198,2687
198,2712
198,2743
199,448
199,538
199,834
199,889
199,1201
199,1576
199,1622
199,1681
199,1922
199,1953
199,2311
199,2404
199,2544
199,2930
199,2938
200,411
200,644
201,378
201,587
201,773
201,786
201,1107
201,2025
201,2429
201,2681
202,291
202,898
202,1113
202,1315
202,1361
202,2189
202,2741
202,2837
203,601
203,742
203,780
203,891
203,1286
203,1465
203,1819
204,429
204,591
204,601
204,730
204,741
204,759
204,1907
204,2253
204,2383
204,2630
204,2697
204,2788
204,2963
205,668
205,1126
205,1288
205,1504
205,1864
205,2732
205,2746
205,2919
205,2938
206,278
206,371
206,400
206,829
206,1270
206,1466
206,2867
206,2907
207,281
207,402
207,1057
207,1590
207,1612
207,1661
207,1730
207,1841
207,1966
207,2483
207,2673
207,2679
207,2812
207,2893
208,606
208,970
208,1912
208,1917
208,1965
208,2277
208,2686
208,2945
209,393
209,835
209,1133
209,1147
209,1170
209,1870
209,2290
210,722
210,743
210,1639
210,1900
210,2810
211,268
211,1097
211,1291
211,1489
211,1627
211,2093
211,2225
211,2887
211,2976
212,850
212,1466
212,1556
212,1562
212,1629
212,1836
212,2146
213,716
213,1224
213,1238
213,1310
213,1922
213,2205
213,2343
213,2464
213,2860
214,392
214,494
214,624
214,1643
214,1663
214,2382
214,2479
214,2665
215,331
215,386
215,416
215,628
215,1007
215,1052
215,1132
215,1181
215,1278
215,1368
215,1521
215,1569
215,2088
215,2185
215,2730
215,2891
216,866
216,1277
216,1417
216,1960
216,1974
216,2169
216,2543
217,386
217,646
217,700
217,758
217,816
217,1067
217,1223
217,1257
217,1531
217,2760
217,2791
218,412
218,1019
218,1068
218,1319
218,1787
218,2110
218,2327
218,2990
219,1049
219,1071
219,1528
219,1811
219,1931
219,2087
219,2398
219,2494
219,2999
220,398
220,1103
220,1639
220,2322
221,232
221,652
221,1456
221,1602
221,1634
221,1759
221,1826
221,2409
221,2524
221,2981
222,273
222,407
222,1103
222,1283
222,1388
222,1431
222,1465
222,1698
222,1793
222,2267
222,2655
223,384
223,399
223,971
223,1410
223,1472
223,1717
223,1811
223,1933
223,2596
224,308
224,330
224,581
224,1386
224,1441
224,1673
224,1752
224,1831
224,1916
224,2194
224,2331
224,2332
224,2642
224,2710
224,2922
225,474
225,549
225,667
225,691
225,1038
225,1346
225,1608
225,1790
225,1915
225,2587
226,336
226,439
226,562
226,708
226,746
226,759
226,901
226,957
226,1236
226,1626
226,1868
226,1883
226,1949
226,2096
226,2339
226,2513
226,2608
226,2876
226,2893
227,776
227,893
227,1224
227,1743
227,1854
227,1897
227,2857
227,2916
227,2992
228,1310
228,1476
228,2019
228,2128
228,2710
229,372
229,496
229,870
229,994
229,1178
229,1204
229,1331
229,1523
229,1868
229,2119
230,741
230,1488
230,1789
230,1970
230,2837
230,2965
231,234
231,276
231,900
231,2047
231,2479
231,2643
232,379
232,803
232,1906
232,2740
232,2946
233,419
233,579
233,885
233,1059
233,1135
233,1502
233,1551
233,2386
233,2499
233,2531
234,302
234,325
234,499
234,905
234,1176
234,1210
234,1641
234,1866
234,1979
234,2299
234,2948
235,759
235,1102
235,1307
235,1522
235,1679
235,1839
235,2264
235,2395
235,2422
235,2459
235,2704
236,413
236,847
236,1426
236,1427
236,1429
236,1475
236,1507
236,1523
236,1668
236,1669
236,1959
236,2368
236,2567
236,2774
237,459
237,642
237,946
237,1026
237,1315
237,1454
237,1559
238,737
238,794
238,996
238,1022
238,1078
238,1250
238,1498
238,2024
238,2439
238,2503
239,262
239,811
239,868
239,1146
239,1503
239,1880
239,2045
239,2090
239,2111
239,2417
239,2552
240,482
240,613
240,622
240,1416
240,1442
240,1626
240,2127
240,2307
240,2383
241,514
241,578
241,709
241,989
241,1409
241,1417
241,1813
241,1816
241,2113
241,2528
241,2730
241,2777
242,459
242,1062
242,1368
242,1697
242,1723
242,1824
242,2038
242,2176
242,2260
242,2373
242,2693
243,276
243,986
243,1378
243,2188
243,2390
243,2467
243,2880
243,2992
244,981
244,1520
244,1677
244,1965
244,2036
244,2213
244,2611
244,2938
245,1024
245,2486
245,2574
245,2711
245,2998
246,571
246,640
246,1180
246,1275
246,1618
246,1751
246,1980
246,2080
246,2488
246,2790
246,2962
247,281
247,555
247,1420
247,2162
247,2415
247,2555
247,2839
248,411
248,1294
248,1597
248,2373
249,634
249,1131
249,1495
249,1660
249,2032
249,2167
249,2171
249,2327
249,2559
249,2659
249,2721
250,526
250,961
250,1119
250,1228
250,1244
250,1773
250,2000
250,2029
250,2189
250,2907
251,1025
251,1345
251,2090
251,2134
251,2373
251,2684
251,2847
251,2898
251,2952
251,2960
252,1238
252,2520
252,2559
253,303
253,1169
253,1284
253,1352
253,1353
253,2632
253,2749
254,493
254,1228
254,1237
254,1444
254,2006
254,2560
254,2636
254,2784
255,534
255,1289
255,1829
255,1926
255,2146
255,2184
255,2437
255,2630
255,2642
255,2700
255,2779
256,651
256,713
256,897
256,1272
256,1976
256,2150
256,2157
256,2236
256,2304
256,2413
256,2612
256,2863
256,2981
257,772
257,884
257,1045
257,1334
257,1720
257,2021
257,2057
257,2103
257,2224
257,2586
257,2828
258,344
258,593
258,639
258,907
258,965
258,1854
258,1948
258,2085
258,2504
258,2840
258,2916
258,2994
259,335
259,666
259,1216
259,1373
259,2452
259,2810
259,2828
260,314
260,393
260,537
260,976
260,1455
260,2016
260,2318
260,2977
261,886
261,927
261,1170
261,1378
261,1904
261,2066
262,538
262,1452
262,2555
262,2713
263,2426
263,2453
263,2507
263,2716
264,368
264,1314
264,1492
264,1898
264,1922
265,794
265,841
265,1640
265,1911
265,2262
265,2442
266,442
266,801
266,1056
266,1266
266,1426
266,2026
266,2162
266,2645
267,881
267,1868
267,2444
267,2614
267,2692
267,2750
268,480
268,486
268,563
268,953
268,1041
268,1226
268,1675
268,1739
268,2200
268,2625
268,2693
268,2694
268,2929
269,764
269,808
269,929
269,938
269,977
269,1840
269,2097
269,2274
269,2712
269,2750
269,2947
270,778
270,804
270,1186
270,1398
270,1873
270,2211
270,2242
270,2952
270,2954
271,877
271,1588
271,1988
271,2366
271,2741
272,481
272,759
272,1153
272,1162
272,2215
272,2274
272,2299
272,2911
272,2936
273,670
273,800
273,875
273,1163
273,1838
273,2210
274,433
274,532
274,772
274,887
274,1002
274,1399
274,1487
274,2022
274,2442
274,2768
274,2925
275,743
275,824
275,1533
275,1682
275,1955
275,2217
275,2297
275,2588
275,2602
275,2680
276,362
276,612
276,761
276,944
276,951
276,1062
276,1577
276,1609
276,2861
277,413
277,523
277,589
277,652
277,1537
277,1867
277,2017
277,2130
277,2131
277,2197
277,2230
277,2696
278,475
278,545
278,1128
278,1838
278,1938
278,2312
279,360
279,833
279,1612
279,2201
279,2479
279,2724
279,2750
279,2956
280,296
280,456
280,497
280,790
280,892
280,1453
280,1714
280,2067
280,2212
281,332
281,406
281,672
281,1113
281,1246
281,1644
281,1847
281,1865
281,2058
281,2483
281,2491
281,2740
281,2943
282,1872
282,1907
282,1958
282,2782
283,314
283,470
283,1788
283,2226
284,799
284,977
284,1333
284,1362
284,1680
284,1978
284,2053
284,2326
284,2574
284,2621
284,2750
284,2791
284,2906
285,374
285,520
285,840
285,1327
285,2324
285,2456
285,2600
286,404
286,1368
286,1494
286,2114
286,2945
287,869
287,873
287,1210
287,1368
287,1903
287,2017
287,2343
287,2753
287,2932
287,2966
288,721
288,834
288,837
288,1018
288,1295
288,2124
288,2167
288,2305
288,2516
289,1115
289,1194
289,1360
289,1496
289,1580
289,1857
289,2063
289,2440
289,2715
289,2909
290,585
290,1024
290,1126
290,1241
290,1582
290,2429
290,2558
291,374
291,828
291,1050
291,1305
291,1751
291,1781
291,2439
291,2495
292,437
292,538
292,654
292,1095
292,2266
292,2688
292,2785
293,786
293,855
293,870
293,1039
293,1466
293,1571
293,1769
293,2151
293,2420
293,2709
293,2834
293,2920
293,2924
294,721
294,1031
294,1731
294,2288
294,2336
294,2410
294,2418
294,2431
294,2848
295,437
295,477
295,560
295,696
295,1442
295,1540
296,666
296,1697
296,2351
296,2522
297,935
297,987
297,1641
297,2014
297,2028
297,2050
297,2087
297,2445
297,2532
297,2572
297,2621
297,2735
298,1233
298,1863
298,2254
298,2284
298,2335
298,2462
298,2491
298,2622
298,2722
299,816
299,1287
299,1490
299,1604
299,1858
299,2049
299,2153
299,2618
300,464
300,637
300,761
300,1197
300,1772
300,2485
300,2522
300,2789
300,2918
300,2967
301,333
301,442
301,947
301,1791
301,2130
301,2417
302,974
302,1572
302,1626
302,1858
302,1993
302,2230
302,2382
302,2686
302,2922
302,2944
303,326
303,403
303,988
303,1120
303,1527
303,2303
303,2773
303,2812
304,580
304,868
304,882
304,1289
304,2081
304,2333
304,2395
304,2494
304,2809
305,499
305,530
305,666
305,932
305,1272
305,1706
305,1783
305,1863
305,2229
305,2397
305,2508
305,2575
306,741
306,1553
306,2102
307,347
307,634
307,823
307,827
307,1102
307,1984
307,2009
307,2158
307,2934
308,924
308,930
308,1055
308,1618
308,2532
308,2733
309,570
309,854
309,1070
309,1626
309,1719
309,2143
309,2335
309,2374
309,2443
310,709
310,931
310,1338
310,1442
310,1661
310,1805
310,1974
311,505
311,507
311,521
311,652
311,1303
311,1877
311,2131
311,2469
311,2565
311,2814
312,333
312,374
312,448
312,516
312,996
312,1017
312,1358
312,1576
312,2103
312,2115
312,2293
312,2705
313,591
313,1143
313,1711
313,2392
313,2610
313,2962
314,400
314,1231
314,1317
314,1377
314,2109
314,2634
