voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
59,mixed,0.427,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Poutou,Macron,Jadot,Roussel,Hidalgo,Le Pen,Arthaud,Melenchon
60,mixed,0.521,Melenchon,Roussel,Le Pen,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Zemmour,Lassalle,Poutou,Macron,Arthaud,Melenchon
61,stubborn,1.0,Lassalle,Dupont-Aignan,Le Pen,Poutou,Pecresse,Melenchon,Macron,Zemmour,Arthaud,Jadot,Hidalgo,Roussel,Lassalle
62,strategic,0.0,Hidalgo,Jadot,Macron,Dupont-Aignan,Poutou,Pecresse,Lassalle,Zemmour,Arthaud,Melenchon,Roussel,Le Pen,Hidalgo
63,stubborn,1.0,Macron,Jadot,Roussel,Hidalgo,Pecresse,Poutou,Lassalle,Dupont-Aignan,Zemmour,Arthaud,Melenchon,Le Pen,Macron
64,strategic,0.0,Roussel,Le Pen,Poutou,Lassalle,Hidalgo,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Jadot,Melenchon,Macron,Roussel
65,mixed,0.599,Zemmour,Lassalle,Jadot,Macron,Dupont-Aignan,Poutou,Melenchon,Pecresse,Arthaud,Roussel,Le Pen,Hidalgo,Zemmour
66,stubborn,1.0,Arthaud,Pecresse,Hidalgo,Macron,Lassalle,Roussel,Zemmour,Jadot,Melenchon,Dupont-Aignan,Le Pen,Poutou,Arthaud
67,strategic,0.0,Macron,Pecresse,Zemmour,Hidalgo,Poutou,Melenchon,Le Pen,Arthaud,Lassalle,Roussel,Jadot,Dupont-Aignan,Macron
68,strategic,0.0,Pecresse,Roussel,Zemmour,Dupont-Aignan,Poutou,Macron,Jadot,Melenchon,Hidalgo,Le Pen,Arthaud,Lassalle,Pecresse
69,strategic,0.0,Dupont-Aignan,Arthaud,Macron,Le Pen,Melenchon,Zemmour,Roussel,Hidalgo,Pecresse,Lassalle,Poutou,Jadot,Dupont-Aignan
70,mixed,0.735,Poutou,Pecresse,Le Pen,Lassalle,Roussel,Macron,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Jadot,Poutou
71,stubborn,1.0,Zemmour,Macron,Arthaud,Dupont-Aignan,Le Pen,Melenchon,Pecresse,Lassalle,Roussel,Hidalgo,Jadot,Poutou,Zemmour
72,strategic,0.0,Pecresse,Lassalle,Hidalgo,Arthaud,Roussel,Le Pen,Zemmour,Macron,Jadot,Melenchon,Dupont-Aignan,Poutou,Pecresse
73,mixed,0.659,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Macron,Poutou,Hidalgo,Jadot,Roussel,Melenchon,Zemmour
74,mixed,0.423,Jadot,Melenchon,Le Pen,Hidalgo,Poutou,Roussel,Pecresse,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Macron,Jadot
75,stubborn,1.0,Roussel,Pecresse,Hidalgo,Macron,Melenchon,Le Pen,Dupont-Aignan,Zemmour,Jadot,Lassalle,Arthaud,Poutou,Roussel
76,mixed,0.644,Lassalle,Poutou,Melenchon,Le Pen,Dupont-Aignan,Macron,Pecresse,Arthaud,Jadot,Zemmour,Hidalgo,Roussel,Lassalle
77,stubborn,1.0,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Pecresse,Zemmour,Poutou,Arthaud,Jadot,Macron,Lassalle,Le Pen,Dupont-Aignan
78,stubborn,1.0,Jadot,Roussel,Macron,Melenchon,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Le Pen,Poutou,Arthaud,Jadot
79,strategic,0.0,Poutou,Melenchon,Arthaud,Jadot,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Hidalgo,Lassalle,Roussel,Macron,Poutou
80,strategic,0.0,Arthaud,Jadot,Le Pen,Macron,Hidalgo,Melenchon,Pecresse,Dupont-Aignan,Poutou,Zemmour,Lassalle,Roussel,Arthaud
81,stubborn,1.0,Hidalgo,Dupont-Aignan,Zemmour,Arthaud,Poutou,Jadot,Le Pen,Pecresse,Lassalle,Macron,Roussel,Melenchon,Hidalgo
82,strategic,0.0,Macron,Arthaud,Roussel,Poutou,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Jadot,Zemmour,Pecresse,Le Pen,Macron
83,strategic,0.0,Jadot,Zemmour,Lassalle,Poutou,Melenchon,Pecresse,Le Pen,Roussel,Dupont-Aignan,Arthaud,Macron,Hidalgo,Jadot
84,strategic,0.0,Roussel,Arthaud,Zemmour,Dupont-Aignan,Hidalgo,Jadot,Poutou,Le Pen,Pecresse,Macron,Melenchon,Lassalle,Roussel
85,stubborn,1.0,Hidalgo,Arthaud,Jadot,Poutou,Macron,Lassalle,Le Pen,Zemmour,Roussel,Pecresse,Melenchon,Dupont-Aignan,Hidalgo
86,stubborn,1.0,Jadot,Arthaud,Le Pen,Melenchon,Macron,Lassalle,Poutou,Zemmour,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Jadot
87,mixed,0.492,Pecresse,Lassalle,Melenchon,Hidalgo,Dupont-Aignan,Arthaud,Roussel,Jadot,Le Pen,Macron,Zemmour,Poutou,Pecresse
88,stubborn,1.0,Poutou,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Jadot,Le Pen,Zemmour,Melenchon,Roussel,Lassalle,Macron,Poutou
89,strategic,0.0,Poutou,Dupont-Aignan,Roussel,Jadot,Pecresse,Zemmour,Lassalle,Melenchon,Arthaud,Macron,Hidalgo,Le Pen,Poutou
90,stubborn,1.0,Lassalle,Melenchon,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Roussel,Poutou,Macron,Hidalgo,Pecresse,Jadot,Lassalle
91,mixed,0.804,Dupont-Aignan,Roussel,Lassalle,Zemmour,Melenchon,Macron,Poutou,Arthaud,Hidalgo,Jadot,Le Pen,Pecresse,Dupont-Aignan
92,mixed,0.521,Hidalgo,Poutou,Macron,Le Pen,Pecresse,Lassalle,Melenchon,Zemmour,Roussel,Dupont-Aignan,Jadot,Arthaud,Hidalgo
93,mixed,0.886,Dupont-Aignan,Arthaud,Zemmour,Poutou,Hidalgo,Melenchon,Le Pen,Macron,Roussel,Jadot,Pecresse,Lassalle,Dupont-Aignan
94,strategic,0.0,Zemmour,Pecresse,Poutou,Jadot,Le Pen,Macron,Lassalle,Hidalgo,Roussel,Arthaud,Melenchon,Dupont-Aignan,Zemmour
95,stubborn,1.0,Poutou,Macron,Dupont-Aignan,Le Pen,Lassalle,Pecresse,Arthaud,Jadot,Roussel,Hidalgo,Melenchon,Zemmour,Poutou
96,mixed,0.506,Hidalgo,Lassalle,Macron,Le Pen,Pecresse,Roussel,Poutou,Dupont-Aignan,Arthaud,Jadot,Zemmour,Melenchon,Hidalgo
97,stubborn,1.0,Hidalgo,Roussel,Arthaud,Dupont-Aignan,Jadot,Melenchon,Zemmour,Poutou,Lassalle,Le Pen,Pecresse,Macron,Hidalgo
98,mixed,0.462,Jadot,Melenchon,Zemmour,Hidalgo,Le Pen,Dupont-Aignan,Roussel,Pecresse,Macron,Arthaud,Lassalle,Poutou,Jadot
99,strategic,0.0,Melenchon,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Le Pen,Poutou,Macron,Arthaud,Roussel,Pecresse,Melenchon
100,strategic,0.0,Poutou,Le Pen,Macron,Jadot,Melenchon,Hidalgo,Roussel,Zemmour,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Poutou
101,stubborn,1.0,Macron,Roussel,Le Pen,Melenchon,Zemmour,Lassalle,Jadot,Pecresse,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Macron
102,stubborn,1.0,Le Pen,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Pecresse,Roussel,Macron,Zemmour,Lassalle,Arthaud,Poutou,Le Pen
103,mixed,0.546,Melenchon,Hidalgo,Zemmour,Arthaud,Jadot,Lassalle,Poutou,Dupont-Aignan,Roussel,Le Pen,Pecresse,Macron,Melenchon
104,stubborn,1.0,Hidalgo,Jadot,Lassalle,Le Pen,Roussel,Dupont-Aignan,Zemmour,Arthaud,Poutou,Macron,Pecresse,Melenchon,Hidalgo
105,stubborn,1.0,Poutou,Pecresse,Le Pen,Roussel,Arthaud,Zemmour,Lassalle,Macron,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Poutou
106,strategic,0.0,Le Pen,Poutou,Melenchon,Jadot,Pecresse,Macron,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Arthaud,Roussel,Le Pen
107,stubborn,1.0,Roussel,Melenchon,Zemmour,Macron,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Arthaud,Le Pen,Jadot,Pecresse,Roussel
108,mixed,0.766,Jadot,Hidalgo,Melenchon,Poutou,Macron,Dupont-Aignan,Lassalle,Roussel,Zemmour,Pecresse,Arthaud,Le Pen,Jadot
109,stubborn,1.0,Pecresse,Lassalle,Macron,Poutou,Jadot,Roussel,Dupont-Aignan,Melenchon,Hidalgo,Zemmour,Le Pen,Arthaud,Pecresse
110,mixed,0.792,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Jadot,Le Pen,Macron,Zemmour,Pecresse,Roussel,Poutou
111,strategic,0.0,Roussel,Arthaud,Pecresse,Le Pen,Dupont-Aignan,Zemmour,Poutou,Jadot,Lassalle,Macron,Melenchon,Hidalgo,Roussel
112,stubborn,1.0,Arthaud,Roussel,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Poutou,Jadot,Le Pen,Macron,Hidalgo,Arthaud
113,stubborn,1.0,Lassalle,Pecresse,Poutou,Hidalgo,Roussel,Jadot,Zemmour,Macron,Arthaud,Dupont-Aignan,Melenchon,Le Pen,Lassalle
114,stubborn,1.0,Poutou,Hidalgo,Lassalle,Macron,Jadot,Le Pen,Melenchon,Zemmour,Arthaud,Roussel,Dupont-Aignan,Pecresse,Poutou
115,stubborn,1.0,Le Pen,Macron,Dupont-Aignan,Poutou,Lassalle,Pecresse,Jadot,Hidalgo,Roussel,Arthaud,Zemmour,Melenchon,Le Pen
116,strategic,0.0,Zemmour,Poutou,Arthaud,Pecresse,Roussel,Hidalgo,Jadot,Dupont-Aignan,Melenchon,Le Pen,Macron,Lassalle,Zemmour
117,stubborn,1.0,Roussel,Dupont-Aignan,Zemmour,Arthaud,Macron,Poutou,Melenchon,Pecresse,Lassalle,Jadot,Hidalgo,Le Pen,Roussel
118,strategic,0.0,Arthaud,Dupont-Aignan,Pecresse,Macron,Zemmour,Roussel,Poutou,Lassalle,Jadot,Hidalgo,Melenchon,Le Pen,Arthaud
119,strategic,0.0,Hidalgo,Pecresse,Poutou,Jadot,Arthaud,Lassalle,Melenchon,Macron,Zemmour,Dupont-Aignan,Roussel,Le Pen,Hidalgo
120,strategic,0.0,Dupont-Aignan,Zemmour,Le Pen,Jadot,Pecresse,Lassalle,Macron,Hidalgo,Arthaud,Poutou,Roussel,Melenchon,Dupont-Aignan
121,strategic,0.0,Hidalgo,Lassalle,Melenchon,Poutou,Dupont-Aignan,Pecresse,Zemmour,Roussel,Arthaud,Jadot,Macron,Le Pen,Hidalgo
122,mixed,0.68,Le Pen,Hidalgo,Lassalle,Macron,Pecresse,Melenchon,Poutou,Jadot,Dupont-Aignan,Zemmour,Arthaud,Roussel,Le Pen
123,mixed,0.463,Jadot,Roussel,Macron,Arthaud,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Zemmour,Le Pen,Poutou,Hidalgo,Jadot
124,stubborn,1.0,Le Pen,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Pecresse,Jadot,Poutou,Melenchon,Arthaud,Macron,Zemmour,Le Pen
125,stubborn,1.0,Melenchon,Roussel,Pecresse,Dupont-Aignan,Jadot,Macron,Lassalle,Poutou,Zemmour,Le Pen,Arthaud,Hidalgo,Melenchon
126,mixed,0.812,Poutou,Melenchon,Dupont-Aignan,Le Pen,Jadot,Hidalgo,Roussel,Lassalle,Arthaud,Macron,Pecresse,Zemmour,Poutou
127,strategic,0.0,Dupont-Aignan,Arthaud,Macron,Melenchon,Lassalle,Roussel,Le Pen,Zemmour,Poutou,Jadot,Hidalgo,Pecresse,Dupont-Aignan
128,stubborn,1.0,Lassalle,Pecresse,Macron,Poutou,Le Pen,Melenchon,Jadot,Dupont-Aignan,Roussel,Hidalgo,Arthaud,Zemmour,Lassalle
129,stubborn,1.0,Arthaud,Pecresse,Poutou,Le Pen,Hidalgo,Melenchon,Macron,Dupont-Aignan,Zemmour,Jadot,Roussel,Lassalle,Arthaud
130,stubborn,1.0,Lassalle,Melenchon,Roussel,Hidalgo,Zemmour,Pecresse,Macron,Jadot,Dupont-Aignan,Arthaud,Le Pen,Poutou,Lassalle
131,strategic,0.0,Macron,Melenchon,Poutou,Lassalle,Jadot,Le Pen,Pecresse,Arthaud,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Macron
132,stubborn,1.0,Pecresse,Hidalgo,Macron,Lassalle,Roussel,Melenchon,Arthaud,Zemmour,Dupont-Aignan,Jadot,Poutou,Le Pen,Pecresse
133,stubborn,1.0,Melenchon,Macron,Poutou,Lassalle,Arthaud,Zemmour,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Le Pen,Jadot,Melenchon
134,stubborn,1.0,Poutou,Melenchon,Roussel,Arthaud,Jadot,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Macron,Hidalgo,Poutou
135,stubborn,1.0,Roussel,Arthaud,Macron,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Pecresse,Le Pen,Lassalle,Jadot,Melenchon,Roussel
136,mixed,0.575,Melenchon,Macron,Zemmour,Le Pen,Poutou,Jadot,Roussel,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Hidalgo,Melenchon
137,mixed,0.635,Poutou,Jadot,Pecresse,Melenchon,Zemmour,Dupont-Aignan,Le Pen,Hidalgo,Macron,Roussel,Lassalle,Arthaud,Poutou
138,stubborn,1.0,Lassalle,Zemmour,Jadot,Dupont-Aignan,Macron,Melenchon,Roussel,Hidalgo,Le Pen,Poutou,Arthaud,Pecresse,Lassalle
139,strategic,0.0,Lassalle,Poutou,Hidalgo,Pecresse,Zemmour,Arthaud,Jadot,Dupont-Aignan,Melenchon,Macron,Le Pen,Roussel,Lassalle
140,stubborn,1.0,Roussel,Dupont-Aignan,Pecresse,Arthaud,Poutou,Lassalle,Le Pen,Hidalgo,Melenchon,Zemmour,Jadot,Macron,Roussel
141,stubborn,1.0,Poutou,Hidalgo,Roussel,Macron,Pecresse,Melenchon,Jadot,Le Pen,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Poutou
142,mixed,0.784,Jadot,Roussel,Arthaud,Zemmour,Melenchon,Le Pen,Hidalgo,Pecresse,Macron,Dupont-Aignan,Lassalle,Poutou,Jadot
143,strategic,0.0,Dupont-Aignan,Melenchon,Hidalgo,Jadot,Zemmour,Lassalle,Pecresse,Poutou,Arthaud,Macron,Le Pen,Roussel,Dupont-Aignan
144,stubborn,1.0,Arthaud,Pecresse,Poutou,Lassalle,Le Pen,Roussel,Melenchon,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Macron,Arthaud
145,strategic,0.0,Roussel,Jadot,Zemmour,Lassalle,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Poutou,Melenchon,Macron,Roussel
146,stubborn,1.0,Poutou,Roussel,Pecresse,Arthaud,Melenchon,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Zemmour,Lassalle,Macron,Poutou
147,mixed,0.482,Melenchon,Poutou,Lassalle,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Macron,Jadot,Pecresse,Le Pen,Zemmour,Melenchon
148,stubborn,1.0,Lassalle,Roussel,Pecresse,Arthaud,Jadot,Dupont-Aignan,Zemmour,Macron,Le Pen,Hidalgo,Poutou,Melenchon,Lassalle
149,stubborn,1.0,Lassalle,Melenchon,Macron,Hidalgo,Pecresse,Le Pen,Roussel,Dupont-Aignan,Poutou,Arthaud,Jadot,Zemmour,Lassalle
150,stubborn,1.0,Pecresse,Melenchon,Lassalle,Roussel,Macron,Hidalgo,Arthaud,Zemmour,Le Pen,Poutou,Jadot,Dupont-Aignan,Pecresse
151,stubborn,1.0,Melenchon,Zemmour,Arthaud,Lassalle,Roussel,Le Pen,Pecresse,Poutou,Jadot,Dupont-Aignan,Macron,Hidalgo,Melenchon
152,mixed,0.487,Zemmour,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Jadot,Poutou,Pecresse,Hidalgo,Roussel,Macron,Le Pen,Zemmour
153,mixed,0.603,Macron,Roussel,Jadot,Melenchon,Arthaud,Pecresse,Hidalgo,Le Pen,Zemmour,Lassalle,Poutou,Dupont-Aignan,Macron
154,strategic,0.0,Macron,Pecresse,Arthaud,Lassalle,Melenchon,Roussel,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Le Pen,Poutou,Macron
155,strategic,0.0,Le Pen,Lassalle,Dupont-Aignan,Macron,Melenchon,Jadot,Zemmour,Hidalgo,Roussel,Arthaud,Poutou,Pecresse,Le Pen
