voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
17,mixed,0.616,Zemmour,Arthaud,Le Pen,Jadot,Poutou,Macron,Melenchon,Hidalgo,Pecresse,Lassalle,Dupont-Aignan,Roussel,Zemmour
18,strategic,0.0,Lassalle,Melenchon,Pecresse,Dupont-Aignan,Poutou,Arthaud,Hidalgo,Jadot,Macron,Le Pen,Zemmour,Roussel,Lassalle
19,strategic,0.0,Poutou,Melenchon,Dupont-Aignan,Arthaud,Pecresse,Jadot,Le Pen,Macron,Hidalgo,Roussel,Lassalle,Zemmour,Poutou
20,strategic,0.0,Poutou,Le Pen,Roussel,Dupont-Aignan,Jadot,Macron,Pecresse,Hidalgo,Melenchon,Lassalle,Zemmour,Arthaud,Poutou
21,mixed,0.663,Lassalle,Jadot,Roussel,Pecresse,Macron,Melenchon,Hidalgo,Poutou,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Lassalle
22,mixed,0.751,Macron,Jadot,Lassalle,Melenchon,Arthaud,Le Pen,Zemmour,Poutou,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Macron
23,strategic,0.0,Poutou,Arthaud,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Jadot,Hidalgo,Macron,Zemmour,Melenchon,Roussel,Poutou
24,strategic,0.0,Poutou,Macron,Arthaud,Hidalgo,Pecresse,Le Pen,Jadot,Melenchon,Zemmour,Lassalle,Roussel,Dupont-Aignan,Poutou
25,mixed,0.526,Macron,Le Pen,Arthaud,Pecresse,Jadot,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Roussel,Poutou,Macron
26,strategic,0.0,Dupont-Aignan,Macron,Melenchon,Roussel,Le Pen,Poutou,Jadot,Pecresse,Arthaud,Lassalle,Hidalgo,Zemmour,Dupont-Aignan
27,strategic,0.0,Poutou,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Roussel,Arthaud,Jadot,Pecresse,Zemmour,Macron,Melenchon,Poutou
28,strategic,0.0,Le Pen,Dupont-Aignan,Jadot,Macron,Arthaud,Pecresse,Roussel,Melenchon,Poutou,Hidalgo,Zemmour,Lassalle,Le Pen
29,strategic,0.0,Arthaud,Melenchon,Poutou,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Roussel,Le Pen,Pecresse,Macron,Jadot,Arthaud
30,strategic,0.0,Zemmour,Arthaud,Macron,Pecresse,Lassalle,Melenchon,Le Pen,Poutou,Roussel,Dupont-Aignan,Jadot,Hidalgo,Zemmour
31,strategic,0.0,Roussel,Melenchon,Lassalle,Pecresse,Hidalgo,Macron,Jadot,Poutou,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Roussel
32,mixed,0.41,Poutou,Jadot,Zemmour,Arthaud,Le Pen,Roussel,Macron,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Lassalle,Poutou
33,strategic,0.0,Zemmour,Macron,Dupont-Aignan,Lassalle,Hidalgo,Poutou,Arthaud,Jadot,Melenchon,Le Pen,Roussel,Pecresse,Zemmour
34,strategic,0.0,Jadot,Le Pen,Macron,Zemmour,Lassalle,Hidalgo,Roussel,Poutou,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Jadot
35,mixed,0.578,Pecresse,Macron,Hidalgo,Jadot,Lassalle,Roussel,Le Pen,Zemmour,Arthaud,Melenchon,Poutou,Dupont-Aignan,Pecresse
36,mixed,0.659,Poutou,Macron,Pecresse,Arthaud,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Melenchon,Le Pen,Zemmour,Jadot,Poutou
37,strategic,0.0,Hidalgo,Poutou,Melenchon,Jadot,Le Pen,Pecresse,Dupont-Aignan,Macron,Lassalle,Roussel,Zemmour,Arthaud,Hidalgo
38,mixed,0.605,Jadot,Hidalgo,Lassalle,Roussel,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Macron,Arthaud,Poutou,Zemmour,Jadot
39,strategic,0.0,Macron,Hidalgo,Le Pen,Poutou,Dupont-Aignan,Lassalle,Arthaud,Jadot,Zemmour,Roussel,Melenchon,Pecresse,Macron
40,strategic,0.0,Poutou,Macron,Lassalle,Hidalgo,Zemmour,Melenchon,Roussel,Pecresse,Arthaud,Le Pen,Dupont-Aignan,Jadot,Poutou
41,mixed,0.772,Zemmour,Roussel,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Hidalgo,Poutou,Macron,Jadot,Le Pen,Zemmour
42,stubborn,1.0,Macron,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Lassalle,Le Pen,Jadot,Poutou,Macron
43,strategic,0.0,Pecresse,Roussel,Le Pen,Dupont-Aignan,Zemmour,Arthaud,Jadot,Melenchon,Macron,Hidalgo,Poutou,Lassalle,Pecresse
44,strategic,0.0,Zemmour,Poutou,Melenchon,Lassalle,Dupont-Aignan,Roussel,Le Pen,Arthaud,Jadot,Macron,Hidalgo,Pecresse,Zemmour
45,strategic,0.0,Hidalgo,Le Pen,Pecresse,Macron,Poutou,Lassalle,Zemmour,Jadot,Melenchon,Dupont-Aignan,Arthaud,Roussel,Hidalgo
46,mixed,0.407,Arthaud,Le Pen,Macron,Zemmour,Roussel,Hidalgo,Jadot,Melenchon,Pecresse,Lassalle,Dupont-Aignan,Poutou,Arthaud
47,strategic,0.0,Le Pen,Arthaud,Poutou,Roussel,Pecresse,Melenchon,Zemmour,Dupont-Aignan,Macron,Jadot,Hidalgo,Lassalle,Le Pen
48,mixed,0.687,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Jadot,Macron,Pecresse,Hidalgo,Roussel,Lassalle,Poutou,Zemmour,Melenchon
49,strategic,0.0,Lassalle,Hidalgo,Arthaud,Le Pen,Melenchon,Dupont-Aignan,Poutou,Zemmour,Roussel,Macron,Pecresse,Jadot,Lassalle
50,strategic,0.0,Roussel,Arthaud,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Lassalle,Pecresse,Poutou,Macron,Hidalgo,Jadot,Roussel
51,stubborn,1.0,Zemmour,Macron,Roussel,Arthaud,Le Pen,Melenchon,Lassalle,Dupont-Aignan,Pecresse,Hidalgo,Poutou,Jadot,Zemmour
52,stubborn,1.0,Jadot,Melenchon,Lassalle,Roussel,Zemmour,Macron,Arthaud,Le Pen,Poutou,Dupont-Aignan,Pecresse,Hidalgo,Jadot
53,strategic,0.0,Melenchon,Hidalgo,Arthaud,Roussel,Jadot,Dupont-Aignan,Lassalle,Zemmour,Poutou,Pecresse,Macron,Le Pen,Melenchon
54,mixed,0.805,Jadot,Poutou,Macron,Hidalgo,Lassalle,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Roussel,Melenchon,Arthaud,Jadot
55,strategic,0.0,Macron,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Pecresse,Le Pen,Zemmour,Melenchon,Poutou,Arthaud,Roussel,Macron
56,strategic,0.0,Lassalle,Dupont-Aignan,Pecresse,Macron,Arthaud,Jadot,Melenchon,Le Pen,Poutou,Zemmour,Hidalgo,Roussel,Lassalle
57,mixed,0.483,Zemmour,Lassalle,Pecresse,Melenchon,Roussel,Le Pen,Arthaud,Jadot,Dupont-Aignan,Macron,Poutou,Hidalgo,Zemmour
58,strategic,0.0,Jadot,Macron,Dupont-Aignan,Melenchon,Hidalgo,Arthaud,Lassalle,Le Pen,Zemmour,Roussel,Poutou,Pecresse,Jadot
59,mixed,0.645,Roussel,Pecresse,Macron,Jadot,Zemmour,Le Pen,Melenchon,Arthaud,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Roussel
60,strategic,0.0,Roussel,Lassalle,Macron,Pecresse,Jadot,Poutou,Arthaud,Melenchon,Dupont-Aignan,Le Pen,Zemmour,Hidalgo,Roussel
61,strategic,0.0,Arthaud,Poutou,Le Pen,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Macron,Jadot,Pecresse,Zemmour,Lassalle,Arthaud
62,strategic,0.0,Jadot,Poutou,Le Pen,Hidalgo,Melenchon,Macron,Roussel,Lassalle,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Jadot
63,strategic,0.0,Zemmour,Melenchon,Pecresse,Poutou,Hidalgo,Arthaud,Dupont-Aignan,Lassalle,Macron,Roussel,Le Pen,Jadot,Zemmour
64,strategic,0.0,Dupont-Aignan,Le Pen,Roussel,Hidalgo,Macron,Pecresse,Lassalle,Melenchon,Jadot,Poutou,Arthaud,Zemmour,Dupont-Aignan
65,mixed,0.751,Macron,Hidalgo,Arthaud,Roussel,Zemmour,Le Pen,Jadot,Poutou,Pecresse,Lassalle,Dupont-Aignan,Melenchon,Macron
66,mixed,0.416,Arthaud,Poutou,Dupont-Aignan,Roussel,Lassalle,Pecresse,Jadot,Hidalgo,Melenchon,Zemmour,Macron,Le Pen,Arthaud
67,strategic,0.0,Lassalle,Poutou,Pecresse,Dupont-Aignan,Macron,Le Pen,Arthaud,Jadot,Roussel,Hidalgo,Zemmour,Melenchon,Lassalle
68,strategic,0.0,Lassalle,Melenchon,Dupont-Aignan,Poutou,Jadot,Zemmour,Hidalgo,Pecresse,Le Pen,Arthaud,Roussel,Macron,Lassalle
69,strategic,0.0,Roussel,Pecresse,Dupont-Aignan,Arthaud,Poutou,Melenchon,Hidalgo,Jadot,Macron,Zemmour,Lassalle,Le Pen,Roussel
70,strategic,0.0,Macron,Hidalgo,Arthaud,Roussel,Poutou,Pecresse,Melenchon,Lassalle,Jadot,Dupont-Aignan,Zemmour,Le Pen,Macron
71,strategic,0.0,Poutou,Hidalgo,Roussel,Lassalle,Zemmour,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Jadot,Macron,Arthaud,Poutou
72,strategic,0.0,Roussel,Arthaud,Poutou,Le Pen,Jadot,Dupont-Aignan,Macron,Hidalgo,Zemmour,Lassalle,Melenchon,Pecresse,Roussel
73,mixed,0.822,Poutou,Hidalgo,Roussel,Le Pen,Jadot,Dupont-Aignan,Arthaud,Macron,Pecresse,Melenchon,Zemmour,Lassalle,Poutou
74,strategic,0.0,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Le Pen,Poutou,Roussel,Jadot,Pecresse,Melenchon,Lassalle,Macron,Zemmour
75,mixed,0.632,Jadot,Zemmour,Arthaud,Dupont-Aignan,Roussel,Lassalle,Melenchon,Macron,Pecresse,Hidalgo,Poutou,Le Pen,Jadot
76,stubborn,1.0,Hidalgo,Le Pen,Lassalle,Macron,Pecresse,Roussel,Poutou,Dupont-Aignan,Jadot,Arthaud,Melenchon,Zemmour,Hidalgo
77,strategic,0.0,Lassalle,Poutou,Macron,Le Pen,Zemmour,Roussel,Jadot,Arthaud,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Lassalle
78,strategic,0.0,Melenchon,Le Pen,Zemmour,Pecresse,Macron,Poutou,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Lassalle,Jadot,Melenchon
79,mixed,0.472,Arthaud,Pecresse,Macron,Le Pen,Lassalle,Jadot,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Poutou,Roussel,Arthaud
80,strategic,0.0,Le Pen,Poutou,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Melenchon,Macron,Zemmour,Roussel,Jadot,Lassalle,Le Pen
81,stubborn,1.0,Pecresse,Zemmour,Dupont-Aignan,Roussel,Macron,Poutou,Jadot,Le Pen,Arthaud,Lassalle,Hidalgo,Melenchon,Pecresse
82,strategic,0.0,Pecresse,Lassalle,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Macron,Poutou,Zemmour,Melenchon,Le Pen,Roussel,Pecresse
83,mixed,0.72,Jadot,Pecresse,Hidalgo,Poutou,Macron,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Le Pen,Roussel,Melenchon,Jadot
84,strategic,0.0,Zemmour,Lassalle,Hidalgo,Le Pen,Jadot,Roussel,Dupont-Aignan,Melenchon,Poutou,Macron,Arthaud,Pecresse,Zemmour
85,strategic,0.0,Arthaud,Le Pen,Pecresse,Lassalle,Hidalgo,Poutou,Jadot,Roussel,Zemmour,Macron,Melenchon,Dupont-Aignan,Arthaud
86,strategic,0.0,Poutou,Le Pen,Lassalle,Zemmour,Roussel,Macron,Melenchon,Jadot,Arthaud,Dupont-Aignan,Pecresse,Hidalgo,Poutou
87,strategic,0.0,Zemmour,Melenchon,Jadot,Arthaud,Poutou,Pecresse,Lassalle,Macron,Le Pen,Hidalgo,Roussel,Dupont-Aignan,Zemmour
88,stubborn,1.0,Pecresse,Lassalle,Poutou,Melenchon,Macron,Jadot,Zemmour,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Arthaud,Pecresse
89,strategic,0.0,Melenchon,Zemmour,Le Pen,Jadot,Arthaud,Macron,Poutou,Lassalle,Hidalgo,Roussel,Pecresse,Dupont-Aignan,Melenchon
90,mixed,0.676,Dupont-Aignan,Lassalle,Poutou,Macron,Pecresse,Hidalgo,Jadot,Le Pen,Roussel,Melenchon,Zemmour,Arthaud,Dupont-Aignan
91,strategic,0.0,Roussel,Jadot,Melenchon,Poutou,Hidalgo,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Arthaud,Pecresse,Macron,Roussel
92,strategic,0.0,Hidalgo,Zemmour,Macron,Pecresse,Lassalle,Poutou,Arthaud,Melenchon,Dupont-Aignan,Jadot,Le Pen,Roussel,Hidalgo
93,stubborn,1.0,Roussel,Zemmour,Dupont-Aignan,Lassalle,Le Pen,Pecresse,Arthaud,Poutou,Melenchon,Macron,Hidalgo,Jadot,Roussel
94,strategic,0.0,Dupont-Aignan,Roussel,Macron,Melenchon,Arthaud,Le Pen,Lassalle,Poutou,Jadot,Zemmour,Pecresse,Hidalgo,Dupont-Aignan
95,mixed,0.865,Lassalle,Zemmour,Hidalgo,Arthaud,Poutou,Dupont-Aignan,Le Pen,Macron,Pecresse,Jadot,Melenchon,Roussel,Lassalle
96,strategic,0.0,Poutou,Dupont-Aignan,Macron,Lassalle,Hidalgo,Roussel,Le Pen,Zemmour,Pecresse,Arthaud,Jadot,Melenchon,Poutou
97,strategic,0.0,Poutou,Hidalgo,Pecresse,Dupont-Aignan,Zemmour,Macron,Jadot,Arthaud,Roussel,Lassalle,Melenchon,Le Pen,Poutou
98,strategic,0.0,Pecresse,Macron,Poutou,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Roussel,Jadot,Arthaud,Pecresse
99,stubborn,1.0,Lassalle,Hidalgo,Macron,Le Pen,Poutou,Melenchon,Pecresse,Dupont-Aignan,Zemmour,Jadot,Roussel,Arthaud,Lassalle
100,mixed,0.593,Lassalle,Melenchon,Pecresse,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Roussel,Poutou,Jadot,Hidalgo,Macron,Lassalle
101,strategic,0.0,Poutou,Arthaud,Le Pen,Dupont-Aignan,Pecresse,Macron,Lassalle,Roussel,Zemmour,Jadot,Hidalgo,Melenchon,Poutou
102,strategic,0.0,Melenchon,Zemmour,Poutou,Hidalgo,Roussel,Arthaud,Pecresse,Dupont-Aignan,Lassalle,Macron,Jadot,Le Pen,Melenchon
103,strategic,0.0,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Macron,Pecresse,Hidalgo,Roussel,Poutou,Melenchon,Le Pen,Jadot,Arthaud
104,mixed,0.486,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Macron,Le Pen,Roussel,Poutou,Pecresse,Melenchon,Lassalle,Jadot,Zemmour
105,stubborn,1.0,Zemmour,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Pecresse,Macron,Arthaud,Poutou,Melenchon,Jadot,Roussel,Zemmour
106,strategic,0.0,Le Pen,Dupont-Aignan,Pecresse,Hidalgo,Arthaud,Poutou,Melenchon,Roussel,Jadot,Lassalle,Macron,Zemmour,Le Pen
107,mixed,0.656,Lassalle,Dupont-Aignan,Pecresse,Arthaud,Poutou,Hidalgo,Zemmour,Roussel,Macron,Le Pen,Jadot,Melenchon,Lassalle
108,strategic,0.0,Dupont-Aignan,Hidalgo,Melenchon,Zemmour,Pecresse,Poutou,Macron,Lassalle,Roussel,Arthaud,Jadot,Le Pen,Dupont-Aignan
109,stubborn,1.0,Lassalle,Jadot,Arthaud,Le Pen,Macron,Poutou,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Roussel,Melenchon,Lassalle
110,strategic,0.0,Zemmour,Lassalle,Jadot,Melenchon,Roussel,Hidalgo,Poutou,Arthaud,Dupont-Aignan,Macron,Pecresse,Le Pen,Zemmour
111,strategic,0.0,Lassalle,Roussel,Dupont-Aignan,Poutou,Jadot,Le Pen,Macron,Pecresse,Melenchon,Arthaud,Hidalgo,Zemmour,Lassalle
112,stubborn,1.0,Hidalgo,Roussel,Pecresse,Jadot,Le Pen,Macron,Poutou,Melenchon,Zemmour,Dupont-Aignan,Arthaud,Lassalle,Hidalgo
113,mixed,0.471,Le Pen,Macron,Roussel,Lassalle,Melenchon,Pecresse,Poutou,Zemmour,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Le Pen
114,strategic,0.0,Pecresse,Arthaud,Le Pen,Poutou,Zemmour,Lassalle,Jadot,Melenchon,Dupont-Aignan,Macron,Roussel,Hidalgo,Pecresse
115,strategic,0.0,Roussel,Arthaud,Le Pen,Zemmour,Poutou,Macron,Jadot,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Lassalle,Roussel
116,stubborn,1.0,Jadot,Roussel,Melenchon,Pecresse,Lassalle,Poutou,Arthaud,Macron,Zemmour,Le Pen,Hidalgo,Dupont-Aignan,Jadot
117,strategic,0.0,Pecresse,Lassalle,Poutou,Dupont-Aignan,Arthaud,Le Pen,Roussel,Melenchon,Zemmour,Jadot,Hidalgo,Macron,Pecresse
118,stubborn,1.0,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Macron,Poutou,Jadot,Lassalle,Roussel,Zemmour,Le Pen,Arthaud,Hidalgo
119,strategic,0.0,Melenchon,Arthaud,Lassalle,Macron,Hidalgo,Dupont-Aignan,Le Pen,Pecresse,Roussel,Poutou,Jadot,Zemmour,Melenchon
120,mixed,0.773,Hidalgo,Arthaud,Jadot,Lassalle,Poutou,Pecresse,Roussel,Zemmour,Macron,Melenchon,Dupont-Aignan,Le Pen,Hidalgo
121,strategic,0.0,Zemmour,Arthaud,Jadot,Dupont-Aignan,Melenchon,Roussel,Hidalgo,Poutou,Pecresse,Lassalle,Le Pen,Macron,Zemmour
122,stubborn,1.0,Macron,Arthaud,Zemmour,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Jadot,Pecresse,Lassalle,Le Pen,Poutou,Macron
123,strategic,0.0,Roussel,Lassalle,Pecresse,Poutou,Macron,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Jadot,Le Pen,Roussel
124,stubborn,1.0,Melenchon,Arthaud,Le Pen,Poutou,Macron,Jadot,Dupont-Aignan,Pecresse,Lassalle,Roussel,Zemmour,Hidalgo,Melenchon
125,strategic,0.0,Poutou,Dupont-Aignan,Roussel,Macron,Zemmour,Arthaud,Pecresse,Jadot,Melenchon,Hidalgo,Lassalle,Le Pen,Poutou
126,stubborn,1.0,Dupont-Aignan,Macron,Le Pen,Melenchon,Lassalle,Jadot,Arthaud,Pecresse,Hidalgo,Poutou,Zemmour,Roussel,Dupont-Aignan
127,strategic,0.0,Hidalgo,Macron,Lassalle,Arthaud,Roussel,Jadot,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Poutou,Zemmour,Hidalgo
128,strategic,0.0,Jadot,Poutou,Roussel,Hidalgo,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Lassalle,Macron,Le Pen,Pecresse,Jadot
129,strategic,0.0,Lassalle,Roussel,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Poutou,Macron,Pecresse,Hidalgo,Jadot,Lassalle
130,strategic,0.0,Macron,Le Pen,Lassalle,Melenchon,Arthaud,Roussel,Hidalgo,Jadot,Zemmour,Poutou,Pecresse,Dupont-Aignan,Macron
131,stubborn,1.0,Dupont-Aignan,Zemmour,Melenchon,Le Pen,Jadot,Arthaud,Pecresse,Roussel,Lassalle,Poutou,Macron,Hidalgo,Dupont-Aignan
132,strategic,0.0,Jadot,Arthaud,Lassalle,Zemmour,Pecresse,Roussel,Hidalgo,Macron,Le Pen,Dupont-Aignan,Melenchon,Poutou,Jadot
133,stubborn,1.0,Macron,Arthaud,Hidalgo,Zemmour,Melenchon,Le Pen,Lassalle,Roussel,Pecresse,Poutou,Jadot,Dupont-Aignan,Macron
134,strategic,0.0,Lassalle,Macron,Le Pen,Pecresse,Poutou,Jadot,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Arthaud,Zemmour,Lassalle
135,strategic,0.0,Lassalle,Roussel,Pecresse,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Jadot,Melenchon,Arthaud,Zemmour,Macron,Lassalle
136,mixed,0.531,Macron,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Roussel,Arthaud,Lassalle,Zemmour,Pecresse,Poutou,Le Pen,Macron
137,strategic,0.0,Macron,Pecresse,Lassalle,Roussel,Poutou,Jadot,Le Pen,Melenchon,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Macron
138,strategic,0.0,Pecresse,Melenchon,Zemmour,Lassalle,Le Pen,Macron,Arthaud,Hidalgo,Dupont-Aignan,Poutou,Jadot,Roussel,Pecresse
139,mixed,0.837,Macron,Roussel,Poutou,Arthaud,Jadot,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Le Pen,Melenchon,Macron
140,strategic,0.0,Dupont-Aignan,Poutou,Macron,Zemmour,Roussel,Pecresse,Arthaud,Melenchon,Hidalgo,Lassalle,Le Pen,Jadot,Dupont-Aignan
141,mixed,0.529,Melenchon,Lassalle,Roussel,Le Pen,Pecresse,Poutou,Macron,Arthaud,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Melenchon
142,mixed,0.815,Dupont-Aignan,Melenchon,Macron,Pecresse,Hidalgo,Jadot,Poutou,Arthaud,Roussel,Zemmour,Le Pen,Lassalle,Dupont-Aignan
143,strategic,0.0,Roussel,Le Pen,Jadot,Hidalgo,Zemmour,Melenchon,Lassalle,Pecresse,Poutou,Dupont-Aignan,Macron,Arthaud,Roussel
144,mixed,0.521,Roussel,Arthaud,Pecresse,Poutou,Lassalle,Melenchon,Macron,Dupont-Aignan,Le Pen,Hidalgo,Jadot,Zemmour,Roussel
145,strategic,0.0,Dupont-Aignan,Macron,Zemmour,Poutou,Arthaud,Hidalgo,Jadot,Pecresse,Melenchon,Lassalle,Le Pen,Roussel,Dupont-Aignan
146,strategic,0.0,Macron,Zemmour,Dupont-Aignan,Jadot,Roussel,Poutou,Arthaud,Le Pen,Melenchon,Pecresse,Hidalgo,Lassalle,Macron
147,strategic,0.0,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Jadot,Pecresse,Macron,Roussel,Zemmour,Arthaud,Poutou,Lassalle
148,strategic,0.0,Pecresse,Poutou,Roussel,Arthaud,Lassalle,Hidalgo,Le Pen,Melenchon,Jadot,Macron,Zemmour,Dupont-Aignan,Pecresse
149,strategic,0.0,Zemmour,Arthaud,Roussel,Le Pen,Macron,Dupont-Aignan,Jadot,Lassalle,Hidalgo,Poutou,Pecresse,Melenchon,Zemmour
150,strategic,0.0,Zemmour,Jadot,Le Pen,Dupont-Aignan,Arthaud,Macron,Melenchon,Poutou,Hidalgo,Lassalle,Roussel,Pecresse,Zemmour
151,strategic,0.0,Lassalle,Arthaud,Hidalgo,Zemmour,Melenchon,Macron,Poutou,Le Pen,Jadot,Roussel,Pecresse,Dupont-Aignan,Lassalle
152,strategic,0.0,Roussel,Macron,Arthaud,Poutou,Lassalle,Zemmour,Dupont-Aignan,Jadot,Melenchon,Pecresse,Hidalgo,Le Pen,Roussel
153,strategic,0.0,Zemmour,Pecresse,Poutou,Le Pen,Macron,Arthaud,Hidalgo,Jadot,Lassalle,Roussel,Dupont-Aignan,Melenchon,Zemmour
154,strategic,0.0,Hidalgo,Zemmour,Roussel,Lassalle,Poutou,Jadot,Arthaud,Pecresse,Macron,Melenchon,Le Pen,Dupont-Aignan,Hidalgo
155,strategic,0.0,Roussel,Arthaud,Lassalle,Hidalgo,Jadot,Melenchon,Le Pen,Poutou,Zemmour,Macron,Dupont-Aignan,Pecresse,Roussel
156,mixed,0.609,Hidalgo,Arthaud,Jadot,Macron,Poutou,Lassalle,Melenchon,Roussel,Le Pen,Dupont-Aignan,Pecresse,Zemmour,Hidalgo
