source,target
26,2780
26,3935
26,4140
26,4167
26,4427
27,77
27,305
27,328
27,378
27,400
27,457
27,1781
27,2107
27,2197
27,2258
27,2937
27,3013
27,3780
27,3809
27,4035
28,62
28,124
28,560
28,681
28,922
28,1159
28,2698
28,3796
28,4659
29,419
29,623
29,1004
29,1147
29,1184
29,2872
29,3040
29,3614
29,3906
29,4043
29,4853
29,4962
30,37
30,564
30,2121
30,2244
30,2495
30,2700
30,2724
30,2897
30,4279
31,237
31,710
31,1494
31,1585
31,2853
31,3157
31,3303
31,3324
31,4268
31,4546
31,4781
31,4944
31,4955
32,54
32,147
32,228
32,621
32,825
32,1570
32,2242
32,2440
32,2456
32,2473
32,2785
32,3183
32,3452
32,3541
32,3727
32,3860
32,4224
32,4549
33,172
33,208
33,209
33,550
33,926
33,1243
33,1394
33,1767
33,1983
33,2124
33,2457
33,3419
33,4135
33,4418
34,480
34,1349
34,3076
34,3309
34,4189
34,4260
35,1035
35,2363
35,2398
35,2843
35,2915
35,3796
35,4843
36,319
36,850
36,982
36,1235
36,2094
36,2117
36,2287
36,2394
36,2735
36,3044
36,3275
36,3508
36,4124
36,4151
37,460
37,2261
37,3808
37,4195
37,4492
37,4731
38,541
38,1452
38,2676
38,2712
38,2830
38,2885
38,2963
38,3010
38,3164
38,4309
38,4349
39,904
39,1306
39,1679
39,1737
39,1844
39,2777
39,3000
39,3543
39,3708
39,4066
39,4128
39,4152
39,4758
40,100
40,269
40,2197
40,3076
40,3869
40,3910
40,4213
40,4880
41,304
41,396
41,710
41,919
41,2226
41,2251
41,2331
41,2386
41,2546
41,3062
41,3245
41,3855
41,4236
41,4257
41,4616
42,155
42,384
42,597
42,906
42,1374
42,2081
42,2877
42,2992
42,3401
42,3828
42,3899
43,971
43,997
43,1951
43,2404
43,4332
44,165
44,389
44,1741
44,2150
44,2285
44,3040
44,3184
44,4059
44,4241
44,4540
44,4773
44,4782
44,4813
44,4872
45,233
45,263
45,1240
45,1411
45,1439
45,1756
45,2053
45,2395
45,3317
45,3566
45,3633
45,3658
45,4339
46,105
46,301
46,741
46,1125
46,2861
46,2999
46,3099
46,3378
46,3499
46,3706
46,4151
47,232
47,819
47,1528
47,1590
47,2317
47,2582
47,2919
47,3700
47,3740
47,4324
47,4399
47,4777
47,4963
48,289
48,1701
48,1750
48,2053
48,2515
48,2937
48,3085
48,3393
48,3650
48,3693
48,4529
48,4984
49,176
49,1529
49,1682
49,1935
49,2053
49,2441
49,2964
49,3872
49,4743
50,297
50,1008
50,3569
50,4809
51,403
51,545
51,875
51,973
51,1454
51,1509
51,1643
51,1728
51,2459
51,2759
51,3770
51,3874
51,4027
51,4691
51,4732
52,832
52,905
52,950
52,1283
52,1876
52,2080
52,2225
52,3134
52,4079
52,4212
52,4355
52,4787
52,4934
53,790
53,1751
53,1772
53,1975
53,3516
53,4149
53,4868
54,1070
54,1368
54,1425
54,1739
54,3049
54,3252
54,4474
55,656
55,900
55,1424
55,1802
55,1810
55,2677
55,2706
55,3065
55,3546
55,3553
55,3749
55,4330
55,4379
56,278
56,363
56,386
56,2211
56,2755
56,2887
56,2889
56,3422
56,3648
56,4282
56,4548
56,4801
57,372
57,565
57,1072
57,1486
57,1565
57,2396
57,2813
57,3284
57,4857
58,218
58,1092
58,1179
58,1309
58,1593
58,2297
58,2348
58,3189
58,3493
58,4178
58,4696
59,724
59,751
59,1827
59,2385
59,2570
59,3250
59,4611
60,670
60,1766
60,1918
60,2485
60,2606
60,2763
60,3013
60,3180
60,4641
60,4747
61,192
61,594
61,749
61,1504
61,1684
61,3024
61,3496
61,3696
61,4159
62,794
62,964
62,1771
62,1814
62,2069
62,2214
62,2219
62,2335
62,2481
62,2577
62,4305
63,352
63,780
63,2245
63,2564
63,3189
63,4012
63,4454
63,4712
64,74
64,375
64,573
64,834
64,1891
64,2235
64,2912
64,3135
64,3552
64,4912
65,116
65,154
65,846
65,2897
65,2953
65,3827
65,4075
65,4178
65,4891
65,4939
65,4955
66,503
66,517
66,567
66,1297
66,2129
66,2218
66,2524
66,3382
66,4155
66,4837
67,597
67,948
67,1300
67,1545
67,2989
67,2993
67,3510
67,3896
67,4563
68,416
68,454
68,1288
68,1797
68,2377
68,2425
68,2661
68,2808
68,3003
68,3066
68,3370
68,4216
69,167
69,189
69,205
69,584
69,2266
69,3945
69,4023
69,4042
69,4056
69,4758
69,4897
69,4942
70,201
70,694
70,1134
70,1764
70,2667
70,3087
70,4026
70,4467
70,4936
71,185
71,1421
71,2727
71,3441
71,3678
71,3707
71,4171
71,4236
72,1458
72,1612
72,1651
72,1728
72,2230
72,2286
72,3189
73,513
73,644
73,726
73,1812
73,2297
73,2445
73,2962
73,3296
73,3426
73,3483
73,4990
73,4995
74,1916
74,2988
74,3698
74,3942
74,4019
74,4518
75,230
75,397
75,630
75,1041
75,1333
75,1586
75,1761
75,1940
75,1948
75,3946
75,4995
76,78
76,259
76,623
76,661
76,772
76,978
76,1479
76,1670
76,1957
76,2252
76,3039
76,3573
76,4391
76,4716
77,200
77,241
77,500
77,660
77,1224
77,1526
77,1536
77,1746
77,1748
77,2141
77,2401
77,2732
78,863
78,1260
78,1804
78,1817
78,2198
78,3255
78,4905
78,4941
79,357
79,463
79,568
79,622
79,2210
79,2441
79,2800
79,3591
79,3974
79,4496
79,4928
80,268
80,563
80,1084
80,1331
80,1336
80,1374
80,1656
80,1915
80,1941
80,2371
80,2620
80,3799
80,3806
80,3889
80,4963
81,323
81,592
81,843
81,1639
81,1716
81,1867
81,1927
81,2426
81,3381
81,3397
81,4584
81,4949
82,868
82,1303
82,2405
82,3441
82,4367
83,588
83,2688
83,2892
83,2900
83,3620
83,4327
83,4362
83,4854
84,1217
84,1403
84,1501
84,2545
84,2563
84,3286
84,3537
85,2599
85,2868
85,2872
85,3434
85,3507
85,4135
85,4212
85,4258
85,4320
85,4664
85,4758
86,506
86,1665
86,2114
86,2145
86,4168
86,4426
86,4533
87,320
87,1753
87,2261
87,2555
87,2867
87,3550
87,3997
87,4043
87,4471
88,1170
88,1236
88,1611
88,1826
88,3860
89,664
89,965
89,1276
89,2012
89,2830
89,4097
90,332
90,342
90,603
90,1362
90,1570
90,1743
90,2121
90,2385
90,3220
90,3475
90,3711
90,4297
90,4504
91,1241
91,1582
91,2588
91,3540
91,3866
91,4156
91,4343
91,4983
92,188
92,575
92,2159
92,2486
92,2631
92,2787
92,3666
92,3696
92,4313
93,492
93,1029
93,1571
93,1687
93,2748
93,3815
93,3817
93,4190
94,185
94,249
94,286
94,839
94,1320
94,1498
94,1508
94,1969
94,2291
94,2305
94,2772
94,3058
94,3416
94,3815
95,668
95,1173
95,1332
95,1579
95,1772
95,2108
95,2961
95,3347
95,3414
95,4266
95,4631
95,4797
96,176
96,227
96,1479
96,2644
96,2728
96,3614
96,4247
97,1213
97,1445
97,1451
97,1499
97,1774
97,2347
97,2986
97,3236
97,3478
97,3594
97,4488
98,791
98,852
98,953
98,1130
98,1334
98,1378
98,1423
98,2043
98,4537
98,4721
98,4748
99,348
99,454
99,856
99,1653
99,2492
99,2996
99,4126
99,4478
99,4824
99,4878
100,294
100,428
100,802
100,1625
100,2141
100,2496
100,2564
100,3145
100,3268
100,4096
100,4128
101,238
101,414
101,522
101,601
101,1220
101,1296
101,1807
101,2036
101,2503
101,2565
101,2715
101,3174
101,4444
101,4633
102,140
102,163
102,218
102,341
102,784
102,1462
102,1512
102,1769
102,2329
102,2455
102,2752
102,3438
102,3613
102,3895
102,4248
103,566
103,646
103,1091
103,1583
103,2721
103,2913
103,3047
103,3104
103,4004
104,671
104,1142
104,1375
104,1965
104,2182
104,2943
104,3547
104,4222
105,287
105,1104
105,1478
105,1770
105,2798
105,3307
105,3553
105,3755
105,3903
105,3956
105,4769
106,319
106,608
106,1999
106,2558
106,2702
106,2891
106,3428
106,4145
106,4267
107,199
107,408
107,1883
107,2209
107,2678
107,2910
107,3458
107,4898
107,4961
108,891
108,1671
108,3417
108,3919
108,4151
108,4280
109,282
109,1381
109,2018
109,2187
109,2726
109,2945
109,3050
109,3146
109,3792
109,3912
110,139
110,366
110,1584
110,1719
110,1996
110,2196
110,3098
110,3176
110,4306
111,359
111,365
111,1019
111,1432
111,1458
111,1732
111,3292
111,3825
112,332
112,517
112,1130
112,1236
112,1295
112,1472
112,2640
112,3289
112,3345
112,4027
112,4150
112,4407
112,4979
113,226
113,433
113,695
113,1534
113,2729
113,2762
113,2860
113,4011
114,937
114,3532
114,3682
114,3918
114,4335
114,4614
115,228
115,461
115,772
115,1981
115,2970
115,2986
115,2987
115,3031
115,3266
115,3405
115,4837
115,4941
116,321
116,345
116,859
116,1032
116,1319
116,2010
116,2890
116,3608
116,4557
117,748
117,1591
117,2036
117,2609
117,2668
117,2870
117,3735
117,4485
117,4525
117,4570
118,546
118,1907
118,2683
118,2865
118,3254
118,3527
118,3556
118,3672
118,3964
118,4062
118,4375
118,4577
119,156
119,573
119,1744
119,1806
119,2396
119,2621
119,3049
119,3490
119,4737
120,300
120,391
120,551
120,763
120,1671
120,1680
120,1897
120,2079
120,2206
120,2913
120,3098
120,3099
120,3215
120,3756
120,3779
120,4179
120,4648
120,4672
120,4875
121,329
121,495
121,690
121,1094
121,1832
121,3114
121,3468
121,3753
121,4238
121,4617
121,4632
122,624
122,988
122,1915
122,2019
122,2127
122,4422
122,4774
123,181
123,849
123,1266
123,2011
123,2237
123,2273
123,2281
123,2327
123,3581
123,4090
123,4126
123,4632
124,218
124,232
124,599
124,990
124,1003
124,1206
124,1338
124,1565
124,1991
124,2103
124,3216
125,135
125,1229
125,1431
125,1496
125,1837
125,2427
125,2444
125,3408
125,3504
125,3567
125,3716
125,4049
125,4256
125,4829
126,487
126,1942
126,2295
126,2379
126,2838
126,3020
126,3095
126,3143
126,3991
126,4284
126,4435
126,4739
127,185
127,657
127,761
127,802
127,2005
127,2342
127,2534
127,2543
127,2778
127,2950
127,3076
127,3478
127,3527
127,4170
128,166
128,1620
128,1749
128,2027
128,2040
128,2057
128,2716
128,3145
128,3371
128,3376
128,3411
128,3766
129,677
129,2266
129,2540
129,4513
129,4555
130,207
130,371
130,1358
130,1965
130,2462
130,3065
130,3088
130,4644
130,4686
130,4878
131,754
131,1750
131,2736
131,3396
131,3650
131,4081
132,446
132,902
132,1340
132,1905
132,2212
132,2529
132,3556
132,4427
132,4809
133,629
133,1756
133,1917
133,2378
133,2553
133,4615
134,313
134,516
134,1232
134,1419
134,1428
134,3076
134,3231
134,3304
134,3434
134,3563
134,3707
134,3932
134,4013
134,4161
135,204
135,1173
135,1256
135,1712
135,1896
135,4005
135,4163
135,4615
136,989
136,1292
136,1309
136,1417
136,2066
136,2541
136,2687
136,3054
136,3518
136,4960
137,670
137,756
137,1605
137,1801
137,3601
137,4066
137,4429
138,1695
138,2258
138,2603
138,3252
138,3812
138,4027
138,4285
138,4772
139,364
139,423
139,499
139,608
139,638
139,1393
139,1499
139,2778
139,3346
139,3654
139,3742
139,3826
139,4023
139,4054
139,4778
139,4841
140,781
140,1200
140,1248
140,1294
140,1652
140,1864
140,1896
140,2023
140,2693
140,3146
140,3666
140,4027
140,4574
141,348
141,1302
141,1577
141,2410
141,3828
141,4782
142,408
142,487
142,2009
142,2823
142,4656
142,4972
143,1192
143,1326
143,1911
143,1955
143,3001
143,3353
144,996
144,1201
144,1788
144,2821
144,3767
145,371
145,503
145,940
145,1582
145,2843
145,3553
145,3894
145,4286
145,4517
145,4536
145,4626
146,724
146,1619
146,1723
146,2479
146,2586
146,2623
146,2657
146,3158
146,3181
146,3213
147,614
147,1115
147,1884
147,2763
147,3175
147,3236
147,3639
147,3758
147,4678
147,4691
148,198
148,928
148,935
148,988
148,1223
148,1396
148,1744
148,1828
148,2925
148,3500
148,4216
148,4965
149,1164
149,1689
149,2132
149,2161
149,2289
149,4130
149,4557
150,1745
150,1757
150,3626
150,3924
150,3952
150,4035
151,251
151,1033
151,1714
151,1968
151,3220
151,3317
151,3629
152,651
152,750
152,1050
152,1884
152,2392
152,2531
152,2694
152,2775
152,2960
152,3558
153,362
153,418
153,763
153,1886
153,2115
153,2203
153,3754
153,4112
153,4302
153,4338
153,4451
154,720
154,1472
154,2471
154,3080
154,3499
154,3825
154,3937
154,4008
154,4273
154,4445
154,4954
155,261
155,372
155,466
155,478
155,491
155,842
155,1329
155,1674
155,1840
155,1948
155,3104
155,3175
155,3394
155,3505
155,4063
156,302
156,821
156,923
156,949
156,1037
156,1526
156,2600
156,2998
156,3192
156,3604
156,3741
156,4064
156,4179
156,4187
156,4473
157,386
157,1265
157,2025
157,2222
157,2363
157,3040
157,3048
157,3176
157,3490
157,3584
157,3646
157,3684
157,4511
157,4955
158,1985
158,2020
158,2487
158,2645
158,2861
158,2930
158,3685
158,3978
158,4181
158,4296
159,437
159,972
159,1422
159,2083
159,2693
160,359
160,639
160,666
160,713
160,1431
161,535
161,663
161,1028
161,1262
161,2621
161,4853
162,815
162,1446
162,2055
162,2164
162,2553
162,3952
162,4122
162,4156
162,4295
163,894
163,978
163,1151
163,1387
163,1662
163,3442
163,3501
163,3806
163,4634
163,4831
164,705
164,771
164,881
164,2460
164,3392
164,3724
164,3786
164,4021
164,4726
165,611
165,651
165,1116
165,1378
165,1717
165,1753
165,2998
165,3023
165,4381
165,4689
165,4729
165,4945
166,406
166,496
166,836
166,1459
166,1560
166,1810
166,3896
166,4063
166,4095
166,4290
166,4766
167,763
167,793
167,1270
167,1350
167,1618
167,2146
167,2832
167,2922
167,3052
167,3224
167,3789
167,3975
168,295
168,414
168,487
168,731
168,1043
168,1092
168,1105
168,1806
168,2355
168,2482
168,2515
168,3572
168,3593
168,4847
169,294
169,751
169,1171
169,2783
169,2994
169,3319
169,3554
169,3750
169,4052
169,4468
169,4517
170,544
170,664
170,976
170,1117
170,1178
170,1338
170,2423
170,2515
170,2994
170,3685
170,4956
171,204
171,258
171,279
171,611
171,1700
171,1790
171,1842
171,1862
171,2229
171,2924
171,3394
171,3424
171,4364
172,305
172,814
172,2324
172,2913
172,4143
172,4202
172,4257
172,4459
173,660
173,691
173,764
173,1200
173,1492
173,1606
173,1930
173,2140
173,2310
173,2546
173,2639
173,2830
173,2848
173,3177
173,3361
173,3435
173,4517
174,351
174,682
174,1554
174,1639
174,1889
174,2325
174,3035
174,3259
174,3260
174,3546
174,3862
174,4435
174,4767
175,310
175,374
175,799
175,988
175,1536
175,2442
175,3174
175,3215
175,3473
175,4290
175,4319
175,4521
176,281
176,364
176,403
176,436
176,547
176,758
176,2067
176,2576
176,2979
176,3043
176,3344
176,3643
176,4591
176,4664
177,351
177,607
177,683
177,3574
177,3630
177,3731
177,4431
177,4739
178,911
178,983
178,1001
178,1110
178,1650
178,2253
178,2612
178,2625
178,3219
178,3617
178,3910
178,3982
178,4883
179,1203
179,1615
179,2748
179,3233
179,4007
179,4126
180,226
180,1652
180,1828
180,2248
180,3184
180,3685
180,4781
180,4818
180,4881
181,1568
181,2047
181,2584
181,2760
181,3027
181,3029
181,3939
181,4027
181,4793
181,4836
181,4960
182,1211
182,1499
182,1559
182,2091
182,2303
182,2340
182,4084
182,4291
182,4326
182,4653
182,4780
182,4932
183,300
183,336
183,401
183,725
183,966
183,1314
183,1550
183,1601
183,2365
183,2605
183,2666
183,2802
183,2883
183,2905
183,3144
183,4275
183,4779
184,671
184,1334
184,1825
184,1961
184,2677
184,2917
184,3861
184,3907
184,4336
185,1339
185,1731
185,2455
185,2738
185,3602
185,3724
185,3784
185,4983
186,341
186,1007
186,1043
186,1081
186,1206
186,1777
186,1827
186,1865
186,2199
186,2698
186,3384
186,4192
186,4654
187,458
187,636
187,967
187,1167
187,1468
187,1957
187,2183
187,2307
187,3838
187,3935
187,4184
187,4221
187,4323
188,951
188,1904
188,4146
188,4454
189,543
189,735
189,824
189,1440
189,1619
189,1831
189,2688
189,2840
189,2928
189,3543
189,4128
189,4937
189,4979
190,554
190,632
190,1363
190,2608
190,3128
190,3872
190,3901
190,4058
191,321
191,1173
191,1199
191,1662
191,2277
191,3126
191,3303
191,3743
191,3760
191,4041
192,2865
192,3003
192,3834
192,4325
192,4645
193,412
193,545
193,1441
193,2310
193,2368
193,2463
193,2784
193,2950
193,3427
193,3567
193,4367
193,4551
193,4646
194,631
194,780
194,1031
194,2337
194,3110
194,3585
194,3827
194,3987
194,4786
195,1253
195,1621
195,2127
195,3346
195,4268
195,4527
196,857
196,1142
196,1361
196,1413
196,1552
196,1583
196,1620
196,2430
196,4310
196,4314
196,4495
196,4530
196,4772
197,472
197,943
197,1518
197,1726
197,3475
197,4293
198,435
198,1501
198,1824
198,2063
198,2214
198,3981
198,4029
199,546
199,658
199,1010
199,1127
199,1597
199,2052
199,2452
199,2720
199,2842
199,3122
199,3484
199,3632
199,3890
199,4611
199,4992
200,1242
200,1710
200,2035
200,2381
200,3131
200,3664
200,3792
200,4718
202,1265
202,1421
202,3305
202,3347
202,4141
202,4447
203,376
203,663
203,2214
203,2336
203,2649
203,2661
203,4459
203,4712
204,3925
204,4068
205,263
205,735
205,805
205,1421
205,1443
205,1453
205,1754
205,2892
205,3080
205,3431
205,3813
205,3904
205,4221
205,4519
205,4901
206,302
206,790
206,1446
206,1901
206,2158
206,3535
206,3982
206,4132
206,4565
207,1328
207,1710
207,2113
207,2306
207,2792
207,3375
207,3628
208,503
208,746
208,1617
208,2001
208,2386
208,2765
208,3591
208,4108
208,4277
208,4963
209,1081
209,1608
209,1680
209,2085
209,2316
209,2546
209,2985
209,3261
209,3310
209,3677
209,4424
209,4524
209,4575
209,4599
210,404
210,416
210,1007
210,2443
210,2594
210,2810
210,3935
210,4829
210,4930
211,542
211,593
211,848
211,863
211,1509
211,2335
211,2674
211,3827
211,3847
211,4145
211,4330
211,4450
211,4954
212,348
212,815
212,1515
212,1604
212,2246
212,2254
212,2259
212,2545
212,3934
212,4205
213,273
213,1122
213,1283
213,1299
213,1530
213,2314
213,2712
213,2725
213,3110
213,3803
213,4838
213,4992
214,1149
214,2133
214,2168
214,2407
214,2549
214,2611
214,3145
214,3162
214,4152
214,4507
215,711
215,788
215,1057
215,1179
215,2248
215,2376
215,2917
215,3131
215,3365
215,3684
215,3737
215,3935
215,4074
215,4724
216,718
216,892
216,1840
216,2315
216,3305
217,676
217,1212
217,1548
217,1729
217,2269
217,2742
217,3180
217,3877
217,3973
218,387
218,648
218,1817
218,2160
218,2175
218,3095
218,3470
218,4894
219,704
219,986
219,1048
219,1912
219,2450
219,3353
219,4200
219,4999
220,274
220,542
220,1189
220,2080
220,2252
220,2261
220,2307
220,2546
220,3221
220,3525
220,4857
221,302
221,428
221,677
221,1023
221,1205
221,1440
221,2492
221,3536
221,4107
221,4293
222,710
222,2281
223,935
223,1096
223,1243
223,2025
223,2222
223,2296
223,2721
223,3753
223,3832
223,4053
224,663
224,728
224,1029
224,1507
224,1619
224,1862
224,3017
224,4043
224,4426
224,4633
224,4859
225,940
225,1255
225,1544
225,2196
225,2813
225,2879
225,3195
225,3229
225,3234
225,4238
225,4387
225,4871
226,242
226,894
226,1191
226,1424
226,2400
226,2953
226,4334
227,2505
227,3069
227,3932
227,4232
227,4994
228,400
228,1661
228,1687
228,2356
228,4625
228,4675
228,4918
228,4925
228,4991
229,498
229,665
229,882
229,1296
229,1870
229,2103
229,2391
229,4670
229,4690
230,615
230,1267
230,1716
230,2572
230,2944
231,412
231,427
231,663
231,841
231,853
231,1435
231,3026
231,3312
231,3498
231,3723
231,3735
231,4050
231,4057
231,4550
231,4634
231,4648
231,4918
232,1270
232,1300
232,2095
232,2489
232,3181
232,3560
232,4526
233,423
233,1926
233,2308
233,2725
233,2936
233,3327
233,3674
233,3942
233,4269
233,4739
234,706
234,1668
234,2138
234,2565
234,2660
234,2737
234,3078
234,3202
234,3332
234,4631
234,4702
235,474
235,914
235,1043
235,2781
235,3060
235,3474
235,3887
236,916
236,949
236,1272
236,1670
236,1870
236,2006
236,2259
236,2414
236,4188
237,2592
237,2801
237,3194
237,3531
237,3736
237,4020
237,4129
238,490
238,777
238,1242
238,1499
238,2535
238,3846
238,4667
238,4825
238,4881
239,1804
239,1810
239,1813
239,2896
239,3271
239,3340
239,3842
239,3941
239,4053
239,4092
239,4189
239,4800
240,519
240,565
240,756
240,931
240,1461
240,1568
240,1573
240,2292
240,2897
240,3148
240,3718
240,4533
240,4830
241,496
241,511
241,616
241,1576
241,1933
241,2080
241,2483
241,2841
241,2860
241,3244
241,4110
241,4290
241,4360
241,4614
241,4978
242,499
242,508
242,1674
242,2431
242,3232
242,3572
242,4189
242,4253
242,4492
242,4505
243,1327
243,3338
243,3621
243,4030
243,4372
243,4537
243,4840
244,296
244,546
244,557
244,597
244,683
244,888
244,908
244,1135
244,2726
244,3428
244,3438
244,3860
245,337
245,1037
245,1222
245,2298
245,2346
245,3158
245,3530
245,3667
245,3988
245,4025
245,4588
245,4619
245,4842
246,1022
246,1327
246,1929
246,2337
246,2928
246,2954
246,3086
246,3352
246,4368
246,4507
246,4797
247,261
247,1033
247,1095
247,1947
247,3757
247,4214
248,333
248,725
248,1103
248,1199
248,1290
248,2011
248,3375
248,3450
248,3782
248,3802
249,598
249,940
249,1254
249,1290
249,1601
249,1608
249,3009
249,4335
249,4585
249,4814
250,369
250,857
250,1397
250,2489
250,2961
250,3134
250,3383
251,276
251,1099
251,2096
251,2323
251,2561
251,2986
251,3287
251,3480
251,4511
251,4651
251,4851
252,624
252,1158
252,1189
252,2276
252,2330
252,2448
252,2510
252,2560
252,3463
252,3603
252,3724
252,3729
252,4323
252,4546
252,4851
253,1569
253,1646
253,2012
253,3145
253,4702
254,1537
254,1782
254,1998
254,2419
254,3701
254,4602
255,520
255,1415
255,1945
255,2352
255,2392
255,2879
255,3095
255,3511
256,925
256,1230
256,1806
256,2139
256,2736
256,3110
256,3499
256,3921
256,4404
257,329
257,375
257,1337
257,1845
257,2289
257,2419
257,3447
257,3557
257,4003
257,4957
258,417
258,1229
258,1349
258,1672
258,2049
258,2937
258,3173
258,4928
259,1060
259,1671
259,2097
259,2828
259,3176
259,3228
259,3254
259,4458
260,346
260,437
260,1250
260,1252
260,2130
260,2302
260,2981
260,3569
260,3898
260,4360
260,4606
261,1505
261,1793
261,1925
261,2143
261,2160
261,2286
261,2333
261,2779
261,2854
261,4302
261,4310
261,4402
261,4895
262,935
262,1073
262,1187
262,2043
262,3607
262,4495
263,609
263,692
263,943
263,1043
263,1765
263,2228
263,2258
263,2354
263,2465
263,3367
263,3395
263,4341
263,4498
264,1661
264,2797
264,2859
264,3037
264,3073
264,3106
264,3287
264,3695
265,800
265,1322
265,1603
265,1755
265,1949
265,2234
265,2815
265,2876
265,3224
265,3533
265,4031
265,4607
266,781
266,1082
266,2010
266,2417
266,2794
266,3046
266,3623
266,3659
266,4564
267,1118
267,1493
267,1654
267,1933
267,4606
268,951
268,1026
268,1531
268,2893
268,2986
268,3968
268,4688
269,583
269,1079
269,1107
269,1291
269,1317
269,1408
269,1523
269,2819
269,2865
269,3543
269,4092
270,527
270,1285
270,1478
270,1668
270,1712
270,2849
270,2962
270,4059
270,4189
270,4459
270,4652
271,1089
271,3161
271,3268
271,3557
271,3812
271,4226
271,4251
271,4813
271,4980
272,1266
272,1378
272,1550
272,1627
272,1976
272,2163
272,3542
272,4740
273,448
273,908
273,1914
273,1978
273,2592
273,3533
273,4275
273,4515
274,312
274,772
274,1223
274,1233
274,1607
274,1608
274,1699
274,1705
274,1838
274,2165
274,2807
274,2937
274,3062
274,4039
274,4627
274,4943
275,641
275,1061
275,1390
275,1798
275,2017
275,2996
275,3056
275,3534
275,4080
275,4205
275,4818
276,777
276,1547
276,2241
276,2507
276,2874
276,4468
276,4967
277,482
277,500
277,757
277,1169
277,1441
277,1647
277,2106
277,2251
277,2596
277,3046
277,3883
277,3955
277,4405
277,4717
277,4754
277,4891
277,4972
278,823
278,1157
278,1338
278,2020
278,2096
278,2102
278,2365
278,2643
278,2782
278,3499
279,1122
279,1433
279,1999
279,2233
279,2694
279,3100
279,3308
279,3663
279,3759
279,4049
280,1498
280,2704
280,2724
280,2969
280,2978
280,4681
281,728
281,890
281,1080
281,1362
281,1573
281,2249
281,2268
281,2514
281,3454
281,4121
281,4190
281,4890
282,316
282,479
282,831
282,1185
282,1397
282,1433
282,1484
282,1583
282,1741
282,2064
282,3033
282,3100
282,3761
282,3956
282,4619
283,1101
283,1410
283,1907
283,4042
283,4274
283,4303
284,646
284,984
284,1179
284,1257
284,1741
284,1743
284,1846
284,1890
284,2216
284,2269
284,2484
284,2999
284,3359
284,3593
284,3770
284,3773
284,4668
285,414
285,1215
285,1351
286,719
286,932
286,936
286,1011
286,1058
286,1180
286,1269
286,1514
286,1699
286,2122
286,2895
287,815
287,2129
287,2411
287,3150
287,3284
287,3623
287,4052
287,4634
287,4720
287,4763
288,646
288,1007
288,1357
288,1406
288,1415
288,1726
288,1969
288,1998
288,2598
288,3368
288,3953
289,324
289,1143
289,1476
289,2570
289,2888
289,2962
289,4245
289,4613
290,1067
290,1219
290,2844
290,3086
290,3715
