voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
23,stubborn,1.0,Poutou,Roussel,Jadot,Dupont-Aignan,Pecresse,Macron,Lassalle,Le Pen,Hidalgo,Zemmour,Arthaud,Melenchon,Poutou
24,mixed,0.534,Poutou,Arthaud,Macron,Pecresse,Le Pen,Melenchon,Zemmour,Roussel,Dupont-Aignan,Lassalle,Jadot,Hidalgo,Poutou
25,stubborn,1.0,Zemmour,Pecresse,Lassalle,Arthaud,Macron,Roussel,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Poutou,Jadot,Zemmour
26,strategic,0.0,Arthaud,Le Pen,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Lassalle,Pecresse,Melenchon,Macron,Roussel,Jadot,Arthaud
27,mixed,0.754,Pecresse,Le Pen,Hidalgo,Arthaud,Jadot,Dupont-Aignan,Zemmour,Melenchon,Roussel,Macron,Poutou,Lassalle,Pecresse
28,stubborn,1.0,Macron,Jadot,Hidalgo,Poutou,Roussel,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Lassalle,Zemmour,Arthaud,Macron
29,mixed,0.788,Lassalle,Roussel,Le Pen,Dupont-Aignan,Jadot,Poutou,Melenchon,Pecresse,Macron,Zemmour,Hidalgo,Arthaud,Lassalle
30,stubborn,1.0,Poutou,Roussel,Lassalle,Pecresse,Hidalgo,Macron,Zemmour,Jadot,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Poutou
31,stubborn,1.0,Zemmour,Jadot,Poutou,Hidalgo,Pecresse,Melenchon,Arthaud,Le Pen,Macron,Dupont-Aignan,Lassalle,Roussel,Zemmour
32,stubborn,1.0,Pecresse,Melenchon,Roussel,Lassalle,Macron,Dupont-Aignan,Hidalgo,Le Pen,Poutou,Jadot,Zemmour,Arthaud,Pecresse
33,mixed,0.54,Jadot,Zemmour,Roussel,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Macron,Hidalgo,Pecresse,Lassalle,Poutou,Jadot
34,stubborn,1.0,Lassalle,Roussel,Dupont-Aignan,Melenchon,Zemmour,Macron,Poutou,Pecresse,Hidalgo,Arthaud,Le Pen,Jadot,Lassalle
35,strategic,0.0,Jadot,Pecresse,Zemmour,Hidalgo,Le Pen,Melenchon,Roussel,Lassalle,Arthaud,Dupont-Aignan,Macron,Poutou,Jadot
36,strategic,0.0,Zemmour,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Melenchon,Arthaud,Roussel,Poutou,Le Pen,Pecresse,Macron,Zemmour
37,stubborn,1.0,Hidalgo,Le Pen,Jadot,Lassalle,Arthaud,Pecresse,Roussel,Poutou,Melenchon,Zemmour,Macron,Dupont-Aignan,Hidalgo
38,stubborn,1.0,Melenchon,Zemmour,Pecresse,Macron,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Poutou,Le Pen,Jadot,Roussel,Melenchon
39,mixed,0.643,Arthaud,Zemmour,Jadot,Roussel,Le Pen,Dupont-Aignan,Lassalle,Hidalgo,Macron,Poutou,Melenchon,Pecresse,Arthaud
40,mixed,0.856,Roussel,Poutou,Zemmour,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Hidalgo,Macron,Jadot,Le Pen,Melenchon,Roussel
41,strategic,0.0,Roussel,Jadot,Pecresse,Dupont-Aignan,Macron,Poutou,Melenchon,Lassalle,Le Pen,Hidalgo,Arthaud,Zemmour,Roussel
42,strategic,0.0,Hidalgo,Arthaud,Jadot,Dupont-Aignan,Zemmour,Lassalle,Roussel,Macron,Melenchon,Le Pen,Poutou,Pecresse,Hidalgo
43,mixed,0.649,Dupont-Aignan,Poutou,Pecresse,Lassalle,Arthaud,Zemmour,Hidalgo,Melenchon,Roussel,Jadot,Le Pen,Macron,Dupont-Aignan
44,strategic,0.0,Jadot,Zemmour,Pecresse,Hidalgo,Roussel,Poutou,Melenchon,Dupont-Aignan,Lassalle,Arthaud,Macron,Le Pen,Jadot
45,strategic,0.0,Melenchon,Hidalgo,Roussel,Zemmour,Pecresse,Macron,Arthaud,Le Pen,Jadot,Lassalle,Poutou,Dupont-Aignan,Melenchon
46,stubborn,1.0,Melenchon,Arthaud,Hidalgo,Pecresse,Lassalle,Macron,Jadot,Zemmour,Poutou,Le Pen,Dupont-Aignan,Roussel,Melenchon
47,strategic,0.0,Pecresse,Macron,Poutou,Lassalle,Jadot,Melenchon,Zemmour,Roussel,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Pecresse
48,stubborn,1.0,Lassalle,Macron,Pecresse,Zemmour,Arthaud,Jadot,Le Pen,Roussel,Hidalgo,Melenchon,Dupont-Aignan,Poutou,Lassalle
49,stubborn,1.0,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Le Pen,Poutou,Hidalgo,Pecresse,Macron,Roussel,Zemmour,Jadot,Dupont-Aignan
50,stubborn,1.0,Roussel,Pecresse,Zemmour,Poutou,Lassalle,Dupont-Aignan,Macron,Jadot,Arthaud,Le Pen,Melenchon,Hidalgo,Roussel
51,stubborn,1.0,Poutou,Roussel,Melenchon,Lassalle,Arthaud,Zemmour,Jadot,Macron,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Poutou
52,mixed,0.848,Poutou,Dupont-Aignan,Roussel,Zemmour,Hidalgo,Macron,Arthaud,Lassalle,Pecresse,Melenchon,Le Pen,Jadot,Poutou
53,mixed,0.6,Arthaud,Dupont-Aignan,Hidalgo,Roussel,Zemmour,Poutou,Jadot,Pecresse,Lassalle,Macron,Le Pen,Melenchon,Arthaud
54,strategic,0.0,Jadot,Macron,Pecresse,Arthaud,Hidalgo,Roussel,Lassalle,Zemmour,Poutou,Dupont-Aignan,Melenchon,Le Pen,Jadot
55,mixed,0.467,Pecresse,Jadot,Poutou,Zemmour,Lassalle,Roussel,Arthaud,Macron,Dupont-Aignan,Le Pen,Melenchon,Hidalgo,Pecresse
56,mixed,0.614,Hidalgo,Macron,Roussel,Poutou,Le Pen,Zemmour,Pecresse,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Jadot,Hidalgo
57,strategic,0.0,Pecresse,Jadot,Lassalle,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Arthaud,Roussel,Melenchon,Poutou,Macron,Pecresse
58,mixed,0.448,Melenchon,Le Pen,Arthaud,Lassalle,Pecresse,Macron,Poutou,Dupont-Aignan,Hidalgo,Roussel,Jadot,Zemmour,Melenchon
59,stubborn,1.0,Zemmour,Hidalgo,Poutou,Roussel,Le Pen,Dupont-Aignan,Lassalle,Macron,Melenchon,Jadot,Pecresse,Arthaud,Zemmour
60,strategic,0.0,Poutou,Arthaud,Zemmour,Macron,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Roussel,Jadot,Pecresse,Poutou
61,strategic,0.0,Pecresse,Hidalgo,Le Pen,Lassalle,Macron,Jadot,Poutou,Melenchon,Zemmour,Roussel,Dupont-Aignan,Arthaud,Pecresse
62,stubborn,1.0,Macron,Pecresse,Melenchon,Jadot,Le Pen,Zemmour,Poutou,Roussel,Hidalgo,Dupont-Aignan,Arthaud,Lassalle,Macron
63,stubborn,1.0,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Melenchon,Lassalle,Poutou,Hidalgo,Roussel,Pecresse,Jadot,Macron,Zemmour
64,stubborn,1.0,Dupont-Aignan,Arthaud,Pecresse,Macron,Lassalle,Roussel,Zemmour,Jadot,Le Pen,Poutou,Melenchon,Hidalgo,Dupont-Aignan
65,stubborn,1.0,Roussel,Jadot,Le Pen,Hidalgo,Macron,Zemmour,Melenchon,Arthaud,Pecresse,Poutou,Dupont-Aignan,Lassalle,Roussel
66,strategic,0.0,Hidalgo,Macron,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Poutou,Pecresse,Melenchon,Roussel,Lassalle,Jadot,Hidalgo
67,strategic,0.0,Roussel,Poutou,Zemmour,Le Pen,Macron,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Arthaud,Melenchon,Roussel
68,strategic,0.0,Pecresse,Poutou,Hidalgo,Zemmour,Arthaud,Macron,Dupont-Aignan,Melenchon,Lassalle,Jadot,Le Pen,Roussel,Pecresse
69,strategic,0.0,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Macron,Le Pen,Zemmour,Jadot,Roussel,Melenchon,Pecresse,Poutou
70,mixed,0.67,Hidalgo,Zemmour,Melenchon,Macron,Le Pen,Arthaud,Dupont-Aignan,Poutou,Roussel,Pecresse,Lassalle,Jadot,Hidalgo
71,stubborn,1.0,Poutou,Jadot,Lassalle,Le Pen,Zemmour,Hidalgo,Arthaud,Roussel,Macron,Pecresse,Dupont-Aignan,Melenchon,Poutou
72,mixed,0.564,Lassalle,Zemmour,Roussel,Arthaud,Hidalgo,Macron,Poutou,Melenchon,Pecresse,Jadot,Le Pen,Dupont-Aignan,Lassalle
73,strategic,0.0,Melenchon,Jadot,Poutou,Hidalgo,Le Pen,Zemmour,Dupont-Aignan,Macron,Roussel,Pecresse,Lassalle,Arthaud,Melenchon
74,stubborn,1.0,Arthaud,Roussel,Lassalle,Pecresse,Dupont-Aignan,Macron,Le Pen,Hidalgo,Jadot,Melenchon,Zemmour,Poutou,Arthaud
75,stubborn,1.0,Hidalgo,Poutou,Macron,Dupont-Aignan,Pecresse,Le Pen,Jadot,Zemmour,Lassalle,Arthaud,Roussel,Melenchon,Hidalgo
76,strategic,0.0,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Poutou,Macron,Jadot,Lassalle,Pecresse,Roussel,Hidalgo,Melenchon,Arthaud
77,stubborn,1.0,Macron,Dupont-Aignan,Lassalle,Jadot,Pecresse,Arthaud,Hidalgo,Poutou,Zemmour,Le Pen,Roussel,Melenchon,Macron
78,mixed,0.437,Dupont-Aignan,Pecresse,Roussel,Le Pen,Macron,Poutou,Arthaud,Hidalgo,Jadot,Melenchon,Lassalle,Zemmour,Dupont-Aignan
79,strategic,0.0,Dupont-Aignan,Pecresse,Melenchon,Arthaud,Poutou,Macron,Jadot,Lassalle,Hidalgo,Zemmour,Le Pen,Roussel,Dupont-Aignan
80,mixed,0.631,Arthaud,Macron,Zemmour,Poutou,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Le Pen,Roussel,Jadot,Melenchon,Arthaud
81,mixed,0.66,Lassalle,Dupont-Aignan,Jadot,Pecresse,Arthaud,Hidalgo,Zemmour,Macron,Le Pen,Melenchon,Roussel,Poutou,Lassalle
82,mixed,0.883,Jadot,Pecresse,Poutou,Zemmour,Hidalgo,Macron,Le Pen,Melenchon,Roussel,Lassalle,Arthaud,Dupont-Aignan,Jadot
83,strategic,0.0,Jadot,Poutou,Le Pen,Dupont-Aignan,Pecresse,Hidalgo,Macron,Arthaud,Melenchon,Lassalle,Roussel,Zemmour,Jadot
84,mixed,0.774,Melenchon,Macron,Hidalgo,Le Pen,Jadot,Arthaud,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Roussel,Poutou,Melenchon
85,strategic,0.0,Roussel,Le Pen,Lassalle,Dupont-Aignan,Hidalgo,Arthaud,Pecresse,Jadot,Melenchon,Macron,Zemmour,Poutou,Roussel
86,stubborn,1.0,Melenchon,Jadot,Poutou,Le Pen,Roussel,Arthaud,Pecresse,Lassalle,Macron,Hidalgo,Zemmour,Dupont-Aignan,Melenchon
87,mixed,0.666,Melenchon,Roussel,Zemmour,Dupont-Aignan,Jadot,Arthaud,Hidalgo,Macron,Le Pen,Poutou,Pecresse,Lassalle,Melenchon
88,stubborn,1.0,Pecresse,Hidalgo,Roussel,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Poutou,Lassalle,Macron,Jadot,Zemmour,Pecresse
89,stubborn,1.0,Poutou,Melenchon,Lassalle,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Jadot,Arthaud,Roussel,Macron,Hidalgo,Poutou
90,strategic,0.0,Hidalgo,Melenchon,Jadot,Le Pen,Poutou,Macron,Dupont-Aignan,Arthaud,Zemmour,Lassalle,Pecresse,Roussel,Hidalgo
91,strategic,0.0,Arthaud,Roussel,Poutou,Melenchon,Hidalgo,Lassalle,Jadot,Pecresse,Zemmour,Dupont-Aignan,Le Pen,Macron,Arthaud
92,mixed,0.623,Arthaud,Le Pen,Macron,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Lassalle,Melenchon,Poutou,Arthaud
93,strategic,0.0,Pecresse,Arthaud,Lassalle,Roussel,Le Pen,Hidalgo,Melenchon,Macron,Jadot,Zemmour,Poutou,Dupont-Aignan,Pecresse
94,stubborn,1.0,Melenchon,Jadot,Hidalgo,Arthaud,Le Pen,Zemmour,Poutou,Dupont-Aignan,Pecresse,Macron,Roussel,Lassalle,Melenchon
95,stubborn,1.0,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Roussel,Lassalle,Pecresse,Le Pen,Zemmour,Macron,Jadot,Melenchon,Arthaud
96,stubborn,1.0,Roussel,Dupont-Aignan,Macron,Poutou,Lassalle,Hidalgo,Melenchon,Jadot,Zemmour,Pecresse,Arthaud,Le Pen,Roussel
97,stubborn,1.0,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Lassalle,Arthaud,Macron,Poutou,Jadot,Zemmour,Melenchon,Le Pen
98,strategic,0.0,Zemmour,Hidalgo,Macron,Roussel,Lassalle,Poutou,Le Pen,Dupont-Aignan,Pecresse,Jadot,Melenchon,Arthaud,Zemmour
99,mixed,0.702,Lassalle,Poutou,Pecresse,Macron,Zemmour,Arthaud,Jadot,Dupont-Aignan,Melenchon,Roussel,Le Pen,Hidalgo,Lassalle
100,mixed,0.535,Lassalle,Hidalgo,Zemmour,Poutou,Macron,Arthaud,Le Pen,Jadot,Melenchon,Pecresse,Dupont-Aignan,Roussel,Lassalle
101,mixed,0.449,Dupont-Aignan,Macron,Hidalgo,Zemmour,Arthaud,Roussel,Pecresse,Lassalle,Le Pen,Jadot,Melenchon,Poutou,Dupont-Aignan
102,strategic,0.0,Le Pen,Zemmour,Roussel,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Macron,Arthaud,Pecresse,Lassalle,Poutou,Le Pen
103,stubborn,1.0,Hidalgo,Melenchon,Le Pen,Zemmour,Macron,Lassalle,Dupont-Aignan,Poutou,Roussel,Jadot,Pecresse,Arthaud,Hidalgo
104,strategic,0.0,Zemmour,Roussel,Poutou,Dupont-Aignan,Le Pen,Jadot,Macron,Hidalgo,Lassalle,Pecresse,Arthaud,Melenchon,Zemmour
105,stubborn,1.0,Arthaud,Macron,Roussel,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Jadot,Le Pen,Poutou,Zemmour,Lassalle,Arthaud
106,strategic,0.0,Hidalgo,Jadot,Poutou,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Macron,Melenchon,Roussel,Pecresse,Le Pen,Hidalgo
107,stubborn,1.0,Jadot,Lassalle,Pecresse,Roussel,Zemmour,Dupont-Aignan,Poutou,Arthaud,Hidalgo,Melenchon,Macron,Le Pen,Jadot
108,stubborn,1.0,Dupont-Aignan,Roussel,Poutou,Pecresse,Lassalle,Macron,Hidalgo,Melenchon,Jadot,Zemmour,Le Pen,Arthaud,Dupont-Aignan
109,stubborn,1.0,Roussel,Hidalgo,Jadot,Melenchon,Zemmour,Arthaud,Le Pen,Pecresse,Dupont-Aignan,Lassalle,Poutou,Macron,Roussel
110,stubborn,1.0,Zemmour,Melenchon,Pecresse,Lassalle,Roussel,Le Pen,Hidalgo,Macron,Arthaud,Dupont-Aignan,Jadot,Poutou,Zemmour
111,stubborn,1.0,Melenchon,Roussel,Le Pen,Poutou,Jadot,Zemmour,Dupont-Aignan,Macron,Hidalgo,Lassalle,Pecresse,Arthaud,Melenchon
112,mixed,0.641,Hidalgo,Dupont-Aignan,Macron,Roussel,Le Pen,Arthaud,Pecresse,Poutou,Jadot,Melenchon,Lassalle,Zemmour,Hidalgo
113,mixed,0.797,Macron,Arthaud,Le Pen,Jadot,Hidalgo,Lassalle,Zemmour,Roussel,Melenchon,Poutou,Dupont-Aignan,Pecresse,Macron
114,mixed,0.55,Melenchon,Hidalgo,Zemmour,Macron,Jadot,Pecresse,Lassalle,Le Pen,Roussel,Poutou,Arthaud,Dupont-Aignan,Melenchon
115,strategic,0.0,Dupont-Aignan,Roussel,Arthaud,Pecresse,Lassalle,Jadot,Hidalgo,Melenchon,Macron,Zemmour,Le Pen,Poutou,Dupont-Aignan
116,stubborn,1.0,Zemmour,Melenchon,Roussel,Hidalgo,Poutou,Macron,Arthaud,Le Pen,Lassalle,Jadot,Dupont-Aignan,Pecresse,Zemmour
117,mixed,0.486,Jadot,Arthaud,Hidalgo,Roussel,Dupont-Aignan,Macron,Lassalle,Zemmour,Poutou,Melenchon,Pecresse,Le Pen,Jadot
118,mixed,0.876,Melenchon,Hidalgo,Poutou,Pecresse,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Jadot,Arthaud,Roussel,Macron,Melenchon
119,strategic,0.0,Roussel,Pecresse,Jadot,Poutou,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Hidalgo,Zemmour,Lassalle,Macron,Roussel
120,stubborn,1.0,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Pecresse,Hidalgo,Roussel,Macron,Jadot,Zemmour,Poutou,Lassalle,Dupont-Aignan
121,strategic,0.0,Macron,Roussel,Jadot,Arthaud,Pecresse,Poutou,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Le Pen,Macron
122,stubborn,1.0,Macron,Roussel,Lassalle,Dupont-Aignan,Melenchon,Hidalgo,Jadot,Le Pen,Arthaud,Zemmour,Pecresse,Poutou,Macron
123,mixed,0.466,Jadot,Pecresse,Lassalle,Le Pen,Poutou,Hidalgo,Zemmour,Roussel,Melenchon,Macron,Dupont-Aignan,Arthaud,Jadot
124,strategic,0.0,Arthaud,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Poutou,Macron,Hidalgo,Jadot,Zemmour,Roussel,Lassalle,Arthaud
125,mixed,0.423,Poutou,Melenchon,Jadot,Arthaud,Dupont-Aignan,Zemmour,Roussel,Macron,Le Pen,Pecresse,Hidalgo,Lassalle,Poutou
126,mixed,0.829,Le Pen,Zemmour,Melenchon,Arthaud,Hidalgo,Jadot,Macron,Poutou,Roussel,Lassalle,Dupont-Aignan,Pecresse,Le Pen
127,mixed,0.77,Zemmour,Melenchon,Macron,Poutou,Pecresse,Jadot,Arthaud,Le Pen,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Zemmour
128,stubborn,1.0,Poutou,Roussel,Hidalgo,Jadot,Melenchon,Macron,Pecresse,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Zemmour,Poutou
129,strategic,0.0,Hidalgo,Roussel,Lassalle,Melenchon,Poutou,Dupont-Aignan,Arthaud,Jadot,Macron,Le Pen,Pecresse,Zemmour,Hidalgo
130,mixed,0.666,Lassalle,Roussel,Hidalgo,Arthaud,Melenchon,Poutou,Le Pen,Zemmour,Pecresse,Macron,Jadot,Dupont-Aignan,Lassalle
131,stubborn,1.0,Melenchon,Arthaud,Lassalle,Pecresse,Roussel,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Macron,Jadot,Le Pen,Melenchon
132,strategic,0.0,Pecresse,Zemmour,Arthaud,Macron,Le Pen,Dupont-Aignan,Roussel,Lassalle,Jadot,Poutou,Melenchon,Hidalgo,Pecresse
133,mixed,0.864,Zemmour,Jadot,Roussel,Lassalle,Hidalgo,Poutou,Pecresse,Le Pen,Macron,Arthaud,Dupont-Aignan,Melenchon,Zemmour
134,mixed,0.607,Macron,Arthaud,Jadot,Pecresse,Melenchon,Hidalgo,Roussel,Lassalle,Dupont-Aignan,Zemmour,Le Pen,Poutou,Macron
135,mixed,0.62,Zemmour,Roussel,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Jadot,Le Pen,Arthaud,Macron,Zemmour
136,stubborn,1.0,Arthaud,Macron,Zemmour,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Poutou,Lassalle,Le Pen,Jadot,Roussel,Arthaud
137,strategic,0.0,Zemmour,Arthaud,Lassalle,Macron,Le Pen,Jadot,Poutou,Dupont-Aignan,Melenchon,Roussel,Hidalgo,Pecresse,Zemmour
138,stubborn,1.0,Jadot,Lassalle,Melenchon,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Macron,Roussel,Jadot
139,stubborn,1.0,Hidalgo,Pecresse,Zemmour,Arthaud,Macron,Jadot,Le Pen,Dupont-Aignan,Melenchon,Lassalle,Roussel,Poutou,Hidalgo
140,stubborn,1.0,Roussel,Le Pen,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Pecresse,Zemmour,Jadot,Macron,Roussel
141,stubborn,1.0,Macron,Roussel,Jadot,Arthaud,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Melenchon,Poutou,Le Pen,Lassalle,Macron
142,mixed,0.773,Le Pen,Macron,Melenchon,Zemmour,Hidalgo,Arthaud,Pecresse,Jadot,Roussel,Poutou,Dupont-Aignan,Lassalle,Le Pen
143,mixed,0.729,Zemmour,Pecresse,Macron,Arthaud,Melenchon,Le Pen,Hidalgo,Jadot,Roussel,Lassalle,Poutou,Dupont-Aignan,Zemmour
144,strategic,0.0,Le Pen,Macron,Poutou,Roussel,Hidalgo,Arthaud,Pecresse,Jadot,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Le Pen
145,mixed,0.461,Macron,Melenchon,Zemmour,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Poutou,Jadot,Macron
146,mixed,0.744,Lassalle,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Arthaud,Melenchon,Zemmour,Macron,Jadot,Roussel,Pecresse,Lassalle
147,strategic,0.0,Melenchon,Lassalle,Arthaud,Pecresse,Hidalgo,Poutou,Le Pen,Roussel,Macron,Jadot,Zemmour,Dupont-Aignan,Melenchon
148,strategic,0.0,Hidalgo,Poutou,Pecresse,Roussel,Macron,Melenchon,Dupont-Aignan,Lassalle,Jadot,Le Pen,Arthaud,Zemmour,Hidalgo
149,mixed,0.618,Pecresse,Macron,Roussel,Poutou,Dupont-Aignan,Lassalle,Le Pen,Arthaud,Zemmour,Melenchon,Jadot,Hidalgo,Pecresse
150,stubborn,1.0,Dupont-Aignan,Hidalgo,Poutou,Zemmour,Jadot,Pecresse,Roussel,Macron,Lassalle,Arthaud,Le Pen,Melenchon,Dupont-Aignan
151,stubborn,1.0,Jadot,Le Pen,Lassalle,Melenchon,Pecresse,Arthaud,Hidalgo,Poutou,Roussel,Dupont-Aignan,Zemmour,Macron,Jadot
152,mixed,0.526,Zemmour,Jadot,Roussel,Arthaud,Pecresse,Lassalle,Macron,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Le Pen,Zemmour
153,stubborn,1.0,Poutou,Le Pen,Roussel,Lassalle,Hidalgo,Macron,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Jadot,Poutou
154,stubborn,1.0,Le Pen,Roussel,Hidalgo,Dupont-Aignan,Zemmour,Pecresse,Arthaud,Poutou,Melenchon,Jadot,Lassalle,Macron,Le Pen
155,mixed,0.82,Pecresse,Hidalgo,Le Pen,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Jadot,Macron,Poutou,Zemmour,Roussel,Pecresse
