voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
22,mixed,0.489,Lassalle,Dupont-Aignan,Arthaud,Macron,Melenchon,Roussel,Jadot,Le Pen,Hidalgo,Pecresse,Poutou,Zemmour,Lassalle
23,mixed,0.794,Jadot,Poutou,Melenchon,Dupont-Aignan,Pecresse,Macron,Lassalle,Zemmour,Le Pen,Hidalgo,Arthaud,Roussel,Jadot
24,mixed,0.78,Macron,Zemmour,Roussel,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Melenchon,Jadot,Poutou,Arthaud,Hidalgo,Macron
25,strategic,0.0,Macron,Hidalgo,Arthaud,Zemmour,Roussel,Melenchon,Pecresse,Poutou,Le Pen,Lassalle,Jadot,Dupont-Aignan,Macron
26,mixed,0.46,Dupont-Aignan,Poutou,Zemmour,Pecresse,Roussel,Macron,Hidalgo,Arthaud,Lassalle,Melenchon,Le Pen,Jadot,Dupont-Aignan
27,mixed,0.777,Le Pen,Lassalle,Hidalgo,Macron,Poutou,Pecresse,Melenchon,Jadot,Zemmour,Arthaud,Dupont-Aignan,Roussel,Le Pen
28,stubborn,1.0,Melenchon,Poutou,Dupont-Aignan,Lassalle,Jadot,Hidalgo,Roussel,Le Pen,Macron,Pecresse,Arthaud,Zemmour,Melenchon
29,mixed,0.414,Le Pen,Pecresse,Dupont-Aignan,Roussel,Jadot,Hidalgo,Zemmour,Poutou,Macron,Arthaud,Melenchon,Lassalle,Le Pen
30,strategic,0.0,Poutou,Jadot,Hidalgo,Macron,Zemmour,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Roussel,Poutou
31,mixed,0.711,Hidalgo,Arthaud,Le Pen,Dupont-Aignan,Macron,Melenchon,Zemmour,Lassalle,Poutou,Pecresse,Roussel,Jadot,Hidalgo
32,mixed,0.545,Jadot,Roussel,Poutou,Arthaud,Hidalgo,Pecresse,Macron,Dupont-Aignan,Melenchon,Zemmour,Lassalle,Le Pen,Jadot
33,stubborn,1.0,Lassalle,Poutou,Macron,Le Pen,Pecresse,Hidalgo,Melenchon,Roussel,Arthaud,Jadot,Zemmour,Dupont-Aignan,Lassalle
34,strategic,0.0,Melenchon,Jadot,Lassalle,Dupont-Aignan,Roussel,Zemmour,Macron,Arthaud,Pecresse,Le Pen,Poutou,Hidalgo,Melenchon
35,mixed,0.862,Roussel,Hidalgo,Dupont-Aignan,Zemmour,Jadot,Lassalle,Arthaud,Poutou,Macron,Melenchon,Pecresse,Le Pen,Roussel
36,mixed,0.438,Jadot,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Poutou,Lassalle,Roussel,Macron,Hidalgo,Zemmour,Pecresse,Jadot
37,stubborn,1.0,Poutou,Pecresse,Melenchon,Macron,Arthaud,Dupont-Aignan,Roussel,Jadot,Lassalle,Hidalgo,Le Pen,Zemmour,Poutou
38,strategic,0.0,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Poutou,Jadot,Pecresse,Lassalle,Macron,Zemmour,Hidalgo,Roussel,Le Pen
39,mixed,0.527,Hidalgo,Dupont-Aignan,Lassalle,Macron,Pecresse,Jadot,Zemmour,Melenchon,Roussel,Arthaud,Le Pen,Poutou,Hidalgo
40,mixed,0.746,Hidalgo,Le Pen,Pecresse,Lassalle,Jadot,Melenchon,Poutou,Dupont-Aignan,Macron,Roussel,Zemmour,Arthaud,Hidalgo
41,mixed,0.686,Jadot,Pecresse,Dupont-Aignan,Roussel,Macron,Hidalgo,Arthaud,Le Pen,Poutou,Zemmour,Lassalle,Melenchon,Jadot
42,strategic,0.0,Hidalgo,Melenchon,Jadot,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Roussel,Zemmour,Poutou,Macron,Lassalle,Hidalgo
43,stubborn,1.0,Lassalle,Macron,Zemmour,Le Pen,Pecresse,Arthaud,Melenchon,Roussel,Jadot,Dupont-Aignan,Poutou,Hidalgo,Lassalle
44,stubborn,1.0,Le Pen,Macron,Melenchon,Dupont-Aignan,Lassalle,Jadot,Poutou,Hidalgo,Zemmour,Arthaud,Pecresse,Roussel,Le Pen
45,stubborn,1.0,Poutou,Roussel,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Macron,Hidalgo,Melenchon,Jadot,Poutou
46,strategic,0.0,Pecresse,Dupont-Aignan,Poutou,Jadot,Macron,Hidalgo,Le Pen,Arthaud,Melenchon,Lassalle,Zemmour,Roussel,Pecresse
47,mixed,0.487,Zemmour,Roussel,Le Pen,Poutou,Macron,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Pecresse,Jadot,Hidalgo,Zemmour
48,mixed,0.533,Melenchon,Le Pen,Roussel,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Pecresse,Macron,Jadot,Poutou,Arthaud,Melenchon
49,mixed,0.631,Le Pen,Macron,Hidalgo,Melenchon,Poutou,Dupont-Aignan,Arthaud,Pecresse,Zemmour,Roussel,Jadot,Lassalle,Le Pen
50,stubborn,1.0,Melenchon,Arthaud,Zemmour,Roussel,Pecresse,Macron,Le Pen,Dupont-Aignan,Poutou,Lassalle,Hidalgo,Jadot,Melenchon
51,mixed,0.578,Roussel,Poutou,Zemmour,Hidalgo,Lassalle,Jadot,Melenchon,Pecresse,Macron,Le Pen,Dupont-Aignan,Arthaud,Roussel
52,mixed,0.486,Arthaud,Lassalle,Poutou,Hidalgo,Macron,Jadot,Zemmour,Le Pen,Dupont-Aignan,Melenchon,Roussel,Pecresse,Arthaud
53,strategic,0.0,Melenchon,Arthaud,Zemmour,Pecresse,Dupont-Aignan,Macron,Poutou,Jadot,Hidalgo,Lassalle,Roussel,Le Pen,Melenchon
54,mixed,0.67,Macron,Melenchon,Hidalgo,Zemmour,Poutou,Jadot,Arthaud,Dupont-Aignan,Lassalle,Roussel,Pecresse,Le Pen,Macron
55,strategic,0.0,Zemmour,Poutou,Hidalgo,Arthaud,Le Pen,Lassalle,Dupont-Aignan,Jadot,Melenchon,Macron,Roussel,Pecresse,Zemmour
56,strategic,0.0,Zemmour,Poutou,Arthaud,Roussel,Hidalgo,Pecresse,Macron,Le Pen,Dupont-Aignan,Jadot,Lassalle,Melenchon,Zemmour
57,stubborn,1.0,Zemmour,Melenchon,Pecresse,Poutou,Arthaud,Dupont-Aignan,Lassalle,Jadot,Le Pen,Hidalgo,Macron,Roussel,Zemmour
58,mixed,0.632,Dupont-Aignan,Lassalle,Poutou,Zemmour,Jadot,Macron,Melenchon,Roussel,Arthaud,Pecresse,Hidalgo,Le Pen,Dupont-Aignan
59,strategic,0.0,Pecresse,Hidalgo,Poutou,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Zemmour,Macron,Jadot,Melenchon,Roussel,Pecresse
60,stubborn,1.0,Le Pen,Pecresse,Hidalgo,Lassalle,Roussel,Macron,Melenchon,Jadot,Dupont-Aignan,Poutou,Zemmour,Arthaud,Le Pen
61,mixed,0.757,Hidalgo,Jadot,Lassalle,Le Pen,Pecresse,Roussel,Melenchon,Dupont-Aignan,Poutou,Macron,Arthaud,Zemmour,Hidalgo
62,mixed,0.605,Poutou,Lassalle,Dupont-Aignan,Jadot,Zemmour,Arthaud,Macron,Hidalgo,Le Pen,Roussel,Pecresse,Melenchon,Poutou
63,stubborn,1.0,Pecresse,Jadot,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Arthaud,Poutou,Macron,Roussel,Zemmour,Hidalgo,Pecresse
64,mixed,0.541,Macron,Jadot,Arthaud,Pecresse,Melenchon,Hidalgo,Poutou,Zemmour,Lassalle,Le Pen,Roussel,Dupont-Aignan,Macron
65,mixed,0.762,Jadot,Zemmour,Le Pen,Lassalle,Roussel,Arthaud,Melenchon,Macron,Pecresse,Dupont-Aignan,Poutou,Hidalgo,Jadot
66,stubborn,1.0,Pecresse,Melenchon,Arthaud,Le Pen,Lassalle,Poutou,Jadot,Macron,Dupont-Aignan,Hidalgo,Zemmour,Roussel,Pecresse
67,mixed,0.589,Macron,Jadot,Le Pen,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Poutou,Lassalle,Zemmour,Roussel,Macron
68,strategic,0.0,Roussel,Melenchon,Hidalgo,Poutou,Dupont-Aignan,Zemmour,Arthaud,Pecresse,Jadot,Le Pen,Lassalle,Macron,Roussel
69,strategic,0.0,Pecresse,Lassalle,Zemmour,Le Pen,Macron,Roussel,Poutou,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Jadot,Pecresse
70,strategic,0.0,Macron,Lassalle,Jadot,Melenchon,Dupont-Aignan,Roussel,Arthaud,Zemmour,Le Pen,Poutou,Hidalgo,Pecresse,Macron
71,mixed,0.839,Arthaud,Dupont-Aignan,Roussel,Pecresse,Lassalle,Jadot,Hidalgo,Zemmour,Melenchon,Poutou,Le Pen,Macron,Arthaud
72,strategic,0.0,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Roussel,Poutou,Macron,Zemmour,Le Pen,Melenchon,Pecresse,Arthaud
73,stubborn,1.0,Dupont-Aignan,Zemmour,Arthaud,Roussel,Jadot,Le Pen,Pecresse,Hidalgo,Poutou,Melenchon,Macron,Lassalle,Dupont-Aignan
74,strategic,0.0,Arthaud,Melenchon,Lassalle,Pecresse,Dupont-Aignan,Roussel,Hidalgo,Poutou,Zemmour,Macron,Le Pen,Jadot,Arthaud
75,mixed,0.69,Dupont-Aignan,Roussel,Zemmour,Le Pen,Lassalle,Hidalgo,Macron,Arthaud,Pecresse,Poutou,Jadot,Melenchon,Dupont-Aignan
76,mixed,0.522,Roussel,Le Pen,Pecresse,Arthaud,Melenchon,Hidalgo,Lassalle,Dupont-Aignan,Poutou,Zemmour,Macron,Jadot,Roussel
77,stubborn,1.0,Lassalle,Le Pen,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Roussel,Arthaud,Melenchon,Poutou,Zemmour,Macron,Lassalle
78,mixed,0.839,Arthaud,Poutou,Hidalgo,Pecresse,Le Pen,Lassalle,Macron,Jadot,Melenchon,Dupont-Aignan,Roussel,Zemmour,Arthaud
79,mixed,0.685,Zemmour,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Hidalgo,Roussel,Jadot,Poutou,Le Pen,Macron,Zemmour
80,mixed,0.729,Hidalgo,Dupont-Aignan,Macron,Pecresse,Jadot,Roussel,Poutou,Melenchon,Zemmour,Arthaud,Le Pen,Lassalle,Hidalgo
81,strategic,0.0,Jadot,Le Pen,Zemmour,Pecresse,Lassalle,Dupont-Aignan,Roussel,Poutou,Arthaud,Hidalgo,Macron,Melenchon,Jadot
82,mixed,0.626,Arthaud,Pecresse,Roussel,Le Pen,Jadot,Macron,Zemmour,Poutou,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Arthaud
83,mixed,0.513,Le Pen,Macron,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Melenchon,Pecresse,Poutou,Jadot,Le Pen
84,stubborn,1.0,Poutou,Macron,Roussel,Le Pen,Arthaud,Hidalgo,Jadot,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Pecresse,Poutou
85,strategic,0.0,Zemmour,Arthaud,Poutou,Hidalgo,Le Pen,Macron,Roussel,Melenchon,Jadot,Lassalle,Pecresse,Dupont-Aignan,Zemmour
86,stubborn,1.0,Macron,Melenchon,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Poutou,Hidalgo,Jadot,Roussel,Arthaud,Pecresse,Macron
87,strategic,0.0,Jadot,Arthaud,Pecresse,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Macron,Poutou,Lassalle,Roussel,Le Pen,Jadot
88,mixed,0.629,Arthaud,Poutou,Pecresse,Jadot,Le Pen,Hidalgo,Roussel,Dupont-Aignan,Melenchon,Lassalle,Macron,Zemmour,Arthaud
89,stubborn,1.0,Arthaud,Hidalgo,Roussel,Macron,Poutou,Zemmour,Jadot,Melenchon,Lassalle,Le Pen,Pecresse,Dupont-Aignan,Arthaud
90,mixed,0.731,Roussel,Melenchon,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Pecresse,Macron,Poutou,Arthaud,Jadot,Lassalle,Roussel
91,mixed,0.501,Lassalle,Melenchon,Jadot,Hidalgo,Zemmour,Roussel,Poutou,Macron,Arthaud,Dupont-Aignan,Le Pen,Pecresse,Lassalle
92,mixed,0.72,Le Pen,Zemmour,Jadot,Melenchon,Lassalle,Arthaud,Hidalgo,Pecresse,Dupont-Aignan,Roussel,Macron,Poutou,Le Pen
93,strategic,0.0,Dupont-Aignan,Hidalgo,Poutou,Arthaud,Zemmour,Macron,Le Pen,Roussel,Pecresse,Melenchon,Lassalle,Jadot,Dupont-Aignan
94,mixed,0.788,Jadot,Poutou,Dupont-Aignan,Lassalle,Roussel,Hidalgo,Arthaud,Le Pen,Macron,Pecresse,Zemmour,Melenchon,Jadot
95,stubborn,1.0,Melenchon,Poutou,Lassalle,Hidalgo,Zemmour,Dupont-Aignan,Roussel,Macron,Le Pen,Jadot,Arthaud,Pecresse,Melenchon
96,strategic,0.0,Poutou,Pecresse,Zemmour,Jadot,Le Pen,Roussel,Melenchon,Macron,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Poutou
97,mixed,0.774,Dupont-Aignan,Hidalgo,Jadot,Lassalle,Poutou,Macron,Arthaud,Pecresse,Le Pen,Zemmour,Melenchon,Roussel,Dupont-Aignan
98,mixed,0.558,Roussel,Lassalle,Pecresse,Jadot,Poutou,Arthaud,Zemmour,Le Pen,Hidalgo,Macron,Dupont-Aignan,Melenchon,Roussel
99,strategic,0.0,Jadot,Le Pen,Pecresse,Zemmour,Roussel,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Macron,Arthaud,Melenchon,Jadot
100,strategic,0.0,Arthaud,Poutou,Lassalle,Roussel,Melenchon,Macron,Dupont-Aignan,Zemmour,Le Pen,Pecresse,Jadot,Hidalgo,Arthaud
101,stubborn,1.0,Le Pen,Poutou,Arthaud,Jadot,Hidalgo,Macron,Melenchon,Lassalle,Pecresse,Roussel,Dupont-Aignan,Zemmour,Le Pen
102,mixed,0.518,Dupont-Aignan,Arthaud,Poutou,Jadot,Zemmour,Macron,Lassalle,Le Pen,Hidalgo,Melenchon,Roussel,Pecresse,Dupont-Aignan
103,strategic,0.0,Melenchon,Zemmour,Arthaud,Le Pen,Poutou,Hidalgo,Macron,Dupont-Aignan,Jadot,Lassalle,Roussel,Pecresse,Melenchon
104,stubborn,1.0,Macron,Melenchon,Roussel,Arthaud,Jadot,Zemmour,Poutou,Lassalle,Pecresse,Le Pen,Hidalgo,Dupont-Aignan,Macron
105,stubborn,1.0,Macron,Arthaud,Pecresse,Poutou,Dupont-Aignan,Zemmour,Roussel,Lassalle,Le Pen,Jadot,Hidalgo,Melenchon,Macron
106,strategic,0.0,Arthaud,Roussel,Poutou,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Lassalle,Macron,Le Pen,Jadot,Pecresse,Arthaud
107,stubborn,1.0,Roussel,Arthaud,Zemmour,Pecresse,Macron,Jadot,Le Pen,Melenchon,Dupont-Aignan,Hidalgo,Poutou,Lassalle,Roussel
108,mixed,0.889,Le Pen,Hidalgo,Jadot,Zemmour,Poutou,Lassalle,Pecresse,Arthaud,Melenchon,Macron,Roussel,Dupont-Aignan,Le Pen
109,strategic,0.0,Macron,Dupont-Aignan,Pecresse,Lassalle,Arthaud,Le Pen,Poutou,Melenchon,Hidalgo,Zemmour,Roussel,Jadot,Macron
110,stubborn,1.0,Arthaud,Macron,Roussel,Poutou,Zemmour,Jadot,Dupont-Aignan,Melenchon,Le Pen,Hidalgo,Lassalle,Pecresse,Arthaud
111,mixed,0.43,Melenchon,Zemmour,Hidalgo,Macron,Lassalle,Jadot,Roussel,Dupont-Aignan,Pecresse,Arthaud,Poutou,Le Pen,Melenchon
112,mixed,0.653,Lassalle,Dupont-Aignan,Jadot,Melenchon,Pecresse,Zemmour,Macron,Le Pen,Roussel,Arthaud,Poutou,Hidalgo,Lassalle
113,mixed,0.743,Zemmour,Pecresse,Hidalgo,Roussel,Macron,Arthaud,Melenchon,Poutou,Dupont-Aignan,Le Pen,Jadot,Lassalle,Zemmour
114,strategic,0.0,Poutou,Zemmour,Macron,Jadot,Lassalle,Hidalgo,Arthaud,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Roussel,Poutou
115,strategic,0.0,Pecresse,Roussel,Arthaud,Hidalgo,Zemmour,Jadot,Lassalle,Poutou,Melenchon,Le Pen,Dupont-Aignan,Macron,Pecresse
116,strategic,0.0,Hidalgo,Roussel,Jadot,Arthaud,Lassalle,Pecresse,Poutou,Le Pen,Dupont-Aignan,Zemmour,Melenchon,Macron,Hidalgo
117,strategic,0.0,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Lassalle,Pecresse,Melenchon,Le Pen,Zemmour,Macron,Jadot,Poutou,Dupont-Aignan
118,strategic,0.0,Melenchon,Jadot,Lassalle,Macron,Poutou,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Zemmour,Roussel,Le Pen,Melenchon
119,mixed,0.713,Jadot,Le Pen,Lassalle,Hidalgo,Macron,Dupont-Aignan,Poutou,Melenchon,Pecresse,Zemmour,Arthaud,Roussel,Jadot
120,mixed,0.737,Pecresse,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Macron,Poutou,Le Pen,Jadot,Lassalle,Zemmour,Melenchon,Pecresse
121,stubborn,1.0,Poutou,Macron,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Jadot,Le Pen,Lassalle,Arthaud,Zemmour,Poutou
122,strategic,0.0,Hidalgo,Le Pen,Melenchon,Roussel,Dupont-Aignan,Jadot,Poutou,Arthaud,Lassalle,Pecresse,Zemmour,Macron,Hidalgo
123,mixed,0.574,Poutou,Melenchon,Dupont-Aignan,Jadot,Le Pen,Lassalle,Hidalgo,Zemmour,Macron,Pecresse,Roussel,Arthaud,Poutou
124,mixed,0.481,Roussel,Pecresse,Poutou,Arthaud,Le Pen,Hidalgo,Dupont-Aignan,Lassalle,Melenchon,Zemmour,Jadot,Macron,Roussel
125,mixed,0.719,Macron,Lassalle,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Pecresse,Le Pen,Roussel,Poutou,Arthaud,Melenchon,Macron
126,strategic,0.0,Poutou,Lassalle,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Pecresse,Roussel,Macron,Le Pen,Jadot,Hidalgo,Poutou
127,strategic,0.0,Macron,Hidalgo,Jadot,Dupont-Aignan,Arthaud,Le Pen,Melenchon,Zemmour,Poutou,Pecresse,Roussel,Lassalle,Macron
128,strategic,0.0,Zemmour,Hidalgo,Melenchon,Macron,Le Pen,Roussel,Pecresse,Dupont-Aignan,Arthaud,Lassalle,Poutou,Jadot,Zemmour
129,mixed,0.796,Melenchon,Hidalgo,Poutou,Jadot,Macron,Dupont-Aignan,Zemmour,Le Pen,Roussel,Arthaud,Lassalle,Pecresse,Melenchon
130,mixed,0.818,Roussel,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Poutou,Macron,Lassalle,Jadot,Roussel
131,mixed,0.466,Melenchon,Macron,Dupont-Aignan,Pecresse,Jadot,Arthaud,Le Pen,Lassalle,Roussel,Poutou,Hidalgo,Zemmour,Melenchon
132,strategic,0.0,Macron,Zemmour,Jadot,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Roussel,Melenchon,Poutou,Macron
133,strategic,0.0,Roussel,Arthaud,Poutou,Dupont-Aignan,Jadot,Le Pen,Melenchon,Lassalle,Zemmour,Hidalgo,Pecresse,Macron,Roussel
134,mixed,0.453,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Macron,Roussel,Melenchon,Arthaud,Jadot,Zemmour,Pecresse,Lassalle,Hidalgo
135,strategic,0.0,Poutou,Hidalgo,Le Pen,Roussel,Arthaud,Melenchon,Pecresse,Zemmour,Lassalle,Macron,Dupont-Aignan,Jadot,Poutou
136,mixed,0.735,Lassalle,Hidalgo,Macron,Zemmour,Roussel,Poutou,Le Pen,Arthaud,Dupont-Aignan,Pecresse,Jadot,Melenchon,Lassalle
137,strategic,0.0,Jadot,Pecresse,Melenchon,Arthaud,Macron,Le Pen,Hidalgo,Zemmour,Poutou,Roussel,Dupont-Aignan,Lassalle,Jadot
138,strategic,0.0,Dupont-Aignan,Roussel,Macron,Lassalle,Pecresse,Arthaud,Le Pen,Jadot,Zemmour,Melenchon,Hidalgo,Poutou,Dupont-Aignan
139,stubborn,1.0,Macron,Poutou,Lassalle,Le Pen,Arthaud,Jadot,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Melenchon,Pecresse,Macron
140,mixed,0.624,Arthaud,Melenchon,Zemmour,Le Pen,Roussel,Dupont-Aignan,Lassalle,Macron,Jadot,Hidalgo,Poutou,Pecresse,Arthaud
141,stubborn,1.0,Dupont-Aignan,Pecresse,Arthaud,Poutou,Roussel,Hidalgo,Zemmour,Lassalle,Melenchon,Macron,Le Pen,Jadot,Dupont-Aignan
142,mixed,0.614,Lassalle,Hidalgo,Macron,Poutou,Melenchon,Jadot,Le Pen,Dupont-Aignan,Roussel,Pecresse,Arthaud,Zemmour,Lassalle
143,stubborn,1.0,Melenchon,Jadot,Zemmour,Pecresse,Hidalgo,Roussel,Arthaud,Macron,Dupont-Aignan,Poutou,Le Pen,Lassalle,Melenchon
144,mixed,0.704,Lassalle,Arthaud,Zemmour,Hidalgo,Jadot,Roussel,Melenchon,Pecresse,Le Pen,Dupont-Aignan,Poutou,Macron,Lassalle
145,mixed,0.9,Melenchon,Lassalle,Macron,Jadot,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Pecresse,Le Pen,Roussel,Melenchon
146,mixed,0.712,Roussel,Poutou,Zemmour,Pecresse,Dupont-Aignan,Lassalle,Macron,Arthaud,Le Pen,Jadot,Hidalgo,Melenchon,Roussel
147,strategic,0.0,Pecresse,Le Pen,Jadot,Melenchon,Arthaud,Zemmour,Poutou,Hidalgo,Macron,Roussel,Dupont-Aignan,Lassalle,Pecresse
148,strategic,0.0,Le Pen,Roussel,Arthaud,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Melenchon,Jadot,Pecresse,Poutou,Macron,Le Pen
149,strategic,0.0,Pecresse,Lassalle,Le Pen,Jadot,Roussel,Poutou,Arthaud,Melenchon,Macron,Dupont-Aignan,Zemmour,Hidalgo,Pecresse
150,strategic,0.0,Jadot,Dupont-Aignan,Melenchon,Lassalle,Pecresse,Arthaud,Poutou,Hidalgo,Le Pen,Macron,Zemmour,Roussel,Jadot
151,strategic,0.0,Lassalle,Macron,Pecresse,Poutou,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Arthaud,Roussel,Le Pen,Lassalle
152,mixed,0.527,Dupont-Aignan,Pecresse,Melenchon,Macron,Poutou,Arthaud,Lassalle,Roussel,Jadot,Hidalgo,Zemmour,Le Pen,Dupont-Aignan
153,mixed,0.796,Poutou,Pecresse,Macron,Roussel,Lassalle,Jadot,Dupont-Aignan,Melenchon,Hidalgo,Arthaud,Le Pen,Zemmour,Poutou
154,mixed,0.69,Arthaud,Lassalle,Jadot,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Zemmour,Macron,Le Pen,Melenchon,Roussel,Arthaud
155,mixed,0.444,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Roussel,Arthaud,Macron,Le Pen,Pecresse,Zemmour,Jadot,Lassalle,Melenchon
