source,target
91,2178
91,2241
91,2297
91,2354
91,2756
92,212
92,358
92,468
92,829
92,899
92,925
92,968
92,1503
92,1632
92,1637
92,2526
92,2588
92,2918
93,230
93,545
93,817
93,883
93,907
93,1191
93,1705
93,2329
93,2438
93,2926
93,2967
94,277
94,781
94,1045
94,1217
94,2517
94,2658
94,2734
95,156
95,765
95,1251
95,1575
95,1849
95,2073
95,2337
95,2806
96,153
96,295
96,553
96,888
96,1005
96,1315
96,1579
96,1665
96,1761
96,1877
96,2471
96,2776
96,2870
97,1597
97,1832
97,1908
97,2012
97,2176
97,2339
97,2689
98,467
98,513
98,947
98,1275
98,1415
98,2080
98,2520
98,2719
98,2855
99,656
99,692
99,1039
99,1304
99,1466
99,1729
99,1890
99,2183
99,2421
99,2663
100,863
100,1276
100,1420
100,1743
100,1807
100,1949
100,2208
100,2986
101,177
101,207
101,777
101,815
101,2121
101,2310
101,2650
102,215
102,1195
102,1701
102,2363
102,2417
102,2593
102,2782
102,2973
103,1077
103,1234
103,1449
103,1475
103,1656
103,1721
103,2164
103,2370
103,2796
103,2820
104,198
104,447
104,546
104,873
104,1055
104,1260
104,2186
104,2214
104,2448
104,2597
104,2651
104,2864
105,256
105,361
105,402
105,859
105,941
105,988
105,1005
105,1345
105,1714
105,2043
105,2984
106,278
106,511
106,1269
106,1438
106,1894
106,1983
106,2121
106,2561
106,2679
107,202
107,699
107,764
107,987
107,1272
107,2465
107,2737
108,342
108,419
108,918
108,1168
108,1348
108,1399
108,1727
108,1947
108,2664
108,2939
109,353
109,362
109,819
109,851
109,1237
109,1650
109,1927
109,1995
109,2123
109,2237
109,2540
110,275
110,771
110,1492
110,1658
110,1850
110,1903
110,2576
111,493
111,612
111,678
111,1057
111,1435
111,1664
111,1916
111,2325
111,2634
111,2807
112,1376
112,1482
112,2517
112,2710
112,2955
113,118
113,407
113,464
113,847
113,933
113,1156
113,1509
113,1579
113,1716
113,1985
113,2097
113,2098
113,2104
113,2405
113,2686
113,2746
113,2786
114,594
114,871
114,1014
114,1141
114,1668
114,1733
114,2175
114,2438
114,2460
114,2753
114,2853
114,2898
115,261
115,291
115,539
115,959
115,1227
115,1661
115,1667
115,1686
115,2356
115,2513
115,2645
115,2750
116,535
116,761
116,1416
116,1771
116,1921
116,1994
116,2362
116,2387
116,2830
116,2897
117,906
117,1059
117,1397
117,1684
117,1788
117,2051
117,2191
117,2327
117,2737
117,2979
117,2990
118,171
118,381
118,436
118,594
118,957
118,1123
118,1204
118,1361
118,1403
118,1473
118,1995
118,2667
119,171
119,257
119,470
119,495
119,1425
119,1506
119,1536
119,1586
119,2208
119,2404
119,2563
119,2633
119,2950
120,276
120,1551
120,1730
120,1778
120,1802
120,1947
120,2101
120,2534
120,2673
120,2689
121,459
121,586
121,642
121,1495
121,1909
121,2368
121,2881
121,2912
122,595
122,996
122,1324
122,1419
122,1645
122,1814
122,1934
122,2240
122,2600
122,2853
123,255
123,306
123,504
123,531
123,1425
123,1571
123,1612
123,1772
123,2505
123,2525
123,2619
124,431
124,913
124,972
124,1115
124,1138
124,1466
124,1815
124,2212
124,2633
124,2705
125,262
125,364
125,431
125,729
125,1071
125,2270
125,2419
125,2929
126,500
126,520
126,752
126,1509
126,2148
126,2447
126,2795
126,2843
127,704
127,724
127,854
127,907
127,1219
127,1607
127,1634
127,1871
127,2028
128,812
128,1466
128,2068
128,2294
128,2372
128,2625
129,230
129,401
129,499
129,1378
129,1453
129,1635
129,2122
129,2348
129,2536
129,2914
130,487
130,639
130,909
130,1079
130,1152
130,1244
130,2130
130,2229
130,2728
130,2873
131,135
131,275
131,308
131,580
131,625
131,1338
131,1663
131,2981
132,277
132,323
132,697
132,948
132,1589
132,2038
133,228
133,404
133,1102
133,1276
133,1359
133,1963
133,2237
133,2377
133,2720
133,2771
134,1273
134,1303
134,1591
134,1952
134,2145
134,2418
134,2419
135,490
135,670
135,899
135,932
135,1142
135,1407
135,1527
135,2556
135,2616
135,2635
136,218
136,319
136,354
136,647
136,1029
136,1218
136,1315
136,1652
136,1777
136,1789
136,2004
136,2216
136,2462
136,2775
137,206
137,437
137,484
137,824
137,935
137,2343
137,2464
137,2598
137,2666
137,2743
137,2890
138,411
138,833
138,1675
138,1858
138,1882
138,2443
138,2751
138,2974
139,697
139,780
139,1166
139,1271
139,1979
139,2148
139,2196
139,2500
139,2842
140,311
140,434
140,505
140,555
140,646
140,779
140,840
140,932
140,1043
140,1101
140,1112
140,1288
140,1345
140,1365
140,1662
140,1671
140,1675
140,1969
140,2236
140,2450
140,2644
140,2802
141,423
141,928
141,1574
141,1813
141,1925
141,2446
141,2525
142,380
142,388
142,546
142,578
142,651
142,981
142,1275
142,1391
142,1588
142,1612
142,1636
142,1763
142,2172
143,338
143,451
143,499
143,1042
143,1735
143,1903
143,2081
143,2487
143,2545
143,2692
144,313
144,514
144,712
144,812
144,1072
144,1194
144,1514
144,1888
144,2165
145,1386
145,1865
145,2013
145,2183
145,2472
145,2551
145,2604
145,2843
146,468
146,909
146,1269
146,1349
146,1588
146,1596
146,1637
146,1911
146,2168
146,2546
146,2741
147,262
147,373
147,445
147,515
147,781
147,1581
147,2189
147,2382
147,2434
147,2473
148,995
148,1220
148,1470
148,1597
148,1613
148,1851
148,1938
148,2304
149,799
149,889
149,1149
149,1689
149,1797
149,1980
149,2017
149,2032
149,2271
149,2309
149,2399
149,2680
150,254
150,334
150,421
150,767
150,1067
150,1088
150,1181
150,1341
150,1344
150,1747
150,1979
150,2137
150,2294
150,2550
150,2826
151,238
151,588
151,721
151,785
151,1160
151,1213
151,1327
151,1364
151,1750
151,1799
151,2380
151,2712
152,161
152,436
152,472
152,498
152,978
152,1779
152,2442
152,2493
152,2516
152,2882
153,511
153,1212
153,1820
153,1934
153,2567
153,2727
154,574
154,1128
154,1149
154,1512
154,1673
154,1796
154,1842
154,2669
154,2670
155,195
155,220
155,511
155,581
155,1145
155,2364
155,2784
155,2901
156,250
156,278
156,336
156,452
156,1321
156,1815
156,1836
156,1869
156,2245
156,2898
157,232
157,330
157,1318
157,1561
157,1726
157,1922
157,2078
158,161
158,976
158,1098
158,1279
158,1379
158,1679
158,2550
159,1435
159,1764
159,2103
159,2145
159,2197
159,2550
160,294
160,500
160,961
160,1392
160,1670
160,1977
160,2061
160,2180
160,2827
161,362
161,674
161,1289
161,1426
161,1781
161,1829
161,2312
162,388
162,856
162,918
162,1010
162,1134
162,1642
162,2525
162,2665
162,2720
163,610
163,625
163,898
163,1480
163,1692
163,1771
163,2285
163,2411
163,2430
163,2801
164,223
164,310
164,340
164,427
164,792
164,1006
164,1766
164,1968
164,2045
165,166
165,454
165,878
165,1281
165,1384
165,1400
165,1532
165,1714
165,2292
165,2374
165,2525
165,2716
165,2911
166,866
166,868
166,1481
166,1715
166,1784
166,1898
166,2178
166,2847
167,229
167,444
167,560
167,590
167,1021
167,1211
167,1320
167,1789
167,1893
167,2754
168,478
168,942
168,1701
168,1903
168,1957
168,1959
168,2107
168,2197
168,2753
168,2840
169,506
169,799
169,912
169,1024
169,1071
169,1382
169,1709
169,2387
169,2471
170,293
170,976
170,1253
170,1312
170,1440
170,1702
170,1840
170,2158
170,2178
170,2234
170,2428
170,2437
170,2894
171,583
171,1075
171,1229
171,1689
171,2390
172,217
172,220
172,296
172,707
172,837
172,1303
172,1859
172,1964
172,2097
172,2697
173,178
173,283
173,361
173,679
173,743
173,839
173,941
173,1200
173,1370
173,1902
173,2243
173,2323
173,2358
173,2503
173,2666
173,2829
173,2867
174,859
174,1148
174,1154
174,1491
174,2183
174,2519
174,2556
174,2607
175,479
175,524
175,549
175,648
175,950
175,1674
175,2033
175,2258
175,2349
175,2425
175,2486
175,2844
175,2994
176,214
176,544
176,1132
176,1710
176,2198
176,2343
176,2389
176,2430
176,2762
176,2786
176,2847
176,2932
176,2994
177,285
177,1100
177,1412
177,1451
177,1521
177,1671
177,1754
177,1928
177,2046
177,2070
177,2074
177,2143
177,2226
178,1537
178,1805
178,2480
178,2573
178,2929
179,392
179,828
179,1403
179,1660
179,2352
179,2913
180,222
180,1254
180,1701
180,1750
180,1980
180,2326
180,2378
180,2440
180,2487
180,2827
181,1329
181,1421
181,1629
181,1648
181,1686
181,1803
181,2061
181,2263
181,2322
181,2565
181,2957
182,410
182,807
182,1213
182,1566
182,1598
182,1627
182,1702
182,1711
182,2152
183,673
183,1244
183,2285
183,2330
183,2588
184,629
184,684
184,1556
184,2205
184,2588
184,2890
185,344
185,358
185,793
185,888
185,1254
185,1324
185,1359
185,2216
185,2321
185,2500
185,2581
186,1511
186,2104
186,2362
186,2484
186,2570
186,2707
186,2983
187,189
187,268
187,507
187,823
187,856
187,1215
187,1254
187,1559
187,1698
187,1843
187,2032
187,2186
187,2350
187,2715
187,2898
187,2939
188,596
188,924
188,1082
188,1368
188,1596
188,1761
188,1934
188,2120
188,2897
189,243
189,777
189,906
189,1004
189,1012
189,1304
189,1503
189,1532
189,1534
189,1670
189,1876
189,2156
189,2192
189,2376
189,2836
190,435
190,604
190,938
190,1562
190,1612
190,1841
190,1954
190,2053
190,2196
190,2232
190,2486
190,2791
190,2940
191,656
191,1014
191,1115
191,1157
191,2417
191,2818
192,209
192,261
192,264
192,766
192,1788
192,1828
192,1951
192,2084
192,2096
192,2317
192,2422
192,2570
192,2609
192,2900
192,2967
193,470
193,1487
193,1980
193,2020
193,2138
193,2296
193,2490
193,2517
193,2746
193,2878
194,1349
194,1528
194,1799
194,2287
194,2350
194,2372
194,2538
194,2582
194,2667
194,2761
195,291
195,572
195,1160
195,1238
195,1256
195,1296
195,1523
195,1804
195,2719
195,2815
196,225
196,398
196,422
196,851
196,1022
196,1107
196,1138
196,1146
196,1341
196,1826
196,2243
196,2323
196,2710
196,2971
197,297
197,420
197,558
197,777
197,965
197,1016
197,1789
197,2172
197,2408
197,2966
197,2992
198,778
198,1430
198,2053
198,2352
198,2395
198,2697
198,2797
199,1876
199,2403
200,489
200,910
200,1090
200,1197
200,1450
200,1904
200,2011
200,2082
200,2227
200,2233
201,565
201,962
201,1300
201,2888
201,2954
202,456
202,717
202,903
202,1040
202,1103
202,1244
202,1989
202,2165
202,2433
202,2545
202,2928
203,290
203,1282
203,1558
203,1665
203,2351
203,2896
204,466
204,877
204,1025
204,1513
204,1936
204,2444
204,2751
205,221
205,488
205,570
205,675
205,1113
205,1377
205,1738
205,1968
205,2309
205,2318
205,2908
205,2939
206,1003
206,1051
206,1304
206,1326
206,2814
207,218
207,277
207,918
207,1404
207,1952
207,2100
207,2451
207,2689
208,1135
208,1148
208,1670
208,1722
208,1842
208,2346
208,2355
208,2884
208,2943
209,1819
209,1904
209,1960
209,2461
210,546
210,686
210,828
210,861
210,994
210,1174
210,1297
210,1354
210,1639
210,1696
210,2690
210,2792
210,2969
211,295
211,367
211,499
211,1089
211,1966
211,2531
211,2605
212,361
212,515
212,699
212,1555
212,2362
213,289
213,524
213,823
213,1433
213,2146
213,2317
213,2664
213,2836
214,238
214,849
214,919
214,955
214,1234
214,1584
214,1831
214,1870
214,2309
214,2310
214,2470
214,2932
215,556
215,627
215,1238
215,1648
215,1782
215,2390
215,2467
215,2746
216,1147
216,1254
216,1301
216,1312
216,1375
216,1528
216,2067
216,2152
216,2540
216,2638
216,2639
216,2834
217,299
217,322
217,691
217,819
217,1023
217,1673
217,1982
217,2069
217,2569
217,2686
217,2905
217,2922
218,234
218,294
218,476
218,717
218,978
218,1166
218,1649
218,2229
218,2675
218,2794
219,489
219,577
219,778
219,1020
219,1195
219,1277
219,2201
219,2378
219,2526
220,656
220,1583
220,1795
220,1840
220,1901
220,1920
220,2322
220,2349
220,2845
221,694
221,1476
221,1581
221,1587
221,1892
221,2106
221,2518
221,2776
221,2796
221,2938
222,243
222,408
222,699
222,1270
222,1986
222,2021
222,2024
222,2700
222,2807
222,2844
222,2979
223,352
223,476
223,550
223,1248
223,1318
223,1367
223,1590
223,2007
223,2065
223,2238
223,2242
224,801
224,1025
224,1241
224,1340
224,2154
224,2207
224,2625
224,2642
224,2713
225,441
225,515
225,598
225,691
225,846
225,900
225,1286
225,1729
225,1755
225,2086
225,2320
225,2422
225,2698
226,303
226,416
226,527
226,820
226,961
226,1206
226,1355
226,1401
226,1414
226,1591
226,1670
226,1893
226,2241
226,2809
226,2833
226,2903
227,628
227,1327
227,1622
227,1676
227,2325
227,2795
227,2966
228,326
228,441
228,689
228,929
228,1269
228,1835
228,2251
228,2793
228,2998
229,277
229,783
229,1841
229,1904
229,2112
229,2973
230,348
230,1294
230,1504
230,1528
230,1761
230,1967
230,2438
230,2807
230,2934
231,347
231,372
231,568
231,790
231,820
231,878
231,1065
231,1229
231,1234
231,1661
231,2218
231,2285
231,2348
231,2859
232,963
232,1186
232,1597
232,1740
232,1769
232,2071
232,2185
232,2307
232,2931
233,452
233,1531
233,1878
233,1971
233,1977
233,2066
233,2520
233,2603
233,2954
234,1240
234,1496
234,2485
234,2933
235,865
235,1101
235,1265
235,1526
235,1652
235,1703
235,1729
235,2234
235,2429
235,2497
235,2655
236,560
236,933
236,969
236,1146
236,1707
236,2182
236,2765
236,2932
237,893
237,1114
237,1341
237,1688
237,1849
237,2254
237,2498
237,2968
238,410
238,552
238,672
238,2204
238,2273
238,2526
238,2623
238,2771
238,2979
239,405
239,1472
239,1777
239,2750
239,2830
240,373
240,760
240,1265
240,1967
240,2066
240,2177
240,2418
240,2450
240,2577
241,360
241,438
241,856
241,1462
241,1858
241,2004
241,2373
241,2441
241,2959
242,403
242,701
242,1070
242,1603
242,1792
242,1863
242,2141
242,2198
243,457
243,777
243,794
243,902
243,967
243,1115
243,1137
243,1531
243,1937
243,2911
244,1523
244,1607
244,1782
244,2225
244,2429
244,2892
245,1089
245,1130
245,1642
245,2193
245,2538
245,2557
245,2834
245,2954
246,867
246,973
246,1294
246,1392
246,1695
246,1917
247,277
247,811
247,910
247,1047
247,1271
247,1276
247,1876
247,1907
247,2035
247,2313
247,2316
247,2381
248,278
248,412
248,1143
248,1429
248,1879
248,1985
248,1992
248,2433
248,2964
249,533
249,745
249,832
249,988
249,1588
249,1728
249,1769
249,1804
249,1831
249,2552
249,2783
249,2811
250,315
250,595
250,815
250,1097
250,1435
250,1443
250,1546
250,1895
250,2294
250,2407
250,2432
250,2551
250,2733
250,2768
250,2839
251,287
251,470
251,694
251,1480
251,1781
251,2347
251,2469
251,2964
252,427
252,454
252,504
252,522
252,876
252,1451
252,1626
252,1815
252,2067
252,2488
252,2548
253,576
253,704
253,1339
253,1441
253,1870
253,2086
253,2155
253,2254
253,2266
254,281
254,503
254,810
254,918
254,1297
254,1676
254,1816
254,1878
254,2354
254,2472
254,2874
254,2943
255,384
255,573
255,926
255,1174
255,1233
255,2221
255,2802
256,594
256,1317
256,2047
256,2803
256,2830
256,2876
256,2951
257,539
257,860
257,1000
257,1095
257,1418
257,1675
257,1998
257,2848
257,2913
258,358
258,893
258,1069
258,1128
258,1204
258,1525
258,1856
258,2500
258,2970
259,274
259,643
259,774
259,853
259,969
259,1111
259,1277
259,1315
259,1525
259,1817
259,1951
259,2253
259,2387
259,2400
259,2537
260,1525
260,1852
260,1948
260,2557
260,2634
260,2986
261,314
261,728
261,1130
261,1701
261,1785
261,2268
261,2329
261,2482
262,295
262,585
262,787
262,1268
262,2110
262,2433
262,2501
262,2509
263,278
263,665
263,1852
264,362
264,525
264,617
264,991
264,1066
264,1176
264,1247
264,2146
265,594
265,802
265,890
265,1965
265,2666
266,314
266,1156
266,1333
266,2455
266,2509
267,448
267,888
267,1121
267,1173
267,1592
267,1636
267,1800
267,2157
267,2399
268,468
268,1178
268,1351
268,1560
268,1719
268,1810
268,1870
268,2548
268,2667
269,288
269,921
269,936
269,1027
269,1086
269,1272
269,1469
269,2615
270,405
270,1176
270,1282
270,1466
270,1883
270,2212
270,2532
270,2621
270,2815
271,441
271,587
271,665
271,787
271,1182
271,1856
271,2275
271,2299
271,2380
271,2996
272,967
272,1055
272,1263
272,1575
272,2007
273,333
273,1652
273,1673
273,1763
273,1794
273,2279
273,2742
274,372
274,1697
274,1780
274,1809
274,1928
274,2617
274,2787
274,2872
275,364
275,1635
275,1694
275,1822
276,322
276,449
276,644
276,782
276,991
276,1134
276,1336
276,2070
276,2413
276,2468
276,2619
276,2745
276,2756
277,923
277,959
277,1254
277,1317
277,1812
277,1948
277,2087
277,2271
277,2295
277,2444
277,2791
277,2929
278,836
278,966
278,1354
278,1454
278,1643
278,2268
278,2310
278,2794
279,951
279,1113
279,1331
279,2237
279,2471
280,390
280,1635
280,2034
280,2296
280,2504
280,2793
280,2982
281,430
281,1290
281,1673
281,2075
281,2838
281,2913
282,553
282,708
282,1083
282,1250
282,1473
282,1772
282,2429
282,2955
283,933
283,1144
283,1165
283,1365
283,1724
283,2175
283,2307
283,2414
283,2480
283,2578
284,309
284,502
284,570
284,974
284,1191
284,1268
284,1905
284,2965
284,2986
285,672
285,897
285,1648
285,1716
285,1953
285,1997
285,2095
285,2430
286,454
286,507
286,1041
286,1069
286,1101
286,1208
286,2151
286,2801
287,519
287,786
287,1054
287,1128
287,2032
287,2071
287,2123
287,2998
288,872
288,1122
288,1425
288,2225
288,2446
288,2618
288,2768
288,2789
288,2843
289,530
289,615
289,1345
289,1346
289,1719
289,1771
289,2100
289,2278
289,2538
290,659
290,2045
290,2143
290,2193
290,2571
290,2819
291,324
291,615
291,619
291,652
291,743
291,843
291,1099
291,1439
291,1606
291,1624
291,2116
291,2535
291,2556
291,2951
292,524
292,539
292,628
292,1133
292,1811
292,2365
292,2609
292,2921
292,2961
293,728
293,910
293,1266
293,1569
293,1602
293,1651
293,1815
293,2148
293,2554
293,2642
294,309
294,366
294,1077
294,1358
294,1617
294,1900
294,2021
294,2160
294,2723
295,429
295,455
295,1220
295,1429
295,1740
295,1864
295,2734
295,2960
296,1556
296,1640
296,1760
296,1867
296,1946
296,2219
296,2462
296,2610
296,2926
296,2939
297,983
297,1139
297,1209
297,1680
297,1738
298,892
298,1355
298,1409
298,1437
298,2865
299,885
299,1651
299,1682
299,2362
299,2424
299,2515
299,2552
299,2635
299,2736
299,2840
299,2892
300,336
300,485
300,500
300,668
300,811
300,1385
300,2163
300,2167
301,867
301,1022
301,1074
301,1528
301,1732
301,1974
301,2284
301,2300
301,2436
302,887
302,990
302,1374
302,1574
302,1763
302,2118
302,2434
302,2598
302,2929
303,572
303,888
303,963
303,1358
303,1838
303,2211
303,2781
304,958
304,1299
304,1361
304,1682
304,2148
304,2316
304,2455
304,2498
304,2611
305,393
305,548
305,568
305,615
305,718
305,1340
305,1797
305,1888
305,1899
305,2008
305,2031
305,2070
305,2405
305,2488
305,2647
306,324
306,355
306,446
306,1269
306,1476
306,1687
306,1862
306,2036
306,2168
306,2358
306,2747
306,2761
307,543
307,814
307,1347
307,1416
307,2337
307,2617
307,2653
308,359
308,403
308,1270
308,1525
308,1572
308,1701
308,1777
308,1930
308,2518
308,2604
309,383
309,729
309,794
309,1048
309,1059
309,1173
309,1270
309,1900
309,2194
309,2270
309,2430
309,2596
309,2788
309,2809
309,2817
309,2942
310,1110
310,1136
310,1351
310,1528
310,2014
310,2089
310,2554
310,2617
310,2793
311,336
311,520
311,1042
311,2093
311,2327
311,2482
