voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
13,strategic,0.0,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Jadot,Macron,Hidalgo,Zemmour,Poutou,Le Pen,Roussel,Arthaud,Melenchon
14,stubborn,1.0,Le Pen,Macron,Jadot,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Roussel,Arthaud,Pecresse,Le Pen
15,mixed,0.434,Arthaud,Melenchon,Dupont-Aignan,Zemmour,Macron,Hidalgo,Le Pen,Lassalle,Pecresse,Roussel,Jadot,Poutou,Arthaud
16,strategic,0.0,Roussel,Melenchon,Le Pen,Zemmour,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Pecresse,Lassalle,Jadot,Macron,Roussel
17,strategic,0.0,Melenchon,Arthaud,Macron,Zemmour,Lassalle,Pecresse,Jadot,Hidalgo,Dupont-Aignan,Poutou,Le Pen,Roussel,Melenchon
18,strategic,0.0,Le Pen,Pecresse,Poutou,Macron,Melenchon,Hidalgo,Arthaud,Lassalle,Dupont-Aignan,Jadot,Roussel,Zemmour,Le Pen
19,stubborn,1.0,Poutou,Zemmour,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Macron,Jadot,Pecresse,Roussel,Melenchon,Le Pen,Poutou
20,strategic,0.0,Hidalgo,Melenchon,Lassalle,Dupont-Aignan,Macron,Roussel,Zemmour,Jadot,Pecresse,Le Pen,Arthaud,Poutou,Hidalgo
21,mixed,0.547,Hidalgo,Lassalle,Macron,Jadot,Pecresse,Le Pen,Roussel,Zemmour,Arthaud,Melenchon,Dupont-Aignan,Poutou,Hidalgo
22,strategic,0.0,Poutou,Jadot,Roussel,Hidalgo,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Arthaud,Lassalle,Macron,Melenchon,Poutou
23,strategic,0.0,Hidalgo,Macron,Roussel,Pecresse,Melenchon,Jadot,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Poutou,Lassalle,Hidalgo
24,mixed,0.568,Hidalgo,Roussel,Dupont-Aignan,Lassalle,Poutou,Macron,Pecresse,Arthaud,Melenchon,Jadot,Zemmour,Le Pen,Hidalgo
25,stubborn,1.0,Lassalle,Le Pen,Macron,Jadot,Melenchon,Zemmour,Hidalgo,Roussel,Pecresse,Arthaud,Dupont-Aignan,Poutou,Lassalle
26,mixed,0.589,Jadot,Le Pen,Macron,Hidalgo,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Lassalle,Poutou,Roussel,Arthaud,Jadot
27,stubborn,1.0,Jadot,Hidalgo,Poutou,Dupont-Aignan,Lassalle,Roussel,Zemmour,Melenchon,Le Pen,Arthaud,Pecresse,Macron,Jadot
28,strategic,0.0,Macron,Hidalgo,Jadot,Melenchon,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Le Pen,Poutou,Roussel,Zemmour,Macron
29,mixed,0.889,Melenchon,Zemmour,Roussel,Hidalgo,Arthaud,Le Pen,Macron,Poutou,Dupont-Aignan,Pecresse,Jadot,Lassalle,Melenchon
30,stubborn,1.0,Zemmour,Dupont-Aignan,Roussel,Melenchon,Pecresse,Hidalgo,Arthaud,Macron,Lassalle,Poutou,Le Pen,Jadot,Zemmour
31,mixed,0.826,Jadot,Poutou,Lassalle,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Pecresse,Macron,Roussel,Jadot
32,stubborn,1.0,Jadot,Poutou,Hidalgo,Roussel,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Lassalle,Macron,Jadot
33,mixed,0.68,Arthaud,Jadot,Melenchon,Dupont-Aignan,Poutou,Le Pen,Macron,Zemmour,Hidalgo,Roussel,Lassalle,Pecresse,Arthaud
34,stubborn,1.0,Zemmour,Macron,Dupont-Aignan,Roussel,Le Pen,Pecresse,Jadot,Arthaud,Lassalle,Hidalgo,Melenchon,Poutou,Zemmour
35,stubborn,1.0,Hidalgo,Le Pen,Macron,Pecresse,Zemmour,Jadot,Arthaud,Melenchon,Dupont-Aignan,Poutou,Roussel,Lassalle,Hidalgo
36,stubborn,1.0,Arthaud,Hidalgo,Roussel,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Poutou,Jadot,Macron,Zemmour,Arthaud
37,strategic,0.0,Poutou,Melenchon,Jadot,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Roussel,Lassalle,Arthaud,Macron,Le Pen,Poutou
38,strategic,0.0,Dupont-Aignan,Roussel,Macron,Hidalgo,Lassalle,Jadot,Pecresse,Zemmour,Le Pen,Poutou,Arthaud,Melenchon,Dupont-Aignan
39,strategic,0.0,Jadot,Poutou,Zemmour,Dupont-Aignan,Lassalle,Macron,Le Pen,Arthaud,Melenchon,Hidalgo,Pecresse,Roussel,Jadot
40,mixed,0.682,Jadot,Macron,Poutou,Le Pen,Arthaud,Dupont-Aignan,Pecresse,Roussel,Hidalgo,Lassalle,Melenchon,Zemmour,Jadot
41,strategic,0.0,Melenchon,Dupont-Aignan,Jadot,Zemmour,Pecresse,Poutou,Hidalgo,Macron,Lassalle,Roussel,Arthaud,Le Pen,Melenchon
42,mixed,0.729,Roussel,Le Pen,Lassalle,Dupont-Aignan,Macron,Melenchon,Pecresse,Arthaud,Jadot,Zemmour,Hidalgo,Poutou,Roussel
43,mixed,0.494,Jadot,Zemmour,Arthaud,Pecresse,Roussel,Hidalgo,Macron,Melenchon,Lassalle,Poutou,Dupont-Aignan,Le Pen,Jadot
44,mixed,0.636,Macron,Zemmour,Poutou,Dupont-Aignan,Roussel,Le Pen,Pecresse,Melenchon,Lassalle,Arthaud,Hidalgo,Jadot,Macron
45,strategic,0.0,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Melenchon,Roussel,Pecresse,Zemmour,Macron,Poutou,Le Pen,Arthaud,Lassalle
46,stubborn,1.0,Macron,Jadot,Hidalgo,Le Pen,Zemmour,Poutou,Arthaud,Roussel,Melenchon,Pecresse,Dupont-Aignan,Lassalle,Macron
47,mixed,0.457,Roussel,Pecresse,Poutou,Zemmour,Macron,Jadot,Lassalle,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Hidalgo,Roussel
48,strategic,0.0,Dupont-Aignan,Roussel,Arthaud,Lassalle,Melenchon,Zemmour,Poutou,Macron,Le Pen,Jadot,Pecresse,Hidalgo,Dupont-Aignan
49,stubborn,1.0,Poutou,Lassalle,Macron,Roussel,Arthaud,Hidalgo,Le Pen,Jadot,Melenchon,Dupont-Aignan,Pecresse,Zemmour,Poutou
50,mixed,0.594,Macron,Le Pen,Arthaud,Dupont-Aignan,Jadot,Roussel,Melenchon,Pecresse,Zemmour,Hidalgo,Lassalle,Poutou,Macron
51,stubborn,1.0,Le Pen,Lassalle,Hidalgo,Jadot,Melenchon,Dupont-Aignan,Zemmour,Pecresse,Poutou,Macron,Roussel,Arthaud,Le Pen
52,strategic,0.0,Poutou,Melenchon,Lassalle,Roussel,Arthaud,Le Pen,Pecresse,Macron,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Poutou
53,mixed,0.659,Poutou,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Arthaud,Pecresse,Le Pen,Roussel,Zemmour,Jadot,Macron,Poutou
54,mixed,0.437,Roussel,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Macron,Poutou,Arthaud,Le Pen,Lassalle,Zemmour,Pecresse,Roussel
55,mixed,0.449,Hidalgo,Arthaud,Zemmour,Le Pen,Jadot,Melenchon,Lassalle,Pecresse,Poutou,Dupont-Aignan,Roussel,Macron,Hidalgo
56,stubborn,1.0,Pecresse,Zemmour,Arthaud,Le Pen,Lassalle,Dupont-Aignan,Macron,Melenchon,Jadot,Poutou,Roussel,Hidalgo,Pecresse
57,strategic,0.0,Dupont-Aignan,Roussel,Zemmour,Poutou,Melenchon,Hidalgo,Pecresse,Jadot,Le Pen,Macron,Lassalle,Arthaud,Dupont-Aignan
58,mixed,0.829,Arthaud,Roussel,Lassalle,Jadot,Macron,Melenchon,Poutou,Le Pen,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Arthaud
59,mixed,0.792,Macron,Lassalle,Roussel,Hidalgo,Le Pen,Jadot,Dupont-Aignan,Pecresse,Zemmour,Poutou,Arthaud,Melenchon,Macron
60,strategic,0.0,Roussel,Macron,Le Pen,Lassalle,Jadot,Zemmour,Poutou,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Melenchon,Roussel
61,mixed,0.806,Macron,Dupont-Aignan,Jadot,Melenchon,Hidalgo,Zemmour,Roussel,Le Pen,Poutou,Arthaud,Lassalle,Pecresse,Macron
62,strategic,0.0,Dupont-Aignan,Melenchon,Jadot,Poutou,Hidalgo,Arthaud,Le Pen,Macron,Pecresse,Zemmour,Lassalle,Roussel,Dupont-Aignan
63,mixed,0.68,Dupont-Aignan,Arthaud,Macron,Zemmour,Pecresse,Jadot,Melenchon,Poutou,Hidalgo,Roussel,Le Pen,Lassalle,Dupont-Aignan
64,mixed,0.878,Le Pen,Dupont-Aignan,Roussel,Arthaud,Poutou,Hidalgo,Zemmour,Macron,Lassalle,Pecresse,Jadot,Melenchon,Le Pen
65,mixed,0.639,Poutou,Melenchon,Le Pen,Jadot,Lassalle,Macron,Zemmour,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Roussel,Poutou
66,strategic,0.0,Hidalgo,Arthaud,Pecresse,Macron,Zemmour,Lassalle,Melenchon,Le Pen,Jadot,Roussel,Poutou,Dupont-Aignan,Hidalgo
67,strategic,0.0,Arthaud,Poutou,Lassalle,Pecresse,Macron,Roussel,Dupont-Aignan,Melenchon,Le Pen,Jadot,Zemmour,Hidalgo,Arthaud
68,mixed,0.862,Lassalle,Jadot,Le Pen,Poutou,Zemmour,Hidalgo,Macron,Melenchon,Dupont-Aignan,Pecresse,Roussel,Arthaud,Lassalle
69,mixed,0.433,Roussel,Poutou,Pecresse,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Melenchon,Hidalgo,Jadot,Le Pen,Macron,Roussel
70,mixed,0.544,Dupont-Aignan,Zemmour,Jadot,Lassalle,Roussel,Arthaud,Melenchon,Hidalgo,Poutou,Macron,Le Pen,Pecresse,Dupont-Aignan
71,strategic,0.0,Dupont-Aignan,Roussel,Jadot,Pecresse,Le Pen,Zemmour,Melenchon,Poutou,Hidalgo,Lassalle,Arthaud,Macron,Dupont-Aignan
72,mixed,0.519,Poutou,Jadot,Roussel,Lassalle,Pecresse,Macron,Hidalgo,Arthaud,Le Pen,Dupont-Aignan,Zemmour,Melenchon,Poutou
73,stubborn,1.0,Jadot,Pecresse,Melenchon,Arthaud,Lassalle,Zemmour,Le Pen,Hidalgo,Poutou,Roussel,Dupont-Aignan,Macron,Jadot
74,stubborn,1.0,Hidalgo,Le Pen,Arthaud,Jadot,Dupont-Aignan,Pecresse,Roussel,Melenchon,Zemmour,Poutou,Lassalle,Macron,Hidalgo
75,mixed,0.651,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Arthaud,Pecresse,Lassalle,Macron,Poutou,Melenchon,Roussel,Jadot,Le Pen
76,mixed,0.428,Pecresse,Zemmour,Macron,Le Pen,Poutou,Hidalgo,Lassalle,Melenchon,Dupont-Aignan,Jadot,Roussel,Arthaud,Pecresse
77,mixed,0.531,Jadot,Lassalle,Zemmour,Roussel,Dupont-Aignan,Melenchon,Hidalgo,Macron,Le Pen,Arthaud,Poutou,Pecresse,Jadot
78,mixed,0.848,Zemmour,Poutou,Hidalgo,Melenchon,Le Pen,Roussel,Jadot,Lassalle,Macron,Arthaud,Pecresse,Dupont-Aignan,Zemmour
79,mixed,0.697,Hidalgo,Zemmour,Pecresse,Macron,Le Pen,Poutou,Lassalle,Jadot,Roussel,Dupont-Aignan,Arthaud,Melenchon,Hidalgo
80,mixed,0.851,Jadot,Zemmour,Macron,Arthaud,Hidalgo,Dupont-Aignan,Melenchon,Roussel,Poutou,Pecresse,Le Pen,Lassalle,Jadot
81,mixed,0.834,Hidalgo,Pecresse,Melenchon,Roussel,Zemmour,Jadot,Arthaud,Dupont-Aignan,Poutou,Le Pen,Macron,Lassalle,Hidalgo
82,mixed,0.434,Arthaud,Poutou,Lassalle,Le Pen,Macron,Zemmour,Roussel,Melenchon,Pecresse,Jadot,Dupont-Aignan,Hidalgo,Arthaud
83,mixed,0.421,Lassalle,Hidalgo,Macron,Pecresse,Roussel,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Jadot,Poutou,Lassalle
84,stubborn,1.0,Lassalle,Le Pen,Hidalgo,Pecresse,Macron,Jadot,Arthaud,Poutou,Dupont-Aignan,Zemmour,Roussel,Melenchon,Lassalle
85,stubborn,1.0,Dupont-Aignan,Macron,Jadot,Zemmour,Roussel,Hidalgo,Lassalle,Melenchon,Le Pen,Arthaud,Pecresse,Poutou,Dupont-Aignan
86,mixed,0.541,Jadot,Macron,Poutou,Lassalle,Dupont-Aignan,Roussel,Le Pen,Hidalgo,Arthaud,Zemmour,Pecresse,Melenchon,Jadot
87,mixed,0.496,Melenchon,Arthaud,Poutou,Jadot,Lassalle,Macron,Pecresse,Roussel,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Melenchon
88,mixed,0.615,Macron,Arthaud,Lassalle,Poutou,Melenchon,Roussel,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Le Pen,Pecresse,Macron
89,strategic,0.0,Jadot,Lassalle,Zemmour,Roussel,Hidalgo,Pecresse,Arthaud,Melenchon,Poutou,Le Pen,Macron,Dupont-Aignan,Jadot
90,mixed,0.771,Hidalgo,Jadot,Poutou,Le Pen,Dupont-Aignan,Zemmour,Melenchon,Macron,Pecresse,Arthaud,Roussel,Lassalle,Hidalgo
91,mixed,0.712,Lassalle,Poutou,Le Pen,Dupont-Aignan,Jadot,Macron,Hidalgo,Arthaud,Roussel,Zemmour,Pecresse,Melenchon,Lassalle
92,mixed,0.526,Melenchon,Jadot,Pecresse,Macron,Le Pen,Lassalle,Hidalgo,Poutou,Arthaud,Dupont-Aignan,Roussel,Zemmour,Melenchon
93,strategic,0.0,Pecresse,Roussel,Zemmour,Dupont-Aignan,Jadot,Macron,Arthaud,Melenchon,Le Pen,Poutou,Hidalgo,Lassalle,Pecresse
94,stubborn,1.0,Roussel,Macron,Arthaud,Le Pen,Zemmour,Poutou,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Melenchon,Lassalle,Roussel
95,strategic,0.0,Poutou,Macron,Jadot,Melenchon,Zemmour,Arthaud,Pecresse,Hidalgo,Roussel,Lassalle,Dupont-Aignan,Le Pen,Poutou
96,mixed,0.679,Poutou,Melenchon,Lassalle,Zemmour,Jadot,Macron,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Arthaud,Le Pen,Poutou
97,mixed,0.711,Melenchon,Lassalle,Jadot,Roussel,Zemmour,Hidalgo,Le Pen,Poutou,Pecresse,Dupont-Aignan,Arthaud,Macron,Melenchon
98,mixed,0.861,Dupont-Aignan,Pecresse,Melenchon,Macron,Le Pen,Roussel,Hidalgo,Jadot,Arthaud,Poutou,Lassalle,Zemmour,Dupont-Aignan
99,stubborn,1.0,Poutou,Le Pen,Hidalgo,Dupont-Aignan,Arthaud,Macron,Roussel,Melenchon,Jadot,Zemmour,Lassalle,Pecresse,Poutou
100,strategic,0.0,Arthaud,Zemmour,Roussel,Lassalle,Macron,Dupont-Aignan,Le Pen,Pecresse,Hidalgo,Poutou,Melenchon,Jadot,Arthaud
101,mixed,0.792,Zemmour,Melenchon,Poutou,Lassalle,Le Pen,Roussel,Hidalgo,Dupont-Aignan,Arthaud,Pecresse,Macron,Jadot,Zemmour
102,stubborn,1.0,Lassalle,Hidalgo,Melenchon,Poutou,Roussel,Le Pen,Arthaud,Pecresse,Zemmour,Macron,Jadot,Dupont-Aignan,Lassalle
103,stubborn,1.0,Arthaud,Zemmour,Dupont-Aignan,Jadot,Melenchon,Roussel,Le Pen,Macron,Lassalle,Poutou,Pecresse,Hidalgo,Arthaud
104,stubborn,1.0,Le Pen,Pecresse,Lassalle,Zemmour,Macron,Jadot,Arthaud,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Poutou,Le Pen
105,strategic,0.0,Lassalle,Melenchon,Le Pen,Pecresse,Zemmour,Arthaud,Hidalgo,Roussel,Poutou,Dupont-Aignan,Jadot,Macron,Lassalle
106,mixed,0.405,Macron,Dupont-Aignan,Poutou,Arthaud,Roussel,Le Pen,Pecresse,Jadot,Melenchon,Hidalgo,Lassalle,Zemmour,Macron
107,mixed,0.452,Pecresse,Dupont-Aignan,Poutou,Arthaud,Zemmour,Roussel,Macron,Melenchon,Lassalle,Jadot,Le Pen,Hidalgo,Pecresse
108,mixed,0.808,Melenchon,Pecresse,Lassalle,Jadot,Poutou,Dupont-Aignan,Arthaud,Le Pen,Macron,Hidalgo,Zemmour,Roussel,Melenchon
109,strategic,0.0,Melenchon,Poutou,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Hidalgo,Jadot,Le Pen,Roussel,Macron,Arthaud,Melenchon
110,mixed,0.518,Macron,Dupont-Aignan,Poutou,Jadot,Le Pen,Zemmour,Pecresse,Arthaud,Roussel,Hidalgo,Lassalle,Melenchon,Macron
111,mixed,0.529,Arthaud,Macron,Melenchon,Hidalgo,Zemmour,Dupont-Aignan,Pecresse,Le Pen,Poutou,Lassalle,Jadot,Roussel,Arthaud
112,mixed,0.88,Hidalgo,Roussel,Jadot,Le Pen,Pecresse,Arthaud,Macron,Zemmour,Melenchon,Poutou,Lassalle,Dupont-Aignan,Hidalgo
113,mixed,0.854,Dupont-Aignan,Le Pen,Lassalle,Poutou,Pecresse,Jadot,Macron,Hidalgo,Roussel,Zemmour,Melenchon,Arthaud,Dupont-Aignan
114,stubborn,1.0,Le Pen,Pecresse,Melenchon,Macron,Dupont-Aignan,Roussel,Zemmour,Arthaud,Lassalle,Hidalgo,Jadot,Poutou,Le Pen
115,stubborn,1.0,Macron,Hidalgo,Le Pen,Arthaud,Lassalle,Melenchon,Dupont-Aignan,Roussel,Jadot,Pecresse,Poutou,Zemmour,Macron
116,mixed,0.884,Lassalle,Arthaud,Jadot,Le Pen,Poutou,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Pecresse,Macron,Roussel,Lassalle
117,mixed,0.885,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Roussel,Macron,Arthaud,Jadot,Poutou,Hidalgo,Lassalle,Zemmour,Pecresse
118,mixed,0.467,Jadot,Le Pen,Zemmour,Pecresse,Roussel,Dupont-Aignan,Lassalle,Arthaud,Poutou,Melenchon,Macron,Hidalgo,Jadot
119,strategic,0.0,Zemmour,Roussel,Arthaud,Jadot,Pecresse,Dupont-Aignan,Macron,Melenchon,Le Pen,Lassalle,Poutou,Hidalgo,Zemmour
120,strategic,0.0,Arthaud,Jadot,Pecresse,Hidalgo,Roussel,Poutou,Le Pen,Dupont-Aignan,Melenchon,Zemmour,Macron,Lassalle,Arthaud
121,stubborn,1.0,Pecresse,Dupont-Aignan,Lassalle,Arthaud,Melenchon,Poutou,Macron,Jadot,Hidalgo,Le Pen,Zemmour,Roussel,Pecresse
122,stubborn,1.0,Jadot,Roussel,Poutou,Lassalle,Zemmour,Pecresse,Arthaud,Dupont-Aignan,Hidalgo,Melenchon,Macron,Le Pen,Jadot
123,mixed,0.701,Pecresse,Jadot,Hidalgo,Le Pen,Poutou,Roussel,Melenchon,Zemmour,Arthaud,Dupont-Aignan,Lassalle,Macron,Pecresse
124,strategic,0.0,Roussel,Melenchon,Lassalle,Pecresse,Arthaud,Jadot,Poutou,Macron,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Roussel
125,strategic,0.0,Arthaud,Zemmour,Lassalle,Pecresse,Roussel,Hidalgo,Dupont-Aignan,Melenchon,Poutou,Le Pen,Macron,Jadot,Arthaud
126,stubborn,1.0,Poutou,Macron,Le Pen,Jadot,Arthaud,Roussel,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Zemmour,Lassalle,Poutou
127,stubborn,1.0,Jadot,Pecresse,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Poutou,Roussel,Hidalgo,Macron,Zemmour,Melenchon,Jadot
128,stubborn,1.0,Jadot,Macron,Melenchon,Dupont-Aignan,Pecresse,Roussel,Zemmour,Lassalle,Le Pen,Poutou,Hidalgo,Arthaud,Jadot
129,strategic,0.0,Lassalle,Zemmour,Roussel,Dupont-Aignan,Le Pen,Melenchon,Pecresse,Jadot,Poutou,Hidalgo,Arthaud,Macron,Lassalle
130,mixed,0.551,Macron,Pecresse,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Roussel,Hidalgo,Arthaud,Poutou,Le Pen,Jadot,Macron
131,strategic,0.0,Dupont-Aignan,Jadot,Zemmour,Lassalle,Melenchon,Poutou,Pecresse,Roussel,Macron,Le Pen,Hidalgo,Arthaud,Dupont-Aignan
132,mixed,0.638,Hidalgo,Arthaud,Lassalle,Zemmour,Dupont-Aignan,Poutou,Pecresse,Melenchon,Roussel,Le Pen,Macron,Jadot,Hidalgo
133,stubborn,1.0,Hidalgo,Zemmour,Arthaud,Poutou,Dupont-Aignan,Roussel,Jadot,Pecresse,Lassalle,Macron,Melenchon,Le Pen,Hidalgo
134,mixed,0.716,Le Pen,Pecresse,Roussel,Dupont-Aignan,Jadot,Lassalle,Hidalgo,Arthaud,Zemmour,Poutou,Macron,Melenchon,Le Pen
135,mixed,0.603,Macron,Melenchon,Pecresse,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Jadot,Poutou,Roussel,Lassalle,Arthaud,Macron
136,mixed,0.406,Melenchon,Roussel,Pecresse,Macron,Dupont-Aignan,Le Pen,Poutou,Zemmour,Hidalgo,Lassalle,Jadot,Arthaud,Melenchon
137,mixed,0.591,Dupont-Aignan,Jadot,Arthaud,Pecresse,Macron,Hidalgo,Le Pen,Melenchon,Roussel,Lassalle,Poutou,Zemmour,Dupont-Aignan
138,mixed,0.554,Hidalgo,Roussel,Le Pen,Poutou,Lassalle,Macron,Dupont-Aignan,Pecresse,Jadot,Zemmour,Melenchon,Arthaud,Hidalgo
139,mixed,0.883,Pecresse,Lassalle,Poutou,Jadot,Dupont-Aignan,Roussel,Zemmour,Macron,Arthaud,Hidalgo,Melenchon,Le Pen,Pecresse
140,strategic,0.0,Poutou,Hidalgo,Pecresse,Zemmour,Arthaud,Dupont-Aignan,Melenchon,Le Pen,Roussel,Lassalle,Jadot,Macron,Poutou
141,mixed,0.598,Melenchon,Poutou,Zemmour,Lassalle,Roussel,Dupont-Aignan,Jadot,Pecresse,Macron,Le Pen,Arthaud,Hidalgo,Melenchon
142,strategic,0.0,Pecresse,Roussel,Dupont-Aignan,Lassalle,Arthaud,Macron,Melenchon,Zemmour,Poutou,Le Pen,Jadot,Hidalgo,Pecresse
143,stubborn,1.0,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Poutou,Macron,Melenchon,Arthaud,Jadot,Roussel,Zemmour,Lassalle
144,mixed,0.686,Jadot,Zemmour,Lassalle,Roussel,Melenchon,Macron,Pecresse,Hidalgo,Le Pen,Poutou,Dupont-Aignan,Arthaud,Jadot
145,mixed,0.745,Poutou,Zemmour,Arthaud,Dupont-Aignan,Melenchon,Le Pen,Jadot,Hidalgo,Pecresse,Lassalle,Macron,Roussel,Poutou
146,stubborn,1.0,Arthaud,Dupont-Aignan,Pecresse,Le Pen,Melenchon,Zemmour,Roussel,Lassalle,Poutou,Hidalgo,Macron,Jadot,Arthaud
147,mixed,0.719,Le Pen,Roussel,Hidalgo,Pecresse,Arthaud,Poutou,Lassalle,Melenchon,Macron,Dupont-Aignan,Zemmour,Jadot,Le Pen
148,stubborn,1.0,Dupont-Aignan,Pecresse,Le Pen,Poutou,Lassalle,Melenchon,Macron,Hidalgo,Jadot,Arthaud,Zemmour,Roussel,Dupont-Aignan
149,mixed,0.684,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Macron,Melenchon,Poutou,Hidalgo,Lassalle,Pecresse,Roussel,Jadot,Arthaud
150,mixed,0.881,Poutou,Melenchon,Hidalgo,Zemmour,Jadot,Lassalle,Arthaud,Le Pen,Dupont-Aignan,Roussel,Pecresse,Macron,Poutou
151,stubborn,1.0,Pecresse,Jadot,Roussel,Poutou,Macron,Le Pen,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Pecresse
152,mixed,0.43,Poutou,Melenchon,Le Pen,Dupont-Aignan,Jadot,Pecresse,Roussel,Macron,Zemmour,Lassalle,Hidalgo,Arthaud,Poutou
153,mixed,0.739,Lassalle,Macron,Dupont-Aignan,Hidalgo,Zemmour,Roussel,Poutou,Jadot,Melenchon,Le Pen,Pecresse,Arthaud,Lassalle
154,stubborn,1.0,Roussel,Pecresse,Melenchon,Poutou,Hidalgo,Lassalle,Arthaud,Zemmour,Jadot,Le Pen,Macron,Dupont-Aignan,Roussel
155,stubborn,1.0,Arthaud,Jadot,Poutou,Melenchon,Roussel,Pecresse,Lassalle,Dupont-Aignan,Macron,Hidalgo,Zemmour,Le Pen,Arthaud
