source,target
89,3774
89,4049
89,4135
89,4251
89,4748
90,2655
90,2778
90,2790
90,4186
90,4567
90,4591
90,4709
90,4847
91,139
91,2140
91,3271
91,3456
92,734
92,944
92,978
92,1161
92,1330
92,1382
92,1989
92,3938
92,4877
93,1410
93,1484
93,1773
93,3788
94,697
94,966
94,1357
94,1671
94,2118
94,2316
94,2957
94,3655
94,3817
94,3890
94,4076
94,4687
94,4694
94,4741
94,4877
95,119
95,1677
95,1758
95,3004
95,3039
95,3692
95,4483
95,4780
96,741
96,755
96,1261
96,2308
96,2343
96,2853
96,3308
96,3349
96,4089
96,4804
96,4813
97,306
97,328
97,499
97,1082
97,1197
97,1428
97,1842
97,3532
97,3668
97,3719
97,3804
97,4267
98,114
98,645
98,1469
98,2248
98,3320
98,3451
98,3958
98,4250
98,4815
99,247
99,1299
99,1391
99,1740
99,1880
99,3050
99,3457
99,3733
99,4488
100,158
100,293
100,461
100,1329
100,1435
100,1722
100,2135
100,2162
100,4188
100,4827
100,4843
101,518
101,630
101,756
101,1294
101,1307
101,2125
101,2226
101,2925
101,3767
101,3803
101,4639
101,4871
102,772
102,1050
102,1230
102,1776
102,3006
102,4194
102,4226
102,4821
103,685
103,709
103,1430
103,1779
103,2277
103,2388
103,2533
103,4198
103,4803
103,4924
104,447
104,1481
104,3589
105,372
105,1243
105,1859
105,3253
105,3992
105,4260
106,779
106,1032
106,1292
106,1840
106,2195
106,2201
106,2474
106,2532
106,3779
106,4447
106,4527
106,4852
106,4873
107,652
107,735
107,817
107,930
107,2625
107,2748
107,3366
107,3775
107,3834
107,4438
107,4753
108,826
108,1745
108,2140
108,2945
108,2993
108,3058
108,3238
109,840
109,2103
109,2230
109,2772
109,3433
109,3604
109,3790
109,3944
109,4085
109,4698
110,316
110,459
110,1351
110,2468
110,2721
110,3108
110,3140
110,4424
110,4448
110,4665
111,796
111,958
111,989
111,1177
111,1612
111,1670
111,1752
111,1821
111,1988
111,2539
111,2957
111,3604
111,3635
111,4037
111,4641
111,4813
112,138
112,353
112,1741
112,2107
112,2293
112,2371
112,2380
112,3183
112,4426
112,4775
112,4933
113,647
113,2635
113,2745
113,3021
113,4985
114,238
114,881
114,1061
114,1314
114,1981
114,2339
114,2884
114,3245
114,4214
114,4219
114,4289
114,4563
114,4687
115,289
115,539
115,770
115,935
115,1126
115,2791
115,3088
115,3171
115,3545
115,3949
115,4677
116,552
116,671
116,1170
116,1800
116,1854
116,2611
116,2927
116,4085
116,4214
116,4817
116,4841
117,337
117,1011
117,1265
117,1423
117,2211
117,2326
117,2568
117,3067
117,3893
117,3946
117,4380
118,1019
118,1027
118,1638
118,2361
118,2442
118,2634
118,2749
118,3775
118,4470
119,530
119,1113
119,1346
119,2402
119,2791
119,3289
119,3390
119,3993
119,4018
119,4078
119,4382
119,4493
119,4617
119,4623
120,464
120,976
120,1214
120,1303
120,1679
120,2797
120,2832
120,3161
120,3515
120,3722
120,4990
121,604
121,1016
121,1810
121,2044
121,2374
121,2400
121,2786
121,3451
121,3928
121,4972
122,515
122,1128
122,1895
122,1921
122,2261
122,2292
122,2414
122,2955
122,3466
122,4374
122,4743
123,266
123,324
123,1119
123,2841
123,3164
123,3521
123,3763
123,4940
124,1261
124,1631
124,2389
124,3903
124,4495
124,4542
124,4647
124,4713
125,280
125,506
125,830
125,980
125,1557
125,2340
125,2660
125,2876
125,2884
125,4618
125,4630
125,4779
126,132
126,496
126,714
126,764
126,2437
126,2500
126,2719
126,3491
126,3657
126,4064
126,4879
126,4983
127,1236
127,1343
127,2406
127,2668
127,4006
127,4460
128,508
128,1281
128,2069
128,2279
128,2570
128,2785
128,2790
128,3713
128,4199
129,1876
129,2756
129,3214
129,3569
129,3795
129,4348
129,4677
130,903
130,1684
130,2013
130,2199
130,3015
130,3114
130,4023
130,4269
130,4765
130,4820
131,2047
131,2082
131,2567
131,2697
131,4177
132,230
132,830
132,1424
132,1713
132,3358
132,3692
132,3720
132,4201
132,4486
132,4669
132,4816
133,940
133,1157
133,1570
133,1926
133,2221
133,2499
133,3309
133,4403
133,4405
133,4798
134,140
134,338
134,381
134,553
134,1281
134,1600
134,1636
134,1643
134,2088
134,2600
134,3704
134,4264
134,4311
134,4862
135,312
135,1316
135,1527
135,1701
135,1900
135,2330
135,2460
135,2590
135,2910
135,2961
135,3719
135,4684
136,385
136,1240
136,1759
136,1907
136,1997
136,2112
136,2248
136,2927
136,3336
136,4827
137,924
137,2106
137,2877
137,3323
137,3417
137,3931
138,404
138,526
138,1101
138,1614
138,3642
138,4430
138,4746
138,4948
139,298
139,425
139,1401
139,1470
139,1849
139,3454
139,3614
139,3683
139,3962
139,4593
140,321
140,898
140,982
140,1331
140,1422
140,1747
140,2034
140,2133
140,2149
140,3271
140,3862
140,4728
141,151
141,419
141,491
141,1113
141,1247
141,1305
141,1408
141,2353
141,2900
141,3860
142,327
142,547
142,629
142,663
142,2021
142,3311
142,4092
142,4550
142,4782
143,165
143,395
143,1056
143,1189
143,1506
143,2352
143,2416
143,2968
143,4000
144,331
144,845
144,1031
144,2493
144,2965
144,3404
144,4217
144,4449
144,4853
145,179
145,805
145,1316
145,2256
145,2352
145,3239
145,3663
145,4059
145,4534
145,4695
146,164
146,791
146,1374
146,3048
146,4237
146,4562
147,303
147,858
147,949
147,2976
147,3684
147,3989
147,4181
147,4795
148,2356
148,3302
148,3750
148,3763
149,204
149,997
149,1440
149,2190
149,2464
149,3349
149,4602
149,4892
150,201
150,1946
150,2818
150,2838
150,3523
150,4469
150,4581
151,553
151,788
151,1192
151,1253
151,1271
151,1345
151,1573
151,1665
151,2124
151,3240
151,3636
152,364
152,1066
152,1147
152,1175
152,1551
152,3420
152,4349
152,4936
153,431
153,941
153,1478
153,1774
153,2248
153,2379
153,2654
153,4242
154,1886
154,1944
154,2455
154,3477
155,406
155,950
155,1543
155,1582
155,1702
155,2329
155,2411
155,2620
155,2951
155,3172
155,3179
155,3737
155,4740
155,4927
156,1848
156,2373
156,2491
156,3717
156,4891
156,4906
157,227
157,2554
157,2576
157,2962
157,3062
157,3486
157,3886
157,4448
157,4479
158,520
158,804
158,999
158,1065
158,1871
158,2290
158,2358
158,2360
158,2733
158,2857
158,3381
158,3595
158,3806
158,4316
158,4645
159,1052
159,1109
159,1128
159,1165
159,1757
159,2097
159,2216
159,2530
159,3614
159,3825
159,4152
160,838
160,1140
160,1367
160,2716
160,2787
160,3320
160,3787
160,4434
161,2053
161,2414
161,2500
161,2531
161,4319
161,4575
161,4992
162,1366
162,2120
162,2274
162,2798
162,3168
162,3425
162,4274
162,4765
163,721
163,1414
163,1708
163,1714
163,2692
163,3068
163,3088
163,3293
163,3440
163,3490
163,3585
163,3704
163,3795
164,538
164,1337
164,1525
164,2204
164,2278
164,2695
164,2826
164,2850
164,3503
164,3722
164,4492
164,4833
165,973
165,1677
165,2062
165,2392
165,2741
165,3861
165,3940
166,1840
166,2200
166,2488
166,3864
167,862
167,1222
167,2384
167,2459
167,2814
167,2893
167,3063
167,3266
167,3990
167,4352
167,4421
167,4449
168,221
168,598
168,1569
168,1959
168,1984
168,2043
168,2704
168,4168
168,4569
169,197
169,919
169,4155
170,327
170,448
170,1957
170,3538
170,4074
170,4446
170,4482
171,636
171,895
171,2200
171,2686
171,4043
171,4331
172,204
172,226
172,529
172,714
172,792
172,1132
172,1288
172,1946
172,2498
172,2579
172,2971
172,3955
172,4358
172,4389
173,201
173,731
173,878
173,1029
173,1575
173,1887
173,4426
173,4903
174,347
174,942
174,1599
174,1973
174,2758
174,2953
175,296
175,2280
175,2481
175,3174
175,3446
175,3725
175,3807
175,4208
175,4565
176,303
176,397
176,500
176,595
176,1815
176,2333
176,2717
176,3148
176,3995
176,4398
176,4926
177,2172
177,3062
177,3084
177,3204
177,3259
177,3415
177,3885
177,3922
177,4596
177,4903
178,479
178,1505
178,2555
178,2620
178,2692
178,3020
178,4511
179,224
179,573
179,627
179,840
179,1642
179,1781
179,2249
179,2599
179,2863
179,3176
179,4418
179,4528
179,4668
180,1049
180,1064
180,1410
180,1761
180,2386
180,2774
180,3441
180,4041
180,4769
180,4864
181,442
181,573
181,670
181,963
181,2234
181,3192
181,3298
181,4788
182,371
182,1001
182,1091
182,1181
182,1301
182,2443
182,3297
182,3831
182,4471
182,4711
182,4865
183,404
183,868
183,2458
183,3535
183,4084
183,4427
183,4899
184,330
184,403
184,1191
184,1558
184,2080
184,2586
184,3149
184,4770
185,231
185,442
185,619
185,1260
185,1515
185,1583
185,2168
185,2544
185,3393
185,3840
185,3938
185,4922
185,4936
186,969
186,1717
186,2638
186,2649
186,2889
186,3476
186,3814
186,3883
187,677
187,735
187,933
187,1033
187,2512
187,2675
187,2921
187,3024
187,3410
187,3543
187,3777
187,4332
187,4461
187,4464
188,399
188,673
188,782
188,928
188,1549
188,1779
188,2309
188,2524
188,2803
188,2899
188,2991
188,3883
188,4487
188,4725
189,210
189,2497
189,3159
189,3608
189,3720
189,4390
189,4690
189,4813
190,1320
190,1967
190,2604
190,2892
190,3285
190,4458
190,4770
191,3367
191,3911
192,1209
192,1475
192,1615
192,2073
192,2251
192,2565
192,2566
192,2602
192,2935
192,3075
192,4127
192,4728
193,599
193,1292
193,1333
193,1349
193,1523
193,2751
193,3231
193,3592
193,3730
193,3920
193,3980
193,4055
193,4191
193,4397
194,237
194,520
194,1298
194,2825
194,2934
194,3035
194,3807
194,3840
194,4794
195,417
195,803
195,1875
195,2403
195,2851
195,2964
195,3684
195,3991
195,4120
195,4458
195,4604
196,516
196,1022
196,1220
196,1419
196,1556
196,1598
196,1624
196,3847
196,3991
196,4824
197,566
197,644
197,3004
197,3347
197,3949
197,3955
198,212
198,387
198,890
198,1495
198,1718
198,1945
198,2435
198,3298
199,902
199,1257
199,2449
199,2890
199,3224
199,3760
199,3861
199,3901
199,3914
199,4639
199,4751
200,580
200,1532
200,2004
200,2312
200,4340
200,4359
200,4650
200,4902
201,301
201,998
201,1091
201,2549
201,2773
201,2957
201,3042
201,3720
201,3805
201,4624
201,4804
201,4860
202,285
202,345
202,540
202,903
202,2629
202,2667
202,3061
202,3169
202,3333
202,3669
202,3803
202,4063
203,729
203,731
203,773
203,1061
203,1592
203,1918
203,2237
203,2516
203,2549
203,3380
203,4083
203,4185
204,573
204,1076
204,1673
204,2143
204,2264
204,3473
204,3693
204,3869
204,4061
205,372
205,510
205,909
205,1229
205,1712
205,2434
205,2600
205,2735
205,3024
205,3191
205,4357
206,332
206,671
206,1637
206,1876
206,1925
206,2252
206,2267
206,3257
206,3696
206,3844
206,4500
207,2837
207,3708
207,3773
207,4438
208,1818
208,2266
208,2705
208,3513
208,4107
208,4273
208,4922
209,620
209,2529
209,2756
209,3899
209,4629
209,4729
210,406
210,452
210,727
210,1164
210,1699
210,2661
210,2686
210,4020
210,4178
211,689
211,1331
211,1391
211,1761
211,1807
211,2346
211,2750
211,3350
211,3805
211,4674
212,1149
212,1551
212,1950
212,2745
212,3444
212,3519
213,1211
213,1379
213,1592
213,2014
213,4365
214,2460
214,2633
214,3362
214,3437
214,3729
214,3793
214,3942
214,4722
215,962
215,2212
215,2431
215,2575
215,3469
215,3616
215,3816
215,4756
216,1410
216,1646
216,2044
216,2280
216,2316
216,2540
216,2605
216,2684
216,3132
216,3697
217,496
217,711
217,1488
217,1831
217,2618
217,3080
217,3464
217,4272
217,4524
217,4669
218,329
218,497
218,770
218,859
218,2198
218,3019
218,3146
218,4067
218,4157
218,4313
218,4999
219,377
219,382
219,452
219,834
219,904
219,2105
219,2827
219,2965
219,3001
219,3118
219,3477
219,3744
219,3891
219,3916
219,4148
219,4263
219,4925
220,908
220,1905
220,3245
220,3407
220,3739
220,3907
220,4199
221,246
221,319
221,328
221,831
221,1238
221,1759
221,2055
221,2267
221,3052
221,3577
221,3722
221,4228
222,300
222,1243
222,2013
222,2678
223,335
223,493
223,624
223,641
223,999
223,1226
223,1545
223,4574
223,4593
224,1418
224,1624
224,3010
224,3321
224,4765
225,1160
225,1188
225,1328
225,1764
225,1831
225,1900
225,3021
225,3355
225,3377
225,3475
225,4236
225,4573
225,4606
226,376
226,1549
226,2422
226,2949
226,3206
226,3559
226,4499
226,4880
227,750
227,2155
227,2334
227,3418
227,3668
227,4162
227,4298
228,2059
228,2540
228,2779
228,3049
228,3498
228,3810
229,983
229,1352
229,1808
229,1852
229,2039
229,2300
229,2340
229,2449
229,2618
229,3487
229,3851
229,3878
229,4503
229,4525
229,4564
229,4711
230,362
230,1533
230,1815
230,2650
230,3145
230,3172
230,3202
230,3778
230,4303
230,4381
230,4753
231,483
231,2769
231,3540
231,3997
231,4003
231,4584
231,4980
232,842
232,1392
232,1940
232,2285
232,2885
232,3520
232,4353
233,437
233,946
233,1080
233,2058
233,3142
233,3472
233,4408
233,4833
234,1338
234,1610
234,2346
234,2542
234,3932
235,442
235,869
235,1466
235,1702
235,1802
235,2276
235,2369
235,2537
235,2853
235,3056
235,3068
235,3650
235,3851
235,4045
235,4260
236,434
236,530
236,541
236,1464
236,2593
236,3008
236,3633
236,4038
236,4383
237,337
237,1242
237,1292
237,1362
237,1994
237,2037
237,3538
237,4352
237,4989
238,546
238,588
238,940
238,948
238,1842
238,1964
238,2054
238,2890
238,3374
238,4881
239,1840
239,2983
239,3832
239,4672
239,4689
240,260
240,948
240,1566
240,1766
240,1927
240,2774
240,3377
240,3697
240,3716
240,3756
240,3901
240,4045
240,4197
240,4456
240,4515
241,305
241,958
241,1030
241,2569
242,1413
242,2800
242,2912
242,3388
242,4082
242,4760
242,4794
243,724
243,1052
243,1841
243,1881
243,2760
243,3689
243,3955
243,4790
243,4799
244,669
244,946
244,1072
244,1303
244,1392
244,1577
244,1996
244,2158
244,2343
244,3160
244,3405
244,4119
244,4124
244,4382
244,4583
245,466
245,1271
245,1759
245,1961
245,3108
245,3353
245,4658
246,736
246,816
246,2139
246,3064
246,3679
246,4066
246,4751
246,4984
247,447
247,594
247,611
247,1477
247,1527
247,1612
247,2237
247,2479
247,2788
247,3315
247,3930
248,1144
248,1600
248,2136
248,2633
248,3528
248,4095
248,4236
248,4877
249,878
249,1302
249,1548
249,1550
249,2328
249,2522
249,2896
249,3961
249,4094
249,4460
250,764
250,1571
250,3230
250,3720
250,3936
250,4002
250,4427
250,4496
250,4595
251,2958
251,2994
251,3436
251,4210
251,4754
252,528
252,1212
252,1477
252,1502
252,1938
252,2200
252,2637
252,2703
252,3654
252,3716
252,3926
252,4873
253,896
253,1158
253,1405
253,1500
253,1943
253,2140
253,2417
253,2573
253,2738
253,4592
253,4728
254,664
254,1520
254,3535
254,4958
255,537
255,624
255,723
255,1786
255,2295
255,2403
255,2719
255,2818
255,3331
255,4636
255,4651
255,4797
256,1060
256,2286
256,4389
256,4553
256,4783
256,4803
257,503
257,1396
257,1615
257,2084
257,2158
257,2793
257,2929
257,3419
257,3958
258,741
258,1950
258,2605
258,2801
258,3501
258,4574
258,4780
258,4917
259,1253
259,1611
259,2355
259,2841
259,3438
259,3958
259,4767
260,373
260,737
260,1828
260,1907
260,1935
260,2140
260,2175
260,2741
260,2855
260,4387
260,4833
260,4887
261,534
261,1002
261,1770
261,2263
261,2430
261,2540
261,2600
261,4187
261,4287
261,4650
262,979
262,1876
262,1937
262,2931
262,2988
262,3008
262,3249
262,3933
262,4487
262,4615
262,4702
263,449
263,647
263,964
263,1493
263,2108
263,2141
263,2357
263,2383
263,2615
263,3034
263,3293
263,3295
263,3372
263,3861
263,3986
263,4958
264,744
264,1746
264,1891
264,2630
264,4273
264,4414
265,924
265,1695
265,1976
265,2000
265,2685
265,2831
265,2849
265,3419
265,4245
266,1003
266,1915
266,2599
266,3510
266,4229
267,410
267,538
267,892
267,2334
267,2561
267,2564
267,3245
267,4547
267,4649
268,1082
268,1482
268,1555
268,1879
268,2087
268,2493
268,4393
268,4705
269,1283
269,1362
269,1568
269,1620
269,1891
269,2093
269,2574
269,3977
269,4003
269,4290
269,4412
270,670
270,905
270,914
270,1202
270,1720
270,2837
270,4078
270,4221
270,4849
271,1070
271,1306
271,1624
271,2499
271,3123
271,3456
271,3915
271,4204
272,579
272,1018
272,1196
272,2298
272,2332
272,3496
272,4436
273,604
273,900
273,1583
273,1796
273,2341
273,2386
273,3526
273,3722
273,3787
273,3876
274,505
274,782
274,787
274,1043
274,1110
274,1237
274,2207
274,2328
274,2332
274,2581
274,3088
274,3484
274,3683
274,3834
274,4830
274,4901
275,826
275,890
275,2858
275,3116
275,3801
275,4148
275,4368
275,4887
275,4983
276,1197
276,3537
276,4621
276,4825
277,367
277,1210
277,1464
277,2304
277,2682
277,2824
277,3645
277,3820
277,4548
278,781
278,831
278,1306
278,3591
279,1214
279,2028
279,2188
279,2993
279,3232
279,3401
280,588
280,2712
280,2905
280,4091
280,4604
280,4768
280,4853
281,900
281,1095
281,2080
281,2187
281,3133
281,3426
281,3796
281,4127
281,4358
281,4392
282,2520
282,3460
282,3660
282,4007
283,436
283,972
283,1289
283,1550
283,1895
283,2939
283,3013
283,3069
283,4415
283,4440
283,4715
283,4860
283,4934
284,378
284,1102
284,1456
284,1689
284,2096
284,2399
284,2401
284,2428
284,2704
284,3011
284,3081
284,3294
284,3297
284,3873
285,625
285,906
285,1072
285,1507
285,2286
285,2411
285,2464
285,3272
285,3979
285,4489
285,4878
286,454
286,470
286,667
286,747
286,875
286,1338
286,1700
286,2388
286,2452
286,2796
286,2816
286,3830
286,4059
287,1445
287,1810
287,2573
287,2635
287,2819
287,3799
287,4590
287,4738
288,477
288,1460
288,1736
288,1781
288,1851
288,3128
288,3497
288,3699
288,4059
288,4181
288,4991
288,4999
289,1568
289,2478
289,2790
289,2946
289,3034
289,3377
289,3515
289,3815
289,3914
289,4039
290,723
290,1758
290,2413
290,2948
290,3269
290,3552
290,4004
290,4239
290,4381
290,4590
290,4970
291,419
291,767
291,1591
291,2264
291,3131
291,4129
291,4400
291,4710
291,4947
292,574
292,748
292,849
292,950
292,1913
292,2300
292,3370
292,3509
292,3565
292,4579
293,539
293,1299
293,1486
293,1777
293,1827
293,2471
293,3684
293,4737
294,699
294,721
294,728
294,824
294,1250
294,1619
294,1909
294,3000
294,3937
294,4603
294,4675
295,296
295,715
295,1302
295,1444
295,3384
295,4708
295,4807
296,349
296,691
296,2354
296,2379
296,2741
296,3816
296,4170
296,4307
297,1001
297,2447
297,3012
297,3017
297,3310
297,3553
297,4324
297,4467
297,4616
298,777
298,1057
298,1741
298,2092
298,2677
298,3254
298,3335
298,3744
298,3760
298,4244
298,4330
298,4649
298,4659
298,4708
298,4710
299,1375
299,1972
299,2577
299,2628
299,3824
299,4508
299,4658
299,4662
300,382
300,1386
300,2346
300,2457
300,3318
300,3380
300,3509
300,3769
300,4351
301,782
301,1078
301,1431
301,1748
301,2221
301,2291
301,2428
301,2889
301,3903
302,306
302,633
302,1912
302,2520
302,2827
302,4424
303,1429
303,1686
303,2120
303,2820
303,3362
303,3764
303,3805
303,3980
303,4281
303,4512
303,4942
304,325
304,421
304,1871
304,2231
304,3539
304,3701
304,3986
304,4009
305,1182
305,1375
305,1851
305,2666
305,2969
305,3038
305,4439
305,4557
305,4843
306,1826
306,2110
306,2483
306,3399
306,3553
306,3602
307,2039
307,2684
307,2820
307,3324
307,3753
307,3755
307,4388
307,4892
308,695
308,1061
308,1280
308,1560
308,2314
308,3159
308,3347
308,4494
308,4805
308,4963
309,318
309,568
309,1199
309,1224
309,1335
309,1376
309,1818
309,1909
309,2202
309,2795
309,2868
310,313
310,634
310,1534
