voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
81,stubborn,1.0,Macron,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Poutou,Roussel,Arthaud,Melenchon,Le Pen,Jadot,Hidalgo,Macron
82,mixed,0.628,Lassalle,Hidalgo,Le Pen,Dupont-Aignan,Roussel,Pecresse,Poutou,Jadot,Zemmour,Arthaud,Macron,Melenchon,Lassalle
83,stubborn,1.0,Jadot,Poutou,Arthaud,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Macron,Roussel,Le Pen,Jadot
84,strategic,0.0,Zemmour,Hidalgo,Le Pen,Jadot,Dupont-Aignan,Lassalle,Poutou,Melenchon,Pecresse,Roussel,Arthaud,Macron,Zemmour
85,stubborn,1.0,Hidalgo,Melenchon,Poutou,Zemmour,Arthaud,Roussel,Jadot,Pecresse,Dupont-Aignan,Macron,Lassalle,Le Pen,Hidalgo
86,mixed,0.521,Arthaud,Zemmour,Dupont-Aignan,Roussel,Pecresse,Jadot,Melenchon,Lassalle,Poutou,Macron,Hidalgo,Le Pen,Arthaud
87,strategic,0.0,Zemmour,Le Pen,Roussel,Pecresse,Lassalle,Dupont-Aignan,Poutou,Arthaud,Jadot,Melenchon,Hidalgo,Macron,Zemmour
88,stubborn,1.0,Arthaud,Jadot,Poutou,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Roussel,Le Pen,Macron,Arthaud
89,stubborn,1.0,Zemmour,Macron,Jadot,Roussel,Lassalle,Arthaud,Dupont-Aignan,Pecresse,Melenchon,Le Pen,Poutou,Hidalgo,Zemmour
90,strategic,0.0,Pecresse,Poutou,Hidalgo,Macron,Zemmour,Jadot,Dupont-Aignan,Melenchon,Arthaud,Le Pen,Roussel,Lassalle,Pecresse
91,stubborn,1.0,Lassalle,Roussel,Macron,Le Pen,Melenchon,Jadot,Arthaud,Pecresse,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Lassalle
92,stubborn,1.0,Dupont-Aignan,Jadot,Arthaud,Macron,Hidalgo,Poutou,Melenchon,Pecresse,Lassalle,Roussel,Zemmour,Le Pen,Dupont-Aignan
93,stubborn,1.0,Arthaud,Jadot,Zemmour,Hidalgo,Macron,Pecresse,Roussel,Melenchon,Lassalle,Le Pen,Poutou,Dupont-Aignan,Arthaud
94,strategic,0.0,Jadot,Melenchon,Hidalgo,Poutou,Zemmour,Roussel,Macron,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Jadot
95,stubborn,1.0,Dupont-Aignan,Arthaud,Jadot,Zemmour,Pecresse,Hidalgo,Poutou,Lassalle,Macron,Melenchon,Roussel,Le Pen,Dupont-Aignan
96,mixed,0.89,Zemmour,Melenchon,Poutou,Roussel,Macron,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Arthaud,Zemmour
97,strategic,0.0,Le Pen,Lassalle,Roussel,Hidalgo,Pecresse,Melenchon,Macron,Jadot,Poutou,Dupont-Aignan,Arthaud,Zemmour,Le Pen
98,stubborn,1.0,Lassalle,Jadot,Melenchon,Arthaud,Macron,Le Pen,Roussel,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Lassalle
99,mixed,0.643,Pecresse,Macron,Poutou,Roussel,Melenchon,Arthaud,Lassalle,Zemmour,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Pecresse
100,strategic,0.0,Pecresse,Zemmour,Jadot,Le Pen,Arthaud,Macron,Melenchon,Hidalgo,Roussel,Poutou,Dupont-Aignan,Lassalle,Pecresse
101,strategic,0.0,Macron,Le Pen,Dupont-Aignan,Zemmour,Melenchon,Roussel,Arthaud,Hidalgo,Lassalle,Jadot,Poutou,Pecresse,Macron
102,stubborn,1.0,Le Pen,Poutou,Zemmour,Dupont-Aignan,Roussel,Macron,Hidalgo,Pecresse,Jadot,Arthaud,Lassalle,Melenchon,Le Pen
103,strategic,0.0,Le Pen,Poutou,Arthaud,Jadot,Melenchon,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Zemmour,Roussel,Macron,Le Pen
104,mixed,0.425,Pecresse,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Melenchon,Macron,Zemmour,Lassalle,Poutou,Jadot,Roussel,Pecresse
105,mixed,0.644,Roussel,Melenchon,Macron,Hidalgo,Poutou,Dupont-Aignan,Pecresse,Arthaud,Lassalle,Jadot,Le Pen,Zemmour,Roussel
106,mixed,0.498,Pecresse,Roussel,Melenchon,Lassalle,Dupont-Aignan,Jadot,Le Pen,Zemmour,Poutou,Hidalgo,Macron,Arthaud,Pecresse
107,strategic,0.0,Poutou,Le Pen,Pecresse,Hidalgo,Melenchon,Macron,Roussel,Arthaud,Jadot,Zemmour,Dupont-Aignan,Lassalle,Poutou
108,mixed,0.782,Pecresse,Poutou,Zemmour,Dupont-Aignan,Lassalle,Melenchon,Jadot,Roussel,Le Pen,Hidalgo,Macron,Arthaud,Pecresse
109,stubborn,1.0,Roussel,Melenchon,Macron,Poutou,Arthaud,Zemmour,Jadot,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Pecresse,Roussel
110,strategic,0.0,Melenchon,Hidalgo,Lassalle,Dupont-Aignan,Arthaud,Macron,Le Pen,Pecresse,Jadot,Zemmour,Roussel,Poutou,Melenchon
111,stubborn,1.0,Macron,Roussel,Le Pen,Hidalgo,Jadot,Melenchon,Poutou,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Lassalle,Macron
112,stubborn,1.0,Dupont-Aignan,Le Pen,Hidalgo,Zemmour,Jadot,Roussel,Melenchon,Macron,Arthaud,Lassalle,Poutou,Pecresse,Dupont-Aignan
113,strategic,0.0,Pecresse,Lassalle,Jadot,Arthaud,Le Pen,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Roussel,Zemmour,Macron,Pecresse
114,mixed,0.566,Le Pen,Lassalle,Zemmour,Melenchon,Hidalgo,Pecresse,Dupont-Aignan,Jadot,Roussel,Arthaud,Macron,Poutou,Le Pen
115,strategic,0.0,Lassalle,Roussel,Zemmour,Poutou,Le Pen,Dupont-Aignan,Melenchon,Pecresse,Jadot,Hidalgo,Arthaud,Macron,Lassalle
116,mixed,0.897,Roussel,Zemmour,Arthaud,Lassalle,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Pecresse,Macron,Melenchon,Poutou,Roussel
117,stubborn,1.0,Jadot,Macron,Pecresse,Melenchon,Lassalle,Roussel,Zemmour,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Arthaud,Jadot
118,stubborn,1.0,Roussel,Macron,Lassalle,Jadot,Poutou,Zemmour,Le Pen,Pecresse,Hidalgo,Melenchon,Dupont-Aignan,Arthaud,Roussel
119,stubborn,1.0,Zemmour,Arthaud,Roussel,Pecresse,Le Pen,Macron,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Poutou,Zemmour
120,stubborn,1.0,Jadot,Le Pen,Dupont-Aignan,Lassalle,Arthaud,Pecresse,Poutou,Melenchon,Zemmour,Hidalgo,Macron,Roussel,Jadot
121,stubborn,1.0,Lassalle,Arthaud,Le Pen,Melenchon,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Zemmour,Macron,Jadot,Roussel,Lassalle
122,stubborn,1.0,Poutou,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Pecresse,Le Pen,Jadot,Zemmour,Arthaud,Macron,Lassalle,Poutou
123,strategic,0.0,Macron,Pecresse,Zemmour,Hidalgo,Le Pen,Poutou,Arthaud,Lassalle,Roussel,Jadot,Melenchon,Dupont-Aignan,Macron
124,strategic,0.0,Zemmour,Melenchon,Pecresse,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Roussel,Macron,Poutou,Jadot,Zemmour
125,stubborn,1.0,Le Pen,Macron,Jadot,Zemmour,Poutou,Arthaud,Lassalle,Pecresse,Roussel,Hidalgo,Dupont-Aignan,Melenchon,Le Pen
126,stubborn,1.0,Jadot,Arthaud,Pecresse,Dupont-Aignan,Lassalle,Le Pen,Melenchon,Zemmour,Hidalgo,Roussel,Macron,Poutou,Jadot
127,stubborn,1.0,Zemmour,Le Pen,Arthaud,Pecresse,Melenchon,Macron,Poutou,Jadot,Lassalle,Dupont-Aignan,Hidalgo,Roussel,Zemmour
128,stubborn,1.0,Arthaud,Le Pen,Zemmour,Lassalle,Melenchon,Macron,Hidalgo,Jadot,Dupont-Aignan,Poutou,Roussel,Pecresse,Arthaud
129,stubborn,1.0,Dupont-Aignan,Macron,Hidalgo,Zemmour,Poutou,Jadot,Roussel,Arthaud,Melenchon,Pecresse,Lassalle,Le Pen,Dupont-Aignan
130,strategic,0.0,Poutou,Dupont-Aignan,Macron,Arthaud,Melenchon,Roussel,Pecresse,Le Pen,Hidalgo,Zemmour,Lassalle,Jadot,Poutou
131,stubborn,1.0,Arthaud,Roussel,Zemmour,Macron,Poutou,Pecresse,Dupont-Aignan,Jadot,Le Pen,Lassalle,Melenchon,Hidalgo,Arthaud
132,mixed,0.694,Arthaud,Zemmour,Macron,Pecresse,Jadot,Roussel,Lassalle,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Le Pen,Arthaud
133,stubborn,1.0,Lassalle,Poutou,Le Pen,Roussel,Melenchon,Jadot,Pecresse,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Macron,Lassalle
134,mixed,0.591,Zemmour,Le Pen,Arthaud,Macron,Hidalgo,Jadot,Roussel,Dupont-Aignan,Melenchon,Poutou,Pecresse,Lassalle,Zemmour
135,stubborn,1.0,Dupont-Aignan,Roussel,Zemmour,Arthaud,Pecresse,Lassalle,Le Pen,Jadot,Macron,Poutou,Melenchon,Hidalgo,Dupont-Aignan
136,stubborn,1.0,Hidalgo,Arthaud,Pecresse,Macron,Roussel,Lassalle,Dupont-Aignan,Melenchon,Jadot,Le Pen,Zemmour,Poutou,Hidalgo
137,strategic,0.0,Le Pen,Macron,Poutou,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Arthaud,Jadot,Le Pen
138,stubborn,1.0,Jadot,Poutou,Le Pen,Arthaud,Pecresse,Zemmour,Lassalle,Melenchon,Macron,Dupont-Aignan,Hidalgo,Roussel,Jadot
139,mixed,0.515,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Jadot,Roussel,Melenchon,Zemmour,Poutou,Macron,Pecresse,Le Pen
140,mixed,0.463,Le Pen,Zemmour,Poutou,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Jadot,Macron,Pecresse,Roussel,Le Pen
141,stubborn,1.0,Arthaud,Roussel,Poutou,Melenchon,Zemmour,Dupont-Aignan,Macron,Pecresse,Hidalgo,Le Pen,Lassalle,Jadot,Arthaud
142,mixed,0.527,Lassalle,Roussel,Arthaud,Macron,Dupont-Aignan,Zemmour,Melenchon,Jadot,Pecresse,Le Pen,Hidalgo,Poutou,Lassalle
143,stubborn,1.0,Jadot,Lassalle,Roussel,Hidalgo,Macron,Arthaud,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Poutou,Melenchon,Jadot
144,stubborn,1.0,Le Pen,Dupont-Aignan,Roussel,Arthaud,Melenchon,Jadot,Lassalle,Pecresse,Macron,Zemmour,Hidalgo,Poutou,Le Pen
145,stubborn,1.0,Macron,Poutou,Dupont-Aignan,Roussel,Lassalle,Jadot,Arthaud,Hidalgo,Zemmour,Melenchon,Pecresse,Le Pen,Macron
146,strategic,0.0,Pecresse,Roussel,Lassalle,Zemmour,Macron,Arthaud,Le Pen,Melenchon,Poutou,Dupont-Aignan,Jadot,Hidalgo,Pecresse
147,stubborn,1.0,Jadot,Hidalgo,Zemmour,Lassalle,Macron,Roussel,Dupont-Aignan,Pecresse,Poutou,Le Pen,Arthaud,Melenchon,Jadot
148,stubborn,1.0,Macron,Dupont-Aignan,Poutou,Pecresse,Lassalle,Le Pen,Jadot,Arthaud,Roussel,Melenchon,Hidalgo,Zemmour,Macron
149,strategic,0.0,Hidalgo,Le Pen,Pecresse,Arthaud,Poutou,Lassalle,Macron,Zemmour,Melenchon,Roussel,Dupont-Aignan,Jadot,Hidalgo
150,stubborn,1.0,Roussel,Arthaud,Jadot,Pecresse,Le Pen,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Poutou,Macron,Zemmour,Roussel
151,stubborn,1.0,Hidalgo,Macron,Poutou,Roussel,Arthaud,Pecresse,Jadot,Zemmour,Le Pen,Dupont-Aignan,Lassalle,Melenchon,Hidalgo
152,stubborn,1.0,Poutou,Arthaud,Macron,Zemmour,Le Pen,Dupont-Aignan,Jadot,Roussel,Hidalgo,Lassalle,Melenchon,Pecresse,Poutou
153,mixed,0.846,Roussel,Jadot,Melenchon,Arthaud,Macron,Poutou,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Roussel
154,strategic,0.0,Poutou,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Le Pen,Macron,Melenchon,Roussel,Zemmour,Poutou
155,stubborn,1.0,Roussel,Lassalle,Le Pen,Zemmour,Jadot,Melenchon,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Macron,Pecresse,Roussel
