source,target
54,3801
54,3979
54,4506
55,310
55,318
55,645
55,1946
55,2242
55,2447
55,2523
55,3613
55,3828
55,4115
56,267
56,748
56,1580
56,1834
56,4404
56,4623
56,4954
57,1406
58,333
58,796
58,820
58,1537
58,2227
58,3184
58,3926
58,4931
59,594
59,608
59,699
59,876
59,1131
59,1165
59,2124
59,2382
59,3122
59,3481
59,3548
59,4685
60,1087
60,1308
60,2265
60,2488
60,2705
60,3295
60,4299
60,4539
60,4821
60,4840
61,207
61,1565
61,1887
61,2435
61,2644
61,2762
61,3028
61,3534
61,4623
61,4904
62,647
62,881
62,2273
62,2484
62,2921
62,3276
62,3532
62,3573
62,3586
62,3693
62,4652
63,78
63,117
63,612
63,1041
63,1815
63,2042
63,3346
63,4082
64,661
64,2192
64,2479
64,4531
64,4945
65,1473
65,1979
65,2410
65,2855
65,3298
65,4435
66,188
66,260
66,287
66,1182
66,1447
66,1577
66,1773
66,1854
66,2262
66,3771
66,3850
66,3934
66,4913
67,190
67,748
67,1345
67,1903
67,1944
67,4176
67,4211
67,4337
67,4696
68,877
68,923
68,1254
68,2565
68,2614
68,2748
68,3547
68,4564
68,4881
69,129
69,277
69,283
69,371
69,757
69,873
69,1188
69,1429
69,1718
69,1756
69,1999
69,2256
69,2403
69,4069
69,4260
69,4552
70,812
70,1628
70,2860
70,3446
70,3727
70,4003
70,4088
70,4338
70,4376
71,174
71,893
71,1611
71,2213
71,3263
71,3579
71,3632
71,3979
71,4007
72,374
72,426
72,1862
72,2794
72,3359
72,3397
72,4497
73,297
73,401
73,461
73,1157
73,2024
73,2388
73,2631
73,3541
73,3572
73,3659
73,4021
74,347
74,483
74,677
74,770
74,888
74,967
74,2696
74,3293
74,3550
74,3927
74,3960
74,4182
74,4770
74,4955
75,306
75,369
75,1246
75,1639
75,1954
75,2220
75,2522
75,2645
75,3222
75,3316
75,3607
75,4927
76,510
76,607
76,972
76,1019
76,1579
76,2794
76,2815
76,3234
76,3718
76,4919
77,238
77,409
77,1057
77,1524
77,2150
77,2955
77,3446
77,4836
78,434
78,1052
78,1233
78,2672
78,3252
78,3479
78,3522
78,3590
78,4330
78,4414
78,4541
78,4765
79,853
79,1242
79,1760
79,2186
79,2585
79,4236
79,4260
79,4548
80,1136
80,1201
80,1336
80,1842
80,3136
80,3582
80,3781
80,3858
81,1381
81,2880
81,3624
81,4663
81,4909
82,741
82,928
82,2356
82,2732
82,3610
83,850
83,965
83,1044
83,1180
83,1645
83,3591
84,616
84,734
84,1262
84,1961
84,2041
84,2410
84,2568
84,3541
84,4298
84,4562
84,4751
85,460
85,1286
85,1628
85,1970
85,3164
85,3302
85,4653
85,4927
86,265
86,604
86,797
86,2935
86,3715
86,4271
86,4963
87,274
87,355
87,1720
87,2206
87,2758
87,4281
87,4294
88,1135
88,2066
88,3609
88,3806
88,3858
88,4043
88,4297
88,4501
88,4892
89,411
89,896
89,1185
89,2307
89,2814
89,3045
89,3112
89,3131
89,3155
89,3310
89,4180
89,4422
89,4695
89,4895
90,286
90,882
90,907
90,1530
90,2104
90,3309
90,3573
90,4519
90,4559
90,4565
91,322
91,1293
91,1424
91,1468
91,1620
91,2227
91,3114
91,4301
91,4989
92,257
92,366
92,1620
92,2014
92,2218
92,2610
92,2852
92,2873
93,96
93,267
93,326
93,884
93,1702
93,1789
93,1960
93,2206
93,2223
93,2272
93,3099
93,4354
93,4489
94,320
94,913
94,1699
94,2355
94,2410
94,2597
94,3460
94,4159
94,4322
94,4602
94,4680
95,1215
95,2149
95,2522
95,2845
95,3006
95,4418
95,4551
95,4766
96,103
96,113
96,298
96,386
96,636
96,1350
96,1624
96,1640
96,2617
96,2673
96,3237
96,3578
96,3657
96,4137
96,4423
96,4576
97,236
97,429
97,2015
97,2539
97,2748
97,3057
97,3646
97,3778
97,3871
97,4576
97,4609
97,4733
98,642
98,1051
98,2639
98,3325
98,3855
98,4425
99,230
99,1202
99,1271
99,1392
99,1652
99,2204
99,3261
99,3452
99,3584
99,3617
100,153
100,801
100,802
100,1950
100,2457
100,2837
100,3218
100,3871
100,4735
101,1103
101,3409
101,3505
101,3802
101,4374
101,4939
102,854
102,947
102,1086
102,2468
102,2485
102,2567
102,3193
102,3737
102,4262
102,4802
103,723
103,827
103,2267
103,2280
103,2872
103,2900
103,4451
103,4682
103,4880
104,483
104,549
104,1043
104,1194
104,1684
104,1770
104,2532
104,2676
104,4183
104,4646
104,4940
105,124
105,171
105,998
105,1323
105,1905
105,1974
105,2330
105,3495
105,3940
106,1705
106,1995
106,2126
106,3220
106,3243
106,3610
106,4686
106,4976
107,211
107,527
107,563
107,981
107,1271
107,1987
107,3289
107,3534
107,3853
107,4670
107,4754
107,4844
108,149
108,1029
108,1153
108,1176
108,1396
108,1841
108,2198
108,2417
108,2761
108,3138
108,3631
108,3713
109,625
109,729
109,1022
109,1097
109,1122
109,1261
109,1353
109,1628
109,1839
109,1863
109,2518
109,2664
109,4007
109,4661
110,762
110,1228
110,1796
110,1923
110,2660
110,3075
110,3258
110,3827
110,4597
111,594
111,609
111,1745
111,2382
111,2714
111,2859
111,3104
111,3283
111,3853
111,4122
111,4248
111,4662
112,1013
112,1170
112,1679
112,1921
112,2253
112,3281
112,3663
112,3860
112,3987
112,4346
113,156
113,965
113,1760
113,2141
113,2300
113,2304
113,3130
113,3290
113,3342
113,4343
114,274
114,490
114,1299
114,2417
114,2678
114,3172
114,3364
114,3501
114,3976
115,681
115,974
115,1216
115,1836
115,1967
115,3943
115,4066
115,4166
115,4778
116,148
116,1328
116,2416
116,3185
116,3495
116,3665
116,4173
116,4495
117,625
117,817
117,1235
117,1773
117,3092
117,3284
117,3344
117,3597
117,4902
117,4964
118,1214
118,1740
118,1771
118,2103
118,2199
118,2475
118,2513
118,2873
118,3599
119,243
119,434
119,631
119,1706
119,1725
119,1772
119,3248
119,3739
119,3758
119,3947
120,398
120,454
120,1266
120,2248
120,2648
120,3170
120,3462
120,3602
120,3690
120,3699
120,4027
120,4827
121,1041
121,2219
121,2894
121,3101
121,3291
121,4804
122,186
122,964
122,1793
122,1811
122,1852
122,3257
122,3713
122,4183
122,4479
122,4577
122,4643
122,4939
123,266
123,1003
123,1248
123,1378
123,3096
123,4151
123,4555
124,622
124,924
124,2143
124,3680
124,4069
124,4228
124,4612
125,261
125,426
125,952
125,1068
125,1112
125,1141
125,1584
125,1592
125,1624
125,1640
125,1683
125,1818
125,2361
125,2508
125,3187
125,3496
125,4090
126,134
126,329
126,385
126,821
126,1193
126,2494
126,3487
126,3514
126,3631
126,3811
126,4101
126,4834
127,304
127,928
127,1163
127,1257
127,1780
127,3003
127,3479
127,3799
127,4357
127,4665
127,4943
128,545
128,561
128,723
128,1201
128,1684
128,2697
128,2844
128,2972
128,3756
128,4173
129,297
129,392
129,473
129,1606
129,2501
129,4015
129,4452
130,1675
130,1955
130,2594
130,3994
131,379
131,467
131,893
131,1446
131,1696
131,1922
131,2087
131,2187
131,2337
131,3254
131,3306
131,3605
131,4517
132,700
132,772
132,824
132,934
132,1221
132,2126
132,2381
132,2387
132,2549
133,151
133,943
133,1613
133,1721
133,2060
133,2726
133,3192
133,4281
133,4450
134,218
134,1245
134,1369
134,2070
134,3549
134,3705
134,4274
134,4286
135,236
135,613
135,1223
135,1772
135,3282
135,3303
135,3896
136,298
136,311
136,374
136,735
136,837
136,936
136,1355
136,1592
136,2705
136,2759
136,3204
136,3332
136,3872
136,4516
137,974
137,2570
137,3481
137,4078
137,4493
137,4654
138,196
138,321
138,941
138,1902
138,2154
138,3108
138,3811
138,4087
138,4320
139,158
139,377
139,634
139,1101
139,1867
139,2256
139,2697
139,2801
139,2866
139,3050
139,4150
139,4262
140,1092
140,1232
140,1248
140,1412
140,3324
140,3711
140,4052
140,4073
140,4607
141,345
141,951
141,1282
141,1682
141,3536
141,3623
141,3956
142,162
142,605
142,1497
142,2472
142,2665
143,643
143,647
143,1572
143,1787
143,1822
143,2414
143,2770
143,3474
143,3805
143,4147
144,481
144,492
144,1281
144,1918
144,2013
144,2110
144,3576
144,4320
145,158
145,492
145,896
145,1820
145,1967
145,2175
145,2403
145,3044
145,3611
145,4180
145,4898
145,4988
146,758
146,912
146,1158
146,1530
146,2065
146,3086
146,3847
146,4609
146,4700
147,1758
147,2507
147,2737
147,3151
148,1446
148,1628
148,2436
148,2978
148,4610
148,4751
149,456
149,1087
149,1196
149,1394
149,1680
149,2271
149,2654
149,3077
149,3396
149,3878
149,4172
149,4331
149,4349
149,4440
150,421
150,2154
150,3361
150,4963
151,945
151,1071
151,2399
151,2800
151,4820
152,176
152,639
152,718
152,956
152,1467
152,1977
152,2166
152,2172
152,2677
152,2899
152,4783
153,180
153,251
153,1548
153,2258
153,2426
153,3732
153,3767
153,3937
153,4535
154,367
154,503
154,623
154,756
154,766
154,1769
154,1893
154,2137
154,2594
154,2821
154,4183
154,4522
155,253
155,513
155,887
155,972
155,1185
155,1829
155,2317
155,2387
155,2546
155,3025
155,3172
155,4852
156,245
156,280
156,842
156,913
156,1436
156,1511
156,1514
156,1729
156,1730
156,1988
156,2017
156,2950
156,3944
156,4775
157,255
157,266
157,495
157,560
157,772
157,956
157,2034
157,2386
157,2506
157,2704
157,3147
157,3999
157,4419
158,747
158,939
158,1851
158,2493
158,2540
158,2575
158,2751
158,3227
158,3268
158,4500
158,4725
158,4795
159,514
159,979
159,1549
159,1802
159,2530
159,3050
159,3320
159,4613
159,4821
159,4961
160,1468
160,2660
160,3288
160,3636
160,4008
160,4040
160,4074
160,4634
160,4912
161,1102
161,1374
161,1453
161,1937
161,2734
161,2885
161,3204
161,3376
161,3919
161,3985
162,354
162,412
162,840
162,1262
162,2487
162,4363
162,4848
162,4904
162,4909
163,434
163,1104
163,1376
163,1576
163,1722
163,2681
163,3067
163,3672
163,4716
163,4734
163,4859
163,4958
164,401
164,502
164,550
164,906
164,1154
164,1374
164,1696
164,3165
164,3207
164,3603
164,3825
164,3991
165,571
165,648
165,1873
165,4191
166,215
166,513
166,1017
166,1158
166,1449
166,2385
166,2650
166,3318
166,3878
166,3936
166,3950
166,4029
166,4607
166,4966
167,394
167,1208
167,1481
167,1790
167,1943
167,2218
167,2241
167,2397
167,2636
167,2693
167,4029
167,4220
167,4690
168,308
168,532
168,1270
168,1320
168,1769
168,2608
168,3294
168,3580
169,282
169,1215
169,1217
169,1374
169,1623
169,3014
169,3321
169,3603
169,3619
169,4156
169,4456
169,4461
169,4747
170,248
170,333
170,851
170,1439
170,1568
170,2240
170,2519
170,4687
171,2097
171,2148
171,2868
171,3988
171,4206
171,4207
171,4259
171,4610
172,1333
172,1452
172,2567
172,3530
172,4405
173,191
173,865
173,1659
173,1746
173,2061
173,2119
173,2868
173,3082
173,4312
174,1719
174,1809
174,3027
174,3061
174,3320
174,4209
174,4305
174,4389
175,688
175,1108
175,1887
175,2042
175,2359
175,2364
175,2811
175,3084
175,3088
175,3977
175,4143
176,198
176,857
176,2163
176,3058
176,3123
176,3316
177,1045
177,1263
177,2498
177,2901
177,2947
177,3147
178,1248
178,2050
178,2886
178,3447
178,3677
178,3938
178,4089
178,4518
178,4527
178,4822
178,4857
178,4941
179,550
179,904
179,2137
179,2784
179,4071
179,4146
179,4517
180,838
180,986
180,1294
180,1327
180,1557
180,2526
180,2577
180,2789
180,3130
180,3536
180,4631
180,4704
181,272
181,1507
181,1957
181,2066
181,2467
181,2488
181,2954
181,3137
181,3648
181,4034
181,4457
182,750
182,827
182,2155
182,2701
182,3161
182,3244
182,3295
182,4058
182,4160
182,4496
183,748
183,1913
183,2018
183,2097
183,2915
183,3055
183,3466
183,4430
183,4495
184,188
184,623
184,1378
184,1769
184,2453
184,3320
184,4155
185,616
185,767
185,2029
185,2523
185,3189
185,3292
185,3355
185,3509
185,4289
185,4568
185,4737
186,188
186,220
186,769
186,892
186,1355
186,1451
186,3156
186,3793
186,4013
186,4694
187,446
187,699
187,1313
187,1841
187,2790
187,3914
187,4061
187,4463
188,560
188,1985
188,2442
188,3985
188,4308
188,4345
188,4474
189,451
189,582
189,1069
189,3339
189,3354
189,3822
190,637
190,654
190,1197
190,1486
190,1922
190,1963
190,2269
190,2922
190,3755
190,4132
191,702
191,889
191,947
191,1443
191,1740
191,1820
191,2398
191,2452
191,4080
191,4206
192,225
192,248
192,272
192,772
192,1169
192,1326
192,4024
192,4054
192,4332
192,4513
193,1048
193,1426
193,1558
193,2590
193,4144
194,395
194,976
194,1555
194,1945
194,2131
194,2246
194,2922
194,3718
194,4060
194,4288
195,201
195,250
195,349
195,670
195,806
195,1720
195,1873
195,1903
195,3035
195,3378
195,3416
195,4111
195,4185
195,4863
196,893
196,1096
196,1378
196,1751
196,2488
196,3582
196,3746
196,3856
197,903
197,953
197,1803
197,1946
197,2157
197,2571
197,3610
197,3707
197,3795
197,3811
197,3880
197,4207
197,4592
198,904
198,1285
198,1746
198,2671
198,3023
198,3363
198,3945
198,4176
198,4525
199,693
199,763
199,1977
199,2072
199,2155
199,2508
199,2640
199,2661
199,3006
199,3616
199,3825
199,3885
199,4066
199,4285
200,1076
200,1477
200,1648
200,1731
200,2567
200,3215
200,3362
200,3628
200,3917
201,511
201,635
201,1180
201,1273
201,2689
201,2959
201,2993
202,610
202,699
202,1246
202,1437
202,1543
202,2016
202,2420
202,3138
202,4272
202,4443
202,4592
202,4850
203,682
203,975
203,1013
203,1318
203,1706
203,2437
203,2486
203,2595
203,2828
203,3430
203,3451
203,3710
203,4344
203,4373
203,4442
204,261
204,953
204,962
204,1398
204,2030
204,2438
204,2979
204,3056
204,3438
204,3527
204,3705
204,4072
205,441
205,577
205,672
205,1504
205,3406
205,3471
205,3504
205,4149
205,4892
206,380
206,1098
206,1399
206,1724
206,1867
206,2152
206,2293
206,2350
206,4562
207,253
207,2742
207,2974
207,3400
207,4153
207,4393
207,4526
208,1474
208,1523
208,2274
208,2278
208,3399
208,3864
208,4255
209,428
209,831
209,947
209,1176
209,1384
209,2485
209,3145
209,4736
210,481
210,632
210,722
210,781
210,1467
210,1653
210,1923
210,2627
210,3134
210,3899
210,4576
210,4634
210,4750
210,4993
211,674
211,958
211,1025
211,1080
211,1368
211,1462
211,2524
211,3212
211,4234
211,4559
212,260
212,262
212,806
212,1151
212,1816
212,2712
212,2715
212,2998
212,3437
212,3702
212,3973
213,334
213,863
213,1222
213,2258
213,2695
213,2806
213,3099
213,3579
213,3795
213,4127
213,4649
213,4772
214,384
214,1083
214,1375
214,1450
214,1619
214,1680
214,1948
214,2165
214,2922
214,3477
214,3658
214,4123
214,4307
214,4361
214,4686
214,4847
215,407
215,2408
215,3210
215,3538
215,3557
215,4683
216,459
216,1794
216,2801
216,4602
216,4749
217,276
217,1277
217,1559
217,1716
217,4365
217,4600
217,4899
218,2087
218,2248
218,2705
218,2737
218,2976
218,3493
218,3915
218,4196
219,699
219,1451
219,2954
219,3190
219,3508
219,4052
219,4280
220,238
220,597
220,2061
220,2206
220,2238
220,3330
220,3975
220,4060
220,4337
220,4595
221,388
221,439
221,769
221,1327
221,1957
221,2015
221,2458
221,2556
221,3256
221,3810
221,3979
221,4176
221,4220
221,4738
221,4790
221,4861
222,559
222,730
222,782
222,1407
222,2398
222,2828
222,2893
222,3050
222,3334
222,3370
222,3494
222,3616
222,4081
222,4531
223,831
223,1122
223,1312
223,1663
223,1690
223,1721
223,2103
223,3047
223,3512
223,3897
223,4382
223,4607
224,596
224,1102
224,2024
224,2223
224,3002
224,3380
224,3384
224,3829
224,3843
224,4840
225,410
225,481
225,1459
225,2886
225,3595
225,3604
225,3674
225,4182
225,4530
225,4699
225,4971
226,1385
226,1828
226,2412
226,2946
226,3138
226,4000
226,4441
227,428
227,467
227,866
227,966
227,1026
227,1351
227,1502
227,1980
227,2444
227,2964
227,3003
227,3036
227,3866
228,551
228,895
228,1405
228,1959
228,3072
228,3228
228,3318
228,4186
228,4301
228,4833
228,4879
229,700
229,746
229,956
229,2164
229,3496
230,1386
230,1857
230,2077
230,2742
230,2818
230,2848
230,3637
230,3864
231,335
231,1082
231,1254
231,1380
231,1558
231,1766
231,1907
231,1952
231,2032
231,2783
231,3188
231,4349
231,4900
232,894
232,1415
232,1565
232,2099
232,2807
232,3054
232,3261
232,3933
232,4616
233,442
233,569
233,636
233,814
233,1285
233,2173
233,2667
233,3865
233,4400
233,4420
233,4721
233,4816
234,484
234,642
234,1315
234,1738
234,3108
234,3506
234,4882
235,476
235,610
235,904
235,1292
235,4095
235,4642
235,4717
235,4824
236,417
236,601
236,709
236,1532
236,1723
236,1920
236,2825
236,3030
236,3506
236,4782
237,1596
237,2358
237,2374
237,2382
237,3181
237,3425
237,3764
237,4363
237,4529
238,697
238,2195
238,2840
238,3077
238,3716
238,4071
238,4108
238,4336
238,4970
239,498
239,843
239,1805
239,1833
239,2405
239,2621
239,3369
239,3470
239,3920
239,3961
239,4009
240,691
240,1154
240,1791
240,1966
240,3575
240,3582
240,3723
240,3761
240,3887
241,486
241,666
241,1227
241,1644
241,1699
241,2333
241,2435
241,2538
241,3041
241,3281
241,3346
241,3702
241,3887
241,4630
241,4644
242,1717
242,1838
242,2043
242,2646
242,3157
242,3217
242,3295
242,3816
242,4271
242,4798
242,4843
243,487
243,2022
243,3161
243,4039
243,4443
243,4754
244,283
244,426
244,578
244,701
244,715
244,725
244,1484
244,1650
244,1998
244,3985
244,4396
244,4666
244,4876
244,4886
244,4976
245,844
245,2604
245,3028
245,3594
245,4307
245,4413
245,4667
245,4755
246,675
246,2745
246,4166
247,311
247,1396
247,1558
247,3227
247,4380
247,4707
248,907
248,984
248,2547
248,2563
248,2711
248,2941
248,3863
248,4109
248,4919
249,609
249,1445
249,1471
249,3290
249,3364
249,3912
249,4693
250,943
250,1748
250,3995
250,4538
250,4945
251,449
251,900
251,944
251,1675
251,2071
251,2712
251,4342
251,4546
251,4861
252,902
252,2077
252,3371
252,3417
252,4163
252,4391
252,4439
252,4679
253,1471
253,2519
253,2566
253,3581
254,363
254,1030
254,1438
254,1467
254,1519
254,1812
254,2777
254,3175
254,3532
254,3764
254,3852
254,4164
254,4541
254,4669
255,679
255,1067
255,1075
255,1778
255,1850
255,1981
255,2269
255,2378
255,3020
255,3043
255,4005
255,4370
256,898
256,1117
256,1304
256,1576
256,1745
256,1999
256,2159
256,2728
256,3265
256,3644
256,4295
257,270
257,1112
257,1450
257,1930
257,2634
257,2676
257,2733
257,2741
257,3677
257,3775
257,4203
257,4299
257,4348
257,4846
257,4968
258,786
258,1684
258,2038
258,2069
258,2869
258,3689
258,4423
258,4773
259,492
259,775
259,1230
259,2259
259,2963
259,3356
259,3507
259,4124
259,4897
260,2540
260,3624
260,3948
260,4269
260,4319
261,316
261,2531
261,3620
261,3702
261,4136
261,4637
261,4738
262,1827
262,1946
262,2460
262,2844
262,3131
262,3481
262,4715
263,418
263,1277
263,1286
263,1523
263,1563
263,2677
263,2807
263,3707
263,3726
263,4460
263,4705
264,334
264,437
264,516
264,599
264,1134
264,2311
264,2548
264,3359
264,3559
264,3684
264,4256
264,4578
264,4837
265,452
265,861
265,1459
265,1550
265,1587
265,1801
265,2574
265,2683
265,3117
265,3301
265,3342
265,3415
265,3531
265,3707
265,4046
265,4084
265,4644
265,4899
266,1015
266,1016
266,2237
266,3331
266,3878
266,3901
266,4019
267,860
267,1602
267,1857
267,2195
267,2295
267,2548
267,3496
267,3589
267,4077
268,2973
268,3118
268,3288
268,3585
268,4626
269,1113
269,1160
269,1667
269,1826
269,2378
269,2597
269,2672
269,3147
269,3506
269,3702
270,312
270,2149
270,2339
270,2529
270,2739
270,3328
270,3653
270,4080
270,4152
270,4174
270,4833
271,363
271,469
271,982
271,1118
271,1731
271,1802
271,3004
271,3181
271,3258
271,3732
272,364
272,1373
272,1429
272,1898
272,2572
272,3027
272,3311
272,3538
272,3597
272,3640
272,4139
272,4414
272,4456
273,601
273,623
273,1144
273,1269
273,1863
273,2265
273,2905
273,3460
273,4040
274,1051
274,1095
274,2415
274,2807
274,4466
274,4489
274,4694
274,4751
274,4763
275,729
275,1004
275,1042
275,1779
275,1863
275,2458
275,3103
275,3527
275,3805
275,4688
276,531
276,1921
276,2379
276,2951
276,3452
276,3714
276,4107
276,4129
276,4285
276,4664
277,337
277,790
277,920
277,1359
277,1673
277,1682
277,2249
277,3626
277,4089
277,4294
277,4360
278,2934
278,3663
278,4243
279,337
279,392
279,810
279,896
279,1102
279,2113
279,2197
279,2500
279,3513
279,3518
279,3580
279,3687
279,3816
279,3919
279,4430
279,4649
279,4674
279,4825
279,4959
280,534
280,1983
280,2384
280,2457
280,2858
280,3712
280,4391
281,426
281,954
281,1051
281,1342
281,1574
281,1686
281,2131
281,3326
281,4032
281,4127
281,4133
281,4221
282,349
282,707
282,1706
282,1811
282,2038
282,2369
282,3916
282,4318
282,4696
283,285
283,737
283,1524
283,1741
283,2263
283,3107
283,3295
283,3443
283,3534
283,3616
283,3867
283,4592
283,4939
284,527
284,1535
284,1620
284,3055
284,3564
284,4033
284,4712
284,4787
284,4909
284,4962
285,507
285,723
285,1187
285,1329
285,1957
285,2188
285,2871
285,3401
285,3728
286,785
286,1515
286,2001
286,2491
286,2679
286,2747
286,2817
286,2995
286,3929
287,1678
287,2017
287,3099
287,3912
287,4288
287,4359
288,671
288,1112
288,1373
288,2097
288,3313
288,3375
288,3997
289,361
289,642
289,799
289,841
289,1201
289,1635
289,1686
289,2492
289,3227
289,3786
289,4044
289,4748
290,1441
290,1595
290,2992
290,3016
290,3962
290,4026
290,4911
290,4989
291,394
291,1541
291,1745
291,2728
291,3609
291,3666
291,3695
291,4606
291,4668
291,4785
292,460
292,615
292,2304
292,2341
292,2691
292,2842
292,3583
292,3824
292,4188
292,4390
292,4913
292,4944
293,314
293,324
293,730
293,1223
293,1249
293,2803
293,3718
293,4338
293,4674
293,4826
294,1105
294,1215
294,2237
294,2279
294,2498
294,2886
294,2968
294,3618
295,654
295,710
295,723
295,1448
295,1731
295,2261
295,2872
295,3017
295,4616
295,4660
295,4916
296,460
296,651
296,1308
296,1500
296,1837
296,2390
296,2577
296,2934
296,3194
296,3340
296,3413
296,3977
296,4490
296,4699
297,347
297,780
297,1041
297,1146
297,1371
297,1491
297,1664
297,2330
297,2793
297,2827
297,2909
298,843
298,2249
298,2549
298,2705
298,3993
298,4170
299,1129
299,1559
299,3039
299,3328
299,4103
300,1446
300,1936
300,2752
300,3034
300,3143
300,3290
300,3453
300,4893
300,4961
301,545
301,836
301,924
301,1545
301,1965
301,2960
301,3130
301,3156
301,4329
