voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
12,strategic,0.0,Macron,Pecresse,Lassalle,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Zemmour,Le Pen,Roussel,Poutou,Jadot,Macron
13,mixed,0.849,Roussel,Poutou,Lassalle,Hidalgo,Arthaud,Zemmour,Melenchon,Jadot,Dupont-Aignan,Macron,Le Pen,Pecresse,Roussel
14,stubborn,1.0,Roussel,Macron,Hidalgo,Le Pen,Lassalle,Melenchon,Arthaud,Pecresse,Jadot,Zemmour,Poutou,Dupont-Aignan,Roussel
15,strategic,0.0,Macron,Poutou,Roussel,Le Pen,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Lassalle,Zemmour,Melenchon,Jadot,Macron
16,mixed,0.761,Jadot,Dupont-Aignan,Melenchon,Zemmour,Roussel,Hidalgo,Lassalle,Poutou,Arthaud,Macron,Le Pen,Pecresse,Jadot
17,stubborn,1.0,Hidalgo,Le Pen,Lassalle,Jadot,Dupont-Aignan,Macron,Melenchon,Poutou,Zemmour,Pecresse,Roussel,Arthaud,Hidalgo
18,mixed,0.675,Zemmour,Melenchon,Jadot,Arthaud,Roussel,Poutou,Dupont-Aignan,Lassalle,Hidalgo,Macron,Pecresse,Le Pen,Zemmour
19,strategic,0.0,Pecresse,Macron,Hidalgo,Zemmour,Arthaud,Poutou,Lassalle,Dupont-Aignan,Jadot,Melenchon,Le Pen,Roussel,Pecresse
20,strategic,0.0,Hidalgo,Roussel,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Jadot,Zemmour,Macron,Poutou,Pecresse,Melenchon,Hidalgo
21,strategic,0.0,Melenchon,Lassalle,Zemmour,Jadot,Pecresse,Dupont-Aignan,Poutou,Roussel,Arthaud,Le Pen,Macron,Hidalgo,Melenchon
22,stubborn,1.0,Roussel,Hidalgo,Poutou,Jadot,Arthaud,Pecresse,Melenchon,Le Pen,Dupont-Aignan,Macron,Lassalle,Zemmour,Roussel
23,strategic,0.0,Macron,Zemmour,Dupont-Aignan,Arthaud,Le Pen,Jadot,Pecresse,Melenchon,Hidalgo,Roussel,Lassalle,Poutou,Macron
24,mixed,0.822,Dupont-Aignan,Poutou,Roussel,Le Pen,Zemmour,Jadot,Hidalgo,Melenchon,Pecresse,Macron,Arthaud,Lassalle,Dupont-Aignan
25,strategic,0.0,Hidalgo,Roussel,Pecresse,Le Pen,Zemmour,Poutou,Melenchon,Arthaud,Macron,Dupont-Aignan,Jadot,Lassalle,Hidalgo
26,stubborn,1.0,Jadot,Macron,Zemmour,Roussel,Arthaud,Hidalgo,Le Pen,Pecresse,Melenchon,Poutou,Lassalle,Dupont-Aignan,Jadot
27,mixed,0.557,Zemmour,Arthaud,Lassalle,Hidalgo,Poutou,Le Pen,Dupont-Aignan,Pecresse,Melenchon,Macron,Roussel,Jadot,Zemmour
28,stubborn,1.0,Macron,Hidalgo,Arthaud,Lassalle,Le Pen,Pecresse,Melenchon,Jadot,Dupont-Aignan,Poutou,Zemmour,Roussel,Macron
29,mixed,0.528,Jadot,Macron,Le Pen,Lassalle,Pecresse,Hidalgo,Poutou,Melenchon,Arthaud,Roussel,Zemmour,Dupont-Aignan,Jadot
30,mixed,0.811,Pecresse,Roussel,Melenchon,Macron,Dupont-Aignan,Zemmour,Arthaud,Poutou,Lassalle,Le Pen,Hidalgo,Jadot,Pecresse
31,stubborn,1.0,Macron,Hidalgo,Lassalle,Le Pen,Dupont-Aignan,Jadot,Arthaud,Pecresse,Poutou,Roussel,Melenchon,Zemmour,Macron
32,stubborn,1.0,Zemmour,Lassalle,Le Pen,Hidalgo,Macron,Melenchon,Arthaud,Dupont-Aignan,Poutou,Pecresse,Roussel,Jadot,Zemmour
33,stubborn,1.0,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Arthaud,Roussel,Zemmour,Le Pen,Poutou,Jadot,Macron,Pecresse
34,mixed,0.41,Pecresse,Lassalle,Poutou,Roussel,Zemmour,Le Pen,Melenchon,Arthaud,Hidalgo,Jadot,Macron,Dupont-Aignan,Pecresse
35,stubborn,1.0,Jadot,Pecresse,Lassalle,Hidalgo,Melenchon,Le Pen,Macron,Dupont-Aignan,Arthaud,Roussel,Zemmour,Poutou,Jadot
36,strategic,0.0,Hidalgo,Macron,Jadot,Pecresse,Poutou,Le Pen,Zemmour,Roussel,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Hidalgo
37,strategic,0.0,Lassalle,Poutou,Macron,Pecresse,Le Pen,Hidalgo,Melenchon,Dupont-Aignan,Zemmour,Roussel,Arthaud,Jadot,Lassalle
38,strategic,0.0,Zemmour,Pecresse,Roussel,Melenchon,Jadot,Poutou,Arthaud,Le Pen,Lassalle,Hidalgo,Macron,Dupont-Aignan,Zemmour
39,stubborn,1.0,Poutou,Roussel,Hidalgo,Zemmour,Melenchon,Macron,Dupont-Aignan,Le Pen,Jadot,Arthaud,Pecresse,Lassalle,Poutou
40,stubborn,1.0,Jadot,Macron,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Pecresse,Zemmour,Poutou,Roussel,Melenchon,Lassalle,Jadot
41,stubborn,1.0,Arthaud,Roussel,Lassalle,Macron,Zemmour,Melenchon,Dupont-Aignan,Hidalgo,Jadot,Poutou,Le Pen,Pecresse,Arthaud
42,stubborn,1.0,Arthaud,Macron,Lassalle,Roussel,Melenchon,Le Pen,Pecresse,Hidalgo,Zemmour,Poutou,Jadot,Dupont-Aignan,Arthaud
43,stubborn,1.0,Jadot,Le Pen,Poutou,Melenchon,Arthaud,Lassalle,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Roussel,Macron,Jadot
44,mixed,0.654,Poutou,Lassalle,Jadot,Macron,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Arthaud,Roussel,Hidalgo,Poutou
45,mixed,0.872,Jadot,Hidalgo,Zemmour,Poutou,Dupont-Aignan,Roussel,Le Pen,Pecresse,Macron,Melenchon,Lassalle,Arthaud,Jadot
46,mixed,0.838,Dupont-Aignan,Hidalgo,Poutou,Macron,Le Pen,Jadot,Zemmour,Arthaud,Lassalle,Pecresse,Roussel,Melenchon,Dupont-Aignan
47,strategic,0.0,Macron,Jadot,Hidalgo,Zemmour,Poutou,Arthaud,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Roussel,Macron
48,stubborn,1.0,Poutou,Hidalgo,Macron,Dupont-Aignan,Jadot,Arthaud,Le Pen,Lassalle,Roussel,Pecresse,Zemmour,Melenchon,Poutou
49,strategic,0.0,Melenchon,Lassalle,Le Pen,Roussel,Dupont-Aignan,Jadot,Macron,Pecresse,Hidalgo,Zemmour,Arthaud,Poutou,Melenchon
50,mixed,0.492,Macron,Dupont-Aignan,Poutou,Zemmour,Roussel,Jadot,Arthaud,Pecresse,Le Pen,Melenchon,Hidalgo,Lassalle,Macron
51,stubborn,1.0,Le Pen,Jadot,Pecresse,Dupont-Aignan,Arthaud,Macron,Hidalgo,Zemmour,Poutou,Melenchon,Lassalle,Roussel,Le Pen
52,mixed,0.616,Dupont-Aignan,Zemmour,Jadot,Arthaud,Roussel,Melenchon,Lassalle,Hidalgo,Macron,Poutou,Le Pen,Pecresse,Dupont-Aignan
53,stubborn,1.0,Arthaud,Le Pen,Jadot,Poutou,Roussel,Zemmour,Hidalgo,Pecresse,Melenchon,Lassalle,Dupont-Aignan,Macron,Arthaud
54,mixed,0.59,Lassalle,Le Pen,Pecresse,Hidalgo,Arthaud,Jadot,Zemmour,Roussel,Melenchon,Dupont-Aignan,Poutou,Macron,Lassalle
55,mixed,0.645,Le Pen,Jadot,Hidalgo,Poutou,Arthaud,Pecresse,Lassalle,Zemmour,Roussel,Macron,Melenchon,Dupont-Aignan,Le Pen
56,stubborn,1.0,Pecresse,Jadot,Lassalle,Melenchon,Le Pen,Roussel,Hidalgo,Poutou,Zemmour,Macron,Arthaud,Dupont-Aignan,Pecresse
57,strategic,0.0,Macron,Dupont-Aignan,Arthaud,Melenchon,Poutou,Hidalgo,Pecresse,Zemmour,Le Pen,Roussel,Lassalle,Jadot,Macron
58,mixed,0.826,Arthaud,Hidalgo,Roussel,Le Pen,Poutou,Lassalle,Dupont-Aignan,Pecresse,Macron,Melenchon,Jadot,Zemmour,Arthaud
59,mixed,0.401,Dupont-Aignan,Lassalle,Jadot,Poutou,Hidalgo,Zemmour,Roussel,Le Pen,Arthaud,Pecresse,Macron,Melenchon,Dupont-Aignan
60,stubborn,1.0,Melenchon,Arthaud,Lassalle,Poutou,Dupont-Aignan,Roussel,Pecresse,Le Pen,Jadot,Macron,Zemmour,Hidalgo,Melenchon
61,strategic,0.0,Melenchon,Le Pen,Hidalgo,Macron,Poutou,Roussel,Zemmour,Pecresse,Dupont-Aignan,Lassalle,Arthaud,Jadot,Melenchon
62,strategic,0.0,Poutou,Macron,Jadot,Le Pen,Roussel,Melenchon,Lassalle,Hidalgo,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Poutou
63,strategic,0.0,Zemmour,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Roussel,Le Pen,Melenchon,Macron,Poutou,Jadot,Hidalgo,Zemmour
64,mixed,0.521,Lassalle,Jadot,Poutou,Dupont-Aignan,Macron,Pecresse,Arthaud,Melenchon,Zemmour,Hidalgo,Le Pen,Roussel,Lassalle
65,stubborn,1.0,Macron,Roussel,Melenchon,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Poutou,Arthaud,Jadot,Zemmour,Macron
66,stubborn,1.0,Arthaud,Hidalgo,Melenchon,Pecresse,Dupont-Aignan,Poutou,Zemmour,Macron,Jadot,Roussel,Le Pen,Lassalle,Arthaud
67,stubborn,1.0,Roussel,Hidalgo,Dupont-Aignan,Poutou,Macron,Arthaud,Melenchon,Pecresse,Zemmour,Jadot,Le Pen,Lassalle,Roussel
68,stubborn,1.0,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Macron,Le Pen,Hidalgo,Melenchon,Zemmour,Roussel,Poutou,Jadot,Lassalle
69,mixed,0.572,Pecresse,Jadot,Le Pen,Lassalle,Dupont-Aignan,Poutou,Macron,Zemmour,Melenchon,Roussel,Arthaud,Hidalgo,Pecresse
70,stubborn,1.0,Dupont-Aignan,Arthaud,Macron,Melenchon,Jadot,Hidalgo,Zemmour,Roussel,Poutou,Pecresse,Le Pen,Lassalle,Dupont-Aignan
71,mixed,0.871,Melenchon,Zemmour,Roussel,Poutou,Arthaud,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Macron,Lassalle,Pecresse,Melenchon
72,strategic,0.0,Pecresse,Hidalgo,Melenchon,Zemmour,Lassalle,Jadot,Macron,Dupont-Aignan,Arthaud,Roussel,Poutou,Le Pen,Pecresse
73,stubborn,1.0,Roussel,Macron,Pecresse,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Poutou,Melenchon,Jadot,Le Pen,Arthaud,Roussel
74,mixed,0.457,Roussel,Arthaud,Jadot,Hidalgo,Le Pen,Melenchon,Zemmour,Macron,Lassalle,Dupont-Aignan,Poutou,Pecresse,Roussel
75,stubborn,1.0,Pecresse,Poutou,Arthaud,Zemmour,Lassalle,Macron,Dupont-Aignan,Melenchon,Hidalgo,Le Pen,Jadot,Roussel,Pecresse
76,stubborn,1.0,Jadot,Roussel,Hidalgo,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Arthaud,Macron,Poutou,Zemmour,Lassalle,Jadot
77,mixed,0.86,Dupont-Aignan,Hidalgo,Macron,Poutou,Pecresse,Zemmour,Arthaud,Melenchon,Roussel,Jadot,Lassalle,Le Pen,Dupont-Aignan
78,strategic,0.0,Poutou,Jadot,Melenchon,Zemmour,Dupont-Aignan,Le Pen,Roussel,Hidalgo,Pecresse,Lassalle,Arthaud,Macron,Poutou
79,strategic,0.0,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Lassalle,Pecresse,Poutou,Arthaud,Roussel,Macron,Jadot,Zemmour
80,strategic,0.0,Arthaud,Roussel,Poutou,Le Pen,Zemmour,Jadot,Hidalgo,Melenchon,Lassalle,Pecresse,Macron,Dupont-Aignan,Arthaud
81,stubborn,1.0,Arthaud,Pecresse,Dupont-Aignan,Poutou,Zemmour,Melenchon,Le Pen,Lassalle,Macron,Roussel,Hidalgo,Jadot,Arthaud
82,stubborn,1.0,Hidalgo,Roussel,Le Pen,Pecresse,Macron,Lassalle,Arthaud,Poutou,Dupont-Aignan,Melenchon,Zemmour,Jadot,Hidalgo
83,strategic,0.0,Pecresse,Lassalle,Arthaud,Poutou,Roussel,Le Pen,Melenchon,Jadot,Macron,Zemmour,Dupont-Aignan,Hidalgo,Pecresse
84,strategic,0.0,Poutou,Roussel,Arthaud,Hidalgo,Zemmour,Lassalle,Jadot,Pecresse,Melenchon,Macron,Le Pen,Dupont-Aignan,Poutou
85,stubborn,1.0,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Pecresse,Jadot,Macron,Lassalle,Poutou,Roussel,Le Pen,Zemmour,Dupont-Aignan
86,stubborn,1.0,Arthaud,Pecresse,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Jadot,Lassalle,Macron,Roussel,Zemmour,Arthaud
87,mixed,0.865,Arthaud,Jadot,Lassalle,Zemmour,Le Pen,Poutou,Hidalgo,Roussel,Macron,Pecresse,Dupont-Aignan,Melenchon,Arthaud
88,mixed,0.841,Jadot,Melenchon,Le Pen,Lassalle,Hidalgo,Macron,Zemmour,Pecresse,Arthaud,Poutou,Roussel,Dupont-Aignan,Jadot
89,strategic,0.0,Le Pen,Jadot,Dupont-Aignan,Zemmour,Arthaud,Hidalgo,Pecresse,Macron,Roussel,Poutou,Melenchon,Lassalle,Le Pen
90,stubborn,1.0,Dupont-Aignan,Pecresse,Macron,Arthaud,Melenchon,Le Pen,Roussel,Lassalle,Poutou,Jadot,Hidalgo,Zemmour,Dupont-Aignan
91,mixed,0.654,Roussel,Melenchon,Hidalgo,Lassalle,Pecresse,Dupont-Aignan,Macron,Le Pen,Poutou,Jadot,Arthaud,Zemmour,Roussel
92,strategic,0.0,Jadot,Macron,Pecresse,Le Pen,Zemmour,Lassalle,Hidalgo,Poutou,Melenchon,Dupont-Aignan,Roussel,Arthaud,Jadot
93,mixed,0.695,Jadot,Zemmour,Lassalle,Macron,Dupont-Aignan,Arthaud,Poutou,Pecresse,Melenchon,Hidalgo,Le Pen,Roussel,Jadot
94,stubborn,1.0,Hidalgo,Poutou,Zemmour,Pecresse,Jadot,Dupont-Aignan,Lassalle,Macron,Melenchon,Le Pen,Roussel,Arthaud,Hidalgo
95,strategic,0.0,Melenchon,Macron,Pecresse,Le Pen,Poutou,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Roussel,Arthaud,Jadot,Melenchon
96,stubborn,1.0,Jadot,Pecresse,Poutou,Le Pen,Arthaud,Melenchon,Roussel,Macron,Lassalle,Hidalgo,Zemmour,Dupont-Aignan,Jadot
97,strategic,0.0,Melenchon,Zemmour,Poutou,Macron,Pecresse,Jadot,Lassalle,Arthaud,Dupont-Aignan,Le Pen,Hidalgo,Roussel,Melenchon
98,mixed,0.824,Le Pen,Dupont-Aignan,Arthaud,Macron,Poutou,Hidalgo,Zemmour,Roussel,Melenchon,Pecresse,Jadot,Lassalle,Le Pen
99,strategic,0.0,Lassalle,Dupont-Aignan,Le Pen,Poutou,Macron,Arthaud,Melenchon,Roussel,Pecresse,Jadot,Zemmour,Hidalgo,Lassalle
100,mixed,0.822,Zemmour,Jadot,Arthaud,Melenchon,Lassalle,Poutou,Hidalgo,Pecresse,Macron,Le Pen,Dupont-Aignan,Roussel,Zemmour
101,stubborn,1.0,Pecresse,Le Pen,Lassalle,Macron,Roussel,Hidalgo,Melenchon,Poutou,Zemmour,Dupont-Aignan,Jadot,Arthaud,Pecresse
102,strategic,0.0,Macron,Pecresse,Le Pen,Roussel,Poutou,Lassalle,Melenchon,Zemmour,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Macron
103,mixed,0.573,Hidalgo,Arthaud,Pecresse,Poutou,Melenchon,Zemmour,Jadot,Le Pen,Dupont-Aignan,Roussel,Macron,Lassalle,Hidalgo
104,strategic,0.0,Hidalgo,Zemmour,Lassalle,Poutou,Pecresse,Jadot,Melenchon,Roussel,Arthaud,Macron,Le Pen,Dupont-Aignan,Hidalgo
105,stubborn,1.0,Pecresse,Zemmour,Le Pen,Dupont-Aignan,Poutou,Lassalle,Hidalgo,Arthaud,Melenchon,Macron,Roussel,Jadot,Pecresse
106,stubborn,1.0,Macron,Lassalle,Le Pen,Jadot,Roussel,Melenchon,Arthaud,Hidalgo,Pecresse,Zemmour,Poutou,Dupont-Aignan,Macron
107,mixed,0.716,Macron,Le Pen,Dupont-Aignan,Roussel,Lassalle,Hidalgo,Pecresse,Poutou,Jadot,Zemmour,Melenchon,Arthaud,Macron
108,stubborn,1.0,Le Pen,Melenchon,Hidalgo,Macron,Arthaud,Poutou,Lassalle,Jadot,Roussel,Dupont-Aignan,Pecresse,Zemmour,Le Pen
109,stubborn,1.0,Lassalle,Melenchon,Roussel,Poutou,Pecresse,Jadot,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Macron,Arthaud,Lassalle
110,stubborn,1.0,Arthaud,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Lassalle,Roussel,Macron,Poutou,Pecresse,Arthaud
111,mixed,0.65,Poutou,Le Pen,Jadot,Pecresse,Hidalgo,Lassalle,Roussel,Zemmour,Arthaud,Macron,Dupont-Aignan,Melenchon,Poutou
112,stubborn,1.0,Arthaud,Zemmour,Macron,Jadot,Melenchon,Poutou,Le Pen,Lassalle,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Arthaud
113,stubborn,1.0,Macron,Le Pen,Lassalle,Hidalgo,Pecresse,Arthaud,Melenchon,Zemmour,Jadot,Poutou,Roussel,Dupont-Aignan,Macron
114,strategic,0.0,Melenchon,Hidalgo,Zemmour,Lassalle,Macron,Jadot,Dupont-Aignan,Arthaud,Pecresse,Le Pen,Roussel,Poutou,Melenchon
115,mixed,0.432,Jadot,Poutou,Dupont-Aignan,Le Pen,Lassalle,Zemmour,Macron,Roussel,Melenchon,Arthaud,Pecresse,Hidalgo,Jadot
116,stubborn,1.0,Zemmour,Arthaud,Hidalgo,Macron,Pecresse,Jadot,Lassalle,Poutou,Dupont-Aignan,Roussel,Melenchon,Le Pen,Zemmour
117,mixed,0.558,Poutou,Dupont-Aignan,Lassalle,Jadot,Le Pen,Hidalgo,Arthaud,Macron,Zemmour,Melenchon,Pecresse,Roussel,Poutou
118,mixed,0.528,Dupont-Aignan,Melenchon,Arthaud,Lassalle,Macron,Zemmour,Le Pen,Roussel,Jadot,Pecresse,Poutou,Hidalgo,Dupont-Aignan
119,strategic,0.0,Macron,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Lassalle,Hidalgo,Poutou,Roussel,Jadot,Le Pen,Melenchon,Macron
120,strategic,0.0,Zemmour,Jadot,Macron,Le Pen,Melenchon,Arthaud,Poutou,Hidalgo,Roussel,Lassalle,Dupont-Aignan,Pecresse,Zemmour
121,strategic,0.0,Poutou,Pecresse,Roussel,Macron,Melenchon,Jadot,Arthaud,Le Pen,Hidalgo,Dupont-Aignan,Lassalle,Zemmour,Poutou
122,stubborn,1.0,Zemmour,Poutou,Macron,Jadot,Dupont-Aignan,Melenchon,Roussel,Hidalgo,Pecresse,Le Pen,Lassalle,Arthaud,Zemmour
123,strategic,0.0,Le Pen,Lassalle,Arthaud,Jadot,Poutou,Zemmour,Roussel,Dupont-Aignan,Hidalgo,Macron,Melenchon,Pecresse,Le Pen
124,stubborn,1.0,Arthaud,Lassalle,Le Pen,Hidalgo,Macron,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Roussel,Jadot,Poutou,Arthaud
125,mixed,0.663,Roussel,Le Pen,Zemmour,Poutou,Lassalle,Melenchon,Dupont-Aignan,Hidalgo,Macron,Pecresse,Arthaud,Jadot,Roussel
126,mixed,0.432,Melenchon,Roussel,Macron,Poutou,Zemmour,Lassalle,Hidalgo,Jadot,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Melenchon
127,strategic,0.0,Poutou,Macron,Arthaud,Pecresse,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Lassalle,Le Pen,Melenchon,Jadot,Poutou
128,stubborn,1.0,Dupont-Aignan,Poutou,Lassalle,Pecresse,Arthaud,Hidalgo,Zemmour,Macron,Jadot,Roussel,Melenchon,Le Pen,Dupont-Aignan
129,mixed,0.703,Zemmour,Hidalgo,Jadot,Melenchon,Lassalle,Arthaud,Macron,Le Pen,Pecresse,Dupont-Aignan,Poutou,Roussel,Zemmour
130,strategic,0.0,Hidalgo,Macron,Poutou,Lassalle,Arthaud,Zemmour,Roussel,Melenchon,Dupont-Aignan,Pecresse,Jadot,Le Pen,Hidalgo
131,stubborn,1.0,Roussel,Pecresse,Le Pen,Melenchon,Arthaud,Macron,Dupont-Aignan,Lassalle,Poutou,Hidalgo,Zemmour,Jadot,Roussel
132,stubborn,1.0,Le Pen,Macron,Melenchon,Lassalle,Jadot,Dupont-Aignan,Zemmour,Poutou,Arthaud,Hidalgo,Roussel,Pecresse,Le Pen
133,mixed,0.423,Hidalgo,Dupont-Aignan,Macron,Poutou,Melenchon,Le Pen,Jadot,Arthaud,Zemmour,Pecresse,Lassalle,Roussel,Hidalgo
134,strategic,0.0,Le Pen,Jadot,Macron,Pecresse,Poutou,Roussel,Lassalle,Dupont-Aignan,Arthaud,Melenchon,Hidalgo,Zemmour,Le Pen
135,strategic,0.0,Pecresse,Melenchon,Le Pen,Hidalgo,Dupont-Aignan,Arthaud,Roussel,Jadot,Macron,Lassalle,Poutou,Zemmour,Pecresse
136,mixed,0.75,Pecresse,Roussel,Le Pen,Melenchon,Jadot,Macron,Arthaud,Hidalgo,Zemmour,Lassalle,Poutou,Dupont-Aignan,Pecresse
137,strategic,0.0,Melenchon,Lassalle,Arthaud,Macron,Roussel,Pecresse,Zemmour,Le Pen,Poutou,Dupont-Aignan,Hidalgo,Jadot,Melenchon
138,mixed,0.489,Poutou,Arthaud,Roussel,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Macron,Zemmour,Poutou
139,strategic,0.0,Dupont-Aignan,Melenchon,Arthaud,Lassalle,Pecresse,Hidalgo,Poutou,Jadot,Le Pen,Zemmour,Roussel,Macron,Dupont-Aignan
140,stubborn,1.0,Pecresse,Roussel,Le Pen,Lassalle,Zemmour,Jadot,Poutou,Arthaud,Macron,Dupont-Aignan,Melenchon,Hidalgo,Pecresse
141,strategic,0.0,Pecresse,Macron,Poutou,Arthaud,Hidalgo,Zemmour,Jadot,Roussel,Le Pen,Melenchon,Dupont-Aignan,Lassalle,Pecresse
142,stubborn,1.0,Hidalgo,Lassalle,Pecresse,Roussel,Arthaud,Macron,Melenchon,Dupont-Aignan,Le Pen,Jadot,Poutou,Zemmour,Hidalgo
143,strategic,0.0,Lassalle,Poutou,Roussel,Pecresse,Arthaud,Jadot,Dupont-Aignan,Macron,Hidalgo,Le Pen,Zemmour,Melenchon,Lassalle
144,stubborn,1.0,Lassalle,Le Pen,Poutou,Hidalgo,Macron,Arthaud,Jadot,Pecresse,Zemmour,Melenchon,Roussel,Dupont-Aignan,Lassalle
145,stubborn,1.0,Pecresse,Jadot,Macron,Hidalgo,Zemmour,Lassalle,Le Pen,Melenchon,Poutou,Roussel,Arthaud,Dupont-Aignan,Pecresse
146,strategic,0.0,Zemmour,Pecresse,Jadot,Arthaud,Le Pen,Roussel,Macron,Dupont-Aignan,Poutou,Melenchon,Lassalle,Hidalgo,Zemmour
147,stubborn,1.0,Poutou,Jadot,Arthaud,Macron,Pecresse,Roussel,Hidalgo,Lassalle,Le Pen,Zemmour,Melenchon,Dupont-Aignan,Poutou
148,mixed,0.734,Macron,Arthaud,Zemmour,Jadot,Dupont-Aignan,Le Pen,Melenchon,Hidalgo,Pecresse,Lassalle,Poutou,Roussel,Macron
149,mixed,0.648,Poutou,Lassalle,Dupont-Aignan,Zemmour,Melenchon,Macron,Hidalgo,Le Pen,Pecresse,Jadot,Arthaud,Roussel,Poutou
150,mixed,0.711,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Roussel,Melenchon,Poutou,Pecresse,Macron,Hidalgo,Jadot,Le Pen,Dupont-Aignan
151,strategic,0.0,Poutou,Le Pen,Pecresse,Jadot,Macron,Roussel,Lassalle,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Arthaud,Poutou
152,stubborn,1.0,Jadot,Zemmour,Hidalgo,Le Pen,Lassalle,Poutou,Melenchon,Dupont-Aignan,Roussel,Macron,Pecresse,Arthaud,Jadot
153,stubborn,1.0,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Macron,Lassalle,Le Pen,Jadot,Poutou,Roussel,Melenchon,Zemmour,Arthaud
154,mixed,0.468,Macron,Dupont-Aignan,Pecresse,Hidalgo,Zemmour,Poutou,Le Pen,Roussel,Arthaud,Lassalle,Jadot,Melenchon,Macron
155,stubborn,1.0,Roussel,Lassalle,Macron,Melenchon,Jadot,Hidalgo,Arthaud,Dupont-Aignan,Poutou,Pecresse,Le Pen,Zemmour,Roussel
