source,target
97,2450
97,2863
98,136
98,654
98,733
98,1558
98,1789
98,1790
98,1999
98,2306
98,2394
98,2667
99,247
99,1775
99,2437
99,2891
100,120
100,411
100,718
100,2033
100,2147
100,2167
100,2284
100,2622
100,2659
100,2672
101,233
101,301
101,497
101,650
101,707
101,1582
101,2110
101,2926
102,663
102,1084
102,1756
102,1833
102,2074
102,2746
102,2793
103,187
103,443
103,575
103,1232
103,1688
103,1857
103,2788
104,184
104,310
104,627
104,690
104,890
104,911
104,1041
104,1730
104,1898
104,2052
104,2188
104,2318
104,2422
104,2507
104,2635
104,2728
105,368
105,1197
105,1524
105,1579
106,140
106,181
106,290
106,921
106,1916
106,2221
106,2387
106,2754
106,2756
107,323
107,1273
107,1408
107,1443
107,1575
107,1714
107,2067
107,2444
107,2731
107,2954
108,136
108,183
108,430
108,633
108,639
108,785
108,920
108,1582
108,2015
108,2030
108,2183
108,2457
108,2720
108,2835
109,142
109,683
109,1389
109,1420
109,2152
109,2183
109,2479
109,2607
109,2661
109,2739
109,2946
110,310
110,1144
110,1172
110,1233
110,1664
110,1703
110,1718
110,1948
110,2023
110,2145
110,2219
110,2290
110,2477
111,714
111,924
111,952
111,990
111,1286
111,2288
111,2383
111,2557
111,2736
111,2854
112,1065
112,1557
112,1705
112,2203
112,2309
112,2447
112,2731
112,2947
112,2969
113,322
113,408
113,1099
113,1366
113,1806
113,2044
114,243
114,648
114,824
114,1050
114,2056
115,178
115,340
115,1580
115,2226
115,2414
115,2887
115,2936
116,320
116,820
116,907
116,992
116,1833
116,1920
116,2820
117,1060
117,1244
117,1790
117,1938
117,2310
117,2700
118,245
118,502
118,770
118,1154
118,1683
118,1910
118,1962
118,2689
118,2887
119,135
119,151
119,361
119,753
119,837
119,1119
119,1575
119,1666
119,2156
119,2193
119,2470
119,2646
119,2995
120,238
120,487
120,1133
120,1725
120,2103
121,235
121,367
121,565
121,601
121,2522
122,170
122,834
122,1404
122,2372
123,165
123,284
123,304
123,351
123,407
123,420
123,668
123,699
123,719
123,1113
123,1318
123,1674
123,1830
123,1923
123,2795
123,2984
124,165
124,556
124,946
124,1690
124,2052
124,2515
124,2585
125,376
125,546
125,1553
125,2311
125,2540
125,2807
126,964
126,976
126,1172
126,1540
126,1672
126,2689
127,542
127,1396
127,1630
127,1659
127,1812
127,1883
127,2125
127,2335
127,2603
128,273
128,706
128,1948
128,2641
128,2952
129,1169
129,1247
129,2024
129,2477
129,2484
129,2654
129,2862
129,2870
130,637
130,731
130,2045
130,2113
130,2641
130,2684
130,2762
130,2923
131,153
131,249
131,1048
131,1063
131,1107
131,2671
131,2846
131,2911
132,178
132,217
132,234
132,405
132,477
132,489
132,682
132,795
132,1053
132,1177
132,1689
132,2107
132,2418
132,2561
132,2683
133,352
133,533
133,672
133,2431
134,834
134,1193
134,1393
134,1581
134,1584
134,1609
134,2321
134,2538
134,2797
134,2935
135,440
135,645
135,765
135,781
135,883
135,1045
135,1088
135,2164
135,2743
135,2943
136,185
136,948
136,1343
136,1426
136,1597
136,2675
136,2872
137,510
137,702
137,743
137,910
137,1020
137,1258
137,1472
137,2341
137,2702
138,441
138,589
138,817
138,887
138,1366
138,1444
138,1718
138,1739
138,1955
138,1957
138,2617
138,2747
138,2950
139,230
139,654
139,822
139,880
139,1446
139,1575
139,2880
140,160
140,276
140,375
140,551
140,631
140,1489
140,2051
140,2130
140,2866
141,834
141,1040
141,1507
141,2166
141,2553
141,2899
142,930
142,1004
142,1058
142,1400
142,1756
142,1802
142,1916
142,2062
142,2151
142,2458
142,2625
142,2780
142,2852
142,2982
143,277
143,420
143,1621
143,1748
143,1758
143,1795
143,2006
144,203
144,435
144,1032
144,1062
144,1202
144,1291
144,1431
144,1673
144,2481
144,2532
144,2578
145,544
145,828
145,1320
145,1514
145,1585
145,1888
145,2146
145,2241
145,2964
146,175
146,422
146,423
146,667
146,991
146,1271
146,1319
146,1649
146,1720
146,2505
146,2790
146,2928
146,2981
147,552
147,747
147,1514
147,2919
148,394
148,757
148,1367
148,1968
148,2024
148,2519
148,2936
149,471
149,665
149,747
149,1017
149,1586
149,1981
149,1991
149,1996
149,2386
149,2633
150,470
150,519
150,901
150,1028
150,1035
150,1272
150,1389
150,1607
150,2009
150,2396
150,2673
150,2872
150,2900
150,2952
151,557
151,604
151,658
151,734
151,800
151,914
151,938
151,2539
151,2923
152,697
152,793
152,842
152,1803
152,2094
152,2841
153,1492
153,1670
153,1966
153,2148
153,2386
153,2751
154,223
154,283
154,354
154,406
154,654
154,865
154,881
154,890
154,958
154,1318
154,1762
154,1841
154,1977
154,2057
154,2236
154,2410
154,2570
155,275
155,320
155,530
155,898
155,920
155,988
155,1206
155,1497
155,1526
155,1805
155,2077
155,2435
155,2469
155,2591
156,215
156,414
156,527
156,1676
156,1699
156,2231
156,2561
156,2684
156,2779
156,2810
157,1031
157,2239
157,2344
157,2838
157,2887
158,187
158,565
158,768
158,967
158,1236
158,1381
158,1671
158,2186
158,2215
158,2264
158,2286
158,2873
159,183
159,546
159,551
159,674
159,2103
160,395
160,417
160,425
160,661
160,694
160,994
160,1064
160,1447
160,1566
160,1965
160,2030
160,2065
160,2152
160,2239
160,2454
160,2798
160,2929
161,196
161,696
161,1128
161,1318
161,1572
161,1760
161,2151
161,2178
161,2304
161,2681
162,265
162,588
162,900
162,1076
162,1600
162,2544
162,2909
163,186
163,475
163,521
163,714
163,787
163,1010
163,1723
163,2387
164,404
164,407
164,1778
164,2101
164,2308
164,2362
164,2542
164,2683
165,183
165,188
165,922
165,964
165,1184
165,1227
165,1921
165,1931
165,2178
165,2345
165,2541
165,2990
166,298
166,803
166,1590
166,2059
166,2207
167,548
167,710
167,1327
167,1624
167,1639
167,1841
167,2482
167,2827
168,571
168,597
168,624
168,642
168,769
168,818
168,823
168,922
168,1114
168,1143
168,1323
168,1367
168,1568
168,1604
168,1925
168,2265
168,2366
168,2594
169,350
169,525
169,804
169,932
169,1842
169,2337
169,2380
169,2786
169,2837
169,2966
170,300
170,481
170,712
170,796
170,1898
170,1993
170,2365
170,2708
171,1168
171,1245
171,1393
171,1493
171,1631
171,1669
171,2146
171,2178
171,2645
171,2859
171,2990
172,198
172,452
172,692
172,731
172,766
172,1343
172,1516
172,2051
172,2422
172,2510
172,2544
173,542
173,1082
173,1474
173,1477
173,1537
173,1609
173,2112
173,2254
174,226
174,1075
174,1784
174,2025
174,2162
174,2832
174,2854
174,2987
175,1029
175,1293
175,1405
175,1644
175,1882
175,2009
175,2064
175,2157
175,2591
175,2975
176,306
176,618
176,632
176,871
176,957
176,1515
176,1922
176,2290
176,2302
176,2345
176,2396
176,2743
177,382
177,454
177,535
177,709
177,1419
177,1901
177,2732
177,2801
178,256
178,270
178,705
178,904
178,1316
178,1364
178,1865
178,1869
178,2093
178,2182
178,2319
178,2543
179,390
179,405
179,429
179,897
179,1002
179,1236
179,1357
179,1809
179,2024
179,2804
179,2818
180,324
180,455
180,626
180,1057
180,1150
180,1437
180,1558
180,1626
180,1717
180,2090
180,2412
180,2483
180,2608
180,2979
181,482
181,570
181,748
181,797
181,1456
181,2267
181,2625
182,454
182,704
182,1094
182,1340
182,1530
182,2217
182,2524
182,2640
183,281
183,433
183,1002
183,1251
183,1289
183,1468
183,1775
183,1791
183,1867
183,2143
183,2907
184,342
184,443
184,872
184,1051
184,1237
184,1988
184,2506
184,2517
184,2726
184,2883
185,1514
185,1554
185,1755
185,1811
185,1878
185,2107
185,2195
185,2587
186,917
186,1166
186,1535
186,2319
186,2382
186,2450
186,2544
186,2814
187,1151
187,1958
187,2363
187,2696
187,2962
188,705
188,752
188,2043
188,2196
189,837
189,952
189,1340
189,1394
189,1409
189,1694
189,2214
189,2599
189,2716
189,2878
190,630
190,810
191,370
191,820
191,1067
191,1474
191,1953
191,2282
191,2714
192,230
192,396
192,477
192,802
192,972
192,1015
192,1420
192,1450
192,1738
192,1779
192,2266
192,2603
193,225
193,396
193,878
193,919
193,1100
193,2049
193,2092
193,2367
193,2738
194,248
194,1255
194,1363
194,1538
194,1789
194,1830
194,2185
194,2693
195,669
195,714
195,868
195,1178
195,1249
195,1271
195,1619
195,1648
195,1840
195,2571
195,2731
195,2851
196,324
196,687
196,945
196,2422
196,2428
196,2685
196,2771
197,326
197,706
197,905
197,954
197,1419
197,2198
197,2696
197,2745
198,517
198,1197
198,2046
198,2142
198,2157
198,2260
198,2290
198,2333
198,2440
199,382
199,761
199,895
199,2168
199,2416
199,2504
199,2592
199,2857
199,2936
200,292
200,561
200,830
200,1003
200,2352
200,2582
200,2635
200,2737
200,2841
200,2967
201,541
201,1117
201,1276
201,2096
202,462
202,535
202,550
202,807
202,1114
202,1777
202,2179
203,450
203,481
203,755
203,812
203,1246
203,1270
203,1805
203,1896
203,2072
203,2262
203,2699
204,215
204,530
204,627
204,733
204,799
204,1392
204,1639
204,1801
204,2390
204,2450
204,2486
205,1907
205,1960
205,2284
205,2376
205,2682
205,2697
206,470
206,500
206,568
206,920
206,975
206,2057
206,2756
206,2819
206,2956
207,849
207,922
207,1047
207,1404
207,1406
207,1479
207,1495
207,1703
207,2483
208,578
208,733
208,1327
208,1355
208,1362
208,1527
208,1533
208,1806
209,331
209,973
209,1544
209,1556
209,1964
209,2479
210,1169
210,1270
210,2178
210,2461
211,235
211,792
211,1284
211,1592
211,2359
211,2563
211,2595
212,302
212,470
212,737
212,785
212,843
212,1654
212,2140
212,2549
213,448
213,516
213,611
213,1962
213,1986
213,2041
213,2599
213,2767
214,230
214,832
214,833
214,1113
214,1369
214,1457
214,1566
214,1842
214,1922
214,2083
214,2419
214,2459
214,2576
214,2827
215,1026
215,1055
215,1342
215,2261
215,2668
215,2699
215,2916
215,2990
216,626
216,1062
216,1067
216,1163
216,1649
216,1872
216,1930
216,1977
216,2493
216,2568
216,2601
217,251
217,1024
217,1555
217,1867
217,1941
217,2002
217,2113
217,2338
217,2446
218,649
218,1177
218,1252
218,1368
218,1389
218,1738
218,2099
218,2183
218,2242
218,2795
218,2939
218,2983
219,636
219,1211
219,1329
219,1524
219,1690
219,2040
219,2186
219,2202
220,787
220,1546
220,2072
220,2339
220,2344
220,2685
220,2811
221,346
221,362
221,424
221,1221
221,1694
221,1894
221,1907
221,1937
221,2090
221,2744
222,633
222,870
222,1350
222,1450
222,2089
223,475
223,599
223,954
223,1321
223,1446
223,1450
223,1899
223,2240
223,2751
224,697
224,959
224,2794
225,634
225,779
225,824
225,989
225,1218
225,1398
225,1758
225,1847
225,2119
225,2376
225,2892
226,1060
226,1503
226,2352
226,2705
226,2961
227,258
227,380
227,803
227,1067
227,1071
227,1165
227,1219
227,1261
227,1359
227,1625
227,1649
227,2042
228,640
228,653
228,683
228,720
228,1206
228,1497
228,1638
228,1689
228,1766
228,2090
228,2273
228,2809
228,2908
229,1051
229,1513
229,1622
229,1654
229,1808
229,1901
229,2188
230,357
230,766
230,1096
230,1589
230,1596
230,1766
230,2082
230,2083
230,2287
230,2447
230,2535
231,1328
231,1402
231,1510
231,1747
231,2199
231,2393
231,2437
231,2672
231,2955
232,644
232,1006
232,1108
232,1145
232,1285
232,1362
232,1380
232,1449
232,1548
232,1553
232,1596
232,1691
232,2368
232,2605
232,2635
232,2780
232,2856
233,264
233,285
233,1042
233,1968
234,915
234,1093
234,1295
234,2742
234,2891
234,2937
235,476
235,531
235,667
235,704
235,929
235,1458
235,1753
235,2149
235,2500
235,2630
235,2652
236,241
236,440
236,1144
236,1880
236,2238
236,2351
236,2694
236,2944
237,897
237,970
237,1320
237,1537
237,1919
237,1967
237,2109
237,2166
237,2194
237,2207
237,2695
237,2702
237,2758
238,253
238,349
238,351
238,753
238,760
238,1724
238,2466
238,2742
238,2968
239,382
239,430
239,1794
239,1813
240,760
240,1172
240,1739
240,1797
240,2069
240,2265
240,2904
241,321
241,536
241,562
241,865
241,1214
241,1336
242,983
242,1688
242,1690
242,1927
242,2038
242,2438
242,2724
243,362
243,679
243,722
243,943
243,1245
243,1297
243,1663
243,1676
243,1795
243,2087
243,2282
243,2317
243,2842
243,2851
244,492
244,573
244,1222
244,1344
244,1613
244,1709
244,2002
244,2060
244,2285
244,2406
244,2580
244,2719
244,2749
244,2818
245,428
245,701
245,1000
245,1219
245,1412
245,1742
245,2066
245,2847
245,2908
246,440
246,613
246,1171
246,1418
246,1605
246,1613
246,1750
246,2235
246,2664
247,258
247,310
247,446
247,489
247,877
247,1016
247,1463
247,1844
247,1926
247,2299
247,2391
247,2532
247,2588
247,2968
248,270
248,372
248,777
248,884
248,932
248,1039
248,1044
248,1176
248,1389
248,1586
248,1834
248,1889
248,2074
248,2123
249,397
249,670
249,1273
249,1400
249,1639
249,2204
249,2776
249,2916
250,902
250,1502
250,2098
250,2110
250,2191
250,2269
250,2324
250,2552
250,2847
250,2998
251,329
251,484
251,1565
251,1972
251,2223
251,2642
251,2649
252,1030
252,2979
253,694
253,1073
253,1731
253,2557
253,2943
254,625
254,1000
254,1020
254,1358
254,1707
254,2645
254,2684
254,2997
255,377
255,1360
255,1484
255,1670
255,1854
255,1952
255,1961
255,2136
255,2365
256,282
256,380
256,559
256,827
256,977
256,1058
256,1273
256,1835
256,2314
256,2527
256,2643
256,2788
257,482
257,656
257,913
257,1472
257,1616
257,1794
257,1981
257,1989
257,2800
257,2979
258,981
258,1148
258,1594
258,1776
258,2045
258,2435
258,2913
259,650
259,1148
259,1166
259,1790
259,2676
259,2765
259,2798
260,327
260,450
260,562
260,580
260,1628
260,1818
260,2599
260,2652
261,284
261,413
261,1296
261,1326
261,1362
261,1542
261,1548
261,2028
261,2225
262,420
262,937
262,1171
262,1419
262,1555
262,1794
262,2202
262,2821
263,1121
263,1302
263,1561
263,1718
263,1956
263,2048
263,2450
264,855
264,905
264,919
264,1344
264,1425
264,1726
264,2460
264,2806
264,2919
264,2921
265,720
265,875
265,1201
265,1349
265,2075
265,2379
265,2582
266,635
266,805
266,964
266,1043
266,1426
266,1433
266,1507
266,1545
266,1607
266,2604
266,2651
267,529
267,587
267,592
267,1318
267,1422
267,1494
267,1746
267,2067
267,2598
267,2764
268,932
268,1069
268,1237
268,1694
268,2193
268,2422
268,2808
269,297
269,352
269,459
269,662
269,1160
269,1243
269,1464
269,1539
269,2192
269,2218
269,2345
269,2496
269,2702
270,351
270,692
270,1708
270,1957
270,2332
270,2515
270,2629
271,694
271,1256
271,1441
271,1892
271,2436
271,2514
272,378
272,450
272,545
272,923
272,1514
272,1694
272,1754
272,1871
272,2438
272,2683
272,2789
273,477
273,511
273,671
273,922
273,1008
273,1074
273,1207
273,1800
273,2062
273,2105
273,2163
273,2964
274,441
274,647
274,1041
274,1103
274,1240
274,1820
274,2546
274,2711
275,330
275,535
275,803
275,877
275,945
275,1406
275,1938
275,2415
275,2693
276,377
276,408
276,1379
276,1750
276,1983
276,2029
276,2349
277,542
277,1119
277,1386
277,1672
277,1726
277,2214
277,2528
278,390
278,522
278,549
278,559
278,967
278,1789
278,1884
278,2041
278,2666
278,2973
279,407
279,448
279,535
279,578
279,705
279,856
279,885
279,1391
279,1666
279,1682
279,2093
279,2471
279,2704
279,2727
279,2735
279,2867
280,484
280,894
280,1169
280,1370
280,1588
280,1817
280,2189
280,2279
280,2499
280,2558
281,1381
281,1471
281,1926
281,2088
281,2230
281,2271
281,2417
281,2535
282,905
282,1711
282,1932
283,419
283,632
283,1033
283,1244
283,1613
283,1958
283,2265
283,2370
283,2550
283,2713
284,648
284,966
284,1480
284,1541
284,1687
284,2161
284,2327
284,2527
284,2561
285,977
285,984
285,1290
285,1729
285,2317
285,2440
285,2794
285,2959
285,2991
286,313
286,836
286,1322
286,1521
286,1620
286,2330
286,2479
287,698
287,966
287,2058
287,2116
287,2284
287,2365
287,2583
288,457
288,467
288,774
288,954
288,1343
288,1368
288,1762
288,2117
288,2389
288,2415
288,2597
288,2686
288,2757
288,2928
289,396
289,481
289,983
289,2928
290,916
290,2208
290,2400
291,582
291,739
291,764
291,800
291,922
291,1305
291,1321
291,1646
291,1926
291,2378
292,582
292,665
292,698
292,981
292,1530
292,2028
292,2176
292,2574
292,2663
292,2723
292,2795
293,667
293,1162
293,1207
293,1590
293,2131
293,2177
293,2459
293,2771
294,346
294,466
294,512
294,533
294,575
294,1435
294,1620
294,1692
294,2023
294,2462
294,2753
294,2871
295,647
295,1178
295,2298
295,2550
296,701
296,703
296,761
296,944
296,1220
296,1379
296,1529
296,1570
296,2236
296,2290
296,2386
296,2558
296,2757
296,2788
296,2996
297,498
297,1003
297,2136
297,2373
297,2524
297,2697
297,2797
298,302
298,502
298,685
298,901
298,1186
298,1580
298,1592
298,1799
298,1867
298,2176
298,2509
298,2565
298,2751
299,587
299,1606
299,1879
299,2211
299,2927
300,453
300,486
300,525
300,526
300,1032
300,1934
300,2291
300,2587
301,591
301,881
301,1002
301,1171
301,1492
301,1841
301,2137
301,2241
301,2471
301,2761
301,2774
302,1832
302,2156
302,2226
302,2363
302,2406
302,2417
302,2756
303,480
303,1074
303,1313
303,1320
303,1695
303,2534
304,334
304,417
304,444
304,501
304,525
304,717
304,945
304,2429
304,2478
304,2536
304,2571
304,2574
304,2732
304,2822
304,2830
304,2842
304,2956
304,2959
305,435
305,486
305,889
305,1302
305,2190
305,2291
305,2541
305,2631
305,2963
306,1225
306,1344
306,1988
306,2059
307,608
307,676
307,772
307,876
307,903
307,1024
307,1110
307,1591
308,371
308,851
308,1212
308,1345
308,2096
308,2433
308,2450
308,2530
308,2713
309,404
309,407
309,488
309,554
309,603
309,677
309,770
309,834
309,912
309,1275
309,1330
309,1384
309,1740
309,1931
309,2480
309,2601
309,2672
310,315
310,908
310,1660
310,1691
310,1952
310,2045
310,2272
310,2387
310,2624
311,457
311,891
311,1655
311,2112
311,2203
311,2830
311,2871
312,374
312,380
312,497
312,627
312,923
312,1092
312,1274
312,2009
312,2040
312,2706
312,2851
313,697
313,1148
313,1662
313,1853
313,2122
313,2207
313,2653
313,2980
314,897
314,1268
314,1436
314,1714
314,2236
314,2553
315,475
315,670
315,756
315,860
315,1153
315,1431
315,1566
315,1618
315,2003
315,2143
315,2710
316,859
316,1034
316,1234
316,1761
316,1982
317,759
317,864
317,1272
317,1931
317,2089
317,2723
318,591
318,798
318,922
318,1022
318,1470
318,1484
318,1744
318,1801
318,2119
318,2449
318,2676
319,356
319,815
319,1016
319,1439
319,1503
319,1584
319,1910
319,2294
319,2514
319,2591
319,2742
319,2842
320,474
320,641
320,906
320,916
320,1128
320,1286
320,1419
320,1826
320,1984
320,2436
321,1254
321,1688
321,1701
321,1816
321,1859
321,1904
321,2023
321,2321
321,2767
322,766
322,1067
322,1521
322,1589
322,1592
322,2028
322,2237
322,2867
323,661
323,768
