voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
62,strategic,0.0,Roussel,Macron,Melenchon,Le Pen,Zemmour,Poutou,Hidalgo,Pecresse,Lassalle,Arthaud,Jadot,Dupont-Aignan,Roussel
63,strategic,0.0,Zemmour,Pecresse,Jadot,Melenchon,Dupont-Aignan,Macron,Poutou,Hidalgo,Lassalle,Roussel,Le Pen,Arthaud,Zemmour
64,mixed,0.649,Poutou,Le Pen,Arthaud,Pecresse,Dupont-Aignan,Macron,Roussel,Hidalgo,Melenchon,Zemmour,Lassalle,Jadot,Poutou
65,mixed,0.898,Lassalle,Macron,Le Pen,Poutou,Melenchon,Roussel,Dupont-Aignan,Pecresse,Hidalgo,Zemmour,Arthaud,Jadot,Lassalle
66,mixed,0.609,Arthaud,Roussel,Zemmour,Pecresse,Jadot,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Macron,Le Pen,Arthaud
67,stubborn,1.0,Jadot,Macron,Roussel,Arthaud,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Melenchon,Pecresse,Jadot
68,strategic,0.0,Arthaud,Jadot,Hidalgo,Pecresse,Macron,Zemmour,Poutou,Le Pen,Lassalle,Dupont-Aignan,Roussel,Melenchon,Arthaud
69,mixed,0.45,Zemmour,Pecresse,Dupont-Aignan,Poutou,Melenchon,Jadot,Lassalle,Macron,Roussel,Hidalgo,Le Pen,Arthaud,Zemmour
70,mixed,0.597,Lassalle,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Zemmour,Poutou,Melenchon,Roussel,Jadot,Arthaud,Macron,Lassalle
71,mixed,0.665,Zemmour,Hidalgo,Jadot,Macron,Arthaud,Lassalle,Poutou,Dupont-Aignan,Roussel,Pecresse,Le Pen,Melenchon,Zemmour
72,strategic,0.0,Poutou,Le Pen,Roussel,Macron,Pecresse,Zemmour,Lassalle,Jadot,Hidalgo,Melenchon,Arthaud,Dupont-Aignan,Poutou
73,mixed,0.501,Poutou,Pecresse,Dupont-Aignan,Roussel,Arthaud,Jadot,Le Pen,Melenchon,Zemmour,Lassalle,Macron,Hidalgo,Poutou
74,stubborn,1.0,Macron,Hidalgo,Pecresse,Arthaud,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Poutou,Melenchon,Roussel,Jadot,Macron
75,mixed,0.785,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Poutou,Lassalle,Jadot,Roussel,Hidalgo,Pecresse,Macron,Le Pen
76,mixed,0.656,Pecresse,Hidalgo,Lassalle,Jadot,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Zemmour,Macron,Roussel,Poutou,Pecresse
77,strategic,0.0,Arthaud,Lassalle,Pecresse,Macron,Roussel,Le Pen,Zemmour,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Jadot,Arthaud
78,mixed,0.854,Dupont-Aignan,Arthaud,Macron,Poutou,Pecresse,Jadot,Hidalgo,Le Pen,Lassalle,Roussel,Zemmour,Melenchon,Dupont-Aignan
79,stubborn,1.0,Melenchon,Le Pen,Hidalgo,Roussel,Jadot,Lassalle,Arthaud,Poutou,Pecresse,Dupont-Aignan,Macron,Zemmour,Melenchon
80,mixed,0.429,Melenchon,Roussel,Hidalgo,Jadot,Lassalle,Pecresse,Le Pen,Macron,Poutou,Zemmour,Dupont-Aignan,Arthaud,Melenchon
81,strategic,0.0,Roussel,Dupont-Aignan,Zemmour,Poutou,Melenchon,Le Pen,Jadot,Lassalle,Macron,Arthaud,Hidalgo,Pecresse,Roussel
82,mixed,0.834,Jadot,Melenchon,Lassalle,Macron,Pecresse,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Arthaud,Roussel,Jadot
83,mixed,0.432,Lassalle,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Arthaud,Le Pen,Poutou,Roussel,Macron,Pecresse,Zemmour,Lassalle
84,stubborn,1.0,Roussel,Pecresse,Lassalle,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Melenchon,Jadot,Le Pen,Zemmour,Macron,Roussel
85,strategic,0.0,Pecresse,Macron,Le Pen,Lassalle,Zemmour,Dupont-Aignan,Roussel,Hidalgo,Melenchon,Jadot,Arthaud,Poutou,Pecresse
86,mixed,0.802,Pecresse,Poutou,Macron,Roussel,Arthaud,Melenchon,Lassalle,Hidalgo,Zemmour,Jadot,Le Pen,Dupont-Aignan,Pecresse
87,mixed,0.417,Pecresse,Jadot,Roussel,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Macron,Le Pen,Melenchon,Pecresse
88,strategic,0.0,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Zemmour,Jadot,Le Pen,Roussel,Macron,Poutou,Melenchon,Pecresse,Dupont-Aignan
89,strategic,0.0,Pecresse,Lassalle,Macron,Jadot,Melenchon,Le Pen,Roussel,Zemmour,Poutou,Arthaud,Dupont-Aignan,Hidalgo,Pecresse
90,mixed,0.835,Le Pen,Roussel,Jadot,Macron,Poutou,Hidalgo,Arthaud,Lassalle,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Le Pen
91,mixed,0.597,Le Pen,Pecresse,Jadot,Melenchon,Macron,Poutou,Arthaud,Lassalle,Dupont-Aignan,Hidalgo,Roussel,Zemmour,Le Pen
92,mixed,0.54,Poutou,Arthaud,Hidalgo,Roussel,Pecresse,Le Pen,Melenchon,Lassalle,Macron,Dupont-Aignan,Jadot,Zemmour,Poutou
93,mixed,0.579,Melenchon,Macron,Le Pen,Zemmour,Hidalgo,Pecresse,Dupont-Aignan,Poutou,Lassalle,Arthaud,Roussel,Jadot,Melenchon
94,stubborn,1.0,Zemmour,Lassalle,Arthaud,Poutou,Pecresse,Hidalgo,Jadot,Dupont-Aignan,Melenchon,Roussel,Le Pen,Macron,Zemmour
95,strategic,0.0,Poutou,Roussel,Zemmour,Lassalle,Dupont-Aignan,Jadot,Hidalgo,Melenchon,Le Pen,Pecresse,Arthaud,Macron,Poutou
96,stubborn,1.0,Roussel,Melenchon,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Macron,Poutou,Lassalle,Arthaud,Pecresse,Zemmour,Roussel
97,strategic,0.0,Pecresse,Melenchon,Jadot,Roussel,Zemmour,Arthaud,Lassalle,Macron,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Pecresse
98,strategic,0.0,Dupont-Aignan,Le Pen,Macron,Roussel,Pecresse,Arthaud,Lassalle,Zemmour,Jadot,Hidalgo,Poutou,Melenchon,Dupont-Aignan
99,mixed,0.559,Macron,Lassalle,Arthaud,Poutou,Jadot,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Melenchon,Le Pen,Zemmour,Macron
100,mixed,0.446,Lassalle,Macron,Pecresse,Melenchon,Poutou,Zemmour,Roussel,Le Pen,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Lassalle
101,mixed,0.831,Jadot,Arthaud,Le Pen,Melenchon,Lassalle,Dupont-Aignan,Pecresse,Macron,Poutou,Zemmour,Hidalgo,Roussel,Jadot
102,mixed,0.523,Pecresse,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Arthaud,Roussel,Melenchon,Poutou,Zemmour,Macron,Pecresse
103,mixed,0.675,Hidalgo,Arthaud,Poutou,Zemmour,Macron,Le Pen,Pecresse,Melenchon,Roussel,Lassalle,Jadot,Dupont-Aignan,Hidalgo
104,mixed,0.768,Hidalgo,Pecresse,Zemmour,Dupont-Aignan,Roussel,Melenchon,Lassalle,Arthaud,Le Pen,Jadot,Macron,Poutou,Hidalgo
105,mixed,0.526,Lassalle,Pecresse,Melenchon,Jadot,Arthaud,Hidalgo,Macron,Le Pen,Dupont-Aignan,Zemmour,Roussel,Poutou,Lassalle
106,stubborn,1.0,Melenchon,Jadot,Roussel,Le Pen,Dupont-Aignan,Macron,Hidalgo,Lassalle,Pecresse,Zemmour,Arthaud,Poutou,Melenchon
107,mixed,0.459,Arthaud,Pecresse,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Poutou,Macron,Zemmour,Hidalgo,Jadot,Roussel,Arthaud
108,stubborn,1.0,Dupont-Aignan,Melenchon,Lassalle,Arthaud,Jadot,Poutou,Le Pen,Pecresse,Macron,Hidalgo,Roussel,Zemmour,Dupont-Aignan
109,mixed,0.894,Le Pen,Roussel,Arthaud,Melenchon,Hidalgo,Jadot,Zemmour,Macron,Dupont-Aignan,Lassalle,Pecresse,Poutou,Le Pen
110,stubborn,1.0,Melenchon,Poutou,Hidalgo,Le Pen,Roussel,Arthaud,Dupont-Aignan,Zemmour,Jadot,Pecresse,Lassalle,Macron,Melenchon
111,strategic,0.0,Hidalgo,Melenchon,Macron,Dupont-Aignan,Le Pen,Jadot,Lassalle,Zemmour,Roussel,Pecresse,Arthaud,Poutou,Hidalgo
112,stubborn,1.0,Arthaud,Dupont-Aignan,Jadot,Roussel,Le Pen,Pecresse,Poutou,Macron,Hidalgo,Zemmour,Melenchon,Lassalle,Arthaud
113,stubborn,1.0,Zemmour,Hidalgo,Macron,Dupont-Aignan,Roussel,Melenchon,Arthaud,Jadot,Lassalle,Le Pen,Pecresse,Poutou,Zemmour
114,mixed,0.779,Poutou,Macron,Roussel,Lassalle,Pecresse,Zemmour,Melenchon,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Poutou
115,mixed,0.504,Le Pen,Pecresse,Jadot,Zemmour,Lassalle,Melenchon,Hidalgo,Poutou,Roussel,Arthaud,Dupont-Aignan,Macron,Le Pen
116,mixed,0.719,Zemmour,Pecresse,Arthaud,Dupont-Aignan,Lassalle,Le Pen,Poutou,Roussel,Jadot,Melenchon,Hidalgo,Macron,Zemmour
117,mixed,0.531,Pecresse,Lassalle,Jadot,Le Pen,Poutou,Roussel,Zemmour,Arthaud,Dupont-Aignan,Melenchon,Macron,Hidalgo,Pecresse
118,strategic,0.0,Melenchon,Macron,Le Pen,Dupont-Aignan,Pecresse,Jadot,Hidalgo,Lassalle,Arthaud,Zemmour,Poutou,Roussel,Melenchon
119,mixed,0.663,Le Pen,Arthaud,Poutou,Jadot,Macron,Dupont-Aignan,Melenchon,Lassalle,Roussel,Hidalgo,Zemmour,Pecresse,Le Pen
120,mixed,0.621,Roussel,Macron,Zemmour,Jadot,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Poutou,Hidalgo,Roussel
121,stubborn,1.0,Poutou,Zemmour,Arthaud,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Macron,Jadot,Melenchon,Hidalgo,Roussel,Poutou
122,mixed,0.758,Roussel,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Lassalle,Jadot,Zemmour,Poutou,Arthaud,Le Pen,Macron,Roussel
123,mixed,0.433,Jadot,Le Pen,Melenchon,Lassalle,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Macron,Pecresse,Arthaud,Jadot
124,strategic,0.0,Pecresse,Dupont-Aignan,Jadot,Arthaud,Macron,Melenchon,Roussel,Poutou,Zemmour,Hidalgo,Lassalle,Le Pen,Pecresse
125,mixed,0.444,Lassalle,Hidalgo,Roussel,Melenchon,Poutou,Macron,Zemmour,Pecresse,Jadot,Arthaud,Le Pen,Dupont-Aignan,Lassalle
126,mixed,0.731,Zemmour,Roussel,Poutou,Lassalle,Dupont-Aignan,Macron,Melenchon,Arthaud,Jadot,Le Pen,Pecresse,Hidalgo,Zemmour
127,mixed,0.414,Jadot,Arthaud,Lassalle,Hidalgo,Le Pen,Pecresse,Macron,Roussel,Zemmour,Poutou,Dupont-Aignan,Melenchon,Jadot
128,mixed,0.547,Arthaud,Macron,Melenchon,Jadot,Le Pen,Pecresse,Poutou,Lassalle,Dupont-Aignan,Hidalgo,Roussel,Zemmour,Arthaud
129,stubborn,1.0,Macron,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Roussel,Jadot,Zemmour,Le Pen,Pecresse,Lassalle,Melenchon,Macron
130,strategic,0.0,Lassalle,Jadot,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Le Pen,Poutou,Arthaud,Macron,Lassalle
131,stubborn,1.0,Roussel,Jadot,Macron,Poutou,Melenchon,Pecresse,Le Pen,Lassalle,Hidalgo,Arthaud,Dupont-Aignan,Zemmour,Roussel
132,mixed,0.635,Hidalgo,Le Pen,Macron,Roussel,Melenchon,Poutou,Zemmour,Dupont-Aignan,Arthaud,Jadot,Lassalle,Pecresse,Hidalgo
133,stubborn,1.0,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Zemmour,Pecresse,Lassalle,Macron,Arthaud,Roussel,Le Pen,Jadot,Poutou
134,stubborn,1.0,Arthaud,Zemmour,Macron,Jadot,Pecresse,Hidalgo,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Roussel,Poutou,Arthaud
135,stubborn,1.0,Macron,Roussel,Dupont-Aignan,Pecresse,Jadot,Zemmour,Melenchon,Le Pen,Lassalle,Poutou,Arthaud,Hidalgo,Macron
136,stubborn,1.0,Le Pen,Poutou,Lassalle,Zemmour,Hidalgo,Macron,Roussel,Dupont-Aignan,Jadot,Pecresse,Arthaud,Melenchon,Le Pen
137,mixed,0.407,Poutou,Hidalgo,Macron,Pecresse,Melenchon,Le Pen,Jadot,Zemmour,Arthaud,Roussel,Lassalle,Dupont-Aignan,Poutou
138,stubborn,1.0,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Roussel,Poutou,Arthaud,Jadot,Zemmour,Macron,Melenchon,Pecresse,Le Pen
139,strategic,0.0,Roussel,Pecresse,Dupont-Aignan,Lassalle,Arthaud,Poutou,Jadot,Zemmour,Macron,Hidalgo,Le Pen,Melenchon,Roussel
140,strategic,0.0,Poutou,Le Pen,Melenchon,Macron,Zemmour,Arthaud,Hidalgo,Jadot,Roussel,Lassalle,Pecresse,Dupont-Aignan,Poutou
141,mixed,0.604,Jadot,Melenchon,Pecresse,Arthaud,Zemmour,Poutou,Macron,Hidalgo,Roussel,Dupont-Aignan,Lassalle,Le Pen,Jadot
142,stubborn,1.0,Le Pen,Arthaud,Roussel,Zemmour,Dupont-Aignan,Melenchon,Poutou,Jadot,Lassalle,Hidalgo,Pecresse,Macron,Le Pen
143,strategic,0.0,Roussel,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Hidalgo,Macron,Jadot,Pecresse,Poutou,Zemmour,Arthaud,Roussel
144,strategic,0.0,Melenchon,Jadot,Dupont-Aignan,Arthaud,Roussel,Poutou,Lassalle,Macron,Le Pen,Pecresse,Zemmour,Hidalgo,Melenchon
145,strategic,0.0,Le Pen,Roussel,Arthaud,Macron,Dupont-Aignan,Jadot,Zemmour,Lassalle,Poutou,Pecresse,Hidalgo,Melenchon,Le Pen
146,strategic,0.0,Arthaud,Melenchon,Roussel,Lassalle,Poutou,Jadot,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Macron,Le Pen,Arthaud
147,strategic,0.0,Arthaud,Lassalle,Pecresse,Roussel,Macron,Dupont-Aignan,Zemmour,Poutou,Jadot,Melenchon,Le Pen,Hidalgo,Arthaud
148,strategic,0.0,Pecresse,Lassalle,Poutou,Roussel,Jadot,Arthaud,Zemmour,Macron,Hidalgo,Melenchon,Le Pen,Dupont-Aignan,Pecresse
149,stubborn,1.0,Arthaud,Jadot,Hidalgo,Zemmour,Lassalle,Le Pen,Melenchon,Poutou,Pecresse,Roussel,Macron,Dupont-Aignan,Arthaud
150,stubborn,1.0,Zemmour,Poutou,Macron,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Lassalle,Arthaud,Roussel,Zemmour
151,mixed,0.404,Zemmour,Melenchon,Pecresse,Macron,Hidalgo,Jadot,Lassalle,Le Pen,Roussel,Poutou,Arthaud,Dupont-Aignan,Zemmour
152,mixed,0.677,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Macron,Melenchon,Roussel,Poutou,Pecresse,Jadot,Arthaud,Lassalle
153,stubborn,1.0,Pecresse,Zemmour,Poutou,Macron,Le Pen,Roussel,Hidalgo,Jadot,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Pecresse
154,strategic,0.0,Poutou,Arthaud,Melenchon,Roussel,Lassalle,Pecresse,Dupont-Aignan,Macron,Zemmour,Jadot,Hidalgo,Le Pen,Poutou
155,mixed,0.725,Dupont-Aignan,Macron,Jadot,Melenchon,Zemmour,Le Pen,Arthaud,Hidalgo,Pecresse,Lassalle,Roussel,Poutou,Dupont-Aignan
156,strategic,0.0,Roussel,Poutou,Arthaud,Le Pen,Macron,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Hidalgo,Melenchon,Jadot,Roussel
