source,target
81,2268
81,2512
81,2737
81,2782
82,297
82,418
82,581
82,591
82,716
82,763
82,1032
82,1139
82,1521
82,1754
82,2078
82,2466
82,2816
82,2975
83,385
83,1384
83,1794
83,1798
83,1909
83,2237
83,2274
83,2297
83,2826
84,377
84,477
84,495
84,1095
84,1138
84,1392
84,1720
84,2038
84,2406
84,2677
84,2979
85,639
85,704
85,780
85,801
85,1086
85,1137
85,1393
85,1533
85,1557
85,1875
85,2023
85,2242
85,2361
86,106
86,281
86,669
86,674
86,1042
86,1081
86,2052
86,2149
86,2177
86,2275
86,2330
86,2733
86,2893
86,2950
87,360
87,528
87,935
87,1056
87,1328
87,1424
87,2080
87,2090
87,2444
87,2510
87,2833
88,604
88,921
88,1045
88,1159
88,1644
88,2254
88,2915
89,242
89,1577
89,1916
89,2034
89,2255
89,2545
89,2870
90,112
90,402
90,455
90,853
90,904
90,956
90,1088
90,1105
90,1224
90,1619
90,1740
90,2471
90,2780
90,2905
90,2910
91,471
91,863
91,936
91,1155
91,1429
91,1638
91,1701
91,2445
91,2956
92,341
92,573
92,767
92,1035
92,1233
92,1455
92,1941
92,2312
92,2728
93,449
93,678
93,699
93,1127
93,2001
93,2202
93,2215
93,2271
93,2391
93,2757
94,246
94,288
94,874
94,1145
94,2434
94,2577
94,2959
95,260
95,387
95,908
95,1288
95,1436
95,1458
95,1976
95,2032
95,2381
95,2533
95,2576
96,1361
96,1602
96,1777
96,2275
96,2556
97,393
97,474
97,511
97,758
97,772
97,845
97,1002
97,1036
97,1043
97,1577
97,1600
97,1601
97,2069
97,2095
97,2464
97,2524
97,2818
97,2999
98,133
98,192
98,203
98,852
98,881
98,1149
98,2086
98,2791
99,666
99,913
99,985
99,1283
99,1547
99,1625
99,1990
99,2240
99,2347
99,2358
99,2528
100,315
100,329
100,461
100,608
100,661
100,1155
100,1270
100,1296
100,1519
100,1850
100,1902
100,1921
100,2255
100,2411
100,2622
101,148
101,591
101,883
101,1310
101,1320
101,1952
101,2225
101,2495
101,2820
102,343
102,580
102,946
102,1582
102,2379
102,2512
102,2610
103,830
103,1180
103,1378
103,1961
103,2045
103,2226
104,874
104,1212
104,1264
104,2401
105,425
105,633
105,757
105,809
105,1814
105,2056
105,2730
105,2770
105,2956
106,162
106,376
106,469
106,548
106,889
106,1808
106,1996
106,2695
106,2699
107,211
107,1391
107,1939
107,2207
107,2292
107,2690
107,2760
107,2912
108,1470
108,1566
108,1631
108,2190
108,2292
108,2359
108,2363
108,2475
108,2492
108,2506
108,2567
108,2715
108,2720
109,367
109,732
109,1148
109,1286
109,1346
109,1463
109,1472
109,1787
109,1957
109,2630
109,2747
110,153
110,294
110,688
110,784
110,1136
110,2760
111,1170
111,1222
111,1314
111,1537
111,1726
111,1823
111,2029
112,228
112,252
112,689
112,891
112,1299
112,1995
112,2117
112,2857
113,143
113,365
113,405
113,729
113,1048
113,1546
113,1891
113,2120
114,272
114,331
114,652
114,1024
114,1062
114,1795
114,2421
114,2733
114,2847
114,2945
115,583
115,1196
115,1383
115,1750
115,2081
115,2896
115,2984
116,1734
116,1891
116,1950
116,1986
116,2276
116,2333
116,2715
116,2863
117,543
117,796
117,1104
117,1227
117,1352
117,1381
117,1724
117,1809
117,2123
117,2682
117,2874
118,208
118,210
118,460
118,505
118,621
118,961
118,1071
118,1319
118,1479
118,1480
118,1587
118,1678
118,1744
118,1815
118,1882
118,1940
118,2182
118,2196
118,2289
118,2626
118,2649
118,2651
119,505
119,1323
119,1556
119,1651
119,2219
119,2349
119,2395
119,2482
120,1147
120,1544
120,1670
120,2072
120,2264
120,2435
120,2663
120,2976
121,511
121,833
121,877
121,944
121,1590
121,1686
121,2253
121,2713
122,560
122,1052
122,1901
122,1977
122,2403
122,2689
122,2718
122,2852
122,2947
123,183
123,559
123,1064
123,1163
123,1639
123,1947
123,1968
124,577
124,636
124,810
124,1102
124,1420
124,1635
124,1807
124,1923
124,2640
125,646
125,905
125,1656
125,1861
125,1932
125,2313
125,2567
125,2678
125,2832
126,775
126,883
126,1930
126,1960
126,2549
127,290
127,706
127,1064
127,1106
127,1448
127,1492
127,1565
127,1586
127,1601
127,1857
127,2138
127,2263
127,2352
127,2495
127,2898
128,709
128,1188
128,1925
128,2232
128,2547
128,2698
128,2909
129,148
129,447
129,1092
129,1222
129,1284
129,1481
129,1952
129,2129
129,2242
129,2290
129,2600
129,2980
130,664
130,1123
130,1584
130,1810
130,2806
130,2809
130,2938
131,185
131,311
131,922
131,1426
131,1850
131,2333
131,2417
132,558
132,654
132,825
132,854
132,1435
132,2057
132,2173
132,2602
132,2886
133,180
133,189
133,212
133,420
133,1459
133,1497
133,1565
133,1671
133,1752
133,1789
133,1799
133,1856
133,2330
133,2395
133,2774
133,2848
134,385
134,667
134,2507
134,2679
134,2705
134,2862
134,2881
134,2951
135,318
135,1002
135,1294
135,2050
135,2051
135,2188
135,2439
135,2547
135,2561
135,2815
136,661
136,751
136,928
136,992
136,1038
136,1327
136,1474
136,1945
136,2317
136,2466
136,2510
136,2554
137,269
137,398
137,400
137,847
137,1188
137,1228
137,1519
137,1818
137,2114
137,2136
137,2457
138,397
138,484
138,496
138,1120
138,1639
138,1793
138,2360
138,2536
138,2580
138,2772
138,2802
139,237
139,239
139,1013
139,1116
139,1769
139,1811
139,2123
139,2178
140,281
140,602
140,971
140,1126
140,1716
140,2176
140,2446
140,2734
140,2891
141,146
141,710
141,795
141,971
141,1030
141,1434
141,1743
141,2085
141,2537
141,2899
141,2961
142,444
142,991
142,2345
143,1562
143,2708
143,2959
144,199
144,339
144,1119
144,1159
144,1247
144,1475
144,1756
144,1918
144,2093
144,2356
144,2745
145,979
145,1092
145,1303
145,1675
145,1933
145,2075
145,2193
145,2545
145,2777
145,2986
146,213
146,682
146,701
146,872
146,1319
146,1320
146,1517
146,1708
146,2114
146,2127
146,2153
146,2274
147,306
147,460
147,785
147,849
147,879
147,958
147,1276
147,1672
147,1916
147,1919
147,1959
147,2132
147,2379
147,2537
147,2803
148,711
148,982
148,1046
148,1475
148,1637
148,1647
148,1725
148,1915
148,2548
149,170
149,700
149,786
149,1069
149,2089
149,2174
149,2470
150,1000
150,1511
150,1592
150,1949
150,2129
150,2327
150,2548
150,2634
150,2652
150,2899
151,216
151,1021
151,1247
151,1272
151,1511
151,1777
151,2208
152,622
152,761
152,797
152,1037
152,1314
152,1791
152,1817
152,2110
152,2491
152,2765
153,298
153,465
153,1267
153,2132
153,2187
153,2375
153,2414
154,362
154,906
154,1841
154,1882
154,2329
154,2863
154,2931
155,801
155,1199
155,1607
155,1739
155,1957
155,2199
155,2296
156,168
156,262
156,273
156,351
156,396
156,428
156,1149
156,1239
156,1386
156,2065
156,2282
156,2379
156,2499
156,2714
156,2990
157,311
157,1175
157,1190
157,1196
157,1263
157,1968
157,2029
157,2042
157,2261
157,2696
157,2916
158,206
158,835
158,1081
158,1297
158,1988
158,2182
158,2368
158,2455
159,782
159,865
159,1029
159,1425
159,1612
159,1762
159,1821
159,1956
159,2291
159,2350
159,2352
159,2701
160,452
160,455
160,638
160,1215
160,1332
160,1509
160,2756
160,2825
161,1505
161,1657
161,1719
161,1991
161,2116
161,2217
161,2789
162,610
162,619
162,1113
162,1123
162,1204
162,1471
162,1673
162,1837
162,1965
162,2217
162,2310
162,2755
163,186
163,1064
163,1079
163,1560
163,1653
163,2403
163,2575
163,2746
163,2875
163,2878
163,2888
164,506
164,883
164,1186
164,1268
164,1960
164,1997
164,2067
164,2198
164,2406
164,2418
164,2435
164,2451
164,2685
164,2813
164,2864
165,335
165,679
165,746
165,849
165,974
165,1105
165,1111
165,1273
165,2102
165,2150
165,2254
165,2351
165,2578
165,2585
165,2695
165,2869
165,2925
166,168
166,1372
166,2608
166,2908
166,2935
167,268
167,434
167,848
167,1268
167,1303
167,1581
167,1686
167,2109
167,2609
168,935
168,941
168,1207
168,2119
168,2202
168,2603
168,2744
169,459
169,569
169,900
169,945
169,1003
169,1339
169,1878
169,2351
169,2785
169,2905
170,309
170,310
170,425
170,1025
170,2472
170,2913
171,246
171,389
171,447
171,594
171,664
171,877
171,1008
171,1134
171,1360
171,2092
171,2443
171,2919
172,206
172,602
172,872
172,1344
172,1750
173,195
173,246
173,295
173,357
173,988
173,1142
173,1193
173,1362
173,1661
173,2030
173,2062
173,2083
173,2135
173,2191
173,2301
173,2349
173,2534
174,426
174,874
174,1063
174,1130
174,1150
174,1172
174,1215
174,1496
174,1837
174,2294
174,2539
174,2695
174,2792
174,2878
175,425
175,823
175,916
175,999
175,1398
175,1572
175,1918
175,2082
175,2307
175,2720
175,2825
176,178
176,283
176,312
176,734
176,1036
176,1280
176,1458
176,1862
176,2273
176,2383
176,2511
176,2653
177,202
177,211
177,310
177,1477
177,1616
178,403
178,642
178,650
178,863
178,990
178,1672
178,2456
178,2595
179,409
179,563
179,952
179,1045
180,317
180,683
180,772
180,1671
180,1972
180,2232
181,505
181,866
181,1676
181,1699
181,1719
181,1729
181,2148
181,2173
181,2177
181,2460
181,2496
181,2719
181,2974
182,283
182,472
182,814
182,1066
182,1326
182,1805
182,1823
182,1946
182,2394
182,2699
183,639
183,919
183,1592
183,1749
183,1868
183,1875
183,2641
183,2660
183,2830
184,355
184,374
184,817
184,923
184,1540
184,1884
184,2518
184,2724
185,286
185,826
185,1041
185,1250
185,1405
185,1599
185,1711
185,1905
185,1977
185,2076
185,2210
185,2410
186,195
186,665
186,693
186,729
186,885
186,1497
186,1842
186,2077
187,290
187,301
187,771
187,1072
187,1266
187,1615
187,1773
187,1803
187,1838
187,2265
187,2399
187,2622
187,2821
188,623
188,2103
188,2704
189,700
189,838
189,938
189,1822
189,2116
189,2326
189,2632
190,1416
190,1478
190,1671
190,1757
190,1838
190,1847
190,1985
190,2472
191,893
191,1354
191,1368
191,1468
191,1874
191,2321
192,851
192,1039
192,1137
192,1314
192,1322
192,1979
192,2421
192,2808
192,2893
193,456
193,619
193,674
193,1574
193,1669
193,2006
193,2074
193,2710
194,434
194,691
194,725
194,794
194,833
194,1003
194,1264
194,1898
194,2232
194,2648
195,695
195,1349
195,1591
195,1920
195,2037
195,2408
195,2532
196,306
196,424
196,1073
196,1409
196,1546
196,1623
196,1801
196,1870
196,2274
196,2417
196,2494
196,2520
197,247
197,332
197,400
197,669
197,818
197,956
197,1182
197,1363
197,2288
197,2482
197,2688
197,2723
197,2977
198,670
198,703
198,858
198,1222
198,1254
198,1501
198,1543
198,2640
198,2797
199,513
199,620
199,682
199,702
199,1190
199,1282
199,1393
199,1491
199,1678
199,2216
199,2360
199,2425
199,2569
200,705
200,724
200,823
200,1104
200,1108
200,2360
200,2388
200,2397
200,2648
200,2925
200,2959
201,1298
201,1486
201,1676
201,2571
201,2646
201,2892
202,601
202,686
202,1067
202,1414
202,2028
202,2793
202,2966
203,659
203,1112
203,1157
203,2023
203,2139
203,2232
203,2726
203,2743
203,2889
204,265
204,759
204,1317
204,1368
204,1548
204,1901
204,1958
204,2132
204,2926
205,225
205,703
205,842
205,1235
205,1446
205,1662
205,1881
205,2993
206,870
206,964
206,1029
206,1436
206,1471
206,2235
206,2309
206,2733
207,225
207,499
207,933
207,1032
207,1367
207,1391
208,227
208,233
208,539
208,1249
208,1300
208,1755
208,1842
208,1960
208,2093
208,2418
208,2759
208,2992
209,389
209,618
209,698
209,715
209,992
209,1093
209,1541
209,2190
209,2832
209,2969
210,383
210,498
210,1061
210,1339
210,1441
210,2284
210,2620
210,2636
211,320
211,524
211,1141
211,1253
211,1678
211,2506
211,2543
211,2620
212,263
212,749
212,1061
212,1306
212,1692
212,1775
212,1821
212,2487
212,2667
213,214
213,772
213,1245
213,1481
213,2614
213,2785
213,2810
214,537
214,986
214,1047
214,1202
214,1792
214,2591
214,2944
215,629
215,649
215,1550
215,1666
215,1914
215,2098
215,2900
216,219
216,425
216,477
216,641
216,664
216,694
216,763
216,1410
216,1439
216,1807
216,2171
216,2377
216,2404
217,340
217,395
217,942
217,1589
217,1851
218,1068
218,1512
218,1589
218,1647
218,1883
218,1953
218,2921
219,713
219,721
219,1009
219,1134
219,1160
219,1469
219,1484
219,1792
219,2044
219,2757
220,588
220,1070
220,1221
220,1236
220,1278
220,1880
220,1881
220,1942
220,2392
221,425
221,457
221,1113
221,1123
221,1186
221,1478
221,1763
221,1786
221,1817
221,2135
221,2784
222,447
222,566
222,601
222,856
222,887
222,1192
222,1685
223,784
223,1339
223,1691
223,2155
223,2193
223,2495
224,322
224,465
224,622
224,872
224,1172
224,1210
224,1842
224,1928
224,2972
225,913
225,1023
225,1276
225,1499
225,1687
225,1960
225,2330
225,2766
225,2841
226,458
226,547
226,703
226,799
226,855
226,934
226,1037
226,1150
226,1405
226,1819
226,2138
226,2630
226,2791
226,2839
227,476
227,677
227,1338
227,1478
227,1619
227,2141
227,2466
227,2870
228,267
228,309
228,370
228,403
228,506
228,1406
228,1729
228,1843
228,1857
228,2115
228,2356
228,2981
228,2990
229,431
229,695
229,785
229,786
229,1275
229,1472
229,1915
229,2242
229,2362
229,2388
229,2649
230,355
230,482
230,665
230,680
230,907
230,1133
230,1870
230,1982
230,2271
230,2747
230,2790
231,297
231,313
231,428
231,710
231,746
231,988
231,1126
231,1969
231,2300
231,2418
231,2569
231,2751
232,308
232,634
232,994
232,1001
232,1031
232,1749
232,1928
232,2200
232,2442
232,2749
232,2773
232,2907
233,646
233,796
233,837
233,928
233,1516
233,1697
233,2738
234,274
234,404
234,900
234,2420
234,2921
235,239
235,261
235,334
235,434
235,645
235,856
235,913
235,952
235,1035
235,1450
235,1572
235,1619
235,1800
235,2166
235,2233
235,2931
236,361
236,463
236,684
236,1077
236,1448
236,1679
236,2257
236,2446
236,2946
237,750
237,1255
237,1332
237,1878
237,2303
237,2391
237,2963
238,330
238,859
238,861
238,918
238,982
238,1066
238,1450
238,2205
239,397
239,525
239,1822
239,1929
239,2173
239,2525
239,2589
239,2633
239,2819
239,2887
239,2891
239,2923
240,421
240,599
240,647
240,1252
240,1688
240,1780
240,1804
240,1924
240,1948
240,2272
240,2398
240,2498
240,2538
241,385
241,894
241,1004
241,1107
241,1262
241,1272
241,1476
241,1508
241,1539
241,1761
241,1862
241,2126
241,2364
242,972
242,1147
242,2567
242,2791
242,2837
242,2868
242,2978
243,556
243,705
243,970
243,1054
243,1090
243,1251
243,1342
243,2362
243,2904
244,356
244,417
244,577
244,835
244,919
244,1358
244,1414
244,1428
244,2113
244,2571
244,2655
244,2933
245,616
245,852
245,1073
245,1696
245,1793
245,1832
245,1845
245,2031
245,2060
245,2877
246,338
246,588
246,2088
246,2627
246,2713
246,2819
247,362
247,704
247,724
247,990
247,1342
247,2041
247,2247
247,2285
247,2286
247,2433
247,2736
248,827
248,845
248,968
248,1378
248,1433
248,1664
248,2052
248,2180
249,360
249,485
249,1375
249,1581
249,1842
249,1933
249,2220
249,2363
249,2430
249,2487
249,2842
250,350
250,432
250,604
250,1094
250,1196
250,1382
250,1540
250,2572
250,2810
250,2856
251,259
251,399
251,560
251,588
251,706
251,731
251,754
251,1204
251,1452
251,1755
251,2322
252,280
252,547
252,563
252,724
252,883
252,1184
252,1582
252,2325
252,2838
253,442
253,796
253,1079
253,1173
253,1228
253,1403
253,1436
253,1864
253,2544
254,308
254,341
254,830
254,897
254,1496
254,1977
254,2733
254,2791
254,2839
255,385
255,476
255,661
255,865
255,1201
255,1596
255,1652
255,2452
255,2561
255,2642
256,633
256,1097
256,1145
256,1446
256,2215
256,2371
256,2682
256,2684
256,2980
257,260
257,432
257,719
257,1292
257,1376
257,1779
258,560
258,561
258,690
258,768
258,903
258,967
258,1095
258,1519
258,1643
258,1708
258,1815
258,2246
258,2277
258,2802
259,301
259,816
259,866
259,1158
259,1480
259,2046
259,2444
260,684
260,1189
260,2229
260,2233
260,2308
261,264
261,648
261,795
261,2634
261,2782
262,319
262,558
262,933
262,1499
262,1698
262,1963
262,2032
262,2347
262,2455
262,2752
262,2795
262,2933
263,802
263,1454
263,1467
263,1524
263,1769
263,1954
263,2026
263,2601
263,2837
264,599
264,794
264,979
264,1495
264,1723
264,2296
264,2753
265,944
265,1231
265,1578
265,1906
265,2060
265,2554
266,1275
266,1290
266,1391
266,1757
266,2023
266,2545
267,530
267,859
267,1100
267,1399
267,1710
267,2044
267,2528
267,2599
267,2669
267,2698
268,585
268,683
268,712
268,954
268,1950
268,2093
268,2152
268,2365
268,2377
268,2383
268,2459
269,537
269,758
269,876
269,1190
269,1358
269,1377
269,2047
269,2053
269,2254
270,1210
270,2125
270,2641
271,305
271,1523
271,2009
271,2172
271,2678
271,2780
272,867
272,905
272,982
272,1236
272,1877
272,1878
272,1894
272,2295
273,440
273,619
273,972
273,1353
273,1847
273,2021
273,2282
273,2648
273,2868
274,465
274,558
274,1189
274,1264
274,1683
274,2163
274,2553
274,2832
274,2938
275,354
275,438
275,935
275,1012
275,1124
275,1136
275,1504
275,1617
275,1691
275,1884
275,2051
275,2332
275,2492
275,2741
276,804
276,1195
276,1315
276,2126
276,2155
276,2594
276,2711
276,2945
277,789
277,798
277,809
277,850
277,1135
277,1252
277,1516
277,1758
277,2072
277,2218
277,2663
278,1465
278,1542
278,1577
278,1666
278,1772
278,1897
278,2008
278,2025
278,2529
279,579
279,983
279,1147
279,1206
279,1425
279,1426
279,1434
279,1551
279,1771
279,2449
280,338
280,1068
280,1151
280,1755
280,1760
280,2762
280,2878
281,390
281,607
281,938
281,1097
281,1228
281,1393
281,1627
281,1916
281,2181
281,2611
281,2784
281,2809
282,585
282,1113
282,1318
282,1344
282,2061
282,2415
282,2666
283,367
283,379
283,881
283,1005
283,1144
283,2204
283,2838
283,2905
284,286
284,618
284,765
284,1026
284,1392
284,1931
284,1982
284,2260
284,2513
284,2852
284,2884
285,302
285,329
285,660
285,869
285,1158
285,1338
285,1889
285,1974
285,2685
285,2836
285,2997
286,1763
286,2861
286,2970
287,748
287,1050
287,2266
287,2470
287,2493
288,911
288,1844
288,2227
288,2544
288,2849
289,384
289,421
289,593
289,838
289,908
289,1124
289,1160
289,1240
289,1265
289,1372
289,1604
289,1683
289,1790
289,1949
289,2160
289,2183
289,2256
289,2910
290,975
290,1195
290,1285
290,1371
290,1589
290,1758
290,2317
290,2478
290,2678
290,2812
291,293
291,493
291,795
291,1058
291,1154
291,1248
291,1386
291,1494
291,2005
291,2235
292,1818
292,1833
292,2076
292,2449
292,2827
293,447
293,620
293,683
293,1394
293,1470
293,1495
293,1833
293,1944
293,2199
293,2224
293,2333
294,1399
294,1513
294,1941
294,2577
295,717
295,773
295,799
295,1282
295,1295
295,2280
295,2508
295,2539
296,550
296,580
296,625
296,938
296,947
296,1060
296,1179
296,1248
296,1335
296,1809
296,2062
296,2239
296,2746
297,551
297,652
297,786
297,1047
297,1206
297,1311
297,1320
297,1468
297,1516
297,1600
297,1881
298,343
298,945
298,1333
298,1400
299,450
299,797
299,1383
299,1687
299,1866
299,1973
299,2196
299,2414
299,2814
300,937
300,1140
300,1159
300,1748
300,2196
300,2592
300,2682
300,2848
300,2865
300,2887
301,437
301,438
301,715
301,783
301,1251
301,1626
301,1673
301,1830
301,2039
302,490
302,721
302,992
302,1126
302,1576
302,2178
302,2371
302,2674
302,2682
303,482
303,497
303,502
303,730
303,1037
303,1103
303,1313
303,1373
303,1648
303,1866
303,1962
303,2807
304,876
304,1319
304,1537
304,2863
305,738
305,871
305,1013
305,1045
305,1384
305,1464
305,1493
305,1959
305,2182
305,2296
305,2399
305,2552
305,2564
305,2832
306,393
306,482
306,729
306,1160
306,1460
306,1728
306,2020
306,2439
306,2996
307,1103
307,1117
307,1244
307,1253
307,1478
307,1676
307,1852
307,2230
307,2267
307,2589
307,2767
307,2862
308,332
308,888
308,1206
308,1674
308,2467
308,2730
309,376
309,463
309,564
309,1112
309,1230
309,1338
309,1353
309,1392
309,1427
309,1905
309,1959
309,2374
309,2938
310,513
310,1173
310,1869
310,2096
310,2165
310,2508
310,2536
311,605
311,1288
311,1923
311,1966
311,2043
311,2103
311,2201
311,2748
311,2788
311,2901
311,2974
312,457
312,538
312,647
312,658
312,931
312,1006
312,1250
312,1450
312,2115
312,2141
312,2344
312,2632
312,2710
312,2975
313,544
313,644
313,1640
313,1983
313,2508
313,2595
314,336
314,650
314,977
314,1331
314,1352
314,1547
314,1604
314,1846
314,2248
314,2304
314,2604
314,2612
314,2995
315,455
315,525
315,927
315,1267
315,1409
315,2277
315,2904
315,2917
316,481
316,507
316,723
316,769
316,893
316,943
316,1059
316,1815
316,1859
316,1863
316,1962
316,2413
316,2710
316,2841
317,1342
317,1520
317,1536
317,1718
317,1831
317,2320
317,2351
317,2433
317,2769
318,339
318,355
318,695
318,778
