source,target
53,2269
53,2424
53,2908
54,161
54,805
54,967
54,2031
54,2162
54,2177
54,2372
54,2477
54,2881
54,2897
55,361
55,845
55,1049
55,1337
55,1444
55,1689
55,1758
55,2179
55,2286
55,2682
56,164
56,368
56,391
56,518
56,575
56,1972
57,424
57,671
57,1745
57,2116
57,2304
58,421
58,446
58,909
58,2198
58,2290
58,2538
58,2726
58,2795
59,253
59,532
59,804
59,1529
59,1663
59,1926
59,2026
59,2049
59,2597
60,152
60,439
60,727
60,1006
60,1332
60,1389
60,1862
60,1870
60,2157
60,2733
60,2750
61,143
61,450
61,458
61,1058
61,1401
61,2107
61,2387
62,344
62,540
62,559
62,615
62,723
62,726
62,730
62,1177
62,1184
62,1223
62,1464
62,1505
62,1949
62,2083
62,2263
63,351
63,777
63,1003
63,1419
63,1830
63,2031
63,2064
63,2333
63,2445
63,2618
64,257
64,360
64,1176
64,1180
64,1191
64,1322
64,1547
64,1822
64,2089
64,2929
65,338
65,352
65,799
65,848
65,1519
65,1781
65,1884
65,1983
65,2618
66,195
66,669
66,1066
66,1202
66,1517
66,1863
66,2442
66,2749
66,2805
67,893
67,1059
67,1132
67,1199
67,1301
67,1391
67,2401
67,2624
67,2713
67,2914
68,93
68,323
68,651
68,889
68,898
68,1030
68,1039
68,1109
68,1707
68,1984
68,2031
68,2037
68,2203
68,2235
68,2392
68,2650
69,300
69,332
69,362
69,783
69,908
69,1218
69,1707
69,1841
69,1857
69,1938
69,2186
69,2280
69,2499
69,2949
70,219
70,1232
70,1659
70,1718
70,2659
70,2765
70,2860
71,214
71,278
71,428
71,510
71,723
71,1179
71,1191
71,1229
71,1395
71,1579
71,2021
71,2093
71,2590
72,790
72,2455
72,2900
72,2939
73,334
73,508
73,1233
73,1421
73,2356
73,2374
73,2481
73,2542
73,2720
73,2745
73,2812
74,261
74,968
74,1341
74,2052
74,2071
74,2162
74,2472
74,2598
74,2613
74,2864
74,2985
75,156
75,660
75,835
75,1122
75,1310
75,1539
75,2603
76,183
76,238
76,575
76,864
76,2996
77,781
77,806
77,1001
77,1700
77,2047
77,2458
77,2572
78,161
78,281
78,465
78,709
78,789
78,1021
78,1184
78,1347
78,1437
78,1686
78,1832
78,2146
78,2591
78,2886
79,147
79,525
79,747
79,759
79,1016
79,1571
79,1695
79,1916
79,2243
79,2448
79,2733
80,201
80,315
80,588
80,964
80,1515
80,1901
80,1902
80,2222
80,2612
80,2729
80,2850
81,310
81,426
81,1775
81,1925
81,2063
81,2076
81,2224
81,2699
81,2859
82,191
82,305
82,306
82,420
82,599
82,604
82,738
82,768
82,1082
82,1310
82,1665
82,2102
82,2231
82,2546
82,2734
82,2814
83,311
83,1347
83,1442
83,1521
83,1931
83,2338
83,2373
83,2583
83,2951
84,223
84,273
84,534
84,799
84,913
84,1524
84,1831
84,1894
84,2112
84,2299
84,2767
84,2966
85,657
85,697
85,743
85,983
85,1106
85,1536
85,1811
85,2022
85,2065
85,2949
86,1626
86,2074
86,2154
87,370
87,385
87,555
87,565
87,760
87,1816
87,1927
87,2061
87,2317
87,2664
88,311
88,329
88,1001
88,1040
88,1118
88,1821
88,2463
88,2779
89,213
89,728
89,857
89,1335
89,1496
89,1949
89,2485
89,2524
90,375
90,427
90,831
90,1014
90,1223
90,2026
90,2290
91,125
91,385
91,864
91,1010
91,1666
91,2082
91,2352
91,2956
92,157
92,875
92,983
92,1451
92,1762
92,1812
92,1845
92,2458
92,2815
93,366
93,395
93,471
93,695
93,784
93,1059
93,1151
93,1301
93,1325
93,1531
93,1609
93,1860
93,1955
93,2133
93,2555
94,212
94,352
94,417
94,677
94,1142
94,1375
94,1564
94,1627
94,1830
94,2895
95,382
95,704
95,842
95,1063
95,1186
95,1440
96,427
96,539
96,1219
96,1221
96,1392
96,1473
96,2182
97,460
97,701
97,706
97,795
97,914
97,1992
97,2311
97,2586
97,2901
98,199
98,525
98,729
98,939
98,973
98,1089
98,1190
98,1220
98,1328
98,1379
98,1813
98,2240
98,2260
98,2330
98,2497
98,2662
98,2762
98,2775
99,310
99,560
99,642
99,871
99,1311
99,2048
99,2414
99,2593
99,2783
99,2903
100,268
100,413
100,563
100,777
100,946
100,2180
100,2434
100,2825
101,1570
101,1641
101,2364
101,2907
101,2941
102,360
102,841
102,884
102,1320
102,1404
102,2167
102,2564
103,296
103,463
103,849
103,919
103,1179
103,1746
103,2243
103,2792
104,141
104,818
104,1480
104,1727
104,1923
104,2060
104,2867
105,285
105,520
105,588
105,707
105,972
105,1288
105,1646
105,1715
105,1779
105,1838
105,2163
105,2662
105,2682
105,2913
106,495
106,1225
106,1786
106,2841
106,2863
107,335
107,620
107,1120
107,1286
107,1599
107,1701
107,1753
107,2011
107,2193
107,2424
107,2432
107,2730
108,495
108,1138
108,1302
108,1584
108,2268
108,2461
108,2624
108,2827
109,154
109,212
109,582
109,601
109,747
109,842
109,1020
109,1038
109,1265
109,1390
109,1540
109,1886
109,2346
109,2927
110,186
110,333
110,587
110,829
110,1448
110,2087
110,2501
110,2983
111,322
111,434
111,861
111,1076
111,1179
111,1344
111,1975
111,2108
111,2111
111,2659
111,2888
112,733
112,916
112,986
112,1024
112,1035
112,1057
112,2112
112,2260
112,2623
112,2635
112,2916
113,436
113,608
113,1022
113,1600
113,2087
113,2099
113,2339
114,697
114,958
114,1222
114,1333
114,1418
114,2120
114,2181
114,2409
114,2576
114,2816
114,2942
115,578
115,605
115,891
115,1089
115,1231
115,1499
115,1772
115,1779
115,2191
115,2198
115,2503
115,2745
116,392
116,1277
116,1508
116,1813
116,2665
116,2725
116,2739
116,2881
116,2985
117,220
117,438
117,982
117,998
117,1019
117,1617
117,1674
117,1961
117,2179
117,2258
117,2589
117,2796
117,2822
118,365
118,632
118,752
118,861
118,1470
118,1806
118,2278
118,2296
118,2378
118,2679
118,2800
118,2901
118,2949
119,1032
119,2801
120,378
120,412
120,831
120,1042
120,1315
120,1596
120,1664
120,2306
120,2434
121,197
121,624
121,892
121,894
121,1133
121,1426
121,1504
121,2453
121,2526
121,2754
121,2852
122,135
122,161
122,788
122,1073
122,1230
122,1435
122,1839
122,1941
122,2012
122,2219
122,2799
122,2982
123,172
123,381
123,472
123,644
123,671
123,1488
123,1583
123,1735
123,2106
123,2202
123,2677
124,635
124,1062
124,1196
124,1323
124,1485
124,2277
124,2517
124,2544
125,280
125,501
125,598
125,833
125,1000
125,1894
125,2449
125,2660
125,2855
126,134
126,163
126,298
126,717
126,782
126,1524
126,1865
126,2101
126,2129
126,2310
126,2563
127,164
127,408
127,454
127,552
127,1134
127,1168
127,1363
127,1525
127,1911
127,2076
127,2295
127,2390
127,2400
128,398
128,421
128,1070
128,1320
128,1785
128,2265
128,2267
128,2495
128,2621
129,508
129,1030
129,1222
129,1300
129,2149
130,310
130,576
130,583
130,654
130,2023
130,2211
130,2246
130,2584
130,2739
131,1045
131,1250
131,1871
131,2041
131,2215
131,2426
131,2677
131,2946
132,298
132,328
132,420
132,473
132,867
132,1079
132,1173
132,1703
132,1889
132,1962
132,2065
132,2447
132,2748
132,2764
133,207
133,478
133,523
133,970
133,1391
133,1484
133,1703
133,1841
133,1916
133,2476
134,185
134,327
134,707
134,720
134,1890
134,2674
134,2696
134,2759
135,415
135,496
135,499
135,524
135,1065
135,1508
135,1723
135,1836
135,2227
135,2523
135,2929
136,590
136,968
136,1163
136,1337
136,2353
136,2432
136,2740
136,2784
136,2849
137,257
137,540
137,558
137,616
137,630
137,700
137,1919
137,1922
137,2007
137,2645
137,2667
137,2688
137,2749
138,317
138,364
138,527
138,1005
138,1381
138,1548
138,1597
138,1703
138,2174
138,2254
138,2454
138,2513
138,2610
138,2966
139,382
139,421
139,574
139,815
139,1036
139,1086
139,1171
139,1212
139,1428
139,1566
139,1927
139,2521
140,752
140,833
140,894
140,935
140,1121
140,1605
140,1739
140,1823
140,1897
140,2413
140,2651
140,2882
141,692
141,781
141,901
141,2339
141,2763
142,536
142,1062
142,1236
142,1298
142,1451
142,1667
142,2237
142,2321
142,2867
142,2945
143,357
143,1246
143,1468
143,2222
143,2443
143,2563
143,2569
143,2693
144,465
144,763
144,1280
144,1310
144,1358
144,1423
144,1621
144,1641
144,1752
144,1871
144,2032
144,2704
145,711
145,751
145,1372
145,1676
145,1820
145,1840
145,1877
145,1891
145,2227
145,2247
145,2420
145,2489
146,376
146,949
146,2384
146,2561
146,2893
147,921
147,942
147,1132
147,1196
147,1549
147,2259
147,2777
148,249
148,665
148,834
148,1070
148,1091
148,1388
148,2442
148,2518
148,2793
149,237
149,455
149,604
149,819
149,968
149,971
149,1152
149,1394
149,1912
149,2037
149,2374
149,2760
149,2955
150,169
150,344
150,630
150,1247
150,1298
150,1600
150,1981
150,2065
150,2615
151,1048
151,1404
151,1854
151,1929
151,1994
151,2071
152,318
152,1096
152,1399
152,1904
153,553
153,658
153,1087
153,1342
153,1865
153,2004
153,2072
153,2264
153,2582
153,2627
153,2754
154,190
154,455
154,462
154,556
154,629
154,656
154,837
154,1404
154,1449
154,1998
154,2107
154,2323
154,2329
154,2582
154,2621
154,2961
155,371
155,1186
155,1208
155,1240
155,1254
155,1408
155,2306
156,463
156,524
156,1475
156,1922
156,2274
156,2477
156,2643
156,2755
157,234
157,533
157,579
157,1184
157,1316
157,1334
157,1446
157,1561
157,2693
157,2707
157,2797
158,645
158,1311
158,1513
158,1565
158,1622
158,2349
159,593
159,702
159,732
159,1127
159,1557
159,1671
159,2232
159,2558
159,2627
159,2985
160,528
160,679
160,1160
160,1281
160,2371
160,2575
160,2641
160,2818
160,2860
161,561
161,661
161,741
161,842
161,955
161,1478
161,1581
161,2035
161,2697
162,505
162,901
162,1055
162,1143
162,2151
162,2235
162,2630
162,2978
163,172
163,919
163,964
163,1047
163,1652
163,2102
163,2213
163,2374
163,2435
164,358
164,1011
164,1539
164,1866
164,1872
164,1894
164,2032
164,2035
164,2793
164,2834
164,2847
165,480
165,922
165,942
165,1133
165,1374
165,1467
165,1611
165,2440
165,2446
165,2501
166,426
166,481
166,683
166,1400
166,1772
166,1959
166,2612
166,2691
166,2741
166,2777
167,915
167,953
167,1118
167,1591
167,1759
167,2001
167,2295
167,2313
167,2569
167,2899
168,264
168,349
168,524
168,692
168,759
168,899
168,1533
168,1625
168,1660
168,1681
168,2086
168,2225
168,2552
168,2751
169,594
169,724
169,1005
169,1653
169,2092
169,2787
169,2839
170,1804
170,2004
170,2173
170,2411
171,1265
171,1544
171,1945
171,1949
171,2145
171,2801
171,2957
172,560
172,800
172,1010
172,1028
172,1584
172,1960
172,2044
172,2782
172,2968
173,207
173,632
173,848
173,1181
173,1280
173,1330
173,1368
173,1428
173,1554
173,1602
173,1936
173,2600
174,640
174,804
174,877
174,1901
174,2795
175,256
175,690
175,712
175,957
175,1094
175,1250
175,1354
175,1355
175,1467
175,2238
175,2326
175,2572
175,2665
175,2824
175,2909
175,2987
176,651
176,957
176,1162
176,1215
176,1405
176,2552
176,2591
176,2767
176,2830
176,2920
177,427
177,521
177,1874
177,2130
178,306
178,354
178,391
178,522
178,549
178,1676
178,2270
178,2286
178,2428
178,2878
178,2994
179,402
179,744
179,827
179,1104
179,1187
179,1917
179,2379
179,2480
179,2558
179,2752
180,273
180,418
180,699
180,1417
180,1808
180,1855
180,2113
180,2411
180,2493
180,2574
180,2699
180,2708
180,2808
181,716
181,1315
181,1684
181,1737
181,1822
181,1854
182,251
182,319
182,333
182,684
182,1421
182,2593
182,2650
182,2978
183,185
183,229
183,431
183,759
183,1013
183,1148
183,1195
183,1462
183,1591
183,1610
183,1753
183,1991
183,2369
183,2730
183,2997
184,308
184,644
184,1243
184,1579
184,1859
184,1977
184,2326
184,2607
185,642
185,1226
185,1252
185,1277
185,2081
185,2755
186,834
186,1470
186,1513
186,1526
186,2110
186,2243
186,2306
186,2545
186,2573
186,2690
186,2747
187,222
187,296
187,347
187,890
187,1261
187,1810
187,2325
187,2779
187,2884
187,2936
187,2984
188,515
188,558
188,1033
188,1171
188,1647
188,1792
188,2360
188,2647
188,2783
189,195
189,313
189,493
189,1480
189,1946
189,2020
189,2084
189,2239
189,2287
189,2363
189,2420
189,2425
189,2488
189,2688
189,2853
190,202
190,272
190,1027
190,1090
190,1454
190,1778
190,1864
190,2137
190,2210
190,2437
191,271
191,284
191,746
191,1064
191,1270
191,1422
191,1424
191,1458
191,1763
191,2163
191,2723
191,2815
192,805
192,1979
192,2279
192,2449
192,2655
193,1002
193,1106
193,1166
193,1357
193,1745
193,1997
193,2156
193,2222
194,365
194,518
194,686
194,906
194,978
194,1213
194,1946
194,2001
194,2779
195,537
195,1315
195,1687
195,2004
195,2198
195,2282
195,2531
195,2806
195,2891
196,436
196,553
196,641
196,958
196,1014
196,1038
196,1098
196,2542
197,908
197,937
197,1224
197,1298
197,2425
197,2488
197,2613
198,527
198,641
198,810
198,1074
198,1169
198,1247
198,2651
199,500
199,1033
199,1120
199,1651
199,2051
199,2317
199,2471
199,2923
200,810
200,1136
200,1333
200,1640
200,1968
200,1996
200,2050
200,2583
200,2678
200,2719
201,980
201,1382
201,1546
201,1690
201,1908
201,1939
201,2286
201,2365
201,2608
201,2687
201,2985
202,219
202,304
202,614
202,830
202,953
202,1571
202,1890
202,1951
202,2144
202,2378
202,2651
202,2893
203,487
203,531
203,737
203,748
203,910
203,1269
203,1398
203,2079
203,2352
203,2497
203,2577
203,2813
204,648
204,932
204,944
204,1353
204,1437
204,1605
204,1637
204,1722
204,1852
204,2045
204,2359
204,2366
204,2598
204,2687
204,2865
205,459
205,696
205,1422
205,1431
205,1574
205,2375
205,2943
205,2999
206,278
206,517
206,1140
206,1364
206,1416
206,1468
206,1652
206,1686
206,1693
206,2310
206,2520
206,2538
206,2750
207,606
207,935
207,1046
207,1184
207,1528
207,1718
207,1996
207,2584
208,1080
208,1401
208,1474
208,1612
208,1724
209,324
209,1446
209,2527
209,2970
210,232
210,272
210,482
210,864
210,866
210,938
210,1206
210,1293
210,1435
210,1478
210,1859
210,2207
210,2475
210,2579
210,2966
211,578
211,866
211,1512
211,1676
211,1702
211,2479
211,2951
212,221
212,258
212,577
212,969
212,1232
212,1586
212,1693
212,2010
212,2195
212,2333
212,2511
212,2596
212,2759
212,2830
213,717
213,804
213,1533
213,1707
213,1966
213,2553
213,2954
214,344
214,578
214,766
214,909
214,938
214,1158
214,1575
214,1976
214,2692
215,429
215,610
215,637
215,642
215,1225
215,1556
215,1939
215,2363
215,2418
215,2426
215,2569
215,2599
215,2729
215,2894
216,327
216,442
216,458
216,790
216,910
216,1349
216,2140
216,2408
216,2671
216,2781
216,2981
217,662
217,1082
217,1680
217,2099
217,2272
217,2603
217,2808
217,2823
218,611
218,2382
219,229
219,802
219,968
219,1254
219,1309
219,1327
219,1341
219,1367
219,1522
219,1954
220,390
220,960
220,1730
220,1770
220,1920
220,1963
220,2066
220,2191
220,2544
220,2754
220,2959
221,956
221,1284
221,1380
221,1659
221,2439
221,2988
222,859
222,995
222,1248
222,1433
222,1444
222,1870
222,2364
222,2731
222,2926
223,684
223,914
223,1078
223,1157
223,2459
223,2871
223,2983
224,496
224,694
224,761
224,1041
224,1146
224,1152
224,1299
224,1702
224,2470
225,237
225,946
225,1031
225,1109
225,2098
225,2149
225,2490
225,2548
225,2663
225,2884
225,2893
226,305
226,399
226,830
226,839
226,1358
226,1546
226,1730
226,1734
226,2056
226,2161
226,2697
227,405
227,1281
227,1515
227,1594
227,1740
227,1806
227,2051
227,2463
227,2616
227,2733
228,271
228,1107
228,1168
228,1304
228,1462
228,1592
228,1679
228,1722
228,2084
228,2110
228,2809
228,2824
229,294
229,389
229,783
229,1469
229,1936
229,2119
229,2506
229,2832
229,2949
230,315
230,592
230,1037
230,1384
230,1421
230,1593
230,1677
230,1724
230,1954
230,2391
231,246
231,356
231,458
231,499
231,545
231,768
231,1010
231,1703
231,1795
231,2041
231,2169
231,2293
231,2572
231,2599
231,2699
231,2733
232,239
232,1172
232,1310
232,1384
232,1395
232,1480
232,1948
232,2404
232,2445
232,2507
233,368
233,841
233,1039
233,1317
233,1496
233,1815
233,1972
233,2947
233,2996
234,764
234,1322
234,2127
234,2360
234,2374
234,2711
235,410
235,1058
235,1061
235,1088
235,1516
235,1541
235,2313
235,2512
235,2642
236,528
236,1148
236,1694
236,1840
236,2383
236,2428
236,2589
236,2822
237,244
237,478
237,787
237,913
237,1097
237,1490
237,2098
237,2344
237,2507
237,2567
237,2931
238,322
238,367
238,455
238,713
238,842
238,940
238,1225
238,1815
238,2382
238,2503
238,2767
238,2782
238,2939
239,255
239,626
239,713
239,1192
239,2189
239,2386
239,2425
239,2439
239,2602
240,264
240,385
240,819
240,877
240,1223
240,1333
240,1677
240,1694
240,1756
240,1957
240,2394
241,375
241,998
241,1959
241,1980
241,2039
241,2118
241,2978
242,1077
242,1607
242,1908
242,2302
242,2874
243,459
243,695
243,747
243,1876
243,2236
243,2258
243,2262
243,2371
243,2533
243,2699
244,309
244,365
244,742
244,2006
244,2061
244,2493
244,2627
244,2660
245,799
245,889
245,904
245,1050
245,1760
245,2224
245,2294
245,2301
245,2347
245,2940
245,2957
246,293
246,335
246,1175
246,1614
246,1765
246,2086
246,2660
247,952
247,1042
247,1159
247,1181
247,1256
247,1604
247,1645
247,2249
248,580
248,1848
248,2247
248,2267
248,2788
249,1104
249,1213
249,1656
249,2225
249,2229
249,2255
249,2361
249,2624
250,348
250,365
250,584
250,771
250,873
250,1054
250,1775
250,1971
250,2078
250,2245
250,2347
250,2378
250,2398
250,2454
250,2527
250,2761
250,2853
250,2859
251,315
251,384
251,1369
251,1475
251,1700
251,2306
251,2888
252,654
252,1096
252,1690
252,1901
252,2222
252,2312
252,2387
252,2860
253,268
253,579
253,809
253,1261
253,1296
253,1367
253,1398
253,1475
253,1498
253,1547
253,1598
253,1902
253,2558
254,346
254,2110
254,2796
254,2870
255,331
255,413
255,429
255,652
255,866
255,1051
255,1504
255,1999
255,2217
255,2340
255,2492
255,2792
255,2878
256,694
256,1566
256,2098
256,2712
257,510
257,1269
257,1880
257,2112
257,2129
257,2252
257,2505
258,605
258,1010
258,1239
258,1445
258,1616
258,1708
258,1768
258,1885
258,1968
258,2196
258,2308
258,2497
258,2595
259,970
259,1038
259,1506
260,377
260,721
260,880
260,910
260,1133
260,2604
260,2764
260,2784
261,656
261,740
261,1033
261,1228
261,1300
261,1386
261,1969
261,2357
261,2409
261,2807
262,342
262,1583
262,2169
262,2849
263,903
263,1236
263,1246
263,2173
263,2371
263,2816
263,2851
264,1016
264,1072
264,1902
264,2062
264,2343
264,2642
264,2966
265,396
265,528
265,988
265,1345
265,1869
265,2267
265,2738
266,328
266,1834
266,2086
266,2497
266,2992
267,871
267,1343
267,1534
267,1601
267,1855
267,1926
268,327
268,359
268,1065
268,1098
268,1123
268,1179
268,1252
268,1354
268,1426
268,2597
268,2668
268,2906
268,2977
269,295
269,643
269,2967
270,615
270,932
270,1357
270,1430
270,1431
270,1504
270,2773
271,812
271,906
271,941
271,989
271,1032
271,1572
271,1695
271,1735
271,2834
272,819
272,856
272,903
272,953
272,980
272,1030
272,1185
272,2290
272,2300
272,2306
272,2680
273,706
273,863
273,1902
273,1945
273,2400
273,2494
273,2658
274,662
274,1237
274,1971
274,2391
274,2396
274,2432
274,2512
274,2557
275,539
275,812
275,1073
275,1303
275,1311
275,1435
275,1446
275,1673
275,1776
275,1927
275,1934
275,2382
275,2491
276,561
276,791
276,977
276,1024
276,1402
276,1540
276,1567
276,1780
276,2061
276,2267
276,2429
276,2456
276,2630
277,977
277,986
277,1130
277,1512
277,1853
277,2146
277,2504
277,2517
277,2952
278,328
278,394
278,594
278,966
278,1230
278,1251
278,1355
278,1357
278,1839
278,1991
278,2416
278,2677
278,2744
278,2752
278,2760
279,573
279,583
279,1174
279,1578
279,2065
279,2116
279,2593
280,1233
280,1446
280,1603
280,1665
280,1826
280,2415
280,2884
281,349
281,838
281,1626
281,2086
281,2153
281,2302
281,2310
281,2639
282,661
282,788
282,1296
282,1386
282,1455
282,2609
282,2880
283,564
283,808
283,931
283,1133
283,1191
283,1481
283,1534
283,1608
283,1675
283,1846
283,2472
283,2617
283,2948
284,363
284,716
284,757
284,790
284,1896
284,2021
284,2045
284,2896
285,892
285,1258
285,1432
285,1602
285,1879
285,1994
285,2312
285,2360
285,2401
285,2614
285,2749
286,649
286,1109
286,1153
286,1181
286,2318
286,2456
286,2585
286,2646
286,2680
287,622
287,738
287,1037
287,1276
287,1312
287,1335
287,1585
287,2208
287,2597
288,592
288,608
288,827
288,875
288,897
288,948
288,1032
288,1548
288,1600
288,1833
288,1998
288,2701
288,2813
288,2902
289,651
289,1164
289,1174
289,1570
289,1703
289,2985
290,307
290,428
290,757
290,989
290,2275
290,2311
290,2460
290,2546
290,2961
290,2972
291,341
291,431
291,702
291,1061
291,1213
291,1346
291,1539
291,2006
292,404
292,975
292,1107
292,1237
292,2371
293,1157
293,1160
293,1339
293,1764
293,1902
293,1961
293,2729
294,729
294,845
294,1065
294,1169
294,1422
294,1617
294,1728
294,1836
294,2591
294,2886
295,334
295,400
295,1062
295,1367
295,1738
295,1997
295,2019
295,2379
295,2831
295,2988
296,609
296,627
296,1084
296,2136
297,868
297,961
297,1444
297,1470
297,1665
297,1820
297,2002
297,2342
297,2586
297,2891
298,648
298,1046
298,1469
298,1515
298,1592
298,1840
298,2023
298,2148
298,2236
298,2345
298,2765
299,315
299,740
299,839
299,865
299,1678
299,1730
299,1924
299,2809
299,2898
300,434
300,520
300,521
300,687
300,722
300,1109
300,1696
300,2658
300,2832
301,305
301,783
301,813
301,1027
301,1671
301,2245
301,2337
301,2473
302,497
302,706
302,1251
302,1377
302,1602
302,2407
302,2696
302,2867
303,633
303,937
303,1157
303,1328
303,1482
303,2179
303,2223
303,2363
303,2852
304,494
304,643
304,686
304,750
304,827
304,1058
304,1273
304,2149
304,2211
304,2294
304,2836
305,816
305,1122
305,1334
305,1491
306,1137
306,1239
306,2020
306,2114
306,2283
306,2305
306,2753
306,2859
307,1607
307,2423
308,541
308,1142
308,1513
308,1585
308,1703
308,1794
308,1826
308,2709
308,2969
309,325
309,1066
309,1337
309,1552
309,1781
309,1885
309,2297
309,2498
309,2709
309,2740
309,2895
310,771
310,1520
310,2443
310,2583
310,2625
310,2740
310,2899
311,745
311,746
311,860
311,883
311,1030
311,1206
311,1584
311,1655
311,1821
311,1894
311,2116
311,2533
311,2616
311,2792
311,2921
312,793
312,926
312,1300
312,1820
312,1840
312,1859
312,2136
312,2429
312,2989
313,690
313,1297
313,1338
313,1748
313,1881
313,1937
314,326
314,808
314,927
314,1416
314,1547
314,1572
314,1726
314,2601
314,2987
315,335
315,570
315,987
315,1366
315,1909
315,1981
315,2023
315,2100
315,2245
315,2311
315,2393
315,2415
316,1018
316,1051
316,1083
316,1197
316,1198
316,1504
316,1514
316,1919
316,1996
317,1201
317,1482
317,1521
317,2532
317,2866
318,866
318,904
318,1529
318,2367
