source,target
62,241
62,606
62,933
62,1122
62,1150
62,1195
62,1439
62,1639
62,1683
62,1990
62,2082
62,2427
62,2493
62,2881
63,78
63,739
63,903
63,1143
63,1421
63,2174
63,2326
63,2381
63,2545
64,245
64,647
64,895
64,1102
64,1623
64,1629
64,2178
65,91
65,362
65,767
65,843
65,1630
65,1943
65,2159
65,2364
65,2376
65,2572
66,285
66,422
66,464
66,718
66,934
66,1073
66,1237
66,1298
66,1582
66,1784
66,1809
66,1982
66,2007
67,131
67,202
67,207
67,279
67,527
67,1240
67,1658
67,2493
67,2593
68,225
68,274
68,572
68,1318
68,1884
68,1938
68,1939
68,1994
68,2271
68,2283
68,2840
69,199
69,226
69,582
69,1175
69,1602
69,1828
70,374
70,639
70,944
70,1044
70,1304
70,1563
70,1764
70,2238
70,2447
70,2892
70,2916
71,432
71,524
71,543
71,849
71,1099
71,2135
71,2258
71,2666
71,2875
72,426
72,573
72,1255
72,1531
72,1991
72,2607
72,2822
72,2847
73,477
73,767
73,1009
73,1216
73,2129
73,2259
73,2774
74,655
74,798
74,1150
74,1716
74,2365
74,2588
74,2614
74,2648
74,2939
75,224
75,241
75,454
75,586
75,927
75,1565
75,1838
75,1860
75,2079
75,2106
75,2240
75,2839
75,2974
76,173
76,887
76,969
76,1438
76,1672
76,2261
76,2386
77,193
77,977
77,1087
77,1156
77,1186
77,1191
77,1850
77,1910
77,2131
77,2779
77,2943
78,162
78,744
78,1336
78,1404
78,1585
78,1988
79,893
79,945
79,955
79,1067
79,1160
79,1562
79,2571
79,2708
80,276
80,647
80,1374
80,2121
80,2984
81,198
81,700
81,1219
81,1239
81,1413
81,1544
81,1963
81,2010
81,2230
81,2493
81,2794
82,226
82,767
82,1330
82,1365
82,1416
82,2458
82,2825
83,2010
83,2063
83,2237
83,2280
83,2320
83,2407
83,2520
83,2644
84,397
84,838
84,916
84,1587
84,1807
84,1937
84,1954
84,2353
84,2749
84,2807
84,2885
85,500
85,611
85,713
85,1438
85,2389
85,2611
85,2643
86,382
86,672
86,946
86,1688
86,1729
86,1742
86,2087
86,2402
86,2867
86,2927
87,487
87,710
87,814
87,953
87,1034
87,1081
87,1288
87,1572
87,1605
87,2733
88,224
88,342
88,732
88,990
88,1090
88,1093
88,1108
88,1799
88,1923
88,2204
88,2711
88,2995
89,109
89,565
89,925
89,940
89,975
89,1007
89,1247
89,1379
89,1555
89,1886
89,2091
89,2384
89,2411
89,2538
89,2661
89,2934
89,2963
90,441
90,744
90,1374
90,1515
90,1931
90,2352
91,371
91,566
91,704
91,872
91,1294
91,1320
91,1950
91,2073
91,2120
91,2705
91,2708
92,312
92,629
92,1018
92,1049
92,1151
92,2016
92,2085
92,2928
93,114
93,225
93,477
93,797
93,1203
93,1928
93,2503
94,1283
94,1726
94,2881
94,2949
95,167
95,717
95,912
95,982
95,1183
95,1296
95,1337
95,1829
95,2725
96,232
96,451
96,1029
96,1615
96,1663
96,1760
96,1763
96,2585
96,2672
96,2683
96,2860
96,2869
96,2945
97,311
97,548
97,787
97,845
97,1455
97,1462
97,1895
97,2015
97,2359
97,2592
97,2751
97,2768
98,366
98,368
98,485
98,738
98,955
98,986
98,1194
98,1354
98,1572
98,2165
98,2258
98,2321
98,2726
98,2996
99,422
99,621
99,1745
99,2230
99,2448
99,2647
99,2892
100,236
100,384
100,1032
100,1122
100,1478
100,1521
100,1525
100,1951
100,2774
100,2785
100,2933
101,113
101,123
101,487
101,945
101,1062
101,1285
101,1549
101,1649
101,1729
101,1741
101,2316
101,2487
102,279
102,294
102,302
102,400
102,417
102,507
102,559
102,1004
102,1034
102,1071
102,1114
102,1156
102,2261
102,2668
102,2691
103,863
103,1021
103,1034
103,1038
103,1151
103,1508
103,1660
103,1711
103,2038
103,2508
103,2909
103,2973
104,179
104,252
104,1179
104,1920
104,2142
104,2400
104,2800
105,216
105,224
105,319
105,337
105,766
105,1061
105,1073
105,1935
105,2171
105,2472
105,2511
105,2610
105,2699
105,2979
106,325
106,678
106,948
106,1171
106,1179
106,1186
106,1506
106,1650
106,1989
106,2174
106,2301
106,2552
106,2744
106,2845
106,2903
106,2937
107,134
107,335
107,1260
107,1476
107,1842
107,1843
107,2281
107,2474
107,2769
108,149
108,211
108,308
108,475
108,492
108,553
108,766
108,1006
108,1085
108,1176
108,1690
108,1785
108,2137
108,2199
108,2230
109,161
109,287
109,872
109,873
109,1025
109,1078
109,1405
109,1570
109,1870
109,1969
109,2150
109,2266
109,2573
109,2878
109,2990
110,858
110,1230
110,1499
110,2034
110,2196
110,2315
110,2560
110,2610
111,325
111,456
111,1057
111,1361
111,1412
111,1455
111,1587
111,2339
111,2596
111,2638
112,180
112,241
112,264
112,448
112,496
112,577
112,632
112,806
112,843
112,1899
112,2248
112,2305
112,2583
113,327
113,956
113,987
113,1001
113,1009
113,1502
113,1656
113,1834
113,1947
113,2176
113,2398
113,2680
113,2727
113,2968
114,399
114,743
114,1048
114,1235
114,1407
114,1494
114,2152
114,2275
114,2293
114,2432
114,2615
114,2706
114,2987
115,333
115,645
115,1932
116,311
116,1159
116,1651
116,1665
116,2159
116,2316
116,2812
116,2821
116,2911
116,2932
117,863
117,1620
117,1918
117,2143
117,2366
118,418
118,671
118,1444
118,1483
118,2010
118,2115
118,2418
118,2454
118,2820
118,2857
118,2976
119,461
119,921
119,1977
119,2324
119,2871
120,186
120,211
120,702
120,1221
120,1358
120,1596
120,1697
120,2113
120,2329
120,2338
120,2418
121,551
121,891
121,1518
121,1823
121,1840
121,1925
121,1927
121,2398
121,2423
121,2497
122,269
122,569
122,631
122,1146
122,1531
122,1605
122,1812
122,2011
122,2171
122,2729
122,2987
123,251
123,492
123,991
123,1295
123,1633
123,2036
123,2111
123,2202
123,2819
123,2906
124,165
124,312
124,332
124,349
124,426
124,1015
124,2351
124,2913
125,415
125,555
125,820
125,1623
125,1951
125,2149
125,2341
125,2828
125,2829
126,1432
126,2124
126,2894
126,2956
127,524
127,781
127,1472
127,1609
127,1809
127,2123
127,2433
127,2544
127,2553
128,423
128,810
128,901
128,1377
128,1414
128,1556
128,1791
128,2121
128,2676
129,249
129,585
129,604
129,959
129,994
129,1111
129,1405
129,1510
129,2632
130,175
130,484
130,589
130,867
130,884
130,978
130,1023
130,1327
130,1611
130,1734
130,1922
130,2239
130,2657
130,2660
130,2684
131,541
131,1088
131,1178
131,1333
131,1433
131,1530
131,1538
131,2121
131,2403
131,2494
131,2541
131,2564
131,2770
132,1128
132,1307
132,1351
132,1767
132,1777
132,2019
132,2164
132,2293
132,2760
133,150
133,490
133,629
133,1023
133,1387
133,1390
133,2046
133,2558
133,2938
134,683
134,1333
134,1534
134,1759
134,2006
134,2258
134,2630
134,2972
135,630
135,946
135,948
135,1553
135,1826
135,1896
135,1992
135,2448
136,231
136,518
136,628
136,686
136,696
137,224
137,419
137,529
137,2013
137,2745
138,312
138,402
138,538
138,564
138,1604
138,1771
138,1850
138,2027
138,2086
138,2335
139,449
139,670
139,867
139,1024
139,1133
139,1249
139,1820
139,2112
139,2471
140,382
140,1224
140,1396
140,2183
140,2674
141,428
141,947
141,1525
141,1553
141,2694
141,2810
141,2948
142,719
142,1022
142,1608
142,1894
142,2144
142,2244
142,2254
142,2744
142,2906
143,155
143,365
143,541
143,673
143,877
143,933
143,1169
143,1571
143,2838
143,2895
144,1144
144,1566
144,1746
144,2008
144,2818
145,472
145,536
145,860
145,1146
145,1150
145,1279
145,1284
145,1898
145,2587
146,336
146,621
146,638
146,1047
146,1552
146,1968
146,2189
146,2834
146,2981
147,1281
147,1311
147,1496
147,1500
147,1562
147,1765
147,1884
147,2231
147,2320
147,2676
148,450
148,1207
148,1680
148,2839
148,2886
149,372
149,747
149,1213
149,1906
149,2032
149,2213
149,2251
150,325
150,390
150,1078
150,1131
150,1163
150,1584
150,1695
150,1877
150,1909
150,2143
150,2207
150,2896
150,2988
151,283
151,1304
151,2249
151,2255
151,2442
151,2659
152,161
152,230
152,482
152,485
152,494
152,1115
152,1502
152,1760
152,2253
152,2564
152,2609
153,415
153,513
153,724
153,891
153,2457
153,2647
154,195
154,421
154,541
154,799
154,1108
154,1518
154,1549
154,1758
154,1766
154,1877
154,2180
154,2308
154,2424
154,2609
155,477
155,1444
155,1505
155,1875
155,1917
155,2088
155,2388
155,2752
156,171
156,184
156,255
156,516
156,978
156,1339
156,1755
156,2086
156,2420
156,2572
157,353
157,528
157,720
157,837
157,854
157,927
157,963
157,1124
157,1175
157,1341
157,2019
157,2215
157,2701
157,2984
158,389
158,1029
158,1777
158,2968
159,295
159,363
159,592
159,1250
159,1345
159,1516
159,1921
160,415
160,582
160,863
160,1298
160,1686
160,1939
160,1944
160,1966
160,2152
160,2232
160,2327
160,2531
160,2630
160,2696
161,432
161,571
161,728
161,782
161,819
161,1111
161,1141
161,1351
161,1974
161,2518
161,2889
162,171
162,207
162,813
162,1838
162,1898
162,2006
162,2089
162,2830
162,2937
163,310
163,654
163,756
163,1524
163,1675
163,2651
164,460
164,468
164,664
164,898
164,969
164,1264
164,1679
164,1834
164,2459
165,864
165,1099
165,1408
165,1992
165,2178
165,2265
165,2633
165,2699
165,2974
166,453
166,1017
166,1736
166,1740
166,1790
166,2443
166,2630
166,2707
166,2777
167,461
167,888
167,1372
167,1419
167,2021
167,2334
167,2589
167,2737
168,273
168,897
168,2764
168,2860
169,200
169,229
169,250
169,382
169,709
169,781
169,893
169,1175
169,1554
169,1707
169,1851
169,1864
169,2134
169,2625
169,2999
170,268
170,458
170,751
170,1037
170,1140
170,1219
170,1366
170,1386
170,1611
170,2710
170,2838
171,323
171,629
171,725
171,989
171,1077
171,1171
171,2007
171,2337
172,508
172,833
172,1134
172,1188
172,1461
172,1538
173,203
173,520
173,525
173,588
173,1640
173,2005
174,199
174,227
174,294
174,612
174,742
174,1174
174,1386
174,1750
174,1866
174,1874
174,2127
174,2347
174,2788
175,228
175,528
175,594
175,643
175,1347
175,1741
175,1801
176,310
176,390
176,1201
176,1859
176,1898
176,2795
177,854
177,2183
177,2675
178,410
178,576
178,900
178,1182
178,1246
178,1435
178,2189
178,2787
178,2805
178,2940
179,608
179,694
179,901
179,1123
179,1517
179,1908
179,2002
179,2024
179,2117
179,2420
179,2790
179,2858
180,410
180,556
180,1010
180,1311
180,2403
180,2699
181,353
181,778
181,1079
181,1320
181,1654
181,1681
181,1715
181,2016
181,2589
181,2877
182,204
182,556
182,735
182,754
182,902
182,906
182,921
182,923
182,1412
182,2193
182,2431
182,2523
182,2567
182,2783
182,2831
183,637
183,1199
183,2366
183,2547
183,2586
183,2595
183,2765
184,289
184,420
184,501
184,855
184,1181
184,1748
184,1776
184,2323
184,2392
184,2745
184,2814
184,2999
185,291
185,366
185,686
185,882
185,965
185,1421
185,1929
185,2094
186,706
186,1100
186,1328
186,1526
186,1717
186,2062
186,2227
186,2389
187,1142
187,1633
187,1779
187,1842
187,2300
187,2317
187,2695
188,387
188,472
188,740
188,930
188,1163
188,1177
188,2474
189,964
189,1125
189,1188
189,2425
189,2629
189,2774
189,2915
189,2947
190,253
190,322
190,342
190,436
190,1203
190,1604
190,1605
190,1765
190,1785
190,2155
190,2191
190,2330
190,2767
191,880
191,944
191,1017
191,1074
191,1584
191,1902
191,2069
191,2445
191,2829
192,882
192,1152
192,1516
192,1558
192,2069
192,2095
192,2296
192,2475
193,335
193,531
193,1056
193,1295
193,1590
193,1600
193,1948
193,2742
193,2812
194,350
194,403
194,509
194,553
194,791
194,844
194,1069
194,1133
194,1657
194,1822
194,2268
194,2307
194,2856
195,463
195,1369
195,2068
195,2470
195,2631
196,461
196,1230
196,1504
196,1740
196,1892
196,1914
196,2544
197,345
197,708
197,829
197,1865
197,2311
198,256
198,443
198,567
198,774
198,970
198,1040
198,1458
198,2189
198,2354
198,2655
199,291
199,604
199,785
199,1656
199,1705
199,1839
199,1951
199,2244
199,2420
200,416
200,1231
200,1296
200,1391
200,1665
200,2007
200,2397
200,2698
201,339
201,429
201,1675
201,1699
201,1803
201,2852
202,230
202,592
202,765
202,938
202,1019
202,1569
202,1591
202,2562
203,413
203,712
203,1528
203,1920
203,1931
203,1963
203,2411
203,2560
203,2642
203,2885
204,740
204,1463
204,1816
204,1826
204,2279
204,2853
204,2939
205,360
205,470
205,1122
205,1396
205,2130
205,2516
206,409
206,490
206,1103
206,1484
206,1632
206,1837
206,1873
206,2062
206,2589
207,214
207,404
207,569
207,771
207,860
207,1098
207,1135
207,2386
207,2634
207,2823
208,340
208,384
208,542
208,576
208,815
208,1633
208,1855
208,2142
208,2528
208,2950
208,2959
209,423
209,481
209,598
209,612
209,1097
209,1142
209,1281
209,1987
209,2129
209,2535
209,2652
210,262
210,292
210,386
210,435
210,611
210,806
210,1081
210,1233
210,1511
210,1622
210,2202
210,2384
210,2812
210,2975
211,998
211,1309
211,1428
211,2457
211,2506
211,2910
211,2944
212,224
212,504
212,571
212,616
212,794
212,1350
212,1712
212,1932
212,1997
212,2163
212,2292
212,2815
213,702
213,874
213,877
213,896
213,1174
213,1517
213,2330
213,2605
213,2854
214,457
214,649
214,1304
214,1406
214,1733
214,1987
214,2065
215,400
215,464
215,711
215,773
215,1293
215,1439
215,2350
216,474
216,774
216,1764
216,2042
216,2193
216,2239
216,2276
216,2473
216,2567
216,2779
217,293
217,334
217,626
217,684
217,1309
217,1604
217,1635
217,1717
217,1955
217,1959
217,2283
217,2336
218,520
218,1070
218,1348
218,1684
218,1820
218,2105
218,2137
218,2813
218,2993
219,424
219,446
219,493
219,549
219,607
219,675
219,685
219,1707
219,1830
219,2289
219,2371
220,577
220,738
220,932
220,1027
220,1169
220,1618
220,1705
220,1789
220,1808
220,1834
220,2218
220,2551
220,2857
221,420
221,878
221,879
221,1006
221,1278
221,1726
221,1762
221,1907
221,2179
221,2378
221,2431
221,2632
221,2838
222,774
222,1086
222,1143
222,1444
222,2141
222,2363
222,2622
223,900
223,969
223,1018
223,1511
223,1603
223,1896
223,1968
223,2106
223,2566
224,254
224,476
224,537
224,764
224,785
224,1257
224,1507
224,1612
224,1657
224,2228
225,376
225,695
225,704
225,855
225,916
225,1252
225,1372
225,2020
225,2024
225,2376
225,2693
225,2876
226,286
226,365
226,577
226,594
226,717
226,968
226,1017
226,1325
226,1455
226,2271
226,2749
227,497
227,823
227,951
227,984
227,1802
227,1849
227,2333
227,2718
227,2835
228,296
228,548
228,697
228,884
228,1047
228,1704
228,1745
228,1806
228,2553
229,344
229,1825
229,1998
229,2141
229,2724
229,2743
229,2773
229,2965
230,2252
230,2299
230,2365
230,2551
230,2707
231,618
231,1264
231,2029
231,2042
231,2070
231,2268
231,2472
231,2660
231,2807
231,2929
232,464
232,776
232,1486
232,1620
232,1774
232,1979
232,2024
232,2479
232,2584
232,2585
232,2911
233,452
233,806
233,943
233,1041
233,1784
233,1964
233,2148
233,2616
234,540
234,549
234,752
234,1109
234,1170
234,1367
234,1541
234,1704
234,1838
234,2046
234,2064
234,2107
234,2469
234,2918
234,2979
235,792
235,802
235,1709
235,1920
235,2096
235,2163
236,405
236,490
236,607
236,1002
236,2155
236,2200
236,2431
236,2534
236,2615
236,2662
236,2908
237,574
237,852
237,1049
237,1080
237,1252
237,1339
237,1433
237,1575
237,2026
237,2070
237,2462
237,2887
238,546
238,837
238,926
238,942
238,1216
238,2097
238,2249
238,2265
238,2377
238,2624
238,2853
238,2929
239,267
239,335
239,424
239,511
239,586
239,692
239,1244
239,1465
239,2118
239,2126
239,2292
239,2510
239,2664
240,376
240,388
240,392
240,744
240,1095
240,1271
240,1324
240,1540
240,2522
240,2725
241,297
241,864
241,936
241,1920
241,2168
241,2454
241,2618
241,2991
242,672
242,733
242,1204
242,1995
242,2089
242,2095
242,2182
242,2273
242,2428
242,2533
243,310
243,808
243,1186
243,1952
243,2645
243,2825
243,2960
244,774
244,1249
244,1272
244,1410
244,1519
244,1594
244,1606
244,1731
244,1882
244,2483
244,2666
244,2785
244,2814
244,2894
244,2969
245,512
245,1815
245,1914
245,1989
245,2133
245,2193
245,2569
245,2707
246,597
246,717
246,728
246,995
246,1018
246,1043
246,1859
246,2272
246,2308
246,2354
247,410
247,457
247,499
247,513
247,608
247,731
247,780
247,1198
247,1523
247,1929
247,1976
247,2105
247,2151
247,2219
247,2399
247,2581
247,2588
248,393
248,542
248,552
248,954
248,1349
248,1761
248,1831
248,1945
248,1946
248,1989
248,2264
249,464
249,503
249,660
249,1303
249,1782
249,1915
249,2761
250,469
250,1187
250,1234
250,1378
250,1531
250,2739
250,2969
251,270
251,1427
251,1598
251,1756
251,1851
251,1883
251,2115
251,2214
251,2306
251,2894
252,309
252,604
252,646
252,948
252,1649
252,1662
252,1687
252,2586
252,2933
253,545
253,690
253,701
253,1353
253,1454
253,1549
253,2448
254,849
254,1200
254,1424
254,1695
254,1838
254,1951
254,2068
254,2482
254,2743
255,697
255,1317
255,1481
255,1510
255,1879
255,2363
255,2486
255,2522
256,1021
256,1151
256,1283
256,1353
256,1441
256,1628
256,1780
256,1886
256,1894
256,1899
256,2200
256,2402
256,2488
257,382
257,437
257,982
257,1189
257,2149
257,2302
257,2425
257,2726
257,2782
257,2958
258,622
258,1048
258,1522
258,1869
258,2028
259,547
259,624
259,684
259,740
259,798
259,874
259,1419
259,1510
259,1838
259,2352
259,2604
259,2909
259,2976
260,813
260,1255
260,1358
260,1530
260,1547
260,1728
260,2760
260,2814
261,320
261,785
261,1274
261,1627
261,1680
261,1751
261,1927
261,2218
261,2303
261,2463
261,2487
261,2651
261,2930
261,2942
262,325
262,715
262,1103
262,1681
262,1926
262,2596
262,2740
262,2773
262,2918
263,343
263,819
263,936
263,1203
263,1551
263,1561
263,1929
263,2288
263,2629
264,649
264,963
264,1305
264,1316
264,2151
264,2164
264,2640
264,2656
264,2920
264,2936
264,2986
265,777
265,796
265,1049
265,1244
265,1428
265,1714
265,1984
265,2893
266,939
266,1513
266,1638
266,1649
266,1938
266,2477
267,304
267,433
267,712
267,1120
267,1955
267,1969
267,2091
267,2256
267,2327
267,2702
267,2762
268,569
268,929
268,983
268,988
268,1450
268,1878
268,2517
268,2755
268,2818
269,311
269,639
269,756
269,1166
269,1803
269,2021
269,2188
269,2698
269,2878
270,795
270,1188
270,2024
270,2050
270,2051
270,2515
270,2572
270,2727
270,2815
270,2816
270,2987
271,677
271,803
271,849
271,1163
271,1491
271,1533
271,1868
271,2278
271,2381
271,2732
271,2820
271,2891
272,559
272,982
272,1138
272,1470
272,1553
272,1889
272,1934
272,2110
272,2219
272,2252
272,2260
272,2421
272,2788
272,2905
273,449
273,797
273,917
273,1111
273,2092
273,2221
273,2232
273,2943
274,649
274,799
274,859
274,1002
274,1219
274,1447
274,2029
274,2061
274,2296
274,2854
274,2890
275,303
275,323
275,394
275,579
275,1840
275,2278
275,2621
275,2787
276,383
276,534
276,576
276,1167
276,1443
276,1777
276,2106
276,2281
276,2509
276,2735
276,2897
276,2915
277,375
277,612
277,635
277,702
277,820
277,943
277,1045
277,1427
277,1691
277,2074
277,2304
277,2423
277,2480
278,797
278,1037
278,1339
278,1577
278,1587
278,2991
279,1210
279,1317
279,1330
279,2111
279,2320
279,2595
279,2834
279,2895
280,498
280,568
280,797
280,944
280,1413
280,1493
280,2583
280,2992
281,350
281,469
281,493
281,935
281,1872
281,2065
281,2594
281,2863
282,288
282,687
282,1398
282,1400
282,1719
282,1728
282,2053
282,2244
282,2305
282,2368
282,2593
282,2699
283,790
283,893
283,956
283,1007
283,1152
283,1621
283,1943
283,2067
283,2678
283,2693
284,343
284,669
284,1457
284,1883
284,2090
284,2489
285,1352
285,1394
285,2030
285,2112
285,2594
285,2704
285,2789
285,2857
285,2865
286,454
286,838
286,1092
286,1517
286,1872
286,1930
286,1989
286,2046
286,2179
286,2902
287,317
287,640
287,667
287,995
287,1305
287,1841
287,1962
288,528
288,530
288,556
288,677
288,934
288,1020
288,1092
288,1446
288,1744
288,2944
289,616
289,1024
289,1036
289,1260
289,1502
289,1758
289,1808
289,2100
290,414
290,1102
290,1464
290,1881
290,1975
290,2214
290,2419
290,2812
290,2894
291,789
291,933
291,1265
291,1270
291,1706
291,2002
291,2095
291,2814
291,2815
291,2952
292,978
292,1114
292,1692
292,1719
292,1826
292,2288
292,2539
292,2907
292,2994
293,1579
293,1649
293,1690
293,2450
293,2593
294,487
294,562
294,816
294,1211
294,2316
294,2658
294,2958
294,2986
295,598
295,740
295,2359
295,2670
295,2798
296,539
296,894
296,1476
296,1540
296,1546
296,1943
297,483
297,1416
297,2693
297,2963
297,2984
298,471
298,540
298,661
298,773
298,938
298,1151
298,1172
298,1306
298,1690
298,2057
298,2198
299,584
299,862
299,917
299,943
299,979
299,1032
299,1684
299,1960
299,2604
300,603
300,1047
300,1198
300,1413
300,1724
300,1804
300,2017
300,2189
300,2768
300,2788
300,2913
301,525
301,641
301,866
301,1008
301,1302
301,1896
301,2067
301,2121
301,2523
301,2878
302,388
302,1020
302,1168
302,1411
302,1506
302,1701
302,1713
302,2035
302,2107
302,2169
302,2550
302,2659
302,2740
303,598
303,676
303,881
303,1410
303,1794
303,1860
304,401
304,529
304,546
304,923
304,1116
304,1382
304,1421
304,2178
304,2225
304,2416
304,2553
304,2723
304,2824
305,436
305,910
305,1410
305,1907
305,1984
305,2032
305,2360
305,2651
306,353
306,500
306,531
306,1120
306,1248
306,1397
306,1674
306,2141
306,2405
306,2494
307,496
307,565
307,700
307,1066
307,1490
307,1579
307,1735
307,2459
307,2993
308,395
308,728
308,821
308,923
308,1128
308,1214
308,1223
308,1686
308,1865
308,2356
308,2854
308,2866
309,381
309,411
309,1304
309,1364
309,1389
309,1778
309,2160
309,2280
309,2719
309,2979
310,330
310,433
310,1115
310,1846
310,1935
310,1959
310,2439
311,815
311,1380
311,1726
311,1727
311,2288
311,2289
311,2703
312,429
312,534
312,1227
312,1273
312,1283
312,1527
312,1682
312,1914
312,2228
312,2714
312,2974
313,819
313,981
313,1150
313,1208
313,1891
313,2002
314,1088
314,1117
314,1451
314,2249
314,2392
314,2427
314,2937
315,552
315,1505
315,1551
315,1914
315,2158
315,2422
316,342
316,452
316,1132
316,1382
316,1554
316,2112
316,2925
317,458
317,502
317,692
317,1051
317,1644
317,2105
317,2180
317,2525
318,422
318,535
318,688
318,1006
318,1473
318,1524
319,430
319,656
320,705
320,1089
320,1270
320,1455
320,1555
320,1561
320,1664
