voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
24,strategic,0.0,Hidalgo,Pecresse,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Macron,Le Pen,Jadot,Roussel,Zemmour,Poutou,Hidalgo
25,stubborn,1.0,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Zemmour,Le Pen,Pecresse,Macron,Jadot,Melenchon,Arthaud,Roussel,Hidalgo
26,mixed,0.526,Macron,Jadot,Roussel,Arthaud,Melenchon,Dupont-Aignan,Lassalle,Le Pen,Pecresse,Poutou,Zemmour,Hidalgo,Macron
27,stubborn,1.0,Dupont-Aignan,Melenchon,Roussel,Macron,Lassalle,Hidalgo,Poutou,Pecresse,Zemmour,Le Pen,Jadot,Arthaud,Dupont-Aignan
28,mixed,0.71,Pecresse,Jadot,Melenchon,Hidalgo,Arthaud,Poutou,Macron,Le Pen,Lassalle,Zemmour,Roussel,Dupont-Aignan,Pecresse
29,mixed,0.687,Poutou,Zemmour,Arthaud,Melenchon,Macron,Jadot,Lassalle,Dupont-Aignan,Le Pen,Hidalgo,Roussel,Pecresse,Poutou
30,strategic,0.0,Hidalgo,Lassalle,Zemmour,Pecresse,Arthaud,Melenchon,Roussel,Jadot,Macron,Le Pen,Poutou,Dupont-Aignan,Hidalgo
31,stubborn,1.0,Hidalgo,Melenchon,Pecresse,Jadot,Arthaud,Dupont-Aignan,Macron,Poutou,Le Pen,Zemmour,Lassalle,Roussel,Hidalgo
32,strategic,0.0,Hidalgo,Macron,Zemmour,Pecresse,Melenchon,Jadot,Roussel,Arthaud,Le Pen,Poutou,Lassalle,Dupont-Aignan,Hidalgo
33,mixed,0.594,Zemmour,Hidalgo,Le Pen,Macron,Roussel,Arthaud,Jadot,Melenchon,Lassalle,Poutou,Pecresse,Dupont-Aignan,Zemmour
34,strategic,0.0,Macron,Melenchon,Poutou,Dupont-Aignan,Pecresse,Lassalle,Jadot,Zemmour,Le Pen,Arthaud,Hidalgo,Roussel,Macron
35,strategic,0.0,Roussel,Melenchon,Macron,Arthaud,Jadot,Zemmour,Lassalle,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Poutou,Roussel
36,strategic,0.0,Hidalgo,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Macron,Melenchon,Poutou,Jadot,Roussel,Pecresse,Lassalle,Hidalgo
37,strategic,0.0,Lassalle,Arthaud,Roussel,Jadot,Melenchon,Macron,Le Pen,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Lassalle
38,stubborn,1.0,Lassalle,Pecresse,Roussel,Poutou,Hidalgo,Dupont-Aignan,Arthaud,Jadot,Zemmour,Le Pen,Macron,Melenchon,Lassalle
39,strategic,0.0,Arthaud,Le Pen,Pecresse,Melenchon,Jadot,Hidalgo,Dupont-Aignan,Macron,Roussel,Lassalle,Zemmour,Poutou,Arthaud
40,mixed,0.666,Hidalgo,Macron,Poutou,Dupont-Aignan,Roussel,Pecresse,Jadot,Lassalle,Arthaud,Melenchon,Le Pen,Zemmour,Hidalgo
41,mixed,0.788,Hidalgo,Macron,Jadot,Roussel,Lassalle,Le Pen,Zemmour,Poutou,Dupont-Aignan,Arthaud,Pecresse,Melenchon,Hidalgo
42,mixed,0.81,Poutou,Roussel,Macron,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Le Pen,Jadot,Zemmour,Hidalgo,Pecresse,Poutou
43,mixed,0.676,Macron,Dupont-Aignan,Le Pen,Pecresse,Arthaud,Melenchon,Zemmour,Lassalle,Hidalgo,Jadot,Roussel,Poutou,Macron
44,stubborn,1.0,Roussel,Pecresse,Le Pen,Melenchon,Dupont-Aignan,Macron,Hidalgo,Zemmour,Poutou,Arthaud,Lassalle,Jadot,Roussel
45,strategic,0.0,Pecresse,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Le Pen,Arthaud,Roussel,Macron,Lassalle,Jadot,Melenchon,Pecresse
46,stubborn,1.0,Hidalgo,Poutou,Macron,Le Pen,Zemmour,Arthaud,Lassalle,Jadot,Pecresse,Roussel,Dupont-Aignan,Melenchon,Hidalgo
47,strategic,0.0,Macron,Arthaud,Pecresse,Roussel,Le Pen,Jadot,Zemmour,Dupont-Aignan,Lassalle,Melenchon,Poutou,Hidalgo,Macron
48,strategic,0.0,Le Pen,Poutou,Arthaud,Dupont-Aignan,Zemmour,Jadot,Lassalle,Hidalgo,Pecresse,Melenchon,Roussel,Macron,Le Pen
49,strategic,0.0,Jadot,Lassalle,Melenchon,Dupont-Aignan,Zemmour,Poutou,Macron,Roussel,Pecresse,Arthaud,Hidalgo,Le Pen,Jadot
50,strategic,0.0,Arthaud,Pecresse,Hidalgo,Melenchon,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Poutou,Roussel,Macron,Jadot,Arthaud
51,strategic,0.0,Lassalle,Macron,Arthaud,Melenchon,Jadot,Pecresse,Le Pen,Poutou,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Lassalle
52,strategic,0.0,Le Pen,Hidalgo,Dupont-Aignan,Lassalle,Macron,Zemmour,Poutou,Roussel,Melenchon,Arthaud,Pecresse,Jadot,Le Pen
53,stubborn,1.0,Poutou,Lassalle,Hidalgo,Zemmour,Roussel,Le Pen,Arthaud,Jadot,Melenchon,Dupont-Aignan,Pecresse,Macron,Poutou
54,mixed,0.813,Jadot,Lassalle,Pecresse,Macron,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Roussel,Poutou,Arthaud,Hidalgo,Jadot
55,mixed,0.53,Zemmour,Jadot,Roussel,Melenchon,Pecresse,Macron,Poutou,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Zemmour
56,stubborn,1.0,Lassalle,Arthaud,Jadot,Pecresse,Melenchon,Zemmour,Macron,Poutou,Le Pen,Hidalgo,Dupont-Aignan,Roussel,Lassalle
57,strategic,0.0,Hidalgo,Roussel,Poutou,Melenchon,Lassalle,Macron,Zemmour,Jadot,Dupont-Aignan,Le Pen,Pecresse,Arthaud,Hidalgo
58,strategic,0.0,Melenchon,Pecresse,Poutou,Le Pen,Hidalgo,Roussel,Arthaud,Jadot,Lassalle,Macron,Dupont-Aignan,Zemmour,Melenchon
59,mixed,0.618,Arthaud,Melenchon,Roussel,Macron,Hidalgo,Zemmour,Lassalle,Dupont-Aignan,Poutou,Le Pen,Pecresse,Jadot,Arthaud
60,stubborn,1.0,Lassalle,Melenchon,Zemmour,Hidalgo,Le Pen,Pecresse,Macron,Dupont-Aignan,Jadot,Roussel,Arthaud,Poutou,Lassalle
61,strategic,0.0,Le Pen,Pecresse,Jadot,Lassalle,Hidalgo,Zemmour,Melenchon,Macron,Poutou,Roussel,Arthaud,Dupont-Aignan,Le Pen
62,stubborn,1.0,Le Pen,Pecresse,Dupont-Aignan,Jadot,Macron,Zemmour,Melenchon,Lassalle,Arthaud,Poutou,Hidalgo,Roussel,Le Pen
63,stubborn,1.0,Melenchon,Roussel,Le Pen,Lassalle,Pecresse,Zemmour,Jadot,Dupont-Aignan,Hidalgo,Arthaud,Poutou,Macron,Melenchon
64,strategic,0.0,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Roussel,Melenchon,Macron,Jadot,Poutou,Le Pen,Pecresse
65,strategic,0.0,Zemmour,Melenchon,Hidalgo,Pecresse,Jadot,Poutou,Lassalle,Arthaud,Macron,Roussel,Dupont-Aignan,Le Pen,Zemmour
66,mixed,0.485,Zemmour,Lassalle,Dupont-Aignan,Jadot,Macron,Arthaud,Hidalgo,Roussel,Le Pen,Melenchon,Poutou,Pecresse,Zemmour
67,stubborn,1.0,Jadot,Poutou,Lassalle,Dupont-Aignan,Zemmour,Pecresse,Hidalgo,Roussel,Arthaud,Le Pen,Macron,Melenchon,Jadot
68,mixed,0.807,Arthaud,Lassalle,Pecresse,Dupont-Aignan,Roussel,Hidalgo,Melenchon,Macron,Le Pen,Jadot,Zemmour,Poutou,Arthaud
69,stubborn,1.0,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Lassalle,Arthaud,Zemmour,Pecresse,Macron,Melenchon,Jadot,Roussel,Le Pen
70,mixed,0.447,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Macron,Melenchon,Zemmour,Le Pen,Arthaud,Lassalle,Jadot,Poutou
71,mixed,0.472,Roussel,Jadot,Melenchon,Zemmour,Le Pen,Hidalgo,Pecresse,Arthaud,Macron,Poutou,Lassalle,Dupont-Aignan,Roussel
72,strategic,0.0,Pecresse,Arthaud,Zemmour,Hidalgo,Macron,Le Pen,Roussel,Melenchon,Jadot,Lassalle,Poutou,Dupont-Aignan,Pecresse
73,mixed,0.488,Hidalgo,Pecresse,Arthaud,Jadot,Poutou,Lassalle,Le Pen,Macron,Melenchon,Dupont-Aignan,Roussel,Zemmour,Hidalgo
74,stubborn,1.0,Pecresse,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Jadot,Macron,Poutou,Le Pen,Arthaud,Pecresse
75,stubborn,1.0,Melenchon,Le Pen,Poutou,Zemmour,Roussel,Hidalgo,Macron,Dupont-Aignan,Pecresse,Lassalle,Arthaud,Jadot,Melenchon
76,strategic,0.0,Lassalle,Jadot,Le Pen,Macron,Roussel,Poutou,Pecresse,Dupont-Aignan,Hidalgo,Arthaud,Melenchon,Zemmour,Lassalle
77,mixed,0.534,Zemmour,Lassalle,Arthaud,Jadot,Melenchon,Poutou,Le Pen,Dupont-Aignan,Pecresse,Roussel,Hidalgo,Macron,Zemmour
78,mixed,0.706,Hidalgo,Zemmour,Arthaud,Melenchon,Jadot,Le Pen,Pecresse,Macron,Dupont-Aignan,Poutou,Lassalle,Roussel,Hidalgo
79,strategic,0.0,Lassalle,Zemmour,Arthaud,Pecresse,Roussel,Hidalgo,Poutou,Melenchon,Macron,Jadot,Dupont-Aignan,Le Pen,Lassalle
80,strategic,0.0,Le Pen,Melenchon,Dupont-Aignan,Lassalle,Roussel,Poutou,Arthaud,Pecresse,Zemmour,Hidalgo,Jadot,Macron,Le Pen
81,strategic,0.0,Melenchon,Le Pen,Jadot,Lassalle,Arthaud,Macron,Hidalgo,Pecresse,Roussel,Poutou,Zemmour,Dupont-Aignan,Melenchon
82,mixed,0.721,Le Pen,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Poutou,Macron,Roussel,Pecresse,Jadot,Lassalle,Hidalgo,Le Pen
83,strategic,0.0,Le Pen,Jadot,Roussel,Hidalgo,Zemmour,Poutou,Pecresse,Lassalle,Macron,Melenchon,Arthaud,Dupont-Aignan,Le Pen
84,strategic,0.0,Macron,Lassalle,Melenchon,Hidalgo,Roussel,Le Pen,Pecresse,Arthaud,Poutou,Zemmour,Dupont-Aignan,Jadot,Macron
85,strategic,0.0,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Le Pen,Roussel,Macron,Pecresse,Hidalgo,Jadot,Melenchon,Poutou,Dupont-Aignan
86,mixed,0.589,Jadot,Melenchon,Arthaud,Lassalle,Macron,Le Pen,Hidalgo,Pecresse,Poutou,Zemmour,Roussel,Dupont-Aignan,Jadot
87,mixed,0.56,Roussel,Pecresse,Macron,Le Pen,Arthaud,Jadot,Dupont-Aignan,Poutou,Zemmour,Hidalgo,Lassalle,Melenchon,Roussel
88,strategic,0.0,Zemmour,Jadot,Arthaud,Lassalle,Pecresse,Le Pen,Melenchon,Poutou,Dupont-Aignan,Roussel,Macron,Hidalgo,Zemmour
89,mixed,0.601,Arthaud,Pecresse,Hidalgo,Melenchon,Dupont-Aignan,Macron,Roussel,Lassalle,Poutou,Jadot,Le Pen,Zemmour,Arthaud
90,mixed,0.67,Le Pen,Melenchon,Roussel,Dupont-Aignan,Poutou,Zemmour,Hidalgo,Arthaud,Jadot,Macron,Pecresse,Lassalle,Le Pen
91,stubborn,1.0,Arthaud,Macron,Roussel,Hidalgo,Melenchon,Poutou,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Jadot,Pecresse,Arthaud
92,mixed,0.407,Roussel,Macron,Zemmour,Melenchon,Arthaud,Lassalle,Pecresse,Le Pen,Hidalgo,Poutou,Dupont-Aignan,Jadot,Roussel
93,stubborn,1.0,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Poutou,Jadot,Lassalle,Pecresse,Melenchon,Roussel,Macron,Hidalgo,Dupont-Aignan
94,stubborn,1.0,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Jadot,Macron,Pecresse,Hidalgo,Melenchon,Poutou,Roussel,Arthaud
95,strategic,0.0,Hidalgo,Dupont-Aignan,Arthaud,Lassalle,Melenchon,Jadot,Poutou,Pecresse,Roussel,Zemmour,Le Pen,Macron,Hidalgo
96,stubborn,1.0,Pecresse,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Poutou,Lassalle,Arthaud,Macron,Le Pen,Jadot,Pecresse
97,strategic,0.0,Dupont-Aignan,Lassalle,Pecresse,Macron,Melenchon,Le Pen,Poutou,Jadot,Roussel,Zemmour,Hidalgo,Arthaud,Dupont-Aignan
98,strategic,0.0,Macron,Hidalgo,Jadot,Poutou,Arthaud,Lassalle,Le Pen,Zemmour,Melenchon,Roussel,Dupont-Aignan,Pecresse,Macron
99,mixed,0.763,Pecresse,Zemmour,Lassalle,Roussel,Jadot,Poutou,Macron,Melenchon,Arthaud,Hidalgo,Le Pen,Dupont-Aignan,Pecresse
100,mixed,0.428,Melenchon,Pecresse,Roussel,Poutou,Zemmour,Le Pen,Dupont-Aignan,Macron,Arthaud,Lassalle,Jadot,Hidalgo,Melenchon
101,strategic,0.0,Roussel,Poutou,Macron,Pecresse,Zemmour,Arthaud,Melenchon,Le Pen,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Roussel
102,strategic,0.0,Jadot,Arthaud,Pecresse,Melenchon,Zemmour,Macron,Le Pen,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Poutou,Jadot
103,mixed,0.583,Jadot,Le Pen,Melenchon,Roussel,Lassalle,Hidalgo,Arthaud,Poutou,Pecresse,Dupont-Aignan,Macron,Zemmour,Jadot
104,mixed,0.489,Roussel,Melenchon,Arthaud,Zemmour,Poutou,Le Pen,Lassalle,Pecresse,Dupont-Aignan,Hidalgo,Macron,Jadot,Roussel
105,mixed,0.839,Zemmour,Poutou,Le Pen,Roussel,Jadot,Hidalgo,Macron,Dupont-Aignan,Arthaud,Pecresse,Lassalle,Melenchon,Zemmour
106,strategic,0.0,Hidalgo,Le Pen,Melenchon,Roussel,Lassalle,Jadot,Macron,Zemmour,Arthaud,Poutou,Dupont-Aignan,Pecresse,Hidalgo
107,strategic,0.0,Jadot,Le Pen,Pecresse,Hidalgo,Macron,Dupont-Aignan,Melenchon,Poutou,Lassalle,Zemmour,Roussel,Arthaud,Jadot
108,stubborn,1.0,Jadot,Dupont-Aignan,Lassalle,Zemmour,Roussel,Pecresse,Poutou,Macron,Melenchon,Hidalgo,Arthaud,Le Pen,Jadot
109,mixed,0.79,Melenchon,Le Pen,Roussel,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Zemmour,Pecresse,Macron,Poutou,Melenchon
110,mixed,0.811,Pecresse,Poutou,Zemmour,Arthaud,Dupont-Aignan,Le Pen,Roussel,Jadot,Macron,Lassalle,Hidalgo,Melenchon,Pecresse
111,stubborn,1.0,Poutou,Macron,Zemmour,Roussel,Dupont-Aignan,Melenchon,Jadot,Lassalle,Le Pen,Pecresse,Hidalgo,Arthaud,Poutou
112,strategic,0.0,Le Pen,Hidalgo,Zemmour,Melenchon,Poutou,Arthaud,Roussel,Jadot,Macron,Pecresse,Lassalle,Dupont-Aignan,Le Pen
113,strategic,0.0,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Jadot,Lassalle,Hidalgo,Macron,Arthaud,Roussel,Poutou,Zemmour
114,stubborn,1.0,Hidalgo,Melenchon,Arthaud,Macron,Pecresse,Roussel,Lassalle,Zemmour,Dupont-Aignan,Jadot,Poutou,Le Pen,Hidalgo
115,mixed,0.459,Zemmour,Le Pen,Roussel,Dupont-Aignan,Macron,Pecresse,Lassalle,Jadot,Melenchon,Poutou,Hidalgo,Arthaud,Zemmour
116,stubborn,1.0,Poutou,Melenchon,Jadot,Zemmour,Lassalle,Pecresse,Macron,Roussel,Arthaud,Dupont-Aignan,Le Pen,Hidalgo,Poutou
117,stubborn,1.0,Le Pen,Zemmour,Pecresse,Dupont-Aignan,Poutou,Lassalle,Macron,Roussel,Melenchon,Hidalgo,Arthaud,Jadot,Le Pen
118,strategic,0.0,Dupont-Aignan,Zemmour,Roussel,Macron,Poutou,Pecresse,Arthaud,Hidalgo,Melenchon,Jadot,Lassalle,Le Pen,Dupont-Aignan
119,strategic,0.0,Macron,Zemmour,Le Pen,Lassalle,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Arthaud,Jadot,Poutou,Roussel,Macron
120,stubborn,1.0,Poutou,Macron,Lassalle,Le Pen,Pecresse,Jadot,Dupont-Aignan,Hidalgo,Melenchon,Zemmour,Arthaud,Roussel,Poutou
121,mixed,0.818,Roussel,Dupont-Aignan,Lassalle,Poutou,Le Pen,Arthaud,Macron,Hidalgo,Zemmour,Melenchon,Pecresse,Jadot,Roussel
122,strategic,0.0,Poutou,Lassalle,Roussel,Zemmour,Hidalgo,Jadot,Arthaud,Melenchon,Macron,Dupont-Aignan,Le Pen,Pecresse,Poutou
123,stubborn,1.0,Le Pen,Pecresse,Arthaud,Poutou,Macron,Jadot,Lassalle,Melenchon,Zemmour,Hidalgo,Roussel,Dupont-Aignan,Le Pen
124,stubborn,1.0,Lassalle,Poutou,Arthaud,Melenchon,Hidalgo,Roussel,Zemmour,Le Pen,Macron,Dupont-Aignan,Pecresse,Jadot,Lassalle
125,mixed,0.655,Lassalle,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Macron,Jadot,Roussel,Arthaud,Melenchon,Poutou,Le Pen,Lassalle
126,strategic,0.0,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Macron,Le Pen,Melenchon,Arthaud,Roussel,Poutou,Jadot,Pecresse,Dupont-Aignan
127,strategic,0.0,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Jadot,Poutou,Arthaud,Macron,Hidalgo,Roussel,Pecresse,Melenchon,Le Pen
128,stubborn,1.0,Macron,Arthaud,Zemmour,Jadot,Le Pen,Poutou,Dupont-Aignan,Lassalle,Melenchon,Hidalgo,Roussel,Pecresse,Macron
129,mixed,0.668,Lassalle,Zemmour,Jadot,Dupont-Aignan,Melenchon,Roussel,Macron,Le Pen,Hidalgo,Pecresse,Poutou,Arthaud,Lassalle
130,strategic,0.0,Arthaud,Dupont-Aignan,Melenchon,Poutou,Macron,Zemmour,Lassalle,Pecresse,Roussel,Le Pen,Jadot,Hidalgo,Arthaud
131,stubborn,1.0,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Macron,Roussel,Arthaud,Jadot,Pecresse,Melenchon,Poutou,Le Pen,Hidalgo
132,strategic,0.0,Arthaud,Zemmour,Pecresse,Roussel,Poutou,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Le Pen,Macron,Lassalle,Arthaud
133,strategic,0.0,Jadot,Hidalgo,Arthaud,Poutou,Macron,Roussel,Dupont-Aignan,Pecresse,Melenchon,Lassalle,Le Pen,Zemmour,Jadot
134,mixed,0.722,Le Pen,Zemmour,Pecresse,Lassalle,Poutou,Arthaud,Jadot,Roussel,Hidalgo,Macron,Melenchon,Dupont-Aignan,Le Pen
135,strategic,0.0,Hidalgo,Zemmour,Roussel,Lassalle,Jadot,Poutou,Le Pen,Dupont-Aignan,Pecresse,Melenchon,Macron,Arthaud,Hidalgo
136,stubborn,1.0,Hidalgo,Jadot,Roussel,Le Pen,Zemmour,Lassalle,Melenchon,Pecresse,Poutou,Arthaud,Macron,Dupont-Aignan,Hidalgo
137,mixed,0.552,Roussel,Melenchon,Le Pen,Macron,Dupont-Aignan,Jadot,Zemmour,Lassalle,Hidalgo,Poutou,Arthaud,Pecresse,Roussel
138,strategic,0.0,Macron,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Melenchon,Poutou,Lassalle,Roussel,Jadot,Macron
139,mixed,0.584,Dupont-Aignan,Zemmour,Hidalgo,Arthaud,Macron,Le Pen,Melenchon,Lassalle,Roussel,Pecresse,Poutou,Jadot,Dupont-Aignan
140,stubborn,1.0,Roussel,Zemmour,Melenchon,Pecresse,Arthaud,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Macron,Roussel
141,strategic,0.0,Le Pen,Roussel,Jadot,Lassalle,Dupont-Aignan,Macron,Arthaud,Pecresse,Melenchon,Poutou,Zemmour,Hidalgo,Le Pen
142,stubborn,1.0,Melenchon,Macron,Arthaud,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Pecresse,Poutou,Le Pen,Lassalle,Roussel,Melenchon
143,mixed,0.577,Pecresse,Poutou,Lassalle,Le Pen,Jadot,Hidalgo,Zemmour,Roussel,Macron,Melenchon,Arthaud,Dupont-Aignan,Pecresse
144,stubborn,1.0,Zemmour,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Macron,Roussel,Lassalle,Jadot,Pecresse,Melenchon,Le Pen,Zemmour
145,stubborn,1.0,Roussel,Dupont-Aignan,Arthaud,Lassalle,Jadot,Le Pen,Hidalgo,Melenchon,Zemmour,Macron,Pecresse,Poutou,Roussel
146,strategic,0.0,Lassalle,Dupont-Aignan,Poutou,Macron,Arthaud,Pecresse,Hidalgo,Zemmour,Le Pen,Roussel,Jadot,Melenchon,Lassalle
147,stubborn,1.0,Dupont-Aignan,Le Pen,Macron,Hidalgo,Poutou,Melenchon,Arthaud,Jadot,Lassalle,Roussel,Pecresse,Zemmour,Dupont-Aignan
148,strategic,0.0,Melenchon,Hidalgo,Macron,Roussel,Pecresse,Poutou,Lassalle,Arthaud,Zemmour,Jadot,Le Pen,Dupont-Aignan,Melenchon
149,strategic,0.0,Dupont-Aignan,Pecresse,Le Pen,Roussel,Macron,Arthaud,Lassalle,Hidalgo,Zemmour,Melenchon,Jadot,Poutou,Dupont-Aignan
150,mixed,0.501,Arthaud,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Le Pen,Macron,Pecresse,Poutou,Zemmour,Jadot,Lassalle,Arthaud
151,mixed,0.898,Le Pen,Arthaud,Macron,Jadot,Roussel,Melenchon,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Poutou,Le Pen
152,mixed,0.862,Zemmour,Lassalle,Le Pen,Roussel,Macron,Poutou,Pecresse,Arthaud,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Zemmour
153,strategic,0.0,Melenchon,Le Pen,Jadot,Lassalle,Poutou,Zemmour,Macron,Arthaud,Pecresse,Dupont-Aignan,Roussel,Hidalgo,Melenchon
154,stubborn,1.0,Zemmour,Hidalgo,Roussel,Lassalle,Macron,Melenchon,Pecresse,Arthaud,Le Pen,Dupont-Aignan,Poutou,Jadot,Zemmour
155,strategic,0.0,Zemmour,Poutou,Jadot,Arthaud,Lassalle,Macron,Hidalgo,Le Pen,Dupont-Aignan,Melenchon,Roussel,Pecresse,Zemmour
