source,target
61,4294
61,4387
61,4398
61,4801
61,4880
62,449
62,1389
62,1914
62,2630
62,2772
62,3308
62,3597
62,3692
63,303
63,402
63,1011
63,3277
63,3495
63,4302
64,142
64,1616
64,1761
64,2142
64,2185
64,2308
64,2482
64,3447
64,3534
64,4297
64,4435
64,4671
64,4835
65,913
65,1033
65,1066
65,2972
65,3042
65,3637
65,4225
65,4890
66,641
66,861
66,881
66,1049
66,1217
66,2537
66,2640
66,2972
67,334
67,730
67,1256
67,1287
67,2508
67,3173
67,3379
67,3524
67,4009
67,4849
68,450
68,619
68,2867
68,2976
68,3125
68,3291
68,4100
68,4651
69,424
69,443
69,456
69,1524
69,2022
69,2297
70,323
70,452
70,489
70,1272
70,1944
70,1950
70,2020
70,2374
70,2427
70,3417
70,4258
70,4392
70,4593
70,4668
70,4935
71,252
71,349
71,1092
71,1839
71,2022
71,2381
71,2541
71,2616
71,2716
71,2863
71,3675
71,4580
71,4799
72,936
72,1239
72,1423
72,1436
72,1587
72,2075
72,2858
72,3036
72,4596
73,614
73,1721
73,1730
73,2217
73,2291
73,2953
73,2962
73,3786
73,4923
74,809
74,1496
74,2381
74,3443
74,4620
75,469
75,709
75,1812
75,2207
75,2861
75,3030
75,3237
75,3391
75,3499
75,3514
75,4276
75,4299
75,4327
76,202
76,607
76,661
76,4178
76,4339
77,225
77,729
77,1496
77,1569
77,1975
77,2832
77,3000
77,3468
77,3604
77,3708
77,4070
77,4649
78,440
78,454
78,541
78,942
78,1343
78,2010
78,2125
78,2851
78,3692
78,3752
78,4001
78,4218
78,4700
79,1070
79,1480
79,1703
79,1956
79,2143
79,2200
79,2969
79,3378
79,4013
79,4029
79,4277
80,121
80,932
80,1376
80,2386
80,2467
80,2998
80,4213
80,4505
81,144
81,162
81,1529
81,1871
81,2379
81,2820
81,3088
81,3881
81,3942
81,4009
81,4013
81,4116
82,651
82,659
82,673
82,1056
82,1661
82,2578
82,4555
82,4707
82,4797
83,95
83,1859
83,2018
83,2315
83,2361
83,2659
83,3428
83,3698
83,4489
83,4649
84,881
84,1601
84,1865
84,2088
84,2502
84,2959
84,4394
85,467
85,1321
85,1528
85,1655
85,1761
85,2360
85,2758
85,2825
85,3627
85,4041
85,4257
86,179
86,287
86,711
86,959
86,3117
86,3389
86,4693
87,1173
87,1177
87,1378
87,1572
87,1891
87,2072
87,2708
87,2935
87,2986
87,3050
87,3644
87,3898
87,4371
87,4488
87,4665
87,4801
88,182
88,295
88,435
88,549
88,790
88,1136
88,2097
88,2130
88,3254
88,4208
89,2076
89,2567
89,2926
89,2960
89,3619
89,3917
89,4052
90,1244
90,1313
90,1655
90,1999
90,2947
90,3092
90,3235
90,3739
90,4454
90,4887
91,341
91,451
91,586
91,716
91,764
91,961
91,1631
91,1910
91,2128
91,2276
91,3471
91,4422
92,2075
92,3412
92,3562
92,4076
92,4489
92,4961
93,101
93,169
93,349
93,414
93,851
93,1184
93,1202
93,2934
93,3464
93,4794
94,1324
94,1611
94,2365
94,2994
94,3144
94,3327
94,3440
94,3781
94,4802
95,166
95,1459
95,1841
95,2085
95,2113
95,2361
95,3429
95,3781
95,4107
95,4144
95,4205
96,410
96,426
96,2104
96,2278
96,2312
96,2431
96,4085
96,4497
96,4675
96,4720
97,678
97,1613
97,1704
97,2742
97,2801
97,3354
97,3401
97,4451
97,4716
98,729
98,1655
98,1795
98,2047
98,3479
98,3973
98,4560
99,1656
99,2244
99,2492
99,2587
99,3950
99,4653
99,4914
100,115
100,448
100,456
100,742
100,894
100,966
100,1187
100,1758
100,2763
100,3334
100,3726
100,3756
100,3845
100,4096
100,4599
100,4960
101,643
101,677
101,849
101,1531
101,1626
101,2622
101,3241
101,3834
101,4152
102,1662
102,2419
102,3588
102,3591
102,3720
102,4107
102,4269
102,4412
102,4535
103,474
103,680
103,1185
103,3025
103,3880
103,4988
104,237
104,626
104,946
104,962
104,1413
104,1581
104,2407
104,3179
104,3247
104,3278
104,3554
104,3738
104,4447
105,1112
105,1559
105,1695
105,2142
105,2306
105,3247
105,3713
105,4050
105,4472
106,149
106,1121
106,1403
106,1642
106,2359
106,2648
106,3102
106,3149
106,3162
106,3447
106,4106
106,4287
106,4297
106,4596
106,4670
107,548
107,617
107,864
107,1613
107,1831
107,3024
107,3670
107,3864
107,4502
107,4655
107,4865
108,1474
108,2335
108,2496
108,3511
108,4532
108,4708
109,883
109,1673
109,1995
109,2172
109,2852
109,3140
109,3447
109,3616
109,4417
110,515
110,656
110,767
110,785
110,2031
110,2703
110,3391
110,3415
110,3472
110,3516
110,3932
110,3962
110,4064
110,4498
110,4847
111,905
111,1033
111,1604
111,1796
111,1921
111,1956
111,2500
111,2559
111,2992
111,3091
111,3249
111,3713
111,3944
111,4020
111,4353
111,4515
111,4790
111,4906
111,4935
112,1858
112,2155
112,2195
112,3829
112,4450
112,4485
113,1178
113,1451
113,1544
113,2669
113,3179
113,3364
113,4040
113,4816
114,246
114,473
114,629
114,706
114,1857
114,1943
114,2903
114,4085
114,4582
114,4710
114,4825
115,713
115,1005
115,1760
115,2510
115,2694
115,3134
115,3462
116,144
116,315
116,1006
116,3866
116,4111
116,4296
116,4335
116,4963
117,1216
117,1861
117,2741
117,3431
117,3487
117,4219
118,613
118,935
118,1557
118,1694
118,1697
118,1733
118,1769
118,2379
118,2418
118,2765
118,3570
118,4028
119,388
119,579
119,1644
119,1938
119,2119
119,2703
119,3303
119,3343
119,3572
119,3798
119,4832
120,380
120,437
120,1469
120,1826
120,1864
120,2537
120,2707
120,2718
120,3178
120,3423
120,3464
120,3898
120,4095
120,4331
120,4452
121,849
121,1576
121,3533
121,3575
121,4149
121,4284
122,970
122,1457
122,1758
122,1821
122,2166
122,2394
122,2912
122,3176
122,3226
122,3745
122,4981
123,329
123,402
123,950
123,1090
123,1300
123,1756
123,2607
123,2910
123,4689
124,2942
124,3004
124,3225
124,3504
124,3635
124,4613
124,4650
124,4832
125,604
125,644
125,1068
125,1140
125,1150
125,1243
125,2062
125,2289
125,2411
125,2734
125,2789
125,2846
125,3254
125,4586
126,333
126,648
126,1430
126,1615
126,2613
126,2891
126,3290
126,3524
126,4709
127,147
127,448
127,781
127,1421
127,1823
127,1896
127,2665
127,3072
127,4473
128,449
128,1883
128,2841
128,3424
128,3451
129,460
129,636
129,1608
129,1675
129,1712
129,1971
129,2590
129,3437
129,3627
129,3703
129,4503
129,4794
129,4892
130,178
130,2043
130,2655
130,2880
130,3219
130,3768
130,3847
131,182
131,634
131,1035
131,2223
131,2738
131,3051
131,3129
131,3599
131,4718
131,4789
132,448
132,1078
132,2307
132,2504
132,2564
132,2875
132,2997
132,3736
132,4018
132,4642
132,4931
132,4989
133,1239
133,2252
133,2377
133,2739
133,3192
133,4946
134,178
134,1443
134,1794
134,1824
134,1993
134,2355
134,3685
134,3734
134,3990
134,4053
134,4900
134,4927
134,4933
135,890
135,1639
135,1788
135,2820
135,3392
135,3808
135,3906
135,4180
135,4257
136,181
136,1462
136,1723
136,2054
136,2832
136,2859
136,3162
136,3626
136,3672
136,3831
136,4548
137,547
137,806
137,1030
137,1362
137,1398
137,1536
137,1613
137,2835
137,2999
137,4170
137,4463
137,4836
138,175
138,701
138,920
138,925
138,1185
138,1215
138,2101
138,2707
138,3062
138,3528
138,3774
139,1301
139,1602
139,3190
139,3486
139,3914
139,4306
139,4472
139,4739
139,4874
140,406
140,432
140,548
140,1630
140,2171
140,2421
140,2992
140,3583
140,3781
140,3951
140,4348
140,4927
141,666
141,1296
141,1480
141,3697
141,3904
142,468
142,534
142,1501
142,3070
142,3320
142,3418
142,3544
142,4545
142,4929
143,1059
143,1523
143,1912
143,2112
143,2159
143,2337
143,4559
143,4661
143,4753
144,296
144,1060
144,1720
144,1769
144,1999
144,2107
144,3182
144,3250
144,3291
144,3418
144,3498
144,4610
144,4741
145,979
145,1189
145,1297
145,2111
145,2523
145,2529
145,3219
145,3354
145,3668
145,3836
145,4234
145,4965
146,345
146,1216
146,1370
146,1442
146,2402
146,3619
146,4209
146,4247
147,658
147,1650
147,1905
147,2463
147,2637
147,2722
147,4056
147,4098
147,4162
147,4345
148,564
148,814
148,972
148,1397
148,1517
148,1617
148,1631
148,3188
148,3753
148,3862
148,3871
148,4000
148,4187
148,4611
149,300
149,755
149,1712
149,1954
149,3011
149,3410
149,3628
149,3767
149,4566
149,4808
150,1703
150,1970
150,3559
150,4209
150,4237
150,4289
150,4465
150,4691
151,255
151,807
151,835
151,961
151,1137
151,2600
151,3498
151,4279
152,792
152,1318
152,2952
152,3325
152,4036
152,4629
153,459
153,854
153,1695
153,2713
153,3108
153,3136
153,3291
153,3917
153,4404
153,4742
154,1413
154,1445
154,1819
154,2374
154,2450
154,2860
154,3150
154,3179
154,3914
154,4223
154,4491
154,4635
154,4810
155,698
155,943
155,2324
155,3309
155,4813
155,4817
156,389
156,1922
156,2035
156,2395
156,3011
156,3096
156,3822
156,3850
156,4343
156,4547
157,273
157,380
157,1112
157,2696
157,3475
157,4139
157,4251
157,4760
157,4928
158,1249
158,1377
158,2009
158,2634
158,3244
158,3283
158,3739
158,3916
159,985
159,1300
159,4565
160,1908
160,4491
160,4585
160,4671
160,4894
161,180
161,631
161,931
161,956
161,1290
161,1456
161,1842
161,2597
161,2620
161,3008
161,3013
161,3299
161,3348
161,3936
161,4036
162,173
162,575
162,920
162,2125
162,2519
162,3104
162,3229
162,3394
162,3487
162,4343
162,4829
162,4840
163,320
163,387
163,407
163,622
163,1018
163,1682
163,2131
163,2953
163,2985
163,3159
163,3365
163,4305
163,4313
163,4501
163,4505
163,4585
163,4655
163,4673
164,780
164,1106
164,1231
164,2175
164,2980
164,3682
164,3870
164,4307
164,4596
164,4852
165,210
165,1001
165,1076
165,1477
165,1789
165,1873
165,2089
165,3344
165,3522
165,3584
165,3601
165,4187
165,4288
165,4645
166,865
166,1189
166,1511
166,2735
166,3777
166,4441
167,170
167,1203
167,1305
167,1756
167,2090
167,2398
167,2710
167,2779
167,3583
167,3658
167,4887
168,316
168,2231
168,2800
168,3221
168,3670
168,3928
168,4637
168,4751
169,414
169,1971
169,3167
169,4309
170,219
170,909
170,975
170,1202
170,1281
170,1580
170,1832
170,2622
170,4005
170,4367
170,4644
170,4800
171,865
171,1032
171,1186
171,1459
171,1623
171,1731
171,1738
171,1869
171,2445
171,4223
171,4297
171,4338
171,4427
171,4957
172,326
172,960
172,1619
172,1880
172,1913
172,3045
172,3905
172,4159
172,4873
172,4874
173,1901
173,2029
173,2149
173,3332
173,3811
173,3994
173,4366
173,4965
174,268
174,599
174,860
174,1028
174,1417
174,1435
174,2004
174,2077
174,2418
174,2540
174,3310
174,3960
174,4687
174,4977
175,591
175,2083
175,2615
175,2690
175,4831
176,612
176,921
176,2078
176,2802
176,2888
176,4177
176,4199
176,4212
176,4511
176,4755
176,4870
176,4905
177,310
177,332
177,421
177,1639
177,2020
177,2125
177,2891
177,3103
177,3628
177,4494
177,4532
177,4888
178,512
178,929
178,975
178,1375
178,1490
178,1913
178,2781
178,3000
178,3551
178,3672
178,4113
178,4164
178,4787
179,751
179,768
179,806
179,880
179,2611
179,3292
180,411
180,578
180,1141
180,1169
180,2491
180,2548
180,3127
180,4237
180,4728
181,626
181,635
181,996
181,1087
181,1186
181,1239
181,1251
181,2195
181,4217
182,571
182,641
182,928
182,1288
182,1392
182,1885
182,3278
182,3619
182,3807
182,4065
182,4279
182,4354
182,4957
183,244
183,363
183,1941
183,1995
183,2531
183,4704
183,4972
184,249
184,1797
184,2024
184,3196
184,3478
184,3818
184,4199
184,4590
185,887
185,1594
185,2239
185,2620
185,3772
185,4334
185,4368
185,4563
186,314
186,762
186,1579
186,2198
186,2852
186,2947
186,3153
186,3373
186,3770
187,236
187,2727
187,2817
187,3117
187,3567
187,3679
187,3779
187,4089
187,4099
187,4139
188,275
188,305
188,399
188,1344
188,1578
188,1641
188,2082
188,2732
188,4587
188,4716
188,4766
189,678
189,1291
189,1640
189,2261
189,2585
189,3737
189,4467
190,666
190,746
190,1366
190,1451
190,1534
190,1918
190,2799
190,3435
190,3555
190,3691
190,4660
191,2275
191,2639
191,2709
191,2843
191,3209
191,3491
191,3645
191,3690
191,4288
191,4369
191,4718
191,4768
192,586
192,764
192,1049
192,1065
192,1261
192,1835
192,2342
192,2501
192,3318
192,4109
192,4338
193,291
193,333
193,561
193,563
193,866
193,1088
193,1229
193,1670
193,2005
193,2066
193,2816
193,3080
193,3269
194,777
194,907
194,1063
194,1589
194,1697
194,3682
195,1450
195,2228
195,2755
195,2841
195,3081
195,3229
195,3818
195,4127
195,4138
196,674
196,923
196,1408
196,1671
196,2134
196,2535
196,3140
196,3760
196,4734
197,315
197,1094
197,1320
197,1540
197,1942
197,2090
197,2505
197,3006
197,3109
197,3177
197,3633
198,1531
198,2455
198,3072
198,3229
198,3345
198,4440
198,4891
199,260
199,1573
199,2196
199,3221
199,3689
199,4282
200,309
200,414
200,920
200,1348
200,1953
200,3214
200,4178
200,4496
200,4764
201,627
201,1387
201,1466
201,2096
201,2849
201,3213
201,3948
201,4465
201,4550
201,4600
201,4760
201,4800
202,836
202,2483
202,2856
202,3043
202,3348
202,3448
202,3529
202,4806
202,4841
203,412
203,964
203,2203
203,2728
203,2869
203,3323
203,3889
203,4033
203,4250
204,585
204,659
204,782
204,823
204,1706
204,2026
204,2166
204,3027
204,3150
204,3329
204,3389
204,3499
204,3741
204,3877
204,4602
204,4808
205,1927
205,2024
205,2816
205,2961
205,3283
205,3796
205,3880
205,4656
205,4663
205,4862
206,1588
206,4098
206,4602
206,4966
207,221
207,1213
207,2176
207,3378
207,4668
208,1048
208,1104
208,1429
208,1434
208,1447
208,1841
208,3442
209,224
209,725
209,737
209,1220
209,1303
209,1562
209,1781
209,1870
209,2326
209,3610
209,4311
210,366
210,2066
210,2113
210,2512
210,2579
210,2643
210,2725
210,3572
210,4067
210,4296
210,4375
210,4778
210,4865
211,1033
211,1854
211,2512
211,2977
211,3257
211,3975
211,4422
212,972
212,1081
212,3593
212,4458
212,4656
212,4743
213,284
213,466
213,1122
213,1184
213,1434
213,2194
213,2894
213,3751
213,3904
213,4611
213,4778
214,872
214,924
214,1505
214,2440
214,3166
214,4984
215,420
215,900
215,996
215,1311
215,1514
215,1873
215,1911
215,1955
215,2524
215,2973
215,3356
216,537
216,755
216,1915
216,3232
216,3373
216,4121
216,4964
217,390
217,679
217,1592
217,1776
217,1785
217,1795
217,2578
217,2651
217,2752
217,2817
217,3711
217,4638
218,653
218,670
218,1138
218,1406
218,1528
218,2370
218,2705
218,3050
218,3199
218,3550
218,3693
218,3742
218,3828
218,3972
218,4871
219,383
219,538
219,2866
219,3193
219,3335
219,4232
219,4923
220,527
220,908
220,1030
220,1210
220,2403
220,2528
220,2598
220,2708
220,3030
220,3237
220,3513
220,3703
220,3908
220,4144
221,381
221,569
221,2582
221,2588
221,2756
221,3413
221,3432
221,3966
221,4193
222,951
222,1993
222,2353
222,2389
222,2432
222,3229
222,3394
222,3487
222,3601
222,3835
222,4292
223,681
223,1591
223,2037
223,2994
223,3898
223,4220
223,4944
224,806
224,1141
224,1860
224,2012
224,2129
224,3218
224,3914
224,3966
225,519
225,541
225,902
225,1236
225,2444
225,3063
225,3216
225,3612
225,3682
225,3966
225,4194
225,4438
226,580
226,644
226,885
226,1622
226,1653
226,2022
226,2444
226,2977
226,3552
226,3667
226,3892
226,3982
226,4400
227,1416
227,1478
227,1694
227,1934
227,2066
227,2278
227,2973
227,4357
227,4369
227,4534
227,4865
228,280
228,371
228,1831
228,3516
229,374
229,512
229,960
229,1229
229,1390
229,2040
229,2312
229,4092
229,4484
229,4867
229,4894
230,926
230,1319
230,1519
230,2327
230,2748
230,3104
230,3283
230,3369
230,4156
230,4367
230,4600
231,431
231,546
231,811
231,1434
231,2352
231,2934
231,3267
231,3336
231,3366
231,3504
231,3666
231,3822
231,4009
231,4304
231,4848
232,544
232,855
232,1218
232,1297
232,1915
232,1970
232,2362
232,3080
232,3121
232,4214
232,4545
233,259
233,1880
233,1903
233,3156
233,3664
233,4057
233,4425
233,4831
233,4891
234,1453
234,2315
234,2449
234,2731
234,3114
234,3341
234,3574
234,3622
234,3797
234,3846
234,3969
234,4163
234,4464
234,4802
235,445
235,616
235,771
235,842
235,1148
235,1628
235,2001
235,2308
235,3048
235,3066
235,4342
235,4832
236,296
236,873
236,1951
236,2387
236,2616
236,4214
237,466
237,565
237,604
237,1237
237,1253
237,1446
237,1778
237,2022
237,2900
237,3571
237,4067
237,4320
237,4539
237,4796
237,4829
238,823
238,1483
238,1705
238,2823
238,2905
238,3283
238,4143
238,4748
239,895
239,1024
239,1406
239,1831
239,1981
239,2610
239,2796
239,2873
239,3401
239,3504
239,3561
239,4124
239,4723
240,862
240,1130
240,2456
240,3673
240,4706
241,757
241,1154
241,2002
241,2643
241,4025
241,4084
241,4398
241,4846
242,1147
242,1770
242,2540
242,3756
242,3956
242,4368
243,1741
243,1792
243,2556
243,2855
243,3934
243,4418
243,4957
244,325
244,521
244,1109
244,1162
244,1618
244,1819
244,2197
244,3481
244,3791
244,4242
245,964
245,1345
245,2349
245,3334
245,3884
245,4570
245,4674
246,554
246,750
246,1328
246,1994
246,2682
246,2729
246,3381
246,3631
246,4849
247,1491
247,1672
247,2224
247,2544
247,3260
247,3430
247,3456
247,3929
248,360
248,433
248,652
248,1328
248,1465
248,1840
248,2447
248,2579
248,2827
248,3089
248,3245
248,3362
248,4020
248,4142
248,4878
249,379
249,402
249,1003
249,1163
249,1775
249,2271
249,2552
249,2698
249,2785
249,3335
249,3701
249,4212
249,4387
250,781
250,1512
250,1953
250,2105
250,2719
250,3531
250,3591
250,3661
250,4293
251,644
251,820
251,1278
251,1990
251,2257
251,2424
251,2757
251,3368
251,3608
252,2046
252,2333
252,2799
252,3014
252,3198
252,4163
252,4671
253,568
253,1025
253,1229
253,1375
253,1622
253,3869
254,1007
254,1541
254,1614
254,3390
254,3911
254,4023
254,4106
254,4674
255,316
255,877
255,929
255,1655
255,2123
255,3018
255,3130
255,3446
255,3975
255,4146
255,4313
255,4765
256,392
256,460
256,1416
256,1446
256,2764
256,3082
256,3477
256,4505
256,4712
257,275
257,975
257,1319
257,1399
257,2306
257,3133
257,3258
257,3756
257,3941
257,4122
257,4873
258,812
258,1302
258,1848
258,1942
258,2696
258,2862
258,3032
258,3065
258,3182
258,3337
259,566
259,923
259,1250
259,1328
259,1780
259,2491
259,3121
259,3811
259,3990
260,277
260,559
260,784
260,980
260,1873
260,2875
260,3677
261,279
261,681
261,1264
261,2158
261,2697
261,2783
261,2822
261,3394
261,3865
261,3938
261,4044
262,513
262,811
262,964
262,1495
262,1773
262,2061
262,2556
262,3020
262,3985
262,4135
262,4608
262,4961
263,1159
263,1654
263,2265
263,2290
263,2594
263,3987
263,4458
263,4724
264,1165
264,1776
264,1897
264,2411
264,3086
264,3179
264,3526
264,3549
265,378
265,779
265,1236
265,1956
265,2408
265,3479
266,782
266,1374
266,2774
266,2916
266,3631
266,3655
266,4275
266,4326
266,4348
266,4488
266,4506
266,4633
266,4948
267,760
267,903
267,1055
267,1058
267,1264
267,1377
267,1559
267,2263
267,2279
267,2543
267,2815
267,2937
267,3044
267,3464
267,4020
267,4210
267,4278
268,609
268,896
268,1080
268,1699
268,1908
268,1990
268,2010
268,2302
268,2765
268,2940
269,340
269,1347
269,1359
269,1829
269,2063
269,2668
269,3133
269,3556
269,4189
270,298
270,961
270,1494
270,1763
270,1898
270,3106
270,3255
270,3338
270,3901
270,4204
270,4965
271,1144
271,1445
271,1579
271,2094
271,3123
271,3145
271,3518
271,4225
271,4879
272,1759
272,2325
272,3806
272,3869
272,4772
272,4968
273,556
273,874
273,1086
273,2043
273,2175
273,2422
273,3108
273,3134
273,3264
273,3962
274,693
274,1963
274,2365
274,2633
274,2770
274,3526
274,4246
275,401
275,1626
275,1633
275,1898
275,1919
275,2016
275,2386
275,3079
275,3839
275,4936
276,682
276,1253
276,1427
276,1490
276,1846
276,1848
276,1969
276,1993
276,2594
276,3373
276,4746
277,418
277,894
277,961
277,1256
277,1404
277,3059
277,3990
277,4030
277,4645
278,305
278,1503
278,1608
278,2682
278,2729
278,3372
278,3580
278,4003
278,4998
279,407
279,741
279,935
279,1030
279,1451
279,4070
279,4165
280,1316
280,4784
281,396
281,619
281,1020
281,1398
281,1544
281,2669
281,2893
281,3791
281,3898
281,4720
281,4944
282,329
282,812
282,1161
282,1228
282,1339
282,1387
282,2027
282,2036
282,2107
282,3016
282,3928
282,4393
282,4463
282,4824
283,290
283,329
283,1694
283,2635
283,2743
283,3308
283,3542
283,3593
284,1241
284,3341
284,3384
284,4068
285,333
285,594
285,667
285,908
285,1455
285,2364
285,2797
285,2847
285,3307
285,4064
285,4337
285,4457
285,4513
286,431
286,580
286,950
286,1057
286,1180
286,1314
286,1363
286,1431
286,4606
286,4929
287,562
287,631
287,2289
287,2605
287,2757
287,3957
287,4436
287,4467
287,4921
287,4984
288,595
288,1323
288,1564
288,2085
288,2140
288,2276
288,2505
288,3295
288,4286
288,4602
289,954
289,1304
289,2022
289,2564
289,2581
289,2906
289,3674
289,4554
290,1666
290,1744
290,2403
290,2573
290,2937
290,3237
290,3806
290,4467
290,4544
291,932
291,1962
291,2555
291,2706
291,3005
291,3994
292,1066
292,1257
292,1428
292,1491
292,1510
292,2173
292,2503
292,2720
292,2769
292,2917
292,2994
292,3183
292,4445
293,374
293,666
293,673
293,1698
293,2655
293,2974
293,3097
293,4724
294,321
294,1928
294,2303
294,3572
294,4044
294,4224
294,4454
294,4724
294,4873
295,358
295,760
295,866
295,1332
295,1739
295,3288
295,3418
295,3586
295,3733
295,4604
295,4697
295,4723
296,384
296,596
296,668
296,2472
296,2605
296,3724
296,3816
296,4669
296,4800
296,4949
296,4985
