voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
25,mixed,0.668,Macron,Poutou,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Lassalle,Jadot,Pecresse,Arthaud,Roussel,Hidalgo,Macron
26,strategic,0.0,Dupont-Aignan,Poutou,Macron,Pecresse,Zemmour,Lassalle,Hidalgo,Arthaud,Roussel,Melenchon,Jadot,Le Pen,Dupont-Aignan
27,stubborn,1.0,Poutou,Hidalgo,Lassalle,Macron,Zemmour,Pecresse,Jadot,Roussel,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Poutou
28,stubborn,1.0,Roussel,Macron,Pecresse,Lassalle,Jadot,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Zemmour,Arthaud,Melenchon,Roussel
29,strategic,0.0,Pecresse,Roussel,Le Pen,Poutou,Macron,Dupont-Aignan,Melenchon,Lassalle,Jadot,Zemmour,Arthaud,Hidalgo,Pecresse
30,strategic,0.0,Pecresse,Le Pen,Melenchon,Jadot,Roussel,Macron,Dupont-Aignan,Zemmour,Arthaud,Poutou,Hidalgo,Lassalle,Pecresse
31,mixed,0.511,Melenchon,Hidalgo,Pecresse,Lassalle,Macron,Arthaud,Le Pen,Roussel,Poutou,Dupont-Aignan,Jadot,Zemmour,Melenchon
32,strategic,0.0,Le Pen,Hidalgo,Poutou,Arthaud,Roussel,Jadot,Zemmour,Macron,Melenchon,Lassalle,Dupont-Aignan,Pecresse,Le Pen
33,strategic,0.0,Jadot,Melenchon,Roussel,Poutou,Macron,Pecresse,Dupont-Aignan,Le Pen,Hidalgo,Lassalle,Zemmour,Arthaud,Jadot
34,strategic,0.0,Zemmour,Pecresse,Arthaud,Dupont-Aignan,Poutou,Jadot,Lassalle,Hidalgo,Macron,Roussel,Le Pen,Melenchon,Zemmour
35,strategic,0.0,Roussel,Hidalgo,Le Pen,Jadot,Poutou,Macron,Dupont-Aignan,Melenchon,Pecresse,Arthaud,Zemmour,Lassalle,Roussel
36,strategic,0.0,Arthaud,Pecresse,Jadot,Hidalgo,Macron,Le Pen,Melenchon,Poutou,Dupont-Aignan,Lassalle,Roussel,Zemmour,Arthaud
37,mixed,0.467,Le Pen,Pecresse,Zemmour,Poutou,Jadot,Dupont-Aignan,Lassalle,Arthaud,Roussel,Melenchon,Macron,Hidalgo,Le Pen
38,strategic,0.0,Pecresse,Poutou,Dupont-Aignan,Jadot,Lassalle,Hidalgo,Melenchon,Zemmour,Macron,Le Pen,Roussel,Arthaud,Pecresse
39,strategic,0.0,Le Pen,Hidalgo,Pecresse,Poutou,Macron,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Roussel,Jadot,Melenchon,Le Pen
40,mixed,0.599,Zemmour,Lassalle,Roussel,Macron,Pecresse,Hidalgo,Poutou,Arthaud,Melenchon,Dupont-Aignan,Jadot,Le Pen,Zemmour
41,strategic,0.0,Pecresse,Dupont-Aignan,Zemmour,Roussel,Le Pen,Macron,Poutou,Lassalle,Melenchon,Hidalgo,Arthaud,Jadot,Pecresse
42,strategic,0.0,Lassalle,Arthaud,Melenchon,Pecresse,Le Pen,Dupont-Aignan,Poutou,Roussel,Macron,Jadot,Hidalgo,Zemmour,Lassalle
43,strategic,0.0,Lassalle,Le Pen,Arthaud,Dupont-Aignan,Roussel,Poutou,Jadot,Macron,Melenchon,Hidalgo,Pecresse,Zemmour,Lassalle
44,stubborn,1.0,Dupont-Aignan,Lassalle,Melenchon,Pecresse,Poutou,Roussel,Arthaud,Le Pen,Jadot,Macron,Hidalgo,Zemmour,Dupont-Aignan
45,strategic,0.0,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Jadot,Roussel,Le Pen,Pecresse,Poutou,Macron,Zemmour,Melenchon,Hidalgo
46,strategic,0.0,Le Pen,Melenchon,Poutou,Roussel,Hidalgo,Arthaud,Pecresse,Macron,Lassalle,Jadot,Dupont-Aignan,Zemmour,Le Pen
47,mixed,0.533,Hidalgo,Dupont-Aignan,Macron,Lassalle,Le Pen,Pecresse,Poutou,Arthaud,Melenchon,Zemmour,Roussel,Jadot,Hidalgo
48,strategic,0.0,Le Pen,Roussel,Macron,Arthaud,Melenchon,Jadot,Poutou,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Pecresse,Le Pen
49,mixed,0.808,Poutou,Macron,Jadot,Arthaud,Pecresse,Dupont-Aignan,Le Pen,Hidalgo,Lassalle,Roussel,Melenchon,Zemmour,Poutou
50,strategic,0.0,Poutou,Jadot,Lassalle,Dupont-Aignan,Roussel,Arthaud,Melenchon,Le Pen,Pecresse,Zemmour,Macron,Hidalgo,Poutou
51,strategic,0.0,Jadot,Roussel,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Macron,Lassalle,Pecresse,Le Pen,Poutou,Arthaud,Jadot
52,strategic,0.0,Pecresse,Arthaud,Jadot,Poutou,Melenchon,Macron,Roussel,Lassalle,Zemmour,Hidalgo,Le Pen,Dupont-Aignan,Pecresse
53,strategic,0.0,Arthaud,Melenchon,Le Pen,Jadot,Hidalgo,Roussel,Poutou,Dupont-Aignan,Macron,Pecresse,Zemmour,Lassalle,Arthaud
54,strategic,0.0,Lassalle,Melenchon,Zemmour,Macron,Pecresse,Poutou,Hidalgo,Jadot,Le Pen,Roussel,Arthaud,Dupont-Aignan,Lassalle
55,stubborn,1.0,Melenchon,Jadot,Roussel,Pecresse,Lassalle,Macron,Zemmour,Dupont-Aignan,Le Pen,Hidalgo,Poutou,Arthaud,Melenchon
56,strategic,0.0,Zemmour,Roussel,Hidalgo,Le Pen,Poutou,Jadot,Arthaud,Macron,Melenchon,Pecresse,Dupont-Aignan,Lassalle,Zemmour
57,strategic,0.0,Dupont-Aignan,Le Pen,Poutou,Lassalle,Macron,Zemmour,Melenchon,Jadot,Arthaud,Pecresse,Roussel,Hidalgo,Dupont-Aignan
58,strategic,0.0,Lassalle,Pecresse,Dupont-Aignan,Poutou,Melenchon,Macron,Arthaud,Jadot,Le Pen,Hidalgo,Zemmour,Roussel,Lassalle
59,strategic,0.0,Melenchon,Roussel,Le Pen,Pecresse,Poutou,Hidalgo,Arthaud,Zemmour,Jadot,Macron,Lassalle,Dupont-Aignan,Melenchon
60,strategic,0.0,Dupont-Aignan,Jadot,Lassalle,Zemmour,Roussel,Macron,Arthaud,Poutou,Melenchon,Le Pen,Hidalgo,Pecresse,Dupont-Aignan
61,stubborn,1.0,Hidalgo,Pecresse,Arthaud,Zemmour,Roussel,Lassalle,Le Pen,Poutou,Macron,Melenchon,Jadot,Dupont-Aignan,Hidalgo
62,stubborn,1.0,Lassalle,Zemmour,Hidalgo,Roussel,Poutou,Dupont-Aignan,Le Pen,Arthaud,Macron,Pecresse,Jadot,Melenchon,Lassalle
63,mixed,0.529,Macron,Lassalle,Hidalgo,Melenchon,Pecresse,Arthaud,Roussel,Poutou,Jadot,Dupont-Aignan,Le Pen,Zemmour,Macron
64,stubborn,1.0,Poutou,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Le Pen,Jadot,Roussel,Hidalgo,Zemmour,Lassalle,Macron,Poutou
65,strategic,0.0,Zemmour,Melenchon,Hidalgo,Arthaud,Lassalle,Roussel,Poutou,Dupont-Aignan,Pecresse,Macron,Le Pen,Jadot,Zemmour
66,mixed,0.429,Hidalgo,Macron,Jadot,Lassalle,Roussel,Melenchon,Poutou,Dupont-Aignan,Le Pen,Pecresse,Arthaud,Zemmour,Hidalgo
67,mixed,0.851,Macron,Jadot,Poutou,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Roussel,Lassalle,Melenchon,Le Pen,Arthaud,Macron
68,strategic,0.0,Hidalgo,Macron,Poutou,Zemmour,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Le Pen,Roussel,Lassalle,Jadot,Hidalgo
69,strategic,0.0,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Hidalgo,Pecresse,Le Pen,Melenchon,Roussel,Macron,Jadot,Poutou,Dupont-Aignan
70,strategic,0.0,Lassalle,Jadot,Arthaud,Poutou,Le Pen,Hidalgo,Zemmour,Macron,Pecresse,Dupont-Aignan,Melenchon,Roussel,Lassalle
71,strategic,0.0,Roussel,Hidalgo,Lassalle,Zemmour,Jadot,Pecresse,Arthaud,Macron,Dupont-Aignan,Melenchon,Le Pen,Poutou,Roussel
72,mixed,0.745,Arthaud,Jadot,Lassalle,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Le Pen,Macron,Melenchon,Pecresse,Roussel,Arthaud
73,strategic,0.0,Jadot,Arthaud,Melenchon,Dupont-Aignan,Roussel,Pecresse,Macron,Poutou,Zemmour,Hidalgo,Lassalle,Le Pen,Jadot
74,strategic,0.0,Le Pen,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Arthaud,Jadot,Roussel,Zemmour,Poutou,Pecresse,Macron,Le Pen
75,stubborn,1.0,Arthaud,Hidalgo,Melenchon,Jadot,Lassalle,Poutou,Le Pen,Roussel,Dupont-Aignan,Zemmour,Pecresse,Macron,Arthaud
76,strategic,0.0,Dupont-Aignan,Melenchon,Hidalgo,Jadot,Arthaud,Zemmour,Macron,Pecresse,Roussel,Lassalle,Le Pen,Poutou,Dupont-Aignan
77,stubborn,1.0,Roussel,Lassalle,Zemmour,Hidalgo,Melenchon,Pecresse,Macron,Arthaud,Poutou,Le Pen,Dupont-Aignan,Jadot,Roussel
78,strategic,0.0,Dupont-Aignan,Macron,Roussel,Le Pen,Hidalgo,Zemmour,Arthaud,Melenchon,Lassalle,Pecresse,Jadot,Poutou,Dupont-Aignan
79,strategic,0.0,Roussel,Arthaud,Lassalle,Zemmour,Jadot,Pecresse,Poutou,Melenchon,Macron,Le Pen,Dupont-Aignan,Hidalgo,Roussel
80,strategic,0.0,Poutou,Pecresse,Le Pen,Zemmour,Roussel,Lassalle,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Melenchon,Macron,Poutou
81,strategic,0.0,Roussel,Poutou,Macron,Pecresse,Arthaud,Hidalgo,Zemmour,Lassalle,Le Pen,Dupont-Aignan,Melenchon,Jadot,Roussel
82,stubborn,1.0,Poutou,Hidalgo,Lassalle,Macron,Zemmour,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Jadot,Roussel,Arthaud,Poutou
83,mixed,0.806,Roussel,Zemmour,Dupont-Aignan,Macron,Pecresse,Lassalle,Melenchon,Arthaud,Jadot,Hidalgo,Le Pen,Poutou,Roussel
84,stubborn,1.0,Dupont-Aignan,Jadot,Pecresse,Macron,Arthaud,Melenchon,Zemmour,Le Pen,Lassalle,Hidalgo,Roussel,Poutou,Dupont-Aignan
85,strategic,0.0,Poutou,Zemmour,Melenchon,Lassalle,Pecresse,Hidalgo,Le Pen,Arthaud,Roussel,Jadot,Macron,Dupont-Aignan,Poutou
86,strategic,0.0,Le Pen,Arthaud,Zemmour,Roussel,Jadot,Hidalgo,Poutou,Lassalle,Melenchon,Macron,Dupont-Aignan,Pecresse,Le Pen
87,strategic,0.0,Jadot,Zemmour,Roussel,Melenchon,Hidalgo,Dupont-Aignan,Le Pen,Macron,Pecresse,Poutou,Arthaud,Lassalle,Jadot
88,strategic,0.0,Jadot,Pecresse,Melenchon,Le Pen,Lassalle,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Macron,Poutou,Roussel,Jadot
89,mixed,0.529,Poutou,Macron,Pecresse,Zemmour,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Hidalgo,Lassalle,Jadot,Roussel,Poutou
90,strategic,0.0,Zemmour,Pecresse,Lassalle,Hidalgo,Le Pen,Arthaud,Melenchon,Roussel,Dupont-Aignan,Poutou,Macron,Jadot,Zemmour
91,stubborn,1.0,Le Pen,Macron,Arthaud,Lassalle,Zemmour,Poutou,Dupont-Aignan,Roussel,Hidalgo,Jadot,Pecresse,Melenchon,Le Pen
92,strategic,0.0,Melenchon,Arthaud,Le Pen,Poutou,Lassalle,Jadot,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Zemmour,Macron,Melenchon
93,strategic,0.0,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Lassalle,Pecresse,Melenchon,Roussel,Jadot,Macron,Poutou,Zemmour,Le Pen
94,strategic,0.0,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Macron,Roussel,Melenchon,Lassalle,Poutou,Le Pen,Zemmour,Pecresse,Arthaud
95,stubborn,1.0,Melenchon,Dupont-Aignan,Arthaud,Jadot,Macron,Lassalle,Roussel,Le Pen,Hidalgo,Pecresse,Poutou,Zemmour,Melenchon
96,strategic,0.0,Lassalle,Dupont-Aignan,Arthaud,Le Pen,Roussel,Pecresse,Jadot,Melenchon,Hidalgo,Zemmour,Macron,Poutou,Lassalle
97,mixed,0.701,Lassalle,Macron,Jadot,Arthaud,Roussel,Poutou,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Zemmour,Pecresse,Lassalle
98,mixed,0.68,Pecresse,Jadot,Melenchon,Roussel,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Macron,Le Pen,Arthaud,Pecresse
99,mixed,0.522,Macron,Melenchon,Hidalgo,Zemmour,Pecresse,Roussel,Jadot,Lassalle,Poutou,Le Pen,Dupont-Aignan,Arthaud,Macron
100,strategic,0.0,Zemmour,Poutou,Lassalle,Dupont-Aignan,Jadot,Macron,Le Pen,Hidalgo,Roussel,Melenchon,Arthaud,Pecresse,Zemmour
101,stubborn,1.0,Hidalgo,Poutou,Pecresse,Macron,Zemmour,Arthaud,Jadot,Le Pen,Melenchon,Roussel,Dupont-Aignan,Lassalle,Hidalgo
102,strategic,0.0,Poutou,Zemmour,Hidalgo,Le Pen,Macron,Melenchon,Roussel,Jadot,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Poutou
103,strategic,0.0,Macron,Arthaud,Zemmour,Hidalgo,Roussel,Jadot,Pecresse,Le Pen,Lassalle,Melenchon,Poutou,Dupont-Aignan,Macron
104,stubborn,1.0,Melenchon,Arthaud,Lassalle,Poutou,Le Pen,Roussel,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Macron,Melenchon
105,strategic,0.0,Roussel,Melenchon,Macron,Hidalgo,Poutou,Pecresse,Lassalle,Le Pen,Arthaud,Jadot,Dupont-Aignan,Zemmour,Roussel
106,mixed,0.438,Poutou,Le Pen,Hidalgo,Roussel,Zemmour,Dupont-Aignan,Jadot,Arthaud,Macron,Melenchon,Lassalle,Pecresse,Poutou
107,strategic,0.0,Lassalle,Melenchon,Zemmour,Dupont-Aignan,Pecresse,Poutou,Jadot,Le Pen,Macron,Hidalgo,Arthaud,Roussel,Lassalle
108,stubborn,1.0,Roussel,Poutou,Hidalgo,Lassalle,Zemmour,Melenchon,Macron,Jadot,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Roussel
109,strategic,0.0,Melenchon,Lassalle,Macron,Dupont-Aignan,Jadot,Poutou,Arthaud,Pecresse,Zemmour,Le Pen,Hidalgo,Roussel,Melenchon
110,strategic,0.0,Le Pen,Macron,Roussel,Lassalle,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Arthaud,Poutou,Jadot,Melenchon,Le Pen
111,strategic,0.0,Roussel,Lassalle,Pecresse,Poutou,Arthaud,Zemmour,Hidalgo,Le Pen,Macron,Melenchon,Dupont-Aignan,Jadot,Roussel
112,strategic,0.0,Lassalle,Macron,Arthaud,Roussel,Jadot,Dupont-Aignan,Le Pen,Melenchon,Zemmour,Hidalgo,Poutou,Pecresse,Lassalle
113,strategic,0.0,Macron,Roussel,Poutou,Lassalle,Le Pen,Hidalgo,Arthaud,Pecresse,Zemmour,Dupont-Aignan,Jadot,Melenchon,Macron
114,mixed,0.824,Dupont-Aignan,Pecresse,Arthaud,Roussel,Jadot,Macron,Melenchon,Zemmour,Hidalgo,Le Pen,Lassalle,Poutou,Dupont-Aignan
115,stubborn,1.0,Macron,Dupont-Aignan,Lassalle,Poutou,Jadot,Le Pen,Zemmour,Arthaud,Melenchon,Pecresse,Hidalgo,Roussel,Macron
116,strategic,0.0,Le Pen,Arthaud,Melenchon,Roussel,Jadot,Lassalle,Zemmour,Poutou,Hidalgo,Pecresse,Macron,Dupont-Aignan,Le Pen
117,strategic,0.0,Pecresse,Melenchon,Macron,Jadot,Hidalgo,Zemmour,Lassalle,Poutou,Le Pen,Roussel,Arthaud,Dupont-Aignan,Pecresse
118,mixed,0.549,Lassalle,Hidalgo,Arthaud,Dupont-Aignan,Melenchon,Poutou,Pecresse,Roussel,Jadot,Le Pen,Zemmour,Macron,Lassalle
119,mixed,0.498,Poutou,Arthaud,Lassalle,Le Pen,Macron,Hidalgo,Pecresse,Jadot,Melenchon,Roussel,Dupont-Aignan,Zemmour,Poutou
120,stubborn,1.0,Zemmour,Le Pen,Lassalle,Pecresse,Macron,Jadot,Roussel,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Arthaud,Zemmour
121,strategic,0.0,Pecresse,Jadot,Poutou,Roussel,Le Pen,Hidalgo,Lassalle,Melenchon,Macron,Dupont-Aignan,Zemmour,Arthaud,Pecresse
122,strategic,0.0,Macron,Pecresse,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Poutou,Roussel,Zemmour,Melenchon,Lassalle,Le Pen,Macron
123,strategic,0.0,Arthaud,Zemmour,Macron,Poutou,Hidalgo,Le Pen,Lassalle,Melenchon,Pecresse,Roussel,Jadot,Dupont-Aignan,Arthaud
124,mixed,0.778,Melenchon,Hidalgo,Zemmour,Pecresse,Macron,Poutou,Jadot,Dupont-Aignan,Roussel,Lassalle,Arthaud,Le Pen,Melenchon
125,mixed,0.817,Le Pen,Roussel,Melenchon,Macron,Pecresse,Jadot,Poutou,Arthaud,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Le Pen
126,strategic,0.0,Macron,Zemmour,Melenchon,Poutou,Arthaud,Lassalle,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Le Pen,Jadot,Macron
127,stubborn,1.0,Arthaud,Dupont-Aignan,Lassalle,Macron,Jadot,Pecresse,Hidalgo,Poutou,Le Pen,Roussel,Melenchon,Zemmour,Arthaud
128,mixed,0.703,Macron,Poutou,Dupont-Aignan,Jadot,Pecresse,Zemmour,Roussel,Lassalle,Melenchon,Arthaud,Hidalgo,Le Pen,Macron
129,stubborn,1.0,Dupont-Aignan,Macron,Zemmour,Poutou,Lassalle,Roussel,Pecresse,Jadot,Hidalgo,Le Pen,Melenchon,Arthaud,Dupont-Aignan
130,stubborn,1.0,Jadot,Melenchon,Pecresse,Lassalle,Macron,Roussel,Poutou,Le Pen,Dupont-Aignan,Zemmour,Arthaud,Hidalgo,Jadot
131,stubborn,1.0,Le Pen,Hidalgo,Roussel,Dupont-Aignan,Poutou,Jadot,Pecresse,Macron,Melenchon,Lassalle,Arthaud,Zemmour,Le Pen
132,mixed,0.548,Macron,Zemmour,Roussel,Hidalgo,Pecresse,Dupont-Aignan,Lassalle,Poutou,Arthaud,Jadot,Le Pen,Melenchon,Macron
133,strategic,0.0,Hidalgo,Arthaud,Lassalle,Pecresse,Le Pen,Melenchon,Dupont-Aignan,Poutou,Jadot,Zemmour,Roussel,Macron,Hidalgo
134,strategic,0.0,Le Pen,Macron,Dupont-Aignan,Lassalle,Poutou,Melenchon,Roussel,Zemmour,Arthaud,Pecresse,Hidalgo,Jadot,Le Pen
135,strategic,0.0,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Roussel,Zemmour,Arthaud,Le Pen,Lassalle,Melenchon,Macron,Poutou,Hidalgo
136,strategic,0.0,Poutou,Le Pen,Lassalle,Zemmour,Jadot,Macron,Arthaud,Pecresse,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Poutou
137,strategic,0.0,Lassalle,Macron,Le Pen,Poutou,Melenchon,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Jadot,Zemmour,Roussel,Lassalle
138,strategic,0.0,Poutou,Macron,Melenchon,Le Pen,Jadot,Hidalgo,Arthaud,Lassalle,Zemmour,Dupont-Aignan,Pecresse,Roussel,Poutou
139,strategic,0.0,Poutou,Roussel,Le Pen,Zemmour,Dupont-Aignan,Melenchon,Jadot,Pecresse,Arthaud,Lassalle,Hidalgo,Macron,Poutou
140,mixed,0.507,Pecresse,Arthaud,Macron,Zemmour,Melenchon,Jadot,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Lassalle,Roussel,Pecresse
141,stubborn,1.0,Macron,Dupont-Aignan,Le Pen,Jadot,Hidalgo,Zemmour,Lassalle,Pecresse,Arthaud,Roussel,Melenchon,Poutou,Macron
142,strategic,0.0,Macron,Pecresse,Roussel,Melenchon,Arthaud,Lassalle,Zemmour,Dupont-Aignan,Poutou,Hidalgo,Jadot,Le Pen,Macron
143,strategic,0.0,Melenchon,Poutou,Jadot,Le Pen,Pecresse,Arthaud,Lassalle,Hidalgo,Macron,Zemmour,Dupont-Aignan,Roussel,Melenchon
144,strategic,0.0,Melenchon,Arthaud,Zemmour,Lassalle,Macron,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Poutou,Jadot,Pecresse,Melenchon
145,mixed,0.601,Dupont-Aignan,Pecresse,Roussel,Zemmour,Arthaud,Hidalgo,Melenchon,Macron,Poutou,Le Pen,Lassalle,Jadot,Dupont-Aignan
146,strategic,0.0,Poutou,Zemmour,Melenchon,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Macron,Jadot,Pecresse,Lassalle,Roussel,Poutou
147,mixed,0.674,Macron,Poutou,Hidalgo,Arthaud,Melenchon,Le Pen,Jadot,Dupont-Aignan,Zemmour,Lassalle,Roussel,Pecresse,Macron
148,strategic,0.0,Jadot,Macron,Hidalgo,Lassalle,Pecresse,Zemmour,Dupont-Aignan,Melenchon,Roussel,Poutou,Le Pen,Arthaud,Jadot
149,mixed,0.518,Hidalgo,Dupont-Aignan,Jadot,Le Pen,Macron,Poutou,Melenchon,Arthaud,Zemmour,Lassalle,Pecresse,Roussel,Hidalgo
150,strategic,0.0,Hidalgo,Jadot,Arthaud,Melenchon,Zemmour,Pecresse,Roussel,Macron,Poutou,Le Pen,Dupont-Aignan,Lassalle,Hidalgo
151,strategic,0.0,Poutou,Arthaud,Zemmour,Roussel,Dupont-Aignan,Jadot,Pecresse,Le Pen,Macron,Melenchon,Lassalle,Hidalgo,Poutou
152,mixed,0.415,Zemmour,Melenchon,Roussel,Dupont-Aignan,Macron,Pecresse,Hidalgo,Arthaud,Jadot,Le Pen,Lassalle,Poutou,Zemmour
153,mixed,0.675,Poutou,Arthaud,Zemmour,Jadot,Le Pen,Dupont-Aignan,Lassalle,Hidalgo,Roussel,Pecresse,Melenchon,Macron,Poutou
154,mixed,0.475,Arthaud,Jadot,Zemmour,Macron,Melenchon,Poutou,Pecresse,Dupont-Aignan,Lassalle,Roussel,Le Pen,Hidalgo,Arthaud
155,stubborn,1.0,Lassalle,Le Pen,Dupont-Aignan,Zemmour,Arthaud,Macron,Poutou,Roussel,Jadot,Melenchon,Hidalgo,Pecresse,Lassalle
