voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
20,strategic,0.0,Jadot,Le Pen,Hidalgo,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Roussel,Macron,Melenchon,Poutou,Lassalle,Jadot
21,stubborn,1.0,Le Pen,Zemmour,Lassalle,Melenchon,Hidalgo,Dupont-Aignan,Macron,Poutou,Jadot,Arthaud,Roussel,Pecresse,Le Pen
22,strategic,0.0,Jadot,Lassalle,Macron,Pecresse,Melenchon,Zemmour,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Jadot
23,strategic,0.0,Zemmour,Macron,Le Pen,Hidalgo,Lassalle,Jadot,Pecresse,Arthaud,Melenchon,Roussel,Dupont-Aignan,Poutou,Zemmour
24,stubborn,1.0,Arthaud,Le Pen,Dupont-Aignan,Roussel,Melenchon,Macron,Poutou,Lassalle,Zemmour,Pecresse,Hidalgo,Jadot,Arthaud
25,stubborn,1.0,Melenchon,Lassalle,Roussel,Poutou,Dupont-Aignan,Arthaud,Jadot,Macron,Zemmour,Pecresse,Hidalgo,Le Pen,Melenchon
26,mixed,0.818,Macron,Pecresse,Poutou,Roussel,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Jadot,Lassalle,Melenchon,Macron
27,stubborn,1.0,Le Pen,Roussel,Zemmour,Poutou,Arthaud,Melenchon,Macron,Dupont-Aignan,Lassalle,Pecresse,Hidalgo,Jadot,Le Pen
28,stubborn,1.0,Melenchon,Arthaud,Macron,Le Pen,Lassalle,Pecresse,Jadot,Zemmour,Roussel,Poutou,Hidalgo,Dupont-Aignan,Melenchon
29,mixed,0.504,Lassalle,Poutou,Arthaud,Melenchon,Macron,Jadot,Pecresse,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Roussel,Lassalle
30,stubborn,1.0,Roussel,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Lassalle,Macron,Poutou,Hidalgo,Le Pen,Arthaud,Jadot,Roussel
31,strategic,0.0,Le Pen,Zemmour,Jadot,Poutou,Macron,Melenchon,Arthaud,Roussel,Dupont-Aignan,Lassalle,Pecresse,Hidalgo,Le Pen
32,mixed,0.485,Poutou,Hidalgo,Roussel,Pecresse,Le Pen,Arthaud,Zemmour,Macron,Dupont-Aignan,Melenchon,Jadot,Lassalle,Poutou
33,stubborn,1.0,Dupont-Aignan,Roussel,Zemmour,Arthaud,Pecresse,Jadot,Le Pen,Melenchon,Poutou,Hidalgo,Macron,Lassalle,Dupont-Aignan
34,mixed,0.763,Hidalgo,Pecresse,Zemmour,Dupont-Aignan,Melenchon,Lassalle,Roussel,Arthaud,Macron,Jadot,Poutou,Le Pen,Hidalgo
35,mixed,0.78,Dupont-Aignan,Pecresse,Melenchon,Roussel,Macron,Zemmour,Hidalgo,Arthaud,Lassalle,Jadot,Le Pen,Poutou,Dupont-Aignan
36,stubborn,1.0,Pecresse,Roussel,Zemmour,Arthaud,Dupont-Aignan,Macron,Le Pen,Melenchon,Lassalle,Jadot,Poutou,Hidalgo,Pecresse
37,stubborn,1.0,Poutou,Macron,Melenchon,Jadot,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Lassalle,Pecresse,Roussel,Zemmour,Poutou
38,stubborn,1.0,Pecresse,Poutou,Jadot,Macron,Melenchon,Lassalle,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Le Pen,Zemmour,Pecresse
39,strategic,0.0,Zemmour,Arthaud,Lassalle,Poutou,Dupont-Aignan,Macron,Jadot,Le Pen,Pecresse,Melenchon,Hidalgo,Roussel,Zemmour
40,strategic,0.0,Arthaud,Hidalgo,Poutou,Jadot,Roussel,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Macron,Pecresse,Arthaud
41,mixed,0.41,Jadot,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Roussel,Zemmour,Melenchon,Le Pen,Pecresse,Arthaud,Macron,Jadot
42,mixed,0.735,Roussel,Lassalle,Pecresse,Arthaud,Le Pen,Macron,Melenchon,Jadot,Zemmour,Poutou,Dupont-Aignan,Hidalgo,Roussel
43,mixed,0.625,Hidalgo,Melenchon,Macron,Le Pen,Dupont-Aignan,Poutou,Jadot,Arthaud,Pecresse,Zemmour,Roussel,Lassalle,Hidalgo
44,mixed,0.804,Hidalgo,Melenchon,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Lassalle,Roussel,Jadot,Poutou,Macron,Zemmour,Hidalgo
45,strategic,0.0,Hidalgo,Pecresse,Melenchon,Jadot,Arthaud,Lassalle,Zemmour,Le Pen,Poutou,Macron,Roussel,Dupont-Aignan,Hidalgo
46,strategic,0.0,Jadot,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Roussel,Le Pen,Poutou,Macron,Hidalgo,Arthaud,Melenchon,Jadot
47,mixed,0.656,Poutou,Lassalle,Roussel,Pecresse,Jadot,Zemmour,Melenchon,Le Pen,Macron,Hidalgo,Dupont-Aignan,Arthaud,Poutou
48,strategic,0.0,Le Pen,Melenchon,Macron,Dupont-Aignan,Lassalle,Pecresse,Jadot,Arthaud,Zemmour,Poutou,Roussel,Hidalgo,Le Pen
49,strategic,0.0,Zemmour,Melenchon,Jadot,Le Pen,Pecresse,Macron,Hidalgo,Roussel,Arthaud,Lassalle,Poutou,Dupont-Aignan,Zemmour
50,mixed,0.781,Dupont-Aignan,Hidalgo,Zemmour,Roussel,Jadot,Macron,Lassalle,Arthaud,Le Pen,Melenchon,Pecresse,Poutou,Dupont-Aignan
51,strategic,0.0,Hidalgo,Le Pen,Pecresse,Lassalle,Zemmour,Jadot,Dupont-Aignan,Poutou,Macron,Melenchon,Roussel,Arthaud,Hidalgo
52,strategic,0.0,Jadot,Hidalgo,Lassalle,Poutou,Macron,Zemmour,Dupont-Aignan,Melenchon,Roussel,Le Pen,Pecresse,Arthaud,Jadot
53,stubborn,1.0,Arthaud,Lassalle,Melenchon,Le Pen,Poutou,Dupont-Aignan,Macron,Roussel,Jadot,Zemmour,Hidalgo,Pecresse,Arthaud
54,stubborn,1.0,Macron,Jadot,Arthaud,Poutou,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Hidalgo,Le Pen,Melenchon,Roussel,Macron
55,stubborn,1.0,Pecresse,Zemmour,Le Pen,Hidalgo,Macron,Lassalle,Jadot,Poutou,Roussel,Dupont-Aignan,Arthaud,Melenchon,Pecresse
56,stubborn,1.0,Zemmour,Melenchon,Macron,Poutou,Le Pen,Arthaud,Lassalle,Dupont-Aignan,Roussel,Jadot,Hidalgo,Pecresse,Zemmour
57,mixed,0.628,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Lassalle,Poutou,Macron,Roussel,Pecresse,Le Pen,Melenchon,Jadot,Arthaud
58,strategic,0.0,Arthaud,Dupont-Aignan,Poutou,Roussel,Melenchon,Hidalgo,Le Pen,Lassalle,Jadot,Macron,Pecresse,Zemmour,Arthaud
59,stubborn,1.0,Le Pen,Poutou,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Hidalgo,Roussel,Lassalle,Pecresse,Jadot,Macron,Le Pen
60,stubborn,1.0,Roussel,Zemmour,Dupont-Aignan,Le Pen,Macron,Jadot,Hidalgo,Arthaud,Lassalle,Pecresse,Melenchon,Poutou,Roussel
61,mixed,0.453,Pecresse,Lassalle,Roussel,Poutou,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Melenchon,Arthaud,Macron,Pecresse
62,strategic,0.0,Arthaud,Pecresse,Macron,Melenchon,Le Pen,Poutou,Dupont-Aignan,Jadot,Hidalgo,Zemmour,Roussel,Lassalle,Arthaud
63,strategic,0.0,Lassalle,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Macron,Zemmour,Melenchon,Arthaud,Poutou,Roussel,Le Pen,Lassalle
64,mixed,0.61,Zemmour,Lassalle,Jadot,Poutou,Hidalgo,Macron,Roussel,Pecresse,Arthaud,Le Pen,Dupont-Aignan,Melenchon,Zemmour
65,stubborn,1.0,Hidalgo,Dupont-Aignan,Jadot,Poutou,Macron,Pecresse,Lassalle,Arthaud,Melenchon,Le Pen,Zemmour,Roussel,Hidalgo
66,strategic,0.0,Pecresse,Roussel,Hidalgo,Dupont-Aignan,Poutou,Arthaud,Le Pen,Zemmour,Lassalle,Melenchon,Jadot,Macron,Pecresse
67,stubborn,1.0,Arthaud,Hidalgo,Roussel,Dupont-Aignan,Zemmour,Lassalle,Melenchon,Poutou,Le Pen,Macron,Jadot,Pecresse,Arthaud
68,mixed,0.681,Macron,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Hidalgo,Roussel,Le Pen,Melenchon,Jadot,Poutou,Macron
69,stubborn,1.0,Arthaud,Le Pen,Pecresse,Dupont-Aignan,Poutou,Macron,Lassalle,Zemmour,Jadot,Melenchon,Roussel,Hidalgo,Arthaud
70,stubborn,1.0,Pecresse,Poutou,Arthaud,Hidalgo,Macron,Melenchon,Roussel,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Jadot,Pecresse
71,stubborn,1.0,Lassalle,Macron,Zemmour,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Poutou,Roussel,Arthaud,Jadot,Hidalgo,Lassalle
72,strategic,0.0,Lassalle,Hidalgo,Macron,Jadot,Le Pen,Pecresse,Melenchon,Roussel,Zemmour,Dupont-Aignan,Arthaud,Poutou,Lassalle
73,stubborn,1.0,Macron,Pecresse,Poutou,Zemmour,Roussel,Hidalgo,Melenchon,Dupont-Aignan,Arthaud,Jadot,Lassalle,Le Pen,Macron
74,stubborn,1.0,Hidalgo,Le Pen,Melenchon,Pecresse,Poutou,Lassalle,Macron,Zemmour,Jadot,Arthaud,Roussel,Dupont-Aignan,Hidalgo
75,stubborn,1.0,Poutou,Macron,Le Pen,Arthaud,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Hidalgo,Zemmour,Jadot,Roussel,Poutou
76,mixed,0.495,Jadot,Pecresse,Melenchon,Hidalgo,Arthaud,Roussel,Macron,Le Pen,Dupont-Aignan,Poutou,Zemmour,Lassalle,Jadot
77,strategic,0.0,Melenchon,Le Pen,Hidalgo,Dupont-Aignan,Roussel,Lassalle,Pecresse,Jadot,Macron,Arthaud,Poutou,Zemmour,Melenchon
78,strategic,0.0,Macron,Roussel,Pecresse,Zemmour,Hidalgo,Poutou,Melenchon,Le Pen,Lassalle,Jadot,Arthaud,Dupont-Aignan,Macron
79,strategic,0.0,Zemmour,Melenchon,Hidalgo,Poutou,Roussel,Arthaud,Macron,Lassalle,Pecresse,Dupont-Aignan,Jadot,Le Pen,Zemmour
80,strategic,0.0,Melenchon,Roussel,Macron,Hidalgo,Le Pen,Poutou,Jadot,Lassalle,Pecresse,Arthaud,Zemmour,Dupont-Aignan,Melenchon
81,mixed,0.537,Roussel,Dupont-Aignan,Poutou,Le Pen,Macron,Jadot,Pecresse,Hidalgo,Melenchon,Arthaud,Lassalle,Zemmour,Roussel
82,strategic,0.0,Pecresse,Zemmour,Jadot,Arthaud,Le Pen,Macron,Poutou,Roussel,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Pecresse
83,stubborn,1.0,Roussel,Macron,Lassalle,Jadot,Arthaud,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Roussel
84,mixed,0.878,Lassalle,Macron,Roussel,Arthaud,Jadot,Zemmour,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Le Pen,Melenchon,Lassalle
85,strategic,0.0,Hidalgo,Jadot,Poutou,Le Pen,Dupont-Aignan,Melenchon,Macron,Pecresse,Lassalle,Roussel,Zemmour,Arthaud,Hidalgo
86,stubborn,1.0,Lassalle,Hidalgo,Zemmour,Melenchon,Poutou,Roussel,Jadot,Dupont-Aignan,Le Pen,Macron,Arthaud,Pecresse,Lassalle
87,strategic,0.0,Melenchon,Hidalgo,Zemmour,Lassalle,Le Pen,Roussel,Pecresse,Poutou,Dupont-Aignan,Macron,Arthaud,Jadot,Melenchon
88,stubborn,1.0,Arthaud,Le Pen,Zemmour,Macron,Lassalle,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Poutou,Jadot,Roussel,Arthaud
89,strategic,0.0,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Roussel,Jadot,Melenchon,Macron,Le Pen,Zemmour,Hidalgo,Poutou,Dupont-Aignan
90,strategic,0.0,Roussel,Lassalle,Hidalgo,Poutou,Melenchon,Dupont-Aignan,Le Pen,Pecresse,Arthaud,Zemmour,Jadot,Macron,Roussel
91,stubborn,1.0,Roussel,Zemmour,Poutou,Lassalle,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Macron,Jadot,Melenchon,Roussel
92,mixed,0.424,Roussel,Lassalle,Macron,Jadot,Arthaud,Pecresse,Zemmour,Le Pen,Melenchon,Dupont-Aignan,Hidalgo,Poutou,Roussel
93,mixed,0.521,Jadot,Le Pen,Lassalle,Poutou,Hidalgo,Pecresse,Arthaud,Macron,Roussel,Dupont-Aignan,Melenchon,Zemmour,Jadot
94,stubborn,1.0,Le Pen,Lassalle,Poutou,Macron,Pecresse,Roussel,Zemmour,Dupont-Aignan,Arthaud,Hidalgo,Melenchon,Jadot,Le Pen
95,stubborn,1.0,Melenchon,Dupont-Aignan,Le Pen,Roussel,Macron,Hidalgo,Jadot,Lassalle,Arthaud,Pecresse,Poutou,Zemmour,Melenchon
96,strategic,0.0,Arthaud,Pecresse,Melenchon,Zemmour,Jadot,Poutou,Lassalle,Hidalgo,Le Pen,Macron,Dupont-Aignan,Roussel,Arthaud
97,mixed,0.723,Le Pen,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Macron,Pecresse,Jadot,Roussel,Poutou,Zemmour,Arthaud,Le Pen
98,stubborn,1.0,Le Pen,Macron,Melenchon,Poutou,Zemmour,Hidalgo,Jadot,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Roussel,Le Pen
99,mixed,0.757,Zemmour,Lassalle,Le Pen,Poutou,Jadot,Pecresse,Melenchon,Roussel,Macron,Hidalgo,Arthaud,Dupont-Aignan,Zemmour
100,strategic,0.0,Poutou,Melenchon,Lassalle,Le Pen,Pecresse,Macron,Zemmour,Roussel,Jadot,Dupont-Aignan,Hidalgo,Arthaud,Poutou
101,stubborn,1.0,Melenchon,Poutou,Arthaud,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Macron,Lassalle,Jadot,Roussel,Le Pen,Melenchon
102,stubborn,1.0,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Zemmour,Lassalle,Macron,Melenchon,Pecresse,Jadot,Roussel,Arthaud,Poutou
103,strategic,0.0,Arthaud,Pecresse,Jadot,Roussel,Poutou,Zemmour,Le Pen,Hidalgo,Lassalle,Dupont-Aignan,Melenchon,Macron,Arthaud
104,mixed,0.708,Roussel,Pecresse,Macron,Melenchon,Arthaud,Jadot,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Poutou,Roussel
105,strategic,0.0,Hidalgo,Melenchon,Macron,Le Pen,Pecresse,Roussel,Arthaud,Zemmour,Lassalle,Dupont-Aignan,Jadot,Poutou,Hidalgo
106,stubborn,1.0,Le Pen,Arthaud,Zemmour,Jadot,Melenchon,Dupont-Aignan,Roussel,Poutou,Macron,Lassalle,Hidalgo,Pecresse,Le Pen
107,mixed,0.482,Arthaud,Jadot,Melenchon,Macron,Pecresse,Hidalgo,Poutou,Zemmour,Lassalle,Dupont-Aignan,Roussel,Le Pen,Arthaud
108,stubborn,1.0,Hidalgo,Poutou,Jadot,Roussel,Macron,Le Pen,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Lassalle,Melenchon,Hidalgo
109,stubborn,1.0,Roussel,Dupont-Aignan,Lassalle,Pecresse,Melenchon,Poutou,Le Pen,Macron,Hidalgo,Arthaud,Zemmour,Jadot,Roussel
110,mixed,0.533,Melenchon,Dupont-Aignan,Zemmour,Jadot,Poutou,Hidalgo,Arthaud,Macron,Pecresse,Roussel,Lassalle,Le Pen,Melenchon
111,mixed,0.655,Jadot,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Lassalle,Arthaud,Le Pen,Macron,Pecresse,Melenchon,Roussel,Jadot
112,strategic,0.0,Arthaud,Jadot,Melenchon,Poutou,Lassalle,Pecresse,Roussel,Dupont-Aignan,Hidalgo,Zemmour,Le Pen,Macron,Arthaud
113,mixed,0.645,Poutou,Lassalle,Arthaud,Jadot,Roussel,Hidalgo,Macron,Pecresse,Le Pen,Dupont-Aignan,Zemmour,Melenchon,Poutou
114,mixed,0.496,Macron,Poutou,Arthaud,Lassalle,Le Pen,Pecresse,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Roussel,Zemmour,Macron
115,strategic,0.0,Le Pen,Zemmour,Hidalgo,Macron,Pecresse,Arthaud,Roussel,Jadot,Melenchon,Lassalle,Dupont-Aignan,Poutou,Le Pen
116,strategic,0.0,Le Pen,Poutou,Roussel,Dupont-Aignan,Zemmour,Jadot,Lassalle,Macron,Melenchon,Pecresse,Arthaud,Hidalgo,Le Pen
117,stubborn,1.0,Melenchon,Zemmour,Macron,Jadot,Pecresse,Hidalgo,Roussel,Arthaud,Dupont-Aignan,Lassalle,Le Pen,Poutou,Melenchon
118,strategic,0.0,Dupont-Aignan,Zemmour,Arthaud,Hidalgo,Macron,Lassalle,Roussel,Melenchon,Jadot,Poutou,Pecresse,Le Pen,Dupont-Aignan
119,strategic,0.0,Poutou,Zemmour,Roussel,Le Pen,Macron,Jadot,Arthaud,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Poutou
120,strategic,0.0,Poutou,Dupont-Aignan,Zemmour,Jadot,Macron,Le Pen,Arthaud,Lassalle,Roussel,Melenchon,Hidalgo,Pecresse,Poutou
121,stubborn,1.0,Jadot,Roussel,Zemmour,Melenchon,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Le Pen,Poutou,Pecresse,Macron,Jadot
122,stubborn,1.0,Pecresse,Macron,Le Pen,Hidalgo,Arthaud,Roussel,Lassalle,Melenchon,Jadot,Zemmour,Poutou,Dupont-Aignan,Pecresse
123,strategic,0.0,Zemmour,Melenchon,Poutou,Lassalle,Roussel,Le Pen,Jadot,Macron,Hidalgo,Arthaud,Pecresse,Dupont-Aignan,Zemmour
124,strategic,0.0,Poutou,Arthaud,Zemmour,Le Pen,Roussel,Melenchon,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Macron,Poutou
125,stubborn,1.0,Macron,Lassalle,Zemmour,Pecresse,Jadot,Poutou,Hidalgo,Roussel,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Macron
126,strategic,0.0,Poutou,Hidalgo,Melenchon,Jadot,Macron,Arthaud,Dupont-Aignan,Le Pen,Lassalle,Roussel,Zemmour,Pecresse,Poutou
127,mixed,0.448,Arthaud,Poutou,Zemmour,Macron,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Lassalle,Le Pen,Roussel,Melenchon,Arthaud
128,strategic,0.0,Pecresse,Roussel,Poutou,Melenchon,Le Pen,Hidalgo,Jadot,Arthaud,Zemmour,Lassalle,Macron,Dupont-Aignan,Pecresse
129,mixed,0.746,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Jadot,Poutou,Melenchon,Pecresse,Macron,Roussel,Lassalle,Zemmour
130,mixed,0.531,Pecresse,Hidalgo,Zemmour,Le Pen,Macron,Poutou,Melenchon,Lassalle,Arthaud,Jadot,Roussel,Dupont-Aignan,Pecresse
131,strategic,0.0,Le Pen,Pecresse,Roussel,Dupont-Aignan,Zemmour,Lassalle,Jadot,Poutou,Macron,Melenchon,Arthaud,Hidalgo,Le Pen
132,mixed,0.567,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Macron,Arthaud,Poutou,Roussel,Melenchon,Jadot,Zemmour,Hidalgo
133,strategic,0.0,Melenchon,Hidalgo,Macron,Dupont-Aignan,Roussel,Jadot,Arthaud,Zemmour,Pecresse,Lassalle,Le Pen,Poutou,Melenchon
134,strategic,0.0,Lassalle,Roussel,Poutou,Arthaud,Macron,Hidalgo,Melenchon,Jadot,Zemmour,Dupont-Aignan,Pecresse,Le Pen,Lassalle
135,stubborn,1.0,Roussel,Jadot,Melenchon,Hidalgo,Pecresse,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Poutou,Lassalle,Macron,Roussel
136,stubborn,1.0,Poutou,Pecresse,Jadot,Macron,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Zemmour,Roussel,Melenchon,Lassalle,Poutou
137,mixed,0.878,Macron,Roussel,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Poutou,Le Pen,Melenchon,Arthaud,Lassalle,Pecresse,Macron
138,mixed,0.773,Lassalle,Poutou,Macron,Hidalgo,Roussel,Le Pen,Arthaud,Melenchon,Zemmour,Jadot,Pecresse,Dupont-Aignan,Lassalle
139,mixed,0.64,Arthaud,Hidalgo,Roussel,Jadot,Pecresse,Lassalle,Zemmour,Dupont-Aignan,Le Pen,Poutou,Melenchon,Macron,Arthaud
140,stubborn,1.0,Poutou,Arthaud,Lassalle,Pecresse,Hidalgo,Macron,Dupont-Aignan,Le Pen,Melenchon,Roussel,Jadot,Zemmour,Poutou
141,strategic,0.0,Jadot,Zemmour,Arthaud,Le Pen,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Poutou,Lassalle,Roussel,Macron,Jadot
142,strategic,0.0,Zemmour,Melenchon,Le Pen,Macron,Dupont-Aignan,Lassalle,Jadot,Pecresse,Hidalgo,Arthaud,Roussel,Poutou,Zemmour
143,mixed,0.771,Jadot,Le Pen,Hidalgo,Macron,Dupont-Aignan,Roussel,Melenchon,Lassalle,Arthaud,Poutou,Zemmour,Pecresse,Jadot
144,stubborn,1.0,Lassalle,Roussel,Dupont-Aignan,Macron,Melenchon,Pecresse,Le Pen,Arthaud,Zemmour,Hidalgo,Poutou,Jadot,Lassalle
145,strategic,0.0,Jadot,Le Pen,Dupont-Aignan,Lassalle,Macron,Poutou,Arthaud,Pecresse,Hidalgo,Roussel,Zemmour,Melenchon,Jadot
146,stubborn,1.0,Lassalle,Pecresse,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Roussel,Poutou,Jadot,Macron,Hidalgo,Le Pen,Lassalle
147,stubborn,1.0,Roussel,Arthaud,Pecresse,Lassalle,Jadot,Dupont-Aignan,Poutou,Hidalgo,Macron,Le Pen,Melenchon,Zemmour,Roussel
148,strategic,0.0,Poutou,Hidalgo,Jadot,Zemmour,Le Pen,Dupont-Aignan,Pecresse,Melenchon,Lassalle,Roussel,Arthaud,Macron,Poutou
149,mixed,0.42,Lassalle,Melenchon,Pecresse,Jadot,Le Pen,Poutou,Arthaud,Zemmour,Roussel,Hidalgo,Macron,Dupont-Aignan,Lassalle
150,mixed,0.623,Pecresse,Le Pen,Lassalle,Jadot,Melenchon,Macron,Roussel,Poutou,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Pecresse
151,mixed,0.48,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Zemmour,Arthaud,Melenchon,Lassalle,Macron,Le Pen,Poutou,Roussel,Dupont-Aignan
152,mixed,0.715,Dupont-Aignan,Arthaud,Hidalgo,Pecresse,Roussel,Jadot,Le Pen,Macron,Lassalle,Zemmour,Melenchon,Poutou,Dupont-Aignan
153,stubborn,1.0,Roussel,Pecresse,Jadot,Lassalle,Le Pen,Arthaud,Macron,Hidalgo,Melenchon,Dupont-Aignan,Zemmour,Poutou,Roussel
154,strategic,0.0,Le Pen,Arthaud,Poutou,Melenchon,Roussel,Pecresse,Jadot,Macron,Zemmour,Dupont-Aignan,Hidalgo,Lassalle,Le Pen
155,stubborn,1.0,Jadot,Zemmour,Lassalle,Melenchon,Macron,Le Pen,Hidalgo,Roussel,Poutou,Pecresse,Dupont-Aignan,Arthaud,Jadot
