source,target
63,1707
63,2777
64,316
64,1311
64,1722
64,1825
64,2516
64,2866
64,2913
64,2937
65,267
65,545
65,620
65,723
65,787
65,802
65,1784
65,1885
65,2688
65,2707
66,236
66,617
66,1788
66,2149
66,2470
66,2690
66,2918
67,109
67,280
67,568
67,929
67,1020
67,1168
67,1487
67,1534
67,1777
67,2462
68,426
68,740
68,969
68,1240
68,1356
68,1553
68,1995
68,2006
68,2664
68,2758
68,2978
69,666
69,670
69,1074
69,1182
69,1216
69,1521
69,1555
69,1890
69,2486
69,2706
69,2775
70,140
70,279
70,482
70,646
70,896
70,967
70,1536
70,1624
70,1667
70,1768
70,1825
70,1923
70,2115
70,2257
70,2606
70,2977
71,75
71,94
71,115
71,244
71,275
71,400
71,514
71,941
71,1459
71,1570
71,1650
71,1664
71,2069
71,2361
71,2637
71,2661
71,2820
72,504
72,2482
73,225
73,771
73,875
73,1042
73,1409
73,1771
73,2017
73,2159
73,2233
73,2656
74,500
74,673
74,1344
74,1497
74,2127
74,2934
75,1754
75,1827
75,2011
75,2125
75,2132
75,2467
75,2483
76,426
76,544
76,571
76,1139
76,1433
76,1784
76,1993
76,2047
76,2246
77,78
77,354
77,723
77,1361
77,1573
77,1705
77,1723
77,1852
77,2140
77,2342
77,2697
77,2709
78,948
78,972
78,1306
78,2014
78,2235
79,103
79,310
79,619
79,763
79,1109
79,1155
79,1481
79,1592
79,1600
79,1605
79,1762
79,1977
79,2357
79,2697
80,111
80,332
80,563
80,1097
80,1863
81,135
81,183
81,210
81,249
81,708
81,776
81,902
81,1049
81,1470
81,1908
81,1931
81,2066
81,2285
81,2434
81,2478
82,121
82,191
82,236
82,444
82,660
82,1148
82,1213
82,1282
82,1659
83,84
83,119
83,304
83,692
83,1350
83,1980
83,2399
83,2598
83,2884
84,93
84,865
84,1233
84,1549
84,1675
84,1772
84,2051
84,2332
85,120
85,133
85,219
85,944
85,1189
85,1214
85,1361
85,1631
85,1866
85,2015
85,2207
85,2221
85,2529
86,314
86,1165
86,1257
86,1448
86,2051
86,2252
86,2543
86,2718
86,2850
87,137
87,243
87,333
87,598
87,772
87,1206
87,1576
87,1778
87,2572
87,2626
87,2717
88,204
88,309
88,354
88,358
88,498
88,710
88,1263
88,1346
88,1521
88,1778
88,1837
88,1857
88,1868
88,1972
88,2151
88,2439
88,2770
88,2875
89,470
89,883
89,1125
89,1223
89,1568
89,2088
89,2298
89,2480
90,213
90,245
90,590
90,828
90,848
90,889
90,921
90,1073
90,1769
90,2363
90,2893
90,2904
91,477
91,523
91,1107
91,1587
91,1764
91,1982
91,2041
91,2289
91,2779
92,292
92,397
92,411
92,731
92,998
92,1002
92,1089
92,2011
92,2347
92,2497
92,2994
93,1214
93,1929
93,2093
93,2124
93,2213
93,2530
93,2733
93,2839
93,2984
93,2992
94,908
94,1783
94,2133
94,2244
94,2991
95,369
95,795
95,1158
95,1352
95,2332
95,2642
95,2707
96,529
96,552
96,804
96,832
96,948
96,963
96,1022
96,1123
96,1417
96,2419
96,2487
96,2585
96,2672
97,1126
97,1190
97,1789
97,1855
97,1972
97,2174
97,2225
98,243
98,272
98,470
98,663
98,784
98,1292
98,1807
98,2079
98,2436
98,2490
99,581
99,826
99,1006
99,1287
99,1800
99,2058
99,2305
99,2495
99,2538
100,244
100,651
100,1073
100,1229
100,1835
100,2036
100,2067
100,2319
101,276
101,285
101,300
101,315
101,341
101,568
101,646
101,950
101,1033
101,1150
101,1472
101,1667
101,1714
101,1749
101,1786
101,2522
101,2840
102,118
102,150
102,348
102,429
102,582
102,647
102,763
102,851
102,904
102,1460
102,1858
102,2343
102,2406
102,2416
102,2579
102,2970
103,148
103,493
103,791
103,849
103,1003
103,1096
103,1163
103,1393
103,1891
103,2462
104,186
104,289
104,867
104,931
104,1167
104,2191
104,2273
104,2507
105,811
105,1917
105,2116
105,2725
106,249
106,1203
106,1653
106,1954
106,2276
107,406
107,833
107,1024
107,1365
107,1622
107,1759
107,1867
107,2461
108,348
108,942
108,1108
108,1168
108,1314
108,1389
108,1799
108,1815
108,1892
108,2028
108,2252
108,2367
108,2494
109,140
109,251
109,759
109,961
109,1654
109,1746
109,1994
109,2066
109,2665
110,112
110,391
110,444
110,850
110,1134
110,1806
110,1870
111,204
111,388
111,544
111,606
111,688
111,726
111,861
111,1045
111,1247
111,1509
111,1648
111,2633
112,116
112,403
112,1064
112,1895
112,2188
112,2272
112,2429
112,2453
112,2805
113,195
113,259
113,386
113,432
113,1523
113,1712
113,2288
113,2371
113,2871
113,2919
114,609
114,1115
114,1308
114,1418
114,1977
114,2909
115,494
115,751
115,829
115,888
115,1062
115,1134
115,1662
115,2334
115,2387
115,2588
115,2903
115,2988
116,275
116,711
116,919
116,1850
116,2971
117,312
117,587
117,667
117,1056
117,1450
117,1581
117,2014
117,2411
117,2857
117,2909
118,557
118,598
118,1203
118,1216
118,1223
118,1298
118,1457
118,1460
118,1521
118,1861
118,2017
118,2225
118,2286
118,2446
118,2565
118,2872
119,484
119,2033
119,2299
119,2545
120,163
120,214
120,400
120,1627
120,1842
120,2095
120,2733
121,722
121,977
121,1032
121,1060
121,2160
121,2560
122,204
122,236
122,560
122,1086
122,1270
122,1363
122,1368
122,1445
122,2015
122,2948
123,220
123,493
123,769
123,806
123,945
123,951
123,1017
123,1104
123,1200
123,1486
123,1569
123,1938
123,2414
123,2419
123,2632
123,2778
123,2920
123,2991
124,290
124,393
124,708
124,749
124,766
124,793
124,827
124,928
124,1870
124,1947
124,2076
124,2271
124,2385
124,2611
124,2718
124,2928
125,238
125,268
125,598
125,627
125,649
125,920
125,981
125,1379
125,1581
125,2057
125,2092
125,2098
125,2171
125,2582
125,2800
125,2934
126,147
126,905
126,1087
126,2341
126,2350
126,2960
127,160
127,1786
127,2143
127,2354
127,2753
127,2840
128,255
128,546
128,975
128,1066
128,1125
128,1505
128,1724
128,2158
128,2633
128,2835
129,346
129,512
129,1532
129,1674
129,1754
129,2402
129,2567
130,168
130,774
130,1017
130,1253
131,266
131,576
131,777
131,858
131,1870
131,2153
131,2166
131,2314
132,363
132,548
132,802
132,1278
132,1385
132,1398
132,2025
133,140
133,180
133,736
133,836
133,1172
133,1255
133,1624
133,1672
133,2029
133,2449
133,2653
133,2735
134,161
134,547
134,567
134,1379
134,1585
134,2007
134,2199
134,2657
134,2706
134,2707
134,2713
135,222
135,364
135,869
135,1184
135,1433
135,1885
135,1897
135,2174
135,2209
135,2805
136,224
136,962
136,1108
136,1370
136,1480
136,2026
136,2123
136,2402
136,2411
136,2422
136,2478
136,2763
136,2910
136,2967
137,178
137,266
137,536
137,574
137,1387
137,2235
137,2490
137,2632
137,2964
138,373
138,652
138,653
138,661
138,991
138,1110
138,1149
138,1321
138,1818
138,2073
138,2088
138,2416
139,526
139,784
139,826
139,879
139,2108
139,2112
139,2169
140,305
140,325
140,469
140,525
140,1477
140,1674
140,1825
140,1873
140,2141
140,2569
140,2590
141,368
141,1274
141,1491
141,1620
141,1630
141,1855
141,2680
141,2730
142,216
142,513
142,956
142,988
142,1605
142,1606
142,1725
142,1968
142,2637
142,2861
143,175
143,300
143,569
143,721
143,915
143,1356
143,2350
143,2480
143,2648
143,2671
144,185
144,360
144,408
144,419
144,624
144,956
144,1242
144,1378
144,1400
144,1438
144,2112
144,2220
144,2357
144,2509
144,2529
144,2754
144,2872
145,469
145,730
145,945
145,1006
145,1461
145,2230
146,375
146,594
146,746
146,835
146,1247
146,1655
146,1997
146,2387
146,2645
147,257
147,334
147,678
147,852
147,1578
147,1769
147,1800
147,1954
147,2109
148,223
148,913
148,915
148,971
148,2055
148,2138
148,2425
148,2521
148,2818
149,339
149,473
149,634
149,698
149,725
149,772
149,875
149,1005
149,1080
149,1778
149,2292
149,2452
150,435
150,478
150,723
150,1045
150,1103
150,1104
150,1220
150,1403
150,2075
150,2452
151,361
151,876
151,915
151,2879
152,536
152,574
152,607
152,754
152,1008
152,1081
152,1185
152,1333
152,1406
152,1425
152,1465
152,1548
152,2058
152,2345
152,2361
152,2445
152,2608
152,2661
153,481
153,687
153,710
153,755
153,1250
153,1722
153,1743
153,2099
153,2156
153,2273
153,2813
153,2964
153,2977
154,382
154,421
154,1524
154,1718
154,1955
155,221
155,2562
155,2857
155,2995
156,189
156,247
156,599
156,606
156,816
156,1088
156,1437
156,1958
156,2029
156,2171
156,2174
156,2650
156,2807
156,2999
157,195
157,276
157,278
157,303
157,430
157,1191
157,1257
157,1373
157,2059
157,2333
158,999
158,1268
158,1904
158,2070
158,2954
159,249
159,498
159,584
159,954
159,980
159,1046
159,1146
159,1260
159,1939
159,2281
159,2599
159,2821
160,669
160,771
160,1251
160,1501
160,1723
160,2071
161,278
161,765
161,1198
161,1259
161,1289
161,1612
161,2179
161,2572
161,2978
162,1151
162,1675
162,1738
162,1905
162,1925
162,2158
162,2647
163,617
163,1235
163,1498
163,1635
163,2005
163,2091
163,2092
163,2775
163,2789
164,194
164,283
164,391
164,808
164,967
164,1031
164,2569
165,659
165,812
165,814
165,1077
165,1092
165,1104
165,1157
165,1300
165,1552
165,1749
165,2500
165,2667
165,2684
166,226
166,282
166,486
166,774
166,891
166,1143
166,1178
166,1548
166,1930
166,2215
166,2755
166,2777
166,2833
166,2903
167,324
167,835
167,1018
167,1224
167,1767
167,1877
167,2637
167,2803
168,226
168,558
168,622
168,785
168,870
168,940
168,1414
168,1911
168,1918
168,1991
168,2220
168,2718
168,2872
169,427
169,807
169,866
169,1426
169,1710
169,1942
169,2339
169,2370
169,2741
169,2811
170,265
170,666
170,773
170,1967
170,2424
170,2659
170,2925
171,322
171,559
171,722
171,1308
171,1474
171,1498
171,1797
171,2366
171,2680
172,680
172,809
172,1067
172,1217
172,1232
172,1537
172,1889
172,2685
173,545
173,1522
173,1542
173,1745
173,1880
173,1988
173,2160
173,2832
174,318
174,1519
174,2121
174,2164
174,2628
174,2822
175,189
175,203
175,479
175,542
175,1130
175,1204
175,1491
175,1522
175,1789
175,2118
175,2418
175,2563
176,225
176,641
176,1383
176,1771
176,1814
176,1916
176,2080
176,2624
176,2725
176,2884
177,312
177,676
177,702
177,1040
177,1538
177,1629
177,1989
177,2060
177,2539
177,2698
177,2751
177,2889
177,2982
178,252
178,305
178,476
178,949
178,1650
178,1908
178,2185
178,2716
179,893
179,982
179,1328
179,1488
179,1636
179,2408
179,2420
179,2470
179,2857
179,2868
180,441
180,612
180,681
180,856
180,951
180,1000
180,1177
180,1796
180,1909
180,1954
180,2019
181,306
181,418
181,559
181,925
181,944
181,1395
181,1438
181,1495
181,1755
181,2059
181,2160
181,2946
182,265
182,439
182,452
182,457
182,617
182,1196
182,1259
182,1278
182,1435
182,1659
182,2232
182,2242
183,614
183,684
183,784
183,1222
183,1583
183,1763
183,1890
183,2394
183,2426
183,2800
184,247
184,504
184,574
184,689
184,898
184,1234
184,1451
184,1694
184,1727
184,2527
184,2560
184,2790
184,2903
185,223
185,590
185,911
185,1037
185,1175
185,1185
185,1508
185,1965
185,1971
185,2162
185,2321
186,311
186,481
186,1261
186,1899
186,2040
186,2169
186,2181
187,335
187,658
187,1266
187,1336
187,1612
187,1887
187,2013
187,2585
188,220
188,477
188,864
188,1472
188,1650
188,1694
188,2062
188,2085
188,2434
188,2499
188,2614
189,1007
189,1209
189,1360
189,1419
189,1824
189,2249
189,2345
189,2664
189,2804
189,2883
190,270
190,305
190,1119
190,1147
190,1162
190,1438
190,1673
190,2565
190,2832
190,2917
191,298
191,582
191,756
191,988
191,1062
191,1273
191,1559
191,1987
191,2161
191,2511
191,2777
191,2979
192,644
192,712
192,871
192,991
192,1917
192,1934
192,2113
192,2538
192,2666
192,2954
193,938
193,1673
193,1940
193,2085
193,2268
193,2474
193,2773
194,939
194,1112
194,1143
194,1213
194,2631
194,2646
194,2783
194,2812
195,515
195,712
195,1053
195,1200
195,1592
195,1827
195,1859
195,1973
195,1986
195,2015
195,2029
195,2225
195,2451
195,2513
195,2552
196,478
196,993
196,1627
196,1691
196,1793
196,2157
196,2480
196,2567
196,2792
197,270
197,1093
197,1242
197,1347
197,1603
197,1706
197,1836
197,1964
197,2365
197,2505
197,2552
197,2850
198,834
198,1217
198,1497
198,1768
198,1986
198,2247
198,2823
198,2922
199,213
199,518
199,594
199,760
199,820
199,851
199,971
199,989
199,1689
199,1716
199,1940
199,2171
199,2180
200,216
200,447
200,530
200,967
200,1193
200,1509
200,1593
200,1665
200,1873
200,2195
200,2225
200,2619
201,680
201,738
201,765
201,946
201,1137
201,1421
201,1641
201,2459
201,2494
202,411
202,623
202,663
202,1116
202,1153
202,1175
202,1214
202,1314
202,1409
202,1487
202,1599
202,2116
202,2139
202,2806
202,2948
203,603
203,882
203,897
203,1330
203,1471
203,2840
204,729
204,1035
204,1395
204,1831
204,2308
204,2889
205,289
205,411
205,884
205,902
205,989
205,1300
205,1469
205,1471
205,1919
205,2042
205,2532
205,2695
206,1069
206,1103
206,1141
206,1245
206,1567
206,1684
206,2032
206,2381
206,2383
207,400
207,594
207,1871
207,2121
207,2909
207,2940
208,341
208,438
208,648
208,1077
208,1241
208,1901
208,2038
208,2173
208,2219
208,2498
209,907
209,988
209,1060
209,2459
209,2987
210,385
210,442
210,515
210,612
210,688
210,946
210,1106
210,1185
210,1206
210,1345
210,1448
210,1488
210,1893
210,2072
210,2374
210,2599
210,2948
211,283
211,901
211,1258
211,1458
211,1571
211,1675
211,1721
211,2193
211,2277
212,243
212,387
212,1748
212,2114
212,2786
213,323
213,425
213,456
213,1132
213,2041
214,1183
214,1675
214,2331
214,2374
214,2484
214,2500
214,2532
214,2920
215,245
215,1029
215,1458
215,1627
215,1769
215,2117
215,2236
215,2311
215,2676
216,866
216,1132
216,1349
216,1993
216,2200
216,2281
216,2805
216,2817
217,495
217,737
217,805
217,1034
217,1178
217,1370
217,1955
217,2631
217,2929
218,334
218,461
218,502
218,777
218,787
218,1060
218,1169
218,1406
218,1782
218,1910
218,1981
218,2201
218,2749
218,2776
218,2978
219,1981
219,2006
219,2119
219,2120
219,2763
219,2999
220,234
220,412
220,1047
220,2711
220,2843
221,1178
221,1219
221,1691
221,1838
221,1962
221,1976
221,2247
221,2270
222,310
222,1029
222,2085
222,2229
222,2988
223,364
223,533
223,672
223,764
223,805
223,1068
223,1470
223,1700
223,1827
223,1930
223,2130
223,2179
223,2555
223,2877
223,2887
224,229
224,790
224,1215
224,1222
224,2055
224,2180
224,2355
224,2391
224,2421
224,2896
224,2914
224,2948
225,481
225,844
225,1826
225,2782
226,330
226,916
226,1017
226,1294
226,1389
226,1967
226,2036
226,2470
227,833
227,838
227,2069
227,2447
227,2634
227,2837
227,2939
227,2955
228,232
228,308
228,568
228,589
228,1073
228,1848
228,2742
228,2747
228,2821
228,2846
229,329
229,394
229,1213
229,1254
229,1601
229,1680
229,1954
229,2265
229,2640
230,698
230,877
230,1084
230,1401
230,1578
230,2236
230,2372
230,2426
230,2441
230,2821
230,2977
230,2998
231,258
231,273
231,627
231,942
231,1272
231,1298
231,2149
231,2941
232,1103
232,1328
232,1950
232,2203
232,2320
232,2439
232,2916
232,2996
233,559
233,1442
233,1749
233,2082
233,2323
233,2666
233,2700
233,2737
233,2848
233,2957
234,1073
234,1098
234,1126
234,1189
234,1398
234,1577
234,2260
234,2291
234,2885
235,468
235,703
235,1284
235,1517
235,2403
235,2510
235,2829
236,2105
236,2603
237,466
237,1250
237,1401
237,1411
237,2474
237,2558
237,2769
238,277
238,479
238,735
238,751
238,797
238,1393
238,1449
238,1476
238,1662
238,1860
238,2042
238,2265
238,2403
238,2624
239,490
239,822
239,935
239,1648
239,1748
239,1808
239,1934
239,2224
239,2314
239,2771
240,273
240,355
240,391
240,433
240,519
240,649
240,683
240,684
240,1220
240,1686
240,1763
240,1767
240,1854
240,2135
240,2163
240,2329
240,2768
240,2847
241,337
241,750
241,877
241,929
241,1690
241,1864
241,1891
241,1907
241,2465
241,2876
242,966
242,1228
242,1279
242,1307
242,1336
242,1442
242,1799
242,2262
242,2878
243,378
243,743
243,805
243,970
243,1010
243,2218
243,2256
243,2261
243,2289
243,2747
244,489
244,799
244,884
244,1024
244,1560
244,1619
244,2103
244,2218
244,2761
245,832
245,931
245,1051
245,1152
245,1445
245,1487
245,1872
245,2306
245,2689
245,2839
246,426
246,463
246,679
246,1389
246,1639
246,1914
246,2962
247,1370
247,2295
247,2345
247,2402
247,2551
247,2585
247,2751
248,1356
248,1394
248,1654
248,1770
248,2232
248,2255
248,2905
248,2982
248,2985
249,323
249,979
249,2331
249,2586
250,293
250,470
250,615
250,1136
250,1602
250,1619
250,1830
250,1856
250,1960
250,2144
250,2821
250,2849
250,2886
251,568
251,994
251,1078
251,1179
251,1887
251,1911
251,2514
251,2555
252,604
252,823
252,1232
252,1286
252,1403
252,1464
252,2249
252,2755
252,2973
252,2979
253,446
253,473
253,519
253,1313
253,1340
253,1347
253,1636
253,1992
253,2099
253,2111
253,2319
254,488
254,920
254,950
254,1867
254,1910
254,2809
254,2824
255,387
255,573
255,897
255,937
255,1169
255,2065
255,2082
255,2124
255,2475
255,2551
255,2763
255,2850
256,671
256,895
256,1853
256,2088
256,2240
256,2337
256,2509
257,411
257,449
257,721
257,813
257,1229
257,1309
257,1693
257,1717
257,2282
257,2388
258,469
258,572
258,1707
258,1871
258,2359
258,2931
259,843
259,1792
259,1848
259,2796
259,2915
260,1836
260,2010
260,2237
260,2361
260,2366
261,692
261,926
261,996
261,1247
261,2234
262,335
262,536
262,584
262,625
262,1346
262,1794
262,1838
262,2028
262,2154
262,2244
262,2375
262,2619
262,2684
262,2711
263,339
263,571
263,906
263,973
263,1229
263,1406
263,1915
263,2151
263,2322
264,576
264,1050
264,1169
264,1633
264,2071
264,2388
264,2475
264,2597
265,531
265,811
265,856
265,922
265,928
265,957
265,982
265,1037
265,1295
265,1517
265,1609
265,1636
265,1907
265,2868
266,422
266,614
266,1657
266,1707
266,2481
266,2634
267,285
267,372
267,953
267,1005
267,1142
267,1188
267,1999
267,2432
267,2519
267,2573
267,2669
267,2931
267,2973
268,286
268,358
268,464
268,1187
268,1871
268,2185
268,2503
268,2690
268,2999
269,424
269,573
269,586
269,695
269,1365
269,2134
269,2150
269,2293
269,2306
269,2525
269,2573
269,2860
270,344
270,980
270,1698
270,2797
270,2876
270,2908
271,527
271,1864
271,1892
271,2255
271,2651
272,1091
272,1196
272,1482
272,1656
272,1772
272,1871
272,1946
272,1954
272,2024
272,2385
272,2608
272,2976
273,712
273,1024
273,1257
273,1261
273,1278
273,1438
273,1649
273,1662
273,1844
273,1993
273,2041
273,2385
273,2576
274,287
274,370
274,507
274,732
274,792
274,876
274,1046
274,1321
274,1384
274,1600
274,1916
274,2347
274,2504
275,456
275,686
275,903
275,2316
275,2689
275,2953
276,1054
276,2185
276,2976
277,430
277,834
277,901
277,1018
277,1094
277,1142
277,1170
277,1200
277,1544
277,2424
277,2526
277,2543
277,2643
278,356
278,475
278,517
278,633
278,1225
278,1365
278,1853
278,1971
278,1989
278,2753
279,293
279,1229
279,1517
279,2135
279,2349
279,2906
280,486
280,604
280,975
280,984
280,1260
280,1483
280,1502
280,1537
280,1935
280,2027
280,2097
280,2286
281,778
281,1049
281,1206
281,1734
281,1935
281,1999
281,2217
282,858
282,1243
282,2011
282,2307
282,2799
282,2880
282,2889
283,567
283,1008
283,1949
283,2162
283,2737
284,1072
284,1174
284,1238
284,1938
284,2176
284,2306
284,2440
284,2781
284,2996
285,979
285,1835
285,1889
285,2983
286,695
286,747
286,967
286,1097
286,1580
286,1800
286,2055
286,2074
286,2333
286,2438
286,2647
287,383
287,395
287,674
287,682
287,833
287,838
287,875
287,1609
287,1667
287,1898
287,2063
287,2480
288,313
288,1021
288,1134
288,1211
288,1626
288,1933
288,1944
288,2038
288,2043
288,2117
288,2238
288,2308
288,2386
288,2403
288,2434
288,2546
288,2615
288,2921
289,523
289,1088
289,1878
289,2183
289,2319
289,2368
289,2507
289,2552
289,2662
290,379
290,563
290,1116
290,1272
290,1439
290,1485
290,1654
290,2039
290,2215
290,2232
290,2584
290,2758
291,342
291,475
291,758
291,1296
291,1713
291,1882
291,2243
291,2447
291,2528
291,2704
291,2738
291,2845
292,518
292,1500
292,1534
292,2136
292,2328
292,2726
292,2844
293,669
293,822
293,915
293,1047
293,1288
293,1873
293,2607
294,392
294,844
294,1404
294,1457
294,1675
294,1743
294,1768
294,2284
294,2626
294,2871
295,830
295,942
295,1070
295,1266
295,1519
295,1877
295,1886
295,2321
296,390
296,655
296,750
296,1003
296,1284
296,1296
296,1369
296,1394
296,1891
296,2217
296,2432
296,2566
296,2652
297,340
297,636
297,931
297,1262
297,1265
297,1407
297,1467
297,1633
297,2279
297,2330
297,2364
297,2466
297,2551
297,2742
297,2966
298,387
298,572
298,893
298,1209
298,1288
298,1530
298,1949
298,2073
298,2101
298,2744
299,413
299,517
299,707
299,1229
299,1571
299,1576
299,1744
299,1945
299,2110
299,2120
299,2776
300,559
300,632
300,879
300,899
300,1133
300,1196
300,1846
300,1972
300,1997
300,2102
300,2571
300,2737
300,2869
301,568
301,645
301,677
301,1075
301,1120
301,1445
301,1451
301,1580
301,1776
301,1820
301,2150
301,2161
301,2165
301,2256
301,2353
301,2574
302,307
302,312
302,462
302,682
302,857
302,2344
302,2478
302,2746
302,2854
302,2855
303,599
303,790
303,978
303,2160
303,2399
303,2461
303,2534
303,2942
303,2980
304,384
304,459
304,486
304,704
304,2085
304,2298
304,2410
304,2439
304,2714
305,359
305,402
305,408
305,944
305,1020
305,1308
305,2038
305,2204
305,2632
305,2651
305,2889
305,2965
306,596
306,640
306,1172
306,1862
306,2205
307,1038
307,1069
307,1233
307,2037
307,2138
307,2180
307,2421
307,2684
307,2689
307,2732
307,2971
